t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
2.12,0.05305305305305305,-7.2590657710607145,18.207744622294346,-23.160766251616096,-37.34327271765062,-28.09999869498203,-1.6542290308019643,-23.4573873718124,-17.977716259264753,-37.96335507847507,-20.497887735147426,29.718809015890223,-18.312228136933708,33.56586934990819,32.22763757583506,-15.596944331156534,-4.430558748093799,14.87112159780749,3.603312717034042,32.01880349616087,9.737987540062463,33.78814070345869,35.11088038959278,10.433214931157309,20.045962999126722,-23.35880626962012,-2.4539516167519277,-1.7994835952607828,-7.796201320853434
2.16,0.05405405405405406,-7.261445917041335,18.20698855469991,-23.16493594503152,-37.3402796489328,-28.10267141504337,-1.655136619069624,-23.457740053107344,-17.97733811313208,-37.96305962114507,-20.50183976003323,29.720921569746785,-18.31560334434682,33.56329437581464,32.23087842129049,-15.596323227480342,-4.425664462174117,14.872234874359792,3.602230556707011,32.022741352079876,9.73900595060274,33.78637464515429,35.11568912352305,10.434197762063429,20.04352731686196,-23.363773886931433,-2.4526947417901135,-1.7963422620495384,-7.7956034767484255
2.2,0.055055055055055056,-7.263845692668928,18.20618751218216,-23.169149002503065,-37.337185831981,-28.105343411909516,-1.6560550386588337,-23.458065360819802,-17.976931396215054,-37.96268038197503,-20.50582143911276,29.72302527829834,-18.31901073547529,33.56061962021293,32.23412653890001,-15.595663694401017,-4.420680884422684,14.873346890600862,3.60111700354897,32.02669127475387,9.740019648481773,33.784526879418294,35.12052040972653,10.435163745748596,20.04102974427281,-23.368788084801796,-2.45140902989054,-1.793128768737285,-7.794983783725736
2.24,0.056056056056056056,-7.26626419174499,18.20534134327988,-23.17340547625127,-37.33399229399844,-28.108014526221844,-1.6569841504666565,-23.458363435227177,-17.976496241852395,-37.96221625524778,-20.509832103662706,29.725120057774276,-18.32244994335057,33.55784494045071,32.23738191579769,-15.594965582625104,-4.415608823873211,14.874457660664095,3.5999716842028815,32.03065251998497,9.741028339421169,33.782597399701594,35.12537356866508,10.436112008402473,20.038471306253847,-23.373848220769307,-2.450094492598351,-1.7898426936811531,-7.794342304180881
2.2800000000000002,0.057057057057057055,-7.268700486815923,18.20444989543635,-23.177705415629077,-37.3307001055619,-28.11068461295378,-1.6579238137175512,-23.458634423166767,-17.97603277968048,-37.961666123050634,-20.513871080786114,29.72720582796842,-18.325920587214767,33.5549701869772,32.2406445477668,-15.594228741832953,-4.410449122764937,14.875567200078802,3.5987942230588534,32.03462432953512,9.742031735029245,33.78058620100354,35.130247921951856,10.437041676141526,20.03585305549487,-23.378953640045204,-2.448751144780419,-1.7864836141964855,-7.793679099398767
2.32,0.058058058058058054,-7.271153629195698,18.20351301503865,-23.182048866509152,-37.32731038146421,-28.11335354181678,-1.6588738858279386,-23.45887847810882,-17.975541135872678,-37.96102885597535,-20.5179376937303,29.729282512179935,-18.3294222725101,33.551995203433876,32.243914438997855,-15.593453020777805,-4.405202657241235,14.876675525799918,3.597584243008138,32.038605931033665,9.743029553048956,33.77849328057651,35.13514279304438,10.437951875693182,20.03317607231235,-23.384103675493275,-2.4473790046183357,-1.7830511067611114,-7.792994229417813
2.36,0.05905905905905906,-7.27362264899741,18.20253054745985,-23.186435870662987,-37.323824281527095,-28.116021197666317,-1.6598342222680302,-23.45909576022416,-17.97502143339748,-37.96030331385349,-20.522031262202763,29.731350037149287,-18.332954590882892,33.548919826758336,32.24719160183472,-15.592638267387382,-4.399870338033194,14.877782656237267,3.5963413662199764,32.04259653789454,9.744021517608692,33.776318638639374,35.14005750795674,10.43884173509113,20.0304414644436,-23.389297647623824,-2.4459780936011617,-1.7795447472247752,-7.792287752893739
2.4,0.06006006006006006,-7.27610655517384,18.20150233710438,-23.19086646513251,-37.32024301138076,-28.118687480907422,-1.6608046764207798,-23.459286436446167,-17.974473792295793,-37.959488346528445,-20.526151102684455,29.73340833298913,-18.336517120202547,33.54574388730186,32.25047605650843,-15.59178432886805,-4.3944531111256255,14.878888611284221,3.5950652149408637,32.046595349243375,9.745007359475643,33.77406227909854,35.14499139599098,10.439710384381309,20.027650366801836,-23.394534864602594,-2.444548436517955,-1.7759641110236148,-7.791559726963183
2.44,0.06106106106106106,-7.278604335567126,18.2004282274566,-23.195340681594892,-37.31656782320645,-28.12135230789938,-1.661785099437815,-23.459450680526942,-17.9738983299777,-37.95858279466575,-20.53029652873983,29.735457333110055,-18.340109424595962,33.5424672089608,32.25376783085862,-15.590891051811548,-4.388951958402867,14.879993412345653,3.5937554123157276,32.050601549854655,9.745986816311332,33.77172421027544,35.149943790487754,10.440556956338172,20.024803941190406,-23.399814622275116,-2.443090061450108,-1.772308773399585,-7.790810207107318
2.48,0.062062062062062065,-7.281114956967616,18.199308061132882,-23.199858545721394,-37.31280001643841,-28.12401561135904,-1.6627753400921983,-23.4595886730875,-17.973295161539028,-37.95758549060309,-20.53446685132299,29.737496974141017,-18.34373105449772,33.53908960932212,32.25706696004239,-15.589958282304387,-4.383367898271699,14.881097082365034,3.5924115832304206,32.054614310099126,9.746959632928974,33.76930444563906,35.15491402959634,10.441380587190695,20.021903375974563,-23.405136204206826,-2.441602999763515,-1.7685783096247203,-7.7900392470156605
2.52,0.06306306306306306,-7.283637365181952,18.198141679937244,-23.204420076531015,-37.30894093842141,-28.12667734076236,-1.6637752446278617,-23.459700601661815,-17.972664400097948,-37.956495259241635,-20.538661379079336,29.739527195844307,-18.347381546716434,33.535610899823354,32.26037348623048,-15.588985866039941,-4.377701986258607,14.882199645850573,3.5910333551748437,32.05863278590159,9.747925561552222,33.766803004542126,35.1599014570639,10.442180417357669,20.0189498857092,-23.410498881739407,-2.4400872861005936,-1.7647722952301372,-7.789246898450239
2.56,0.06406406406406406,-7.286170485110434,18.196928924920808,-23.209025285739855,-37.30499198502013,-28.129337462743546,-1.6647846566055557,-23.45978666073461,-17.972006157151924,-37.955310918980295,-20.542879418642045,29.741547941024976,-18.351060424517513,33.53203088592719,32.26368745829062,-15.587973648433278,-4.371955315578592,14.88330112890023,3.5896203591259117,32.06265611870913,9.748884362074879,33.7642199129597,35.16490542304416,10.442955592191737,20.015944710721087,-23.415901914063642,-2.438542958372187,-1.7608903062396772,-7.788433211110339
2.6,0.06506506506506507,-7.288713220833672,18.1956696364452,-23.213674177107123,-37.30095460117669,-28.131995961491455,-1.6658034167451479,-23.459847051772673,-17.97132054295518,-37.9540312826944,-20.547120274922708,29.743559155434518,-18.354767197722595,33.52834936731092,32.26700893145798,-15.58692147473881,-4.366129017672654,14.884401559225502,3.5881722304494827,32.066683435469926,9.749835802321105,33.761555204228706,35.16992528492537,10.443705262731626,20.01288911664425,-23.4213445483092,-2.436970057749374,-1.756931919408095,-7.787598232498009
2.64,0.06606606606606606,-7.2912644557085375,18.1943636542501,-23.218366745778717,-37.296830281412554,-28.134652839142557,-1.6668313627641003,-23.45988198324967,-17.970607666916873,-37.95265515876056,-20.55138325139551,29.74556078766868,-18.358501362825823,33.5245661380709,32.27033796699266,-15.585829190170797,-4.360224262711058,14.885500966173819,3.5866886098202686,32.070713848622624,9.750779658305639,33.758808919786986,35.17496040817762,10.444428586462013,20.00978439390729,-23.42682601965161,-2.4353686286552088,-1.7528967124637065,-7.786742007784537
2.68,0.06706706706706707,-7.293823052473389,18.193010817525114,-23.223102977629406,-37.29262057027116,-28.13730811617001,-1.667868329211954,-23.459891670664252,-17.969867638020133,-37.95118135212921,-20.555667650374254,29.747552789059274,-18.36226240312708,33.52068098694218,32.273674631824235,-15.584696640026781,-4.354242260059435,14.88659938074943,3.585169144158638,32.07474645609628,9.751715714493523,33.75598110991057,35.180010167219436,10.445124728080446,20.00663185717146,-23.432345551436782,-2.4337387187564223,-1.7487842643554155,-7.785864579678111
2.72,0.06806806806806806,-7.296387853362549,18.191610964986133,-23.227882848604665,-37.288327062697604,-28.139961831768247,-1.6689141473006412,-23.45987633655143,-17.96910056526206,-37.94960866544668,-20.559972773281597,29.749535113559798,-18.366049788882233,33.51669369753352,32.27701899818325,-15.58352366981401,-4.348184258704762,14.88769683563263,3.5836134875831225,32.07878034132087,9.752643764058792,33.7530718344476,35.18507394630361,10.445792860270696,20.00343284471859,-23.4379023553233,-2.4320803789551078,-1.7445941555040472,-7.784965988292887
2.7600000000000002,0.06906906906906907,-7.298957680229977,18.190163934956395,-23.232706324063233,-37.283951404351775,-28.142614044232452,-1.6699686447304412,-23.459836210487055,-17.968306558114705,-37.94793590022824,-20.564297920909823,29.751507717624733,-18.369862977470383,33.51260404857775,32.28037114321987,-15.582310125378914,-4.342051547638234,14.888793365197184,3.582021302377328,32.08281457324827,9.753563609141583,33.75008116354762,35.19015114042221,10.446432164481935,20.000188717787935,-23.44349563144277,-2.4303936633804213,-1.7403259680579275,-7.7840462710196645
2.8000000000000003,0.07007007007007007,-7.3015313346820845,18.18866956545241,-23.237573358121526,-37.27949529185141,-28.145264831332376,-1.6710316455113978,-23.459771529085373,-17.967485727007094,-37.94616185808395,-20.5686423936725,29.75347056008236,-18.373701413578015,33.50841181419765,32.28373114860956,-15.581055853039702,-4.335845456192036,14.889889005525825,3.5803922599698437,32.08684820638357,9.754475061103072,33.7470091783847,35.19524115623067,10.447041831713076,19.996900859861345,-23.44912456857843,-2.428678629380326,-1.7359792861526595,-7.783105462398411
2.84,0.07107107107107107,-7.304107598219615,18.18712769427492,-23.24248389300106,-37.274960472941714,-28.147914290679754,-1.6721029697800063,-23.459682535989597,-17.96663818382821,-37.94428534199892,-20.57300549184639,29.75542360200092,-18.377564529399926,33.50411676418736,32.28709910014614,-15.579760699722163,-4.3295673543270405,14.890983794423663,3.5787260419256284,32.09088028082663,9.755377940777668,33.74385597187313,35.20034341299095,10.447621063301623,19.993570675896134,-23.454788344362242,-2.4269353375134095,-1.7315536961750597,-7.782143593992848
2.88,0.07207207207207207,-7.3066852323885065,18.1855381591051,-23.247437858380096,-37.270348746588056,-28.15056254008875,-1.6731824336109777,-23.459569481855436,-17.96576404245083,-37.94230515766968,-20.577386515802946,29.757366806547992,-18.381451744856665,33.499718664309235,32.29047508732213,-15.578424513098733,-4.323218652868456,14.89207777142937,3.577022340947262,32.094909822323636,9.756272078721826,33.74062164937415,35.20545734353348,10.448169071716356,19.99019959150533,-23.46048612549057,-2.4251638515408023,-1.727048787031235,-7.781160694267329
2.92,0.07307307307307308,-7.3092629789396355,18.183900797606178,-23.252435170750665,-37.26566196298872,-28.153209717928657,-1.6742698488238854,-23.459432624327544,-17.964863419276096,-37.940220114898146,-20.581784766228793,29.75930013884289,-18.3853624678282,33.49521727660623,32.29385920289676,-15.577047141730906,-4.316800803686481,14.893170977824013,3.5752808618843126,32.09893584232843,9.757157315458878,33.73730632939251,35.21058239523802,10.448685081353132,19.98678905208509,-23.466217067958656,-2.4233642384182343,-1.7224641504187947,-7.780156788466226
2.96,0.07407407407407407,-7.31183955999735,18.18221544753063,-23.257475732782314,-37.26090202350449,-28.155855983468193,-1.6753650227844945,-23.459272228008917,-17.963936433798576,-37.93802902904505,-20.586199544334576,29.761223565801952,-18.389296094403417,33.49061235972962,32.29725154245183,-15.575628435215085,-4.310315299819063,14.894263456637365,3.5735013227489905,32.102957338073374,9.758033501719233,33.73391014426145,35.215718031033056,10.449168329333114,19.9833405218892,-23.471980317313957,-2.421536568288256,-1.7177993811032117,-7.779131898496058
3.0,0.07507507507507508,-7.314413678236671,18.18048194683315,-23.262559432693738,-37.256070880502186,-28.158501517210574,-1.6764677582005738,-23.45908856442321,-17.962983209191545,-37.935730722544164,-20.590630152051556,29.763137055976582,-18.393252009144977,33.48590366928193,32.30065220393563,-15.57416824433193,-4.303763675533922,14.895355252651578,3.5716834557361343,32.10697329264937,9.758900498675294,33.73043324081485,35.22086373041376,10.44961806630268,19.9798554830509,-23.47777500892841,-2.4196809144726616,-1.7130540771983649,-7.7780860428105605
3.04,0.07607607607607608,-7.316984017069061,18.178700133789548,-23.267686143633668,-37.25117053710943,-28.16114652121862,-1.677577852911989,-23.458881911970046,-17.96200387291215,-37.93332402647904,-20.59507589221538,29.765040579383847,-18.39722958536901,33.481090958175024,32.30406128719537,-15.57266642119931,-4.297147506327033,14.896446412402074,3.569827008245485,32.11098267509476,9.759758178170442,33.72687578104533,35.22601899047825,10.450033557234267,19.976335434552265,-23.483600268289706,-2.417797353465147,-1.7082278404513191,-7.777019236298936
3.08,0.07707707707707707,-7.319549240836626,18.176869847121782,-23.27285572307227,-37.24620304687807,-28.163791219429054,-1.6786950996748682,-23.4586525558733,-17.96099855732606,-37.93080778222363,-20.599536068736466,29.76693410732954,-18.401228185439006,33.47617397700292,32.30747889349842,-15.571122819428941,-4.290468408854887,14.897536984175495,3.5679317439040865,32.114984440492584,9.760606422941432,33.72323794274717,35.231183326982055,10.450414082227416,19.97278189114171,-23.48945521131151,-2.41588596492424,-1.703320276531418,-7.775931490177463
3.12,0.07807807807807808,-7.322107995014649,18.174990926129265,-23.278068012204397,-37.241170513353815,-28.166435857955157,-1.6798192859396384,-23.45840078812252,-17.95996740035114,-37.92818084314828,-20.60400998675647,29.76881761222356,-18.405247161073174,33.47115247442928,32.310905125042794,-15.569537294286796,-4.283728040797914,14.898627018004603,3.5659974435865776,32.118977530075895,9.761445126833523,33.71951992014287,35.236356275410536,10.450758937309203,19.969196382200344,-23.495338944662684,-2.4139468316665385,-1.6983309953237904,-7.774822811884679
3.16,0.07907907907907907,-7.32465890642234,18.173063210826594,-23.283322835366015,-37.23607508955002,-28.16908070537685,-1.6809501936227211,-23.4581269074075,-17.958910546119572,-37.92544207639246,-20.608496952790283,29.770691067387478,-18.409285853664542,33.46602619758906,32.31434008445736,-15.56790970285738,-4.27692810065257,14.899716565659974,3.564023906431019,32.1229608713405,9.762274195007691,33.71572192449241,35.24153739206912,10.451067435233307,19.965580450557972,-23.50125056611541,-2.4119800396602984,-1.6932596112273972,-7.773693204980325
3.2,0.08008008008008008,-7.327200583441669,18.17108654208793,-23.288619999465134,-37.23091897732366,-28.171726053017302,-1.682087598871682,-23.457831219046167,-17.95782814565788,-37.92259036470537,-20.61299627485311,29.772554446854162,-18.413343594612893,33.460794892504076,32.31778387429232,-15.566239904211967,-4.270070327449707,14.900805680638365,3.562010950847843,32.1269333781647,9.763093544139274,33.71184418468418,35.24672625519113,10.451338906276904,19.961935651259935,-23.50718916491209,-2.409985678019404,-1.6881057434577689,-7.772542669048212
