t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4.44,0.1111111111111111,-4.27619242140599,0.5383023765301072,33.388269955131314,14.469031693742624,-20.57232565240606,-29.072409005609636,21.48313378484937,10.139383515293169,-7.834205193223898,5.0237083819111845,8.077596907508287,-30.608792182470278,0.489266927432905
4.48,0.11211211211211211,-4.290416045220984,0.5395970595335425,33.38779610321609,14.469775119007885,-20.56503293431859,-29.075047488845588,21.48771535892095,10.135311934734723,-7.8343942422833095,5.022126721600054,8.079636836155066,-30.60848092871671,0.49618159349997
4.5200000000000005,0.11311311311311312,-4.304656108017522,0.5409064258291892,33.38729352079178,14.470523817247075,-20.55767696387418,-29.077649001142195,21.492278729385557,10.131212833978951,-7.834593695291492,5.02056284783684,8.081612344066123,-30.6081407807772,0.503095117250174
4.5600000000000005,0.11411411411411411,-4.3189065520555046,0.5422294111421955,33.386762879959754,14.471277446623613,-20.550258212085993,-29.080213404546665,21.496823078315757,10.12708688020044,-7.834803871561552,5.019017739805619,8.083522345681775,-30.607772700394445,0.5100040461981042
4.6000000000000005,0.11511511511511512,-4.333161278436227,0.5435649114597094,33.386204865331166,14.472035648620297,-20.542777141886816,-29.08274057902063,21.501347593758226,10.12293474812416,-7.835025087069282,5.0174923792704975,8.085365820008114,-30.607377679743756,0.516904886867644
4.64,0.11611611611611611,-4.34741415858291,0.5449117849331181,33.3856201729274,14.472798048434337,-20.535234207435696,-29.085230422156688,21.50585147001226,10.11875711970014,-7.835257654203839,5.015987750178782,8.087141812160812,-30.606956739498035,0.5237941108134153
4.68,0.11711711711711711,-4.361659045966986,0.5462688539285595,33.38500950904636,14.473564255399888,-20.527629853454343,-29.08768284888701,21.510333907909782,10.11455468376701,-7.835501881519914,5.014504838264139,8.08884943473099,-30.60651092679864,0.5306681608632642
4.72,0.11811811811811812,-4.375889788027246,0.547634907218072,33.38437358909786,14.474333863437177,-20.519964514597373,-29.090097791184867,21.514794115096663,10.110328135704686,-7.835758073491988,5.013044630650289,8.090487868966791,-30.60604131314169,0.5375234575547214
4.76,0.11911911911911911,-4.390100238226987,0.5490087023027864,33.38371313641185,14.475106451527283,-20.512238614860436,-29.092475197759896,21.519231306315135,10.106078177076533,-7.836026530271269,5.011608115455797,8.092056365765366,-30.60554899218977,0.544356405736701
4.8,0.12012012012012012,-4.404284268192705,0.5503889678586832,33.383028881023215,14.475881584211484,-20.504452567030235,-29.094815033747928,21.52364470368708,10.101805515261315,-7.836307547445927,5.010196281400453,8.093554246471099,-30.605035077519716,0.5511634013062757
4.84,0.12112112112112113,-4.418435779876845,0.551774406294625,33.38232155843719,14.476658812114062,-20.496606772180314,-29.097117280396215,21.52803353699793,10.097510863075328,-7.8366014158052515,5.008810117413742,8.094980903477085,-30.604500700317455,0.5579408380492087
4.88,0.12212212212212212,-4.432548717686521,0.5531636964116632,33.38159190837955,14.477437672487346,-20.488701619216453,-29.09938193474481,21.532397043980957,10.093194938385096,-7.836908421108343,5.0074506122458455,8.096335800628035,-30.603947007031312,0.5646851145520432
4.92,0.12312312312312312,-4.446617080520076,0.5545554961519927,33.38084067353582,14.478217689777722,-20.480737484475288,-29.10160900930489,21.536734470601587,10.088858463711043,-7.83722884385798,5.00611875408158,8.097618473424001,-30.603375156995387,0.5713926411529726
4.96,0.12412412412412413,-4.460634933653832,0.5559484454254217,33.380068598284026,14.478998376211264,-20.47271473137969,-29.103798531734814,21.541045071341543,10.084502165822606,-7.837562959080264,5.004815530157669,8.098828529025518,-30.602786320034784,0.578059846898431
5.0,0.12512512512512514,-4.474596420422313,0.5573411690008125,33.3792764274253,14.4797792323976,-20.46463371015424,-29.10595054451454,21.545328109482433,10.08012677532524,-7.837911036110675,5.0035419263836545,8.099965646061928,-30.60218167406449,0.5846831864723728
5.04,0.12612612612612611,-4.488495773636729,0.5587322794496713,33.37846490491702,14.480559747950581,-20.45649475760393,-29.108065104619214,21.549582857388465,10.075733026239819,-7.838273338387122,5.002298926966772,8.101029574245832,-30.601562402693617,0.5912591470655432
5.08,0.12712712712712712,-4.502327326688463,0.5601203801288837,33.37763477261282,14.48133940212425,-20.448298196959023,-29.110142283192523,21.553808596787963,10.071321655574938,-7.838650123250596,5.00108751404101,8.102020133797712,-30.600929692846563,0.5977842551526716
5.12,0.12812812812812813,-4.5160855242867,0.5615040681895483,33.37678676901424,14.482117664462633,-20.440044337788724,-29.112182165220464,21.558004619053325,10.066893402892683,-7.839041641753996,4.99990866730057,8.102937214685884,-30.60028473241237,0.6042550831464473
5.16,0.12912912912912913,-4.52976493278219,0.5628819375989194,33.37592162803815,14.48289399546178,-20.431733475986167,-29.11418484920614,21.56217022547903,10.062449009868395,-7.839448138479674,4.998763363637892,8.103780775687904,-30.599628707933146,0.6106682558983266
5.2,0.13013013013013014,-4.543360250032367,0.5642525821626456,33.37504007780462,14.48366784724252,-20.423365893826862,-29.116150446846163,21.56630472755737,10.05798921984503,-7.839869851366246,4.997652576786341,8.10455084328053,-30.598962802342026,0.6170204570176883
5.24,0.13113113113113112,-4.556866314766587,0.5656145985347838,33.374142839449306,14.484438664232371,-20.4149418601025,-29.118079082709162,21.57040744725146,10.053514777382711,-7.840307011545161,4.9965772769676375,8.105247510366201,-30.598288192760517,0.6233084349825353
5.28,0.13213213213213212,-4.570278115414169,0.5669665892034489,33.37323062596452,14.485205883855016,-20.40646163033175,-29.119970893916907,21.574477717265157,10.049026427804083,-7.840759843187515,4.995538430544036,8.105870934844782,-30.597606048364476,0.6295290090168534
5.32,0.13313313313313313,-4.583590798361991,0.5683071654404518,33.372304141072945,14.4859689372258,-20.397925447049428,-29.12182602982852,21.578514881309527,10.04452491673611,-7.841228563361555,4.994536999675237,8.106421338039988,-30.596917528327317,0.6356790747118205
5.36,0.13413413413413414,-4.5967996756127425,0.5696349502038478,33.37136407813778,14.486727249851688,-20.389333540174942,-29.123644651728167,21.582518294365364,10.04001098964895,-7.841713381901297,4.993573941979959,8.10689900299055,-30.596223779848224,0.6417556093703074
5.4,0.13513513513513514,-4.609900231819381,0.5709485809829697,33.37041111911271,14.487480242334145,-20.380686127460905,-29.12542693251664,21.586487322941434,10.035485391392584,-7.842214501286624,4.992650210202053,8.107304272616638,-30.59552593627239,0.6477556770564765
5.44,0.13613613613613612,-4.622888130675884,0.5722467125762393,33.369445933535204,14.488227331073443,-20.3719834150222,-29.127173056407113,21.590421345328004,10.030948865731848,-7.8427321165352275,4.991766751881005,8.107637547772466,-30.59482511530946,0.653676433334747
5.48,0.13713713713713713,-4.635759220648989,0.5735280197928243,33.368469177565984,14.488967928972892,-20.363225597945693,-29.128883218625457,21.59431975184523,10.02640215488056,-7.843266415106689,4.990924509026634,8.10789928519633,-30.59412241735548,0.659515129684919
5.5200000000000005,0.13813813813813813,-4.648509540040163,0.5747912000700346,33.36748149307759,14.489701446141579,-20.354412860980375,-29.13055762511531,21.59818194508601,10.021845999035435,-7.843817576818989,4.990124417797753,8.10808999536949,-30.59341892392279,0.6652691175827974
5.5600000000000005,0.13913913913913914,-4.661135321371559,0.5760349759991997,33.36648350679439,14.490427290594178,-20.345545379307424,-29.132196492248145,21.602007340152905,10.017281135910448,-7.844385773777654,4.989367408184507,8.108210240295437,-30.592715696181425,0.6709358522382114
5.6000000000000005,0.14014014014014015,-4.6736329950941125,0.5772580977536552,33.365475829486336,14.491144868946497,-20.336623319389425,-29.133800046538575,21.60579536488867,10.012708300272381,-7.844971170317775,4.988654403694117,8.108260631211094,-30.592013773614635,0.6765128959848428
5.64,0.14114114114114115,-4.6859991926201445,0.5784593454133499,33.36445905521828,14.491853587105437,-20.327646839897604,-29.135368524364956,21.609545460100087,10.008128223478222,-7.845573922959014,4.987986321039657,8.108241826241398,-30.591314172790387,0.6819979213187414
5.68,0.14214214214214213,-4.698230748686918,0.5796375311814782,33.3634337606565,14.492552850952112,-20.31861609271573,-29.136902171695503,21.61325707977462,10.003541633015114,-7.8461941803737565,4.987364069831551,8.108154528008576,-30.590617886249753,0.6873887135847834
5.72,0.14314314314314314,-4.710324703061378,0.5807915014894225,33.3624005044336,14.493242067016928,-20.309531224018976,-29.13840124381995,21.61692969128956,9.998949252043566,-7.84683208336847,4.986788552271358,8.107999481207154,-30.58992588151234,0.6926831733126017
5.76,0.14414414414414414,-4.7222783015998795,0.581920138987148,33.36135982657295,14.493920643145467,-20.300392375425822,-29.139866005086823,21.62056277561327,9.994351798944583,-7.847487764878335,4.986260662847489,8.10777747015546,-30.589239100198093,0.6978793182056637
5.8,0.14514514514514515,-4.734088996679986,0.583022364417028,33.36031224797313,14.494587989154113,-20.291199685220732,-29.141296728646367,21.624155827498175,9.989749986871436,-7.848161349975142,4.985781288032395,8.107489316333973,-30.588558457264117,0.7029752847891734
5.84,0.14614614614614616,-4.7457544470244,0.5840971383698695,33.35925826995291,14.495243517474368,-20.281953289645138,-29.142693696199085,21.627708355665142,9.985144523306703,-7.8488529558884625,4.985351305980829,8.107135875920443,-30.58788484035442,0.7079693297243144
5.88,0.14714714714714713,-4.757272516939735,0.5851434629226622,33.35819837385683,14.495886643784937,-20.272653324253987,-29.14405719774992,21.631219882978915,9.980536109625286,-7.8495626920400134,4.984971586228716,8.106718037331236,-30.587219109259884,0.7128598307980287
5.92,0.14814814814814814,-4.7686412749952085,0.5861603831582745,33.35713302072114,14.496516787630657,-20.263299925334845,-29.14538753136795,21.634689946614284,9.975925440664021,-7.850290660091157,4.984642989392195,8.106236718777827,-30.58656209548519,0.7176452875990137
5.96,0.14914914914914915,-4.7798589921683305,0.5871469885679689,33.356062650999775,14.497133373027456,-20.253893231386304,-29.146685002951585,21.638118098212693,9.971313204298543,-7.851036954003415,4.984366366866386,8.105692865846796,-30.585914601918848,0.7223243218919319
6.0,0.15015015015015015,-4.790924139486342,0.5881024143381931,33.35498768434955,14.497735829052571,-20.244433384652258,-29.147949925999143,21.64150390402899,9.966700081028007,-7.851801660111855,4.984142560523442,8.105087449111101,-30.585277402602145,0.7268956777029489
6.04,0.15115115115115116,-4.801835385193552,0.5890258425236342,33.353908519473826,14.49832359041934,-20.23492053270831,-29.149182621384654,21.644846945068043,9.962086743568285,-7.852584857211208,4.98397240240944,8.104421461779818,-30.58465124259225,0.731358221130652
6.08,0.15215215215215216,-4.812591591475746,0.5899165031089816,33.3528255340233,14.498896098035898,-20.225354830096425,-29.1503834171388,21.64814681721098,9.957473856454225,-7.853386616654509,4.98385671443969,8.10369591739289,-30.584036837914564,0.7357109398971451
6.12,0.15315315315315314,-4.823191810773602,0.5907736749622449,33.351739084552804,14.499452799547242,-20.21573644000369,-29.15155264823483,21.65140313133082,9.952862075651506,-7.8542070024640696,4.983796308092067,8.10291184756685,-30.583434875598975,0.7399529426546947
6.16,0.15415415415415415,-4.833635281717512,0.5915966866828045,33.350649506532406,14.499993149860128,-20.20606553598082,-29.152690656379242,21.654615513397307,9.948252048178679,-7.855046071454558,4.983791984097952,8.102070299796802,-30.58284601379457,0.7440834580636864
6.2,0.15515515515515516,-4.843921424716399,0.5923849173476415,33.34955711441128,14.50051661165034,-20.196342303695943,-29.153797789807136,21.657783604570685,9.94364441173987,-7.8559038733679385,4.983844532130429,8.101172335319427,-30.58227088195708,0.748101833657888
6.24,0.15615615615615616,-4.85404983723305,0.5931377971594011,33.3484622017324,14.501022655851974,-20.18656694271888,-29.154874403081944,21.660907061284338,9.939039794368657,-7.856780451020026,4.983954730489411,8.100219027041067,-30.581710081103367,0.7520075345130848
6.28,0.15715715715715717,-4.864020288778201,0.5938548080000876,33.34736504129618,14.501510762128348,-20.176739668331038,-29.15592085689943,21.66398555531608,9.93443881408359,-7.857675840458366,4.984123345783362,8.099211457534452,-30.581164184127072,0.7558001417350805
6.32,0.15815815815815815,-4.8738327156551176,0.5945354838942809,33.3462658853709,14.501980419324292,-20.166860713355838,-29.156937517895695,21.66701877384801,9.929842078555785,-7.858590071131183,4.98435113260737,8.098150717107027,-30.580633736169602,0.7594793507828506
6.36,0.15915915915915915,-4.883487215485698,0.595179411385794,33.34516496594785,14.502431125899587,-20.1569303300044,-29.157924758459007,21.670006419514777,9.925250184789009,-7.859523166067082,4.984638833217315,8.097037901943297,-30.58011925504067,0.7630449696423082
6.4,0.16016016016016016,-4.8929840415483,0.5957862298316801,33.34406249503887,14.502862390343331,-20.146948791731056,-29.158882956545234,21.67294821044026,9.920663718812639,-7.860475142065221,4.984987177199966,8.095874112323104,-30.57962123168266,0.7664969168657023
6.44,0.16116116116116116,-4.902323596956465,0.5963556316174308,33.342958665013946,14.503273731569163,-20.13691639509314,-29.15981249549664,21.67584388026251,9.916083255387845,-7.861446009895629,4.985396881138839,8.094660450917258,-30.57914013067317,0.7698352194911396
6.48,0.16216216216216217,-4.911506428706608,0.5968873622971053,33.3418536489766,14.503664679291196,-20.126833461609262,-29.160713763863864,21.67869317814698,9.91150935772732,-7.862435774509369,4.985868648275731,8.093398021161505,-30.578676390760354,0.7730600108561017
6.5200000000000005,0.16316316316316315,-4.920533221621523,0.597381220661986,33.34074760117458,14.504034774380669,-20.116700339610226,-29.16158715523082,21.681495868788023,9.906942577228852,-7.863444435258214,4.986403168167892,8.09208792570936,-30.578230425425637,0.7761715283181457
6.5600000000000005,0.16416416416416416,-4.9294047922152195,0.5978370587411835,33.33964065744343,14.504383569203267,-20.106517406076556,-29.162433068042322,21.68425173239864,9.902383453222996,-7.864471986123513,4.987001116340832,8.09073126496397,-30.57780262346886,0.7791701108952348
6.6000000000000005,0.16516516516516516,-4.938122082503285,0.5982547817374094,33.338532935680625,14.504710627937195,-20.096285068456478,-29.163251905434226,21.686960564688537,9.897832512735063,-7.865518415953923,4.987663153936837,8.089329135688818,-30.577393349610837,0.7820561968373515
