t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
3.12,0.07807807807807808,13.865071471751454,-0.2207923966572624,24.740339437366547,17.910289691767908,9.907049448849047,-8.735847606479343,18.036669013879504,-20.10100195095499,35.10778623802629,-10.707750039590632,-6.392996778866379,-25.963242528285452,4.04228703493389,-37.85032729721312,29.847156355334004,35.575601650902385,-30.38929005279298,-7.8588256560092375,-39.13626935247973
3.16,0.07907907907907907,13.86494015615133,-0.22905416279062427,24.745381300042403,17.914247521464997,9.915465695475506,-8.734549611578577,18.03869577277415,-20.105779655169453,35.11197687952811,-10.706147453519844,-6.393992856377012,-25.96398591070867,4.047904132699681,-37.865181600290526,29.85089532804205,35.5851947154524,-30.400834520341636,-7.858760969031648,-39.14050807834074
3.2,0.08008008008008008,13.864804985095853,-0.23743774058725559,24.75045438134182,17.918206097861983,9.924029569622602,-8.73320641721162,18.040659395165726,-20.110578340719023,35.116244770077344,-10.704514377481892,-6.395061641801994,-25.964707902314874,4.05360279865373,-37.88012186560088,29.854647522558952,35.59486135898967,-30.41259157716308,-7.858623382944757,-39.1447609500604
3.24,0.08108108108108109,13.864666312585708,-0.24594169029809598,24.75555745714743,17.922163393943894,9.932740646353508,-8.731817113265715,18.042557057707064,-20.115397009430115,35.12059290253979,-10.702850589556496,-6.396204966102129,-25.965409086885856,4.059381964836821,-37.895142711868466,29.85841268592568,35.604600138570454,-30.42456372994742,-7.85841161442341,-39.14902736435075
3.2800000000000002,0.08208208208208208,13.864524493758525,-0.25456442331947904,24.760689227961265,17.926117334597723,9.941598311648397,-8.730380776468701,18.044385941481504,-20.120234643120185,35.125024339364494,-10.701155847613633,-6.397424621395746,-25.96609010223877,4.065240455572617,-37.91023856832798,29.862190550264348,35.61440953446447,-30.436753405311457,-7.8581244394190195,-39.15330667841648
3.3200000000000003,0.08308308308308308,13.864379884724748,-0.26330419824300844,24.765848316828613,17.930065798175274,9.950601754955418,-8.728896471475592,18.046143237087897,-20.12509020402086,35.12954221139264,-10.699429888739964,-6.398722357989215,-25.966751641851104,4.0711769861384575,-37.92540367750306,29.86598083230008,35.62428794855993,-30.449162941172975,-7.857760696145433,-39.157598209539955
3.36,0.08408408408408408,13.864232842393202,-0.27215911716106833,24.77103326734144,17.934006618170898,9.959749962089205,-8.727363252052264,18.04782614988726,-20.12996263525592,35.13414971636365,-10.697672428684465,-6.400099881434617,-25.967394456441504,4.077190161753323,-37.94063209868781,29.86978323291955,35.63423370288684,-30.46179457776785,-7.857319288068979,-39.16190123476899
3.4,0.08508508508508508,13.86408372428642,-0.2811271222648584,24.776242541736632,17.937937585008395,9.969041708540079,-8.725780162357228,18.049431905399402,-20.13485086137516,35.13885011709547,-10.695883161325774,-6.401558849624491,-25.968019355497486,4.083278476903005,-37.955917712157415,29.873597436770453,35.644245038272445,-30.47465044831342,-7.8567991868991625,-39.16621499071541
3.44,0.08608608608608609,13.86393288834593,-0.2902059927730293,24.781474519105018,17.94185644793095,9.978475553258734,-8.724146238321905,18.050957754836826,-20.139753788944837,35.143646739315194,-10.694061758163734,-6.403100869933719,-25.968627208740564,4.089440315021359,-37.97125422413131,29.877423111906168,35.65432011314299,-30.487732569323352,-7.856199435576461,-39.17053867347236
3.48,0.08708708708708708,13.863780692727685,-0.2993933422299359,24.786727493728126,17.945760916987325,9.988049832982412,-8.722460509129393,18.052400980762258,-20.144670307195305,35.14854296911568,-10.692207867837531,-6.404727496418705,-25.96921894751888,4.095673948545023,-37.98663517250921,29.881259909479585,35.66445700248587,-30.501042830581472,-7.855519151253673,-39.17487143865796
3.52,0.08808808808808809,13.863627495587926,-0.3086866162131879,24.791999673560337,17.94964866510735,9.997762657169103,-8.720721998791106,18.053758902855265,-20.149599288725923,35.15354225001309,-10.690321115672809,-6.406440227084062,-25.969795566116876,4.101977539357323,-38.00205393339705,29.885107463490133,35.674653696986404,-30.514582984784195,-7.8547575282671795,-39.17921240159265
3.56,0.0890890890890891,13.863473654859819,-0.31808309049051237,24.79728917887494,17.9535173302593,10.007611903606279,-8.71892972782016,18.0550288837726,-20.154539590267248,35.15864807958,-10.688401103259991,-6.408240501226981,-25.97035812297123,4.108349139635113,-38.01750372843574,29.888965390587742,35.684908102353106,-30.528354636863728,-7.853913841094427,-39.183560637616985
3.6,0.09009009009009009,13.86331952802128,-0.32757986966592834,24.802594041093226,17.95736451768176,10.017595214759895,-8.717082714999734,18.056208335086126,-20.159490053500065,35.16386400562825,-10.68644740806595,-6.410129696869362,-25.970907741781723,4.114786693110114,-38.03297763294141,29.892833289937244,35.695218038845056,-30.54235923300682,-7.852987447293744,-39.187915182556324
3.64,0.09109109109109109,13.86316547185444,-0.33717388635481016,24.807912201816357,17.96118780218248,10.027709994927857,-8.715179979244022,18.05729472328154,-20.164449505930516,35.169193621915674,-10.684459583080958,-6.412109128287625,-25.971445612505327,4.121288036753896,-38.04846858486104,29.896710743146404,35.70558124101453,-30.55659804938664,-7.85197779042242,-39.19227503333793
3.68,0.0920920920920921,13.863011842197295,-0.3468619009265722,24.813241512080303,17.964984730496823,10.03795340825983,-8.713220541548807,18.058285575800515,-20.1694167618203,35.174640563350756,-10.6824371565027,-6.414180043649904,-25.971972992221517,4.127850902892999,-38.06396939454221,29.900597314260455,35.715995357677336,-30.571072180628317,-7.850884402928679,-39.19663914876542
3.72,0.09309309309309309,13.862858993688166,-0.3566405018523911,24.818579731854445,17.968752823698765,10.048322377702121,-8.71120342702797,18.059178487108387,-20.174390623170463,35.18020850066945,-10.680379631458862,-6.416343622769988,-25.9724912058563,4.134472921757863,-38.079472755310135,29.904492549825562,35.726457952122566,-30.58578252803191,-7.849706909012797,-39.20100645045463
3.7600000000000002,0.0940940940940941,13.862707279503605,-0.3665061066935789,24.823924529804714,17.97248957965771,10.058813584922301,-8.709127667031645,18.059971124769138,-20.179369880757044,35.185901134558854,-10.67828648576954,-6.418600974987024,-25.973001646752305,4.141151624466212,-38.09497125483932,29.908395979023172,35.73696650257238,-30.600729787579787,-7.848445027452152,-39.205375823933814
3.8000000000000003,0.09509509509509509,13.862557051090516,-0.3764549637639026,24.829273483342245,17.97619247553502,10.069423471263317,-8.706992301341103,18.06066123550909,-20.184353315216455,35.19172218920312,-10.676157171750456,-6.420953137179531,-25.973505777071868,4.147884446438406,-38.11045738730101,29.912307113876732,35.74751840290144,-30.615914437758963,-7.847098574384403,-39.20974611991032
3.84,0.0960960960960961,13.862408657893265,-0.3864831544962948,24.834624078978393,17.979858970314783,10.080148239771052,-8.704796380434761,18.061246651250595,-20.189339698178085,35.19767540522777,-10.673991116057563,-6.423401071921763,-25.974005128019968,4.154668731238966,-38.12592356626115,29.916225449531634,35.758110963624226,-30.6313367272325,-7.845667466042327,-39.214116155704396
3.88,0.0970970970970971,13.862262447076652,-0.396586596541016,24.839973713006696,17.983486507364297,10.090983858332637,-8.702538967819159,18.06172529509685,-20.194327793441328,35.20376453202007,-10.671787719573317,-6.425945665789861,-25.97450129987359,4.1615017348351655,-38.14136213829708,29.920150464608657,35.76874141315693,-30.646996662397907,-7.844151721432991,-39.21848471684982
3.92,0.0980980980980981,13.862118763245642,-0.4067610476183996,24.845319692531888,17.98707251702055,10.101926063955244,-8.700219142418113,18.062095187248993,-20.199316358193876,35.20999331940452,-10.669546357334442,-6.428587727824587,-25.974995961804076,4.168380630260157,-38.15676539729444,29.92408162163055,35.77940689935914,-30.66289399487427,-7.842551464953029,-39.22285055885956
3.96,0.0990990990990991,13.861977948162838,-0.41700211014485483,24.85065923686535,17.99061441920022,10.112970368206868,-8.697836001012776,18.062354450836743,-20.204304144267788,35.21636550865462,-10.667266378500619,-6.431327988156718,-25.97549085147893,4.175302512664745,-38.17212559937904,29.928018367520636,35.790104491358534,-30.679028208963942,-7.840866928930699,-39.22721240915332
4.0,0.10010010010010009,13.861840340464708,-0.4273052366458347,24.855989479305386,17.994109626031804,10.124112063831504,-8.695388660724735,18.062501317643953,-20.209289899429535,35.22288482282446,-10.664947106363059,-6.434167096800401,-25.975987774429694,4.182264404738536,-38.18743497843183,29.931960134171696,35.80083118166017,-30.695398509138617,-7.839098456084189,-39.23156896914245
4.04,0.1011011011011011,13.861706275377582,-0.4376657359640216,24.86130746931954,17.99755554450978,10.135346232541485,-8.692876261533945,18.062534133710777,-20.2142723687,35.229554956386494,-10.662587838391444,-6.437105622618961,-25.976488603172527,4.189263262477959,-38.2026857621286,29.935906339082575,35.81158388853959,-30.712003807603754,-7.8372465018843505,-39.235918916466304
4.08,0.1021021021021021,13.861576084434553,-0.44807878026509185,24.86661017514467,18.000949579171984,10.14666775397953,-8.690297968822804,18.0624513647944,-20.21925029570006,35.23637956416529,-10.660187846317234,-6.440144052466766,-25.97699527606846,4.196295981275512,-38.21787018843953,29.939856386059237,35.82235945871712,-30.728842711999526,-7.835311636808531,-39.240260907372424
4.12,0.1031031031031031,13.861450095194352,-0.4585394128371317,24.871894486818704,18.0042891348028,10.15807131583236,-8.68765297593744,18.062251601670674,-20.224222424017213,35.24336224956088,-10.657746376250827,-6.443282790509894,-25.97750979591059,4.203359402301649,-38.232980522518105,29.943809665976296,35.833154670308474,-30.745913513300575,-7.8332945484707,-39.24459357923184
4.16,0.1041041041041041,13.86132863096334,-0.4690425566731617,24.87715721965597,18.007571619166,10.169551425066832,-8.68494050675695,18.061933565259416,-20.22918749858851,35.25050655205978,-10.655262648829545,-6.446522157727367,-25.978034228225916,4.2104503191479745,-38.248009073903084,29.947765557594213,35.843966236044295,-30.763214173981023,-7.831196043611367,-39.24891555317903
4.2,0.10510510510510511,13.861212010521756,-0.4795830238193528,24.88239511817567,18.01079444577245,10.181102420248374,-8.682159818261276,18.06149611155651,-20.23414426709486,35.25781593403686,-10.652735859392907,-6.449862391593814,-25.97857069928021,4.217565484697966,-38.262948213952214,29.95172342842675,35.85479080674944,-30.78074231651521,-7.829017049929126,-39.25322543686494
4.24,0.1061061061061061,13.861100547855335,-0.4901555254644639,24.887604860490345,18.01395503668906,10.19271848489046,-8.679310203088171,18.060938236356495,-20.239091481361687,35.265293766856765,-10.65016517818115,-6.4533036459434445,-25.97912139377482,4.224701618189246,-38.27779039342212,29.955682635652522,35.865624975070084,-30.798495212288604,-7.826758617733915,-39.25752182731006
4.28,0.10710710710710711,13.860994551893455,-0.5007546827388946,24.892783063158394,18.017050825396538,10.204393661772814,-8.676390992069868,18.060259079749628,-20.244027898760784,35.27294331629004,-10.647549750552455,-6.456845991014269,-25.979688552225443,4.231855412429624,-38.29252816010487,29.95964252706391,35.87646527943486,-30.816469770997053,-7.824421921400328,-39.26180331384341
4.32,0.10810810810810811,13.86089432625489,-0.5113750381846177,24.897926286501356,18.02007925970438,10.21612186815549,-8.673401556740004,18.059457930378,-20.248952283608205,35.28076772726594,-10.644888697213869,-6.460489413670546,-25.980274468013636,4.239023541127612,-38.30715417642886,29.96360244204595,35.88730820823393,-30.83466253061611,-7.8220082605976256,-39.26606848111219
4.36,0.1091091091091091,13.860800169002246,-0.5220110678502403,24.90303104038336,18.023037804732454,10.227896911805747,-8.670341311801636,18.058534229435534,-20.253863408553013,35.28877000799157,-10.642181114460442,-6.464233817800519,-25.980881484103275,4.246202666297055,-38.32166123692948,29.96756171257744,35.89815020419789,-30.85306964802548,-7.819519061271448,-39.27031591214589
4.4,0.11011011011011011,13.86071237240615,-0.5326571939586442,24.908093790446326,18.025923945968906,10.239712507745207,-8.667209717547367,18.05748757439714,-20.258760055951722,35.29695301347521,-10.639426074416736,-6.46807902488561,-25.981511989415313,4.2533894456948405,-38.336042285493875,29.971519664245953,35.90898766895651,-30.871686890376488,-7.816955876350726,-39.27454419145789
4.44,0.1111111111111111,13.86063122272014,-0.5433077980881846,24.913110964790633,18.02873519241462,10.251562295616084,-8.664006282222969,18.056317722462545,-20.263641019223364,35.30531942850053,-10.636622625274423,-6.472024774736369,-25.982168414855874,4.260580540250341,-38.350290432283586,29.975475617268238,35.91981696775567,-30.890509627293163,-7.814320386151978,-39.278751908167024
4.48,0.11211211211211211,13.860556999967226,-0.5539572348023813,24.91807896108686,18.031469079824348,10.2634398575576,-8.660730564326288,18.055024593700615,-20.268505104180225,35.31387175010801,-10.633769791519414,-6.476070726389678,-25.982853228994355,4.267772621445445,-38.36439897023976,29.979428887507154,35.93063443430914,-30.909532823999427,-7.811614398452047,-39.282937659120954
4.5200000000000005,0.11311311311311312,13.860489977738956,-0.5645998456575307,24.922994154099975,18.03412317405439,10.275338736477053,-8.657382174833696,18.05360827388006,-20.273351130329424,35.322612269649596,-10.630866574141656,-6.480216459160968,-25.983568933390142,4.27496237860457,-38.37836139107704,29.983378787476294,35.941436375760794,-30.928751035466565,-7.808839848199544,-39.287100052003254
4.5600000000000005,0.11411411411411411,13.860430423007816,-0.5752299735127844,24.927852903602908,18.036695074526083,10.287252454594702,-8.653960779346878,18.052069016972602,-20.278177932140743,35.33154305449337,-10.627911950820534,-6.484461473844489,-25.984318057568675,4.282146526055046,-38.39217140067493,29.98732462732331,35.952219077731655,-30.94815840167604,-7.805998796834792,-39.29123770840576
4.6000000000000005,0.11511511511511512,13.860378595953653,-0.5858419770630823,24.93265156265211,18.039182417813347,10.299174532137535,-8.650466100153347,18.050407247314652,-20.282984360276313,35.34066592946562,-10.62490487607864,-6.488805194054097,-25.98510315364987,4.289321810119624,-38.40582293377894,29.99126571578322,35.96297880942541,-30.967748644092914,-7.803093431187975,-39.29534926684812
4.64,0.11611611611611611,13.860334749804759,-0.5964302455119633,24.937386486193233,18.041582881361244,10.31109850605439,-8.646897918194679,18.048623561413486,-20.287769282777983,35.349982458128885,-10.621844281396601,-6.493246967696465,-25.985926790634377,4.29648501590464,-38.41931016792826,29.995201361093084,35.973711828765595,-30.9875150634447,-7.800126061925614,-39.29943338572679
