t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
1.36,0.03403403403403403,5.625717714952664,-0.6945309661417349,-33.081225897963535,-31.36828550371146,26.250446900942507,9.52033030375792,-35.53592554939351,22.674315771710077,11.807353590759744,5.216920903070176,26.615739062000266,13.425098693908064,-17.959371810324946,-14.129684550632566,-9.038953125767595,-9.889243605521058,-20.635463636204218,2.8494838546097827,8.975779276931206,14.59139865506078,-42.03124314436115,30.191953092732756,-17.806825776280828,28.83528086753829,23.036550546664735,11.503029448431597,-20.528402719040315,7.250715397918539,25.12583034733914,22.119196997752464,33.272372518991666,-26.59496039581419,-6.07143020036232,16.599414912350518,-26.121928974970846,16.263546412433453,32.83357885095909,10.98502581555593,29.25172374383973,-37.789229525482035,-21.51102438332309,-29.508053632646195,11.252832315988393,-9.088459625107982,-32.686230104614616
1.4000000000000001,0.035035035035035036,5.617873184681507,-0.6981741276309358,-33.08419314333071,-31.37156943450154,26.2525923704841,9.524779108635439,-35.54212542188047,22.6744178779638,11.805854987588038,5.218044559406159,26.61602521059613,13.426715785202482,-17.959648214509826,-14.132119198554044,-9.036984271340607,-9.886055706645264,-20.6324555899829,2.8492952863957317,8.97678806221845,14.592156146848904,-42.03189799540492,30.19575625299607,-17.80805594971379,28.841691644938777,23.04043547738313,11.503179016470716,-20.528974602824047,7.2500418312926955,25.123986490579874,22.127548239195683,33.27340535485961,-26.5974532822539,-6.07047655505737,16.601667811534547,-26.12623361093673,16.263179349419847,32.836053731572015,10.980976111367491,29.254703418282933,-37.78994581007681,-21.51015792820246,-29.50907697076348,11.252122165298251,-9.088676040809457,-32.691852752257816
1.44,0.036036036036036036,5.609769655844211,-0.7019073434019382,-33.087150617980015,-31.374884524216117,26.254744582787385,9.529359488054283,-35.54842060235767,22.67448025517229,11.804287727322624,5.219175722135423,26.616267863136787,13.428345529045563,-17.959889531032545,-14.134596808998333,-9.034938295471033,-9.88273490106716,-20.629344272091238,2.8491010881619827,8.977814819376693,14.592924859738147,-42.03247485252732,30.199572308731604,-17.809286022310754,28.848250945724793,23.044367568271284,11.503292166793448,-20.529516566976287,7.249323284356346,25.122015408859674,22.13607669572765,33.27439549318519,-26.599965682887557,-6.069489819911302,16.603955132982648,-26.130607842605578,16.262780485105825,32.83853093705163,10.976806717935888,29.25770265386066,-37.79061098086326,-21.50921074733321,-29.510071004138254,11.251370073399348,-9.088866223833532,-32.69758195422295
1.48,0.037037037037037035,5.601406804637989,-0.7057291891584139,-33.09009739569825,-31.378231527615302,26.25690383782975,9.534073038416173,-35.55481046365042,22.674503984936287,11.802652106254753,5.220313517910482,26.616467742600832,13.429987612315044,-17.96009569955443,-14.137117673990845,-9.032815693650335,-9.879280027824933,-20.626132896165288,2.848901967346958,8.978860314436005,14.593706642575457,-42.03297354129536,30.20339882973938,-17.810516291178274,28.854960582549232,23.04834544915875,11.503367994106013,-20.530028863819435,7.248559063959589,25.119915874890378,22.144780137572624,33.275343046048235,-26.602498481707613,-6.068470864626063,16.606277565890476,-26.135051937079442,16.262351330395376,32.841010999943194,10.972520165063193,29.260721407223976,-37.79122611406568,-21.508182780331683,-29.511036319206973,11.250576562780521,-9.089029368014812,-32.7034185814118
1.52,0.03803803803803804,5.592784445162235,-0.7096381970383913,-33.09303256276673,-31.381611222694996,26.259070439989458,9.538921351722259,-35.561294336883094,22.67449019040615,11.80094843873149,5.221457070074587,26.616625580097253,13.431641714450343,-17.960266662023997,-14.13968209365712,-9.030617000979584,-9.875689901018047,-20.622824780769506,2.848698658912044,8.97992533048032,14.594503393860775,-42.0333938590036,30.20723332336643,-17.811747052217427,28.861822350028383,23.05236769120838,11.503405584852528,-20.530511759783405,7.247748452622102,25.117686628220365,22.153656196395453,33.27624811506258,-26.605052586239328,-6.067420596666698,16.608635810478955,-26.139566150016535,16.26189343251696,32.843494471186425,10.968119068397714,29.263759623143308,-37.79179229177207,-21.507073983584913,-29.511973500406103,11.249742169819436,-9.089164658832606,-32.709363466296466
1.56,0.03903903903903904,5.583902543011537,-0.7136328565813078,-33.0959552178733,-31.385024410763528,26.261244698378718,9.543906010693552,-35.56787151087593,22.67444003597921,11.799177058211107,5.222605499456756,26.61674211435543,13.433307507745452,-17.96040236316119,-14.142290377048152,-9.02834279358915,-9.87196330976267,-20.619423348165046,2.8484919249572958,8.981010667129503,14.595317062350928,-42.03373557391789,30.211073235836004,-17.81297860021707,28.868838018236946,23.05643280655977,11.503404017317772,-20.530965535605795,7.246890707799222,25.115326376033074,22.16270236213861,33.277110791788886,-26.607628926191158,-6.066339962501148,16.611030575817008,-26.144150723887076,16.26140837357222,32.845981920647716,10.963606128076563,29.26681723371256,-37.792310601263175,-21.505884330424227,-29.512883129737993,11.248867444179425,-9.089271274401584,-32.71541739948255
1.6,0.04004004004004004,5.574761229284457,-0.7177116158226432,-33.09886447205496,-31.388471916511694,26.263426927169693,9.549028583594227,-35.57454123156709,22.674354726910536,11.797338318326076,5.223757925189304,26.616818091183276,13.43498465767681,-17.96050275094385,-14.144942842997168,-9.025993690088663,-9.868099018202232,-20.61593212286278,2.8482825542615413,8.982117140004382,14.596149647656096,-42.033998424502414,30.214915953740384,-17.81421122895107,28.876009325861997,23.060539248084808,11.503362361730865,-20.531390486532235,7.2459850611500585,25.11283379406386,22.171915980050873,33.277931158151496,-26.61022845201271,-6.065229948840683,16.613462577550756,-26.14880588619359,16.26089776899276,32.84847393765983,10.958984127233519,29.26989415753356,-37.792782134303415,-21.50461381130078,-29.513765786319688,11.247952948202645,-9.089348386510428,-32.721581126210395
1.6400000000000001,0.04104104104104104,5.565360814978452,-0.7218728825196791,-33.10175944867508,-31.391954588074867,26.265617445912948,9.554290618751915,-35.58130270146343,22.674235508832176,11.795432593950169,5.22491346554584,26.616854262892325,13.436672823266855,-17.960567777095296,-14.147639821007429,-9.023570353041993,-9.864095765579012,-20.612354729951544,2.8480713617427056,8.983245580175286,14.59700320082779,-42.0341821186309,30.218758805704596,-17.815445231279853,28.88333797301419,23.064685409266165,11.503279680371046,-20.531786922516464,7.245030717810758,25.110207527644306,22.18129424793112,33.27870928685847,-26.612852133355428,-6.064091583877189,16.615932535541827,-26.153531847658012,16.26036326590398,32.85097113156849,10.954255930367637,29.272990298881403,-37.793207986393064,-21.5032624339629,-29.51462204591493,11.246999256301885,-9.08939516170803,-32.727855342801924
1.68,0.04204204204204204,5.555701805735311,-0.7261150255114054,-33.104639283438985,-31.395473297085758,26.2678165798478,9.559693638770646,-35.588155079123545,22.67408366717597,11.793460282265771,5.226071238797411,26.616851387688637,13.438371657483755,-17.960597397571732,-14.150381652170445,-9.021073490461305,-9.859952266372957,-20.608694893192766,2.8478591878343598,8.984396833594722,14.597879824937223,-42.03428633278267,30.222599064228007,-17.816680899256465,28.890825613696663,23.06886962420966,11.503155027676712,-20.532155168419507,7.244026855676258,25.107446192883312,22.190834213611268,33.279445241824185,-26.615500957431014,-6.0629259385134,16.618441171418215,-26.158328800378406,16.259806541395317,32.85347413228534,10.949424481568485,29.276105546851223,-37.793589255981395,-21.501830223635206,-29.515452480449515,11.246006954353385,-9.089410762436456,-32.734240693061395
1.72,0.043043043043043044,5.545784916895018,-0.7304363762150229,-33.10750312445151,-31.399028938716274,26.270024660203983,9.565239134433734,-35.59509747867655,22.673900526495363,11.791421803827268,5.227230364084291,26.616810229028623,13.44008080767779,-17.960591573048234,-14.15316869011379,-9.01850385731341,-9.855667210514222,-20.604956432873358,2.8476468977747786,8.985571760514938,14.598781675642996,-42.03431071122451,30.226433947710476,-17.81791852423746,28.898473847934596,23.07309016780188,11.502987450358948,-20.532495564207405,7.242972624694095,25.10454837799456,22.200532772702488,33.28013907859367,-26.61817592726247,-6.061734127581998,16.620989206041852,-26.163196915958228,16.259229300696678,32.855983590846584,10.944492802594324,29.27923977448738,-37.79392704364059,-21.5003172231996,-29.516257657510412,11.244976639093139,-9.089394348209723,-32.74073776463937
1.76,0.044044044044044044,5.535611088809093,-0.7348352302608725,-33.110350132319965,-31.402622431706753,26.272242024494044,9.570928558295904,-35.60212896938004,22.673687449681765,11.789317603616,5.228389962300652,26.616731554938923,13.441799916054684,-17.960550269401946,-14.156001301977486,-9.01586225703087,-9.851239263676263,-20.60114326340959,2.847435380805104,8.986771234891204,14.599710961747,-42.03425486517946,30.230260622669167,-17.81915839699876,28.906284213571023,23.077345256024586,11.50277598752079,-20.53280846514683,7.241867146174085,25.101512644780094,22.210386666629038,33.28079084476799,-26.62087805982257,-6.06051731104941,16.62357735689795,-26.16813634361161,16.2586332752613,32.858500179976794,10.939463990800082,29.282392837896012,-37.79422245120063,-21.498723493378197,-29.517038139828962,11.243908917519208,-9.089345076837104,-32.74734708536985
1.8,0.04504504504504504,5.525181502357212,-0.7393098492669656,-33.11317948030562,-31.406254718380715,26.27446901679589,9.576763317966119,-35.60924857522087,22.673445837071352,11.787148152082008,5.229549156989138,26.616616137299722,13.443528620186049,-17.96047345819109,-14.158879869417742,-9.013149543019388,-9.846667067656563,-20.597259390695488,2.8472255492736114,8.987996143771772,14.600669945737437,-42.03411837198371,30.234076206151627,-17.820400807856686,28.91425817773749,23.081633046437652,11.502519670783547,-20.53309424199787,7.240709512117914,25.098337530279906,22.220392480973988,33.281400580429846,-26.623608384054464,-6.059276695200014,16.62620633541207,-26.1731472082484,16.258020220755718,32.8610245946571,10.934341216912527,29.285564575342285,-37.794476580845526,-21.49704911291856,-29.51779448474873,11.242804406302612,-9.089262105689448,-32.75406911959143
1.84,0.04604604604604605,5.5144975946032995,-0.7438584627535872,-33.11599035452653,-31.409926764643153,26.276705988024812,9.582744769084998,-35.61645527456206,22.673177125438453,11.784913946167455,5.23070707524209,26.616464751091033,13.445266553556971,-17.96036111712835,-14.161804789636529,-9.010366620152158,-9.841949240852385,-20.59330890919042,2.84701833764356,8.989247386675567,14.601660944317898,-42.03390077423286,30.237877768350035,-17.821646046794278,28.922397128011355,23.08595163884232,11.502217524421516,-20.53335328120331,7.239498784572899,25.095021548597508,22.230546644160903,33.28196831856856,-26.626367938769203,-6.058013533796373,16.62887684420175,-26.17822960854311,16.257391914958077,32.86355755269719,10.929127722650648,29.288754806333845,-37.794690534171735,-21.495294178781467,-29.518527243678513,11.241663731209359,-9.089144593006683,-32.76090426446406
1.8800000000000001,0.04704704704704705,5.503561074519407,-0.7484792701977104,-33.11878195421427,-31.413639559960227,26.27895329619441,9.588874208003471,-35.62374799983935,22.672882786872055,11.78261551030639,5.2318628486059335,26.6162781736017,13.447013346150598,-17.960213230547087,-14.164776476435332,-9.007514446240895,-9.837084378839208,-20.589295998741417,2.846814701402643,8.990525874958793,14.602686328921408,-42.03360157891918,30.241662335420777,-17.822894403592993,28.93070236327503,23.090299076136624,11.501868565506479,-20.533585985073554,7.238233995014439,25.091563192911426,22.240845426495227,33.28249408550366,-26.629157770414935,-6.056729129211067,16.63158957427052,-26.183383614992387,16.25675015556649,32.8660997953103,10.923826818189898,29.291963330692205,-37.794865411209734,-21.49345880633174,-29.51923696153119,11.240487526536194,-9.08899169924439,-32.767852846294076
1.92,0.04804804804804805,5.492373938697556,-0.7531704432261901,-33.121553492026564,-31.41739411731811,26.281211306665746,9.595152864172238,-35.63112563731077,22.67256432753237,11.780253397395182,5.233015613984981,26.616057183601097,13.448768625069391,-17.960029789858865,-14.167795361291077,-9.004594033472292,-9.832071055059792,-20.585224921137037,2.846615615872708,8.991832531171765,14.603748526208411,-42.03322025656137,30.2454268925126,-17.824146167969822,28.9391750842962,23.094673345374712,11.501471804063428,-20.533792771966365,7.236914143761843,25.087960937682524,22.2512849395885,33.282977901306175,-26.631978930712705,-6.055424833525629,16.634345202153174,-26.188609267965962,16.256096757919728,32.86865208769063,10.918441879469654,29.295189927614125,-37.79500230941014,-21.491543129532648,-29.519924176149143,11.239276434562626,-9.088802588457057,-32.7749151168805
1.96,0.04904904904904905,5.480938486961478,-0.7579301279459075,-33.12430419441762,-31.421191473158608,26.283480392384106,9.601581892254883,-35.638587026862375,22.672223286284805,11.777828189727767,5.234164514540631,26.615802560473742,13.450532015192548,-17.959810794000653,-14.170861894452031,-9.001606449797732,-9.826907821632021,-20.581100016390703,2.8464220749191327,8.993168288407382,14.604850018547651,-42.03275624032871,30.249168387005568,-17.825401629719856,28.94781638405192,23.099072379041633,11.501026243239002,-20.533974076460577,7.235538199432463,25.08421324106693,22.26186113618782,33.28341978021679,-26.634832474153885,-6.054102049592099,16.637144387021973,-26.19390657575657,16.25543355263313,32.871215219592266,10.912976345343958,29.298434354725213,-37.7951023225961,-21.489547301144537,-29.520589417717087,11.238031105021667,-9.088576429715262,-32.7820912498968
2.0,0.050050050050050046,5.469257337781846,-0.7627564474082164,-33.127033302067254,-31.42503268728907,26.2857609341027,9.608162363980922,-35.64613096187358,22.67186123320918,11.775340499889632,5.235308700581693,26.61551508331734,13.45230313986888,-17.959556249870097,-14.173976546051168,-8.998552820263074,-9.821593210283924,-20.576925698752728,2.846235089560053,8.994534089642832,14.605993344478934,-42.03220892516149,30.252883731961987,-17.82666107886424,28.956627237823824,23.103494056554766,11.500530879484176,-20.534130349522766,7.23410509843922,25.08031854754403,22.272569810432042,33.28381973105991,-26.637719455354606,-6.052762232052714,16.639987767764737,-26.199275512634753,16.25476238315311,32.873790005909015,10.907433714576388,29.301696347128356,-37.795166539884,-21.487471492928474,-29.52123320816318,11.236752194591691,-9.088312398553821,-32.78938133732277
2.04,0.05105105105105105,5.457333443390328,-0.7676475042042016,-33.129740070369564,-31.428918842764034,26.2880533205927,9.614895259758828,-35.653756189144936,22.671479767982568,11.772790971604254,5.2364473304413,26.61519553000501,13.454081621644207,-17.95926617274715,-14.17713980723425,-8.995434328264416,-9.816125733424448,-20.572706452451524,2.8460556864765474,8.995930887076186,14.607181099156806,-42.031577666889916,30.256569809789163,-17.827924805803463,28.965608493095836,23.107936206002698,11.499984702752784,-20.534262058665902,7.232613744536789,25.076275290768706,22.28340659855499,33.284177757652735,-26.640640926262822,-6.051406888313315,16.642875960046478,-26.20471601691493,16.254085103234363,32.87637728725426,10.90181754268068,29.304975616449756,-37.795196044574766,-21.48531589585571,-29.521856060549442,11.235440366411652,-9.088009678447534,-32.79678538594196
