t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
17.88,0.44744744744744747,33.1176744943089,-29.754167235445777,1.6786508167552825,-36.0388756657729,33.12722524755417,33.12139898476342,-17.17206865242466,7.969121883079341,1.684134587360006,7.963635263125459,33.129643681163415,-23.461211177410394,-23.459297623763533,1.6779144278262328,33.1369493043914,-4.601654272018263,1.6813741981100405,20.549537012850937,-36.02872511783229,-29.759693684440197,20.539886401749726,-42.308768569181346,26.839874110302034,1.6903300847498657,-4.6018100321035345,26.8357220768892,-10.893318416576031,1.6756892788241662,7.975731579011712,-10.89250828155955,1.69256481216307,7.975513324732279,-29.754650889713748,14.25588521724549,7.975896175723861,-10.893851757912124,20.546982340596927,-10.88859480812826,20.550914939691236,33.11513253525031,-42.31481825095203,-4.6065005820816936,-36.02039215900269,20.54895375054287,-36.04790845437333,-10.883696114197578,33.12373754460249
17.92,0.44844844844844844,33.11763389306024,-29.75411464335265,1.6786673681755406,-36.03881973854754,33.12716161318618,33.12135144551604,-17.172053122029862,7.969120753060368,1.6841355213694484,7.963644917793165,33.12957434052453,-23.461182241429654,-23.459271999397668,1.6779271615975837,33.13685913170055,-4.6016472420695225,1.6813841329897725,20.549501812959416,-36.02869173706209,-29.759627869907575,20.539873400548014,-42.30874428990058,26.83982145602737,1.6903175770871397,-4.601803010303327,26.835678567517945,-10.89329183630217,1.6757093546666024,7.975712748564234,-10.892473915936264,1.6925455295226133,7.9754935585404905,-29.754594716925403,14.255874313569667,7.97587950105478,-10.893806308462741,20.546953346716048,-10.888579666395652,20.550883212431277,33.11510540144085,-42.31477835124327,-4.6064796187377555,-36.020378845782055,20.54892344953599,-36.04782558896595,-10.883689990499551,33.123683552569354
17.96,0.4494494494494494,33.117593569894126,-29.75406221738403,1.6786837832212624,-36.03876398333792,33.1270983523206,33.121304126715344,-17.17203757692151,7.969119592133563,1.6841365029622424,7.963654603868348,33.12950541023656,-23.46115332511232,-23.459246447809402,1.6779400567875622,33.13676961565699,-4.601640195655483,1.681393959175351,20.549466784040593,-36.02865850208938,-29.759562271987296,20.539860507101256,-42.308720043334944,26.839769077433516,1.690305110692797,-4.601795943804754,26.83563534508916,-10.893265305063085,1.6757294628327266,7.975694062055864,-10.892440098351193,1.6925263926036709,7.975473989654044,-29.754538844615528,14.255863488498512,7.975862835565516,-10.89376179219648,20.546924499307153,-10.888564520020832,20.550851317172125,33.11507814577083,-42.314738628807916,-4.606458802524877,-36.0203655735279,20.548893154465613,-36.04774326355929,-10.883683946398344,33.12362986572109
18.0,0.45045045045045046,33.117553518757845,-29.75400995975994,1.6787000652572066,-36.03870840308482,33.12703545999545,33.1212570271409,-17.17202202084517,7.9691184023001576,1.6841375297345502,7.963664317499177,33.12943688436342,-23.461124433677224,-23.459220970273556,1.6779531016766203,33.13668074044506,-4.601633135261034,1.6814036801907954,20.54943192489702,-36.02862541213721,-29.759496893380565,20.539847718656894,-42.3086958331287,26.83971697195033,1.6902926863834158,-4.601788836317335,26.83559240341537,-10.89323882585412,1.6757495974647822,7.9756755163553565,-10.892406808121466,1.692507398647635,7.975454611457574,-29.754483268735836,14.255852740413037,7.975846182140421,-10.893718171487649,20.54689579657825,-10.8885493721995,20.55081926916747,33.11505077974285,-42.31469908304855,-4.606438130074503,-36.020352342930664,20.548862871148355,-36.04766146769564,-10.883677979031548,33.12357647973902
18.04,0.45145145145145144,33.1175137338381,-29.753957872558054,1.6787162175192678,-36.038653000529315,33.12697293135508,33.121210145561776,-17.17200645737391,7.969117185453621,1.6841385993781122,7.9636740550224685,33.12936875712688,-23.461095572062543,-23.459195567994644,1.6779662851216353,33.136592490943684,-4.601626063238237,1.681413299409453,20.549397234334958,-36.028592466434745,-29.759431736599524,20.539835032561935,-42.3086716627066,26.83966513703555,1.6902803049118913,-4.6017816913817295,26.83554973657167,-10.893212401511569,1.6757697529739644,7.97565710843245,-10.892374025442555,1.6924885449621483,7.975435417662775,-29.754427985380307,14.255842067743766,7.975829543528565,-10.89367541032425,20.546867236803728,-10.888534225977555,20.55078708294999,33.11502331432362,-42.31465971332501,-4.606417598167082,-36.020339154619556,20.548832605112196,-36.04758019131284,-10.883672085655363,33.12352339043003
18.080000000000002,0.45245245245245247,33.117474209550544,-29.753905957718832,1.678732243119667,-36.038597778221536,33.126910761648176,33.12116348073781,-17.171990889914866,7.969115943385177,1.6841397096769333,7.963683812955697,33.12930102290183,-23.46106674493838,-23.45917024210913,1.6779795965302668,33.13650485269267,-4.601618981812693,1.681422820060453,20.549362711164783,-36.028559664216786,-29.75936680397479,20.53982244625944,-42.30864753528477,26.839613570175167,1.6902679669707212,-4.6017745123764335,26.83550733888317,-10.893186034719147,1.6757899240304448,7.975638835354696,-10.892341731352483,1.6924698289202533,7.975416402291685,-29.754372990778204,14.255831468969332,7.975812922348533,-10.893633474242002,20.546838818320733,-10.888519084256808,20.550754772361675,33.11499575996612,-42.31462051895789,-4.606397203724655,-36.02032600916617,20.548802361608306,-36.04749942472679,-10.88366626363999,33.12347059372199
18.12,0.45345345345345345,33.11743494052977,-29.75385421705056,1.6787481450519448,-36.038542738529046,33.12684894622576,33.121117031420795,-17.171975321715554,7.969114677789054,1.684140858504066,7.963693587989304,33.129233676211584,-23.461037956718798,-23.459144993687666,1.6779930258363538,33.13641781186059,-4.601611893089626,1.6814322452348995,20.5493283542014,-36.02852700472335,-29.75930209766275,20.539809957285133,-42.308623453881125,26.83956226888378,1.6902556731951435,-4.601767302524238,26.83546520491302,-10.893159728014215,1.6758101055536871,7.975620694284374,-10.892309907697376,1.692451247959493,7.975397559660795,-29.75431828128743,14.255820942615095,7.975796321093098,-10.893592330260853,20.546810539525747,-10.888503949800526,20.550722350582944,33.114968126630956,-42.31458149923194,-4.606376943803807,-36.0203129070879,20.54877214562245,-36.0474191586147,-10.883660510465177,33.12341808565933
18.16,0.4544544544544544,33.117395921619696,-29.753802652234235,1.6787639261957636,-36.038487883644926,33.12678748053916,33.12107079635556,-17.171959755870017,7.969113390267482,1.6841420438184886,7.963703376979302,33.12916671172341,-23.46100921157339,-23.459119823737254,1.6780065634763184,33.13633135521425,-4.601604799059697,1.6814415778918135,20.549294162264612,-36.028494487199296,-29.75923761965266,20.539797563264113,-42.30859942132532,26.839511230704836,1.6902434241661293,-4.601760064898465,26.83542332945103,-10.89313348379379,1.6758302927030502,7.975602682475477,-10.892278537098326,1.6924327995809638,7.975378884365932,-29.754263853388206,14.25581048725179,7.975779742133771,-10.8935519468239,20.546782398871365,-10.888488825238776,20.550689830160675,33.114940423806864,-42.31454265339919,-4.606356815588952,-36.02029984885122,20.54874196188595,-36.04733938399915,-10.883654823715913,33.1233658623988
18.2,0.45545545545545546,33.11735714786439,-29.753751264828345,1.678779589321523,-36.03843321559554,33.12672636013799,33.12102477428111,-17.17194419532474,7.969112082335445,1.6841432636620728,7.963713176940163,33.12910012424408,-23.460980513438365,-23.45909473320339,1.6780202003665372,33.13624547008955,-4.601597701604535,1.6814508208638306,20.549260134179473,-36.02846211089396,-29.75917337177347,20.539785261907653,-42.308575440268214,26.839460453210883,1.6902312204132404,-4.6017528024289795,26.83538170750275,-10.893107304320331,1.6758504808686736,7.975584797270777,-10.892247602919486,1.6924144813483268,7.975360371267899,-29.754209703677088,14.255800101494184,7.975763187725234,-10.893512293738631,20.546754394863214,-10.888473713073607,20.55065722303511,33.11491266053044,-42.31450398068183,-4.6063368163859515,-36.02028683487471,20.548711814886275,-36.0472600922328,-10.883649201078281,33.123313920205355
18.240000000000002,0.45645645645645644,33.117318614499254,-29.753700056273512,1.6787951370947976,-36.038378736248035,33.12666558066819,33.12097896393158,-17.171928642884396,7.969110755425186,1.6841445161566464,7.963722985037981,33.12903390871566,-23.46095186602716,-23.459069722972156,1.6780339278816467,33.1361601443637,-4.601590602502038,1.6814599768626677,20.549226268776636,-36.02842987506085,-29.759109355700513,20.53977305101011,-42.30855151319092,26.83940993400371,1.690219062417356,-4.601745517907996,26.835340334279145,-10.893081191727324,1.6758706656626419,7.975567036098966,-10.892217089237395,1.6923962908867862,7.975342015478826,-29.75415582886127,14.255789783999791,7.97574666000965,-10.89347334212042,20.546726526057082,-10.888458615684051,20.550624540565718,33.114884845405115,-42.31446548027503,-4.606316943616043,-36.02027386553202,20.548681708877236,-36.047181274983785,-10.883643640335444,33.12326225544821
18.28,0.4574574574574575,33.1172803169426,-29.75364902789701,1.6788105720806024,-36.03832444731753,33.126605137869994,33.12093336403719,-17.17191310121738,7.969109410890508,1.6841457995011397,7.963732798583892,33.128968060211285,-23.46092327284063,-23.45904479387224,1.6780477378337473,33.13607536642889,-4.60158350343141,1.6814690484843633,20.54919256489266,-36.02839777895734,-29.759045572961888,20.539760928445922,-42.308527642413424,26.8393596707145,1.6902069506132724,-4.601738213995669,26.83529920518668,-10.893055148024649,1.6758908429104213,7.97554939647188,-10.892186980811468,1.6923782258820326,7.975323812349195,-29.754102225753172,14.255779533467583,7.97573016102085,-10.89343506433819,20.54669879105617,-10.888443535330973,20.550591793556038,33.114856986619365,-42.3144271513495,-4.60629719481006,-36.02026094115459,20.548651647888793,-36.047102924221825,-10.883638139363779,33.12321086459707
18.32,0.45845845845845845,33.117242250787605,-29.753598180917155,1.678825896747493,-36.03827035037402,33.12654502757595,33.12088797332519,-17.17189757286117,7.969108050010846,1.6841471119688216,7.963742615027764,33.12890257393114,-23.460894737176822,-23.459019946676957,1.6780616224524718,33.135991125167095,-4.601576405977981,1.6814780382143042,20.549159021370325,-36.02836582184442,-29.758982024944714,20.539748892166724,-42.308503830102815,26.839309661003874,1.6901948853921824,-4.601730893225492,26.83525831581791,-10.893029175103761,1.6759110086425653,7.975531875981782,-10.89215726305562,1.6923602840791623,7.9753057574555255,-29.754048891265317,14.255769348636754,7.975713692688413,-10.893397433962173,20.5466711885085,-10.888428474161739,20.550558992277544,33.11482909196424,-42.31438899305386,-4.606277567602945,-36.02024806203428,20.54862163573651,-36.047025032204836,-10.883632696129146,33.12315974421844
18.36,0.45945945945945943,33.117204411794596,-29.753547516447593,1.678841113471505,-36.038216446849056,33.12648524570892,33.120842790520655,-17.1718820602275,7.9691066739951495,1.6841484519046168,7.963752431952122,33.12883744519855,-23.460866262140303,-23.458995182106165,1.678075574365889,33.13590740992614,-4.601569311637797,1.681486948432042,20.549125637058893,-36.02833400298645,-29.758918712901135,20.539736940198516,-42.30848007828113,26.839259902561945,1.6901828671040393,-4.60172355800949,26.83521766194251,-10.89300327474268,1.6759311590866823,7.975514472298735,-10.892127922010975,1.6923424632815711,7.975287846588659,-29.753995822405443,14.25575922828549,7.975697256841611,-10.893360425713688,20.546643717104494,-10.888413434214737,20.550526146492565,33.11480116885021,-42.31435100451695,-4.60625805972852,-36.02023522842579,20.54859167603064,-36.046947591466264,-10.88362730868329,33.12310889097214
18.400000000000002,0.46046046046046046,33.11716679588364,-29.75349703550143,1.6788562245399388,-36.03816273804213,33.126425788280145,33.12079781434731,-17.17186656560737,7.96910528398556,1.6841498177225094,7.963762247066317,33.12877266945611,-23.46083785065114,-23.45897050082819,1.6780895865822094,33.13582421049693,-4.601562221822004,1.6814957814159122,20.549092410814385,-36.028302321650976,-29.75885563795413,20.53972507063895,-42.308456388832816,26.839210393108317,1.6901708960598079,-4.601716210643236,26.83517723949873,-10.89297744861079,1.6759512906596632,7.975497183168033,-10.89209894431964,1.69232476134983,7.975270075742652,-29.753943016271894,14.25574917122978,7.975680855213258,-10.893324015416871,20.546616375574644,-10.888398417423746,20.550493265476305,33.11477322432333,-42.314313184849915,-4.606238669014533,-36.02022244054906,20.548561772184893,-36.04687059480289,-10.883621975160368,33.12305830160789
18.44,0.46146146146146144,33.117129399127535,-29.753446738995272,1.6788712321549955,-36.038109225126824,33.12636665138726,33.1207530435283,-17.171851091175867,7.969103881060915,1.6841512079030228,7.9637720582009255,33.12870824226204,-23.460809505453472,-23.458945903461675,1.6781036524722603,33.13574151709176,-4.601555137861026,1.6815045393474592,20.54905934149982,-36.028270777108524,-29.75879280110315,20.539713281654702,-42.30843276351186,26.839161130392036,1.6901589725336115,-4.601708853310672,26.835137044585235,-10.892951698273462,1.6759713999601593,7.975480006407711,-10.892070317199495,1.6923071762005437,7.975252441104211,-29.75389047004922,14.255739176322255,7.97566448944343,-10.893288179952293,20.546589162687344,-10.888383425622147,20.550460358037967,33.11474526508082,-42.31427553314816,-4.60621939337793,-36.020209698591415,20.548531927424857,-36.04679403526325,-10.883616693773611,33.123007972962085
18.48,0.4624624624624625,33.11709221774501,-29.753396627753144,1.67888613843727,-36.03805590915669,33.126307831212365,33.12070847678687,-17.171835638996836,7.969102466240069,1.6841526209907807,7.963781863302371,33.12864415928654,-23.460781229123747,-23.45892139057738,1.6781177657527075,33.13565932032368,-4.601548061008548,1.6815132243156787,20.54902642798544,-36.028239368632434,-29.75873020322954,20.539701571478908,-42.30840920394857,26.83911211219152,1.6901470967647756,-4.601701488088762,26.835097073453362,-10.89292602519651,1.6759914837613097,7.975462939906123,-10.892042028419961,1.6922897058051987,7.975234939042675,-29.75383818100402,14.25572924245104,7.975648161083081,-10.893252897212387,20.54656207724684,-10.888368460546992,20.550427432541056,33.11471729748595,-42.31423804849322,-4.606200230820377,-36.020197002709665,20.548502144796096,-36.046717906136514,-10.883611462812093,33.12295790195462
18.52,0.46346346346346345,33.11705524809429,-29.753346702510267,1.6789009454291053,-36.03800279107096,33.126249324020115,33.120664112847024,-17.17182021102737,7.969101040485054,1.6841540555921424,7.963791660427759,33.12858041630828,-23.460753024078564,-23.458896962699956,1.6781319204699878,33.13557761118688,-4.601540992445315,1.6815218383210808,20.548993669148913,-36.028208095498734,-29.758667845101773,20.53968993840872,-42.30838571165604,26.83906333631445,1.6901352689597737,-4.601694116951963,26.83505732249974,-10.892900430750476,1.6760115390037074,7.975445981619588,-10.89201406627872,1.692272348188999,7.975217566100496,-29.753786146480987,14.255719368538648,7.975631871597546,-10.89321814605863,20.54653511809128,-10.88835352384294,20.550394496922856,33.11468932758243,-42.31420072995445,-4.606181179424004,-36.02018435303207,20.54847242717194,-36.04664220094193,-10.883606280637634,33.122908085585905
