t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
7.6000000000000005,0.19019019019019018,-16.9662710906748,-41.69134652813941,2.275721742082082,-29.233477499352528,-21.37599347293119,8.480143953370243,33.65971139446326,-10.602907354150275,1.9522045429490835,20.89226849995681,-10.356692988657851,33.470801025485464,-29.392902416760325,27.449232001329445,33.693669622991195,-10.401063568479596,14.473251209298164,27.218216964721005,14.822665046497043,-10.668304774950391,-10.028376501847491,2.1920835745027234,-2.648317246827994,9.504955383948213,39.62894103350446,-23.03155914201996,8.613289851324025,-29.41222246591769,-23.310018324416454,-4.060295232266407,8.364883550825265,-35.79136136631535,-16.756535541856408,20.431726734275372,-4.013972948795423,14.67754391853909,8.540203513733342,8.579394856313618,-4.04911495818273,-9.391165207181805,34.71711638556827,-16.624313706075544,-10.444168868251088
7.640000000000001,0.19119119119119118,-16.952879720175865,-41.69338515311741,2.2733074307777335,-29.232710689344515,-21.408653666501568,8.480838286856464,33.65914253270079,-10.598466870284364,1.9662993110184368,20.895836924526023,-10.35712144905476,33.47648984067129,-29.38232355031314,27.4502010348912,33.691482586400035,-10.401286333109812,14.481175162417893,27.223004783417217,14.818609106326122,-10.663208121832334,-10.035324466812918,2.1979312978746366,-2.695042560031929,9.46531502512285,39.64768852882738,-23.024145787017932,8.614645523352792,-29.40714802841829,-23.297332672631974,-4.063476920945102,8.374173382578032,-35.78672491544897,-16.75093153236801,20.457645711456955,-4.015379926830413,14.683221582800616,8.540417943331951,8.584484995577277,-4.042802567871474,-9.40950511345975,34.688329229583914,-16.621053344099817,-10.443693229211808
7.68,0.1921921921921922,-16.939682466689916,-41.695282098483105,2.271081441627544,-29.23155858358483,-21.441663121292038,8.481618418049123,33.65865181934959,-10.594049870953357,1.9800387140570566,20.89939634331928,-10.357377648204965,33.482219292560536,-29.372065826599073,27.451025010240727,33.68951421540215,-10.401442192827403,14.48907034651773,27.22781682067364,14.814966889856397,-10.65801656881101,-10.042210211306132,2.203595606167035,-2.7415945254891936,9.426643538893059,39.66576977451264,-23.016871291260816,8.615994717451763,-29.402080656405793,-23.28490773574026,-4.066437488498596,8.383308359390387,-35.78197407076895,-16.745452583667664,20.482799768900392,-4.016571876223149,14.688877789953489,8.540734953830032,8.589375543309128,-4.036991259797576,-9.427661873263165,34.65997652947257,-16.617798966046102,-10.443141375993717
7.72,0.1931931931931932,-16.926704739869812,-41.69704648665891,2.269036693331095,-29.230076142819524,-21.47496798746071,8.482479364070768,33.658237815130256,-10.58965634639076,1.9934187155852547,20.902948541473805,-10.357472257394601,33.487981983230334,-29.362136204605267,27.451708496071767,33.687750477819996,-10.401531481074395,14.496932713312702,27.232643085226794,14.811717600130331,-10.65273936715773,-10.04903919859813,2.209063399569255,-2.7878469255237124,9.38899531388776,39.68318601102858,-23.00974452637445,8.61732571324494,-29.397025303471015,-23.272738398705044,-4.069181298707858,8.392279689233174,-35.777115930811235,-16.740105171533497,20.507198842524772,-4.017558386168838,14.694505790999756,8.541149514928911,8.594061287735421,-4.031666371349116,-9.445628168584852,34.63208279176782,-16.614564484345195,-10.442515061071395
7.76,0.1941941941941942,-16.913970722117217,-41.69868676523706,2.267165752716334,-29.22831523449076,-21.508512354985086,8.483416073320214,33.65789889691327,-10.5852864641938,2.006435188201519,20.90649502279012,-10.357415875575446,33.49377016757344,-29.352541219430215,27.45225694863911,33.686178208595734,-10.40155472003027,14.50475818558834,27.237473832346463,14.808840550879772,-10.647385668225121,-10.055815307615093,2.2143226141229095,-2.833677332391823,9.352415243470661,39.699941006994656,-23.00277449714072,8.618627089876611,-29.391986837608652,-23.26082006472709,-4.071713235990884,8.401078431757849,-35.77215785414755,-16.734894612290542,20.53085410978087,-4.018349640000831,14.700098475977086,8.541655946358963,8.598537967583669,-4.026812038606313,-9.463397113588462,34.60467038387783,-16.6113627288411,-10.441816208503933
7.8,0.19519519519519518,-16.901503023500755,-41.70021072744829,2.2654608952467234,-29.22632438123171,-21.542238693185023,8.484423445079306,33.65763327096789,-10.580940561074012,2.0190840417764853,20.91003702563626,-10.357218993987699,33.4995758138401,-29.343286680698,27.452676598816478,33.68478507701732,-10.401512607447097,14.512542672258448,27.242299604744176,14.80631525741647,-10.641964515259764,-10.062540862274352,2.219362450950238,-2.878968699343286,9.316938991175203,39.71604090544308,-22.99597021460861,8.619887847638259,-29.386970031404278,-23.249148640332514,-4.074038635911999,8.409695606867038,-35.767107428975386,-16.72982510310564,20.55377777158999,-4.018956322960238,14.705648477876439,8.542248048215706,8.602802264005337,-4.022411191889453,-9.480962264933375,34.577759482792864,-16.608205464671002,-10.441046903483882
7.84,0.1961961961961962,-16.889322376778075,-41.701625548059674,2.263914167139498,-29.224148563309424,-21.57608832413529,8.48549635099182,33.657438987392204,-10.576619132347247,2.031361354728089,20.913575539088498,-10.356891961893595,33.50539066720782,-29.334377411220736,27.452974329799098,33.68355954240527,-10.401406003910134,14.520282083063476,27.247111271605696,14.804121520828463,-10.636484831548525,-10.069216693910922,2.224173570634197,-2.9236107871814245,9.282593401280367,39.73149403949061,-22.98934056365173,8.6210975239488,-29.381979549426664,-23.237720512091897,-4.0761632186526695,8.418122308072745,-35.761972439466184,-16.72489978001863,20.57598285932001,-4.019389526858517,14.711148275141023,8.54291922227809,8.606851784876334,-4.018445600400203,-9.498317629159958,34.551368048834256,-16.60510341184189,-10.44020938063552
7.88,0.1971971971971972,-16.877447381957772,-41.70293783050982,2.262517448065899,-29.221829079396425,-21.61000191986059,8.486629657870497,33.65731395548984,-10.572322819446386,2.043263504736211,20.91711131900832,-10.356444953521425,33.511206315345525,-29.325817032643183,27.453157550091287,33.682490801879,-10.401235920630883,14.527972342828765,27.25190006519928,14.80223950499362,-10.63095540548863,-10.075842233549755,2.228748246905723,-2.9675013859863846,9.249397024362684,39.746310725472064,-22.9828941685421,8.62224630106793,-29.377019933646057,-23.22653251608956,-4.078093025914934,8.426349818105553,-35.756760829404556,-16.720120789390158,20.597483065828563,-4.019660653034067,14.716590290998107,8.543662583974022,8.61068504190389,-4.014895961084269,-9.515457667275099,34.525511823044084,-16.602066266903154,-10.439306011268204
7.92,0.1981981981981982,-16.86589430722464,-41.704153661286085,2.261262513395395,-29.21940346782416,-21.643920012309362,8.487818251270658,33.657255959846076,-10.5680523957919,2.0547872953218183,20.920644903819937,-10.355887936377055,33.51701425490149,-29.31760780231144,27.453234066018545,33.681568733556304,-10.401003507831843,14.535609405234363,27.256657614531054,14.800649806025724,-10.625384873234035,-10.08241562989477,2.2330804759505067,-3.010547302997448,9.217360727799248,39.76050304147746,-22.976639260196883,8.623325103172755,-29.37209558768703,-23.215581901352785,-4.079834361608779,8.434369724096802,-35.751480663726056,-16.715489368596156,20.618292599142826,-4.019781315080471,14.721966988044462,8.544471064821252,8.614301421083841,-4.011742025482275,-9.532377296694358,34.50020434644218,-16.599102727030843,-10.438339289786871
7.96,0.1991991991991992,-16.854676950147407,-41.70527866792672,2.2601410949744682,-29.216905488119885,-21.677783504676373,8.489057059272406,33.65726267685052,-10.563808751390372,2.0659300749084943,20.924176629814045,-10.355230641127681,33.522805957838976,-29.309750503015334,27.453211957455146,33.680783838135596,-10.400710043740627,14.543189266074572,27.261375975559112,14.799333513885266,-10.61978169960493,-10.088933888225254,2.2371660398952287,-3.052665099960903,9.186488362821875,39.774084598719206,-22.97058354869177,8.62432568075754,-29.367210760683516,-23.204866288503332,-4.081393736567756,8.442174029621125,-35.74614008861162,-16.711005932148787,20.63842605701363,-4.019763242844958,14.727270956709352,8.545337505309599,8.617701147150159,-4.008962757332007,-9.549071890707994,34.47545699909219,-16.596220516747557,-10.437311819456266
8.0,0.20020020020020018,-16.843806560135118,-41.70631807753233,2.2591449394948153,-29.214365160348482,-21.711534172705797,8.490341075937346,33.657331691416076,-10.559592876548319,2.076689845296698,20.927706645859228,-10.354482533295547,33.528572936572026,-29.30224438476258,27.45309945982066,33.68012718131956,-10.400356924177622,14.550707976004308,27.26604765753825,14.79827226601129,-10.614154157952628,-10.09539302494942,2.241002525196586,-3.0937815755405853,9.156777462444568,39.78707031234483,-22.96473410442335,8.625240680711924,-29.362369531436784,-23.194383624906806,-4.082777817442405,8.449755260962498,-35.74074729082123,-16.706670159908615,20.6578983203691,-4.019618189159348,14.732494996448507,8.546254738306546,8.620885242735895,-4.006536513078175,-9.565537275644697,34.451279056721205,-16.59342641740587,-10.436226297708753
8.040000000000001,0.2012012012012012,-16.83329182033344,-41.707276773241986,2.2582658636017503,-29.2118088577448,-21.74511514514202,8.491665383947938,33.65746051365307,-10.555405845088503,2.0870653568995365,20.931234927450333,-10.35365278701523,33.53430680691338,-29.29508715552663,27.452904854726068,33.679590339010495,-10.399945652696458,14.558161652780369,27.27066564514554,14.797448292956766,-10.608510309650567,-10.101788232381896,2.244589298584636,-3.1338339997573965,9.12821994801485,39.7994761773167,-22.95909725095394,8.626063700877332,-29.357575793489218,-23.18413213757001,-4.083993379837764,8.457106565149838,-35.73531045694776,-16.702481084613133,20.676724463587266,-4.019357840674707,14.737632188769378,8.547215663165852,8.623855483019735,-4.004441237247405,-9.581769725910206,34.427677762523984,-16.590726299466038,-10.43508550117826
8.08,0.2022022022022022,-16.82313888474316,-41.70815934672043,2.2574958050150986,-29.209259446463086,-21.77847135345877,8.493025175994866,33.657646595273214,-10.551248797440053,2.0970561885934873,20.934761290062742,-10.352750261105964,33.53999934793461,-29.288275016101103,27.452636370986937,33.67916534668272,-10.399477831220214,14.565546493009379,27.27522341612912,14.796844456132938,-10.602857983836758,-10.108114048384264,2.2479274447914785,-3.1727701171560616,9.100802825918334,39.811319053900554,-22.953678472106628,8.626789328355008,-29.352833241623316,-23.174110284975505,-4.0850472656888845,8.464221797587934,-35.729837733245624,-16.698437176528923,20.694919679492628,-4.01899373403157,14.742675961442725,8.548213310800943,8.62661434666483,-4.002654664838687,-9.597765957079007,34.40465841174563,-16.588125157504663,-10.433892270635063
8.120000000000001,0.2032032032032032,-16.813351464431886,-41.70897014527549,2.2568268690745894,-29.206736465071156,-21.811549942317818,8.494415774546354,33.657887345518795,-10.547122923944677,2.106662810603538,20.93828540181237,-10.351783477691205,33.54564255794908,-29.281802732871302,27.452302097102315,33.67884465384869,-10.398955151107778,14.57285878341159,27.279714954324003,14.796444277883412,-10.597204757968232,-10.114364525813908,2.2510196714588897,-3.210547943014795,9.074508859796754,39.82261646622392,-22.94848233532306,8.627413161321146,-29.348145360183047,-23.164316708951198,-4.085946344806291,8.47109559747031,-35.72433718664239,-16.694536423597306,20.71249921704242,-4.018537178419441,14.747620143508433,8.54924090005379,8.62916496386704,-4.001154523418496,-9.613523117216683,34.382224446666896,-16.58562714780312,-10.432649495987608
8.16,0.2042042042042042,-16.803930955366777,-41.70971331274953,2.2562513702716633,-29.204256335710223,-21.84430063379762,8.495832649708726,33.658180146437296,-10.543029448682045,2.1158866294417518,20.941806795443913,-10.350760603563677,33.551228705956014,-29.275663741503287,27.451909905747183,33.67862108410453,-10.39837938458296,14.580094911602616,27.284134757983562,14.79623196421232,-10.591557939669347,-10.12053339722863,2.2538701873413776,-3.2471353821921123,9.049317207293054,39.83338641634471,-22.943512432684443,8.62793181457387,-29.34351541349972,-23.15475018755756,-4.086697480471255,8.477723449581745,-35.71881676747674,-16.690776405956186,20.729478329786858,-4.017999185373639,14.75245901092527,8.550291885747587,8.631511062319769,-3.9999187284296776,-9.629038776608834,34.3603775597025,-16.583235628286406,-10.431360101508163
8.2,0.20520520520520522,-16.79487659963157,-41.71039282378613,2.255761868481793,-29.20183259861187,-21.87667604019129,8.497271434965592,33.658522367348915,-10.53896961407154,2.1247300145222576,20.945324879685217,-10.349689434448706,33.556750378021434,-29.269850274232375,27.451467390357625,33.678487800880994,-10.397752376462563,14.587251376385245,27.288477843478532,14.796192420579885,-10.58592455026847,-10.126614230943934,2.25648456022199,-3.2825097031541963,9.025204013653351,39.843647215353954,-22.938771340361505,8.628342909473922,-29.338946438592913,-23.14540958984299,-4.087307498918151,8.484101731556361,-35.71328427443061,-16.687154364165657,20.745872233347473,-4.01739040643666,14.757187322936948,8.551359998858882,8.633656911874542,-3.9989255662448975,-9.644310916069962,34.339117802454155,-16.580953200517083,-10.430027031428498
8.24,0.2062062062062062,-16.786185671566166,-41.71101251145299,2.2553511997587288,-29.199476161859796,-21.90863192200187,8.498727940659675,33.65891137838312,-10.53494466645806,2.1331963066562176,20.948838950014576,-10.348577382265711,33.56220051821317,-29.264353503546797,27.450981813506964,33.67843827874115,-10.39707603612708,14.59432479753247,27.292739744511973,14.796311261250862,-10.580311310326918,-10.132600575282725,2.2588695608861387,-3.316656900545217,9.00214295739907,39.85341733224829,-22.934260596634957,8.628645049328647,-29.334441240213778,-23.13629383317618,-4.0877831625076295,8.490227746127875,-35.707747322039275,-16.683667260832927,20.76169607034342,-4.016721079086895,14.761800349423998,8.552439279282966,8.635607268633084,-3.9981538606351865,-9.659337914002686,34.31844369872473,-16.57878175339691,-10.428653236039867
8.28,0.2072072072072072,-16.77785368060499,-41.711576088501126,2.2550125016885034,-29.19719555882843,-21.940127389566715,8.500198165153314,33.65934456298909,-10.530955842839525,2.141289809162451,20.95234819889168,-10.347431465430986,33.56757246384611,-29.259163695525974,27.45046006647678,33.67846627985527,-10.396352329687796,14.601311925032368,27.296916507084493,14.796574812735702,-10.574724627374811,-10.13848608863995,2.261032999123213,-3.349570978683526,8.980105745691437,39.86271526065904,-22.929980698044535,8.628837781594136,-29.330002388207074,-23.127401843719976,-4.088131146369231,8.496099738368487,-35.70221331107685,-16.680311835622724,20.77696488139359,-4.0160009811203015,14.766293889677863,8.553524101695535,8.637367319150794,-3.9975831195013516,-9.674118532373889,34.29835235968747,-16.5767225081919,-10.427241658418174
