t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
1.8,0.04504504504504504,16.330420353133153,-6.999522837595792,23.233570079307437,20.701503624457565,21.294387325924845,22.910538573039187,4.308829232884222,-36.63509173329551,23.25982120983272,-24.434814873705132,-42.863728166169345,10.392740626965775,28.03511805094732,11.242338787917738,-35.06481471739617,-28.661429739222157,25.521060638867546,-11.198595665801637,11.80024657008088,-30.61058692897879,-13.631804886541351,-16.35300224821983,-16.88057935728931,26.147546599260888,31.146094385761785,-13.888790328678075,-0.4066174609354605,12.610322368985432,-2.545475697720164,24.052762252997308,-31.290047701534252,19.72830317087403,22.506244311593772,-41.065514627900356
1.84,0.04604604604604605,16.33303682444861,-7.002540290036294,23.23122976801043,20.70297864542102,21.295879169548645,22.90838048724983,4.3100347517296465,-36.63832697793241,23.262076987921233,-24.43502699286295,-42.86651518971479,10.39255487208215,28.03842580126766,11.239813120441056,-35.06495337197824,-28.662472384710252,25.52051309315949,-11.19941371595675,11.802980324726581,-30.615747886993972,-13.629649623386408,-16.359353550251544,-16.875332751444073,26.149165355630792,31.154567369876258,-13.884274032852867,-0.4057452048942217,12.611758899406281,-2.5485800570975066,24.05417750227874,-31.29533875806191,19.732646950417156,22.509746469439115,-41.07526441303222
1.8800000000000001,0.04704704704704705,16.33568095178745,-7.005623101775744,23.228785634053114,20.70443535593983,21.297376065415442,22.906128788833097,4.311244139679327,-36.64158011513039,23.26434932358531,-24.435189098495776,-42.86927763830155,10.392353478412772,28.041730462178293,11.237207109630633,-35.06501417202365,-28.663521531164168,25.519914859859426,-11.200223934979077,11.805768172251634,-30.620960101038232,-13.627409691296132,-16.36577791453589,-16.8699475560818,26.150754673046265,31.163145758807804,-13.879629558560874,-0.4048624188977075,12.613205957823729,-2.551733267856623,24.055590753444665,-31.300660170532893,19.73704124925034,22.51329562559163,-41.08516689707198
1.92,0.04804804804804805,16.338352572520147,-7.008771786266726,23.226236873230768,20.705873291513488,21.298878760305154,22.90378311059769,4.31245637796113,-36.64485166939936,23.266638222860294,-24.435300710135355,-42.87201505292681,10.392136836295505,28.04503073631891,11.234520261975739,-35.06499663234906,-28.66457901057538,25.51926659222168,-11.201025968947672,11.808610971509578,-30.626222595514562,-13.625084471942769,-16.372272777842202,-16.864424252177034,26.15231365504012,31.171827510020385,-13.87485693170398,-0.4039696316154583,12.61466361795506,-2.5549344162278684,24.057002478623446,-31.306010137668835,19.741485173514462,22.516892185270247,-41.095221990592464
1.96,0.04904904904904905,16.341051519536816,-7.01198685103212,23.223582669389987,20.70729200308049,21.300388012559186,22.901343077852708,4.3136704290784635,-36.64814217507782,23.268943671294558,-24.43536135385653,-42.874726982748754,10.391905344228595,28.048325329310444,11.231752074267705,-35.06490030201971,-28.665646662249493,25.51856897091498,-11.201819459701593,11.811509602128675,-30.631534343835174,-13.622673348582945,-16.37883552993529,-16.85876334015499,26.153841410932642,31.18061052696264,-13.869956209837794,-0.40306737470455906,12.616131958240043,-2.558182576231846,24.05841314864577,-31.311386844368158,19.74597779132921,22.520536548331798,-41.10542954189966
2.0,0.050050050050050046,16.343777621343772,-7.015268796806001,23.22082219597321,20.708691057450217,21.301904590997918,22.898808308625117,4.314885237132198,-36.651452177031814,23.27126563391393,-24.435370562909856,-42.87741298582651,10.391659408865388,28.051612950796326,11.228902034994286,-35.064724765580955,-28.666726331379422,25.51782270448251,-11.20260404504855,11.814464965008357,-30.636894267603445,-13.6201757068006,-16.385463515115315,-16.852965341097942,26.155337057008346,31.189492659800504,-13.864927484587989,-0.4021561824147055,12.617611062106116,-2.5614768100221896,24.059823232473256,-31.316788463364414,19.750518131764466,22.52422910845889,-41.115789333756815
2.04,0.05105105105105105,16.346530702164408,-7.0186181166674935,23.217954617659128,20.710070037730166,21.303429273798535,22.896178413886272,4.316099728152315,-36.65478223136437,23.27360405519496,-24.4353278783566,-42.88007262985169,10.391399444983875,28.05489231548848,11.225969625808176,-35.06446964429612,-28.667819867605868,25.517028529807455,-11.203379358983424,11.817477982822624,-30.642301235871255,-13.617590935260095,-16.39215403386756,-16.847030797982246,26.156799717727147,31.198471706260303,-13.85977088410682,-0.40123659118680494,12.61910101824626,-2.5648161682478605,24.061233196632184,-31.322213156930268,19.755105183832498,22.52797025231731,-41.12630108008534
2.08,0.05205205205205205,16.349310582044346,-7.022035295168537,23.214979092101878,20.71142854374693,21.30496284733202,22.893452997788007,4.317312810439822,-36.6581329061354,23.27595885904834,-24.435232849704345,-42.8827054928695,10.391125875430673,28.058162144215913,11.22295432307164,-35.06413459739018,-28.668929123566983,25.516187212582448,-11.204145031917147,11.82054960053058,-30.647754064476107,-13.614918426468568,-16.398904344622576,-16.84096027694808,26.158228526968784,31.20754541258307,-13.85448657556502,-0.40030913924583345,12.620601920910028,-2.56819969043607,24.062643504653757,-31.327659078623554,19.759737895505094,22.53176035868309,-41.13696442265024
2.12,0.05305305305305305,16.35211707696079,-7.025520807456538,23.21189477177165,20.712766192459437,21.30650610495815,22.890631657908916,4.318523374919492,-36.66150478209176,23.278329948813848,-24.43508503554142,-42.88531116398759,10.390839131039101,28.061421164973577,11.219855599479105,-35.0637193232986,-28.67005595343934,25.515299547780973,-11.204900690916451,11.823680785894382,-30.65325151546229,-13.612157577546617,-16.405711665626747,-16.834754368604077,26.15962262930923,31.216711474590575,-13.849074767673756,-0.39937436618870326,12.622113870208123,-2.571626405396954,24.06405461652222,-31.333124375071648,19.764415172760057,22.535599797539476,-41.14777892773832
2.16,0.05405405405405406,16.354949998936007,-7.029075118392934,23.208700805899316,20.71408261836276,21.308059845777365,22.887713985511407,4.319730295504014,-36.66489845340733,23.280717207268133,-24.434884004168207,-42.88788924407061,10.390539650521111,28.064668113969166,11.216672925759438,-35.06322356092049,-28.671202211472362,25.514366360128843,-11.20564595995496,11.826872530004836,-30.65879229659021,-13.609307791006373,-16.412573176922876,-16.828413689369146,26.160981181327585,31.225967538863028,-13.84353571323097,-0.39843281256792373,12.62363697243099,-2.575095331651173,24.065466988132272,-31.338607187789947,19.769135878661718,22.539488929144092,-41.15874408283828
2.2,0.055055055055055056,16.357809156154815,-7.032698681668708,23.205396342527397,20.715377473880935,21.309624873338418,22.884699565810212,4.3209324294701945,-36.66831452843275,23.283120496646884,-24.434629334223445,-42.89043934641833,10.390227880332896,28.067901736665235,11.213405772459456,-35.06264709087539,-28.67236975051848,25.513388504573616,-11.20638046017607,11.83012584781488,-30.66437506093785,-13.60636847553606,-16.419486022440058,-16.821938882853935,26.162303352941972,31.235311204028093,-13.83786971168584,-0.3974850194718664,12.625171340381828,-2.5786054778816405,24.066881070757084,-31.34410565503017,19.77389883248027,22.543428103066823,-41.169859293332124
2.24,0.056056056056056056,16.360694353086004,-7.03639193891792,23.201980530669577,20.716650429747045,21.311201994300706,22.881587978252988,4.322128617847856,-36.67175363045452,23.285539658682758,-24.434320615303516,-42.89296109742524,10.389904274514095,28.071120788814,11.210053611810068,-35.06198973676266,-28.6735604205615,25.51236686674973,-11.20710381016809,11.833441778681202,-30.6699984065981,-13.603339046790097,-16.426447312191595,-16.81533062128433,26.163588328772544,31.24474002216036,-13.832077111714723,-0.39653152810246717,12.626717093724462,-2.5821558434106158,24.068297310528365,-31.34961791365378,19.778702808855055,22.547417657198963,-41.18112387920833
2.2800000000000002,0.057057057057057055,16.363605390607475,-7.040155318830339,23.19845252258068,20.71790117536891,21.31279201705028,22.87837879681374,4.323317685822125,-36.67521639846301,23.28797451466065,-24.43395744857274,-42.89545413721917,10.389569294500633,28.074324037481993,11.206615919676217,-35.06125136642269,-28.674776067245592,25.511302363436997,-11.207815626252035,11.836821386914222,-30.675660876475487,-13.600218928183846,-16.433454124579338,-16.808589606969562,26.164835309529803,31.25425150029003,-13.826158313801404,-0.39557287935121854,12.62827435934651,-2.5857454187034348,24.06971614792976,-31.355142101025713,19.783546537007023,22.55145791673441,-41.19253707180761
2.32,0.058058058058058054,16.366542066135004,-7.043989236264248,23.19481147613876,20.71912941917863,21.314395750268574,22.87507159029977,4.324498443149826,-36.678703487929006,23.290424865491826,-24.4335394473626,-42.89791812027672,10.389223408911304,28.077510262061644,11.203092177591623,-35.060431893198604,-28.67601853040757,25.51019594300994,-11.208515522782454,11.840265762336648,-30.68136095818557,-13.597007551692116,-16.44050350880237,-16.801716573817483,26.16604351342609,31.26384310201914,-13.82011377281404,-0.39460961337432,12.629843271738245,-2.589373185900192,24.07113801730497,-31.3606763569233,19.788428700005888,22.555549193123774,-41.20409801061279
2.36,0.05905905905905906,16.369504173754358,-7.047894091360517,23.191056557340698,20.720334888964175,21.31601400145291,22.871665922672847,4.325669684590729,-36.68221557158818,23.292890491808507,-24.433066237757913,-42.900352716013074,10.388867093308306,28.080678255266722,11.199481874879021,-35.05953127719756,-28.677289642615083,25.50904858587536,-11.209203112461639,11.843776020850804,-30.687097084060014,-13.593704358650538,-16.447592487367526,-16.794712288899447,26.16721217760803,31.273512249243165,-13.813944000570666,-0.3936422691678672,12.631423973387601,-2.593038119376724,24.072563346381884,-31.366218825455164,19.79334793409756,22.55969178300248,-41.21580574009497
2.4,0.06006006006006006,16.37249150435659,-7.051870268659018,23.187186942912305,20.72151733218133,21.317647575387994,22.86816135338541,4.3268301903544195,-36.68575334023294,23.295371154080566,-24.43253745916785,-42.90275760934359,10.388500829932104,28.083826824108453,11.19578451085637,-35.058549526550095,-28.678591227713493,25.507861304895364,-11.209878006667513,11.847353305014911,-30.69286763125999,-13.590308800558994,-16.454718058698848,-16.787577554067383,26.168340559607508,31.28325632397551,-13.807649568384708,-0.3926713841439676,12.63301661519168,-2.596739186336283,24.073992555813977,-31.371767656984645,19.79830282809771,22.56388596709407,-41.22765920662868
2.44,0.06106106106106106,16.375503845776223,-7.055918136218425,23.183201823033606,20.72267651624409,21.31929727256764,22.86455743773246,4.327978726563586,-36.68931750351098,23.297866592755938,-24.431952764879828,-42.9051325012147,10.388125107411042,28.08695479084902,11.191999597129195,-35.05748669866636,-28.67992509938423,25.50663514579299,-11.210539815795425,11.850998784628455,-30.69867092200033,-13.586820339886263,-16.461877199842547,-16.780313207625372,26.169427938808646,31.293072670271883,-13.801231109581463,-0.3916974937086739,12.634621356885205,-2.6004753474333286,24.075426058740234,-31.377321010052185,19.80329192285736,22.568132009090075,-41.23965725548925
2.48,0.062062062062062065,16.378540982932027,-7.0600380447404385,23.179100404179536,20.723812228791694,21.320963887566066,22.860853727219922,4.329114045734554,-36.69290879072978,23.300376528426437,-24.43131182259424,-42.907477109101514,10.387740420446283,28.090060993929033,11.188126659968887,-35.05634290148742,-28.681293059717504,25.5053711875374,-11.21118814961406,11.854713657326737,-30.704505223886365,-13.583238450875115,-16.469066869263735,-16.77292012605801,26.170473617928007,31.30295859625116,-13.794689321976085,-0.39072113084262633,12.636238367486275,-2.6042455574309025,24.076864260364758,-31.382877053291036,19.80831371080653,22.572430154508105,-41.2517986279463
2.52,0.06306306306306306,16.38160269797007,-7.06423032669942,23.174881912075833,20.72492427793051,21.322648207358288,22.85704976995019,4.330234887275881,-36.696527951666276,23.302900662020726,-24.430614314938055,-42.9097911674694,10.38734726947277,28.093144288865442,11.184165242776468,-35.05511829473019,-28.6826968978022,25.504070542705563,-11.21182261763556,11.858499149184693,-30.71036875036514,-13.57956262034713,-16.476284009730676,-16.765399225817653,26.171476924505143,31.312911376208987,-13.788024970303168,-0.38974282568528845,12.6378678257598,-2.6080487658930998,24.0783075575572,-31.388433967330535,19.813366635582142,22.576780629529836,-41.26408195846746
2.56,0.06406406406406406,16.384688770408644,-7.068495295478385,23.17054559476943,20.72601249244882,21.32435100958911,22.85314511102557,4.3313399780058885,-36.70017575738072,23.305438675026075,-24.429859939955413,-42.91207442819701,10.386946160297036,28.096203549116325,11.180114908630893,-35.05381309112401,-28.68413838833595,25.502734357817204,-11.21244282949994,11.862356515329962,-30.716259661292227,-13.575792348506539,-16.483525551281996,-16.757751465172344,26.17243721240046,31.322928252819924,-13.781238888587648,-0.388763105123654,12.639509920698961,-2.61188391791417,24.079756338475057,-31.393989946681153,19.818449091746217,22.581183639820917,-41.27650577204704
2.6,0.06506506506506507,16.387798977284646,-7.072833244512244,23.16609072581208,20.727076722002714,21.326073060790556,22.849139292970268,4.332428032689969,-36.703853001033764,23.307990229740696,-24.42904841157333,-42.914326660957904,10.386537603712801,28.09923766690881,11.175975242920616,-35.05242755763687,-28.68561929025825,25.50136381363971,-11.213048395373734,11.866287040565169,-30.722176063614917,-13.57192714974246,-16.490788414271783,-16.749977846116042,26.17335386329716,31.333006439423592,-13.774331982446352,-0.3877824923862863,12.641164852025044,-2.615749954885837,24.08121098220885,-31.399543201595527,19.82355942460066,22.585639369334917,-41.28906848167467
2.64,0.06606606606606606,16.390933093300976,-7.0772444464391215,23.161516607555374,20.728116837271156,21.327815114547587,22.845031856171634,4.3334977545985565,-36.707560498705696,23.310554969558346,-24.428179460040745,-42.916547653558226,10.386122115095436,28.102245554026393,11.171745856056623,-35.05096201668914,-28.68714134540952,25.49996012545962,-11.21363892636279,11.870292039999313,-30.72811601217225,-13.567966553428946,-16.498069512487227,-16.742079416342328,26.174226288203887,31.343143122389918,-13.767305231309185,-0.3868015066435357,12.642832830705947,-2.619645815304446,24.082671858451093,-31.405091959899707,19.82869593010473,22.590147979103687,-41.30176838595913
