t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
16.2,0.40540540540540543,7.76820101041804,19.644289716291254,20.962577341160248,-17.477323484841495,6.307147930984522,-10.510280214976152,-4.739815169689959,6.885356563074065,1.9913624022079615,-30.22511940708929
16.240000000000002,0.4064064064064064,7.763216751751749,19.649005578701352,20.961333710297158,-17.479855522008933,6.3165067793694405,-10.511359748685265,-4.747003117139003,6.893085267159579,1.9874908668626674,-30.226023878769553
16.28,0.4074074074074074,7.758286073579973,19.65369292122626,20.96004320794574,-17.48240386577202,6.325865306551843,-10.512487545593148,-4.753979861948861,6.900661993064054,1.9836485691127277,-30.226930110627375
16.32,0.4084084084084084,7.753409959121509,19.65834982417148,20.958706860031523,-17.484967220562744,6.335221305353135,-10.51366255086649,-4.760750307789244,6.908090676324452,1.9798359314631142,-30.227837789707547
16.36,0.4094094094094094,7.748589290695382,19.66297448469468,20.957325691257978,-17.487544300401304,6.344572630329125,-10.514883711312173,-4.767319364359104,6.915375266538128,1.9760533096535473,-30.228746609557067
16.4,0.41041041041041043,7.743824853194929,19.66756521517403,20.955900723936768,-17.490133830615193,6.35391719775101,-10.516149976569206,-4.773691934764515,6.922519713646947,1.9723009960242903,-30.229656270239868
16.44,0.4114114114114114,7.739117337656198,19.67212044129636,20.954432976883094,-17.49273454946278,6.363252985465755,-10.517460300233978,-4.779872903979999,6.9295279553736835,1.9685792228634047,-30.230566478322547
16.48,0.4124124124124124,7.734467344896756,19.676638699894177,20.952923464375512,-17.495345209660513,6.372578032645263,-10.518813640919342,-4.785867128355016,6.936403905775441,1.9648881657208117,-30.2314769468339
16.52,0.4134134134134134,7.729875389202701,19.68111863655963,20.951373195179407,-17.497964579813342,6.381890439433231,-10.520208963248422,-4.79167942612318,6.9431514448740055,1.961227946676149,-30.232387395200995
16.56,0.4144144144144144,7.7253419020434455,19.685559003062377,20.94978317163299,-17.500591445748512,6.3911883664981,-10.521645238784174,-4.797314568868696,6.949774409319143,1.957598637548974,-30.23329754916446
16.6,0.41541541541541543,7.720867235795529,19.68995865459696,20.94815438879455,-17.50322461175324,6.400470034500019,-10.523121446896022,-4.802777273902237,6.9562765840379255,1.9540002630413507,-30.23420714067565
16.64,0.4164164164164164,7.716451667458411,19.69431654688413,20.946487833649478,-17.505862901717258,6.409733723479305,-10.524636575565003,-4.808072197497022,6.962661694821087,1.950432803804246,-30.23511590777819
16.68,0.4174174174174174,7.712095402346811,19.698631733149107,20.944784484375514,-17.508505160181596,6.4189777721734345,-10.52618962212907,-4.8132039289350965,6.968933401796018,1.9468961994204679,-30.236023594476404
16.72,0.4184184184184184,7.70779857774574,19.70290336099842,20.94304530966442,-17.511150253295234,6.428200577269212,-10.52777959397029,-4.818176985313574,6.975095293735306,1.9433903512980824,-30.2369299505929
16.76,0.4194194194194194,7.703561266515881,19.70713066921566,20.941271268098316,-17.513797069681626,6.4374005925963615,-10.529405509145791,-4.822995807060978,6.9811508831495495,1.9399151254693696,-30.237834731617557
16.8,0.42042042042042044,7.699383480638382,19.71131298449498,20.93946330757874,-17.51644452121733,6.446576328268423,-10.531066396964414,-4.827664754114496,6.987103602113488,1.9364703552914018,-30.238737698549993
16.84,0.4214214214214214,7.695265174689496,19.715449718129943,20.937622364806508,-17.519091543725185,6.455726349776524,-10.532761298511081,-4.832188102710089,6.992956798775217,1.9330558440452632,-30.239638617737416
16.88,0.4224224224224224,7.691206249236791,19.71954036267387,20.935749364810324,-17.521737097584726,6.46484927704122,-10.534489267120923,-4.836570042738776,6.998713734499301,1.929671367431788,-30.24053726070969
16.92,0.42342342342342343,7.687206554149814,19.72358448858665,20.933845220522144,-17.524380168262645,6.473943783427357,-10.536249368805276,-4.840814675624019,7.004377581595953,1.9263166759624575,-30.241433404013254
16.96,0.4244244244244244,7.683265891819232,19.727581740881593,20.93191083239722,-17.52701976676626,6.483008594726565,-10.53804068263165,-4.844926012676925,7.009951421589982,1.9229914972447912,-30.24232682904537
17.0,0.42542542542542544,7.679384020279511,19.731531835784825,20.929947088076798,-17.529654930023057,6.492042488111767,-10.539862301059788,-4.848907973887934,7.015438243984971,1.919695538162184,-30.2432173218901
17.04,0.4264264264264264,7.675560656231117,19.735434557418394,20.9279548620914,-17.532284721189505,6.501044291067807,-10.541713330235932,-4.85276438711564,7.020840945480007,1.916428486948688,-30.24410467315716
17.080000000000002,0.4274274274274274,7.671795477959143,19.7392897545173,20.925935015602693,-17.53490822989229,6.5100128803020665,-10.543592890247373,-4.85649898763551,7.026162329598232,1.9131900151597214,-30.24498867782481
17.12,0.42842842842842843,7.668088128146026,19.743097337189507,20.923888396181926,-17.53752457240531,6.5189471806387065,-10.545500115339378,-4.86011541801336,7.031405106688557,1.909979779540108,-30.24586913508761
17.16,0.4294294294294294,7.664438216576793,19.746857273726963,20.921815837622972,-17.54013289176563,6.527846163899954,-10.547434154096509,-4.8636172282705505,7.036571894263901,1.9067974237912153,-30.246745848209933
17.2,0.43043043043043044,7.660845322735886,19.750569587474835,20.91971815978807,-17.542732357831753,6.536708847777647,-10.549394169590348,-4.867007876309965,7.041665217641398,1.903642580239277,-30.247618624385872
17.240000000000002,0.4314314314314314,7.657308998295279,19.754234353765128,20.917596168484348,-17.545322167287438,6.545534294698042,-10.55137933949557,-4.8702907285739085,7.046687510852127,1.9005148714072446,-30.248487274606074
17.28,0.43243243243243246,7.653828769494057,19.75785169692008,20.915450655369348,-17.547901543594307,6.554321610682712,-10.553388856176268,-4.873469060907047,7.051641117789878,1.8974139114927477,-30.249351613532028
17.32,0.43343343343343343,7.650404139410178,19.76142178733001,20.913282397883712,-17.55046973689646,6.563069944208164,-10.555421926744382,-4.876546059599478,7.056528293570562,1.8943393077549102,-30.250211459378043
17.36,0.4344344344344344,7.647034590125511,19.764944838609416,20.911092159209357,-17.553026023880236,6.5717784850666305,-10.55747777309202,-4.879524822586889,7.061351206075733,1.8912906618129308,-30.251066633801262
17.400000000000002,0.43543543543543545,7.643719584785641,19.76842110483461,20.908880688251436,-17.555569707592205,6.580446463230342,-10.559555631899402,-4.88240836078657,7.066111937655652,1.8882675708594443,-30.251916961799772
17.44,0.4364364364364364,7.640458569556244,19.771850877865436,20.90664871964251,-17.558100117218437,6.589073147721388,-10.561654754620106,-4.885199599549757,7.070812486969091,1.8852696287917659,-30.252762271618963
17.48,0.43743743743743746,7.63725097547811,19.775234484753145,20.90439697376737,-17.560616607827924,6.597657845489143,-10.563774407445207,-4.887901380212427,7.075454770938849,1.882296427264181,-30.25360239466606
17.52,0.43843843843843844,7.634096220223159,19.778572285235832,20.902126156806986,-17.563118560083073,6.606199900297084,-10.565913871247872,-4.8905164617282155,7.08004062680362,1.8793475566644802,-30.254437165432826
17.56,0.4394394394394394,7.630993709753959,19.78186466932254,20.899836960800265,-17.56560537991998,6.6146986916206565,-10.568072441509878,-4.893047522368565,7.084571814248437,1.8764226070179548,-30.255266421426214
17.6,0.44044044044044045,7.627942839889442,19.785112054966554,20.897530063722122,-17.56807649820119,6.623153633557733,-10.570249428231474,-4.895497161476621,7.089050017597434,1.8735211688220599,-30.256090003106884
17.64,0.44144144144144143,7.62494299777966,19.78831488582807,20.895206129576668,-17.57053137034347,6.631564173753053,-10.572444155825933,-4.897867901262642,7.093476848054096,1.870642833814942,-30.256907753835264
17.68,0.44244244244244246,7.621993563292498,19.791473629126084,20.892865808504222,-17.5729694759231,6.639929792337924,-10.574655963000101,-4.900162188629925,7.097853845975509,1.8677871956809875,-30.257719519824924
17.72,0.44344344344344344,7.619093910315384,19.794588773578994,20.890509736901,-17.575390318260997,6.648250000886314,-10.576884202622141,-4.902382397021344,7.102182483168405,1.8649538506965073,-30.258525150102944
17.76,0.4444444444444444,7.616243407975055,19.7976608274331,20.888138537550297,-17.57779342398999,6.65652434138837,-10.579128241577664,-4.904530828277653,7.106464165195977,1.8621423983186156,-30.259324496476932
17.8,0.44544544544544545,7.613441421778491,19.80069031657801,20.885752819764207,-17.58017834260633,6.664752385242268,-10.58138746061533,-4.90660971449966,7.110700233685553,1.8593524417202965,-30.260117413508333
17.84,0.44644644644644643,7.610687314678162,19.803677782747663,20.883353179534748,-17.582544646007527,6.672933732265202,-10.583661254182985,-4.908621219907282,7.1148919686282674,1.856583588274581,-30.260903758491658
17.88,0.44744744744744747,7.607980448064703,19.806623781805484,20.88094019969353,-17.584891928018436,6.6810680097242034,-10.585949030255307,-4.910567442689299,7.119040590662825,1.8538354499906782,-30.26168339143921
17.92,0.44844844844844844,7.6053201826901375,19.80952888211209,20.878514450079024,-17.587219803907452,6.689154871387403,-10.588250210153902,-4.912450416838392,7.123147263336369,1.8511076439048206,-30.262456175070927
17.96,0.4494494494494494,7.602705879524743,19.81239366297371,20.876076487710595,-17.5895279098945,6.697193996596229,-10.590564228360721,-4.914272113966735,7.12721309533628,1.8483997924284974,-30.26322197480893
18.0,0.45045045045045046,7.600136900550605,19.815218713169468,20.8736268569685,-17.591815902652517,6.705185089358967,-10.592890532325647,-4.91603444509805,7.131239142687521,1.8457115236566572,-30.263980658776337
18.04,0.45145145145145144,7.597612609494858,19.81800462955545,20.871166089779088,-17.5940834588039,6.71312787746602,-10.595228582268996,-4.917739262432604,7.13522641091085,1.843042471638373,-30.264732097799968
18.080000000000002,0.45245245245245247,7.595132372505569,19.820752015743523,20.868694705804508,-17.596330274413415,6.721022111627121,-10.597577850979688,-4.9193883610821745,7.1391758571378645,1.8403922766123626,-30.2654761654165
18.12,0.45345345345345345,7.5926955587731255,19.823461480852703,20.86621321263627,-17.598556064478856,6.728867564630678,-10.599937823609752,-4.920983480772454,7.143088392179478,1.8377605852096666,-30.26621273788169
18.16,0.4544544544544544,7.590301541099951,19.82613363833086,20.863722105992032,-17.600760562420763,6.736664030525373,-10.602307997465815,-4.922526307510833,7.146964882544932,1.83514705062569,-30.266941694182254
18.2,0.45545545545545546,7.587949696421273,19.828769104844486,20.861221869915013,-17.602943519572317,6.744411323824058,-10.604687881798158,-4.924018475217862,7.1508061524089985,1.8325513327637173,-30.26766291605004
18.240000000000002,0.45645645645645644,7.585639406279599,19.83136849923428,20.85871297697555,-17.605104704670502,6.752109278729946,-10.607076997587901,-4.925461567321066,7.154612985525454,1.8299730983519171,-30.2683762879781
18.28,0.4574574574574575,7.5833700572554665,19.83393244153418,20.85619588847424,-17.607243903349573,6.759757748385021,-10.609474877332824,-4.926857118310087,7.158386127085334,1.8274120210357578,-30.26908169723834
18.32,0.45845845845845845,7.581141041356949,19.836461552051624,20.853671054646245,-17.609360917637673,6.767356604140562,-10.611881064832295,-4.928206615252412,7.162126285518864,1.8248677814476661,-30.269779033900356
18.36,0.45945945945945943,7.578951756370316,19.838956450506636,20.851138914866294,-17.611455565457508,6.774905734849605,-10.61429511497177,-4.929511499269201,7.165834134240284,1.8223400672556689,-30.27046819085115
18.400000000000002,0.46046046046046046,7.576801606174151,19.841417755227557,20.848599897854,-17.613527680131806,6.782405046181147,-10.616716593507237,-4.930773166970958,7.169510313335113,1.819828573192667,-30.271149063815464
18.44,0.46146146146146144,7.574690001019143,19.843846082401054,20.846054421879153,-17.615577109894282,6.789854459955846,-10.619145076850016,-4.931992971852959,7.173155431189663,1.8173330010679105,-30.27182155137634
18.48,0.4624624624624625,7.572616357775678,19.846242045374243,20.843502894966562,-17.61760371740674,6.797253913502929,-10.62158015185222,-4.933172225650555,7.176770066062853,1.814853059762152,-30.272485554995733
18.52,0.46346346346346345,7.570580100151273,19.848606254006672,20.840945715100247,-17.61960737928286,6.804603359038002,-10.62402141559323,-4.934312199654596,7.180354767600614,1.8123884652078814,-30.27314097903483
18.56,0.46446446446446443,7.568580658879792,19.85093931407001,20.838383270426615,-17.621587985619218,6.811902763061421,-10.62646847516745,-4.935414125987368,7.18391005829334,1.8099389403559611,-30.273787730773932
18.6,0.46546546546546547,7.56661747188432,19.85324182669332,20.83581593945638,-17.623545439533952,6.819152105776852,-10.628920947473603,-4.936479198839532,7.187436434877048,1.807504215129905,-30.274425720431566
18.64,0.46646646646646645,7.564689984415451,19.85551438785182,20.833244091265005,-17.62547965671351,6.826351380529643,-10.631378459005822,-4.937508575668672,7.190934369679013,1.805084026368972,-30.275054861182724
18.68,0.4674674674674675,7.562797649166702,19.857757587897108,20.830668085691425,-17.627390564967808,6.833500593264593,-10.633840645646742,-4.938503378360117,7.194404311908821,1.802678117761176,-30.27567506917598
18.72,0.46846846846846846,7.560939926368648,19.859972011126878,20.82808827353488,-17.62927810379411,6.840599762002694,-10.636307152462784,-4.93946469435079,7.197846688895859,1.8002862397672375,-30.276286263549338
18.76,0.4694694694694695,7.5591162838633075,19.86215823539218,20.825504996749682,-17.631142223949873,6.847648916336416,-10.638777633501805,-4.94039357771688,7.201261907274374,1.7979081495364497,-30.27688836644468
18.8,0.47047047047047047,7.557326197160238,19.864316831740354,20.82291858863771,-17.632982887034792,6.854648096943081,-10.64125175159328,-4.941291050226189,7.204650354117315,1.7955436108153568,-30.27748130302062
18.84,0.47147147147147145,7.555569149475705,19.86644836409184,20.82032937403856,-17.634800065082224,6.86159735511587,-10.643729178151144,-4.942158102356032,7.208012398020213,1.793192393850089,-30.278065001463705
18.88,0.4724724724724725,7.553844631756227,19.868553388949096,20.817737669517207,-17.636593740160095,6.868496752311996,-10.646209592979407,-4.9429956942776,7.211348390136455,1.790854275283141,-30.278639392997846
18.92,0.47347347347347346,7.55215214268773,19.870632455135897,20.81514378354901,-17.638363903981443,6.875346359717586,-10.648692684080666,-4.943804756807715,7.2146586651652935,1.7885290380453223,-30.279204411891843
