t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
1.48,0.037037037037037035,-24.104753222011762,36.601921087771544,-33.42085977023975,-41.36880817959751,6.144511023978157,35.6069169075067,11.426211015257023,7.763228583415387,-16.85359796352538,23.056754669291227,-35.219829649037415,26.639230758360434,13.720887602248125,13.59862213310093,33.792463538250686,28.130030966907274,1.5603960691574479,12.25333648244798,-26.25388396901833,23.47034029548759,-34.32323633426643,30.527082740421495,26.382002549006447,6.597034871579981,-30.569205470433857,-11.950971008404109,-24.001927584053124,20.297644508243017,0.4994461769529663,-12.377225046388553,-35.25978712851121,0.985096604277309,-32.45170918320702,5.540362252142193,-9.349362001940587,2.5828665252300733,11.896492459539303,34.16266995422742,31.339020479319853,-33.94748642080647,-31.00126133334347,-9.154731910368026
1.52,0.03803803803803804,-24.1084257969664,36.60956768488551,-33.420929062374114,-41.375572993175886,6.144172392549974,35.608511318301204,11.427995375679826,7.764720186825097,-16.85708316710893,23.056609734154396,-35.225299569042775,26.63729900609804,13.722288395921098,13.60055286919544,33.79762958011019,28.134325981162828,1.5624861540786132,12.253282125942713,-26.25390423560426,23.47576999104052,-34.32697777971021,30.531926583702536,26.382712867027962,6.5951194072891335,-30.57178425600878,-11.953977478153773,-24.00449088286655,20.301165674696303,0.49867093935433077,-12.379582634815872,-35.26441674053696,0.9878959511391686,-32.4503552267797,5.541729660953186,-9.354745161067127,2.5833329334037676,11.899500135771707,34.16020095478762,31.342366452589008,-33.94846182491149,-31.00402005731381,-9.15387141125599
1.56,0.03903903903903904,-24.112168210711122,36.61736005541661,-33.42093210028894,-41.38243332492456,6.143819433993056,35.6100879261312,11.429827302711033,7.766230918238531,-16.86063643923984,23.056403314111062,-35.23083325704028,26.635239228285158,13.72368196219494,13.602500736956474,33.80283534761176,28.13868300610959,1.5646164258917488,12.253210908495912,-26.253850868068913,23.481317936827324,-34.3307480341437,30.53685675183477,26.38338274691027,6.5931409841689,-30.574365721370416,-11.957045538871004,-24.00706809484526,20.304737244967598,0.4978804904165803,-12.3819985655961,-35.26912898144989,0.9907615142633732,-32.448879141708574,5.543142780517488,-9.36026118265825,2.5838034000101624,11.902565077197869,34.157581938173685,31.345751598942353,-33.94938735412678,-31.00678915451208,-9.152958981854184
1.6,0.04004004004004004,-24.115981885624173,36.62529915879305,-33.42086871346554,-41.38938951260799,6.143452670641417,35.611647956402926,11.431708643456265,7.767760259446712,-16.86425851398732,23.05613487633531,-35.236429928795545,26.633049840788342,13.725067175338145,13.60446534002533,33.80807866164614,28.143102532167998,1.566785894567081,12.253123849604263,-26.25372227861457,23.48698554242749,-34.334547264888435,30.541874984314088,26.384011761297884,6.59110004171255,-30.576949933808592,-11.960175631003086,-24.009659285229805,20.308358776142356,0.4970755121127114,-12.384474223264158,-35.2739263776002,0.9936924931045784,-32.44727992361063,5.544603137167862,-9.365910287651062,2.584277708946603,11.905687562869325,34.15481219951132,31.34917679982974,-33.95026268414324,-31.009569019323976,-9.15199383606358
1.6400000000000001,0.04104104104104104,-24.119868253085322,36.63338593925513,-33.420738694484854,-41.39644191865514,6.143072635184386,35.613192674339324,11.433641301692912,7.76930767016027,-16.867950145972937,23.05580388062129,-35.24208876428656,26.63072921918738,13.726442885490542,13.60644627209496,33.813357275472384,28.147585064883884,1.5689935408430244,12.253022005830696,-26.253516819519653,23.492774228908484,-34.338375650112276,30.546983082256908,26.384599457729646,6.588997053241364,-30.579536970497646,-11.963368191508911,-24.012264541448296,20.312029774101067,0.49625671279973677,-12.38701101622945,-35.27881152532489,0.9966880420025652,-32.445556556607336,5.546112292517737,-9.371692671311406,2.5847556352304726,11.908867892382341,34.151891025258976,31.352642932504416,-33.951087475063424,-31.01236006478924,-9.150975156124968
1.68,0.04204204204204204,-24.123828751835422,36.64162132326415,-33.420541798002226,-41.403590930995676,6.142679870864602,35.61472338610182,11.435627239103352,7.770872587857639,-16.871712111243006,23.055409779452678,-35.24780890701742,26.6282757002582,13.7278079185817,13.608443116612763,33.81866887396115,28.152131125316814,1.5712383155307907,12.252906471138234,-26.253232782247988,23.498685427377847,-34.34223337950229,30.552182909815738,26.385145358214753,6.586832527449538,-30.582126918445155,-11.966623652074125,-24.014883973350486,20.315749690664628,0.4954248272399094,-12.389610377069491,-35.283787092201464,0.9997472686196547,-32.443708014198315,5.547671843349851,-9.377608502106058,2.585236944369411,11.912106386315457,34.14881769415428,31.356150869077474,-33.95186137103952,-31.01516272256876,-9.149902091827443
1.72,0.043043043043043044,-24.127864826204394,36.650006216777136,-33.42027773966867,-41.410836963913276,6.142274931668845,35.61624143992966,11.437668476516343,7.772454427630574,-16.875545208183148,23.054952018067823,-35.253589463375036,26.62568758360847,13.729161076274636,13.61045544649334,33.82401107289143,28.156741250437353,1.573519138820869,12.252778377217977,-26.25286839657244,23.504720577432334,-34.3461206549569,30.55747639560363,26.385648958804612,6.584607009988582,-30.584719874418365,-11.969942437240022,-24.017517713431317,20.319517920672862,0.49458061659900154,-12.392273762792755,-35.28885581827792,1.002869232368202,-32.441733260214505,5.549283421455833,-9.383657920615645,2.585721391706783,11.915403386644906,34.14559147818916,31.359701475520016,-33.952583999887764,-31.017977442900783,-9.14877375969986
1.76,0.044044044044044044,-24.131977924201856,36.65854150238386,-33.41994619499727,-41.41818045891269,6.141858382511181,35.61774822729583,11.439767095154814,7.774052582026755,-16.87945025847625,23.054430034519772,-35.25942950203249,26.6229631334777,13.730501135937937,13.612482823842782,33.829381418303434,28.161415993533534,1.575834899592965,12.252638893809076,-26.25242182971695,23.510881125498916,-34.350037691298255,30.5628655341234,26.38610972916128,6.5823210850890606,-30.587315944847468,-11.973324962443327,-24.02016591704249,20.32333379899977,0.4937248684208712,-12.395002655067712,-35.29402051727234,1.00605294283041,-32.439631249855175,5.550948693422145,-9.389841038494362,2.586208721741617,11.918759257134386,34.14221164361282,31.363295610611026,-33.95325497267862,-31.020804694545316,-9.147589242185184
1.8,0.04504504504504504,-24.13616949546462,36.66722803630269,-33.41954679817352,-41.42562188559663,6.141430799407864,35.619245184078395,11.441925237888066,7.775666420889229,-16.88342810810497,23.053843259730108,-35.26532805340308,26.620100580714297,13.731826850649606,13.614524799696149,33.83477738591021,28.16615592462659,1.5781844547310495,12.252489229008416,-26.25189118552145,23.51716852306242,-34.35398471700579,30.56835238719711,26.3865271121232,6.579975377217157,-30.589915245705004,-11.976771631964187,-24.022828762590425,20.327196597509534,0.4928583965775944,-12.397798560414977,-35.299284077734434,1.0092973581728109,-32.437400930813375,5.5526693603575366,-9.396157937482764,2.5866986674222536,11.922174383695344,34.13867745196186,31.366934124828713,-33.95387388330216,-31.02364496471561,-9.146347586797622
1.84,0.04604604604604605,-24.140440989055467,36.67606664523217,-33.419079140808186,-41.433161742548236,6.140992769643454,35.620733791745984,11.444145110486284,7.777295291192453,-16.887479628399838,23.053191117535512,-35.27128410914874,26.617098124942615,13.733136949236108,13.616580913769852,33.84019638057043,28.1709616308961,1.580566628445223,12.252330629567558,-26.25127450363446,23.5235842247745,-34.357961974971936,30.57393908539072,26.38690052326902,6.577570552763232,-30.5925179023606,-11.980282836779791,-24.025506451718975,20.331105521957806,0.49198204119449723,-12.400663010359182,-35.30464946416104,1.0126013835578838,-32.43504124449444,5.554447157556933,-9.402608668480166,2.5871909494129364,11.92564917471365,34.13498816111665,31.370617859183163,-33.95444030800796,-31.02649875899564,-9.145047805262502
1.8800000000000001,0.04704704704704705,-24.14479385110759,36.68505812305542,-33.418542770631575,-41.440800558214306,6.140544891927605,35.622215578555924,11.446428982874995,7.778938516874635,-16.89160571713397,23.052473024725764,-35.277296621746785,26.613953936933786,13.734430136350303,13.618650694230777,33.84563573582468,28.17583371711463,1.582980211602168,12.252164381174342,-26.25056975873866,23.530129686438624,-34.36196972328114,30.579627829428276,26.38722935048036,6.575107321759208,-30.595124049410312,-11.983858952321294,-24.028199209475087,20.33505970884334,0.49109666854948675,-12.40359756153709,-35.31011971805633,1.0159638695553779,-32.4325511273324,5.556283854096389,-9.409193250683405,2.5876852753326154,11.92918406133823,34.13114302638278,31.374347643988038,-33.95495380491913,-31.029366601242334,-9.143688872638768
1.92,0.04804804804804805,-24.149229522309433,36.69420322739478,-33.41793719012784,-41.44853889178406,6.140087776541989,35.62369212076353,11.448779190386963,7.780595398666127,-16.89580729966526,23.051688391071753,-35.28336450411891,26.61066616119463,13.735705092592129,13.62073365748399,33.851092713497266,28.180772806091824,1.5854239610660203,12.251991808716417,-26.24977485981517,23.536806362865697,-34.36600823601313,30.585420891589393,26.387512953504416,6.572586439621223,-30.59773383047991,-11.987500336131905,-24.030907284455466,20.33905822221562,0.4902031709461547,-12.406603795758198,-35.315697958927196,1.0193836105560328,-32.42992951220919,5.558181252353483,-9.415911670798925,2.588181338965233,11.932779497726889,34.12714130159661,31.378124297569098,-33.955413913519706,-31.032249033471377,-9.142269726424018
1.96,0.04904904904904905,-24.153749435224764,36.70350267601452,-33.417261855108045,-41.45637733405769,6.139622045476807,35.625165043840745,11.451198135008754,7.7822652139135435,-16.90008533012683,23.050836619341936,-35.289486629326255,26.607232918789695,13.736960474676124,13.62282930798105,33.85656450336563,28.185779539128,1.5878965990515495,12.251814276523724,-26.24888764945265,23.543615705594963,-34.37007780407162,30.591320617083156,26.387750663517366,6.570008708913615,-30.60034739800144,-11.991207325424309,-24.033630948932206,20.34310005044466,0.4893024665602152,-12.40968332001391,-35.32138738520292,1.0228593431904913,-32.427175329981715,5.56014118744727,-9.422763882335378,2.5886788194408066,11.93643596124422,34.1229822402536,31.381948624907192,-33.955820154115166,-31.035146615725203,-9.14078926564196
2.0,0.050050050050050046,-24.158355011443156,36.712957143069886,-33.41651617322083,-41.464316508298424,6.139148332556364,35.62663602370227,11.453688286618961,7.783947216399317,-16.904440792666342,23.04991710530542,-35.295661830334524,26.603652310412027,13.738194915650055,13.624937138050925,33.86204822289895,28.190854576477122,1.5903968124915961,12.251633188586903,-26.247905903208064,23.55055916047491,-34.37417873603964,30.59732942539085,26.387941782689637,6.56737498112988,-30.60296491296248,-11.99498023453585,-24.036370498955193,20.3471841029598,0.48839549925893405,-12.412837766431153,-35.32719127506758,1.0263897447563117,-32.42428751112182,5.56216552659159,-9.42974980498404,2.5891773803866402,11.94015395260615,34.11866509665802,31.385821416213457,-33.956172027265374,-31.038059925921765,-9.139246349912165
2.04,0.05105105105105105,-24.16304765855638,36.722567255201064,-33.415699502399235,-41.472357071061246,6.138667283553182,35.62810678793708,11.456252184214835,7.785640636156351,-16.908874702734614,23.048929237719726,-35.30188889985282,26.599922419718883,13.739407025169166,13.62705662775569,33.86754091706753,28.195998597819,1.592923252420778,12.251449988748298,-26.246827329026257,23.557638165098908,-34.37831135906257,30.60344981156921,26.38808558375412,6.564686158485819,-30.605586544627567,-11.99881935228031,-24.039126254428947,20.3513092069649,0.4874832383933171,-12.41606879216607,-35.33311298719256,1.0299734316560964,-32.42126498747439,5.564256168355309,-9.436869324094594,2.5896766690480457,11.943933995965294,34.114189127092615,31.38974344543433,-33.95646901318981,-31.040989559682632,-9.137639798501969
2.08,0.05205205205205205,-24.16782876695669,36.73233358747143,-33.4148111492426,-41.48049971299088,6.138179556290125,35.62957911704311,11.45889243712374,7.787344679277463,-16.913388108423838,23.047872398301095,-35.3081665902501,26.596041316949194,13.740595389830721,13.629187244773227,33.87303955822425,28.20121230274054,1.5954745333775269,12.251266160862155,-26.245649566726296,23.56485414609045,-34.38247601976021,30.609684347505116,26.38818130957854,6.561943195719659,-30.608212470231297,-12.002724939195481,-24.04189855916145,20.355474104138032,0.486566678562947,-12.419378079233244,-35.339155961355466,1.0336089578498644,-32.4181066941387,5.56641504182273,-9.444122290253876,2.590176315377995,11.947776638930915,34.10955359100657,31.393715468684086,-33.956710571144555,-31.043936130138857,-9.135968389360357
2.12,0.05305305305305305,-24.172699706453336,36.742256659149746,-33.4138503673321,-41.48874515958107,6.137685820730043,35.631054845662604,11.461611726195605,7.789058527719257,-16.917982091855368,23.04674596167485,-35.31449361355287,26.592007062840114,13.741758573573781,13.631328444309203,33.87854104605911,28.206496411225736,1.598049232826588,12.25108322892037,-26.244370187563064,23.57220851623308,-34.38667308516909,30.616035683111757,26.388228172743254,6.559147101893421,-30.61084287464278,-12.006697224686189,-24.044687780882317,20.359677447324387,0.48564683935349146,-12.42276733426565,-35.34532371893064,1.0372948133249,-32.41481157147824,5.568644105647197,-9.451508518975333,2.5906759310951784,11.951682452516913,34.10475775222015,31.397738222602467,-33.95689613877098,-31.046900267712946,-9.13423085813364
2.16,0.05405405405405406,-24.177661822704394,36.75233692933679,-33.41281635547868,-41.497094171886594,6.137186759052416,35.63253586381555,11.464412804972099,7.790781339100089,-16.922657770616937,23.045549295303253,-35.32086864152767,26.587817712860446,13.742895118149312,13.633479669040769,33.88404220762765,28.211851664154057,1.6006458906041625,12.250902757139993,-26.242986693873235,23.579702671440153,-34.39090294371633,30.62250654745552,26.388225355125858,6.55629894218939,-30.613477950001087,-12.01073640406294,-24.047494311227535,20.363917797231753,0.4847247650470523,-12.42623828820037,-35.35161986323521,1.0410294225864258,-32.41137856726412,5.570945346990577,-9.459027790507022,2.591175108710013,11.95565203101086,34.09980088014413,31.40181242263514,-33.95702513141584,-31.04988261987525,-9.132425897162667
