t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
23.68,0.5925925925925926,-5.632793693455316,6.9381893489311075,6.939922527451888,-18.20505201281611,-43.345267004311374,25.79474257128642,19.516875978366357,6.929295863917597,-5.62944408224997,6.937300194695681,-11.925829695083191,-18.205414638860006,-5.6349668401356094,-11.920501321145933,19.516917414049097,-18.212331057959194,19.508466760174752,-37.06197903593498,-5.629324430625017,-5.636788539193341,25.79765101545963,-24.503142522354242,-5.63159190532415,32.08264213319991,-30.780667836483655,6.943471196278534,32.08400145667382,-5.643959139313127,13.222278518337026,0.6520472023535859,25.78784571469835,32.10943324040179,-24.493790502868492
23.72,0.5935935935935935,-5.6327905725119916,6.938184369924321,6.93991376818384,-18.20503924312476,-43.34524102298094,25.79472562430257,19.516848846279004,6.9293073662645694,-5.62944706973012,6.9372968256976515,-11.925809412165583,-18.205401294953063,-5.63496000906256,-11.920490778444236,19.516890700020372,-18.21230487201156,19.508455100525133,-37.06195333530567,-5.629327975413302,-5.636778641433816,25.79762877691495,-24.503103009695145,-5.631591410083384,32.08261704681803,-30.780638381263692,6.943456698708365,32.0839738465206,-5.643936219990818,13.22227209226236,0.6520471447093196,25.78784099438626,32.10935864013058,-24.493767715315443
23.76,0.5945945945945946,-5.63278746402608,6.938179407604706,6.939905043665366,-18.205026516400064,-43.34521513267278,25.79470873515243,19.516821813539053,6.929318821041093,-5.629450046442982,6.937293467341465,-11.925789202427293,-18.205387995706005,-5.634953203068532,-11.920480271683862,19.516864080834413,-18.21227878086132,19.508443480550508,-37.061927724113225,-5.629331505387038,-5.636768778932253,25.797606616254257,-24.503063639130016,-5.631590914779019,32.082592046589255,-30.78060903167249,6.9434422533491205,32.08394633239836,-5.6439133852102294,13.222265687281867,0.6520470876496637,25.78783628743891,32.109284318282675,-24.493745008298124
23.8,0.5955955955955956,-5.632784367920346,6.938174461888181,6.939896353686276,-18.205013832428484,-43.345189332902045,25.794691903539118,19.51679487958374,6.929330228555645,-5.629453012449041,6.937290119579021,-11.92576906546221,-18.20537474089623,-5.634946422011473,-11.920469800677544,19.516837555975002,-18.212252783982628,19.508431900047327,-37.06190220188755,-5.6293350206454225,-5.636758951495015,25.797584533062114,-24.503024409869628,-5.631590419425137,32.08256713206696,-30.78057978712902,6.94342785991043,32.083918913799536,-5.643890634488914,13.222259303293052,0.6520470311678419,25.78783159381006,32.10921027325119,-24.49372238138297
23.84,0.5965965965965966,-5.632781284118109,6.938169532691304,6.939887698037656,-18.205001190997816,-43.345163623187375,25.794675129167835,19.516768043854608,6.929341589114138,-5.629455967808228,6.937286782362528,-11.925749000867286,-18.205361530302685,-5.634939665750395,-11.920459365239548,19.516811124929852,-18.212226880853486,19.508420358813506,-37.061876768161746,-5.629338521286647,-5.636749158930001,25.797562526926153,-24.502985321131007,-5.63158992403563,32.08254230280773,-30.78055064705653,6.9434135181042205,32.083891590220276,-5.643867967348124,13.222252940194139,0.6520469752572113,25.787826913453557,32.10913650344127,-24.493699834139523
23.88,0.5975975975975976,-5.632778212543245,6.93816461993126,6.93987907651188,-18.20498859189719,-43.34513800305083,25.794658411745864,19.516741305797478,6.92935290301994,-5.629458912579938,6.937283455644495,-11.925729008242495,-18.20534836370587,-5.634932934145367,-11.92044896518565,19.51678478719056,-18.212201070955686,19.508408856648426,-37.06185142247212,-5.629342007407913,-5.636739401046629,25.79754059743701,-24.502946372137355,-5.631589428624191,32.082517558371336,-30.780521610882488,6.943399227644691,32.08386436116044,-5.643845383312782,13.222246597884064,0.6520469199112578,25.78782224632331,32.109063007269995,-24.493677366140403
23.92,0.5985985985985985,-5.632775153120191,6.938159723525855,6.9398704889026215,-18.204976034917063,-43.34511247201787,25.794641750982528,19.516714664862402,6.929364170573896,-5.629461846823033,6.937280139377731,-11.925709087190814,-18.20533524088779,-5.6349262270575045,-11.920438600333103,19.516758542252564,-18.212175353774796,19.508397393352897,-37.061826164358145,-5.629345479105444,-5.636729677655819,25.79751874418831,-24.50290756211798,-5.631588933204324,32.0824928983207,-30.780492678038566,6.943384988248283,32.08383722612354,-5.643822881911448,13.222240276262468,0.6520468651235914,25.78781759237332,32.10898978316632,-24.493654976961288
23.96,0.5995995995995996,-5.632772105773933,6.938154843393504,6.939861935004865,-18.204963519849198,-43.34508702961733,25.794625146589187,19.51668812050363,6.929375392074341,-5.629464770595854,6.937276833515335,-11.925689237318192,-18.20532216163197,-5.6349195443489615,-11.92042827050063,19.516732389615104,-18.21214972880013,19.50838596872916,-37.06180099336245,-5.62934893647451,-5.636719988569969,25.797496966776635,-24.502868890308218,-5.6315884377893415,32.08246832222188,-30.780463847960597,6.943370799633655,32.08381018461672,-5.6438004626762845,13.222233975229686,0.6520468108879423,25.78781295155767,32.10891682957098,-24.493632666180876
24.0,0.6006006006006006,-5.632769070430016,6.938149979453226,6.939853414614914,-18.204951046486677,-43.3450616753814,25.7946085982792,19.516661672179577,6.929386567817127,-5.629467683956233,6.937273538010698,-11.925669458233521,-18.2053091257234,-5.634912885882926,-11.92041797550838,19.516706328781176,-18.212124195524723,19.508374582580863,-37.061775909030786,-5.629352379609435,-5.6367103336029425,25.797475264801495,-24.502830355949374,-5.631587942392363,32.082443829644,-30.780435120088537,6.9433566615216575,32.083783236150694,-5.643778125143027,13.222227694686737,0.6520467571981567,25.787808323830525,32.10884414493641,-24.493610433380873
24.04,0.6016016016016016,-5.632766047014537,6.93814513162463,6.9398449275304,-18.204938614623874,-43.34503640884557,25.794592105767926,19.516635319352773,6.929397698095635,-5.629470586961498,6.937270252817495,-11.925649749548617,-18.205296132948554,-5.634906251523606,-11.92040771517792,19.5166803592575,-18.212098753445282,19.508363234713038,-37.061750910912,-5.629355808603619,-5.636700712570046,25.797453637865303,-24.502791958288643,-5.6315874470263205,32.08241942015925,-30.780406493866433,6.943342573635307,32.083756380239706,-5.643755868850951,13.222221434535314,0.6520467040481933,25.787803709146143,32.108771727726676,-24.493588278145968
24.080000000000002,0.6026026026026026,-5.632763035454147,6.938140299827909,6.9398364735502875,-18.20492622405646,-43.34501122954864,25.794575668772683,19.516609061489838,6.9294087832008024,-5.6294734796684835,6.937266977889686,-11.925630110878183,-18.205283183095357,-5.634899641136228,-11.920397489332203,19.516654480554475,-18.212073402062185,19.508351924932093,-37.061725998558025,-5.629359223549547,-5.636691125288015,25.797432085573334,-24.502753696579045,-5.63158695170396,32.08239509334283,-30.780377968742396,6.94332853569976,32.08372961640153,-5.64373369334284,13.22221519467778,0.6520466514321194,25.78779910745887,32.10869957641736,-24.4935662000638
24.12,0.6036036036036035,-5.6327600356760446,6.938135483983832,6.939828052474883,-18.20491387458139,-43.34498613703264,25.794559287012746,19.516582898061436,6.929419823421134,-5.629476362133542,6.9372637131815065,-11.92561054183979,-18.20527027595316,-5.634893054587024,-11.920387297795555,19.516628692186142,-18.212048140879432,19.508340653045803,-37.061701171523865,-5.629362624538808,-5.636681571574997,25.79741060753371,-24.50271557007936,-5.631586456437838,32.08237084877295,-30.78034954416855,6.943314547442292,32.08370294415738,-5.643711598164956,13.222208975017152,0.6520465993441071,25.787794518723143,32.10862768949551,-24.493544198724944
24.16,0.6046046046046046,-5.63275704760798,6.938130684013736,6.939819664105838,-18.20490156599689,-43.344961130842854,25.794542960209316,19.516556828542246,6.929430819042728,-5.629479234412549,6.937260458647469,-11.925591042053844,-18.205257411312747,-5.634886491743223,-11.920377140393647,19.51660299367014,-18.212022969404625,19.508329418863283,-37.06167642936754,-5.629366011662106,-5.636672051250533,25.797389203357362,-24.502677578054065,-5.6315859612403285,32.08234668603077,-30.78032121960102,6.943300608592271,32.083676363031934,-5.643689582867007,13.222202775457102,0.6520465477784306,25.787789942893497,32.108556065459545,-24.493522273722874
24.2,0.6056056056056056,-5.6327540711782484,6.938125899839517,6.939811308246151,-18.20488929810246,-43.34493621052776,25.794526688085508,19.516530852410916,6.9294417703492925,-5.629482096560909,6.937257214242355,-11.925571611143567,-18.205244588966295,-5.634879952473047,-11.920367016953481,19.516577384527686,-18.21199788714894,19.508318222194976,-37.061651771650084,-5.629369385009276,-5.63666256413554,25.797367872658015,-24.50263971977327,-5.631585466123621,32.082322604700366,-30.780292994499877,6.943286718881131,32.083649872553245,-5.643667647002115,13.222196595901941,0.6520464967294627,25.78778537992456,32.108484702819155,-24.49350042465395
24.240000000000002,0.6066066066066066,-5.632751106315693,6.9381211313836255,6.939802984700176,-18.204877070698856,-43.34491137563902,25.79451047036633,19.516504969150034,6.929452677622167,-5.629484948633569,6.937253979921218,-11.925552248734968,-18.205231808707374,-5.634873436645698,-11.920356927303365,19.51655186428351,-18.21197289362709,19.508307062852648,-37.06162719793554,-5.629372744669295,-5.6366531100523005,25.797346615052145,-24.50260199451265,-5.6315849710997234,32.082298604368724,-30.780264868329116,6.943272878042359,32.08362347225273,-5.643645790126786,13.222190436256618,0.6520464461916715,25.78778082977107,32.10841360009523,-24.49347865111739
24.28,0.6076076076076076,-5.632748152949698,6.938116378569055,6.939794693273621,-18.204864883588087,-43.344886625731434,25.794494306778667,19.516479178246097,6.929463541140338,-5.629487790685022,6.937250755639374,-11.925532954456814,-18.205219070330937,-5.634866944131354,-11.920346871272898,19.51652643246585,-18.211947988357316,19.508295940649365,-37.06160270779091,-5.629376090730298,-5.63664368882444,25.797325430158974,-24.50256440155338,-5.631584476180463,32.0822746846257,-30.780236840556622,6.943259085811462,32.08359716166515,-5.643624011800881,13.222184296426708,0.6520463961596172,25.78777629238785,32.10834275581979,-24.493456952715242
24.32,0.6086086086086087,-5.632745211010187,6.938111641319339,6.939786433773549,-18.204852736573404,-43.344861960362934,25.794478197051255,19.51645347918946,6.929474361180466,-5.629490622769314,6.937247541352401,-11.925513727940611,-18.20520637363329,-5.634860474801158,-11.920336848692948,19.51650108860639,-18.21192317086133,19.50828485539948,-37.06157830078613,-5.629379423279586,-5.636634300276914,25.797304317600418,-24.502526940182094,-5.631583981377489,32.082250845063996,-30.780208910654135,6.94324534192595,32.083570940328556,-5.643602311587587,13.222178176318403,0.6520463466279507,25.78777176772984,32.10827216853586,-24.493435329052375
24.36,0.6096096096096096,-5.632742280427624,6.93810691955854,6.939778206008384,-18.20484062945929,-43.34483737909455,25.794462140914675,19.516427871474317,6.929485138016896,-5.629493444940054,6.937244337016138,-11.925494568820577,-18.205193718412083,-5.6348540285272115,-11.920326859395637,19.516475832240243,-18.21189844066431,19.508273806918623,-37.061553976494075,-5.629382742403642,-5.636624944235999,25.797283277001082,-24.50248960969081,-5.6315834867022705,32.08222708527911,-30.780181078097215,6.943231646125312,32.08354480778425,-5.643580689053382,13.222172075838513,0.6520462975914089,25.787767255752076,32.10820183679743,-24.493413779736436
24.400000000000002,0.6106106106106106,-5.632739361133008,6.938102213211246,6.939770009787905,-18.204828562051464,-43.34481288149037,25.794446138101332,19.516402354598654,6.929495871921684,-5.629496257250417,6.93724114258668,-11.925475476733615,-18.205181104466305,-5.634847605182566,-11.92031690321432,19.516450662905903,-18.211873797294864,19.508262795023686,-37.06152973449052,-5.629386048188144,-5.636615620529267,25.797262307988227,-24.502452409376865,-5.631582992166104,32.08220340486934,-30.780153342365214,6.943217998151,32.08351876357678,-5.643559143768011,13.22216599489445,0.6520462490448138,25.78776275640971,32.10813175916932,-24.493392304377842
24.44,0.6116116116116116,-5.632736453057871,6.938097522202563,6.939761844923248,-18.20481653415685,-43.34478846711754,25.79443018834543,19.516376928064226,6.929506563164614,-5.6294990597531545,6.937237958020374,-11.925456451319292,-18.205168531596264,-5.634841204641216,-11.920306979983577,19.516425580145224,-18.211849240285,19.50825181953281,-37.061505574354115,-5.629389340717972,-5.636606328985578,25.79724141019174,-24.502415338542882,-5.631582497780109,32.082179803435736,-30.78012570294124,6.943204397746399,32.08349280725388,-5.643537675304452,13.222159933394227,0.6520462009830688,25.787758269657992,32.108061934227145,-24.493370902589746
24.48,0.6126126126126126,-5.6327335561342755,6.938092846458107,6.939753711226905,-18.204804545583595,-43.3447641355462,25.79441429138297,19.51635159137651,6.929517212013218,-5.6295018525005975,6.937234783273818,-11.925437492219809,-18.205155999603573,-5.634834826778089,-11.920297089539183,19.516400583503376,-18.211824769170107,19.508240880265372,-37.061481495666364,-5.629392620077223,-5.636597069435065,25.797220583244123,-24.502378396496685,-5.631582003555235,32.08215628058208,-30.780098159312132,6.943190844656816,32.08346693836647,-5.643516283238891,13.22215389124645,0.6520461534011573,25.787753795452293,32.1079923605572,-24.49334957398802
24.52,0.6136136136136137,-5.63273067029481,6.938088185904003,6.939745608512725,-18.204792596141044,-43.34473988634951,25.79439844695172,19.51632634404468,6.929527818732794,-5.629504635544665,6.93723161830386,-11.925418599079984,-18.205143508291133,-5.6348284714690395,-11.9202872317181,19.516375672528817,-18.211800383488917,19.508229977041978,-37.06145749801161,-5.62939588634922,-5.636587841709118,25.797199826780446,-24.502341582551267,-5.631581509502259,32.08213283591487,-30.780070710968413,6.943177338629451,32.08344115646859,-5.643494967150691,13.222147868360308,0.6520461062941397,25.78774933374809,32.10792303675637,-24.493328318191235
24.560000000000002,0.6146146146146146,-5.632727795472589,6.938083540466871,6.9397375365959055,-18.20478068563973,-43.34471571910356,25.794382654791207,19.51630118558157,6.929538383586427,-5.629507408936869,6.937228463067593,-11.925399771547227,-18.205131057463134,-5.63482213859084,-11.920277406358466,19.51635084677326,-18.211776082783476,19.508219109684443,-37.06143358097702,-5.629399139616528,-5.636578645640372,25.797179140438352,-24.50230489602472,-5.631581015631788,32.08210946904326,-30.780043357404274,6.943163879413385,32.08341546111739,-5.6434737266223625,13.222141864645572,0.6520460596571515,25.787744884500967,32.10785396143206,-24.493307134820633
24.6,0.6156156156156156,-5.632724931601248,6.938078910073829,6.939729495292995,-18.20476881389138,-43.34469163338742,25.794366914642694,19.516276115503643,6.9295489068350085,-5.629510172728319,6.937225317522352,-11.925381009271508,-18.20511864692503,-5.634815828021173,-11.920267613299565,19.516326105791645,-18.211751866599133,19.508208278015783,-37.061409744152535,-5.629402379960957,-5.636569481062693,25.797158523858013,-24.502268336240196,-5.631580521954264,32.08208617957907,-30.780016098117535,6.943150466759554,32.0833898518731,-5.643452561239537,13.222135880012587,0.6520460134854013,25.787740447666636,32.107785133202114,-24.4932860235001
