t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
1.76,0.044044044044044044,-27.14726028594128,16.93094181433134,9.281799037961187,-5.95631592441009,-16.75734578397499,-2.6627484041081386,2.4047286101636836,-13.357950051184535,-11.550520641825512,1.4424882870442053,33.390367689490894,11.826878171015819,-12.214190295940568,-12.535002591463616,1.2339869549210176,-18.406177775799247,-18.629342617697098,6.007952409202768,-27.735667292227113,3.480266940499612,-5.866205714321145,21.26284131433892,24.247979954171072,19.850033666586643,19.688822157498567,-5.180367500117379,18.06120594406822,-7.759413689631113,10.686686196866347,-8.823134078117254,0.4947918122594397,-29.729668408574465,-15.37225094435307,41.9976567297258
1.8,0.04504504504504504,-27.14483268215276,16.932907560828493,9.275650033456362,-5.955324813875798,-16.759174136245928,-2.667648287879081,2.4064890204962466,-13.357193643916249,-11.551009305018379,1.4419574343409958,33.39888342861969,11.834308549790116,-12.21413633683062,-12.532400879026099,1.2309604295938472,-18.406392767695426,-18.62905576781995,6.011812204694778,-27.740323516702677,3.4780915197496363,-5.862107306202968,21.266487555933303,24.249666681075023,19.847830302985923,19.684647387629578,-5.1829251077724265,18.062257302447243,-7.758894551522978,10.688515972972558,-8.825394025987212,0.49169815153034224,-29.73614390281532,-15.373844628945811,42.000503814724475
1.84,0.04604604604604605,-27.14230005679721,16.934896861221436,9.269305863191743,-5.954298917628944,-16.76101241171778,-2.6726714825222895,2.4082682892617777,-13.356396171278949,-11.551479538041288,1.4413978919851007,33.40755374251263,11.84186772381828,-12.214067641326547,-12.529707458666083,1.2278574714880846,-18.406573066305473,-18.628722345214168,6.01572709050267,-27.745040680557718,3.47586333968442,-5.8579334208592115,21.270179549139137,24.251354748315137,19.845538785693158,19.680361801118526,-5.1855172865654025,18.063301189803106,-7.758329689969714,10.690374669498642,-8.82770126866969,0.4885504819902092,-29.74268458940182,-15.375449659124895,42.003351875882046
1.8800000000000001,0.04704704704704705,-27.139662493022993,16.93691035230233,9.262763660319088,-5.953238137054154,-16.762860591553714,-2.677819273984409,2.4100651045041706,-13.355557767281363,-11.55193076683254,1.440808940772671,33.416379496480126,11.849554083490359,-12.213984887597961,-12.52692191722833,1.2246780522205216,-18.4067181635093,-18.62834208554679,6.019695661294505,-27.749818839453592,3.473582613986685,-5.853686067828926,21.273917328824105,24.253044531276014,19.84315948861543,19.67596713857274,-5.1881428940177345,18.064337833729372,-7.757717961372001,10.692262645972383,-8.830056439530372,0.48535044315420284,-29.749288850569396,-15.3770660614055,42.0062015127333
1.92,0.04804804804804805,-27.136920081563584,16.93894868171572,9.256020480488676,-5.952142370328792,-16.764718662221807,-2.6830929878753773,2.4118781090305195,-13.354678580911289,-11.552362409958366,1.440189860215107,33.42536152485535,11.857365944561458,-12.213888773421475,-12.524043855312383,1.2214221735678898,-18.40682753252128,-18.627914722921105,6.023716487257225,-27.75465802166831,3.471249556603122,-5.84936729794283,21.27770092493462,24.254736404785984,19.84069283414104,19.67146520612428,-5.190800751817058,18.065367477487303,-7.757058207398712,10.694180269414813,-8.832460169282898,0.4820997478172529,-29.755955051490876,-15.378693846353029,42.00905333044774
1.96,0.04904904904904905,-27.134072920926634,16.941012507522696,9.249073302632432,-5.951011512506521,-16.76658661608011,-2.688493989778733,2.4137058994094494,-13.353758776722007,-11.55277387930092,1.4395399289662798,33.43450062796276,11.865301546299728,-12.21378001612954,-12.521072888950298,1.2180898692232442,-18.40690062768603,-18.62743998967265,6.02778811490765,-27.759558226401637,3.4688643810565476,-5.844979201996206,21.281530362132898,24.25643074267948,19.838139294938195,19.666857875775158,-5.19348964601795,18.06639038080722,-7.7563492552085105,10.696127914644979,-8.834913084937359,0.4788001830018093,-29.762681541508023,-15.380333007695247,42.01190794001678
2.0,0.050050050050050046,-27.131121117585774,16.94310249774867,9.241919029966,-5.949845455626933,-16.768464452004753,-2.6940236855418407,2.415547024939176,-13.352798535393402,-11.55316458077488,1.438858425236629,33.44379756899588,11.873359049740046,-12.213659352536812,-12.518008651358826,1.2146812065757306,-18.406936884306376,-18.626917616165123,6.031909067977858,-27.764519422048103,3.4664272997253347,-5.840523909322154,21.28540565943025,24.258127917365815,19.835499395736107,19.662147085651746,-5.196208327320987,18.067406820745667,-7.755589917661478,10.698105964599318,-8.837415808709537,0.47545361080108056,-29.76946665544325,-15.381983521422324,42.014765958446176
2.04,0.05105105105105105,-27.128064786174196,16.945219329915187,9.234554491232783,-5.948644088854977,-16.770352176062833,-2.6996835215426227,2.41739998658514,-13.35179805426398,-11.553533915073473,1.43814462719184,33.45325307080602,11.881536536055558,-12.213527538842483,-12.514850794768488,1.2111962885096361,-18.406935718508254,-18.62634733058742,6.036077848376413,-27.769541544440894,3.4639385230897255,-5.836003586264925,21.289326829816815,24.25982829940575,19.832773715079256,19.657334840163504,-5.198955511435673,18.06841709259975,-7.754778993518831,10.700114810666474,-8.839968956890178,0.4720619691085297,-29.77630871499225,-15.383645344876523,42.01762800895456
2.08,0.05205205205205205,-27.12490404967898,16.947363690556443,9.226976442214559,-5.947407298654242,-16.772249802231837,-2.705474984929112,2.4192632358871395,-13.350757547829794,-11.553881278444743,1.4373978133337133,33.46286781260419,11.889832005059427,-12.213385350506996,-12.511598992332095,1.2076352552182557,-18.406896527147822,-18.625728858753238,6.0402929372265755,-27.77462449506995,3.461398258944684,-5.831420434553504,21.29329387988781,24.2615322570974,19.829962887044957,19.65242321006143,-5.20172987953295,18.069421510879856,-7.753915267628627,10.702154853038362,-8.842573138673623,0.46862727222423894,-29.783206030198144,-15.385318415833522,42.02049472117909
2.12,0.05305305305305305,-27.121639039635085,16.949536274721133,9.219181567534894,-5.946134968998534,-16.774157353167286,-2.711399603827854,2.421135173836013,-13.349677248206081,-11.554206063498903,1.436617262860766,33.47264242657906,11.898243373849281,-12.21323358210157,-12.50825294011537,1.2039982860277425,-18.40681868776628,-18.62506192390481,6.044552795982334,-27.779768139278023,3.45880671157903,-5.826776689576094,21.29730680946648,24.263240156072982,19.827067602913885,19.647414332391925,-5.204530078793116,18.07042041034176,-7.752997511095203,10.70422650107829,-8.845228954945208,0.46515161132861066,-29.7901569010074,-15.3870026515775,42.02336673138907
2.16,0.05405405405405406,-27.1182698963178,16.95173778546051,9.211166482783277,-5.944826981626568,-16.77607486102026,-2.7174589475168753,2.4230141497200433,-13.348557405547242,-11.554507660047657,1.4358022560060453,33.482577494434445,11.90676847560698,-12.213073047128926,-12.504812359172446,1.2002856012257392,-18.406701558598485,-18.62434624652259,6.048855867622739,-27.784972304438874,3.4561640809206584,-5.8220746185566865,21.301365611223886,24.264952358908097,19.824088612782525,19.642310410342148,-5.207354723055169,18.071414147078908,-7.752024481429927,10.706330173706908,-8.847936997026915,0.4616371548137548,-29.797159618907497,-15.388697947972386,42.02624468270858
2.2,0.055055055055055056,-27.114796768932468,16.953968933303535,9.20292773698956,-5.943483216344974,-16.778002368306435,-2.7236546265586212,2.4248984599414136,-13.347398288420584,-11.554785455976456,1.4349520743495752,33.492673543850486,11.915405058566252,-12.212904577813728,-12.501276997709166,1.196497463889221,-18.40654447864177,-18.623581544142798,6.053200577924649,-27.790236778122228,3.453470561647732,-5.817316518635376,21.305470270295654,24.266669224745208,19.821026727106005,19.637113712973154,-5.210202393573671,18.072403099675366,-7.750994922680677,10.708466299806702,-8.850697845380846,0.4580861484628172,-29.804212468646035,-15.390404178531826,42.02912922534927
2.24,0.056056056056056056,-27.111219815800126,16.956230435720204,9.1944618154801,-5.942103551385234,-16.779939928828203,-2.7299882928879144,2.426786346803213,-13.346200184129104,-11.555038838150656,1.4340660011028328,33.5029310448735,11.924150785160778,-12.21272902486113,-12.497646633337165,1.1926341817056212,-18.40634676779185,-18.622767531184977,6.05758533681363,-27.79556130625049,3.4507263422658316,-5.812504714854638,21.309620763895843,24.268391108933084,19.81788281815926,19.631826574837653,-5.213071639889396,18.073387670419645,-7.749907565537301,10.710635318645723,-8.85351206827018,0.4545009154674331,-29.811313730030605,-15.392121193490702,42.032021016854266
2.2800000000000002,0.057057057057057055,-27.10753920453763,16.95852301657418,9.185765143148691,-5.940687863820594,-16.78188760865132,-2.7364616398496397,2.4286759972676837,-13.3449633989784,-11.555267193356642,1.4331433213626243,33.5133504062402,11.933003231365042,-12.212547257181997,-12.493921075421914,1.1886961087809598,-18.406107727053158,-18.62190391879196,6.062008539792314,-27.800945591252795,3.4479316041511208,-5.807641558054325,21.313817060928066,24.270118362684002,19.814657821403877,19.626451395479506,-5.215960980820099,18.0743682865792,-7.748761127410107,10.712837680321165,-8.856380220377375,0.4508838562734454,-29.81846167980841,-15.39384881888118,42.034920722354414
2.32,0.058058058058058054,-27.103755112230832,16.96084740556606,9.176834088177142,-5.939236030049382,-16.783845487137565,-2.7430764021804706,2.430565541686614,-13.343688258482647,-11.555469909279022,1.4321833223317397,33.52393197164289,11.941959886240124,-12.212360161583339,-12.490100167527947,1.1846836474283466,-18.405826638831428,-18.620990414684776,6.0664685694451235,-27.806389290222317,3.4450865205597077,-5.802729422678662,21.318059121594,24.27185133275058,19.811352736747583,19.620990638812543,-5.218868905577861,18.07534540173502,-7.747554312478309,10.715073846223325,-8.859302841379515,0.447237448245011,-29.825654593624293,-15.395586855616559,42.03782901483805
2.36,0.05905905905905906,-27.099867725599175,16.963204337668675,9.167664966242102,-5.937747926351607,-16.785813658034698,-2.749834355928572,2.4324530525050276,-13.342375107504473,-11.555646375515106,1.4311852935037934,33.534676015943,11.951018151696202,-12.212168642422547,-12.486183789964642,1.1805972499299127,-18.405502767316754,-18.620026723035288,6.070963797017815,-27.811892013083288,3.4421912556034666,-5.797770704499105,21.322346896999427,24.27359036112413,19.807968629682787,19.615446832376737,-5.221793875019532,18.076319497175202,-7.746285811705121,10.717344289520407,-8.862280454480775,0.4435642451372271,-29.832890748055366,-15.397335078586353,42.04074657543543
2.4,0.06006006006006006,-27.095877241150053,16.965594552555963,9.158254045246395,-5.936223429526137,-16.78779223062497,-2.756737318304791,2.4343365429395782,-13.341024310323414,-11.555795984627931,1.4301485268097092,33.54558274134139,11.960175342483097,-12.211973621224162,-12.482171862435981,1.176437420264906,-18.40513535896586,-18.619012544359585,6.075492584069828,-27.817453320774643,3.439245963192712,-5.792767818257434,21.326680328757966,24.27533578475645,19.804506632290284,19.609822566470193,-5.22473432303683,18.077291083345916,-7.744954302816064,10.719649495664516,-8.865313564902154,0.4398668763674478,-29.840168422720176,-15.399093235766296,42.04367409371906
2.44,0.06106106106106106,-27.091783865321144,16.968018794027124,9.148597550614756,-5.934662417616146,-16.789781330933295,-2.7637871474584244,2.436213965633346,-13.339636250627542,-11.555918133239217,1.429072316723396,33.556652273514686,11.96942868641969,-12.211776036257909,-12.478064346797835,1.1722047157964084,-18.40472364309275,-18.61794757543535,6.08005328419698,-27.823072723457624,3.4362507859462266,-5.787723195234031,21.331059348592614,24.27708793530703,19.80096794409383,19.604120493155946,-5.227688658092706,18.07826070135751,-7.743558450236828,10.72198996291908,-8.86840265832876,0.43614804607552954,-29.847485902459777,-15.40086104734713,42.04661226802125
2.48,0.062062062062062065,-27.087587814608852,16.970477809427816,9.138691671195385,-5.933064770730927,-16.791781102996126,-2.7709857421701996,2.4380832112890527,-13.338211331422801,-11.55601222316371,1.4279559603242815,33.567884657727895,11.978775324872313,-12.21157684207687,-12.47386124992628,1.16789974890886,-18.404266832577346,-18.616831509246712,6.084644244821559,-27.828749678755194,3.4332058540692714,-5.7826392807468165,21.335483877935292,24.27884713891761,19.79735383275101,19.598343325142952,-5.230655264910555,18.0792289245429,-7.7420969049869095,10.724366202907797,-8.87154819931505,0.43241053196333806,-29.854841479587787,-15.40263820488629,42.049561805770026
2.52,0.06306306306306306,-27.083289315680865,16.97297234907039,9.128532565810104,-5.931430371972536,-16.793791710191854,-2.778335041454652,2.439942107283041,-13.336749974854532,-11.556077662586507,1.4267987573145224,33.57927985493469,11.988212313491514,-12.211377009014782,-12.469562626700572,1.1635231885883512,-18.403764124702157,-18.615664034960272,6.089263809046368,-27.83448359003151,3.4301112842003336,-5.777518531586838,21.33995382752452,24.2806137160161,19.793665634565667,19.592493834541244,-5.233632506322818,18.080196360064523,-7.740568304524998,10.726778741185072,-8.874750629648647,0.42865718390398005,-29.862233456205995,-15.40442437048674,42.05252342384479
2.56,0.06406406406406406,-27.07888860547073,16.97550316565516,9.118116370497141,-5.929759108476097,-16.795813336633497,-2.785837024063594,2.4417884162627326,-13.335252621935648,-11.556113867285047,1.4256000099889174,33.590837737877614,11.99773662321568,-12.211177522641535,-12.465168583104282,1.1590757619374323,-18.403214702127418,-18.614444837936304,6.093910317568805,-27.840273804720113,3.426967178227509,-5.772363413397039,21.34446909700143,24.282387981151807,19.789904754806933,19.586574851491637,-5.236618725285421,18.08116365056548,-7.738971272541999,10.729228117827734,-8.878010366673461,0.4248909223113775,-29.86966014658171,-15.40621917600743,42.05549784895288
2.6,0.06506506506506507,-27.074385931252273,16.978071013694976,9.107439206491547,-5.928050872572874,-16.797846188624245,-2.7934937078818867,2.4436198347306566,-13.333719732175949,-11.556120261897586,1.424359023155786,33.6025580872016,12.007345141548976,-12.210979383176097,-12.460679279448067,1.154558255616034,-18.402617734015443,-18.61317359977933,6.098582110650569,-27.84611961270997,3.42377362207555,-5.767176398001197,21.349029574504247,24.284170242863954,19.786072667819997,19.580589262670916,-5.239612247064371,18.082131475859416,-7.737304418697348,10.731714888047643,-8.88132780157312,0.421114736260997,-29.877119879582562,-15.408022222310002,42.0584858180284
2.64,0.06606606606606606,-27.069781550691523,16.980676648945398,9.096497188989028,-5.926305563085503,-16.799890496176243,-2.8013071492062203,2.4454339916185455,-13.332151783107106,-11.556096281240112,1.4230751040073788,33.61444058759526,12.01703467412003,-12.210783604856267,-12.456094933717404,1.1499715171999558,-18.401972377315342,-18.611849998432586,6.103277530138084,-27.852020244798766,3.42053068446476,-5.761959960690534,21.353635136261527,24.285960803585386,19.782170916913664,19.574540009673896,-5.2426113816006215,18.083100554652862,-7.735566338294144,10.734239622824616,-8.884703297615806,0.4173316813527694,-29.884611001163986,-15.409833078546525,42.06148807865447
