t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
1.96,0.04904904904904905,22.03546070024501,-17.041193478419522,16.99101693177983,-39.530978465307534,6.33143693514395,19.101887449501465,10.240888042238113,-43.620371985486884,7.226868737821434,-38.10196163106778,27.026959878058967,-20.467155930572574,-3.689766513130747,27.02273099822746,-33.465940668062316,34.112350711325604,-0.2857804049690226,29.53604852929173,8.67106433799664,-36.53372882401725,-38.70390148114088,32.508121015284836,-0.9153923058881946,-40.91308921271184,-5.705202611708197,29.365991276845655,19.23234880192969,18.31936685975675,-20.515577038167944,13.942862949031339,20.17128011584898
2.0,0.050050050050050046,22.03529392967455,-17.042637493346014,16.999247768493664,-39.53385288103983,6.326939710694836,19.104488198684123,10.246244930725895,-43.624288414225575,7.222879947557001,-38.103970438464,27.02952763978359,-20.46620161179387,-3.6911138333872984,27.022458911447895,-33.471304646118604,34.117842538987425,-0.28099378041791834,29.54000262461196,8.670652942286164,-36.54086338233726,-38.702121224378914,32.50306997232872,-0.9158060592564986,-40.918555564679316,-5.702549663149141,29.36837418625717,19.227648977814965,18.322260339079893,-20.51116541194573,13.945603429864954,20.169532075923918
2.04,0.05105105105105105,22.03509262126183,-17.0440731410585,17.00770151918206,-39.53671309983953,6.322345253977777,19.10709332646272,10.25172025834293,-43.62823006400798,7.2187654000367,-38.105981053331696,27.032092833428898,-20.465180827814837,-3.692500049742797,27.022133220666397,-33.47674061976086,34.12338898476783,-0.2761085110172116,29.54401158995541,8.670225918404132,-36.54811168837916,-38.7002196157501,32.497833583123914,-0.9162064594334952,-40.92403138887355,-5.699865686829261,29.37080068180195,19.22279292163098,18.325180961543374,-20.50661592085687,13.948362954879691,20.167679816906023
2.08,0.05205205205205205,22.034856949601096,-17.045500090337047,17.016383248462123,-39.53955853147528,6.317654218338823,19.109701777772173,10.257315501846278,-43.632197920031665,7.2145232660809695,-38.107994206175675,27.03465477584447,-20.464092474909748,-3.693926028164286,27.02175368601226,-33.48224937069308,34.12898985044855,-0.2711248538003627,29.54807661464015,8.669783514888262,-36.55547525711115,-38.698195416916995,32.492410233585865,-0.916592330541187,-40.929514915560844,-5.69715293052937,29.37327381092784,19.217778953440373,18.328128558216637,-20.50192769904343,13.95114029347679,20.16572049138422
2.12,0.05305305305305305,22.034587099999804,-17.04691801322001,17.025298103324985,-39.54238856722113,6.312867326553181,19.11231247932648,10.263032159649535,-43.63619297915619,7.2101516828409835,-38.11001061161315,27.037212773459373,-20.462935413986393,-3.6953926409325737,27.02132006610498,-33.48783168403428,34.13464493107953,-0.26604310600190223,29.55219889916839,8.669325974326165,-36.56295562752594,-38.696047390021974,32.486798323084976,-0.9169624771372679,-40.93500436922973,-5.694413714416147,29.375796731259502,19.212605391776027,18.33110294795099,-20.497099873489365,13.953934160122968,20.16365113763496
2.16,0.05405405405405406,22.034283269596273,-17.048326584933307,17.034451306486353,-39.54520257954935,6.307985375945583,19.11492434004081,10.268871750475112,-43.64021624840501,7.20564875468182,-38.112030967617194,27.039766122807023,-20.46170847050932,-3.6969007664353555,27.020832118304956,-33.493488347966505,34.140354014752084,-0.2608636076963547,29.556379654124882,8.668853532805915,-36.5705543622048,-38.693774300865606,32.48099627053512,-0.9173156847315187,-40.94049797035457,-5.691650432022681,29.37837271344831,19.207270558062408,18.334103936749948,-20.492131565629915,13.956743212770702,20.16146867701095
2.2,0.055055055055055056,22.033945668506725,-17.04972548382105,17.043848148817037,-39.547999921825436,6.303009243704629,19.117536251495512,10.274835811853903,-43.644268743319515,7.201012554301133,-38.11405595471387,27.042314111071907,-20.460410434452626,-3.698451288973918,27.020289598962417,-33.49922015336767,34.14611688232508,-0.25558674450001073,29.56062009899955,8.668366419343554,-36.57827304679807,-38.691374922283835,32.475002520936116,-0.9176507203519854,-40.945993937226234,-5.688865551126996,29.381005144024023,19.201772781348847,18.337131317152966,-20.487021893072946,13.959566051266904,20.159169911400625
2.24,0.056056056056056056,22.03357452100196,-17.051114391278112,17.053493980776867,-39.550779928006484,6.297939892387188,19.120147088444327,10.280925898462604,-43.648351486156365,7.196241124107814,-38.11608623513253,27.044856016657338,-20.45904006028587,-3.7000450985842446,27.019692263663856,-33.50502789342901,34.15193330710024,-0.25021295033098984,29.56492146093121,8.66786485528714,-36.5861132894139,-38.6888480377313,32.46881555239349,-0.9179663331627997,-40.951490487850755,-5.686061614516047,29.383697528237626,19.196110403368408,18.34018486763564,-20.48176997143673,13.962401215755742,20.15675152078045
2.2800000000000002,0.057057057057057055,22.033170066713907,-17.05249299168515,17.063394202772056,-39.553541912343974,6.292778375607204,19.122755709369248,10.287143580288749,-43.65246550391931,7.191332477886713,-38.118122451908775,27.047391109773443,-20.457596066996786,-3.7016830908732996,27.01903986747523,-33.51091236325671,34.15780305444273,-0.24474271022224195,29.569284973369246,8.667349053696988,-36.5940767199066,-38.68619244507802,32.46243388363898,-0.9182612551354108,-40.95698584191683,-5.683241240621891,29.386453492883636,19.190281783935795,18.343264352029642,-20.4763749163088,13.96524718508222,20.15421006088477
2.32,0.058058058058058054,22.032732561872145,-17.053860972346737,17.07355425435292,-39.55628516909227,6.287525843901385,19.1253609570844,10.293490440613297,-43.656611826216604,7.186284602777114,-38.12016522793991,27.049918653044323,-20.456077138154857,-3.703366166871215,27.018332165181242,-33.51687435945751,34.16372588134335,-0.2391765631812829,29.573711874650083,8.666819218701775,-36.60216498905508,-38.68340696062667,32.45585608207493,-0.9185342017748703,-40.96247822283323,-5.680407124015955,29.389276789088548,19.184285306697404,18.346369518965837,-20.470835845330345,13.968102375203975,20.151541961020556
2.36,0.05905905905905906,22.03226228057045,-17.055218023433348,17.083979602166053,-39.55900897222423,6.282183550762077,19.127961659391374,10.29996807380049,-43.660791482935394,7.181095461594214,-38.12221516499258,27.052437902133278,-20.454481922019927,-3.7050952329000597,27.017568911519927,-33.52291467970792,34.169701535918406,-0.23351510508954273,29.578203406485333,8.666275544830203,-36.61037976762143,-38.68049042335724,32.449080772365264,-0.9187838729026717,-40.96796585983705,-5.677562035746493,29.39217129505063,19.178119385246188,18.349500101344052,-20.465151880410566,13.970965137619705,20.148743522057572
2.4,0.06006006006006006,22.0317595160633,-17.05656383792797,17.09467572657277,-39.561712575155326,6.276752858825323,19.13055662978846,10.306578082884597,-43.66500550172472,7.175762995524415,-38.12427284266285,27.05494810638486,-20.45280903170042,-3.706871200459798,27.016749861411782,-33.52903412230663,34.17572975684385,-0.2277589916332287,29.582760812358504,8.665718216317964,-36.61872274527898,-38.677441699405925,32.44210664559505,-0.9190089534974669,-40.973446990174146,-5.674708823503538,29.395141018714554,19.171782469613284,18.352655815833224,-20.45932215007524,13.973833757823643,20.14581091462743
2.44,0.06106106106106106,22.031224582092165,-17.057898111578233,17.10564810684381,-39.56439521047801,6.271235246199479,19.133144668236206,10.313322076943113,-43.66925490527911,7.170285127226667,-38.1263388172888,27.057448509482338,-20.45105704536593,-3.7086949861319765,27.015874770182712,-33.535233485709966,34.181810272720384,-0.2219089412565665,29.587385335827296,8.665147406389769,-36.62719562939838,-38.674259686784424,32.43493246901938,-0.9192081145947831,-40.97891986135282,-5.671850411594852,29.39819010036253,19.165273053147672,18.355836362405565,-20.453345791953648,13.976706453796599,20.142740177568573
2.48,0.062062062062062065,22.030657814241287,-17.059220542855012,17.116902204839302,-39.56705608970796,6.265632312916946,19.135724561981686,10.320201668246085,-43.67354070841545,7.164659764373488,-38.12841362081636,27.05993835011905,-20.4492245065193,-3.7105675115015972,27.014943393779994,-33.54151356804979,34.18794280136634,-0.21596573812718803,29.592078218728467,8.664563276516263,-36.63580014367964,-38.67094332034574,32.42755709642085,-0.9193800142466231,-40.98438273347223,-5.668989800715594,29.401322815101647,19.158589679793998,18.359041423908543,-20.447221955407695,13.979581374545281,20.139527216657708
2.52,0.06306306306306306,22.030059571322536,-17.060530832918595,17.128443447082844,-39.569694403044274,6.259945787488465,19.13829508644392,10.3272184691713,-43.677863914936445,7.158884803666414,-38.13049775961897,27.06241686268198,-20.447309924333553,-3.712489703097546,27.013955488980493,-33.54787516663373,34.19412704903577,-0.20993023510228298,29.59684069928247,8.663965975645713,-36.64453802661724,-38.66749157700186,32.41997947909275,-0.9195232985415634,-40.989833881626915,-5.666130067493719,29.404543575224995,19.15173095177757,18.362270665678345,-20.440949804306914,13.982456598702797,20.13616780367199
2.56,0.06406406406406406,22.029430236788798,-17.061828685593532,17.140277205139338,-39.5723093191455,6.254177533536098,19.140855006162685,10.334374088875359,-43.68222551427503,7.152958135361684,-38.13259171327227,27.064883277945718,-20.445311774059395,-3.7144624923518434,27.01291081359036,-33.55431907742723,34.20036270955954,-0.2038033566829283,29.601674010095124,8.663355639410371,-36.65341102978475,-38.663903481198176,32.41219867746271,-0.9196366026856582,-40.99527159838905,-5.663274363792382,29.40785693242198,19.14469553770405,18.365523735198508,-20.434528519952625,13.98533013320455,20.13265757583026
2.6,0.06506506506506507,22.02877022017519,-17.063113807353425,17.152408774208418,-39.574899984923924,6.24832955647738,19.143403075812994,10.341670129710982,-43.68662647791528,7.1468776483426595,-38.13469593328515,27.067336823774845,-20.44322849750936,-3.7164868155778854,27.01180912663542,-33.56084609451702,34.206649463407736,-0.19758610194276519,29.606579376053745,8.66273238930754,-36.662420915924514,-38.66017811064888,32.404213873368086,-0.9197185521441066,-41.0006941963701,-5.66042591575006,29.411267579810737,19.13748218107968,18.368800261807223,-20.42795730415425,13.98819991205518,20.128992035665657
2.64,0.06606606606606606,22.028079958567226,-17.064385907316975,17.164843349848855,-39.577465525360346,6.242404010229272,19.145938041287412,10.34910818338135,-43.69106775558673,7.1406412357759095,-38.13681084178898,27.069776725832636,-20.44105850362495,-3.718563613967718,27.01065018854152,-33.56745700955573,34.21298697667257,-0.1912795474159083,29.6115580121154,8.662096331855405,-36.671569456827314,-38.656314602336636,32.396024382990774,-0.9197677638432605,-41.00610001086354,-5.657588022538534,29.414780353763117,19.130089709255913,18.37209985645658,-20.42123538246029,13.991063795203472,20.125166551386265
2.68,0.06706706706706707,22.02735991809492,-17.065644697256754,17.177586002754452,-39.580005043342084,6.236403203896451,19.148458640848183,10.356689826822906,-43.69555027123089,7.134246801387922,-38.13893683018711,27.072202208293756,-20.438800169133543,-3.7206938336082764,27.00943376130399,-33.574152611187195,34.21937489997155,-0.18488484992766094,29.616611120985116,8.661447557723793,-36.680858430986035,-38.652312158779026,32.38762967045435,-0.9197828474321146,-41.01148740257075,-5.654764054818493,29.41840023549,19.122517042800023,18.375422111526813,-20.41436200754601,13.993919567543767,20.121176357784698
2.72,0.06806806806806806,22.026610595451594,-17.066889891622193,17.190641651509203,-39.582517619526875,6.23032960840408,19.15096360635111,10.364416617808763,-43.70007491874064,7.127692266399,-38.141074257767336,27.074612494558572,-20.436451839302112,-3.722878425516377,27.008159608645553,-33.58093368445202,34.225812867271834,-0.17840324935028268,29.62173989068221,8.660786140840107,-36.69028962100662,-38.648170054563074,32.379029362081035,-0.9197624066019535,-41.0168547604118,-5.651957452872214,29.4221323523519,19.11476320529079,18.378766600698157,-20.407336462759364,13.996764938063777,20.117016557761932
2.7600000000000002,0.06906906906906907,22.025832519435983,-17.06812120757841,17.204015033258635,-39.58500231223577,6.224185863030692,19.153451664542818,10.372290090265809,-43.704642557475594,7.120975577149927,-38.14322345028024,27.077006807966445,-20.43401182879533,-3.7251183456921253,27.006827496161858,-33.58780101017306,34.232300494637634,-0.17183607126472547,29.626945491993148,8.660112137470819,-36.69986481075889,-38.6438876431481,32.37022326129963,-0.919705040462312,-41.02220050442341,-5.6491717243927155,29.425981978856857,19.10682733353535,18.382132878882466,-20.400158065825945,13.999597539160234,20.112682124535063
2.8000000000000003,0.07007007007007007,22.025026252516,-17.06933836506262,17.21771067224606,-39.587458157378094,6.217974781792026,19.15592153843299,10.380311749299683,-43.70925400755927,7.114094713455421,-38.14538469848716,27.079384372505253,-20.431478422645842,-3.7274145551902547,27.005437191453918,-33.59475536432033,34.238837378903916,-0.16518472950793717,29.632229075809757,8.65942558527898,-36.70958578224893,-38.639464363935566,32.361211364188314,-0.9196093449708427,-41.02752308874603,-5.646410441908844,29.429954537304678,19.098708688200183,18.385520482216215,-20.39282617271318,14.00241492614528,20.10816790460296
2.84,0.07107107107107107,22.02419239241232,-17.07054108685985,17.231732846176786,-39.589884168411984,6.211699359621811,19.158371948742744,10.388483065923051,-43.71391004496694,7.107047697716123,-38.147558256681776,27.081744413514276,-20.428849877344998,-3.729768020208757,27.003988464246756,-33.60179751735501,34.24542309628088,-0.15845072858404594,29.63759177035202,8.658726502358377,-36.71945431219425,-38.63489974960328,32.3519938756277,-0.9194739144140821,-41.03282100470234,-5.643677239826111,29.434055598033243,19.09040666484556,18.388928928115753,-20.385340181653053,14.005214576967903,20.10346862154793
2.88,0.07207207207207207,22.02333157369969,-17.07172909869993,17.24608555039068,-39.59227933634408,6.205362778290459,19.160801615430195,10.396805471484152,-43.71861139641652,7.099832604817743,-38.149744341190036,27.084086158377325,-20.42612442206268,-3.7321797121940246,27.00248108649349,-33.608928233552035,34.252057200895486,-0.1516356659165065,29.643034678275125,8.658014886245072,-36.72947216828205,-38.630193433699276,32.34257122603016,-0.9192973429354563,-41.038092783969326,-5.640975811063722,29.438290879219565,19.081920805348815,18.392357715394922,-20.377699537321895,14.00799389217611,20.098578880755305
2.92,0.07307307307307308,22.022444469423597,-17.072902129377603,17.26077245984404,-39.59464262977221,6.198968411997641,19.163209259293914,10.405280351794232,-43.723358734078694,7.092447572842015,-38.15194312885384,27.086408837202924,-20.42330026000529,-3.734650607961564,27.000914832464225,-33.61614827030088,34.25873922327781,-0.14474123391713278,29.64855887366102,8.657290712907239,-36.739641105090456,-38.62534515848906,32.332944088600826,-0.9190782261061752,-41.04333700184605,-5.638309903269145,29.442666246184846,19.07325080969759,18.395806324444234,-20.369903735174606,14.010750195146707,20.093493175136608
