t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
1.0,0.025025025025025023,6.365563082385826,14.7351369246796,-8.492459842906346,-26.174826549523445,16.53110121134123,-13.838998247924751,2.258804137633579,-0.8961845308691251,6.301864862735865,18.096310381330635,43.638944655841975,13.700352561705651,-9.87892836256722,-8.896740945826247,27.141380756749623,37.37541514111047,34.0872932360927,-1.9528396201206382,-16.768843235743176,14.898736388610265,-33.68023049170205,0.40022413433348875,33.13532625053995,14.091566379667404,-9.214420435734096,22.890235658025208,-26.376929058527416,-17.218998092776427,-32.713855010888174,13.144455061496155,13.228001762617762,-33.30779231124376,-24.44270083411449,13.354334794272622,11.56788530136794,0.31894721915543883,-12.038721035314245,-20.545861037156154,-24.48466281921494,-18.417185735330246,33.76390845722685,-2.7696643935512086,-32.037955812279506,-8.873224814351033,14.638698139812002,-19.861353680758096,0.7470789298519335
1.04,0.026026026026026026,6.364903125611203,14.736235193630003,-8.495361882545625,-26.17665322642322,16.530167854281984,-13.839441622385122,2.2568563780050823,-0.8944377462431435,6.299837708125988,18.09491271763563,43.64023016284541,13.70122738386275,-9.878450024784682,-8.893686215358791,27.140324362696738,37.37830678893442,34.088835546170586,-1.9548315399565293,-16.76879691533196,14.899381089104732,-33.684560331336044,0.4002489734267956,33.13477333157279,14.090142131428493,-9.211182683877565,22.89199847218225,-26.375453289629494,-17.219833827298356,-32.71459828606309,13.144545948233631,13.228840987228235,-33.308919766488394,-24.44513569463359,13.353720532832932,11.572631486959791,0.3216736966971714,-12.039546395038833,-20.545682947668265,-24.484097297005256,-18.41971520997129,33.766544590873565,-2.7686976638109977,-32.04113986852901,-8.87520806359004,14.63830125051702,-19.8605365242091,0.7495158394825809
1.08,0.02702702702702703,6.364200484011452,14.737333046998069,-8.498355312124685,-26.17846315854533,16.529140145218825,-13.839858307382183,2.2548229491283998,-0.8926170187528856,6.297729214975671,18.093401272715273,43.641429976363135,13.702090037817818,-9.877919540606623,-8.890464182212856,27.1391393478096,37.38119529206257,34.09032068774104,-1.9568976890669196,-16.768694349271236,14.899998363974703,-33.68895742956678,0.4002716420632992,33.13409464359673,14.088618409918338,-9.20779056426177,22.893767052968773,-26.37383527152046,-17.220650075694625,-32.71526394483718,13.14459373380821,13.229675543750112,-33.309985568535396,-24.44759623308627,13.353041394581531,11.577527324626425,0.32450663016409875,-12.040373244495528,-20.545435705171734,-24.483431016395784,-18.42228936790971,33.76918397325021,-2.7676762053816377,-32.04435386928142,-8.877247468980775,14.637841387902261,-19.859626811843498,0.7520483096401291
1.12,0.028028028028028028,6.363455541205641,14.738430632799043,-8.501440277676055,-26.18025545124922,16.528017303752716,-13.840248024557512,2.252703924819814,-0.8907221062659062,6.295541762604946,18.09177635020327,43.64254413938713,13.702940081425972,-9.87733696581666,-8.88707262183933,27.137825559173343,37.38408078271301,34.09174765111847,-1.9590378260857138,-16.76853574349354,14.900587265883697,-33.6934216922938,0.4002918695332061,33.13328966836754,14.086995280099611,-9.204244486425548,22.895542517283445,-26.372075301211837,-17.221447207892442,-32.715851796606,13.144597840985593,13.230505773051227,-33.310989688445844,-24.450083243571747,13.352297548551999,11.58257240191269,0.32744554646957796,-12.041202491164146,-20.545119485648293,-24.482664177512877,-18.424908496083784,33.77182707150008,-2.766599062250522,-32.04759814569898,-8.879343631903751,14.637318540353709,-19.858624951754464,0.7546763524136415
1.16,0.029029029029029027,6.3626686930584135,14.739528094003834,-8.504616921512044,-26.182029160770004,16.526798500246954,-13.84061046270014,2.250499402315254,-0.8887527453175298,6.293277818062374,18.090038293405687,43.64357268123978,13.703777054741272,-9.876702372588518,-8.883509195425937,27.13638282382876,37.386963403699966,34.093115400772064,-1.961251670839972,-16.768321334325986,14.901146792774405,-33.69795299302331,0.40030937136078787,33.13235780123919,14.085272788955495,-9.20054486663915,22.89732604514401,-26.37017369869174,-17.222225612678542,-32.71636165034598,13.144557675152356,13.23133201500499,-33.311932095371816,-24.45259755339894,13.351489172389732,11.587766281380603,0.3304899299449266,-12.042035087966838,-20.5447344508457,-24.48179699955452,-18.427572892908596,33.77447435292174,-2.7654652187522095,-32.050873020294226,-8.881497173474218,14.636732700767004,-19.857531363500406,0.7573999786781034
1.2,0.03003003003003003,6.361840347860981,14.740625568678881,-8.507885382559994,-26.183783294154242,16.525482855606374,-13.840945277416434,2.24820950361511,-0.8867086507864215,6.290939934914523,18.088187486266555,43.644515618103746,13.704600480234074,-9.876015849912603,-8.879771448536914,27.134810948482194,37.38984330835182,34.09442287525219,-1.9635389036938442,-16.76805138876948,14.901675887589702,-33.70255117202567,0.40032384922562414,33.131298349102046,14.083450964583145,-9.196692128271225,22.899118880994774,-26.368130807875787,-17.222985697807804,-32.71679331466742,13.14447262514785,13.232154607263972,-33.3128127568412,-24.455140023251225,13.350616453436205,11.593108498576607,0.33363922142388047,-12.042872034297812,-20.54428074790496,-24.480829720799765,-18.430282868274038,33.77712628426316,-2.7642735968794083,-32.054178806384456,-8.883708734412753,14.636083866588725,-19.856346477908506,0.7602191980311923
1.24,0.031031031031031032,6.360970926523068,14.741723190130976,-8.511245796711643,-26.18551680918197,16.524069441040638,-13.841252090765977,2.24583437687483,-0.8845895155417842,6.288530751941049,18.086224354398844,43.64537295362987,13.705409863015747,-9.875277504036092,-8.875856809742395,27.133109719203834,37.392720660424956,34.09566898710444,-1.9658991648784503,-16.767726204800212,14.902173437973158,-33.70721603546292,0.4003349908619465,33.130110528202,14.081529815223426,-9.192686702104131,22.900922335084985,-26.365946997605448,-17.2237278901357,-32.71714659787708,13.144342064119087,13.23297388396526,-33.31363163905409,-24.45771154738735,13.349679589838937,11.598598559965332,0.33689281728203535,-12.043714377108786,-20.543758508949505,-24.479762598637944,-18.43303874353502,33.7797833309866,-2.763023053415012,-32.057515807502185,-8.885978974894185,14.635372039866372,-19.855070736868548,0.7631340187004252
1.28,0.03203203203203203,6.360060862774538,14.742821087057045,-8.514698297187179,-26.18722861427393,16.522557277811487,-13.841530490862436,2.243374197839007,-0.8823950100623901,6.286052991728299,18.084149366181713,43.64614467962515,13.706204691070587,-9.874487458915366,-8.871762589243767,27.131278901114353,37.395595634014036,34.09685262277148,-1.968332053809671,-16.767346111693318,14.902638275948926,-33.711947354487684,0.40034246993430944,33.128793461838754,14.079509328223155,-9.188529026592697,22.902737784919456,-26.363622662689004,-17.22445263577567,-32.7174213080506,13.144165350397259,13.233790174365529,-33.31438870718946,-24.460313053878824,13.34867879168491,11.604235940832819,0.34025006843037797,-12.044563212050084,-20.543167850632944,-24.478595909617805,-18.435840851492184,33.782445956503494,-2.7617123768754035,-32.06088431676025,-8.888308574374468,14.634597227307717,-19.85370459311565,0.766144447417769
1.32,0.03303303303303303,6.359110603375369,14.74391938369889,-8.518243014914622,-26.188917568382827,16.52094533696376,-13.84178003143842,2.2408291713164354,-0.8801247820278348,6.283509459154474,18.08196303392484,43.646830776823,13.70698443549472,-9.873645856679559,-8.867485977501977,27.129318238059835,37.398468413459796,34.09797264248277,-1.970837128395875,-16.766911470368534,14.903069177580901,-33.716744864315444,0.40034594588767125,33.12734617794147,14.077389468925938,-9.184219548061263,22.904566676782796,-26.36115822498006,-17.22516040028263,-32.717617253114724,13.143941828394437,13.23460380140379,-33.31508392572088,-24.462945504884043,13.347614282154959,11.610020083162405,0.3437102792619017,-12.045419684667245,-20.54250887364185,-24.477329949516776,-18.43868953636137,33.78511462137846,-2.7603402842544678,-32.064284616169935,-8.890698231395184,14.633759440350188,-19.852248510000532,0.7692504892586263
1.36,0.03403403403403403,6.358120608332569,14.745018200002862,-8.521880078925166,-26.190582480867285,16.519232539040015,-13.842000231373245,2.238199532693317,-0.8777784558826022,6.2809030397594645,18.07966591510077,43.647431215738074,13.707748550741778,-9.872752858103846,-8.863024043876582,27.127227452274923,37.40133919325516,34.099027880132304,-1.973413904337678,-16.766422673757813,14.903464862611022,-33.72160826327185,0.4003450637698169,33.12576760652017,14.075170179487564,-9.179758720833652,22.90641052733877,-26.35855413448827,-17.22585166886392,-32.71773424093951,13.14367082951877,13.235415080189624,-33.31571725873996,-24.4656098969595,13.346486298696393,11.615950393486608,0.34727270655018083,-12.046284991652897,-20.541781662149962,-24.475965033430654,-18.441585153729886,33.78778978250146,-2.758905417556957,-32.067716975910514,-8.89314866336528,14.63285869524087,-19.850702961246,0.7724521474419237
1.4000000000000001,0.035035035035035036,6.3570913511225156,14.746117651784443,-8.525609616765177,-26.192222111347174,16.517417753778602,-13.842190574182448,2.2354855494815573,-0.8753556323737501,6.278236697992689,18.077258613646155,43.64794595760851,13.70849647487511,-9.871808643091073,-8.858373735284237,27.125006244034218,37.40420817795096,34.100017143144456,-1.9760618544218762,-16.765880147194686,14.903823994076602,-33.72653721181688,0.4003394540238972,33.1240565769911,14.072851377611721,-9.175147007290457,22.908270925306308,-26.355810870516613,-17.226526946619142,-32.717772079440245,13.143351673106356,13.236224316414718,-33.316288670286276,-24.46830726140827,13.34529509421082,11.622026240718517,0.35093655829865145,-12.047160382153569,-20.540986283219976,-24.474501495883988,-18.444528070497654,33.790471892227245,-2.7574063401090143,-32.071181653548685,-8.895660606319684,14.631895013127709,-19.84906843068844,0.775749423087842
1.44,0.036036036036036036,6.356023318917126,14.747217850897647,-8.529431754925568,-26.193835169538787,16.515499799795013,-13.842350507467879,2.2326875228987744,-0.8728558880632776,6.275513475332437,18.074741781332857,43.64837495542839,13.709227629826238,-9.870813411160166,-8.853531874886238,27.12265429129188,37.40707558206248,34.100939212328214,-1.978780407811754,-16.76528434882529,14.904145177906594,-33.73153133154776,0.4003287322486962,33.122211815374605,14.070432955201717,-9.17038487784784,22.910149533213783,-26.352928942819354,-17.227186758810397,-32.71773057668913,13.14298366736775,13.237031804685415,-33.31679812468237,-24.471038664666047,13.344040938253906,11.628246953966396,0.35470099253920956,-12.048047159130942,-20.540122786149063,-24.472939690961546,-18.447518664801105,33.79316139748112,-2.7558415326327506,-32.0746788932061,-8.89823481465442,14.630868420162441,-19.847345412003055,0.77914231492953
1.48,0.037037037037037035,6.354917012812152,14.748318905409173,-8.533346619289293,-26.195420315068286,16.513477444246387,-13.842479442327125,2.2298057894763437,-0.8702787748165026,6.272736488270474,18.072116119209852,43.6487181550735,13.709941421659277,-9.869767381939692,-8.848495160815803,27.120171249309504,37.409941629978306,34.10179284171991,-1.9815689493359943,-16.764635770040908,14.904426962496709,-33.73659020418225,0.4003124989240694,33.12023194136402,14.067914776923717,-9.165472810851801,22.912048089233267,-26.349908892774465,-17.22783165116465,-32.71760954103633,13.142566110346875,13.237837826773951,-33.31724558687254,-24.473805208724816,13.342724118243424,11.63461182033537,0.35856511607859526,-12.048946680776945,-20.539191201754075,-24.4712799924613,-18.450557325917654,33.795858738830056,-2.7542093890708212,-32.07820892467334,-8.900872060837829,14.629778947615707,-19.845534408411787,0.7826308189749421
1.52,0.03803803803803804,6.3537729480558065,14.749420919777206,-8.537354335597744,-26.196976157261748,16.51134940247904,-13.842576752720968,2.2268407226914864,-0.8676238192680855,6.2699089261559715,18.069382379116952,43.648975496524,13.710637240840963,-9.868670795664887,-8.843260164956902,27.117556750272286,37.41280655587308,34.10257675841476,-1.9844268187784546,-16.763934935931896,14.904667838263263,-33.74171337052437,0.4002903390988202,33.118115465264296,14.065296678676914,-9.160411292381697,22.913968409096498,-26.346751294564086,-17.228462190209967,-32.71740878124021,13.142098290889876,13.238642649786042,-33.31763102276406,-24.47660803159427,13.341344940671696,11.64112008272024,0.3625279831908778,-12.049860361981894,-20.538191541592283,-24.469522794069427,-18.453644454148417,33.798564349518095,-2.752508212145949,-32.08177196246863,-8.903573135097485,14.628626632004778,-19.843635932372887,0.7862149281147311
1.56,0.03903903903903904,6.352591654275803,14.750523995034698,-8.541455029936845,-26.198501254909974,16.5091143376589,-13.842641774797581,2.2237927346190753,-0.8648905222676602,6.267034048893104,18.066541365271355,43.6491469151874,13.711314462515933,-9.867523913676264,-8.837823331787698,27.114810402893593,37.415670603626,34.103289662387446,-1.9873533101710865,-16.763182405762905,14.90486623717572,-33.74690032941416,0.4002618220381021,33.11586078479916,14.062578465965931,-9.155200815956531,22.915912388094416,-26.34345675635622,-17.22907896364759,-32.717128106606104,13.141579489621233,13.239446524242384,-33.31795439956953,-24.47944830780091,13.339903732318147,11.647770937593641,0.3665885942541968,-12.050789675854682,-20.537123797113388,-24.467668509557907,-18.456780460676775,33.80127865446506,-2.7507362086392546,-32.08536820483938,-8.906338845082448,14.627411515234225,-19.841650505251177,0.7898946316719102
1.6,0.04004004004004004,6.351373675702781,14.751628228976957,-8.545648829243712,-26.19999411600627,16.50677086038474,-13.842673806172096,2.220662277598478,-0.862078358307398,6.264115184487069,18.063593935928104,43.64923234332606,13.711972446786831,-9.866327018917948,-8.832180977302954,27.111931792008036,37.41853402674693,34.10393022630209,-1.9903476710922803,-16.762378773469234,14.90502053226783,-33.75215053666334,0.40022650082724637,33.11346618178583,14.059759912170659,-9.149841882137398,22.917882003162127,-26.340025921480684,-17.229682580761892,-32.71676732713326,13.141008979924218,13.240249682071692,-33.318215686148875,-24.48232724892465,13.338400841457355,11.654563532793969,0.37074589432974514,-12.051736155293824,-20.53598793873839,-24.465717573005424,-18.45996576740022,33.80400206922746,-2.748891484370138,-32.08899783270486,-8.909170015500417,14.626133644749812,-19.839578656968172,0.7936699148887788
1.6400000000000001,0.04104104104104104,6.350119571387978,14.75273371635335,-8.549935861834697,-26.20145319745516,16.504317528284222,-13.842672105160181,2.217449845910407,-0.8591867749342237,6.2611557264336435,18.06054100511551,43.649231711593316,13.712610538998803,-9.865080416433686,-8.826329288031278,27.108920478153237,37.421397088312474,34.10449709531203,-1.993409101972912,-16.761524668174275,14.905129037127358,-33.757463403978605,0.4001839119287257,33.11092981867653,14.056840756708679,-9.144334998019247,22.919879315051272,-26.336459469592064,-17.230273672870396,-32.71632625366903,13.140386028922519,13.241052334512812,-33.31841485334988,-24.485246104172568,13.336836639057614,11.661496965317607,0.37499877168080087,-12.052701394607864,-20.53478391486085,-24.463670439042303,-18.463200806732836,33.80673499892055,-2.7469720388592465,-32.09266100853817,-8.912067487729397,14.624793073705787,-19.837420925631374,0.7975407583463756
1.68,0.04204204204204204,6.348829915412847,14.753840549062826,-8.554316257955747,-26.20287690475007,16.501752845592605,-13.842635889964278,2.21415597745837,-0.8562151921498321,6.258159130947831,18.057383544446687,43.649144950682754,13.71322807002787,-9.863784433858434,-8.820264320164572,27.105775997140455,37.42426006091421,34.10498888684977,-1.9965367554123432,-16.760620754727938,14.905190005364323,-33.76283829787414,0.40013357468876604,33.10824973496627,14.053820703085337,-9.138680676604956,22.921906470591814,-26.332758117812006,-17.230852893816227,-32.71580469806956,13.139709898459602,13.241854669923505,-33.318551874345715,-24.48820616098931,13.335211519964629,11.668570279120221,0.379346056229429,-12.05368705118342,-20.533511650765863,-24.461527583120375,-18.46648602137561,33.80947783710037,-2.7449757596547983,-32.09635787518551,-8.915032119403485,14.62338986114569,-19.83517785714211,0.8015071373114894
1.72,0.043043043043043044,6.347505297088236,14.754948816352995,-8.558790150355955,-26.204263591617895,16.49907526271423,-13.842564337811112,2.2107812554489326,-0.85316300180212,6.255128914027622,18.054122585008315,43.64897199309557,13.713824356572642,-9.862439421903327,-8.813981998818818,27.102497859614367,37.4271232266218,34.10540419040761,-1.9997297355065897,-16.759667734266003,14.90520163005778,-33.76827453857509,0.4000749907899183,33.10542384346665,14.050699416826532,-9.132879436054555,22.923965705045287,-26.32892262184317,-17.231420920505393,-32.715202473365906,13.138979846072104,13.242656851493482,-33.31862672496833,-24.491208745703343,13.333525904064606,11.675782462931997,0.38378651794827656,-12.054694847198746,-20.532171047462082,-24.459289501808758,-18.469821864051664,33.81223096460466,-2.7429004163011923,-32.10008855462102,-8.91806478397237,14.621924072196643,-19.832850004781466,0.805569021006015
1.76,0.044044044044044044,6.346146321140545,14.756058605022378,-8.56335767488526,-26.205611559628284,16.496283175766713,-13.842456584039176,2.207326310064602,-0.8500295669721525,6.252068648349358,18.05075921932781,43.64871277503113,13.714398701448756,-9.861045754831734,-8.807478117447111,27.09908555060228,37.42998687696384,34.10574156730956,-2.002987097190824,-16.75866634479036,14.90516204318113,-33.77377139891337,0.4000076436456988,33.102449926445786,14.047476523289266,-9.12693179880226,22.92605934455165,-26.32495377704671,-17.231978453491518,-32.71451939393428,13.138195125953278,13.243459014859315,-33.31863938403638,-24.494255224208008,13.33178023742054,11.683132448091886,0.38831886518467923,-12.055726571380378,-20.530761980421882,-24.45695671311667,-18.473208797203345,33.81499474835146,-2.740743653927409,-32.10385314663523,-8.921166370234157,14.620395778277032,-19.830437928774,0.8097263717931955
1.8,0.04504504504504504,6.344753607882178,14.757169999625441,-8.568018971117247,-26.20691905776558,16.493374926108014,-13.842311721134909,2.203791820122759,-0.8468142213613298,6.248981959991732,18.047294603420063,43.64836723840614,13.71495039388541,-9.859603830924037,-8.800748337427862,27.095538529053147,37.43285131292936,34.10599955047504,-2.0063078455982994,-16.757617361770144,14.905069315006008,-33.77932810321726,0.3999309977331954,33.099325631634805,14.044151605345043,-9.120838290533877,22.928189808671892,-26.32085241947502,-17.23252621761072,-32.71375527566915,13.137354989902212,13.24426126561891,-33.31858983367641,-24.497347002676047,13.32997499337515,11.690619106406066,0.3929417429140821,-12.056784080799979,-20.52928429822478,-24.454529756844515,-18.47664729264795,33.81776954009419,-2.738502986431218,-32.107651727455284,-8.924337781841126,14.618805057317324,-19.827942195829056,0.8139791442750325
1.84,0.04604604604604605,6.3433277933634,14.75828308267995,-8.572774182998023,-26.208184281961255,16.490348799846405,-13.842128797716347,2.200178514713622,-0.8435162686840078,6.245872524985957,18.043729958914952,43.647935333008405,13.715478709823248,-9.858114072928645,-8.793788187853176,27.091856227366844,37.435716844993486,34.106176644175285,-2.0096909354377064,-16.7565215987638,14.904921453484802,-33.784943826196134,0.39984449785932963,33.09604846810187,14.040724200931267,-9.11459943901696,22.930359613028564,-26.316619426851247,-17.233064962669424,-32.71290993615736,13.136458688254244,13.245063676743275,-33.318478059636234,-24.50048552830586,13.328110673613427,11.698241248035954,0.397653730919551,-12.057869302708061,-20.527737821099045,-24.452009194964603,-18.4801378311888,33.82055567513196,-2.736175789233629,-32.11148434829492,-8.927579936778072,14.617151993993671,-19.825363378659677,0.8183272842948894
1.8800000000000001,0.04704704704704705,6.341869529502588,14.759397934876104,-8.577623459522158,-26.209405374584737,16.487203027333578,-13.841906817463212,2.196487174809838,-0.8401349820714601,6.242744065690207,18.040066575266778,43.64741701879115,13.715982912212846,-9.85657692849674,-8.78659306554473,27.08803805091417,37.438583793170714,34.10627132378298,-2.013135270390851,-16.755379908062093,14.90471640361193,-33.790617691821296,0.39974756835624914,33.09261580199504,14.037193800465893,-9.108215772776068,22.93257137204647,-26.31225571948685,-17.233595464188063,-32.711983194851555,13.13550547078771,13.245866285883451,-33.318304051589216,-24.50367229009732,13.326187809177414,11.705997619421249,0.40245334189391374,-12.058984236400716,-20.52612233935639,-24.449395612033065,-18.48368090217809,33.8233534709739,-2.7337592915763587,-32.11535103383255,-8.930893766812835,14.615436679973767,-19.82270205547925,0.8227707278390377
1.92,0.04804804804804805,6.340379484191654,14.760514635286874,-8.582566955436725,-26.21058042389068,16.48393578264104,-13.841644737992423,2.192718634839844,-0.8366696034937502,6.239600346987002,18.036305812046816,43.646812268314484,13.716462251312931,-9.854992870598116,-8.779158235326893,27.084083377548204,37.441452487099696,34.10628203551622,-2.0166397025324376,-16.75419318135223,14.904452046763986,-33.796348772204,0.399639612201113,33.08902485215599,14.033559844120767,-9.101687819605305,22.93482780179572,-26.30776226112832,-17.234118524203634,-32.71097487324072,13.134494587601802,13.246669092570537,-33.31806780342849,-24.50690881965457,13.324206961425297,11.713886901243619,0.40733901946082557,-12.060130955114925,-20.52443761171456,-24.446689615634654,-18.48727700302795,33.82616322595608,-2.731250568333352,-32.11925178061537,-8.934280216918701,14.61365921417432,-19.819958809476276,0.8273093998306205
