t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
12.84,0.3213213213213213,-28.44967390257929,-3.268635422312211,-34.78454041673974,34.4225771131255,-34.70474591575049,9.312297264912011,21.912654704483344,21.872985634770448,3.012531977470855,-28.38410125531106,-28.437773348742063,-34.740508082397874,-22.13097928530745,3.0029538968711464,3.041993329864263,-22.12484019024231,-15.860980349163132,-22.159592912448208,-15.84208805021968,9.280941813050891,3.0636820824841404,-3.26250614564697,15.59787816324115,34.47254050025089,-22.12279494539975,-9.555666304553771,15.59196799560047,34.489938136507206,15.61136292005348,34.459566276041684,40.755749228464104,-22.13661980100708,-22.146411683876423,-3.2819300568811647,-15.89626690664302,-34.71173073437592,34.432941992294936,9.320387826475093,34.46891320537117,-9.543044888667351,40.733983773735666,-9.545193187409655,28.21956837103864
12.88,0.32232232232232233,-28.44981329645673,-3.2687761707290313,-34.78273723913331,34.42358084000546,-34.705077424802326,9.311964532424396,21.91228879698277,21.87310080974058,3.013185687469537,-28.38496249887272,-28.43780088410236,-34.73992625244607,-22.13101646761618,3.0030978647045576,3.0419749056803718,-22.125067238548638,-15.8609146857949,-22.15973381704057,-15.842165032027468,9.281707549082874,3.062350285783782,-3.2624601713319277,15.597941034540108,34.471919158156496,-22.122908254135044,-9.555652765819838,15.592214494407942,34.489550029444366,15.611489800410105,34.45934040008203,40.75557196849851,-22.136496256750128,-22.146480089508042,-3.2818823932494596,-15.894631397490109,-34.711691662581316,34.43344860136135,9.320393281604016,34.469384542339704,-9.543703306818033,40.73364934377033,-9.546036080169872,28.218571879367264
12.92,0.3233233233233233,-28.449945086214967,-3.268909067622637,-34.780980958010154,34.42455252019569,-34.705392695708355,9.31164081816276,21.91192911824384,21.873214469364356,3.0138152451393942,-28.385791268587024,-28.43782284161253,-34.739359801763534,-22.131052362660185,3.003241511169756,3.0419407095071023,-22.125286087390798,-15.860845482625963,-22.159868361509893,-15.842240573423718,9.282446676566506,3.061065305904656,-3.262422115939151,15.598002857394421,34.47131555680915,-22.123018298385713,-9.555637918382722,15.592448940297738,34.48916655342923,15.611610720380797,34.45912002399765,40.75539892599099,-22.13637775786008,-22.14654222803664,-3.2818359998698035,-15.893040034016826,-34.71165627190246,34.433939262774516,9.320399426368732,34.469832272114694,-9.544335475486939,40.73332255695372,-9.546855136906116,28.217604773582984
12.96,0.32432432432432434,-28.45006946854697,-3.2690344571290035,-34.77927051151962,34.4254930905543,-34.7056923568743,9.311325934860347,21.911575523492036,21.87332654811075,3.014421418070049,-28.386588732296474,-28.437839515462596,-34.73880812231298,-22.13108698793601,3.0033846818093197,3.0418918845350933,-22.125497010792476,-15.860772985294307,-22.15999662744789,-15.842314662978069,9.283160068142204,3.059825597843811,-3.262391460004349,15.598063562138849,34.47072917751722,-22.12312514720919,-9.555621880237785,15.592671840512235,34.488787622258045,15.611725854230817,34.458904961629564,40.75522992954988,-22.136264022495716,-22.146598309333793,-3.2817908278360384,-15.8914918548357,-34.7116242197489,34.43441437194083,9.320406055594793,34.470257356698795,-9.54494236663356,40.73300330297288,-9.547650907380374,28.21666607227675
13.0,0.3253253253253253,-28.45018663566335,-3.269152671042157,-34.77760485217763,34.426403459453816,-34.705977013073976,9.311019696002829,21.911227875634655,21.873436985506228,3.0150049536954064,-28.38735601789898,-28.43785118425495,-34.73827063744106,-22.13112035966347,3.0035272336353698,3.0418295128292505,-22.125700272024897,-15.860697428443578,-22.160118699945908,-15.84238728995615,9.283848569091617,3.0586296601983687,-3.262367711584415,15.59812308537666,34.470159516027906,-22.123228868365878,-9.555604761292503,15.59288368016945,34.488413156835264,15.611835370591903,34.45869503461341,40.75506481332179,-22.136154783303354,-22.1466485401543,-3.2817468283122966,-15.889985908287171,-34.711595184544834,34.43487431768338,9.320412981317412,34.47066071757717,-9.54552491717612,40.73269146868736,-9.548423931327369,28.215754828117582
13.040000000000001,0.3263263263263263,-28.450296775377108,-3.2692640291312207,-34.77598294716677,34.42728450782322,-34.70624724639789,9.310721916020103,21.910886044557365,21.873545725948418,3.0155665795778797,-28.388094214613304,-28.437858111799084,-34.73774680013724,-22.131152492971324,3.003669034515823,3.041754618152297,-22.12589612410825,-15.860619036094842,-22.16023466727587,-15.8424584444312,9.284512998152906,3.057476034341839,-3.2623504049441463,15.598181369644177,34.46960608211422,-22.123329528338537,-9.555586663912214,15.59308492332078,34.48804308454693,15.611939432683391,34.45849007199035,40.75490341691992,-22.136049786762662,-22.14669312388197,-3.2817039527018155,-15.888521252973458,-34.711568864648164,34.43531948217864,9.320420031720683,34.47104323751886,-9.54608403029542,40.7323869385278,-9.549174738545695,28.21487012668504
13.08,0.32732732732732733,-28.450400071190273,-3.2693688394567966,-34.77440377860217,34.42813709014298,-34.706503617156564,9.310432410465832,21.910549906482927,21.873652718523545,3.016107003705624,-28.388804374210153,-28.437860547869878,-34.73723609138358,-22.13118340206511,3.0038099625879973,3.041668168670378,-22.1260848102895,-15.860538022011095,-22.160344620584297,-15.842528117378047,9.285154148314524,3.0563633035909645,-3.262339099300132,15.598238363089608,34.469068399178354,-22.1234271923526,-9.555567683427515,15.593276013952865,34.48767733867237,15.612038198524111,34.458289909838946,40.75474558534532,-22.135948792556583,-22.146732260310444,-3.281662152798741,-15.887096958246117,-34.711544977320706,34.435750240907865,9.32042705012949,34.471405762295525,-9.546620576683836,40.73208959486511,-9.549903848992939,28.214011085335198
13.120000000000001,0.3283283283283283,-28.450496702381887,-3.2694673986860487,-34.77286634376496,34.42896203539535,-34.70674666474114,9.310150996185065,21.910219343387183,21.873757916827532,3.0166269148012748,-28.389487512209453,-28.43785872893084,-34.73673801859134,-22.131213100378467,3.0039499056986756,3.0415710795452564,-22.126266564497406,-15.860454590054276,-22.16044865359944,-15.84259630075101,9.285772787587783,3.0552900923652806,-3.2623333776197754,15.598294019165685,34.46854600387042,-22.123521924397252,-9.555547908606128,15.593457376936673,34.48731585783257,15.612131821135375,34.45809439092705,40.754591168901754,-22.13585157296491,-22.146766145456024,-3.2816213809240597,-15.885712104649532,-34.7115232577472,34.43616696262186,9.320433894052211,34.47174910232132,-9.547135395742226,40.73179931835202,-9.550611772884409,28.2131768520999
13.16,0.32932932932932935,-28.45058684409688,-3.269559992405916,-34.771369655304724,34.429760147971734,-34.70697690844392,9.309877491470365,21.909894242467793,21.8738612787908,3.017126982640742,-28.390144609044363,-28.437852878823698,-34.73625211412014,-22.1312416007092,3.004088760869726,3.0414642154174665,-22.126441611775736,-15.860368934534591,-22.160546862351296,-15.842662987547174,9.286369659758488,3.054255065341418,-3.262332845473419,15.598348296335635,34.46803844572143,-22.123613787247105,-9.555527422091748,15.593629418926811,34.486958585473836,15.61222044873539,34.457903364382496,40.75444002310515,-22.135757912280972,-22.146794971399743,-3.281581590046744,-15.884365784322503,-34.7115034581009,34.43657000931824,9.320440434272314,34.4720740342177,-9.547629296727312,40.73151598823918,-9.551299010795175,28.212366604619
13.200000000000001,0.3303303303303303,-28.450670667435425,-3.2696468954339313,-34.76991274141268,34.43053220853931,-34.70719484824098,9.309611716206822,21.90957449566154,21.873962766506736,3.0176078583807247,-28.390776611192603,-28.437843209425683,-34.735777933875944,-22.131268915341156,3.0042264337883937,3.041348392784647,-22.126610168695372,-15.860281240551979,-22.16063934490441,-15.842728171856402,9.286945485117974,3.0532569266040217,-3.262337129937586,15.598401157792038,34.46754528678971,-22.123702842484384,-9.555506300812329,15.59379252921383,34.48660546938515,15.612304224925424,34.4577166853816,40.75429200858801,-22.135667606250866,-22.146818926156097,-3.2815427338911403,-15.88305710136003,-34.7114853466535,34.436959736230015,9.320446553986965,34.47238130230648,-9.54810305985201,40.73123948266739,-9.551966053765101,28.211579549105288
13.24,0.3313313313313313,-28.450748339542397,-3.2697283721261723,-34.76849464596699,34.43127897486877,-34.70740096553918,9.309353492006341,21.909259999206316,21.87406234606385,3.018070174893676,-28.391384432275725,-28.437829921275796,-34.73531505598404,-22.131295056153125,3.0043628383213625,3.041224382279114,-22.126772443746344,-15.860191684329596,-22.16072620110322,-15.842791848899358,9.287500961173889,3.0522944187950167,-3.2623458785473773,15.598452571188096,34.467066101319745,-22.12378915052142,-9.555484616359967,15.593947080532182,34.48625646124781,15.612383288868001,34.457534214854604,40.75414699099972,-22.135580461534662,-22.146838193566033,-3.281504767031569,-15.88178517213731,-34.71146870692746,34.43733649182476,9.3204521479908,34.47267162003456,-9.54855743734099,40.730969678937534,-9.55261338340658,28.210814919341612
13.280000000000001,0.33233233233233234,-28.450820023696586,-3.2698046766819213,-34.767114428651674,34.43200118262497,-34.70759572388946,9.309102642331611,21.908950653244133,21.874159987381592,3.0185145471090347,-28.391968954126902,-28.437813204171327,-34.73486307953343,-22.131320034715664,3.0044978960517166,3.0410929108485885,-22.12692863771048,-15.860100433539229,-22.16080753232975,-15.842854015054709,9.288036763341102,3.0513663222628202,-3.262358758296107,15.598502508380898,34.466600475412825,-22.123872770623397,-9.555462435344461,15.594093429826314,34.48591151621596,15.612457775457486,34.45735581920701,40.75400484090318,-22.135496295189025,-22.146852953212004,-3.281467644975059,-15.88054912559792,-34.71145333688874,34.43770061781331,9.320457121903031,34.4729456713334,-9.548993154443657,40.730706453759886,-9.553241472014681,28.210071975709766
13.32,0.3333333333333333,-28.450885879399408,-3.2698760534446474,-34.765771165050595,34.432699546122436,-34.70777956966846,9.308858992610137,21.908646361461873,21.874255664049848,3.018941572359618,-28.39253102782793,-28.437793237735818,-34.73442162338925,-22.131343862376898,3.0046315358379263,3.0409546638438654,-22.127078944015594,-15.860007647618556,-22.16088344127339,-15.842914667876606,9.288553545613127,3.05047145421297,-3.2623754546803028,15.598550945186242,34.46614800670866,-22.1239537609312,-9.555439819722446,15.594231918977263,34.4855705925264,15.612527815483295,34.45718137005601,40.753865433668366,-22.135414934170633,-22.146863380353075,-3.281431324233082,-15.879348103508068,-34.71143904817797,34.43805244916741,9.320461391436107,34.473204111916274,-9.549410910406626,40.73044968348407,-9.55385078267944,28.209350004250563
13.36,0.33433433433433435,-28.450946062462826,-3.2699427371989676,-34.764463946717775,34.43337475904725,-34.70795293273007,9.308622370338743,21.908347030766624,21.874349353172125,3.0193518307321376,-28.393071474716013,-28.43777019195968,-34.733990325069875,-22.13136655033811,3.004763693394002,3.0408102870170497,-22.12722354907193,-15.859913478080248,-22.160954031712514,-15.842973806103457,9.289051941214433,3.0496086678615217,-3.2623956707882384,15.598597861144592,34.46570830407738,-22.124032178484317,-9.555416827103844,15.594362875491937,34.48523365113662,15.612593535786074,34.45701074398117,40.75372864936341,-22.135336214859823,-22.14686964587816,-3.2813957623831134,-15.87818126067873,-34.711425665378506,34.43839231414533,9.32046488170417,34.4734475705162,-9.549811379407608,40.730199244310974,-9.554441769400041,28.20864831575455
13.4,0.3353353353353353,-28.45100072509626,-3.270004953463285,-34.76319188122542,34.43402749514719,-34.70811622702871,9.308392605178911,21.908052570992737,21.874441035212424,3.019745885420881,-28.393591087361056,-28.437744227714578,-34.733568839685574,-22.131388109720007,3.004894310889978,3.0406603884338828,-22.127362632591716,-15.859818068812862,-22.161019408307574,-15.843031429658923,9.28953256323411,3.048776851592464,-3.2624191264302254,15.598643239297783,34.4652809873213,-22.12410807924362,-9.555393511037297,15.594486613157198,34.484900655389325,15.612655059407086,34.45684382228858,40.75359437264358,-22.13525998260386,-22.146871916275693,-3.281360918120785,-15.877047765157434,-34.71141302531945,34.43872053432505,9.32046752656961,34.47367665006722,-9.550195211452564,40.72995501248793,-9.555014877200652,28.207966244882744
13.44,0.3363363363363363,-28.45105001599232,-3.2700629187778287,-34.7619540921909,34.43465840889161,-34.70826985121577,9.308169529043377,21.907762894637965,21.874530693845788,3.0201242830836486,-28.394090630514036,-28.437715497242717,-34.733156838935756,-22.13140855162042,3.005023336571904,3.0405055403035286,-22.12749636789254,-15.85972155637357,-22.161079676405485,-15.843087539646024,9.289996005241239,3.047974928120276,-3.262445557308922,15.598687065976042,34.46486568688591,-22.124181518114064,-9.555369921276057,15.59460343266069,34.4845715707025,15.612712505731112,34.45668049078775,40.75346249263873,-22.13518609127921,-22.146870353618134,-3.281326751303367,-15.875946798391366,-34.71140097641224,34.43903742464408,9.320469268026025,34.47389192883167,-9.550563033237868,40.72971686448814,-9.555570542247667,28.207303149316726
13.48,0.33733733733733734,-28.45109408041116,-3.270116840987864,-34.76074971928391,34.43526813610253,-34.708414189210735,9.307952976174331,21.90747791662618,21.874618315812555,3.0204875541991285,-28.39457084202719,-28.437684144622047,-34.73275401016182,-22.131427887164186,3.0051507244005378,3.0403462807290875,-22.127624922185312,-15.859624070272725,-22.161134941854872,-15.843142138335121,9.290442841882445,3.047201853658683,-3.2624747142279937,15.598729330594978,34.46446204357956,-22.12425254896712,-9.555346104025768,15.594713622180292,34.48424636428342,15.61276599062311,34.45652063958049,40.753332902839496,-22.13511440287227,-22.1468651155598,-3.281293222985263,-15.874877555363437,-34.71138937801909,34.43934329344559,9.320470055615994,34.47409396147594,-9.550915448979083,40.72948467717556,-9.556109191968163,28.206658408937464
13.52,0.3383383383383383,-28.45113306026335,-3.270166919521862,-34.75957791821494,34.43585729455857,-34.70854961074831,9.307742783213602,21.907197554094427,21.87470389077627,3.020836213424925,-28.395032433746604,-28.437650306208447,-34.732360055452915,-22.131446127545843,3.005276433707958,3.040183115381969,-22.1277484568475,-15.859525733250335,-22.161185310831932,-15.843195229146541,9.290873629462027,3.04645661709654,-3.2625063623374904,15.598770025462123,34.46406970830148,-22.12432122466295,-9.555322102175408,15.594817457943906,34.483925004865576,15.612815626558907,34.456364162861206,40.753205500982766,-22.13504478707791,-22.14685635534672,-3.2812602954461636,-15.873839244702834,-34.71137809985193,34.439638442530125,9.320469845882053,34.474283280097055,-9.551253041207948,40.729258327956074,-9.556631245169351,28.206031425032148
