t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
1.76,0.044044044044044044,22.41243180186737,-3.681897683479861,41.958421883096975,-0.5122829668065598,-20.946866604685027,-8.309628256322055,20.16142058449144,-7.895493215857826,-32.067420481809485,-11.146058055224444,42.675713549150416,-13.388635008667444,0.07750403353134112,21.881458983456426,38.20660452902386,-22.267005687853295,-19.37556737252734,-25.60431975102275,-19.613539282405018,42.5445707144647,-16.72378410362061,-27.41109257519238,3.5945140235136215,-0.11510573272049823,21.898450416856402,12.886501254798501,12.875874541404574,-24.279553717355746,6.339809668959965,-26.52190884898931,-23.985894038101772,-0.5358413027191539,-2.3114871322635033,21.845670633995603
1.8,0.04504504504504504,22.410473201076655,-3.6732531023860386,41.96043931084351,-0.5147172329435318,-20.944668997180365,-8.308354461664988,20.159100388061074,-7.896093422880436,-32.07095948540852,-11.148097074021962,42.68087267302216,-13.390629427709577,0.0696576450364934,21.882202458579155,38.20705552095687,-22.2731148139088,-19.378700750213575,-25.60710596019993,-19.61695790859275,42.551972987945085,-16.72654051962471,-27.412300109222624,3.598577315504661,-0.11619641070590876,21.905470928849347,12.886859225276357,12.875437212255012,-24.281397466900366,6.340666592660744,-26.523852856527554,-23.983923675079932,-0.5354180989874745,-2.3111244605156016,21.850185575594647
1.84,0.04604604604604605,22.40843888972067,-3.6643536334640063,41.96244389822949,-0.5172176667286369,-20.94239144361913,-8.307044857092391,20.156666768502703,-7.8966764339627185,-32.074520566900134,-11.150164185367315,42.68603423309027,-13.392660872810493,0.06165338836427975,21.882945325155784,38.2074454613846,-22.279334298917014,-19.381895513733593,-25.609909089028925,-19.62044682143009,42.55948555079821,-16.72931954488817,-27.413464610821055,3.6027441366937607,-0.11731288936265352,21.912601535897405,12.887205686735935,12.874960007973721,-24.28324437094158,6.341512191009983,-26.52578425931064,-23.981882198445767,-0.5349966226123091,-2.310736477528995,21.85478408439594
1.8800000000000001,0.04704704704704705,22.40632963114583,-3.6551964979311085,41.96443707854148,-0.5197849767214665,-20.94003455214153,-8.30569989530487,20.154117963036263,-7.8972413201112,-32.0781040836172,-11.152259523788898,42.691196117179636,-13.394730581946401,0.05349345224770911,21.88368889590657,38.2077742111033,-22.285664782271294,-19.385153405851046,-25.612729135904917,-19.62400770978331,42.56710868440509,-16.732120417918466,-27.41458475321888,3.6070155198286127,-0.11845516225321506,21.919841736034176,12.88754061582343,12.874442489443357,-24.285094562806396,6.342345347385448,-26.527702590231712,-23.979770627296535,-0.5345775525843026,-2.3103221274883246,21.859467318077293
1.92,0.04804804804804805,22.404146234091204,-3.6457789295218146,41.96642032659858,-0.522419880041474,-20.937598949211008,-8.30432003165837,20.15145215797632,-7.897787137357482,-32.081710419576886,-11.154383225663466,42.69635619292044,-13.39683982073322,0.045180134133414505,21.88443450539167,38.208041628369585,-22.292106904721287,-19.388476202283556,-25.615566102046458,-19.62764227330588,42.57484259995554,-16.734942359913777,-27.41565918428223,3.61139250154901,-0.11962322097059211,21.927191032482753,12.887863971217731,12.873884202114379,-24.28694816836919,6.343164938198432,-26.5296073782027,-23.977590000871736,-0.5341615744722077,-2.3098803089048006,21.864236448096204
1.96,0.04904904904904905,22.401889555159546,-3.6360981818502904,41.96839515848599,-0.5251231018120115,-20.935085279880997,-8.302905724016433,20.148667488482715,-7.898312926205099,-32.085339985074796,-11.15653542917268,42.70151230911334,-13.3989898806654,0.036715841461346745,21.885183510062493,38.20824756881472,-22.298661307643318,-19.391865709956896,-25.618419991825313,-19.631352219326576,42.58268743497504,-16.73778457587486,-27.41668652684791,3.615876120524483,-0.12081705548662787,21.934648934700448,12.888175692759646,12.873284675445172,-24.288805305938734,6.3439698340802115,-26.53149814836472,-23.975341378783313,-0.5337493802606242,-2.3094098731741366,21.869092659082707
2.0,0.050050050050050046,22.39956050131642,-3.626151536322829,41.97036313127445,-0.5278953745675419,-20.932494208053594,-8.301457432609057,20.145762038363326,-7.898817711027851,-32.08899321615172,-11.158716274265823,42.70666229718479,-13.40118207714373,0.02810309273356828,21.88593728832555,38.208391885336795,-22.30532863227809,-19.395323765056492,-25.62129081309908,-19.6351392594652,42.590643249837825,-16.740646255840982,-27.417665379092174,3.6204674154949825,-0.12203665451926231,21.94221495944715,12.888475700530368,12.872643422347442,-24.290666086147045,6.344758901103626,-26.53337442230477,-23.973025841230417,-0.5333416681794374,-2.308909623126929,21.87403714817285
2.04,0.05105105105105105,22.39716003240974,-3.6159363106261897,41.97232584272582,-0.5307374376224189,-20.929826416728524,-8.299975619897484,20.142733839933072,-7.899300499420052,-32.09267057392296,-11.160925902629556,42.71180397273459,-13.403417747279624,0.0193445183583116,21.88669724061996,38.20847442796986,-22.312109518934808,-19.398852230862058,-25.624178577546402,-19.639005105960802,42.59871002427543,-16.74352657625604,-27.418594314933642,3.625167423213612,-0.12328200591905918,21.949888631874188,12.888763893877025,12.871959938638165,-24.29253061184166,6.345531002037339,-26.53523571827896,-23.97064448919853,-0.5329391425243124,-2.3083783115759844,21.87907112427907
2.08,0.05205205205205205,22.394689163701127,-3.60544986781748,41.97428493098494,-0.533650036399576,-20.927082608240774,-8.298460750444068,20.139580873933546,-7.899760281499528,-32.09637254375974,-11.16316445766562,42.71693513717768,-13.405698247463366,0.010442861255913522,21.887464789509654,38.208495043729194,-22.319004606160917,-19.402452995350817,-25.62708330100457,-19.642951467697227,42.606887653890915,-16.746424701470776,-27.419471884471623,3.629977176290708,-0.12455309707530587,21.9576694866302,12.889040150382996,12.871233702499353,-24.294398977983015,6.346284997630059,-26.537081551442313,-23.968198444642926,-0.532542513467549,-2.3078146398656028,21.884195807293622
2.12,0.05305305305305305,22.392148968399578,-3.5946896260405063,41.97624207425826,-0.5366339217174161,-20.924263504485214,-8.296913290786184,20.13630106951768,-7.900196029164654,-32.10009963431216,-11.165432084477525,42.72205357948182,-13.40802495068376,0.0014009772138032176,21.88824137979142,38.208453576431815,-22.326014529876574,-19.406127968554284,-25.630005003809288,-19.64698004591085,42.61517594668922,-16.749339785387026,-27.420296614460902,3.634897700938864,-0.12584991534192502,21.965557068979994,12.889304324780765,12.870464173947033,-24.296271271548786,6.347019747921588,-26.538911434085307,-23.965688850656548,-0.5321524968585407,-2.307217256428369,21.889412427221096
2.16,0.05405405405405406,22.389540580186953,-3.5836530688924944,41.978198990479335,-0.5396898490331464,-20.921369847126527,-8.29533370931298,20.132892304304004,-7.900606695307188,-32.103852376362624,-11.167728929867328,42.727157078002826,-13.41039924358682,-0.007778165021588039,21.88902847861986,38.20834986649144,-22.33313992247309,-19.409879079653173,-25.632943711136413,-19.651092529565556,42.623574619634674,-16.752270973249704,-27.421067008824306,3.639930014618796,-0.12717244848337006,21.973550935931968,12.88955624780506,12.86965079431081,-24.298147571447135,6.347734113577252,-26.540724875877274,-23.96311687162252,-0.5317698140130234,-2.3065847553555674,21.894722223235963
2.2,0.055055055055055056,22.386865195723804,-3.572337756463641,41.98015743696172,-0.5428185776407597,-20.918402397792736,-8.293722476143522,20.12935240450522,-7.900991212983224,-32.107631321498964,-11.170055142343692,42.732243402418476,-13.41282252326137,-0.01709148392730967,21.88982757565032,38.208183750687134,-22.340381411874553,-19.413708273794832,-25.63589945334547,-19.655290590380343,42.63208329524729,-16.755217403591978,-27.421781549204145,3.6450751235862855,-0.12852068514060233,21.981650657369062,12.889795724984069,12.868792985725444,-24.30002794844099,6.348426957241878,-26.542521384116704,-23.960483693351676,-0.5313951914902315,-2.3059156749879546,21.90012644266111
2.24,0.056056056056056056,22.38412407712301,-3.560741337070127,41.982119210039315,-0.5460208698218184,-20.915361938250676,-8.292080063004708,20.125679145135834,-7.901348494545188,-32.11143704059599,-11.17241087214255,42.73731031576218,-13.41529619373974,-0.02653578567113437,21.890640183200855,38.20795506190493,-22.347739620561914,-19.417617508617244,-25.638872266324633,-19.659575877495445,42.6407014982497,-16.758178210338855,-27.42243869555385,3.6503340203407544,-0.12989461531716556,21.98985581717783,12.89002253536655,12.867890150635933,-24.30191246508558,6.349097144909157,-26.54430046398861,-23.957790523205617,-0.531029360857015,-2.305208496534252,21.905626339863172
2.2800000000000002,0.057057057057057055,22.38131855437765,-3.54886155969887,41.984086144694594,-0.5492974899471647,-20.91224927056173,-8.290406943107044,20.121870250303807,-7.901677430738431,-32.11527012209444,-11.174796271261789,42.742355576557095,-13.417821662202282,-0.03610776487284896,21.891467836434245,38.2076636288518,-22.35521516455887,-19.421608750463633,-25.64186219183701,-19.66395001176353,42.649428652276946,-16.76115252507399,-27.42303688677094,3.655707680976392,-0.1312942308852822,21.998166014369573,12.890236430182767,12.866941671317573,-24.30380117568159,6.34974354730186,-26.546061618828936,-23.955038590205998,-0.5306730584378965,-2.3044616427254003,21.91122317506048
2.32,0.058058058058058054,22.378450027728466,-3.536696287179454,41.986060114174876,-0.5526492035276419,-20.909065217216234,-8.288703591016183,20.11792339359125,-7.901976889766737,-32.1191311700664,-11.177211493511509,42.74737694105104,-13.420400334875065,-0.0458040056676732,21.892312093560975,38.20730927574128,-22.36280865237891,-19.425683970271688,-25.644869277867933,-19.668414579653444,42.65826407666191,-16.76413947947407,-27.42357454137262,3.661197062437094,-0.13271952611179735,22.006580864186997,12.890437131437224,12.865946909412536,-24.305694126246458,6.3503650412580654,-26.547804350396145,-23.952229145130875,-0.5303270250499775,-2.303673476513312,21.916918213039537
2.36,0.05905905905905906,22.375519969955207,-3.5242435100952014,41.9880430295968,-0.556076776211888,-20.905810621244996,-8.286970482517829,20.113836198529285,-7.902245716331813,-32.123020802056445,-11.179656694581515,42.75237216555233,-13.423033612610904,-0.05562098307854733,21.89317453606411,38.20689182195043,-22.370520683932956,-19.429845139121547,-25.647893578972983,-19.672971126755186,42.66720698330896,-16.76713820791466,-27.424050058215197,3.6668030996768404,-0.13417049820368823,22.0150999991893,12.890624330431313,12.864905205484511,-24.307591354506382,6.350960511118223,-26.54952815914995,-23.949363460599173,-0.5299920057215256,-2.3028422998235722,21.92271272177578
2.4,0.06006006006006006,22.372529928575062,-3.5115013614412764,41.99003683953905,-0.559580972729238,-20.902486346306468,-8.285208094473356,20.109606239172322,-7.90248273065268,-32.126939646688015,-11.182132032127866,42.757339008866275,-13.425722886144893,-0.06555506470256531,21.894056768946875,38.20641108164748,-22.378351849397173,-19.43409422342704,-25.650935156626495,-19.677621150876053,42.67625647366902,-16.770147850250652,-27.424461817258567,3.6725267027275152,-0.13564714787273982,22.023723070308037,12.89079768621415,12.863815878592941,-24.309492889911798,6.351528850107575,-26.551232544537246,-23.946442831144452,-0.529668749392994,-2.3019663523722964,21.928607970954683
2.44,0.06106106106106106,22.36948152793042,-3.498468132032908,41.99204352962332,-0.5631625557757597,-20.899093276748218,-8.283416904663236,20.10523104077717,-7.902686727471793,-32.13088834102533,-11.18463766588042,42.762275234831655,-13.428469531016793,-0.0756025127152455,21.894960421003677,38.20586686338999,-22.38630272804048,-19.438433179755187,-25.653994079570214,-19.682366094719768,42.68541153582906,-16.77316755477388,-27.42480818037698,3.67836875367654,-0.13714947991886256,22.03244974786557,12.890956823960018,12.862678225888425,-24.31139875367914,6.352068961708188,-26.552917005285224,-23.943468573279382,-0.5293580085991495,-2.3010438105580886,21.93460523038915
2.48,0.062062062062062065,22.366376471147127,-3.4851422866612873,41.99406512208332,-0.5668222848414394,-20.89563231764147,-8.281597391615032,20.10070808059239,-7.9028564750557,-32.134867527681465,-11.187173757773513,42.767178614956265,-13.431274902154083,-0.08575948619463138,21.89588714511517,38.205258969693226,-22.394373887011515,-19.442863949259632,-25.6570704241618,-19.687207338142354,42.69467104172906,-16.77619648134946,-27.425087492217333,3.684330103557078,-0.1386775038313935,22.04127972254736,12.891101333271074,12.861491522230816,-24.313308958861796,6.352579761014576,-26.554581039701645,-23.940442025552514,-0.5290605391308978,-2.3000727864408232,21.94070576832945
2.52,0.06306306306306306,22.36321654194353,-3.471522480988345,41.99610367532151,-0.5705609149765395,-20.892104394787662,-8.279750034412494,20.09603478876356,-7.902990714199044,-32.13887785166423,-11.18974047210202,42.77204693115014,-13.434140328111072,-0.09602204376541171,21.89683861856792,38.20458719656856,-22.402565880084843,-19.447388451714687,-25.660164274722863,-19.692146189980875,42.70403374451956,-16.77923380473158,-27.42529808110613,3.6904115691539503,-0.14023123440757934,22.050212706318852,12.891230766404194,12.860255019831559,-24.315223510453286,6.353060176066685,-26.556224145982213,-23.937364548599064,-0.5287770996753167,-2.2990513268197175,21.946910849662093
2.56,0.06406406406406406,22.36000360626977,-3.4576075791644247,41.99816128345292,-0.5743791954951639,-20.88851045469607,-8.277875312481942,20.091208549360136,-7.903088157241831,-32.14291995695267,-11.192337975705268,42.776877978554765,-13.437067104961447,-0.10638614656135147,21.897816543399024,38.20385133303205,-22.410879246366324,-19.452008579137868,-25.663275723886127,-19.69718387945394,42.71349827607269,-16.782278718058357,-27.425438260006377,3.6966139297288074,-0.14181069238729013,22.05924843327719,12.891344636421119,12.858967947921744,-24.317142405525672,6.353509149153802,-26.557845822525014,-23.934237525187733,-0.5285084514323237,-2.2979774124239203,21.953221733994237
2.6,0.06506506506506507,22.356739613756027,-3.443396672144781,42.000240075835464,-0.5782778686140937,-20.88485146453188,-8.27597370535185,20.086226701529796,-7.903147487111014,-32.146994482797844,-11.194966438181405,42.78166956846611,-13.440056489843773,-0.11684766150234584,21.898822646765947,38.20305116058316,-22.419314508957722,-19.45672618899036,-25.666404872941417,-19.702321547136062,42.723063144659186,-16.78533043652414,-27.425506327525458,3.702937923668492,-0.14341590510285315,22.06838666042748,12.891442415261396,12.857629512447339,-24.31906563340633,6.3539256380828135,-26.559445568251878,-23.931062360265628,-0.5282553577063205,-2.2968489572295665,21.95963967362067
2.64,0.06606606606606606,22.35342659894778,-3.428889096671821,42.00234221658548,-0.582257668024998,-20.881128412034165,-8.274045692381272,20.08108654078627,-7.903167356398612,-32.15110205974362,-11.197626032135075,42.786419531349004,-13.443109694161954,-0.12740236488036527,21.899858681341637,38.20218645265398,-22.427872173580724,-19.46154309694667,-25.669551832179998,-19.707560235511444,42.73272673280385,-16.788388201226343,-27.4255005689752,3.709384245060943,-0.14504690714273297,22.077627168373002,12.891523531737947,12.856238895792995,-24.320993175896238,6.35430861740409,-26.561022882936584,-23.927840481003653,-0.5280185834710799,-2.295663807917928,21.966165911370645
