t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
2.0,0.050050050050050046,-35.98539110739238,-13.702511648960506,-0.30571153391655986,-12.59116326968782,-16.067690509696806,-5.523410719911696,-3.042180832214374,13.565541917905907,12.797949050499499,-0.09267153660419937,-19.332462447962275,-10.16016017664532,40.06157768557322,11.549529617932002,8.50307272055056,-14.84656301923851,6.101503003321715,-8.174210999329997,-3.9695763315993164,18.328970599434925,16.074052546356565,-27.73122733713483,9.819177009039505,11.48960973449835,20.932054617213723,4.605372927097671,-0.6867591727335227,38.04174578236713,-28.896096153327292,-8.857742805443067
2.04,0.05105105105105105,-35.98855345521806,-13.698182136849022,-0.30823954385132507,-12.596799243087762,-16.067808507314812,-5.525189762216043,-3.0418460815826425,13.56395642094239,12.799638737126951,-0.09561276458240639,-19.332277592346056,-10.163495776739774,40.0597711013329,11.554468770902437,8.504844299753277,-14.847645897039026,6.104042281107227,-8.173046011624251,-3.9669957322294636,18.33344787609784,16.077714601999745,-27.733739348875975,9.825484129957827,11.491750893830627,20.927531561686497,4.608357042909554,-0.6905675555160915,38.03913828972594,-28.896714033701077,-8.858804954607129
2.08,0.05205205205205205,-35.99172897651366,-13.6937201101109,-0.3108035488065086,-12.602525830271862,-16.06790482869105,-5.527009048422004,-3.041493422036491,13.562294703820708,12.801338245600842,-0.09864504524310955,-19.33205071212725,-10.166875365441157,40.05786738803016,11.559456747319318,8.506605462190487,-14.848722034465409,6.106631563083673,-8.171851131968713,-3.964340698120624,18.33797642411465,16.08146321139243,-27.736239471134322,9.831929564443591,11.493909518500283,20.922874102531352,4.611394100170917,-0.6944575646875567,38.03642307120009,-28.897313127057018,-8.85985557730858
2.12,0.05305305305305305,-35.99491835015281,-13.68912451280294,-0.3134027813486525,-12.608342543602825,-16.067979604746135,-5.528869206419507,-3.0411223480811427,13.560555403431273,12.803047467365339,-0.10177012245272668,-19.331781644767954,-10.17029855957577,40.05586706264447,11.564491517892023,8.508354517847325,-14.849791187068824,6.109271220915228,-8.170626840547264,-3.9616104252367115,18.3425555917725,16.085300814318927,-27.738726721466065,9.838514658633537,11.496085290225702,20.91808168455665,4.614483894157991,-0.6984294308708812,38.033600746216976,-28.897894337657913,-8.860893643187525
2.16,0.05405405405405406,-35.998122276159805,-13.684394301296763,-0.31603646358525517,-12.61424885281193,-16.068032968819303,-5.530770858388488,-3.040732340695427,13.558737131797093,12.804766295301425,-0.10498975829051618,-19.331470241750143,-10.17376497683999,40.05377066641547,11.569570997897065,8.510089760799337,-14.850853107028748,6.11196162425335,-8.169373634731278,-3.9588040996225655,18.347184701984236,16.08922991571149,-27.741200100836398,9.84524074353166,11.4982778867581,20.913153753385853,4.617626193989837,-0.7024833595042048,38.03067197542056,-28.898458587229985,-8.861918109662385
2.2,0.055055055055055056,-36.001341475287674,-13.679528446689387,-0.3187038072321797,-12.620244183256256,-16.06806505649097,-5.53271461968397,-3.040322867557976,13.556838476313155,12.806494623626808,-0.10830573155922713,-19.331116369379423,-10.177274236638935,40.05157876491358,11.574693047149868,8.511809470020623,-14.851907543229334,6.114703140188348,-8.16809202947425,-3.9559208975107008,18.351863051725335,16.09325308638911,-27.743658593787035,9.852109130880539,11.500486981686175,20.90808975675802,4.620820741445976,-0.70661952818142,38.02763746223171,-28.899006814855145,-8.862927922523085
2.24,0.056056056056056056,-36.00457668854777,-13.674525937319844,-0.32140401366515964,-12.626327914153768,-16.06807600539161,-5.534701097693291,-3.0398933832852415,13.554857999993514,12.808232347790433,-0.11171983616652736,-19.330719909617383,-10.180825960951543,40.04929194810103,11.579855470109516,8.513511910210447,-14.852954241341909,6.1174961326614286,-8.166782557699092,-3.9529599854499153,18.356589911493764,16.097372963734923,-27.746101168635366,9.859121108796632,11.502712244239916,20.90288914590569,4.624067249787343,-0.7108380839013707,38.02449795439844,-28.89953997685702,-8.86392201655399
2.2800000000000002,0.057057057057057055,-36.007828676688334,-13.669385781392664,-0.3241362739544552,-12.63249937679706,-16.06806595499656,-5.536730890665958,-3.0394433296817165,13.55279424172622,12.809979364361793,-0.11523387936880686,-19.330280760941935,-10.18441977522342,40.04691083038216,11.585056016124556,8.51519533263854,-14.85399294391327,6.120340961835673,-8.165445770676058,-3.9499205204572494,18.361364524794567,16.10159225230412,-27.74852677770732,9.86627793716304,11.504953339094302,20.897551377012476,4.627365402583877,-0.7151391402259618,38.02125424553052,-28.900059046680756,-8.864899316188051
2.32,0.058058058058058054,-36.01109821961923,-13.664107009708712,-0.3268997688817813,-12.638757852746757,-16.06803504640631,-5.538804586516736,-3.0389721360026862,13.55064571653621,12.811735570915216,-0.11884967986861948,-19.32979883923492,-10.18805530928879,40.044436050641806,11.590292379827908,8.516857976009275,-14.855023390459454,6.1232379834243496,-8.164082238389156,-3.946801650194795,18.366186107650815,16.10591372435394,-27.750934357606138,9.87358084277384,11.50720992617369,20.892075912752592,4.630714852552261,-0.7195227743478769,38.01790717661254,-28.900565014766606,-8.865858736193605
2.36,0.05905905905905906,-36.01438611578027,-13.65868867850354,-0.32969366893870733,-12.645102572005591,-16.067983422112032,-5.540922761602701,-3.0384792192298433,13.548410915856397,12.813500865909367,-0.12256906575670504,-19.329274078696155,-10.191732198323068,40.04186827227054,11.595562201688843,8.518498067344941,-14.856045317564533,6.126187547975063,-8.162692549888728,-3.9436025131728782,18.371053848142623,16.110340220286556,-27.75332282951929,9.881031014224721,11.50948166045774,20.886462223914414,4.634115220407573,-0.723989024069046,38.01445763748937,-28.9010588884174,-8.866799182395395
2.4,0.06006006006006006,-36.01769318145032,-13.653129872393043,-0.3325171343058307,-12.651532711174339,-16.0679112257459,-5.543085979475154,-3.0379639843600588,13.546088307807276,12.815275148562165,-0.12639387228922772,-19.328706432783015,-10.195450083827614,40.03920818317548,11.600863068729877,8.520113822888307,-14.857058458983957,6.129190000108243,-8.16127731362778,-3.9403222389811234,18.375966905975815,16.114874648995144,-27.755691099565755,9.888629596545522,11.511768191789683,20.880709791110117,4.637566093732784,-0.7285378846915044,38.010906568317665,-28.901541691659887,-8.867719552431307
2.44,0.06106106106106106,-36.02102024999448,-13.647429707425834,-0.3353693148121389,-12.658047391590946,-16.067818601815983,-5.545294789607422,-3.037425824707577,13.543676337485419,12.817058318721413,-0.1303259394905854,-19.328095875174352,-10.199208614648402,40.03645649577549,11.606192515416277,8.521703449024702,-14.85806254575189,6.132245677708546,-8.159837157779496,-3.9369599485489166,18.38092441208179,16.11951998810275,-27.758038059185985,9.896377685571133,11.51406916468787,20.87481810657321,4.641067025870285,-0.7331693058228214,38.00725496097673,-28.902014465100116,-8.868618736546399
2.48,0.062062062062062065,-36.02436817104667,-13.641587334241281,-0.33824934987411276,-12.664645677454304,-16.06770569542541,-5.547549726099738,-3.0368641222198756,13.541173427261441,12.818850276731371,-0.1343671095718888,-19.327442400757636,-10.203007448030359,40.0336139469794,11.611548024725641,8.52326514322383,-14.85905730629191,6.135354911067821,-8.158372730533236,-3.9335147544367577,18.385925468250047,16.12427928408296,-27.760362585576885,9.904276322048325,11.516384218161441,20.868786676045694,4.644617534839812,-0.7378831880988667,38.00350386043203,-28.902478265772846,-8.869495618425775
2.52,0.06306306306306306,-36.02773780962487,-13.63560194133174,-0.34115636841427727,-12.671326573934355,-16.067572651975528,-5.549851306362543,-3.036278247807386,13.538577977088064,12.820650923295585,-0.1385192241549903,-19.326746026637856,-10.206846250709315,40.03068129814609,11.616927029404776,8.524797095001498,-14.860042466530363,6.1385180219783395,-8.15688470036619,-3.9299857611599642,18.390969146794777,16.129155652250667,-27.76266354217411,9.91232648547727,11.518712985531101,20.862615020756387,4.648217102287343,-0.7426793798273196,37.9996543660442,-28.90293416698517,-8.87034907606785
2.56,0.06406406406406406,-36.03113004517646,-13.629472758406981,-0.34408948875908485,-12.678089025270394,-16.06741961685289,-5.552200029779749,-3.0356675616872453,13.535888364819126,12.822460159336263,-0.1427841212917641,-19.326006793166684,-10.210724700043544,40.027659335025085,11.622326913420752,8.526297486901475,-14.861017750011628,6.141735322775133,-8.155373756287732,-3.9263720655461563,18.396054490256798,16.134152276610525,-27.76493977918398,9.920529087687864,11.5210550942559,20.85630267949164,4.651865172469746,-0.7475576735560138,37.99570763281628,-28.90338325815445,-8.871177982699548
2.6,0.06506506506506507,-36.034545770551034,-13.623199059858292,-0.34704781851621536,-12.684931912859696,-16.067246735099857,-5.554596376353642,-3.035031413741197,13.533102946540575,12.824277885850544,-0.14716363226821116,-19.325224764990214,-10.214642485187033,40.02454886767633,11.627745013612671,8.52776449549764,-14.861982878014393,6.1450071153263375,-8.153840608053395,-3.922672757127885,18.401180511142005,16.139272409550042,-27.767190134167343,9.92888496615252,11.523410165767006,20.849849210759597,4.655561151280122,-0.7525178025709479,37.991664872571896,-28.903826644640716,-8.871981207734933
2.64,0.06606606606606606,-36.03798589089814,-13.616780168319176,-0.3500304544316005,-12.691854053338842,-16.06705415106866,-5.557040805333296,-3.03436914388772,13.530220056914663,12.826104003763978,-0.1516595781828925,-19.324400032113452,-10.218599308306674,40.021350730368034,11.63317862155023,8.529196292416572,-14.862937569668066,6.1483336899706265,-8.152285986345255,-3.918886918571708,18.4063461916974,16.14451937136343,-27.76941343267764,9.937394877038734,11.52577781530943,20.843254195048726,4.65930440531897,-0.7575594373295801,37.98752735505662,-28.9042654475737,-8.872757617778735
2.68,0.06706706706706707,-36.04145132248766,-13.610215458318958,-0.3530364822267292,-12.698854196660456,-16.06684200805888,-5.559533753828588,-3.0336800824684134,13.527238009538848,12.827938413781583,-0.15627376628919248,-19.323532710979517,-10.222594885845687,40.01806578145116,11.638624985604693,8.530591045380705,-14.863881542068286,6.151715324400906,-8.150710642915415,-3.9150136261449173,18.41155048372561,16.149896549591737,-27.77160848895534,9.946059488006672,11.528157651792686,20.836517237181145,4.663094261016453,-0.762682181835864,37.98329640895484,-28.9047008036747,-8.873506077676167
2.72,0.06806806806806806,-36.044942991450455,-13.603504360025005,-0.3560649764170628,-12.705931024168377,-16.066610447938224,-5.562075635412031,-3.0329635506486157,13.524155097321161,12.829781016236852,-0.1610079860909888,-19.322622945561424,-10.226628949835696,40.01469490320938,11.644081313237319,8.531946919272126,-14.864814510390463,6.155152282493655,-8.14911535068916,-3.9110519502210317,18.416792308438698,16.15540739816394,-27.773774106680907,9.954879370759,11.530549277651355,20.829637968760906,4.666930003811182,-0.7678855699643702,37.97897342281436,-28.905133865073527,-8.874225451610336
2.7600000000000002,0.06906906906906907,-36.048461832437205,-13.596646363068547,-0.3591150001126901,-12.713083146674697,-16.06635961074659,-5.5646668387108935,-3.032218860832178,13.520969592874126,12.831631710939101,-0.16586400518146924,-19.321670908464093,-10.23070124925991,40.01123900168323,11.6495447735097,8.533262077217028,-14.86573618800018,6.15864481308344,-8.147500903824271,-3.9070009558250334,18.422070556351834,16.16105543632301,-27.77590907978828,9.963854993352493,11.532952288716562,20.822616050717013,4.67081087739105,-0.7731690617417707,37.9745598458707,-28.90556579912073,-8.874914604248481
2.8000000000000003,0.07007007007007007,-36.052008787193444,-13.589641020448466,-0.36218560480267364,-12.7203091025425,-16.06608963428349,-5.567307725992252,-3.031445317090257,13.51767974892967,12.83349039701953,-0.1708435648150982,-19.32067680203409,-10.234811551469992,40.0076990064673,11.655012499819785,8.534534681690792,-14.866646286559229,6.162193148682358,-8.145868117722888,-3.902859703219183,18.427384087217277,16.16684424732023,-27.778012193340793,9.972986712283312,11.53536627409929,20.815451175940606,4.674736083001736,-0.7785320395949455,37.970057188763235,-28.905997788195446,-8.875572401938113
2.84,0.07107107107107107,-36.05558480304905,-13.582487952506623,-0.3652758301248934,-12.727607355778613,-16.06580065367884,-5.569998631743815,-3.0306422156039283,13.514283798777848,12.835356972776436,-0.17594837520310866,-19.319640859474426,-10.238959643659218,40.00407587047918,11.660481592866622,8.535762895643598,-14.86754451612596,6.165797504144368,-8.144217828992211,-3.8986272485300875,18.432731729998963,16.17277747686034,-27.78008222447123,9.982274764360522,11.53779081608654,20.80814307201527,4.678704778828585,-0.783973804575987,37.96546702413514,-28.906431029509164,-8.876197713953998
2.88,0.07207207207207207,-36.05919083132064,-13.57518685096759,-0.3683847036235662,-12.734976294141203,-16.065492800947315,-5.572739861253586,-3.029808845120359,13.510779956732653,12.83723133551998,-0.18118011052339314,-19.31856334596156,-10.243145334394626,40.00037056969911,11.665949123846058,8.536944883646354,-14.868430585248566,6.1694580752747274,-8.142550895350356,-3.8943026444174964,18.438112282887687,16.17885883127937,-27.78211794338761,9.991719258385185,11.540225490051222,20.800691504038955,4.6827160794575775,-0.7894935725754367,37.96079098710921,-28.90686673490576,-8.876789413796766
2.92,0.07307307307307308,-36.062827825625625,-13.567737483034838,-0.37151124049702094,-12.74241422726758,-16.065166204526406,-5.575531689191625,-3.0289444874222067,13.507166418628666,12.839113381416919,-0.1865404036362976,-19.31744455976163,-10.247368455210845,39.996584102879105,11.671412137878791,8.53807881305664,-14.86930420104984,6.173175037385011,-8.140868195473494,-3.8898849407851017,18.443524513356785,16.185092075436458,-27.78411811444601,10.001320166655367,11.542669864376732,20.79309627753554,4.686769055421126,-0.7950904705361782,37.95603077563171,-28.907306130658185,-8.87734638054371
2.96,0.07407407407407407,-36.066496740106885,-13.560139695534657,-0.37465444333873205,-12.749919384828194,-16.064820988798402,-5.5783743581973715,-3.0280484178098517,13.503441362352826,12.841003005335747,-0.19203084049860422,-19.31628483334265,-10.251628862268337,39.99271749122059,11.676867657671226,8.539162855204284,-14.87016506930188,6.176948543794466,-8.139170628780528,-3.8853731855333615,18.448967158257936,16.1914810303002,-27.78608149729152,10.011077316320575,11.545123500397061,20.785357241453486,4.690862732834408,-0.8007635326815186,37.95118815067635,-28.90775045726231,-8.877867500252094
