t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
5.64,0.14114114114114115,-31.82611699065727,1.289270932479553,-12.013968912925904,19.9890760252439,32.562966948762025,-10.3600367665573,-12.819754401722413,19.925938094800443,7.458603950350187,-5.367411434512035,-26.47247637179701,-12.187156017557772,33.09741078466981,23.527495882215558,32.20797260263213,-5.655602244760277,10.68507633913129,26.214825974188834,-11.722177180742401,14.727392126017373,-17.33686248605612,-23.903816898503138,26.263423693956863,13.260230769798293,7.509019687730692,-17.559929397844893,-30.56602747610088,-18.366799832714694,32.45293063324591,27.65845722822677,-30.964979488624433,-30.69658034258833,-30.55906211761272,-29.470675412356368,32.310651709557746
5.68,0.14214214214214213,-31.818530830789932,1.284883804743443,-12.010290381213055,19.988933364674363,32.56472491458832,-10.366959991886954,-12.792102254652006,19.925335534958812,7.4509259047947705,-5.36214859933405,-26.44983294739725,-12.181453528994268,33.08974176295688,23.53356884876066,32.21520552257073,-5.653296049202434,10.703394647193901,26.212392077191,-11.716766615208952,14.701891028511763,-17.355677019722332,-23.906424665898587,26.250882492815737,13.269355160328715,7.505228982617385,-17.56978085844906,-30.56955500140456,-18.357618681712705,32.44405852278726,27.648992974718777,-30.95983956638677,-30.705161833854778,-30.557020554405618,-29.481476647963223,32.31573009363744
5.72,0.14314314314314314,-31.81080420904111,1.280524770757296,-12.006776467776026,19.988619320171143,32.56635913362457,-10.373934274833942,-12.764500834184838,19.924603120713847,7.443350892844122,-5.35713553415126,-26.426694564998204,-12.175738415381753,33.08208754825913,23.540181883953363,32.2221818962126,-5.651101659544918,10.722121414456975,26.210036368432785,-11.71158214265368,14.676549422723957,-17.37445820674247,-23.909107421931907,26.238543118751416,13.278394518536931,7.501359983768539,-17.579429618869966,-30.57312259076003,-18.348681595379542,32.43525619810916,27.63940035145214,-30.954717491015348,-30.713602243352724,-30.555019412598224,-29.492546102719768,32.32069245254115
5.76,0.14414414414414414,-31.802939767355486,1.2761899710288755,-12.003432078689267,19.98813775830551,32.56787037632399,-10.380960887021393,-12.736987396884267,19.923743034828632,7.435877234601308,-5.352376708866947,-26.40306714609027,-12.17001456332818,33.07444985686753,23.547355305008697,32.22889452013523,-5.649018894719197,10.741266291906632,26.20775518125752,-11.706621529994717,14.651384746103865,-17.393199686373414,-23.911861046309784,26.22641209807244,13.287345034024286,7.4974073449711875,-17.588874232245576,-30.576729780183808,-18.33998833569133,32.42652454967894,27.62967746054197,-30.949615909489772,-30.72189317829581,-30.553061545204937,-29.5038779052664,32.32553943772736
5.8,0.14514514514514515,-31.794940254013913,1.2718755511378834,-12.000261889346605,19.987492567131227,32.569259499281145,-10.388041064437367,-12.709599089919857,19.922757562365184,7.428503299882654,-5.347876186460602,-26.378958095773886,-12.164285839480467,33.066830345140914,23.5551101580071,32.2353366571306,-5.647047221358576,10.760838808894064,26.20554481926898,-11.70188234144916,14.626413588665036,-17.411895235815667,-23.914681411298584,26.214495305747764,13.296202744353797,7.493365872122865,-17.598113666516582,-30.58037573503689,-18.33153832030658,32.41786469802192,27.61982217054635,-30.944537592316824,-30.730026429947728,-30.551149741290654,-29.51546566055884,32.33027173700469
5.84,0.14614614614614616,-31.786808515492353,1.2675776786848465,-11.997270324122205,19.986687653242488,32.57052744143767,-10.395176002539747,-12.682372743331035,19.921649083795145,7.421227510955531,-5.343637608101036,-26.354376367380848,-12.158556085778844,33.05923060750982,23.56346823275212,32.241502054717856,-5.645185751079988,10.78084833221252,26.203401565232543,-11.69736195312246,14.601651643836384,-17.430538775936725,-23.91756441807257,26.20279794826858,13.304963533572078,7.489230553498932,-17.607147328578623,-30.584059233640595,-18.323330638441046,32.40927800855587,27.609832100052877,-30.939485431057637,-30.737994007133203,-30.54928671826891,-29.52730250053713,32.3348900636631
5.88,0.14714714714714713,-31.778547488214112,1.263292559490539,-11.994461535579337,19.985726939025984,32.57167522017631,-10.40236685174502,-12.655344666025306,19.920420067867703,7.414048343962026,-5.339664180050687,-26.329332519862934,-12.152829114801607,33.05165217460996,23.572452072296805,32.24738496103997,-5.643433239746816,10.801304021301686,26.201321689605166,-11.693057567379693,14.577113667379942,-17.449124375071108,-23.920506032492394,26.19132455227745,13.313623132884139,7.484996590446405,-17.615975085161782,-30.587778654154732,-18.31536406740521,32.40076610379161,27.599704600727875,-30.93446243307278,-30.745788167972776,-30.5474751143256,-29.53938113998518,32.33939514553691
5.92,0.14814814814814814,-31.770160190281274,1.2590164529579027,-11.99183938323372,19.984614360091342,32.57270392732534,-10.40961471334995,-12.62855044812664,19.919073064287634,7.406964329116634,-5.335958662263091,-26.303838766470868,-12.147108705199793,33.044096511554265,23.58208497602305,32.252980138277415,-5.641788088866037,10.822214779335768,26.199301458689515,-11.688966226928764,14.552813444430422,-17.467646250681813,-23.923502319722076,26.18007895935482,13.32217712357837,7.480659428321114,-17.624597279974264,-30.591531965069116,-18.307637089650797,32.392330872583265,27.589436739899483,-30.92947171337289,-30.753401449618803,-30.5457174810297,-29.551693936711576,32.34378771409823
5.96,0.14914914914914915,-31.7616497132698,1.2547456865210729,-11.9894074118834,19.983353862865656,32.573614725096306,-10.416920635928268,-12.602024772101501,19.917610696261477,7.399974049788045,-5.332523358541596,-26.277909013215716,-12.141398597218986,33.03656501635315,23.5923909950525,32.258282873774306,-5.64024834926467,10.843589199968727,26.197337142412884,-11.685084828551043,14.528763764595878,-17.48609876865849,-23.926549477117376,26.169064327243692,13.33062094225834,7.476214787478228,-17.63301474672045,-30.59531671963185,-18.300147910173354,32.38397447612834,27.579025282772495,-30.924516483516538,-30.760826695841256,-30.544016276191268,-29.56423295505252,32.34806849368037
6.0,0.15015015015015015,-31.75301921416903,1.2504766691201656,-11.987168829524325,19.98194940233918,32.57440884197862,-10.424285612236499,-12.575801234840636,19.9160356529743,7.393076140593871,-5.329360108099259,-26.25155888560427,-12.13570248830306,33.02905901849412,23.60339491865437,32.263288989131475,-5.638811727177454,10.865435509536768,26.19542502173611,-11.681410136421023,14.504976404952103,-17.504476440019257,-23.92964386485826,26.15828313767363,13.338949888395858,7.471658694124355,-17.641228817687132,-30.599130054502698,-18.2928944741206,32.37569935044298,27.56846667440482,-30.91960003755367,-30.768057082383418,-30.54237385702502,-29.576990031584437,32.35223819093073
6.04,0.15115115115115116,-31.74427190754047,1.2462059036557476,-11.985126484880292,19.980404939950123,32.57508756861488,-10.431710576654037,-12.549912182573921,19.914350682063052,7.386269284652411,-5.3264702783385065,-26.224805742174706,-12.1300240287724,33.02157977769235,23.615122250193124,32.26799484757528,-5.6374755928594755,10.887761504555366,26.193561395701902,-11.677938794963103,14.481462120668217,-17.522773914776362,-23.93278203385055,26.14773721081869,13.347159134177462,7.4669875108433175,-17.64924132768273,-30.602968692876967,-18.28587448446076,32.3675082050725,27.55775702161388,-30.91472573507121,-30.77508614007564,-30.540792473675022,-29.589956841839083,32.35629748459032
6.08,0.15215215215215216,-31.73541105796286,1.2419299983932333,-11.983282844588064,19.978724441597254,32.575652253680246,-10.439196403172827,-12.524388560154494,19.912558582155224,7.379552210146926,-5.323854758655227,-26.197668673433107,-12.124366817567022,33.01412848282513,23.627599171027427,32.272397359959626,-5.636236991813546,10.910574484397106,26.19174258813541,-11.674667341200516,14.458230642918862,-17.540985972721522,-23.93596075048556,26.137427726294852,13.355243736575668,7.462197966618431,-17.657054613209056,-30.606828952274235,-18.279085419571206,32.35940401784125,27.54689207502667,-30.90989698145526,-30.781907775756505,-30.53927426315251,-29.603124966740314,32.360247015693915
6.12,0.15315315315315314,-31.726439972820607,1.2376456773045768,-11.981639970093365,19.97691187576936,32.57610429978831,-10.446743903941545,-12.499259775879942,19.910662195543214,7.372923686365278,-5.321513955066135,-26.17016848490876,-12.118734398043141,33.00670625106315,23.640852490630788,32.2764939898008,-5.635092658692214,10.933881179098302,26.18996495401276,-11.671592216558777,14.43529068367016,-17.55910751088561,-23.93917701791819,26.127355250474473,13.363198651538347,7.457287186192287,-17.66467150684073,-30.610706757127012,-18.272524550615582,32.35139002550044,27.535867211540786,-30.905117205541053,-30.788516291101903,-30.53782124373444,-29.616485957429465,32.36408737827884
6.16,0.15415415415415415,-31.717361995481305,1.2333497893522831,-11.980199494331353,19.974971211780904,32.57644515944495,-10.454353828358338,-12.474553582635599,19.908664401065582,7.3663825193811645,-5.319447785460752,-26.142327663208974,-12.113130253810066,32.999314127212656,23.6549095810556,32.280282757779695,-5.634039033898353,10.957687672317624,26.188224885515396,-11.668709778093382,14.412649946872754,-17.577133527430327,-23.942428093601354,26.11751976977207,13.371018750155795,7.452252718631281,-17.672095326880005,-30.61459765623702,-18.266188958586444,32.34346971019642,27.524677417526053,-30.900389834875323,-30.794906399500945,-30.536435309865496,-29.630031397116202,32.3678191106844
6.2,0.15515515515515516,-31.7081804988954,1.2290393167386933,-11.978962598286271,19.97290641810348,32.57667633106951,-10.462026862695085,-12.450295975761286,19.906568107266168,7.359927547542617,-5.317655675290386,-26.114170324163307,-12.10755780459307,32.99195308328207,23.669798293708123,32.283762246172834,-5.6330722828663475,10.98199931955936,26.186518817789583,-11.6660163091191,14.390315145555478,-17.59505910173774,-23.94571150289457,26.107920729440803,13.378698836636548,7.447092564996509,-17.67932986244162,-30.618496845091716,-18.260075550900627,32.33564678175558,27.513317273168397,-30.895718268865952,-30.80107324114181,-30.535118227600286,-29.64375295858323,32.37144268751544
6.24,0.15615615615615616,-31.698898879637696,1.2247113821613445,-11.977929987549137,19.97072146078288,32.57679935510111,-10.469763630224994,-12.426511107670857,19.904376245900863,7.353557636929202,-5.316136553525924,-26.085722142402012,-12.102020402107001,32.98462401828702,23.685546856247257,32.28693160369146,-5.632188317958586,11.006820661877535,26.184843234431288,-11.663508029225525,14.36829202428744,-17.61287937047877,-23.94902504864448,26.098557077314677,13.386233667900653,7.441805205064834,-17.686379354200756,-30.622399192951864,-18.25418107744523,32.32792515586373,27.501780938440117,-30.89110585013886,-30.807012396479422,-30.53387163061616,-29.65764245598546,32.374958512334715
6.28,0.15715715715715717,-31.68952055239687,1.2203632551326895,-11.977101869019643,19.96842030193221,32.576815810205545,-10.47756469181437,-12.403221218905164,19.90209176585987,7.347271676931717,-5.314888848743805,-26.057010262011378,-12.09652132592499,32.97732775830702,23.70218374727107,32.28979055121616,-5.631382822860034,11.03215533539478,26.183194672717057,-11.661181103670758,14.346585386463305,-17.630589499465245,-23.952366816712157,26.089427311840435,13.393617974583476,7.4363896230929125,-17.69324847110494,-30.626299274533533,-18.24850214598319,32.320308928306595,27.49006214127398,-30.88655583446233,-30.81271989825031,-30.532697016819657,-29.67169188961614,32.378366911139096
6.32,0.15815815815815815,-31.680048944905966,1.215992357439212,-11.976477927928624,19.966006898292477,32.57672730959592,-10.485430546928692,-12.380446584983833,19.899717627570343,7.341068576097549,-5.313910485234697,-26.028063188245003,-12.091063779326657,32.97006505680644,23.71973754632198,32.292339388911735,-5.630651279298241,11.058005977100908,26.181569728601417,-11.659031652151743,14.325199125865685,-17.64818465112425,-23.955735177494457,26.080529533666525,13.400846483234643,7.430845332670961,-17.69994228340627,-30.630191406016497,-18.243035236838693,32.31280234553101,27.478154168623043,-30.882071359633233,-30.818192242179254,-30.53159574556175,-29.68589348236293,32.381668126664344
6.36,0.15915915915915915,-31.670487493294807,1.2115962678306722,-11.976057305390112,19.9634851998535,32.576535497478126,-10.493361634992953,-12.358205478148129,19.897256797940805,7.334947258371663,-5.3131988790714715,-25.998910660638188,-12.085650885110933,32.96283659523145,23.738236756636336,32.29457900519174,-5.629988995858807,11.084374127539075,26.179965061500912,-11.65705575695598,14.30413626196822,-17.665659947480474,-23.95912878355185,26.071861499995588,13.40791393949518,7.425172400769444,-17.706466232412613,-30.634069685017952,-18.237776716793597,32.3054097718824,27.466049861203295,-30.877655413748077,-30.823426396488742,-30.530569035468435,-29.700239706644982,32.38486231355309
6.4,0.16016016016016016,-31.660839637834762,1.2071727260445226,-11.975838576726714,19.960859148530325,32.57624204563019,-10.501358337036631,-12.336514142862928,19.89471224590423,7.328906659847871,-5.312750934121108,-25.96958350826391,-12.080285681359726,32.95564298389308,23.757709598003565,32.296510887973035,-5.62939113860886,11.111260131140472,26.178377398884287,-11.655249470504755,14.283398978461895,-17.683010428594642,-23.962546563512486,26.063420680861974,13.4148151320413,7.419371471137056,-17.71282609738518,-30.63792803407792,-18.232722852136483,32.298135653968345,27.453741612841434,-30.873310803304367,-30.82841981027889,-30.529617962883894,-29.714723300707675,32.387949534410744
6.44,0.16116116116116116,-31.651108819037876,1.202719636283085,-11.97581973084799,19.958132676893193,32.57584865012249,-10.509420977544867,-12.315386783775553,19.892086938611854,7.322945726128167,-5.312563038038064,-25.940113488273166,-12.07497111714054,32.948484763145125,23.77818376710348,32.29813713861529,-5.628852763185616,11.138663035128785,26.17680354068756,-11.653608822302665,14.26298866451384,-17.700231006486877,-23.965987712470046,26.0552043164668,13.421544917094785,7.41344378725776,-17.719027960024988,-30.641760247113883,-18.227869820815865,32.29098448268869,27.44122137548329,-30.869040121594125,-30.83317042079494,-30.52874346091373,-29.729337273254977,32.390929756764976
