t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
23.36,0.5845845845845846,28.55386922956087,-21.74707940607583,9.721537863379513,-15.437922831054124,28.703414427565406,-34.37086380927155,3.4119738971273055,-2.874891732647572,9.717335490200092,-15.427874220592965,-28.002389899660088,-21.724790642148008,9.710951940141,-15.444746324171907,-27.9951907672465,-46.907783508268615,22.30398355080488,28.662526589289637,9.740277123921867,3.4270486961654987,28.56445297768742,28.579267270314713,3.4216417870033475,-21.767294992041275,9.749501134946758,9.710804140535588,3.419322792782092,16.029827390200825
23.400000000000002,0.5855855855855856,28.55385899470623,-21.746873664871945,9.721489069962297,-15.437939438773427,28.702959755664182,-34.3707021046483,3.411949824886504,-2.8749119331792126,9.717252743970471,-15.427869964314542,-28.002416408933822,-21.724815514195804,9.711051870399496,-15.444768873024486,-27.99521928773606,-46.90772421521918,22.303868331532335,28.66291100457174,9.740415146582734,3.427093031467924,28.564391073956113,28.5791931576093,3.4215723947826233,-21.767206433967527,9.749275375002036,9.710863000652987,3.4193397234240903,16.029871508141635
23.44,0.5865865865865866,28.553849138688104,-21.746670472524446,9.721440876255606,-15.43795533624318,28.70250833739877,-34.37054091962192,3.411926512501456,-2.8749311899022874,9.717171428453526,-15.427865535827083,-28.00244207837811,-21.724839376596226,9.711150076380774,-15.444790402800283,-27.995247086178757,-46.90766415137711,22.303754265757004,28.663286755699477,9.740550240639644,3.427136594294628,28.564330130984953,28.57911996736574,3.421504520741919,-21.767118037241335,9.749052405907474,9.71092087946597,3.419356463763257,16.029914160840825
23.48,0.5875875875875876,28.553839655764268,-21.746469793204525,9.721393273816211,-15.43797053524389,28.70206015113448,-34.37038024443433,3.411903949254072,-2.8749495199477404,9.717091519769095,-15.42786094042676,-28.002466921748084,-21.72486224693424,9.71124658340428,-15.444810930889469,-27.9952741746331,-46.907603333479464,22.303641341603313,28.663653957313457,9.740682444820422,3.42717939713716,28.564270136018944,28.579047685266485,3.4214381386659056,-21.76702979660344,9.748832194991358,9.710977790749498,3.419373019331985,16.029955366952493
23.52,0.5885885885885885,28.553830540259074,-21.74627159156011,9.72134625431911,-15.437985047386109,28.70161517520883,-34.37022006964459,3.4118821245433795,-2.874966940172652,9.71701299442332,-15.427856183288396,-28.002490952601676,-21.724884142528268,9.711341416457454,-15.444830474424618,-27.995300564990128,-46.90754177800282,22.303529547287905,28.664012722955746,9.740811797469595,3.4272214522954014,28.564211076444657,28.578976297216506,3.4213732227675324,-21.766941707016368,9.748614709816467,9.711033748112337,3.419389395519259,16.029995144967554
23.56,0.5895895895895896,28.553821786562853,-21.746075832710385,9.721299809555864,-15.43799888411273,28.701173387935953,-34.37006038612085,3.4118610278847035,-2.874983467164349,9.716935829302539,-15.42785126946784,-28.002514184302225,-21.72490508043393,9.711434600199514,-15.444849050284278,-27.99532626897525,-46.907479501166804,22.303418871119423,28.66436316507473,9.740938336550533,3.427262771880307,28.564152939789018,28.578905789339956,3.42130974768122,-21.766853763658453,9.748399918181818,9.711088764998632,3.4194055975737525,16.03003351321467
23.6,0.5905905905905906,28.553813389131335,-21.745882482240365,9.721253931432962,-15.438012056701265,28.70073476761094,-34.36990118503248,3.411840648908831,-2.8749991172444584,9.716860001667282,-15.42784620390429,-28.00253663002109,-21.72492507744778,9.711526158965226,-15.444866675096488,-27.995351298150055,-46.90741651893749,22.303309301498313,28.664705395030058,9.741062099647603,3.427303367816606,28.5640957137181,28.578836147976855,3.4212476884561536,-21.766765961917926,9.748187788124326,9.71114285468947,3.419421630606869,16.030070489861142
23.64,0.5915915915915916,28.55380534248507,-21.74569150619549,9.721208611970205,-15.438024576266084,28.70029929251408,-34.369742457842385,3.411820977361171,-2.875013906472905,9.716785489146345,-15.427840991422581,-28.002558302740205,-21.72494415011093,9.71161611676863,-15.444883365242266,-27.99537566391411,-46.90735284703086,22.303200826916616,28.66503952309766,9.741183123968336,3.4273432518454707,28.56403938603593,28.578767359679837,3.4211870205496804,-21.76667829738717,9.747978287920365,9.71119603030444,3.419437499595724,16.030106092913808
23.68,0.5925925925925926,28.553797641208845,-21.74550287107629,9.721163843299122,-15.43803645376064,28.699866940915044,-34.3695841962994,3.4118020031009095,-2.8750278506518523,9.716712269730959,-15.42783563673545,-28.00257921525461,-21.724962314712695,9.711704497306734,-15.444899136859032,-27.995399377506757,-46.90728850091617,22.303093435957738,28.665365658474833,9.741301446345602,3.427382435527156,28.563983944683283,28.578699411210934,3.4211277198208054,-21.766590765857075,9.747771386087223,9.711248304803176,3.4194532093860737,16.030140340219912
23.72,0.5935935935935935,28.553790279951112,-21.745316543833045,9.721119617661396,-15.438047699979652,28.69943769107695,-34.369426392430896,3.4117837161001545,-2.875040965329597,9.71664032176906,-15.427830144445737,-28.002599380174964,-21.724979587294143,9.71179132396318,-15.444914005844005,-27.99542245000889,-46.90722349581932,22.302987117296226,28.665683909285395,9.741417103239808,3.427420930243597,28.563929377736507,28.578632289538415,3.4210697625237847,-21.766503363311497,9.747567051384477,9.711299690986912,3.4194687646951865,16.030173249467975
23.76,0.5945945945945946,28.55378325342342,-21.74513249186054,9.721075927407323,-15.438058325561274,28.69901152126039,-34.369269038535506,3.411766106443079,-2.8750532658043992,9.716569623959623,-15.42782451904857,-28.002618809930002,-21.724995983651613,9.711876619811868,-15.444927987857547,-27.995444892344718,-46.90715784672619,22.302881859697514,28.665994382584913,9.741530130741086,3.4274587472009834,28.563875673406326,28.57856598183367,3.4210131253018177,-21.76641608592185,9.747365252815271,9.711350201500013,3.419484170114667,16.030204838188638
23.8,0.5955955955955956,28.55377655639984,-21.74495068299283,9.72103276499429,-15.438068340989233,28.698588409727325,-34.36911212717598,3.411749164325058,-2.8750647671282676,9.716500155347104,-15.4278187649335,-28.002637516768974,-21.72501151934019,9.711960407620555,-15.444941098326463,-27.995466715283534,-46.90709156838591,22.302777652017696,28.666297184365988,9.741640564571517,3.4274958974322924,28.563822820036677,28.578500475468136,3.4209577851808333,-21.7663289300418,9.747165959627505,9.711399848831505,3.4194994301132198,16.030235123755524
23.84,0.5965965965965966,28.55377018371642,-21.744771085498037,9.720990122985267,-15.438077756594934,28.698168334744963,-34.368955651172215,3.411732880051802,-2.8750754841106896,9.71643189531595,-15.427812886386606,-28.002655512764058,-21.72502620967712,9.712042709854417,-15.44495335244727,-27.995487929441445,-46.90702467531411,22.30267448320325,28.666592419563607,9.741748440087344,3.427532391799795,28.56377080610353,28.578435758010272,3.4209037195633734,-21.766241892202075,9.746969141314935,9.711448645316597,3.4195145490393664,16.030264123386058
23.88,0.5975975975975976,28.55376413027061,-21.74459366807322,9.720947994047338,-15.43808658255955,28.69775127458949,-34.3687996035944,3.411717244038485,-2.8750854313223084,9.7163648235852,-15.427806887592565,-28.002672809812733,-21.725040069745212,9.712123548679573,-15.444964765189402,-27.99550854528311,-46.90695718179619,22.302572342290794,28.666880192060553,9.741853792281205,3.4275682409975285,28.563719620213732,28.578371817222575,3.420850906222567,-21.766154969105372,9.746774767618183,9.7114966031382,3.4195295311241107,16.030291854142295
23.92,0.5985985985985985,28.55375839102072,-21.74441839983927,9.720906370950232,-15.438094828916071,28.697337207549772,-34.36864397775629,3.41170224680887,-2.875094623098551,9.716298920203181,-15.42780077263668,-28.00268941964013,-21.725053114396147,9.71220294596659,-15.444975351298401,-27.995528573123448,-46.90688910189046,22.302471218406797,28.66716060469288,9.741956655784373,3.427603455553735,28.563669251103832,28.578308641058637,3.4207993232961993,-21.766068157621387,9.746582808525677,9.711543734328426,3.4195443804835524,16.03031833293174
23.96,0.5995995995995996,28.553752960985367,-21.74424525033584,9.720865246564893,-15.43810250555135,28.69692611193096,-34.368488767208675,3.411687878994433,-2.8751030735432033,9.716234165542259,-15.427794545506883,-28.002705353801353,-21.72506535825379,9.712280923293942,-15.444985125299041,-27.995548023129373,-46.90682044943132,22.302371100767314,28.66743375925544,9.742057064869002,3.4276380458332727,28.563619687638955,28.578246217660254,3.42074894928087,-21.765981454781937,9.746393234274489,9.711590050770099,3.419559101121452,16.03034357650815
24.0,0.6006006006006006,28.553747835242913,-21.744074189516343,9.720824613862058,-15.4381096222081,28.69651796605801,-34.3683339657329,3.4116741313334837,-2.875110796531938,9.716170540293692,-15.427788210095692,-28.002720623683754,-21.72507681571742,9.712357501951443,-15.444994101498427,-27.99556690532146,-46.90675123803241,22.30227197867769,28.667699756507464,9.742155053450388,3.427672022039992,28.563570918811628,28.57818453535457,3.4206997630262426,-21.7658948577762,9.746206015351104,9.711635564198234,3.419573696931749,16.030367601472364
24.04,0.6016016016016016,28.553743008930947,-21.74390518774296,9.720784465910866,-15.43811618848687,28.69611274827915,-34.36817956733457,3.4116609946702847,-2.8751178057157896,9.716108025462553,-15.427781770202145,-28.002735240509203,-21.725087500964946,9.712432702943644,-15.445002293989049,-27.995585229575646,-46.906681481089656,22.30217384153228,28.667958696178193,9.74225065508923,3.4277053942190827,28.563522933740657,28.57812358265127,3.42065174372938,-21.765808363946043,9.746021122492104,9.71168028620153,3.419588171701029,16.03039042427306
24.080000000000002,0.6026026026026026,28.55373847724573,-21.74373821578172,9.720744795877472,-15.438122213848011,28.695710436969243,-34.36802556623739,3.4116484599541685,-2.875124114524582,9.716046602362734,-15.427775229533697,-28.002749215336326,-21.725097427956065,9.712506546993204,-15.445009716651793,-27.995603005624893,-46.90661119178434,22.302076678814135,28.66821067697258,9.7423439029939,3.4277381722593923,28.56347572166999,28.57806334823979,3.4206048709291723,-21.765721970781456,9.745838526684778,9.711724228223838,3.4196025291109473,16.03041206120758
24.12,0.6036036036036035,28.553734235441663,-21.743573244797606,9.720705597023699,-15.438127707613603,28.695311010533096,-34.367871956877096,3.4116365182386543,-2.8751297361703063,9.715986252612025,-15.427768591708077,-28.002762559062695,-21.725106610435375,9.712579054544216,-15.445016383158915,-27.995620243060852,-46.906540383086146,22.30198048009471,28.668455796577017,9.742434830022725,3.427770365895709,28.563429271967586,28.57800382098662,3.420559124500846,-21.765635675916087,9.745658199167648,9.71176740156563,3.419616772740604,16.030432528422693
24.16,0.6046046046046046,28.553730278830745,-21.74341024634972,9.720666862705695,-15.438132678969355,28.69491444740869,-34.36771873389554,3.411625160680565,-2.875134683650455,9.715926958127271,-15.427761860255124,-28.00277528242701,-21.72511506193546,9.71265024576552,-15.44502230697698,-27.9956369513355,-46.90646906775612,22.30188523503354,28.668694151665115,9.74252346868627,3.42780198471102,28.563383574124295,28.577944989932575,3.42051448465056,-21.765549477122875,9.745480111430933,9.71180981738546,3.4196309060688748,16.03045184191539
24.2,0.6056056056056056,28.55372660278206,-21.74324919238646,9.720628586372616,-15.438137136966493,28.694520726070316,-34.36756589213491,3.411614378539143,-2.8751389697513026,9.715868701119605,-15.427755038618585,-28.002787396011236,-21.72512279577991,9.712720140553966,-15.445027501369756,-27.99565313976278,-46.90639725834964,22.301790933377937,28.668925837903537,9.742609851149627,3.4278330381387367,28.56333861775274,28.577886844290177,3.4204709319100877,-21.76546337230977,9.745304235216922,9.711851486701404,3.419644932476696,16.03047001753366
24.240000000000002,0.6066066066066066,28.553723202721237,-21.74309005524079,9.720590761565328,-15.438141090523613,28.694129825031677,-34.36741342663203,3.4116041631751646,-2.875142607051143,9.715811464089748,-15.427748130157878,-28.00279891024274,-21.725129825086334,9.712788758537652,-15.445031979401064,-27.995668817520233,-46.90632496721934,22.30169756496264,28.669150949957874,9.742694009234715,3.427863535464893,28.56329439258622,28.57782937344102,3.4204284471315787,-21.765377359515572,9.745130542520295,9.711892420392514,3.4196588552493092,16.03048707097725
24.28,0.6076076076076076,28.553720074129934,-21.742932807625497,9.720553381915122,-15.438144548428516,28.693741722848888,-34.36726133261282,3.4115945060500588,-2.87514560792348,9.71575522982339,-15.427741138149837,-28.002809835396363,-21.725136162769306,9.712856119079138,-15.445035753937608,-27.995683993650584,-46.90625220651799,22.301605119709514,28.669369581498568,9.742775974422575,3.427893485830313,28.56325088847758,28.57777256693321,3.4203870114824038,-21.765291436905816,9.744959005588358,9.71193262920024,3.4196726775784554,16.03050301779846
24.32,0.6086086086086087,28.553717212545322,-21.74277742262855,9.720516441142456,-15.43814751934001,28.693356398123406,-34.36710960548688,3.4115853987250238,-2.875147984540173,9.71569998138664,-15.42773406579041,-28.002820181596512,-21.725141821543275,9.712922241278616,-15.445038837651754,-27.995698677063356,-46.906178988201354,22.301513587627188,28.66958182520685,9.742855777855686,3.427922898232748,28.563208095398146,28.577716414478818,3.4203466064400803,-21.7652056027688,9.744789596921217,9.711972123729852,3.4196864025645355,16.030517873402875
24.36,0.6096096096096096,28.553714613559556,-21.742623873708443,9.720479933055705,-15.438150011789704,28.692973829504904,-34.366958240842145,3.4115768328601455,-2.8751497488745352,9.715645702121543,-15.427726916196338,-28.002829958819174,-21.725146813925445,9.712987143977053,-15.44504124302427,-27.995712876536444,-46.906105324031,22.301422958810733,28.66978777278075,9.742933450340267,3.427951781528991,28.563166003436613,28.57766090595139,3.4203072137872765,-21.76511985551167,9.744622289271884,9.712010914451865,3.419700033218722,16.03053165305016
24.400000000000002,0.6106106106106106,28.553712272819272,-21.74247213468963,9.72044385154994,-15.438152034183762,28.692593995694065,-34.36680723443971,3.411568800213518,-2.875150912704389,9.715592375641675,-15.4277196924068,-28.002839176893946,-21.72515115223861,9.713050845759309,-15.445042982347044,-27.995726600717703,-46.90603122557712,22.301333223441304,28.669987514941123,9.743009022348597,3.4279801444369573,28.563124602797977,28.577606031383485,3.4202688156068954,-21.76503419365661,9.744457055646315,9.71204901170343,3.419713572465035,16.030544371854813
24.44,0.6116116116116116,28.55371018602508,-21.742322179757988,9.720408190605712,-15.438153594804648,28.69221687544531,-34.36665658220873,3.411561292640365,-2.8751514876150766,9.715539985827792,-15.427712397385028,-28.002847845506015,-21.725154848613943,9.713113364957216,-15.44504406772574,-27.99573985812648,-46.90595670422123,22.30124437178579,28.670181141437716,9.743082524021329,3.428007995537739,28.563083883802435,28.577551780964242,3.4202313942772333,-21.764948615837106,9.744293869303387,9.71208642568974,3.419727023142372,16.03055604478691
24.48,0.6126126126126126,28.553708348931043,-21.742173983456304,9.720372944287867,-15.438154701812831,28.69184244756946,-34.36650628024145,3.4115543020921635,-2.875151485002427,9.71548851682357,-15.4277050340199,-28.002855974198116,-21.725157914993773,9.71317471965263,-15.445044511082454,-27.99575265715519,-46.90588177115895,22.30115639419645,28.670368741055274,9.743153985169819,3.4280353432776325,28.563043836884336,28.577498145036994,3.420194932467217,-21.764863120794296,9.744132703754815,9.712123166485416,3.4197403880065034,16.03056668667288
24.52,0.6136136136136137,28.553706757344195,-21.742027520679834,9.720338106744366,-15.43815536324849,28.691470690936317,-34.36635632478835,3.411547820615769,-2.875150916075681,9.715437953031381,-15.427697605127495,-28.002863572372483,-21.725160363134286,9.71323492768045,-15.445044324158296,-27.995765006070823,-46.90580643740265,22.301069281110568,28.670550401619664,9.74322343527844,3.4280621959701394,28.563004452591105,28.577445114096918,3.420159413131716,-21.76477770737342,9.743973532764995,9.712159244035874,3.419753669732026,16.030576312196263
24.560000000000002,0.6146146146146146,28.55370540712402,-21.741882766671896,9.72030367220513,-15.438155587033172,28.691101584477202,-34.36620671225336,3.4115418403525464,-2.875149791860372,9.71538827910817,-15.427690113452625,-28.002870649292753,-21.725162204608228,9.713294006631612,-15.44504351851597,-27.995776913016485,-46.90573071378412,22.30098302305007,28.670726210004048,9.743290903506917,3.428088561797938,28.562965721582184,28.5773926787887,3.4201248195069245,-21.76469237452033,9.743816330350809,9.712194668158704,3.419766870914278,16.030584935898446
24.6,0.6156156156156156,28.553704294181966,-21.741739697019494,9.720269634980896,-15.438155380971452,28.69073510718741,-34.36605743918926,3.411536353537497,-2.8751481232011646,9.715339479961363,-15.427682561670341,-28.002877214085846,-21.72516345080754,9.713351973856048,-15.445042105542296,-27.9957883860129,-46.90565461095719,22.30089761062115,28.67089625213507,9.743356418692654,3.42811444881483,28.562927634627982,28.57734082990427,3.4200911351058227,-21.764607121278104,9.743661070781345,9.712229448545022,3.4197799940712192,16.030592572179437
24.64,0.6166166166166166,28.553703414480946,-21.741598287649005,9.720235989462093,-15.438154752752547,28.6903712381286,-34.3659085022931,3.411531352498397,-2.875145920764655,9.715291540744863,-15.427674952387408,-28.002883275743837,-21.725164112945972,9.71340884646561,-15.445040096450711,-27.995799432959906,-46.90557813940032,22.300813034513904,28.671060612999074,9.743420009353066,3.4281398649476604,28.562890182608825,28.577289558380528,3.420058343713705,-21.764521946783717,9.743507728577587,9.712263594760827,3.4197930416452684,16.030599235298613
24.68,0.6176176176176176,28.553702764034856,-21.741458514821897,9.720202730117736,-15.438153709951928,28.690009956431123,-34.36575989840176,3.4115268296549313,-2.875143195042126,9.715244446855097,-15.427667288143754,-28.002888843125795,-21.72516420206167,9.713464641336978,-15.44503750228373,-27.995810061637933,-46.90550130941915,22.300729285501948,28.671219376648363,9.743481703687907,3.4281648179982116,28.562853356513926,28.577238855297146,3.420026429383781,-21.764436850264804,9.743356278512033,9.71229711624833,3.4198060160051105,16.030604939375472
24.72,0.6186186186186187,28.553702338908074,-21.741320355130494,9.720169851494326,-15.438152260032899,28.6896512412963,-34.36561162448764,3.4115227775178356,-2.875139956352265,9.715198183927132,-15.427659571413898,-28.002893924959597,-21.7251637290197,9.713519375114528,-15.445034333915377,-27.995820279709488,-46.90542413114904,22.300646354442023,28.67137262620745,9.743541529581607,3.42818931564507,28.56281714744034,28.577188711874363,3.419995376432845,-21.7643518310365,9.743206695608263,9.71233002232729,3.4198189194474637,16.030609698390386
24.76,0.6196196196196196,28.55370213521498,-21.741183785493774,9.720137348214777,-15.438150410348161,28.689295071998615,-34.36546367765439,3.411519188688039,-2.87513621484384,9.715152737830843,-15.427651804608345,-28.002898529843712,-21.72516270451457,9.713573064213167,-15.44503060205358,-27.9958300947206,-46.90534661455754,22.30056423227361,28.671520443879366,9.743599514605611,3.4282133654454694,28.562781546591946,28.577139119470843,3.419965169437016,-21.764266888498344,9.743058955140455,9.712362322196334,3.419831754198813,16.03061352618536
24.8,0.6206206206206206,28.553702149119477,-21.741048783153236,9.720105214977357,-15.43814816814135,28.68894142788786,-34.36531605513278,3.411516055855813,-2.8751319804983373,9.715108094667153,-15.427643990074957,-28.00290266624898,-21.72516113907269,9.713625724821153,-15.445026317242535,-27.99583951410227,-46.905268769446856,22.300482910018548,28.67166291095197,9.7436556860207,3.428236974837108,28.562746545278415,28.57709006958155,3.419935793227544,-21.764182022131273,9.742913032632849,9.71239402493427,3.4198445224171077,16.030616436464783
24.84,0.6216216216216216,28.553702376834508,-21.74091532566878,9.72007344655463,-15.438145540548554,28.68859028839121,-34.36516875427667,3.411513371799922,-2.8751272631325597,9.715064240764319,-15.427636130100302,-28.002906342520344,-21.725159043054816,9.713677372902872,-15.445021489865038,-27.995848545171906,-46.90519060545631,22.300402378780618,28.671800107804277,9.743710070779342,3.428260151139939,28.562712134914214,28.577041553835656,3.4199072328866835,-21.764097231494674,9.742768903859165,9.71242513950138,3.419857226193427,16.03061844279618
24.88,0.6226226226226226,28.553702814621584,-21.740783390914647,9.720042037792437,-15.43814253459982,28.68824163301526,-34.365021772559025,3.411511129386779,-2.875122072401187,9.715021162674287,-15.427628226910976,-28.002909566878593,-21.72515642665845,9.713728024201592,-15.445016130144788,-27.995857195134747,-46.905112132064694,22.30032262974515,28.671932113912828,9.743762695528014,3.4282829015579406,28.562678307017578,28.576993563994478,3.419879473743633,-21.764012516223517,9.74262654484197,9.712455674740724,3.4198698675536097,16.030619558610965
24.92,0.6236236236236237,28.553703458790306,-21.74065295707539,9.72001098360887,-15.438139157220624,28.687895441347965,-34.36487510756811,3.4115093215696044,-2.8751164177992967,9.714978847169105,-15.4276202826749,-28.00291234742204,-21.72515329992022,9.713777694242186,-15.445010248148648,-27.995865471085267,-46.90503335859265,22.300243654178622,28.672059007858042,9.743813586609543,3.4283052331808563,28.562645053209522,28.576946091949463,3.419852501370539,-21.76392787602556,9.742485931851993,9.712485639379407,3.4198824484598522,16.030619797205212
24.96,0.6246246246246246,28.553704305697895,-21.740524002641912,9.719980278993273,-15.438135415233335,28.68755169306056,-34.364728757003675,3.41150794138759,-2.8751103086648504,9.714937281237383,-15.427612299502595,-28.00291469212822,-21.725149672718203,9.713826398333833,-15.445003853788888,-27.99587338000857,-46.90495429420501,22.30016544342825,28.672180867330617,9.743862770065435,3.428327152985915,28.562612365212843,28.576899129720168,3.419826301578563,-21.763843310678606,9.742347041407402,9.712515042029864,3.4198949708122743,16.03061917174039
25.0,0.6256256256256256,28.55370535174873,-21.74039650640751,9.719949919005252,-15.43813131535865,28.687210367909387,-34.364582718673304,3.4115069819650676,-2.8751037541811395,9.714896452080815,-15.427604279448433,-28.002916608855525,-21.72514555477425,9.713874151572679,-15.444996956825392,-27.995880928781776,-46.90487494791312,22.300087988921565,28.672297769137923,9.743910271638214,3.4283486678395256,28.56258023485113,28.576852669452308,3.419800860414013,-21.763758820027856,9.742209850273031,9.712543891191114,3.419907436450452,16.030617695244132
25.04,0.6266266266266266,28.553706593393876,-21.740270447463985,9.719919898773703,-15.438126864217017,28.6868714457377,-34.364436990488834,3.41150643651068,-2.875096763379199,9.714856347110759,-15.427596224511861,-28.002918105344857,-21.725140955656244,9.71392096884448,-15.44498956686783,-27.99588812417539,-46.904795328577066,22.30001128216602,28.672409789210416,9.743956116773738,3.428369784498949,28.56254865404778,28.57680670341581,3.4197761641545346,-21.76367440398329,9.742074335459572,9.712572195250017,3.4199198471549206,16.030615380610993
25.080000000000002,0.6276276276276276,28.553708027130636,-21.74014580519779,9.71989021349585,-15.43812206833003,28.686534906477384,-34.36429157046283,3.411506298316561,-2.8750893451401804,9.714816953944867,-15.427588136638606,-28.002919189221238,-21.725135884780354,9.713966864827213,-15.44498169337781,-27.995894972854664,-46.90471544490795,22.29993531474856,28.67251700260807,9.744000330623546,3.428390509613945,28.562517614825026,28.5767612240029,3.4197521993053663,-21.76359006251716,9.741940474222709,9.712599962482512,3.4199322046486444,16.030612240603205
25.12,0.6286286286286287,28.55370964950207,-21.74002255928622,9.719860858436295,-15.438116934121815,28.68620073015063,-34.36414645670521,3.4115065607575135,-2.875081508197692,9.714778260403767,-15.427580017721858,-28.002919867995388,-21.725130351413238,9.714011853993663,-15.444973345670991,-27.995901481380933,-46.9046353054701,22.299860078335186,28.67261948352681,9.74404293804717,3.4284108497283983,28.562487109302964,28.576716223726226,3.4197289525956522,-21.7635057956615,9.741808244062227,9.712627201054854,3.4199445105984605,16.030608287851447
25.16,0.6296296296296297,28.55371145709656,-21.739900689693638,9.719831828926093,-15.43811146792039,28.68586889687157,-34.364001647419855,3.4115072172901986,-2.8750732611401046,9.7147402545078,-15.427571869603428,-28.002920149065314,-21.725124364674233,9.714055950613968,-15.444964532919172,-27.995907656212967,-46.90455491868326,22.299785564670557,28.672717305304953,9.744083963614464,3.4284308112819195,28.562457129698597,28.57667169521699,3.4197064109748143,-21.763421603505734,9.74167762272108,9.712653919024838,3.419956766616488,16.030603534855594
25.2,0.6306306306306306,28.55371344654735,-21.73978017666774,9.719803120361822,-15.438105675959003,28.685539386847818,-34.36385714090142,3.4115082614523264,-2.8750646124128205,9.714702924473816,-15.427563694074882,-28.00292003971785,-21.725117933537504,9.71409916875816,-15.44495526415235,-27.995913503708273,-46.90447429282471,22.29971176557755,28.67281054042968,9.744123431607932,3.4284504006114265,28.562427668324865,28.57662763122314,3.419684561608983,-21.763337486194324,9.741548588184402,9.712680124343006,3.4199689742615123,16.030597993985488
25.240000000000002,0.6316316316316316,28.553715614532084,-21.739661000735875,9.719774728204687,-15.438099564377463,28.685212180382013,-34.363712935532135,3.4115096868618524,-2.8750555703205105,9.714666258712,-15.427555492878668,-28.002919547130194,-21.72511106683416,9.714141522298661,-15.444945548260751,-27.99591903012442,-46.904393436031434,22.299638672956828,28.672899260543478,9.744161366025033,3.428469623952701,28.562398717589712,28.576584024607552,3.4196633918774872,-21.76325344392449,9.741421118678513,9.712705824853856,3.4199811350403366,16.030591677481702
25.28,0.6326326326326326,28.55371795777239,-21.739543142701393,9.719746647979617,-15.438093139223447,28.68488725787326,-34.36356902977871,3.411511487216179,-2.875046143029316,9.714630245822779,-15.427547267709194,-28.002918678371415,-21.725103773254347,9.714183024912758,-15.444935393996836,-27.99592424162032,-46.90431235630219,22.29956627878642,28.672983536450616,9.74419779058051,3.428488487441923,28.562370269995125,28.576540868346274,3.4196428893693964,-21.763169476943993,9.741295192669856,9.712731028297034,3.4199932504091093,16.03058459745631
25.32,0.6336336336336337,28.553720473033398,-21.739426583640032,9.71971887527439,-15.438086406453783,28.684564599818547,-34.36342542218933,3.411513656291361,-2.8750363385690183,9.714594874593743,-15.427539020213915,-28.00291744040394,-21.72509606134932,9.714223690085051,-15.44492480997727,-27.995929144257524,-46.904231061499594,22.299494575121265,28.67306343812362,9.744232728708692,3.4285069971171875,28.56234231813621,28.576498155526764,3.4196230418801234,-21.76308558554895,9.741170788863924,9.712755742308516,3.420005321774621,16.03057676589365
25.36,0.6346346346346347,28.553723157123326,-21.739311304896358,9.71969140573876,-15.438079371935723,28.6842441868141,-34.363282111390724,3.41151618794132,-2.8750261648351745,9.714560133996653,-15.42753075199438,-28.002915840085038,-21.725087939533463,9.714263531109873,-15.44491380468487,-27.99593374400149,-46.90414955935213,22.2994235540928,28.67313903470974,9.74426620356581,3.428525158919994,28.562314854700258,28.576455879346177,3.419603837408078,-21.76300177008174,9.741047886204136,9.712779974421787,3.4200173504955744,16.03056819465108
25.400000000000002,0.6356356356356356,28.553726006893033,-21.73919728808023,9.719664235083602,-15.438072041448201,28.68392599955671,-34.3631390960853,3.411519076097058,-2.8750156295912226,9.714526013184459,-15.427522464607268,-28.00291388416825,-21.725079416086306,9.714302561093689,-15.444902386470533,-27.99593804672285,-46.904067857456184,22.299353207908506,28.67321039453744,9.744298238032291,3.4285429786967194,28.56228787246581,28.576414033109675,3.4195852641513755,-21.762918030928944,9.740926463870695,9.712803732068997,3.4200293378838293,16.030558895459787
25.44,0.6366366366366366,28.553729019235575,-21.73908451506332,9.719637359080073,-15.438064420683062,28.68361001884496,-34.36299637504835,3.411522314765883,-2.8750047404705543,9.714492501488396,-15.427514159565398,-28.002911579304847,-21.725070499154498,9.71434079295746,-15.44489056355512,-27.99594205819864,-46.90398596327804,22.29928352885146,28.67327758512285,9.74432885471507,3.4285604622000667,28.56226136430175,28.57637261022875,3.419567310504601,-21.762834368519346,9.740806501279403,9.712827022582124,3.42004128520562,16.03054887992551
25.48,0.6376376376376376,28.55373219108579,-21.738972967975652,9.719610773558772,-15.438056515246286,28.683296225580463,-34.362853947125345,3.4115258980306327,-2.8749935049785558,9.714459588415108,-15.427505838338721,-28.00290893204522,-21.725061196753757,9.714378239438988,-15.44487834403133,-27.995945784113555,-46.90390388415579,22.29921450927991,28.673340673176288,9.744358075949876,3.428577615090497,28.562235323166394,28.576331604219575,3.4195499650556207,-21.762750783321987,9.740687978080452,9.712849853194111,3.4200531936827456,16.03053815952936
25.52,0.6386386386386387,28.55373551941985,-21.738862629202213,9.719584474408926,-15.438048330659187,28.68298460076902,-34.362711811229275,3.4115298200489113,-2.8749819304946165,9.71442726364383,-15.427497502355305,-28.002905948840294,-21.72505151677079,9.714414913095236,-15.444865735865541,-27.995949230061164,-46.90382162730131,22.29914614162681,28.673399724608696,9.744385923803526,3.4285944429376363,28.562209742106575,28.5762910087014,3.41953321658245,-21.762667275844276,9.74057087415718,9.71287223104001,3.4200650644937385,16.030526745628556
