t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
26.12,0.6536536536536537,7.380421630944554,-30.33062297155772,19.954864023719406,32.53873047387367,-5.18693906288682,1.1000011455275547,-24.035922302931443,32.52857556184635,-30.324173442481566,26.242042122986014,13.673505114487075,-30.337589190812135,-24.04996256199688,-5.180073506103873,-5.189937736149102,26.24220070158684,7.386584411899406,32.52801575726494,20.017683370720896,38.81077684942671,32.52617142951153,-36.61800149034031,-11.470540563874819,-30.330957115642608,13.671903860677876,32.520527455619266,13.668393250945886,-24.04131901512641,38.81997740882901,-11.480952770116046,-24.054350964442055,38.83877677717909,-24.039512419805998,19.95332637327096,13.669999607553914,-36.61847768393377,1.1029900609236314,-30.322431001449587,-36.6253029648599,-24.04628867335289,-17.75927152794238,-11.469151807280863,13.667608570280311
26.16,0.6546546546546547,7.380427141423376,-30.33059920711158,19.954856779610875,32.53869493062844,-5.186932327565484,1.1000020153211953,-24.035916568725447,32.528556645000634,-30.324160024316985,26.24202855238882,13.673494588874615,-30.33755403154674,-24.049934680191615,-5.180078685955876,-5.189926029993101,26.24218681316518,7.386579815006268,32.527998021239874,20.01756253019243,38.810759674616094,32.526156292968956,-36.61797089349613,-11.47053323300079,-30.330932787786956,13.671896322658121,32.520521439523,13.668390732779212,-24.0413050827527,38.819945578391824,-11.480928485564787,-24.054316170862204,38.838714139623704,-24.039501141702836,19.95332142885466,13.669994893435172,-36.61844623395565,1.1029859397706032,-30.32242025814052,-36.62526087130991,-24.046266698455522,-17.759255389255497,-11.469146735674418,13.667608447879426
26.2,0.6556556556556556,7.380432632227466,-30.33057551874875,19.95484955650051,32.53865950169256,-5.186925614631821,1.1000028815752056,-24.03591085307968,32.52853778644764,-30.324146648011183,26.242015023189758,13.673484096229622,-30.337518985859838,-24.04990688764055,-5.1800838473713195,-5.1899143629407485,26.24217296754463,7.38657523254715,32.52798033883244,20.01744211059281,38.81074255184411,32.5261412030294,-36.617940395261826,-11.470525925855263,-30.330908537446852,13.6718888067888,32.520515439979214,13.668388222707629,-24.041291193313697,38.819913848050376,-11.480904282279997,-24.05428148911128,38.83865170736207,-24.039489899234347,19.953316498738555,13.66999019233556,-36.618414885506205,1.1029818318039624,-30.322409548321467,-36.625218913872835,-24.046244793492516,-17.759239302835404,-11.469141680427743,13.66760832121159
26.240000000000002,0.6566566566566566,7.380438103429703,-30.330551906111367,19.954842354274653,32.53862418650255,-5.186918923993201,1.1000037442807353,-24.035905155928358,32.528518985907866,-30.3241333133868,26.242001535174794,13.673473636384843,-30.33748405323716,-24.049879183940043,-5.180088990395579,-5.1899027348229385,26.242159164500908,7.3865706644249105,32.52796270977479,20.017322110653666,38.81072548085881,32.52612615945855,-36.61790999517884,-11.470518642349,-30.33088436427535,13.671881312932006,32.5205094568977,13.66838572066722,-24.041277346644378,38.81988221729931,-11.480880159854665,-24.05424691866053,38.8385894793158,-24.03947869225827,19.953311582835966,13.669985504192228,-36.6183836381228,1.1029777369464084,-30.322398871860166,-36.62517709187942,-24.04622295815283,-17.7592232684517,-11.469136641483441,13.667608190261134
26.28,0.6576576576576576,7.3804435551034295,-30.330528368843623,19.954835172820893,32.53858898449873,-5.186912255557061,1.1000046034297495,-24.03589947720545,32.528500243103764,-30.324120020267088,26.241988088131833,13.673463209174377,-30.337449233166428,-24.04985156868832,-5.180094115075147,-5.189891145470962,26.242145403811783,7.386566110543767,32.52794513380135,20.017202529090262,38.81070846141017,32.52611116202402,-36.61787969279099,-11.47051138239269,-30.33086026792704,13.671873840951863,32.52050349018941,13.668383226595159,-24.04126354257986,38.819850685637235,-11.480856117884448,-24.054212458984146,38.83852745441506,-24.03946752063251,19.953306681061388,13.66998082894291,-36.61835249134475,1.1029736551214473,-30.322388228624508,-36.62513540466493,-24.046201192126766,-17.75920728587479,-11.469131618783901,13.667608055014526
26.32,0.6586586586586587,7.380448987322424,-30.330504906591745,19.954828012028045,32.53855389512514,-5.186905609230908,1.1000054590150086,-24.03589381684472,32.528481557759726,-30.32410676847592,26.24197468185071,13.673452814433652,-30.337414525137376,-24.04982404148549,-5.180099221457597,-5.189879594716512,26.242131685257036,7.386561570809271,32.527927610648824,20.017083364602094,38.8106914932501,32.52609621049532,-36.61784948764446,-11.47050414589694,-30.330836248058066,13.671866390714476,32.520497539766446,13.668380740429676,-24.04124978095542,38.81981925256666,-11.480832155967644,-24.054178109559224,38.838465631598446,-24.039456384215143,19.953301793330464,13.66997616652591,-36.61832144471336,1.1029695862533841,-30.322377618482555,-36.62509385156909,-24.04617949510599,-17.759191354875913,-11.469126612271308,13.667607915460282
26.36,0.6596596596596597,7.3804544001608745,-30.33048151900399,19.95482087178613,32.538518917829556,-5.186898984922336,1.1000063110300498,-24.03588817477971,32.52846292960208,-30.3240935578378,26.241961316123135,13.673442451999415,-30.33737992864177,-24.0497966019335,-5.18010430959155,-5.189868082391695,26.24211800861844,7.386557045128286,32.52791014005613,20.01696461587348,38.810674576132364,32.5260813046438,-36.6178193792878,-11.470496932772305,-30.330812304326116,13.671858962087896,32.520491605542034,13.668378262110044,-24.04123606160651,38.819787917593985,-11.480808273705168,-24.054143869865772,38.83840400981294,-24.039445282864442,19.95329691955998,13.6699715168801,-36.6182904977719,1.102965530267313,-30.322367041302538,-36.62505243193603,-24.046157866783503,-17.75917547522712,-11.469121621887659,13.667607771588889
26.400000000000002,0.6606606606606606,7.380459793693354,-30.330458205730615,19.954813751986368,32.53848405206343,-5.186892382539031,1.100007159469167,-24.035882550943786,32.528444358359046,-30.32408038817784,26.24194799074269,13.673432121709714,-30.337345443173426,-24.04976924963618,-5.18010937952663,-5.189856608329034,26.24210437367974,7.386552533408962,32.527892721764395,20.01684628157413,38.81065770981264,32.5260664442427,-36.61778936727192,-11.470489742929278,-30.33078843639042,13.671851554942075,32.5204856874305,13.668375791576556,-24.041222384368762,38.81975668022943,-11.480784470700526,-24.0541097393867,38.83834258801377,-24.039434216438877,19.953292059667824,13.669966879944917,-36.618259650065646,1.1029614870891074,-30.322356496952878,-36.62501114511426,-24.04613630685367,-17.759159646701292,-11.46911664757477,13.667607623392728
26.44,0.6616616616616616,7.380465167994794,-30.330434966423887,19.954806652521157,32.53844929728188,-5.186885801988785,1.1000080043273932,-24.035876945270118,32.52842584376076,-30.324067259321797,26.24193470550481,13.673421823403885,-30.33731106822823,-24.049741984199205,-5.180114431313442,-5.1898451723614825,26.24209078022662,7.386548035560718,32.52787535551693,20.016728360359703,38.81064089404842,32.52605162906706,-36.617759451150064,-11.470482576278314,-30.330764643911746,13.671844169148825,32.520479785347256,13.6683733287705,-24.041208749078006,38.81972553998701,-11.480760746559781,-24.054075717607805,38.83828136516434,-24.039423184797137,19.953287213572988,13.669962255660357,-36.618228901141855,1.1029574566454103,-30.322345985302196,-36.62496999045661,-24.046114815012192,-17.75914386907215,-11.46911168927429,13.667607470865992
26.48,0.6626626626626626,7.380470523140464,-30.330411800738048,19.95479957328405,32.53841465294364,-5.186879243179501,1.1000088456004815,-24.035871357691722,32.52840738553921,-30.32405417109606,26.241921460206743,13.67341155692254,-30.33727680330416,-24.0497148052301,-5.1801194650035285,-5.189833774322428,26.24207722804668,7.386543551494218,32.52785804105918,20.016610850872375,38.81062412859905,32.52603685889374,-36.617729630477825,-11.470475432729836,-30.3307409265524,13.671836804581782,32.520473899208774,13.668370873634142,-24.041195155570286,38.81969449638449,-11.48073710089154,-24.05404180401776,38.83822034023616,-24.03941218779813,19.953282381195535,13.669957643966965,-36.61819825054982,1.1029534388636253,-30.32233550621932,-36.62492896732021,-24.046093390956127,-17.75912814211425,-11.46910674692771,13.66760731400462
26.52,0.6636636636636637,7.380475859205946,-30.330388708329316,19.954792514169746,32.53838011851107,-5.186872706019206,1.1000096832848865,-24.035865788141447,32.52838898342825,-30.32404112332764,26.241908254647534,13.673401322107546,-30.337242647901288,-24.049687712338248,-5.180124480649337,-5.189822414045697,26.242063716929415,7.386539081121346,32.52784077813873,20.016493751741358,38.81060741322569,32.52602213350138,-36.61769990481312,-11.470468312194239,-30.330717283976238,13.671829461116364,32.520468028932584,13.668368426110703,-24.041181603681867,38.819663548943346,-11.48071353330692,-24.0540079981081,38.83815951220872,-24.039401225301003,19.953277562456588,13.669953044805839,-36.61816769784082,1.1029494336719066,-30.3223250595733,-36.62488807506642,-24.04607203438387,-17.759112465602993,-11.469101820476379,13.667607152806223
26.560000000000002,0.6646646646646647,7.3804811762671125,-30.33036568885587,19.954785475074083,32.53834569345007,-5.186866190416056,1.1000105173777472,-24.035860236552004,32.528370637163576,-30.324028115844193,26.241895088628,13.673391118802016,-30.33720860152181,-24.049660705134876,-5.1801294783041945,-5.189811091365569,26.242050246666196,7.386534624355189,32.52782356650524,20.016377061583444,38.81059074769127,32.52600745267039,-36.61767027371618,-11.470461214581903,-30.330693715848636,13.671822138629738,32.52046217443722,13.66836598614434,-24.041168093249254,38.81963269718871,-11.480690043419528,-24.053974299373216,38.838098880069424,-24.039390297165138,19.953272757278313,13.669948458118613,-36.618137242568174,1.1029454409991502,-30.3223146452334,-36.62484731306083,-24.046050744995163,-17.759096839314626,-11.469096909861504,13.667606987270018
26.6,0.6656656656656657,7.380486474400104,-30.330342741977834,19.954778455893997,32.538311377230094,-5.186859696278346,1.1000113478768692,-24.035854702855975,32.5283523464827,-30.324015148474018,26.24188196195071,13.673380946850296,-30.337174663670055,-24.049633783233052,-5.180134458022267,-5.189799806116779,26.242036817050227,7.3865301811100155,32.527806405910454,20.016260779003513,38.810574131760525,32.525992816182935,-36.61764073674954,-11.470454139803204,-30.330670221836513,13.67181483700078,32.520456335642244,13.668363553680129,-24.041154624109197,38.81960194064936,-11.48066663084544,-24.053940707310336,38.838038442813506,-24.039379403250187,19.95326796558389,13.669943883847463,-36.61810688428722,1.1029414607749837,-30.322304263069146,-36.62480668067319,-24.0460295224911,-17.75908126302626,-11.46909201502417,13.66760681739676
26.64,0.6666666666666666,7.380491753681312,-30.330319867357268,19.954771456527535,32.53827716932412,-5.186853223514521,1.100012174780707,-24.035849186985818,32.52833411112494,-30.324002221046054,26.241868874419968,13.673370806097948,-30.337140833852494,-24.049606946247682,-5.180139419858535,-5.189788558134526,26.24202342787655,7.386525751301252,32.527789296108146,20.016144902595048,38.81055756519992,32.525978223822904,-36.61761129347804,-11.470447087768523,-30.33064680160832,13.67180755611004,32.520450512468194,13.668361128664044,-24.041141196098703,38.819571278857666,-11.48064329520317,-24.053907221419514,38.837978199443945,-24.039368543416064,19.95326318729751,13.669939321935091,-36.61807662255534,1.1029374929297577,-30.322293912950297,-36.62476617727736,-24.04600836657411,-17.75906573651585,-11.469087135905351,13.667606643188684
26.68,0.6676676676676676,7.380497014187354,-30.33029706465815,19.954764476873812,32.53824306920858,-5.186846772033181,1.100012998088348,-24.03584368887388,32.52831593083141,-30.323989333389886,26.241855825841775,13.673360696391738,-30.33710711157776,-24.04958019379551,-5.180144363868757,-5.18977734725448,26.24201007894199,7.386521334845465,32.52777223685413,20.01602943094063,38.81054104777767,32.52596367537589,-36.61758194346881,-11.47044005838825,-30.33062345483404,13.67180029583971,32.52044470483658,13.668358711042936,-24.041127809055055,38.81954071134953,-11.480620036113658,-24.053873841203632,38.83791814897136,-24.039357717522954,19.95325842234434,13.669934772324728,-36.61804645693195,1.1029335373945353,-30.322283594746875,-36.624725802251305,-24.045987276947965,-17.759050259562226,-11.46908227244591,13.667606464649442
26.72,0.6686686686686687,7.380502255995054,-30.330274333546374,19.954757516833023,32.538209076363394,-5.186840341743089,1.100013817799495,-24.03583820845241,32.52829780534499,-30.323976485335745,26.24184281602382,13.673350617579617,-30.33707349635665,-24.04955352549511,-5.180149290109443,-5.189766173312786,26.241996770045166,7.386516931660341,32.527755227906205,20.015914362612424,38.8105245792637,32.52594917062918,-36.61755268629125,-11.470433051572797,-30.330600181185176,13.671793056073584,32.52043891266986,13.668356300764517,-24.041114462815823,38.819510237664396,-11.480596853200243,-24.05384056616837,38.837858290413955,-24.039346925431328,19.95325367065053,13.669930234960121,-36.618016386978496,1.1029295941010842,-30.322273308329162,-36.62468555497705,-24.045966253317776,-17.75903483194507,-11.469077424586619,13.667606281784042
26.76,0.6696696696696697,7.380507479181429,-30.33025167368973,19.954750576306402,32.53817519027188,-5.18683393255318,1.1000146339144494,-24.035832745653583,32.52827973441032,-30.32396367671451,26.241829844775452,13.673340569510719,-30.337039987702134,-24.049526940966885,-5.180154198637828,-5.189755036146078,26.241983500986432,7.386512541664664,32.52773826902412,20.01579969617265,38.81050815942964,32.52593470937174,-36.61752352151704,-11.470426067232609,-30.33057698033476,13.671785836697032,32.520433135891444,13.668353897777344,-24.041101157218865,38.81947985734516,-11.48057374608864,-24.053807395822194,38.837798622797415,-24.03933616700196,19.953248932143172,13.669925709785533,-36.617986412258475,1.1029256629818667,-30.322263053567724,-36.62464543484062,-24.04594529538999,-17.759019453444942,-11.469072592268162,13.6676060945988
26.8,0.6706706706706707,7.380512683823663,-30.3302290847579,19.954743655196225,32.53814141042077,-5.1868275443725675,1.1000154464340965,-24.035827300409476,32.528261717773766,-30.323950907357712,26.24181691190767,13.673330552035338,-30.337006585129377,-24.04950043983306,-5.180159089511839,-5.189743935591477,26.241970271567887,7.3865081647783,32.52772135996959,20.01568543017406,38.81049178804879,32.52592029139416,-36.61749444872012,-11.470419105278165,-30.330553851957358,13.67177863759696,32.520427374425644,13.668351502030799,-24.041087892102343,38.819449569938165,-11.480550714406922,-24.053774329676358,38.83773914515484,-24.03932544209592,19.953244206750295,13.669921196745735,-36.61795653233744,1.102921743970031,-30.322252830333404,-36.62460544123205,-24.045924402872405,-17.759004123843276,-11.469067775431151,13.667605903101274
