t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
3.68,0.0920920920920921,32.73803026119199,26.155326002128845,22.42598282562073,-8.66962267518304,9.58352499445643,3.470973480901995,11.467340660800291,-25.437321691565074,3.348867880631235,6.278600650374831,-28.62968376472667,-14.16242845772361,-34.566082943248084,-0.055016837329457634,-20.371048678954608,17.476056720527975
3.72,0.09309309309309309,32.73451386807486,26.1628907411619,22.43443785562795,-8.668065295289567,9.58755830946764,3.480526884644479,11.46736268357346,-25.437865466851814,3.3476379102681415,6.274276661576424,-28.625076158799093,-14.168695201241375,-34.56506303084153,-0.05441240199174003,-20.382991852760927,17.466462921284958
3.7600000000000002,0.0940940940940941,32.7309272475499,26.170573420177966,22.442941599975793,-8.666498450808392,9.591645797559545,3.4901347801621063,11.467352761466792,-25.438422560256544,3.3464476002801447,6.269883979832453,-28.62038626938935,-14.17502118926066,-34.56401024566556,-0.05382367369613955,-20.394968172024345,17.456721802000057
3.8000000000000003,0.09509509509509509,32.72727010836357,26.178375898507063,22.45149173302866,-8.664922447434964,9.595787070195666,3.499792856827786,11.46731003806327,-25.438993602518977,3.3452986509038807,6.26542178800772,-28.615614459031594,-14.181405542739176,-34.5629253023248,-0.053251471080450884,-20.406972489392707,17.446835598528825
3.84,0.0960960960960961,32.723542150043926,26.186300065633674,22.460085864064396,-8.663337583303047,9.599981664571738,3.5094966831765064,11.467233637375932,-25.4395792072816,3.344192754297843,6.260889249438851,-28.610761144269123,-14.187847319725723,-34.561808942312,-0.05269662524150768,-20.418999576170116,17.436806757604025
3.88,0.0970970970970971,32.719743062479296,26.19434784195006,22.46872154014139,-8.661744148497826,9.604229041596026,3.5192417134366165,11.46712266304137,-25.44017997020524,3.343131593068656,6.2562855082329945,-28.60582679793656,-14.194345514214545,-34.56066193300524,-0.05215997980695632,-20.431044131840743,17.426637939464488
3.92,0.0980980980980981,32.7158725254713,26.20252117951411,22.47739624917402,-8.660142424554772,9.60852858402424,3.5290232946712585,11.466976197465655,-25.440796468128113,3.342116838822933,6.251609689615404,-28.60081195137836,-14.20089905510334,-34.5594850665246,-0.05164239100482611,-20.443100794046607,17.416332019885484
3.96,0.0990990990990991,32.711930208261954,26.2108220628084,22.48610742320419,-8.658532683944241,9.612879594766206,3.538836674513815,11.466793300922205,-25.441429258273764,3.3411501507504555,6.246860900326554,-28.59571719658817,-14.207506805262959,-34.558279158448165,-0.05114472773069908,-20.455164148975932,17.405892091573936
4.0,0.10010010010010009,32.70791576903488,26.219252509496638,22.494852441855237,-8.656915189541841,9.617281295381458,3.548677009476455,11.466573010601307,-25.44207887751322,3.3402331742443514,6.242038229069302,-28.59054318825309,-14.214167560726587,-34.55704504638822,-0.05066787161228171,-20.467228742114568,17.39532146489397
4.04,0.1011011011011011,32.70382885439045,26.227814571173493,22.5036286359531,-8.655290194084696,9.621732824780832,3.558539373806097,11.466314339611314,-25.442745841686477,3.339367539563835,6.237140747006402,-28.58529064568652,-14.220880050005821,-34.55578358842901,-0.050212717071180156,-20.479289089309038,17.384623667891006
4.08,0.1021021021021021,32.699669098795134,26.236510334103208,22.512433291298237,-8.653657939613783,9.626233238150814,3.5684187688574,11.466016275931807,-25.443430644988197,3.338554860544899,6.232167508308452,-28.57996035463281,-14.227642933540675,-34.55449566142829,-0.049780171381681344,-20.49133968808634,17.373802445585625
4.12,0.1031031031031031,32.69543612400498,26.24534191994207,22.521263652570838,-8.652018656902682,9.630781506117037,3.578310132947804,11.465677781319277,-25.444133759422304,3.337796733364145,6.227117550752195,-28.57455316892701,-14.234454803290006,-34.55318215918552,-0.04937115472634306,-20.503375029172673,17.36286175851199
4.16,0.1041041041041041,32.69112953846359,26.254311486439377,22.530116927350683,-8.650372564873086,9.635376514162713,3.5882083516552377,11.465297790166252,-25.444855634329706,3.3370947353606866,6.221989896368829,-28.56907001199282,-14.241314182468345,-34.55184399048012,-0.04898660024819826,-20.51538960815068,17.351805780479392
4.2,0.10510510510510511,32.686748936674846,26.26342122811104,22.538990290232285,-8.648719869997603,9.640017062317025,3.5981082685149297,11.464875208315098,-25.44559669599316,3.3364504239207626,6.216783552141799,-28.56351187816205,-14.248219525434449,-34.55048207698415,-0.048627454099381344,-20.527377937193016,17.34063889553983
4.24,0.1061061061061061,32.682293898550704,26.27267337687953,22.54788088701526,-8.647060765690444,9.644701865127647,3.6080046960678813,11.46440891182808,-25.446357347322763,3.33586533542936,6.211497510753308,-28.55787983379921,-14.255169217736231,-34.549097351053874,-0.048294675485987745,-20.539334556808512,17.329365694149047
4.28,0.10710710710710711,32.67776398873461,26.282070202673395,22.556785838949374,-8.64539543168674,9.649429551930453,3.617892427210019,11.463897745715682,-25.447137967625203,3.335340984292779,6.206130751378558,-28.552175018215312,-14.262161576315966,-34.547690753405625,-0.047989236708982,-20.551254047536656,17.317990968513413
4.32,0.10810810810810811,32.67315875590103,26.291614013978975,22.565702247013462,-8.643724033411319,9.654198667428254,3.627766246787899,11.463340522625515,-25.447938912459385,3.334878862035675,6.200682240526544,-28.546398644355566,-14.269194849878847,-34.54626323068173,-0.04771212320097479,-20.563131041525885,17.306519707120156
4.36,0.1091091091091091,32.66847773203167,26.301307158336595,22.57462719620732,-8.642046721337927,9.659007672589059,3.637620943384145,11.462736021494623,-25.448760513580538,3.33448043647567,6.195150932925966,-28.540551999246585,-14.27626721942715,-34.54481573291249,-0.04746433355869446,-20.574960233931783,17.294957088453916
4.4,0.11011011011011011,32.66372043166919,26.31115202277279,22.583557759835717,-8.640363630340001,9.663854945872794,3.6474513212335644,11.46208298616839,-25.449603078974413,3.334147150978179,6.189535772454665,-28.534636444189605,-14.28337679896135,-34.543349210880805,-0.04724687957098528,-20.586736394072435,17.283308473908097
4.44,0.1111111111111111,32.65888635114911,26.32115103415969,22.59249100376405,-8.638674879034223,9.668738784793765,3.6572522122091957,11.46138012398972,-25.450466892982615,3.3338804237936333,6.183835693110764,-28.5286534146875,-14.290521636348604,-34.54186461339624,-0.04706078624217059,-20.598454376280014,17.27157939990524
4.48,0.11211211211211211,32.65397496781078,26.33130665949209,22.601423990625534,-8.636980569118222,9.673657407824413,3.6670184878163785,11.460626104362625,-25.451352216519567,3.333681647478778,6.178049620023525,-28.5226044200947,-14.29769971435806,-34.540362884485454,-0.04690709181062672,-20.610109130390057,17.259775569246358
4.5200000000000005,0.11311311311311312,32.64898573918841,26.341621406072104,22.610353783960573,-8.635280784703939,9.678608956643972,3.67674507113233,11.459819557294887,-25.45225928738106,3.33355218840325,6.172176470501764,-28.516491042980626,-14.304908951861474,-34.53884496050608,-0.04678684776242032,-20.62169571181288,17.247902841714986
4.5600000000000005,0.11411411411411411,32.64391810218305,26.352097821590807,22.61927745226963,-8.633575591648288,9.683591498733751,3.6864269486287013,11.458959071924937,-25.453188320643758,3.333493386342129,6.166215155117521,-28.51031493819895,-14.312147205196641,-34.53731176719141,-0.046701118839869354,-20.633209291135106,17.23596722396729
4.6000000000000005,0.11511511511511512,32.63877147221674,26.36273849409552,22.628192072962012,-8.631865036882884,9.688603030318664,3.6960591818151314,11.458043195038668,-25.454139509154487,3.3335065541546745,6.1601645788225445,-28.50407783165687,-14.31941226969015,-34.53576421663288,-0.04665098304489533,-20.644645163203265,17.22397485874526
4.64,0.11611611611611611,32.63354524236988,26.373546051830893,22.637094736183997,-8.63014914774476,9.693641479652621,3.705636918642959,11.457070429582473,-25.455113024107654,3.3335929775489612,6.154023642095058,-28.497781518780428,-14.326701881334968,-34.53420320420765,-0.04663753163704118,-20.65599875564583,17.211932013455282
4.68,0.11711711711711711,32.6282387825031,26.384523162941232,22.645982548510922,-8.628427931310094,9.698704710643268,3.715155404609938,11.456039233179386,-25.456109015708538,3.333753914931666,6.147791242114175,-28.491427862674055,-14.334013718617467,-34.53262960545834,-0.04666186912603576,-20.66726563679487,17.199845068159505
4.72,0.11811811811811812,32.62285143836488,26.39567253502092,22.65485263648924,-8.626701373733118,9.703790526809497,3.724609993509039,11.454948016655852,-25.45712761391981,3.333990597341781,6.141466273959308,-28.485018791974607,-14.341345404487456,-34.531044272931624,-0.04672511325879163,-20.678441522973596,17.187720503032267
4.76,0.11911911911911911,32.61738253068636,26.406996914499064,22.663702150015894,-8.624969439592494,9.708896675563095,3.7339961577671716,11.453795142587301,-25.458168929288107,3.3343042284666002,6.135047631831855,-28.47855629840244,-14.348694508463986,-34.5294480329826,-0.04682839500072722,-20.68952228512133,17.175564885338137
4.8,0.12012012012012012,32.61183135426458,26.418499085843884,22.672528265543775,-8.623232071247559,9.714020852803884,3.743309498322888,11.452578923871425,-25.459233053847115,3.3346959847379,6.12853421029648,-28.472042434014238,-14.356058548868761,-34.52784168255123,-0.04697285851130773,-20.700503954732984,17.163384855992163
4.84,0.12112112112112113,32.606197177035845,26.4301818705717,22.681328189103663,-8.621489188206947,9.719160707815808,3.7525457539957907,11.45129762233877,-25.46032006209323,3.3351670155058333,6.121924905539335,-28.465479308164568,-14.363434995178206,-34.52622598591706,-0.04715966111370047,-20.711382729095615,17.151187115766373
4.88,0.12212212212212212,32.6004792391406,26.442048126044657,22.690099159134387,-8.61974068651221,9.724313848449567,3.761700810304428,11.449949447411075,-25.461430012029545,3.3357184432876905,6.115218616640649,-28.458869084185512,-14.370821270484479,-34.524601671438276,-0.04738997325843949,-20.7221549758103,17.138978411209496
4.92,0.12312312312312312,32.59467675198147,26.45410074404065,22.69883844911464,-8.617986438139123,9.729477846575731,3.7707707076938415,11.448532554818584,-25.462562946273586,3.3363513640883307,6.108414246859202,-28.452213975795722,-14.378214754055032,-34.52296942828055,-0.047664978480991216,-20.732817236592943,17.126765520349274
4.96,0.12412412412412413,32.58878889727611,26.46634264907832,22.70754336999127,-8.616226290419492,9.734650243790702,3.779751649138622,11.447045045388437,-25.46371889322408,3.3370668477887615,6.101510704926358,-28.445516243252516,-14.385612783979711,-34.52132990314123,-0.04798587335310645,-20.743366230353146,17.114555238248478
5.0,0.12512512512512514,32.582814826106606,26.47877679647918,22.716211272400486,-8.614460065486318,9.739828557356477,3.7886400070922055,11.445484963917202,-25.464897868281767,3.337865938599054,6.094506906347516,-28.438778189262642,-14.393012659893845,-34.519683696974,-0.04835386742783448,-20.75379885555546,17.102354362486917
5.04,0.12612612612612611,32.576753657967124,26.491406170148426,22.724839548679714,-8.612687559745233,9.745010286353983,3.797432329758223,11.443850298141548,-25.466099875119173,3.3387496555715,6.0874017747090265,-28.432002154669178,-14.400411645765292,-34.518031361718855,-0.0487701831780616,-20.764112191872208,17.090169678642233
5.08,0.12712712712712712,32.57060447981174,26.504233780055205,22.73342563466942,-8.610908543375217,9.750192918028672,3.806125346664865,11.442138977822127,-25.46732490699421,3.339718993169671,6.080194242988896,-28.425190513933853,-14.407806972733097,-34.51637339704229,-0.04923605592841864,-20.774303501141915,17.07800794584218
5.12,0.12812812812812813,32.56436634510427,26.517262659392593,22.741967011305356,-8.609122759861602,9.755373934306263,3.8147159735284304,11.440348873956806,-25.468572948102405,3.3407749218887868,6.072883254869877,-28.418345670435635,-14.415195841985078,-34.514710247092246,-0.049752733780379525,-20.784370227651547,17.06587588246029
5.16,0.12912912912912913,32.5580382728721,26.530495861396844,22.750461206003102,-8.607329925564404,9.760550818455854,3.823201316397419,11.43847779814055,-25.469843974962608,3.341918388922609,6.065467766053849,-28.411470051607782,-14.422575427661497,-34.51304229727254,-0.050321477530345285,-20.794309997764874,17.0537801520255
5.2,0.13013013013013014,32.55161924676605,26.543936455804975,22.758905793837865,-8.605529729325077,9.765721061877183,3.8315786750736263,11.436523502090486,-25.471137957831093,3.3431503188718317,6.057946745576776,-28.40456610393681,-14.42994287977186,-34.51136987104129,-0.0509435605804746,-20.80412061892276,17.041727349414348
5.24,0.13113113113113112,32.545108214128305,26.55758752492918,22.7672983985236,-8.603721832114733,9.770882170988573,3.839845545811686,11.434483677355919,-25.47245486213909,3.3444716144887576,6.050319177123882,-28.39763628784766,-14.437295327111883,-34.50969322673814,-0.05162026884198245,-20.813800078044387,17.029723987391762
5.28,0.13213213213213212,32.5385040850707,26.57145215932611,22.775636693196567,-8.601905866726886,9.776031674192033,3.8479996233033034,11.432355955234435,-25.473794649948918,3.3458831574528407,6.042584060345119,-28.390683072500224,-14.444629880167785,-34.50801255444522,-0.05235290063058267,-20.823346539361108,17.017776483563406
5.32,0.13313313313313313,32.53180573156555,26.585533453038636,22.783918401009284,-8.60008143751776,9.781167128892083,3.856038801956991,11.4301379069166,-25.4751572814241,3.347385809171462,6.03474041217144,-28.38370893052267,-14.451943633995166,-34.506327972887,-0.05314276655369739,-20.832758341716904,17.005891147799034
5.36,0.13413413413413414,32.525011986551426,26.59983449838738,22.792141295541718,-8.59824812019713,9.786286128545171,3.8639611764884254,11.427827043883218,-25.476542716309105,3.348980411600101,6.026787268132873,-28.37671633270738,-14.45923367106008,-34.50463952637475,-0.05399118938899642,-20.84203399537131,16.994074170182227
5.4,0.13513513513513514,32.518121643056304,26.61435838028906,22.800303201037256,-8.596405461672637,9.791386309716948,3.8717650418405434,11.425420818580596,-25.47795091541454,3.350667788075831,6.018723683679864,-28.369707742695265,-14.466497064030197,-34.50294718180174,-0.0548995039537623,-20.851172178342,16.98233160953752
5.44,0.13613613613613612,32.51113345334067,26.62910817007852,22.80840199247168,-8.594552979950427,9.7964653591252,3.8794488924561663,11.42291662540081,-25.479381842103944,3.352448744157812,6.010548735509928,-28.36268561167382,-14.473730878504412,-34.501250825695834,-0.055869056964501604,-20.860171732325274,16.970669382581217
