t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
16.04,0.4014014014014014,26.81659680755657,26.81605395730485,-10.902366765839332,33.132556435388075,-4.616255519099182,7.9563675220852925,33.11199857842795,14.244697348722319,33.10939052672555,14.248814637611895,-36.05138589469619,33.132139543947495,-23.49089170716166,20.529944076251375,-23.489017428119112,-4.611502728359519,33.10103681126301,-17.184848439380094,20.525236339140086,-23.48281959492582,-4.615420906401449,-10.902334943716088,39.40479944286848,-17.180437739187497,-23.474390825211994,-17.188916759064067,1.6853403906831632,39.38901669087532,7.954393402986802,20.533292593647662,-36.05030305538107,-23.470912766098753,26.824189255137036,-29.763682121859805,-36.03710277984375,-4.615912228610986,33.15266706581287,-4.6220633329659435,-42.35784837457127,-10.89742927347145,26.837323637850613,-29.78379766359561,-36.055127330578586,1.6717112828113954,-4.620104595948838,-36.04852498186384,20.538509204966637
16.080000000000002,0.4024024024024024,26.816568168753697,26.81602419649369,-10.902344674627004,33.13243409407856,-4.616241422592974,7.956367115707767,33.11193703534543,14.244684320905026,33.10933567889137,14.248790124733212,-36.05132022943588,33.13201109304311,-23.49080727149294,20.529925301185266,-23.488939825017486,-4.611503515412022,33.10100107922766,-17.18482898762615,20.525235664699427,-23.482759635936723,-4.6154075449275584,-10.902320983322216,39.40471071189944,-17.18042933441281,-23.474352854431793,-17.188885762837515,1.6853023305251005,39.38897285366826,7.954394221307992,20.533262400635998,-36.050238392670565,-23.470885856063884,26.824139078080087,-29.76362827361741,-36.0370754374311,-4.615898943302276,33.152505367283304,-4.622032128292117,-42.357724763973366,-10.89741968731658,26.837236216616542,-29.783686701656485,-36.05505620845168,1.6717128537273078,-4.620083733587466,-36.048467988926866,20.538468046667187
16.12,0.4034034034034034,26.816539645262512,26.815994687663938,-10.902322728761009,33.13231253320256,-4.6162273660822475,7.956366650329957,33.111875782763995,14.244671228097243,33.10928109464382,14.248765613832848,-36.05125496231523,33.13188378086789,-23.490723406286786,20.52990653174249,-23.488862725043568,-4.61150422268881,33.100965718903396,-17.1848096374804,20.525234744109117,-23.48270001436962,-4.615394334776493,-10.902306674092445,39.40462246672947,-17.18042099813471,-23.474315179009842,-17.18885492976159,1.6852645812659182,39.388929201327656,7.954395165491155,20.533232402088835,-36.05017419326506,-23.47085905543407,26.824089166251323,-29.763574776150037,-36.037048291733186,-4.615885709746162,33.15234379379102,-4.622001125013779,-42.35760153449658,-10.897410183648196,26.83714933959297,-29.783576434977043,-36.05498523296752,1.6717144508366,-4.620062760129084,-36.04841132202224,20.538427015703544
16.16,0.4044044044044044,26.816511237648285,26.815965424393532,-10.90230092574995,33.13219174266006,-4.6162133508266106,7.956366129106021,33.111814820304375,14.244658076260933,33.10922677342019,14.248741109620381,-36.05119008791649,33.13175758119184,-23.49064010184167,20.529887771191177,-23.488786120488992,-4.611504853817287,33.100930719428284,-17.184790387805936,20.525233590136224,-23.48264072685617,-4.615381271070232,-10.902292036848678,39.40453470329283,-17.18041272848277,-23.474277792224743,-17.188824258378183,1.6852271351620716,39.38888573467044,7.954396229020486,20.533202595104235,-36.05011044829893,-23.470832364807915,26.824039517850647,-29.763521623544193,-36.03702133872911,-4.615872528376545,33.15218237270615,-4.621970320116773,-42.357478697212294,-10.897400760161187,26.83706300043406,-29.783466853877155,-36.0549144137591,1.6717160725236198,-4.6200416862833915,-36.04835497738783,20.53838611484885
16.2,0.40540540540540543,26.81648294640687,26.815936400515504,-10.902279263181358,33.132071712580554,-4.6161993780139845,7.956365555040971,33.11175414750366,14.244644871094785,33.10917271458849,14.248716616619852,-36.05112560098199,33.13163246867266,-23.490557348795036,20.529869022666468,-23.488710003876786,-4.611505412261466,33.10089607035404,-17.184771237504073,20.52523221494167,-23.482581770097436,-4.615368349134518,-10.902277091503633,39.40444741757696,-17.180404523666024,-23.474240687608944,-17.188793747266903,1.6851899848330032,39.38884245438898,7.954397405656937,20.533172976858506,-36.05004714921782,-23.470805784717612,26.823990131074932,-29.763468810089037,-36.036994574539534,-4.615859399593749,33.15202113024604,-4.62193971068826,-42.357356262451404,-10.897391414657113,26.836977192891258,-29.783357948977017,-36.05484375990434,1.6717177172356963,-4.620020522257809,-36.048298951350546,20.5383453467011
16.240000000000002,0.4064064064064064,26.81645477196822,26.815907610107175,-10.902257738718925,33.13195243331655,-4.6161854487634635,7.956364930997221,33.11169376381981,14.244631618044442,33.10911891745173,14.248692139174818,-36.051061496407456,33.131508418825035,-23.490475138108355,20.529850289174473,-23.488634367952557,-4.611505901329221,33.10086176163055,-17.184752185512338,20.525230630107085,-23.48252314086132,-4.615355564490445,-10.902261857096114,39.40436060562091,-17.180396381969544,-23.474203858938484,-17.188763395043118,1.6851531232420307,39.38879936105802,7.9543986894275855,20.533143544603565,-36.04998428776599,-23.47077931563214,26.823941004119273,-29.76341633026796,-36.03696799542123,-4.615846323765702,33.1518600915109,-4.621909293911943,-42.357234239839286,-10.897382145039044,26.8368919108128,-29.783249711184038,-36.05477327995094,1.6717193834809851,-4.619999277778083,-36.048243240323266,20.538304713690344
16.28,0.4074074074074074,26.816426714699745,26.815879047479797,-10.902236350099816,33.131833895437325,-4.616171564128069,7.95636425970088,33.11163366863596,14.244618322312357,33.109065381251995,14.248667681453341,-36.05099776923568,33.13138540799086,-23.49039346105285,20.52983157359615,-23.48855920567602,-4.611506324179243,33.10082778359087,-17.184733230802614,20.52522884666058,-23.482464835980135,-4.61534291284638,-10.902246351825072,39.404274263513805,-17.180388301751172,-23.474167300223115,-17.188733200356083,1.6851165436782058,39.38875645514131,7.95440007461538,20.53311429566441,-36.049921855974254,-23.47075295796036,26.82389213517817,-29.763364178750486,-36.03694159776188,-4.6158333012290855,33.151699280518564,-4.621879067063531,-42.357112638329255,-10.89737294930664,26.83680714814313,-29.783142131680304,-36.05470298194033,1.6717210698263838,-4.619977962108123,-36.048187840801866,20.5382642180857
16.32,0.4084084084084084,26.816398774909516,26.815850707168625,-10.902215095132073,33.1317160897228,-4.616157725097412,7.956363543747787,33.11157386126457,14.244604988867298,33.10901210517431,14.248643247452911,-36.05093441465041,33.131263413310414,-23.49031230919587,20.5298128786911,-23.48848451021286,-4.611506683827692,33.10079412693681,-17.184714372379368,20.525226875101477,-23.482406852348248,-4.615330390090182,-10.90223059308248,39.40418838739345,-17.180380281438364,-23.474131005696805,-17.188703161887176,1.6850802397390978,39.3887137369979,7.954401555749231,20.533085227436686,-36.04985984614834,-23.47072671205397,26.823843522446623,-29.76331235038451,-36.03691537807505,-4.6158203322904665,33.15153872023848,-4.6218490275064115,-42.35699146623462,-10.897363825551432,26.836722898922236,-29.783035201910636,-36.054632873430506,1.6717227748955152,-4.619956584069092,-36.048132749362374,20.538223862002084
16.36,0.4094094094094094,26.81637095284935,26.815822583923396,-10.902193971692093,33.131599007157575,-4.616143932600251,7.9563627856093095,33.111514340951395,14.244591622453509,33.108959088350346,14.248618841005271,-36.05087142797059,33.13114241269437,-23.490231674387847,20.529794207101272,-23.488410274926913,-4.611506983154576,33.10076078272491,-17.18469560927795,20.525224725424053,-23.482349186919855,-4.615317992281727,-10.902214597485077,39.40410297344494,-17.18037231952517,-23.47409496980859,-17.18867327834822,1.6850442053144594,39.38867120688815,7.954403127594445,20.533056337384302,-36.04979825085768,-23.470700578210323,26.823795164121186,-29.763260840188877,-36.03688933299531,-4.615807417227396,33.1513784326248,-4.621819172687552,-42.356870731259356,-10.897354771952344,26.836639157284914,-29.78292891357116,-36.05456296151806,1.6717244973667755,-4.619935152057778,-36.04807796265821,20.538183647406733
16.4,0.41041041041041043,26.816343248717732,26.815794672699205,-10.902172977722188,33.13148263892509,-4.616130187506974,7.956361987637904,33.11145510687929,14.244578227599542,33.10890632986192,14.248594465781185,-36.05080880464476,33.131022384796765,-23.49015154874987,20.52977556135462,-23.488336493372643,-4.6115072249098485,33.10072774235302,-17.18467694056299,20.525222407140294,-23.482291836706835,-4.61530571564572,-10.902198380904995,39.40401801789944,-17.18036441456932,-23.474059187213793,-17.18864354847989,1.6850084345707312,39.38862886497947,7.954404785143498,20.533027623037174,-36.049737062924706,-23.47067455667513,26.823747058400922,-29.76320964334623,-36.03686345927358,-4.6157945562894875,33.15121843864876,-4.621789500133586,-42.3567504405275,-10.89734578677139,26.836555917459933,-29.782823258598405,-36.054493252859174,1.671726235971446,-4.619913674064278,-36.048023477417566,20.538143576125492
16.44,0.4114114114114114,26.81631566266262,26.815766968647765,-10.90215211122823,33.131366976402,-4.616116490631971,7.956361152072448,33.111396158171885,14.24456480862676,33.108853828744294,14.248570125295116,-36.050746540245775,33.130903308988735,-23.49007192466178,20.52975694386864,-23.48826315928793,-4.611507411719251,33.10069499754728,-17.18465836532689,20.52521992930173,-23.482234798776712,-4.615293556564783,-10.902181958499312,39.4039335170329,-17.180356565189438,-23.474023652765567,-17.18861397105022,1.6849729219363463,39.38858671135178,7.954406523607127,20.532999081989036,-36.04967627541454,-23.47064864764505,26.823699203488317,-29.763158755196176,-36.03683775377264,-4.615781749699467,33.15105875833015,-4.621760007447109,-42.35663060061125,-10.897336868349594,26.836473173769175,-29.78271822915892,-36.05442375368986,1.6717279894918664,-4.619892157689001,-36.047969290440825,20.53810364984889
16.48,0.4124124124124124,26.816288194784118,26.815739467109022,-10.902131370277354,33.13125201115261,-4.616102842735943,7.956360281043358,33.11133749389706,14.244551369657545,33.1088015839894,14.248545822909826,-36.050684630465724,33.13078516533315,-23.489992794750833,20.529738356953867,-23.488190266587118,-4.611507546089896,33.10066254034956,-17.18463988268837,20.525217300520364,-23.482178070250683,-4.615281511572818,-10.902165344738565,39.40384946716497,-17.180348770062377,-23.473988361506777,-17.188584544853157,1.6849376620877956,39.3885447460027,7.954408338405742,20.532970711895306,-36.04961588162509,-23.47062285127014,26.82365159759014,-29.763108171228726,-36.03681221346274,-4.615768997654199,33.150899410768076,-4.621730692303143,-42.356511217557866,-10.89732801510307,26.836390920626688,-29.782613817639326,-36.05435446984526,1.6717297567596665,-4.619870610159027,-36.04791539859816,20.538063870137986
16.52,0.4134134134134134,26.816260845137034,26.815712163603134,-10.90211075299576,33.13113773492354,-4.61608924452811,7.956359376577492,33.11127911307031,14.244537914623189,33.10874959454879,14.248521561840896,-36.05062307111109,33.13066793456002,-23.489914151880853,20.529719802817265,-23.488117809354375,-4.611507630415616,33.1006303631054,-17.184621491791106,20.52521452898873,-23.482121648301753,-4.6152695773486245,-10.902148553434236,39.40376586465789,-17.180341027920637,-23.473953308662193,-17.18855526870723,1.6849026499364184,39.38850296885251,7.954410225161131,20.53294251047107,-36.04955587507755,-23.470597167656244,26.82360423891821,-29.76305788707801,-36.03678683541747,-4.615756300325687,33.150740414170926,-4.621701552445789,-42.35639229691543,-10.897319225519315,26.836309152537687,-29.782510016636856,-36.0542854067782,1.6717315366540548,-4.619849038343846,-36.04786179882713,20.53802423843002
16.56,0.4144144144144144,26.816233613733324,26.81568505382277,-10.902090257566563,33.131024139638484,-4.616075696668352,7.956358440602855,33.11122101465797,14.24452444727151,33.10869785933655,14.248497345161153,-36.05056185809811,33.13055159804273,-23.489835989141895,20.529701283565554,-23.488045781837265,-4.611507666982074,33.10059845845231,-17.18460319180244,20.525211622499125,-23.482065530152955,-4.615257750709771,-10.902131597765274,39.40368270591546,-17.180333337549907,-23.473918489630982,-17.18852614145428,1.6848678806158812,39.38846137974885,7.954412179688475,20.532914475489097,-36.04949624950731,-23.470571596867234,26.82355712569016,-29.76300789851625,-36.03676161680971,-4.615743657862045,33.15058178588558,-4.621672585685038,-42.35627384375744,-10.897310498153647,26.836227864097527,-29.78240681895031,-36.054216569576965,1.6717333281001638,-4.619827448770479,-36.04780848813046,20.537984756043848
16.6,0.41541541541541543,26.816206500544418,26.815658133625742,-10.902069882227732,33.130911217393134,-4.616062199769263,7.956357474953101,33.11116319758028,14.244510971174185,33.10864637723198,14.248473175805026,-36.05050098744835,33.13043613777499,-23.489758299840354,20.529682801208452,-23.48797417844061,-4.611507657971655,33.10056681930852,-17.184584981912153,20.52520858846202,-23.482009713075623,-4.615246028606711,-10.902114490303653,39.40359998738205,-17.180325697786706,-23.473883899979512,-17.188497161958235,1.6848333494703134,39.38841997847121,7.95441419798864,20.532886604777946,-36.04943699885515,-23.470546138927165,26.823510256130106,-29.762958201447997,-36.036736554907755,-4.615731070388446,33.15042354242585,-4.621643789893742,-42.35615586270639,-10.897301831625828,26.83614704999061,-29.782304217571436,-36.054147962982285,1.6717351300674475,-4.619805847638034,-36.04775546357382,20.537945424185203
16.64,0.4164164164164164,26.816179505503445,26.81563139902796,-10.902049625270084,33.13079896045024,-4.616048754398136,7.956356481371854,33.111105660714344,14.244497489733796,33.10859514708216,14.248449056572804,-36.05044045528447,33.13032153634863,-23.489681077489546,20.529664357661844,-23.48790299372058,-4.6115076054681445,33.10053543886213,-17.184566861331287,20.52520543392371,-23.481954194387768,-4.615234408117124,-10.902097243039002,39.40351770554172,-17.180318107516115,-23.473849535434425,-17.188468329103987,1.684799052043067,39.38837876473521,7.9544162762407415,20.53285889622014,-36.04937811725892,-23.470520793822352,26.823463628469288,-29.762908791904593,-36.03671164707158,-4.615718538008047,33.1502656995002,-4.621615163004748,-42.35603835795623,-10.897293224616837,26.83606670498927,-29.782202205676704,-36.054079591403664,1.671736941568132,-4.619784240831678,-36.04770272228376,20.53790624395173
16.68,0.4174174174174174,26.81615262850736,26.815604846196646,-10.902029485035358,33.13068736123481,-4.616035361078877,7.956355461516841,33.11104840289693,14.244484006190646,33.10854416770446,14.248424990134817,-36.0503802578262,33.13020777693201,-23.489604315800705,20.529645954750865,-23.487832222379033,-4.611507511461194,33.100504310560666,-17.18454882929106,20.525202165583188,-23.4818989714525,-4.615222886440497,-10.902079867402351,39.40343585691727,-17.180310565669608,-23.473815391875988,-17.188439641796318,1.6847649840660681,39.388337738196604,7.954418410794997,20.5328313477504,-36.049319599045425,-23.47049556150333,26.82341724094666,-29.762859666038878,-36.036686890749245,-4.615706060802885,33.15010827203877,-4.621586703008158,-42.35592133329398,-10.897284675865794,26.835986823952613,-29.782100776619465,-36.05401145893497,1.671738761655714,-4.619762633936085,-36.04765026144566,20.53786721633787
