t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
25.92,0.6486486486486487,-3.9816398256418797,-16.733590952799513,14.88571660901885,2.1705625380124554,-10.275665583623537,14.730144465138817,-4.136834765672046,-10.421792776542794,14.721793710072571
25.96,0.6496496496496497,-3.98161948947836,-16.73368223835083,14.885701061428872,2.170435501526134,-10.275642288602809,14.730231136652352,-4.136763915134884,-10.421719106434367,14.721752756356816
26.0,0.6506506506506506,-3.9815993729465067,-16.733770637504076,14.88568559579213,2.170310095569865,-10.275618855903652,14.730315593156002,-4.136694495616866,-10.421646876465822,14.72171237188185
26.04,0.6516516516516516,-3.9815794710722114,-16.733856206493638,14.8856702116946,2.1701862994212338,-10.275595290086146,14.730397872906368,-4.13662648316306,-10.421576062636733,14.721672547392513
26.080000000000002,0.6526526526526526,-3.9815597789855577,-16.733939000608085,14.885654908725119,2.1700640925291212,-10.27557159560905,14.730478013602974,-4.136559854165042,-10.421506641293508,14.721633273766956
26.12,0.6536536536536537,-3.981540291918889,-16.734019074203882,14.885639686475361,2.1699434545145535,-10.27554777683169,14.730556052394684,-4.136494585356907,-10.421438589125398,14.721594542015096
26.16,0.6546546546546547,-3.9815210052049075,-16.73409648071891,14.885624544539814,2.1698243651714795,-10.275523838015854,14.73063202588607,-4.136430653811305,-10.421371883160527,14.72155634327707
26.2,0.6556556556556556,-3.981501914274803,-16.734171272685877,14.885609482515752,2.1697068044674794,-10.275499783327627,14.730705970143738,-4.136368036935508,-10.421306500761952,14.721518668821727
26.240000000000002,0.6566566566566566,-3.9814830146564093,-16.734243501745528,14.885594500003211,2.1695907525444067,-10.27547561683921,14.730777920702614,-4.136306712467496,-10.42124241962376,14.721481510045102
26.28,0.6576576576576576,-3.98146430197239,-16.73431321865975,14.885579596604964,2.1694761897189645,-10.275451342530712,14.730847912572187,-4.136246658472082,-10.42117961776717,14.721444858468919
26.32,0.6586586586586587,-3.981445771938453,-16.734380473324478,14.885564771926498,2.1693630964832176,-10.275426964291913,14.730915980242706,-4.136187853337054,-10.421118073536688,14.721408705739098
26.36,0.6596596596596597,-3.981427420361593,-16.734445314782487,14.885550025575988,2.169251453505041,-10.275402485923994,14.730982157691328,-4.136130275769353,-10.421057765596274,14.721373043624277
26.400000000000002,0.6606606606606606,-3.981409243138362,-16.734507791236013,14.885535357164276,2.1691412416285103,-10.275377911141243,14.731046478388233,-4.136073904791274,-10.42099867292554,14.721337864014346
26.44,0.6616616616616616,-3.9813912362531667,-16.73456795005923,14.885520766304843,2.1690324418742266,-10.275353243572736,14.731108975302687,-4.136018719736695,-10.42094077481598,14.721303158918985
26.48,0.6626626626626626,-3.9813733957765938,-16.73462583781058,14.88550625261379,2.1689250354395897,-10.275328486763987,14.73116968090906,-4.135964700247341,-10.420884050867222,14.721268920466219
26.52,0.6636636636636637,-3.9813557178637615,-16.734681500244953,14.885491815709814,2.168819003699009,-10.275303644178575,14.731228627192802,-4.135911826269066,-10.420828480983321,14.721235140900983
26.560000000000002,0.6646646646646647,-3.981338198752698,-16.734734982325726,14.885477455214184,2.1687143282040635,-10.275278719199738,14.731285845656373,-4.135860078048169,-10.42077404536906,14.721201812583704
26.6,0.6656656656656657,-3.9813208347627467,-16.734786328236652,14.88546317075072,2.1686109906836024,-10.275253715131955,14.731341367325124,-4.135809436127742,-10.4207207245263,14.721168927988884
26.64,0.6666666666666666,-3.9813036222929967,-16.734835581393604,14.885448961945768,2.1685089730437985,-10.275228635202483,14.731395222753136,-4.135759881344039,-10.420668499250347,14.7211364797037
26.68,0.6676676676676676,-3.981286557820739,-16.73488278445618,14.885434828428183,2.168408257368146,-10.275203482562887,14.731447442029019,-4.135711394822879,-10.42061735062635,14.721104460426618
26.72,0.6686686686686687,-3.9812696378999473,-16.734927979339158,14.885420769829304,2.1683088259174097,-10.27517826029053,14.731498054781648,-4.135663957976077,-10.420567260025727,14.721072862966013
26.76,0.6696696696696697,-3.981252859159786,-16.734971207223836,14.885406785782932,2.1682106611295273,-10.275152971390051,14.731547090185872,-4.1356175524979015,-10.420518209102628,14.721041680238804
26.8,0.6706706706706707,-3.9812362183031405,-16.73501250856918,14.88539287592531,2.168113745619461,-10.275127618794805,14.731594576968165,-4.135572160361561,-10.420470179790412,14.721010905269097
26.84,0.6716716716716716,-3.981219712105174,-16.735051923122896,14.885379039895103,2.1680180621790033,-10.275102205368295,14.731640543412237,-4.135527763815726,-10.420423154298165,14.720980531186848
26.88,0.6726726726726726,-3.981203337411906,-16.735089489932314,14.885365277333374,2.167923593776542,-10.275076733905564,14.731685017364589,-4.1354843453810695,-10.420377115107245,14.720950551226528
26.92,0.6736736736736737,-3.981187091138817,-16.735125247355157,14.885351587883568,2.1678303235567764,-10.275051207134577,14.731728026240036,-4.135441887846844,-10.420332044967848,14.720920958725797
26.96,0.6746746746746747,-3.9811709702694764,-16.735159233070178,14.885337971191488,2.167738234840393,-10.275025627717568,14.731769597027172,-4.135400374267486,-10.42028792689562,14.720891747124208
27.0,0.6756756756756757,-3.98115497185419,-16.73519148408765,14.885324426905276,2.1676473111237002,-10.274999998252373,14.731809756293796,-4.135359787959248,-10.420244744168276,14.720862909961898
27.04,0.6766766766766766,-3.981139093008677,-16.73522203675974,14.885310954675395,2.1675575360782244,-10.274974321273735,14.731848530192279,-4.135320112496862,-10.420202480322265,14.720834440878312
27.080000000000002,0.6776776776776777,-3.9811233309127627,-16.735250926790723,14.885297554154606,2.167468893550264,-10.274948599254591,14.731885944464905,-4.1352813317102255,-10.420161119149462,14.72080633361092
27.12,0.6786786786786787,-3.981107682809099,-16.735278189247094,14.885284224997951,2.167381367560407,-10.27492283460733,14.731922024449142,-4.135243429681131,-10.42012064469388,14.720778581993962
27.16,0.6796796796796797,-3.9810921460019033,-16.73530385856753,14.885270966862732,2.1672949423030134,-10.274897029685036,14.731956795082885,-4.135206390740005,-10.420081041248418,14.720751179957192
27.2,0.6806806806806807,-3.981076717855721,-16.73532796857274,14.885257779408496,2.167209602145661,-10.274871186782711,14.731990280909642,-4.135170199462696,-10.42004229335164,14.72072412152464
27.240000000000002,0.6816816816816816,-3.981061395794208,-16.735350552475165,14.885244662297008,2.1671253316285557,-10.274845308138467,14.732022506083677,-4.135134840667273,-10.42000438578458,14.720697400813384
27.28,0.6826826826826827,-3.9810461772989374,-16.735371642888573,14.885231615192245,2.167042115463911,-10.274819395934705,14.732053494375103,-4.135100299410872,-10.419967303567573,14.720671012032334
27.32,0.6836836836836837,-3.981031059908222,-16.735391271837518,14.885218637760362,2.1669599385352925,-10.274793452299267,14.732083269174934,-4.13506656098655,-10.419931031957121,14.72064494948102
27.36,0.6846846846846847,-3.981016041215963,-16.735409470766665,14.885205729669687,2.1668787858969343,-10.274767479306583,14.732111853500086,-4.135033610920191,-10.419895556442786,14.72061920754841
27.400000000000002,0.6856856856856857,-3.9810011188705143,-16.735426270550022,14.885192890590698,2.166798642773023,-10.274741478978774,14.732139269998333,-4.135001434967421,-10.419860862744107,14.720593780711715
27.44,0.6866866866866866,-3.9809862905735702,-16.735441701500015,14.885180120196004,2.1667194945569515,-10.274715453286754,14.732165540953213,-4.134970019110566,-10.419826936807558,14.720568663535225
27.48,0.6876876876876877,-3.9809715540790704,-16.73545579337646,14.885167418160329,2.16664132681055,-10.274689404151308,14.732190688288895,-4.134939349555629,-10.419793764803522,14.720543850669147
27.52,0.6886886886886887,-3.9809569071921262,-16.735468575395412,14.885154784160491,2.166564125263282,-10.274663333444146,14.732214733574994,-4.134909412729306,-10.419761333123299,14.720519336848453
27.560000000000002,0.6896896896896897,-3.980942347767965,-16.735480076237902,14.88514221787539,2.1664878758114225,-10.274637242988938,14.732237698031337,-4.13488019527602,-10.419729628376144,14.720495116891748
27.6,0.6906906906906907,-3.980927873710893,-16.735490324058535,14.88512971898599,2.166412564517203,-10.27461113456234,14.732259602532693,-4.13485168405499,-10.419698637386336,14.720471185700138
27.64,0.6916916916916916,-3.9809134829732793,-16.735499346494006,14.885117287175298,2.1663381776079396,-10.274585009894992,14.732280467613446,-4.134823866137328,-10.419668347190267,14.720447538256119
27.68,0.6926926926926927,-3.980899173554556,-16.73550717067146,14.885104922128352,2.166264701475131,-10.274558870672498,14.732300313472228,-4.134796728803165,-10.41963874503357,14.720424169622468
27.72,0.6936936936936937,-3.980884943500236,-16.735513823216774,14.8850926235322,2.1661921226735394,-10.274532718536397,14.732319159976504,-4.1347702595388025,-10.419609818368265,14.720401074941158
27.76,0.6946946946946947,-3.980870790900949,-16.735519330262697,14.885080391075887,2.1661204279202475,-10.2745065550851,14.732337026667112,-4.1347444460338965,-10.419581554849945,14.720378249432267
27.8,0.6956956956956957,-3.9808567138914994,-16.735523717456903,14.885068224450437,2.1660496040936934,-10.274480381874831,14.732353932762761,-4.134719276178664,-10.419553942334979,14.720355688392912
27.84,0.6966966966966966,-3.9808427106499336,-16.735527009969914,14.885056123348837,2.1659796382326886,-10.274454200420529,14.732369897164471,-4.134694738061128,-10.419526968877754,14.720333387196186
27.88,0.6976976976976977,-3.9808287793966306,-16.73552923250292,14.885044087466024,2.1659105175354143,-10.274428012196749,14.732384938459987,-4.134670819964378,-10.419500622727938,14.720311341290115
27.92,0.6986986986986987,-3.9808149183934076,-16.735530409295492,14.885032116498865,2.1658422293584016,-10.274401818638541,14.732399074928129,-4.134647510363867,-10.419474892327768,14.72028954619661
27.96,0.6996996996996997,-3.980801125942642,-16.73553056413319,14.88502021014614,2.165774761215493,-10.274375621142314,14.732412324543107,-4.134624797924736,-10.41944976630938,14.720267997510451
28.0,0.7007007007007007,-3.9807874003864088,-16.73552972035505,14.885008368108535,2.1657081007767878,-10.274349421066672,14.732424704978794,-4.134602671499162,-10.419425233492152,14.720246690898259
28.04,0.7017017017017017,-3.9807737401056356,-16.735527900860983,14.884996590088619,2.1656422358675704,-10.27432321973326,14.73243623361294,-4.13458112012374,-10.41940128288008,14.7202256220975
28.080000000000002,0.7027027027027027,-3.980760143519273,-16.735525128119065,14.884984875790831,2.1655771544672264,-10.274297018427564,14.732446927531363,-4.134560133016884,-10.419377903659187,14.720204786915485
28.12,0.7037037037037037,-3.9807466090834804,-16.735521424172717,14.884973224921465,2.1655128447081404,-10.274270818399721,14.732456803532074,-4.134539699576265,-10.41935508519495,14.720184181228385
28.16,0.7047047047047047,-3.9807331352908273,-16.735516810647784,14.884961637188654,2.165449294874584,-10.274244620865295,14.732465878129366,-4.134519809376267,-10.41933281702976,14.72016380098026
28.2,0.7057057057057057,-3.9807197206695086,-16.735511308759527,14.884950112302361,2.1653864934015883,-10.27421842700605,14.732474167557871,-4.134500452165485,-10.419311088880415,14.720143642182093
28.240000000000002,0.7067067067067067,-3.9807063637825775,-16.735504939319494,14.884938649974355,2.1653244288738045,-10.274192237970706,14.732481687776556,-4.134481617864227,-10.419289890635623,14.720123700910841
28.28,0.7077077077077077,-3.9806930632271893,-16.73549772274231,14.884927249918206,2.165263090024354,-10.274166054875675,14.732488454472676,-4.13446329656207,-10.419269212353555,14.72010397330849
28.32,0.7087087087087087,-3.9806798176338636,-16.735489679052353,14.884915911849264,2.1652024657336684,-10.274139878805787,14.732494483065702,-4.134445478515419,-10.419249044259404,14.720084455581121
28.36,0.7097097097097097,-3.9806666256657577,-16.735480827890356,14.884904635484647,2.1651425450283153,-10.274113710815005,14.732499788711184,-4.134428154145109,-10.419229376742981,14.720065143997994
28.400000000000002,0.7107107107107107,-3.9806534860179545,-16.73547118851989,14.884893420543227,2.1650833170798194,-10.274087551927119,14.732504386304585,-4.1344113140340255,-10.419210200356341,14.720046034890629
28.44,0.7117117117117117,-3.9806403974167655,-16.735460779833765,14.884882266745617,2.1650247712034707,-10.274061403136429,14.732508290485066,-4.134394948924756,-10.419191505811424,14.720027124651915
28.48,0.7127127127127127,-3.9806273586190457,-16.73544962036033,14.884871173814158,2.164966896857128,-10.27403526540842,14.73251151563923,-4.134379049717263,-10.419173283977736,14.720008409735211
28.52,0.7137137137137137,-3.980614368411523,-16.735437728269694,14.884860141472904,2.1649096836400106,-10.274009139680418,14.732514075904824,-4.13436360746659,-10.419155525880047,14.719989886653467
28.560000000000002,0.7147147147147147,-3.980601425610141,-16.735425121379844,14.884849169447605,2.164853121291487,-10.273983026862233,14.732515985174398,-4.134348613380585,-10.419138222696114,14.719971551978356
28.6,0.7157157157157157,-3.9805885290594114,-16.73541181716267,14.884838257465702,2.1647971996898536,-10.273956927836789,14.73251725709893,-4.1343340588176565,-10.419121365754439,14.71995340233941
28.64,0.7167167167167167,-3.980575677631784,-16.735397832749914,14.884827405256306,2.164741908851109,-10.27393084346075,14.73251790509139,-4.134319935284555,-10.419104946532043,14.719935434423173
28.68,0.7177177177177178,-3.980562870227026,-16.73538318493902,14.884816612550189,2.1646872389277223,-10.273904774565121,14.732517942330286,-4.1343062344341766,-10.419088956652274,14.719917644972353
28.72,0.7187187187187187,-3.980550105771613,-16.735367890198905,14.884805879079769,2.1646331802073977,-10.273878721955844,14.732517381763152,-4.1342929480633925,-10.419073387882635,14.719900030785002
28.76,0.7197197197197197,-3.9805373832181346,-16.735351964675626,14.8847952045791,2.1645797231118333,-10.273852686414385,14.732516236110007,-4.134280068110909,-10.419058232132636,14.719882588713684
28.8,0.7207207207207207,-3.9805247015447107,-16.73533542419799,14.884784588783857,2.164526858195475,-10.273826668698295,14.732514517866758,-4.134267586655147,-10.419043481451679,14.719865315664668
28.84,0.7217217217217217,-3.980512059754418,-16.735318284283064,14.884774031431322,2.1644745761442703,-10.273800669541783,14.732512239308585,-4.1342554959121465,-10.419029128026956,14.719848208597126
