t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
4.12,0.1031031031031031,15.205966910252014,-3.3539993667680896,-22.9528348668958,-4.972633511171918,-30.32364288413247,32.826125594420574,4.566032615751088,-3.138603698735232,-16.006295645149553,-36.79914958718615,19.810550185844686,2.6940406912425607,20.868744368654294,22.378445461994797
4.16,0.1041041041041041,15.208211032053804,-3.353392221934766,-22.9521354865801,-4.97602524945039,-30.32191264048831,32.837140620056694,4.563131497368135,-3.1474031990194535,-16.019442130923398,-36.79943450916337,19.819278693601426,2.6922443521563997,20.87592842567479,22.37655708476934
4.2,0.10510510510510511,15.210385767473216,-3.3528148236484854,-22.951457124755773,-4.9794155154271555,-30.320160409565503,32.848239118921825,4.560100769561461,-3.1562487826299073,-16.03249730282635,-36.79960966379384,19.82808788198492,2.6904411160580155,20.883126748371165,22.374568488397205
4.24,0.1061061061061061,15.212490322645701,-3.3522680519823833,-22.950800767198523,-4.982802629233811,-30.318387249543694,32.85941812180132,4.5569360342804135,-3.1651372954317187,-16.045454103512423,-36.79967385238342,19.836976918537914,2.688631155395548,20.890337798398917,22.372479866346954
4.28,0.10710710710710711,15.214523982571238,-3.3517527711973245,-22.95016735444031,-4.986184866228533,-30.316594211966418,32.87067457122718,4.553632792219648,-3.174065470419209,-16.05830559120347,-36.79962590198674,19.84594489381989,2.686814653554792,20.89756007935095,22.370291462819097
4.32,0.10810810810810811,15.216486111502977,-3.3512698284201847,-22.94955777987933,-4.989560456315883,-30.314782338364054,32.88200532828533,4.550186442054832,-3.1830299298923643,-16.071044953521827,-36.799464664605956,19.854990820058543,2.684991806125237,20.904792139919103,22.368003571174366
4.36,0.1091091091091091,15.218376153122255,-3.350820052322061,-22.948972888045535,-4.992927583239558,-30.31295265684698,32.89340717973461,4.546592279721247,-3.1920271880746873,-16.083665520912746,-36.799189016245876,19.864113629983112,2.6831628221664463,20.91203257678844,22.365616532292123
4.4,0.11011011011011011,15.220193630503895,-3.3504042518007564,-22.948413473028296,-4.996284383846317,-30.311106178684334,32.90487684539911,4.542845497742484,-3.20105365417705,-16.096160779595134,-36.79879785582278,19.87331217585383,2.6813279254670617,20.919280037243972,22.363130732865102
4.44,0.1111111111111111,15.221938145876884,-3.3500232146720323,-22.947880277071736,-4.999628947319379,-30.30924389488371,32.91641098579292,4.53894118461772,-3.2101056359095654,-16.108524383982637,-36.79829010392496,19.882585228701256,2.6794873557883454,20.92653322147112,22.360546603636568
4.48,0.11211211211211211,15.223609380186753,-3.3496777063742282,-22.94737398934199,-5.002959314379729,-30.307366772787,32.92800620993381,4.534874324277422,-3.219179343440827,-16.12075016852106,-36.79766470142384,19.89193147778878,2.677641370083866,20.93379088453302,22.35786461758581
4.5200000000000005,0.11311311311311312,15.225207092466977,-3.349368468690926,-22.94689524486954,-5.006273476453876,-30.30547575269715,32.93965908330037,4.530639795618938,-3.2282708938010694,-16.132832158892526,-36.79692060793498,19.901349530310863,2.6757902436866807,20.941051838009383,22.35508528806765
4.5600000000000005,0.11411411411411411,15.226731119027722,-3.3490962184964044,-22.946444623668555,-5.009569374806817,-30.30357174455026,32.95136613588537,4.52623237213504,-3.237376315722993,-16.144764582541576,-36.79605680012958,19.91083791133876,2.673934271455155,20.94831495128359,22.352209166911337
4.6000000000000005,0.11511511511511512,15.228181372471116,-3.34886164652863,-22.94602265003402,-5.012844899639157,-30.301655624646756,32.96312387029657,4.521646721650409,-3.246491554911108,-16.156541878483477,-36.79507226989753,19.920395064024618,2.6720737688684433,20.955579152466395,22.34923684248392
4.64,0.11611611611611611,15.229557840542974,-3.34866541619454,-22.94562979201631,-5.016097889147589,-30.29972823245471,32.97492876985496,4.516877406182979,-3.2556124797276063,-16.168158706360373,-36.79396602236432,19.930019350073643,2.670209073062573,20.962843428946446,22.34616893772267
4.68,0.11711711711711711,15.230860584831508,-3.348508162412306,-22.945266461071718,-5.019326128548249,-30.29779036749764,32.98677730663973,4.511918881949263,-3.26473488727991,-16.17960995471642,-36.792737073764854,19.939709050492898,2.6683405437980783,20.970106827559565,22.343006108140855
4.72,0.11811811811811812,15.2320897393241,-3.3483904904952086,-22.944933011886484,-5.022527349062806,-30.295842786338028,32.998665949428535,4.506765499535097,-3.2738545098922693,-16.190890748468785,-36.7913844491785,19.949462366623976,2.66646856435021,20.97736845437047,22.339749039810492
4.76,0.11911911911911911,15.23324550883358,-3.348312975081622,-22.944629742370786,-5.025699226867551,-30.293886199667064,33.01059117148162,4.501411504255737,-3.2829670219410865,-16.20199645555703,-36.78990718013071,19.959277421465327,2.6645935423128932,20.98462747406211,22.336398447325394
4.8,0.12012012012012012,15.23432816730569,-3.3482761591154695,-22.94435689381834,-5.028839382006202,-30.291921269509874,33.02254945811824,4.495851036731891,-3.2920680470310426,-16.212922692759207,-36.7883043020677,19.96915226128846,2.66271591030782,20.99188310892938,22.332955071747165
4.84,0.12112112112112113,15.235338056019648,-3.3482805528813273,-22.944114651226347,-5.0319453772677045,-30.28994860655449,33.03453731403436,4.490078133711181,-3.301153165486686,-16.223665330668627,-36.786574851711975,19.979084857550685,2.6608361265903726,20.999134637475386,22.32941967853634
4.88,0.12212212212212212,15.23627558169363,-3.348326633098138,-22.94390314376977,-5.03501471703086,-30.287968767611698,33.04655127031123,4.484086729167456,-3.3102179221318595,-16.234220497830865,-36.78471786430785,19.989073109105234,2.6589546755444182,21.00638139260957,22.32579305547033
4.92,0.12312312312312312,15.237141214507032,-3.348414842075257,-22.943722445423308,-5.038044846078341,-30.285982253211728,33.05858789106538,4.477870655713657,-3.319257834327285,-16.244584584045906,-36.78273237076741,19.999114844707925,2.6570720680584783,21.013622759448275,22.322076010549313
4.96,0.12412412412412413,15.237935486051116,-3.348545586934275,-22.943572575723778,-5.041033148383382,-30.283989505342568,33.07064377969189,4.47142364636725,-3.328268400234771,-16.25475424284559,-36.780617394728935,20.009207825817644,2.655188841776254,21.02085817271929,22.318269369890672
5.0,0.12512512512512514,15.238658987219392,-3.3487192388997746,-22.943453500665164,-5.0439769458733155,-30.281990905333654,33.082715584654075,4.464739336710792,-3.337245107274922,-16.264726393161343,-36.778371949541345,20.019349749686057,2.653305561215065,21.028087113772724,22.314373975612234
5.04,0.12612612612612611,15.239312366048733,-3.3489361326618408,-22.943365133718196,-5.046873497175069,-30.27998677188744,33.09480000477463,4.457811267493877,-3.346183440743869,-16.274498220201934,-36.77599503518996,20.029538252730102,2.6514228177463797,21.035309107201414,22.31039068370399
5.08,0.12712712712712712,15.239896325521759,-3.34919656581282,-22.94330733696597,-5.049719996348814,-30.277977359260404,33.10689379398512,4.4506328877265435,-3.3550788925535,-16.28406717556513,-36.773485635180556,20.039770914178945,2.649541229433278,21.042523717074626,22.306320361887746
5.12,0.12812812812812813,15.240411621340538,-3.3495007983604554,-22.943279922346946,-5.052513571617151,-30.27596285559394,33.118993765492746,4.443197558318183,-3.363926970058893,-16.29343097661123,-36.77084271340073,20.050045259985154,2.6476614407204124,21.049730542789362,22.302163887463774
5.16,0.12912912912912913,15.240859059681053,-3.3498490523191533,-22.94328265299648,-5.055251284098523,-30.27394338139469,33.1310967953258,4.4354985563200735,-3.3727232049361744,-16.302587605129876,-36.76806521097947,20.060358766988127,2.6457841219727856,21.05692921454406,22.29792214514329
5.2,0.13013013013013014,15.241239494937293,-3.350241511380763,-22.94331524467799,-5.057930126555001,-30.271918988163,33.143199825221664,4.42752907983379,-3.381463162073873,-16.31153530533485,-36.76515204316813,20.070708867315922,2.643909968860437,21.06411938843982,22.293596024865504
5.24,0.13113113113113112,15.241553827463147,-3.35067832066586,-22.943377367294925,-5.06054702216621,-30.26988965716731,33.15529986482381,4.4192822536519945,-3.390142448440966,-16.32027258122422,-36.76210209626824,20.081092953010064,2.642039701586951,21.071300741214703,22.28918641959789
5.28,0.13213213213213212,15.241803001319605,-3.351159586556129,-22.94346864647469,-5.06309882334288,-30.267855298361756,33.16739399315738,4.410751135702303,-3.398756721895263,-16.328798193345634,-36.75891422463402,20.09150838085617,2.640174063960512,21.0784729646169,22.28469422311833
5.32,0.13313313313313313,15.241988002034061,-3.3516853766080734,-22.943588665215966,-5.065582310595467,-30.2658157494435,33.179479359355696,4.401928724369146,-3.407301699896494,-16.33711115500852,-36.755587247780106,20.10195247740185,2.6383138223070612,21.08563575942308,22.280120327778064
5.36,0.13413413413413414,15.24210985437776,-3.3522557195478786,-22.943736965590926,-5.067994191475346,-30.26377077504599,33.191553182613475,4.392807966772649,-3.4157731680895127,-16.345210727986544,-36.75211994762775,20.112422544141854,2.6364597642259366,21.092788829108528,22.275465622244564
5.4,0.13513513513513514,15.242169620166772,-3.3528706053469,-22.943913050494263,-5.070331099608384,-30.261720066063845,33.203612751345936,4.383381768087543,-3.424166988724286,-16.35309641775473,-36.74851106592566,20.122915862849247,2.6346126971891985,21.09993187317631,22.27073098922389
5.44,0.13613613613613612,15.242168396091076,-3.353529985376883,-22.944116385431133,-5.072589593843108,-30.259663239104963,33.21565542153647,4.373643001988858,-3.4324791088809152,-16.360767968306696,-36.74475930188482,20.13342970103023,2.6327734469866457,21.107064580153356,22.265917303162713
5.48,0.13713713713713713,15.2421073115757,-3.3542337726436826,-22.94434640033652,-5.074766157538383,-30.257599836065236,33.22767861425965,4.363584522314619,-3.4407055684696988,-16.36822535659761,-36.74086331006967,20.143961317479313,2.630942856019307,21.114186620262196,22.26102542793084
5.5200000000000005,0.13813813813813813,15.24198752667712,-3.354981842097929,-22.94460249141892,-5.07685719801828,-30.25552932382131,33.23967981237027,4.353199176038796,-3.448842507978236,-16.37546878665879,-36.73682169859168,20.15450796791065,2.629121781444951,21.12129763777824,22.256056214485948
5.5600000000000005,0.13913913913913914,15.241810230017487,-3.3557740310207937,-22.94488402302163,-5.0788590462248795,-30.253451094037,33.25165655635346,4.342479817650315,-3.4568861759397507,-16.38249868342956,-36.732633027654636,20.16506691064077,2.6273110931798778,21.12839724308379,22.251010498523378
5.6000000000000005,0.14014014014014015,15.241576636758586,-3.3566101394827186,-22.945190329495365,-5.0807679566029,-30.251364463079188,33.26360643933586,4.331419325035805,-3.4648329360991448,-16.389315686351402,-36.728295808504676,20.1756354122974,2.6255116717619416,21.135485004431718,22.245889098114915
5.64,0.14114114114114115,15.241287986616836,-3.3574899308727497,-22.945520717076363,-5.082580107253435,-30.249268672039516,33.27552710126248,4.320010616964871,-3.4726792742557415,-16.395920642768683,-36.72380850284187,20.186210753528716,2.623724406080407,21.142560439433833,22.240692811342047
5.68,0.14214214214214213,15.240945541920073,-3.3584131324958726,-22.945874465764607,-5.084291600397553,-30.247162886858643,33.287416222249654,4.308246672276859,-3.4804218047642395,-16.40231460117914,-36.71916952275376,20.196790234687253,2.621950190978839,21.14962300629135,22.23542241393063
5.72,0.14314314314314314,15.24055058570631,-3.359379436235573,-22.946250831197247,-5.085898463194165,-30.245046198550593,33.299271515129945,4.296120550867072,-3.488057276678014,-16.408498804375917,-36.71437723123509,20.207371181462587,2.6201899247378124,21.156672094787922,22.230078656895788
5.76,0.14414414414414414,15.240104419864194,-3.360388499278685,-22.946649046512757,-5.087396648960249,-30.242917623525432,33.31109071721152,4.2836254165681655,-3.495582579521538,-16.41447468252147,-36.7094299433616,20.217950950437057,2.6184445064447286,21.16370701706909,22.224662264207815
5.8,0.14514514514514515,15.23960836331439,-3.361439944899452,-22.947068324201847,-5.088782038845326,-30.240776104009505,33.32287158128093,4.270754562018594,-3.502994748681353,-16.420243846191795,-36.70432592818924,20.22852693453904,2.6167148332585457,21.170726998235942,22.21917393049192
5.84,0.14614614614614616,15.239063750230791,-3.3625333632996375,-22.947507857941545,-5.090050444015807,-30.238620508563436,33.334611865885776,4.257501435604449,-3.51029097040761,-16.42580807942756,-36.69906341145349,20.239096568368677,2.615001797577666,21.17773116678541,22.213614318777154
5.88,0.14714714714714713,15.238471928299985,-3.3636683125014506,-22.947966824409352,-5.091197608408535,-30.23644963269932,33.346309324941664,4.243859670553448,-3.51746858642075,-16.431169332826478,-36.6936405791463,20.24965733337138,2.613306284119658,21.184718544934682,22.207984058312206
5.92,0.14814814814814814,15.2378342570172,-3.3648443192900075,-22.948444385074783,-5.092219212116404,-30.234262199599733,33.357961696716146,4.22982311625002,-3.5245250981203164,-16.436329716709043,-36.68805558205077,20.260206762835132,2.611629166921897,21.191688038872982,22.202283742468524
5.96,0.14914914914914915,15.237152106016584,-3.3660608802020455,-22.948939687965975,-5.093110875472204,-30.23205686094258,33.36956669225173,4.2153858718281185,-3.5314581703951995,-16.441291494387215,-36.68230654131532,20.27074244668813,2.609971306272588,21.19863842899028,22.196513926753948
6.0,0.15015015015015015,15.236426853433507,-3.367317462557619,-22.949451869409486,-5.093868163899858,-30.229832197837226,33.38112198329966,4.200542322083281,-3.5382656350367547,-16.446057075563086,-36.67639155515028,20.281262036074214,2.608333545582023,21.20556836013944,22.190675126963026
6.04,0.15115115115115116,15.235659884296352,-3.3686135055315396,-22.949980055741737,-5.094486593604633,-30.22758672187893,33.39262518984652,4.18528717572731,-3.544945493758181,-16.450629009881737,-36.67030870672997,20.291763247684255,2.606716708204289,21.21247633199579,22.184767817493046
6.08,0.15215215215215216,15.234852588945127,-3.3699484212613884,-22.950523364990875,-5.094961638175851,-30.22531887633011,33.404073867326915,4.1696155059875055,-3.5514959208252823,-16.455009980659735,-36.66405607338197,20.302243867822526,2.6051215942200336,21.219360689586004,22.17879242985794
6.12,0.15315315315315314,15.234006361474153,-3.371321595989008,-22.951080908528187,-5.095288736176662,-30.223027037438705,33.41546549362665,4.15352279352741,-3.5579152653052484,-16.45920279880759,-36.657631737143106,20.312701756188023,2.603548977191295,21.226219614066718,22.17274935143509
6.16,0.15415415415415415,15.233122598195964,-3.3727323912324723,-22.951651792688452,-5.095463299795628,-30.220709515905416,33.42679745599311,4.137004971637288,-3.56420205294131,-16.463210396961472,-36.651033796757275,20.32313484935165,2.6019996008998207,21.233051113841952,22.166638924483067
