t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
25.240000000000002,0.6316316316316316,-28.440170634137218,-22.15066209705222,-9.55678515512076,-28.414169935296385,-15.846282673998896,-28.419338279729104,-3.2739718471281916,34.577307598750096,-22.15626943361459,-3.2699410881766404,34.46007118864158,-9.548002926153304,40.72528944098041,-3.274086280207036,-9.55816919190006,-28.410360740600407,21.86658858537544,3.0144351859650977,3.011024032649542,3.016796673589891,-28.435340619778938,21.870143585686694,-34.70044610709516,21.88442128098323,34.4631503667918,34.44222964422797,-3.274592607367706,3.0080496384084316,34.46152240311497,-9.55571072687449
25.28,0.6326326326326326,-28.44009623481771,-22.150597999065415,-9.556773620889127,-28.41414017469177,-15.846261729691255,-28.41930462591638,-3.2739560137861985,34.576944755961904,-22.15619549947425,-3.269934657822755,34.46003076164425,-9.548002280709435,40.7252785254655,-3.2740679075261547,-9.55815194262048,-28.41034083659077,21.866594632093644,3.0144438411413748,3.0110381304592377,3.0168000036418796,-28.435277980621386,21.870141819272483,-34.700417205428785,21.884375182533045,34.463106022275745,34.4422174688495,-3.2745727750457756,3.0080683177340206,34.4614802855116,-9.555698980952497
25.32,0.6336336336336337,-28.440022185602366,-22.150534234249815,-9.556762142474494,-28.414110607881895,-15.846240849887423,-28.419271113431726,-3.2739402990790785,34.576584812393136,-22.156121917400128,-3.269928272155303,34.4599903885767,-9.548001705764932,40.7252675731023,-3.2740496931799656,-9.558134808341052,-28.410321037126316,21.866600550531345,3.0144523852651908,3.011052101324547,3.0168032522146184,-28.435215598532455,21.870139989541034,-34.70038841198399,21.884329447705436,34.46306173006956,34.442205274046174,-3.2745531064712847,3.0080868575965964,34.46143821208338,-9.555687309953756
25.36,0.6346346346346347,-28.439948483496803,-22.150470798872767,-9.556750719276417,-28.414081232541562,-15.846220034397446,-28.41923774098389,-3.2739247014421196,34.576227729769485,-22.156048684389184,-3.269921930688438,34.45995007026109,-9.548001200003842,40.72525658509402,-3.274031634906226,-9.558117787743932,-28.410301341203034,21.86660634321424,3.014460819979798,3.0110659469680736,3.0168064208308243,-28.43515347168393,21.8701380976808,-34.700359725867884,21.884284071749672,34.463017491091705,34.44219306076268,-3.274533599718253,3.008105259874241,34.4613961839464,-9.555675713073258
25.400000000000002,0.6356356356356356,-28.439875125535373,-22.150407689262856,-9.556739350704246,-28.41405204637672,-15.846199283029799,-28.419204507302194,-3.2739092193336856,34.57587347035188,-22.15597579746635,-3.2699156329406964,34.45990980750285,-9.548000762129492,40.725245562623385,-3.274013730478399,-9.558100879526885,-28.41028174782707,21.866612012617214,3.0144691469070524,3.011079669089247,3.0168095109866537,-28.43509159826306,21.870136144864134,-34.700331146202906,21.88423904997994,34.46297330624637,34.44218082992668,-3.2745142528778355,3.008123526415687,34.461354202195004,-9.555664189514472
25.44,0.6366366366366366,-28.439802108781073,-22.150344901808765,-9.55672803617693,-28.41402304712411,-15.84617859559146,-28.41917141113615,-3.273893851234897,34.575521996930156,-22.155903253684468,-3.2699093784350115,34.45986960109085,-9.548000390864283,40.725234506852914,-3.2739959777051095,-9.558084082403166,-28.410262256014697,21.866617561165352,3.014477367647588,3.0110932693645673,3.01681252415214,-28.4350299764725,21.87013413224741,-34.70030267212643,21.884194377774637,34.46292917642344,34.442168582449,-3.2744950640584407,3.008141659040767,34.461312267902024,-9.555652738489306
25.48,0.6376376376376376,-28.43972943032543,-22.150282432958175,-9.556716775122839,-28.413994232550912,-15.846157971887964,-28.41913845125503,-3.2738785956493146,34.57517327281672,-22.155831050124196,-3.269903166698725,34.459829451797575,-9.548000084949486,40.72522341892519,-3.27397837442961,-9.558067395101398,-28.410242864792266,21.86662299123493,3.01448548378099,3.0111067494478485,3.0168154617716243,-28.434968604530233,21.87013206097118,-34.70027430279047,21.884150050575645,34.46288510249851,34.44215631922393,-3.274476031385839,3.0081596595408544,34.46127038211901,-9.555641359218077
25.52,0.6386386386386387,-28.439657087288374,-22.150220279216686,-9.556705566979588,-28.41396560045439,-15.846137411723467,-28.41910562644747,-3.273863451102628,34.57482726184028,-22.155759183893935,-3.269896997263597,34.45978936037925,-9.547999843145037,40.725212299963125,-3.2739609185292555,-9.558050816365446,-28.410223573196177,21.86662830515439,3.0144934968659727,3.0111201109704626,3.0168183252641754,-28.434907480669516,21.87012993216029,-34.70024603736128,21.88410606388762,34.46284108533288,34.44214404112943,-3.2744571530032585,3.008177529679297,34.461228545876466,-9.555630050929476
25.560000000000002,0.6396396396396397,-28.439585076818133,-22.15015843714674,-9.556694411193861,-28.41393714866155,-15.84611691490081,-28.41907293552109,-3.2738484161423487,34.57448392833962,-22.155687652129735,-3.269890869665817,34.45974932757604,-9.547999664229334,40.72520115107025,-3.273943607914984,-9.558034344954303,-28.41020438027282,21.866633505205293,3.014501408440556,3.01113335554158,3.0168211160240084,-28.43484660313879,21.870127746924023,-34.70021787501911,21.884062413277288,34.46279712577354,34.44213174902735,-3.274438427071468,3.0081952711918483,34.46118676018407,-9.555618812860525
25.6,0.6406406406406406,-28.439513396091094,-22.15009690336658,-9.55668330722124,-28.413908875028792,-15.84609648122158,-28.4190403773021,-3.273833489337504,34.57414323715743,-22.155616451995186,-3.269884783446005,34.459709354112235,-9.547999546999034,40.72518997333096,-3.2739264405308037,-9.558017979641956,-28.410185285078544,21.86663859362326,3.014509220022244,3.01114648474841,3.0168238354208943,-28.43478597020162,21.870125506356246,-34.70018981495782,21.884019094372732,34.4627532246532,34.44211944376367,-3.2744198517688536,3.008212885787088,34.46114502603092,-9.555607644256538
25.64,0.6416416416416416,-28.43944204231167,-22.150035674549226,-9.556672254526038,-28.413880777441566,-15.84607611048616,-28.419007950634942,-3.273818669278339,34.57380515363417,-22.15554558068132,-3.269878738149222,34.45966944069637,-9.547999490268849,40.725178767810775,-3.273909414353289,-9.558001719217275,-28.4101662866796,21.866643572598896,3.014516933108203,3.0111595001564413,3.0168264848005624,-28.43472558013661,21.87012321153553,-34.700161856384575,21.88397610286269,34.462709382790294,34.442107126168764,-3.2744014252914817,3.0082303751468404,34.461103344385755,-9.555596544371086
25.68,0.6426426426426426,-28.439371012712154,-22.14997474742146,-9.556661252581138,-28.413852853814035,-15.846055802493797,-28.41897565438191,-3.2738039545760187,34.57346964360197,-22.1554750354065,-3.269872733324968,34.45962958802144,-9.547999492871352,40.7251675355566,-3.273892527391082,-9.557985562483879,-28.410147384152097,21.86664844427868,3.014524549175446,3.0111724033096787,3.0168290654850973,-28.434665431237327,21.870120863525308,-34.70013399851959,21.883933434495862,34.46266560098902,34.442094797057585,-3.2743831458531534,3.0082477409265875,34.46106171619717,-9.55558551246595
25.72,0.6436436436436437,-28.439300304552596,-22.149914118762837,-9.556650300867826,-28.413825102088726,-15.846035557042645,-28.41894348742281,-3.2737893438623358,34.5731366733786,-22.155404813416293,-3.269866768527186,34.45958979676504,-9.54799955365677,40.725156277596994,-3.2738757776844003,-9.557969508260008,-28.41012857658194,21.86665321076586,3.014532069681011,3.0111851957308797,3.0168315787733286,-28.434605521812223,21.87011846337399,-34.70010624059577,21.88389108508021,34.46262188003935,34.4420824572299,-3.2743650116854486,3.008264984755872,34.46102014239388,-9.555574547811071
25.76,0.6446446446446447,-28.439229915120624,-22.149853785404723,-9.556639398875639,-28.413797520236205,-15.846015373929829,-28.418911448654587,-3.2737748357894207,34.572806209761474,-22.155334911983356,-3.2698608433142597,34.45955006758952,-9.547999671492782,40.72514499494242,-3.273859163304556,-9.557953555378408,-28.41010986306479,21.866657874121323,3.0145394960621448,3.0111978789217915,3.016834025941217,-28.434545850184552,21.870116012115126,-34.700078581858456,21.883849050482276,34.46257822071709,34.44207010747052,-3.2743470210377623,3.0082821082386997,34.46097862388491,-9.555563649684515
25.8,0.6456456456456456,-28.439159841731314,-22.14979374422933,-9.556628546102209,-28.413770106254738,-15.845995252951493,-28.418879536991007,-3.2737604290294557,34.5724782200217,-22.155265328407303,-3.269854957249013,34.45951040114219,-9.547999845264334,40.72513368858548,-3.273842682353475,-9.557937702686193,-28.410091242706006,21.866662436364436,3.014546829736485,3.011210454363384,3.0168364082422308,-28.43448641469229,21.870113510767524,-34.70005102156513,21.883807326626474,34.46253462378389,34.44205774854951,-3.2743291721773295,3.0082991129539325,34.46093716155986,-9.555552817372423
25.84,0.6466466466466466,-28.439090081727024,-22.14973399216879,-9.556617742053112,-28.413742858169964,-15.845975193902854,-28.41884775136231,-3.273746122274393,34.572152671898195,-22.155196060014568,-3.2698491098987046,34.459470798055484,-9.548000073873428,40.72512235950119,-3.2738263329632287,-9.557921949044722,-28.410072714620583,21.866666899473888,3.0145540721022446,3.0112229235160837,3.0168387269077184,-28.43442721368805,21.870110960335406,-34.70002355898514,21.883765909494432,34.4624910899873,34.4420453812224,-3.2743114633892456,3.008316000455678,34.4608957562891,-9.55554205016896
25.88,0.6476476476476476,-28.439020632477224,-22.149674526204233,-9.556606986241722,-28.413715774034564,-15.845955196578254,-28.418816090714884,-3.273731914235676,34.57182953359181,-22.15512710415827,-3.2698433008350243,34.4594312589471,-9.548000356238932,40.72511100864721,-3.2738101132955673,-9.557906293329477,-28.410054277933103,21.866671265388515,3.0145612245383964,3.011235287820005,3.0168409831472753,-28.434368245538987,21.870108361808544,-34.69999619339941,21.883724795124298,34.46244762006086,34.44203300623042,-3.2742938929764738,3.008332772273673,34.460854408924014,-9.555531347376268
25.92,0.6486486486486487,-28.438951491378337,-22.149615343364882,-9.55659627818906,-28.41368885192793,-15.845935260771206,-28.41878455401094,-3.273717803643965,34.57150877375955,-22.155058458218075,-3.269837529634085,34.45939178442019,-9.548000691296382,40.72509963696409,-3.2737940215414647,-9.557890734429925,-28.410035931777667,21.866675536008092,3.014568288404857,3.0112475486951795,3.0168431781491036,-28.43430950862673,21.870105716162392,-34.69996892410021,21.883683979610073,34.46240421472406,34.44202062430069,-3.274276459259848,3.0083494299136615,34.46081312029724,-9.55552070830442
25.96,0.6496496496496497,-28.43888265585357,-22.149556440727178,-9.556585617423659,-28.41366208995585,-15.845915386274443,-28.418753140228212,-3.273703789248863,34.5711903615088,-22.154990119600033,-3.269831795876416,34.45935237506353,-9.548001077997789,40.7250882453755,-3.2737780559206664,-9.557875271249397,-28.410017675297848,21.866679713194127,3.0145752650426734,3.0112597075417877,3.016845313080368,-28.434251001347274,21.87010302435824,-34.699941750390884,21.88364345910093,34.46236087468252,34.44200823614644,-3.274259160578066,3.008365974857768,34.46077189122287,-9.555510132271358
26.0,0.6506506506506506,-28.43881412335273,-22.149497815413902,-9.556575003481418,-28.413635486250186,-15.845895572879972,-28.418721848359635,-3.2736898698186487,34.57087426639162,-22.15492208573644,-3.269826099146952,34.45931303145168,-9.548001515311444,40.7250768347885,-3.273762214681244,-9.557859902704957,-28.409999507646614,21.866683798770637,3.014582155774207,3.0112717657403842,3.016847389087544,-28.4341927221109,21.87010028734334,-34.699914671585574,21.883603229800567,34.46231760062794,34.44199584246722,-3.2742419952876776,3.0083824085648634,34.46073072249669,-9.555499618602854
26.04,0.6516516516516516,-28.43874589135207,-22.149439464593335,-9.556564435905472,-28.41360903896855,-15.845875820379106,-28.418690677413053,-3.2736760441400117,34.57056045839911,-22.15485435408568,-3.2698204390350245,34.45927375414515,-9.548002002221729,40.72506540609374,-3.2737464960991574,-9.557844627727269,-28.409981427986278,21.866687794524896,3.0145889619033204,3.011283724652126,3.0168494072967618,-28.434134669342082,21.870097506051064,-34.69988768700901,21.88356328796652,34.46227439323826,34.44198344394909,-3.2742249617630623,3.00839873247093,34.4606896148964,-9.555489166632446
26.080000000000002,0.6526526526526526,-28.438677957354077,-22.149381385478414,-9.55655391424605,-28.413582746293983,-15.845856128562525,-28.41865962641093,-3.273662311017789,34.570248907955765,-22.15478692213205,-3.269814815134348,34.45923454369058,-9.548002537728921,40.72505396016572,-3.2737308984778224,-9.557829445260477,-28.409963435488425,21.866691702208183,3.0145956847155633,3.0112955856189956,3.016851368814146,-28.4340768414794,21.87009468140102,-34.69986079599624,21.883523629909533,34.46223125317767,34.441971041264836,-3.2742080583964044,3.008414947989415,34.460648569181856,-9.555478775701394
26.12,0.6536536536536537,-28.438610318887314,-22.149323575325916,-9.556543438060356,-28.413556606434668,-15.845836497220311,-28.418628694390044,-3.2736486692747087,34.569939585913936,-22.154719787385623,-3.269809227043007,34.4591954006209,-9.548003120849005,40.725042497863,-3.273715420147685,-9.557814354262069,-28.40994552933386,21.866695523536514,3.0146023254783585,3.0113073499640266,3.0168532747261465,-28.434019236975434,21.870091814299222,-34.699833997892405,21.883484251992886,34.46218818109672,34.44195863507416,-3.274191283597657,3.0084310565115873,34.46060758609525,-9.555468445158613
26.16,0.6546546546546547,-28.43854297350622,-22.149266031435648,-9.556533006912423,-28.413530617623582,-15.845816926141993,-28.418597880401233,-3.2736351177511316,34.5696324635483,-22.154652947382058,-3.2698036743634433,34.459156325455496,-9.54800375061348,40.72503102002845,-3.2737000594657997,-9.557799353702748,-28.40992770871253,21.86669926019135,3.0146088854411883,3.011319018991524,3.0168551260998675,-28.433961854296687,21.870088905638205,-34.69980729205253,21.883445150631758,34.46214517763239,34.44194622602388,-3.274174635794504,3.008447059406879,34.46056666636138,-9.555458174360632
26.2,0.6556556556556556,-28.43847591879093,-22.14920875114967,-9.556522620373004,-28.413504778118213,-15.845797415116587,-28.41856718350909,-3.273621655304802,34.56932751255043,-22.154586399682444,-3.269798156702439,34.45911731870037,-9.54800442606918,40.725019527489465,-3.2736848148154167,-9.557784442566307,-28.409909972823456,21.8667029138203,3.0146153658357804,3.011330593987287,3.016856923983389,-28.433904691923473,21.870085956297178,-34.699780677841275,21.883406322292576,34.46210224340815,34.44193381474814,-3.2741581134323123,3.008462958023231,34.46052581068785,-9.555447962671522
26.240000000000002,0.6566566566566566,-28.43840915234708,-22.149151731851504,-9.556512278019438,-28.41347908620025,-15.84577796393264,-28.418536602791722,-3.2736082808105955,34.56902470502333,-22.154520141873117,-3.2697926736710996,34.45907838084834,-9.54800514627808,40.72500802105817,-3.273669684605573,-9.557769619849495,-28.409892320874683,21.866706486037806,3.0146217678762937,3.0113420762188263,3.0168586694060866,-28.43384774834984,21.870082967142164,-34.699754154632714,21.883367763492387,34.46205937903409,34.44192140186857,-3.2741417149740815,3.0084787536874305,34.46048501976529,-9.55543780946285
