t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.0,0.10010010010010009,14.255575446026386,24.648497265745164,-39.28859961730157,-15.854136736224767,14.653575598189795,-20.553633266168916,-8.244480216918285,-16.025882798036207,-35.559553693834765,-27.024128979963823,9.44183768252177,16.261366631068896,-18.66296940402071,-11.08465388722855,18.446631031421866,-22.770677575461878,29.54433870969929,-10.283010535522672,-33.872662275471505,30.277618421337078,-16.449465815619714,20.562592397860136,-30.83383456507067,4.417721445572293,34.31695105609921,-11.852177684323038,-27.70263565004168,33.4504125613167,6.537176425932402,20.69285992384884,34.0733783016628,18.47376491191565,-30.111649986427476,-10.673321629120256,28.360117751357663,-17.284669430467233,-14.900385464643694,-5.8164637169952345,-15.300735273604934,17.588995090414656,-10.46727734395897,10.351498115397087,0.04142700256538496,30.795860060394745,-16.569335406998796,32.75327155454661,30.80252466667624,-9.726349463249205
4.04,0.1011011011011011,14.259774330854691,24.65116934347305,-39.30784403040696,-15.854049170379339,14.646554737591241,-20.553615153323815,-8.257794652097258,-16.020231273838633,-35.566214174720976,-27.033460182190293,9.444284940525677,16.266297319610214,-18.660861625197633,-11.087961524682555,18.447324802950487,-22.776848507602885,29.54096263547805,-10.277032041473353,-33.87217624833663,30.278124881630035,-16.435245003500146,20.57017850912575,-30.84075471475534,4.414517604567025,34.303527737225565,-11.846554832701651,-27.713880110587397,33.45626977175691,6.542016288008146,20.689900672766417,34.07111743998381,18.475161942084885,-30.111584288625284,-10.663479371597788,28.36938115498024,-17.27621770569023,-14.908498697110952,-5.810564782846882,-15.291779573266096,17.586212152448514,-10.467966522381728,10.335267700548124,0.047126410079150624,30.79349114631981,-16.565829282834144,32.756932800883,30.810183406631477,-9.72003262447819
4.08,0.1021021021021021,14.26396898197365,24.653885262945476,-39.327356374155514,-15.853925985726908,14.63953858606368,-20.55352835191699,-8.271373072470674,-16.014509590450455,-35.57293923483366,-27.043036358400105,9.446673160334464,16.2710895144097,-18.658655804495307,-11.091166905378705,18.44803662514441,-22.783006989812257,29.537433940332505,-10.27103633629248,-33.871701669796714,30.2786022740085,-16.420899000350616,20.577852118568146,-30.847543896979595,4.411212922364343,34.28993073497245,-11.84075000810456,-27.725208950143674,33.462171774024426,6.546928056798142,20.68704705271281,34.06881588545819,18.47661060834419,-30.111452649174904,-10.653489430410298,28.378565364822308,-17.267744814377327,-14.916596974367842,-5.804526876378245,-15.282997848215413,17.583314001003657,-10.468586265052052,10.318686171808833,0.05306955020307662,30.79111935819239,-16.56219342461855,32.760630450326,30.817977416579826,-9.713631364592219
4.12,0.1031031031031031,14.268159955068374,24.65664703714544,-39.34713241903999,-15.853768618850292,14.632530825626612,-20.55337419685732,-8.285215346470581,-16.008723369628868,-35.579728963024436,-27.05286127888054,9.448998362007709,16.27573890163353,-18.65634799195509,-11.09426446057093,18.44876924379945,-22.789150852242248,29.533749606712263,-10.265024585363063,-33.87124133827635,30.279050492434024,-16.406436556373993,20.58561248901024,-30.854195620520386,4.407805780805094,34.276164539124515,-11.83475906583144,-27.736623208389883,33.46811726618244,6.551913694706235,20.684302125002546,34.066473314502566,18.478113225736273,-30.11125317227492,-10.643355104313324,28.387664546523716,-17.25925399193161,-14.924680960818034,-5.798345130611175,-15.274397518978637,17.580297779684123,-10.469136013275309,10.301753948596247,0.059267598402000916,30.788746365766713,-16.55842793253727,32.764364891593395,30.82590922273324,-9.707151880884949
4.16,0.1041041041041041,14.272347827869313,24.659456830984563,-39.36716735302107,-15.853578685024482,14.625535161133184,-20.55315426337654,-8.299321010807558,-16.002878674260895,-35.58658342109322,-27.06293860505644,9.451256408836084,16.2802412243119,-18.653934025201004,-11.09724853193736,18.449525563509834,-22.79527794105575,29.529906588424836,-10.258997971147233,-33.87079812930623,30.27946943780596,-16.39186708483563,20.593458632699768,-30.860703226501812,4.4042945767900825,34.26223399048388,-11.82857785227563,-27.748124052432363,33.47410475766516,6.556975293949795,20.681668911674585,34.06408937508869,18.47967221409321,-30.110983927625753,-10.633080114319238,28.396672813760365,-17.25074860770649,-14.932751590435133,-5.792014478769473,-15.265985841759539,17.577160634127104,-10.469615351953525,10.284472081986092,0.06573224632077551,30.78637385567412,-16.554533138410115,32.76813651505311,30.833981383005163,-9.700600812038964
4.2,0.10510510510510511,14.276533196906636,24.66231697056177,-39.3874557774201,-15.853357984853503,14.618555317660876,-20.55287037658349,-8.313689265783962,-15.996982013628768,-35.593502643934855,-27.073271886011447,9.453443003714273,16.28459228565972,-18.651409519504256,-11.100113377698545,18.45030865286939,-22.801386123948014,29.525901813094404,-10.252957697496072,-33.87037499603058,30.27985901810576,-16.377200670187463,20.60138929214708,-30.867059880330654,4.400677726961679,34.24814428556602,-11.82220221657048,-27.759712780060205,33.48013256037096,6.56211508275658,20.6791503949497,34.06166368639663,18.48129010526263,-30.110642952886757,-10.622668619584,28.405584231699336,-17.24223217002254,-14.940810075007379,-5.785529648819373,-15.257769897532643,17.573899716524767,-10.470024018041162,10.266842291771294,0.07247571884434308,30.784003530067125,-16.55050961702897,32.77194571527631,30.842196485890547,-9.693985239196499
4.24,0.1061061061061061,14.280716674145351,24.66522995254773,-39.40799170706366,-15.853108510591287,14.611595038171055,-20.552524621186407,-8.328318972814555,-15.991040346420546,-35.60048663976797,-27.083864556262796,9.455553685736856,16.28878795221214,-18.64876985759132,-11.102853179333477,18.451121749486177,-22.80747329578215,29.521732184746902,-10.24690499425931,-33.86997496975708,30.280219148531522,-16.36244807237458,20.6094029210077,-30.873258563259046,4.396953672552657,34.23390098027515,-11.815628023514412,-27.77139082259486,33.48619878013856,6.567335431620091,20.676749516793095,34.059195838461406,18.482969550772424,-30.11022825636644,-10.61212523207003,28.4143928204246,-17.233708330715203,-14.948857912183067,-5.778885158032107,-15.249756581499351,17.570512190080017,-10.470361908891405,10.248867002437033,0.07951079052877175,30.781637105243462,-16.54635819709041,32.77579289393965,30.850557149269168,-9.687312684803931
4.28,0.10710710710710711,14.284898883508681,24.668198453657784,-39.42876857504391,-15.852832452079754,14.60465808148482,-20.552119351423592,-8.343208654360005,-15.985061081284627,-35.607535390444575,-27.094719934959485,9.457583827055014,16.292824156737456,-18.64601017920646,-11.105462048890017,18.451968264766656,-22.8135373842992,29.517394586495396,-10.240841122183554,-33.86960116056536,30.28054975162237,-16.347620726976487,20.61749766520128,-30.87929206357336,4.3931208843506475,34.219509992529424,-11.808851167824088,-27.783159747290348,33.49230130872582,6.572638859595869,20.674469178594965,34.05668539181242,18.48471332995056,-30.109737819938825,-10.601455029744747,28.42309255831734,-17.225180889109062,-14.9568968933166,-5.772075307596063,-15.241952592947998,17.56699523334498,-10.470629090424477,10.230549377602582,0.08685080121099041,30.779276310258854,-16.542079971611106,32.779678463108326,30.859066019148344,-9.680591109090757
4.32,0.10810810810810811,14.289080457298144,24.67122534017357,-39.449779242424945,-15.852532202235867,14.597748220623673,-20.551657201250542,-8.358356496465102,-15.979052074741153,-35.61464885183736,-27.105841226671327,9.459528630033784,16.296696900885397,-18.64312537044148,-11.107934036881115,18.45285178842429,-22.81957635585834,29.51288588329491,-10.234767378084609,-33.86925675799177,30.280850757372303,-16.332730740863305,20.625671344479084,-30.88515296740947,4.389177867719948,34.20497760382109,-11.801867589756021,-27.7950212592397,33.49843781642017,6.578028040619891,20.672312240984503,34.05413187710593,18.486524358517528,-30.1091696021763,-10.590663568065555,28.43167738537473,-17.216653795308652,-14.964929111114692,-5.765094177310767,-15.234364425562482,17.563346044386932,-10.47082580504497,10.211893352449753,0.09450967058352254,30.77692288553753,-16.537676307710147,32.78360284893384,30.867725768363712,-9.673828904062436
4.36,0.1091091091091091,14.293262032519793,24.674313677471822,-39.47101601318044,-15.85221036201922,14.590869241564292,-20.551141094840535,-8.37376035407463,-15.973021626282256,-35.62182695430058,-27.117231523930805,9.461383124751094,16.300402257524496,-18.640110052847476,-11.110263140753002,18.453776092667265,-22.825588221157595,29.508202924731066,-10.228685100276243,-33.86894503181033,30.281122103333214,-16.317790883084193,20.63392143467162,-30.89083364919579,4.385123167616062,34.19031045971314,-11.7946732921261,-27.80697720274213,33.50460574541779,6.58350580982894,20.67028152379581,34.05153479475237,18.48840569766981,-30.108521541686525,-10.579756889496453,28.440141206450484,-17.20813115269122,-14.972956967081348,-5.75793562040031,-15.226998358228684,17.559561844722882,-10.470952479231215,10.192903663632025,0.10250191149713475,30.774578581489894,-16.53314885564047,32.78756649580256,30.87653909525915,-9.667034884909048
4.4,0.11011011011011011,14.297444247127169,24.677466739517495,-39.49247065459293,-15.851869744812703,14.584024942456953,-20.550574257464948,-8.38941775927526,-15.966978470517182,-35.62906960319889,-27.12889381168001,9.46314216688124,16.303936372718237,-18.636958572345502,-11.112443313906244,18.454745136020243,-22.831571040880327,29.50334254780199,-10.222595674234466,-33.86866933293127,30.281363734706883,-16.302814570751643,20.64224505086646,-30.8963262617269,4.380955373522542,34.17551556929214,-11.787264358743698,-27.8190295620844,33.51080230411637,6.589075169861503,20.66837980620737,34.0488936145419,18.490360563674056,-30.10779156063804,-10.568741530799375,28.448477894400252,-17.199617219483336,-14.980983178758539,-5.7505932584897,-15.219860446392829,17.555639882960758,-10.471009730716503,10.173585876138668,0.11084264172874529,30.772245157146923,-16.528499556951353,32.791569870972985,30.885508722369394,-9.660218278758093
4.44,0.1111111111111111,14.301627736192655,24.680688018277944,-39.51413442327907,-15.85151338015121,14.57721913335699,-20.549960226829867,-8.40532593258148,-15.960931766247104,-35.63637667949693,-27.140830973760867,9.464800436006547,16.30729546728613,-18.633664987955584,-11.114468475245557,18.455763066736427,-22.837522931208127,29.498301579648185,-10.216500538473147,-33.86843309444075,30.28157560442579,-16.287815849740486,20.6506389317828,-30.90162272587244,4.376673124234565,34.16060030361646,-11.779636974262296,-27.83118046168908,33.517024462472264,6.594739297116459,20.66660982708015,34.04620777527351,18.492392337993174,-30.10697756845663,-10.557624527845505,28.456681293114496,-17.191116409301202,-14.989010786757099,-5.743060476794245,-15.21295651403112,17.551577438082695,-10.470998375179535,10.153946406575532,0.11954759392388417,30.76992437882111,-16.523730651665797,32.79561346974192,30.89463739513121,-9.653388710729653
4.48,0.11211211211211211,14.305813128020183,24.68398123301523,-39.535998096929156,-15.851144516737271,14.570455636517972,-20.549302864956385,-8.421481797347207,-15.954891082387945,-35.643748040400865,-27.153045801568425,9.466352434401847,16.310475837893073,-18.63022306036602,-11.116332519229484,18.456834225758378,-22.84344206913605,29.49307684018047,-10.210401190603505,-33.868239832806594,30.281757673222682,-16.272809370084385,20.65909942562353,-30.90671471992798,4.372275112409366,34.145572393219545,-11.771787445431897,-27.84343216558146,33.523268948577616,6.600501547945394,20.664974285522824,34.04347668439534,18.494504577967252,-30.106077465671728,-10.546413417698673,28.464745220421158,-17.182633290534188,-14.997043161568936,-5.735330419579233,-15.206292146295166,17.54737182230408,-10.47091943236,10.133992542320014,0.12863312339214156,30.767618018803876,-16.518844684360566,32.79969782118143,30.903927880651196,-9.646556187285352
4.5200000000000005,0.11311311311311312,14.310001040213566,24.687350339414998,-39.558052011763664,-15.850766624688063,14.563738287293965,-20.548606370703634,-8.437881997342446,-15.948866380697384,-35.65118352004148,-27.16554100496352,9.467792486337068,16.313473857608333,-18.626626240368136,-11.118029326386846,18.457963149189222,-22.84932669752244,29.487665144551816,-10.204299193546861,-33.86809314927657,30.281909909688952,-16.257810356024194,20.667622477696785,-30.9115936686174,4.367760088800383,34.13043992474902,-11.76371222372009,-27.855787076126383,33.529532246615524,6.606365464752969,20.663475841716075,34.040699717666456,18.496701028074355,-30.105089147889775,-10.535116237734972,28.472663470840057,-17.174172584452677,-15.005084010147185,-5.727395985955209,-15.19987268290275,17.54302038344099,-10.4707741315147,10.11373245601312,0.13811621340002658,30.76532785410953,-16.513844509042926,32.803823494490274,30.913382966560313,-9.639731076898373
4.5600000000000005,0.11411411411411411,14.314192075716177,24.690799538512785,-39.580286105615365,-15.850383396965467,14.557070935696396,-20.547875293045845,-8.454522917486228,-15.942867995303736,-35.658682930186316,-27.178319225512965,9.469114737943675,16.31628597587472,-18.622867657184955,-11.119552774263257,18.459154570240255,-22.85517512980213,29.482063305415032,-10.198196181866905,-33.86799673149692,30.282032290321926,-16.24283457074083,20.6762036201066,-30.91625073175936,4.363126866089824,34.11521133684391,-11.755407929248394,-27.86824773198558,33.53581059635236,6.612334781978167,20.66211711803147,34.03787621885316,18.498985631798675,-30.104010509869358,-10.523741521580254,28.48042981817066,-17.16573916192497,-15.013137382235277,-5.719249826082798,-15.193703212348188,17.538520506718722,-10.470563916130319,10.093175214867626,0.14801447756811723,30.763055665275818,-16.508733292726625,32.80799110600487,30.923005459987,-9.632924088109773
4.6000000000000005,0.11511511511511512,14.318386818839242,24.69433328538208,-39.60268996644469,-15.849998749949629,14.550457448648372,-20.547114545227586,-8.471400707673405,-15.936906609079116,-35.666246060966884,-27.19138305209225,9.470313157690995,16.31890871782875,-18.61894010672631,-11.120896748758218,18.460413420626324,-22.860985754289377,29.476268134905077,-10.192093868184873,-33.867954355379645,30.282124799561288,-16.22789827588875,20.68483796381585,-30.920676792614596,4.358374322233571,34.09989541537326,-11.746871375968963,-27.88081680524581,33.542099994324424,6.61841343192754,20.66090070048355,34.03500549947608,18.50136254413615,-30.102839449670974,-10.512298291670698,28.488038017894496,-17.157338038633966,-15.0212076764188,-5.710884337870604,-15.187788567010497,17.533869615954995,-10.470290447810699,10.072330784299007,0.15834615893793066,30.760803235231293,-16.50351451762057,32.81220132691604,30.932798186682366,-9.62614624507562
