t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
3.92,0.0980980980980981,-30.097482744768026,-41.54767526193102,23.945281087846396,12.1780562383047,-11.995825401543561,7.0034157883100026,-5.615975215627268,12.813028857073707,-6.335376665747264,-2.2850415325610163,23.54828066064768,-31.499311868283026,28.5739915319275,4.8317240964106505,17.53243867210812
3.96,0.0990990990990991,-30.10590556816921,-41.55526769944093,23.958472679499774,12.174119173385883,-12.006024097375507,7.000480731942924,-5.624139064722481,12.817530903373974,-6.345756868861505,-2.2745362033490357,23.557614273457148,-31.50740896370532,28.578945766677982,4.840135917198726,17.541267262255158
4.0,0.10010010010010009,-30.114373707451282,-41.56297549663532,23.97183951118551,12.170062754024906,-12.016383484817899,6.9974769907953505,-5.632507647669984,12.822021055554918,-6.356212255197964,-2.2637378602586686,23.567060102964692,-31.51555452349082,28.58395646474702,4.848685064078546,17.550171274338563
4.04,0.1011011011011011,-30.12288684861626,-41.57080121696069,23.9853787195972,12.165885675435774,-12.026900999884722,6.994404368976771,-5.641082844863935,12.826497599120124,-6.36673725414002,-2.2526423640067406,23.576617157245572,-31.52374694422833,28.589024816210326,4.857370415418618,17.559147962863875
4.08,0.1021021021021021,-30.13144467654861,-41.57874747159359,23.999087050237197,12.161586740083218,-12.037573712625315,6.991262732123478,-5.649866289771651,12.830958797298841,-6.377326011515155,-2.241245837892752,23.58628428593344,-31.531984481491126,28.59415203385807,4.86619066202045,17.56819442205107
4.12,0.1031031031031031,-30.140046874690913,-41.586816919237556,24.01296084521653,12.157164867890224,-12.048398317550722,6.988052010188312,-5.65885934747164,12.835402891464843,-6.387972391386064,-2.2295446982932092,23.59606017528535,-31.540265243127006,28.599339352539143,4.875144304241004,17.577307587099277
4.16,0.1041041041041041,-30.14869312471213,-41.59501226579522,24.026996032233637,12.152619106753988,-12.059371125279675,6.984772200131862,-5.668063092658606,12.8398281015708,-6.398669979037374,-2.217535686411385,23.605943343559524,-31.54858718263316,28.604588028408564,4.884229649839182,17.586484236197556
4.2,0.10510510510510511,-30.15738310616898,-41.603336263906826,24.041188114909477,12.147948643332022,-12.070488055548493,6.981423368491741,-5.677478287212849,12.84423262659476,-6.409412085219237,-2.205215901185127,23.615932136752846,-31.556948092667888,28.609899338075028,4.893444812606982,17.595720993314107
4.24,0.1061061061061061,-30.166116496160818,-41.611791712346225,24.0555321646592,12.143152814053154,-12.081744631727034,6.9780056538058135,-5.6871053574468755,12.848614644994871,-6.420191751704605,-2.1925828332311132,23.626024724746365,-31.56534559875604,28.615274577646097,4.902787711843143,17.60501433179163
4.28,0.10710710710710711,-30.174892968978128,-41.620381455265125,24.07002281428102,12.138231116300865,-12.0931359769786,6.9745192688647215,-5.6969443711580325,12.852972315167984,-6.431001758211705,-2.1796343996778162,23.63621909790855,-31.573777153249935,28.620715061669117,4.91225607272327,17.61436057877138
4.32,0.10810810810810811,-30.183712195744675,-41.629108381276126,24.084654253440874,12.133183219708688,-12.104656812195143,6.970964502768797,-5.706995014632454,12.857303775907301,-6.441834630737099,-2.1663689797116237,23.646513064206818,-31.582240029612336,28.62622212196647,4.921847427615567,17.62375592046251
4.36,0.1091091091091091,-30.192573844053037,-41.637975422364754,24.09942022622682,12.128008977499533,-12.11630145583025,6.9673417227645,-5.717256569762391,12.861607146853732,-6.452682651337727,-2.152785450631234,23.656904246878444,-31.590731317092697,28.631797106364562,4.93155911838532,17.633196408266745
4.4,0.11011011011011011,-30.20147757759304,-41.64698555262052,24.114314030939447,12.122708437792749,-12.12806382574095,6.963651375835852,-5.727727891455779,12.865880528935158,-6.463537869392438,-2.138883224174934,23.667390082712107,-31.59924791587222,28.63744137731669,4.941388299724307,17.64267796576114
4.44,0.1111111111111111,-30.21042305577237,-41.65614178677661,24.129328522273905,12.117281854794673,-12.13993744313564,6.959893990027037,-5.738407385533512,12.870122004787309,-6.474392114364807,-2.1246622828540747,23.67796782099094,-31.607786532757306,28.643156310420792,4.9513319435331455,17.65219639653409
4.48,0.11211211211211211,-30.219409933328365,-41.665447178547524,24.1444561160352,12.111729699780538,-12.151915438709093,6.956070175473388,-5.749292987325928,12.874329639149563,-6.485237010079481,-2.110123215994414,23.688634523147076,-31.616343677504357,28.64894329283405,4.9613868443755225,17.661747392861393
4.5200000000000005,0.11311311311311312,-30.228437859929695,-41.67490481875374,24.159688796511286,12.106052671767952,-12.163990561027017,6.952180625119361,-5.760382141195194,12.878501479228541,-6.496063990513881,-2.0952672551556564,23.699387063176232,-31.62491565986173,28.65480372158732,4.97154962601307,17.67132654520072
4.5600000000000005,0.11411411411411411,-30.237506479766413,-41.684517833221975,24.175018126607927,12.10025170777504,-12.176155187201841,6.948226115103902,-5.771671781224188,12.882635555022022,-6.5068643170959675,-2.0800963085690416,23.710222128858728,-31.633498587416636,28.660739001803442,4.981816749018701,17.68092935247387
4.6000000000000005,0.11511511511511512,-30.246615431126557,-41.694289380449426,24.190435260825726,12.094327992549903,-12.18840133587881,6.9442075047957115,-5.783158313324678,12.886729879595432,-6.517629097486828,-2.064612994204086,23.721136223830566,-31.642088364335752,28.666750544824666,4.992184519454396,17.69055123309731
4.64,0.11611611611611611,-30.255764345957243,-41.70422264901979,24.205930961132932,12.088282967652516,-12.200720682527185,6.940125736463386,-5.794837599027674,12.890782449302916,-6.528349305814288,-2.048820671049325,23.732125670544626,-31.65068069108828,28.672839766255546,5.0026490985870256,17.700187536712413
4.68,0.11711711711711711,-30.26495284940795,-41.71432085475867,24.221495615758194,12.082118339765808,-12.213104577005867,6.935981834568235,-5.806704941226295,12.894791243944896,-6.539015804310526,-2.0327234681691104,23.74318661415774,-31.659271065238705,28.67900808392897,5.0132065136028565,17.709833556558007
4.72,0.11811811811811812,-30.27418055935353,-41.72458723761543,24.237119260895444,12.07583608810971,-12.225544063346403,6.931776904670593,-5.818755072145812,12.898754226853956,-6.549619366292933,-2.0163263110801375,23.754315027374258,-31.667854783393764,28.685256915804175,5.023852669268195,17.719484542419263
4.76,0.11911911911911911,-30.28344708589419,-41.735025058258316,24.25279160527909,12.069438470830603,-12.238029901669691,6.927512131943832,-5.830982143816333,12.902669344901028,-6.560150700413274,-1.999634944978433,23.765506716270796,-31.676426944383575,28.691587677806844,5.034583360470339,17.729135714078865
4.8,0.12012012012012012,-30.29275203082975,-41.74563759436903,24.26850205755217,12.062928030239155,-12.250552592126159,6.923188779293744,-5.843379721320228,12.90653452841401,-6.570600476085713,-1.9826559543410638,23.776757327119963,-31.684982453750855,28.69800178162265,5.045394285559817,17.73878227518888
4.84,0.12112112112112113,-30.302094987105217,-41.75642813662287,24.284239756313582,12.056307596772228,-12.263102400723417,6.918808185084649,-5.8559407790786215,12.910347691001379,-6.580959349989535,-1.9653967784277995,23.788062354223342,-31.69351602961407,28.704500632456707,5.056281060402147,17.74841942747509
4.88,0.12212212212212212,-30.3114755382248,-41.76739998433994,24.29999360269375,12.049580291559476,-12.27566938688086,6.914371760477329,-5.868657700428474,12.914106729273795,-6.591217993527699,-1.9478657222173459,23.799417148755435,-31.702022209960496,28.711085626772558,5.067239233035168,17.758042385179696
4.92,0.12312312312312312,-30.32089325763152,-41.77855644079273,24.315752295271587,12.04274952748271,-12.288243432527928,6.909880986387612,-5.881522280723817,12.917809522457443,-6.6013671211077,-1.9300719623313733,23.810816928611136,-31.710495361413408,28.7177581500253,5.078264298816687,17.767646389643595
4.96,0.12412412412412413,-30.330347708049665,-41.789900808155124,24.331504367110345,12.035819008626179,-12.300814272542416,6.905337410078172,-5.894525734171159,12.921453931893657,-6.611397519096995,-1.912025547528082,23.822256789239333,-31.718929689503817,28.724519574404365,5.089351715937012,17.777226723925796
5.0,0.12512512512512514,-30.339838440787567,-41.801436382077625,24.3472382246565,12.028792728028556,-12.313371526307659,6.90074264139967,-5.907658704579959,12.925037800420462,-6.621300075291486,-1.8937373933859583,23.83373171543475,-31.727319250461647,28.731371256602124,5.100496921162077,17.78677872735536
5.04,0.12612612612612611,-30.349364994998417,-41.81316644587345,24.362942188214934,12.021674963662804,-12.325904730153093,6.896098348700788,-5.9209112801742405,12.928558951632825,-6.631065808722659,-1.8752192708479143,23.845236594049098,-31.735657964523952,28.738314535625157,5.111695345665573,17.796297809910143
5.08,0.12712712712712712,-30.358926896897234,-41.825094264300205,24.378604533686257,12.014470272587959,-12.338403370432088,6.8914062544298424,-5.934273012571131,12.932015189019875,-6.640685899617118,-1.8564837883561351,23.85676622757122,-31.74393963073898,28.74535073066526,5.122942430802903,17.805779466317173
5.12,0.12812812812812813,-30.368523658932517,-41.83722307692191,24.394213535228594,12.007183483237162,-12.350856916984114,6.886668130453603,-5.947732939986608,12.935404294978921,-6.650151719311706,-1.837544367378292,23.86831534851445,-31.752157943224848,28.75248113904744,5.134233643676158,17.815219289771264
5.16,0.12912912912912913,-30.378154778911696,-41.849556091036284,24.40975750848731,11.99981968582871,-12.3632548567256,6.881885793121399,-5.961279614678496,12.938724029707846,-6.659454859918559,-1.8184152112056153,23.879878634537764,-31.76030650882064,28.759707034272072,5.145564492337625,17.824612985171765
5.2,0.13013013013013014,-30.387819739080033,-41.86209647415283,24.425224854022414,11.992384220911072,-12.375586727115245,6.877061098104841,-5.97490113458255,12.94197212997943,-6.6685871635274365,-1.7991112669915643,23.8914507242161,-31.768378866046184,28.767029664167875,5.156930540479812,17.8339563817819
5.24,0.13113113113113112,-30.397518005153422,-41.87484734600756,24.440604100555227,11.984882666078441,-12.387842149245007,6.872195935045189,-5.988585179040001,12.945146307803263,-6.677540750727956,-1.779648181095035,23.903026233364265,-31.776368505265282,28.774450249171842,5.168327421462581,17.84324544522106
5.28,0.13213213213213212,-30.407249025306214,-41.88781177010133,24.455883947653536,11.97732082091978,-12.40001086031742,6.867292222041802,-6.002319048455398,12.948244248983094,-6.686308048232068,-1.7600422478924111,23.91459977180874,-31.784268889925944,28.781969980751242,5.179750851532725,17.852476288707475
5.32,0.13313313313313313,-30.41701222911608,-41.90099274474953,24.471053307478034,11.969704690291087,-12.41208274528298,6.862351900016003,-6.01608970766305,12.951263611579877,-6.694881815377613,-1.7403103523261778,23.926165960492387,-31.792073478730952,28.789590019981635,5.191196642098172,17.8616451834768
5.36,0.13413413413413414,-30.42680702646878,-41.91439319363252,24.48610134522252,11.962040466026922,-12.424047867427696,6.857376926985248,-6.029883832720275,12.954202024293185,-6.703255169297205,-1.720469906561906,23.937719448789082,-31.799775748573346,28.79731149629334,5.202660710927856,17.87074856831119
5.4,0.13513513513513514,-30.436632806426648,-41.9280159558376,24.501017517895672,11.954334507232694,-12.435896497720275,6.85236927228258,-6.043687860787308,12.957057084776228,-6.711421608543206,-1.7005387812275972,23.949254931898462,-31.80736921805466,28.805135506397068,5.214139092159014,17.879783058123188
5.44,0.13613613613613612,-30.446488936065514,-41.94186377538547,24.515791611113293,11.946593319322849,-12.44761914274999,6.847330910756137,-6.057488042698733,12.959826357902209,-6.719375034969291,-1.680535231806985,23.96076716818605,-31.81484747138961,28.81306311339747,5.225627945006116,17.888745451549077
5.48,0.13713713713713713,-30.456374759285772,-41.95593929023654,24.53041377359591,11.938823531991577,-12.459206571109815,6.842263816982842,-6.071270497781023,12.96250737400238,-6.727109773682032,-1.6604778208487185,23.972250996330658,-31.822204182489553,28.821095346101124,5.237123561079578,17.89763273751699
5.5200000000000005,0.13813813813813813,-30.466289595604184,-41.9702450207752,24.544874549097457,11.931031876321109,-12.470649838104181,6.837169959529531,-6.085021270426769,12.96509762709864,-6.734620590892009,-1.6403853367337893,23.98370135213964,-31.82943313900947,28.829233198523227,5.2486223702376105,17.906442100765993
5.5600000000000005,0.13913913913913914,-30.47623273893399,-41.98478335777343,24.55916490552524,11.923225161247702,-12.48194030868597,6.832051295293537,-6.098726387899646,12.967594573156031,-6.7419027095131066,-1.6202767098117197,23.995113284893257,-31.83652826613886,28.837477629594616,5.260120944910843,17.915170926303098
5.6000000000000005,0.14014014014014015,-30.486203456361668,-41.99955654983894,24.573276261049315,11.915410249616542,-12.49306967855292,6.826909763953364,-6.112371918816392,12.969995628382831,-6.7489518223805085,-1.6001709267697637,24.006481973082252,-31.843483649917015,28.845829563068325,5.271616002856361,17.923816802795816
5.64,0.14114114114114115,-30.496200986929537,-42.01456669035722,24.587200507039512,11.907594034063607,-12.504029993358397,6.821747282558394,-6.125944031733925,12.97229816760822,-6.75576410298225,-1.5800869441369914,24.01780273940759,-31.85029355985692,28.854289887622084,5.28310440831535,17.93237752490808
5.68,0.14214214214214213,-30.50622454043406,-42.029815703941686,24.600930027710053,11.89978341296491,-12.514813666015431,6.816565740284794,-6.1394290532618925,12.974499522769538,-6.762336213625612,-1.5600436018453667,24.029071064918323,-31.856952470669956,28.86285945715061,5.294583171566304,17.940851094597075
5.72,0.14314314314314314,-30.516273296250326,-42.045305332411544,24.61445771639412,11.89198526669133,-12.525413492095247,6.811366993382839,-6.152813525123882,12.976596981543075,-6.768665310987574,-1.5400595377720778,24.040282602172457,-31.863455082895445,28.871539091238873,5.306049446883541,17.949235721397454
5.76,0.14414414414414414,-30.5263464021936,-42.06103712032272,24.627776988412823,11.884206434400506,-12.535822663341937,6.80615286033878,-6.166084259604203,12.978587786153945,-6.774749049027598,-1.5201531041712915,24.051433187316377,-31.869796342254503,28.880329575805018,5.317500528928288,17.95752982172771
