t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
38.480000000000004,0.9629629629629629,18.556098646543273,12.261349136060232,-25.454977447434597,37.40945715238643,-6.5816222510135765,24.83734206828992,31.127500822634904,-12.87113158960876,31.126323483839972,5.9918043502721465,-12.868123424468665,-38.011308436745566,-31.722784279701578,-25.440463642162584,-12.872609309403334,-25.4344439238614,31.127409718500036,5.985328128847886,12.271631274208003,12.271377284934433,-6.586031950357768,-25.4406666606001,-38.01383477566462,12.271631051068344,12.27116629937397,12.263216178371021,12.282186876370945,12.273289162590443,-19.151712555074223,-38.032421878853924,24.84694950863826,12.271962431823193
38.52,0.963963963963964,18.556091636096742,12.261354480658193,-25.45495383753381,37.40944616254962,-6.581624032660956,24.83733735105402,31.12748863827153,-12.871126653474958,31.126312481369624,5.9917949446915495,-12.868121711125085,-38.01129574981337,-31.722777306831436,-25.440455681397697,-12.872602849459595,-25.43444234460029,31.127397560881406,5.985325794578156,12.271625593742133,12.271371997338598,-6.586029062606671,-25.44065844028887,-38.01381940670012,12.2716254006074,12.271161103797118,12.263219562065384,12.282170013829164,12.273281771277848,-19.151710470627155,-38.0323863129273,24.846934410231988,12.27195640680956
38.56,0.964964964964965,18.556084640644013,12.261359813482962,-25.45493027858011,37.409435196057686,-6.581625810353072,24.837332643100574,31.12747647944141,-12.871121727815984,31.126301502130296,5.991785559890908,-12.868120001243671,-38.01128308951811,-31.72277034818165,-25.440447737203645,-12.872596403107497,-25.434440768248873,31.127385428978762,5.985323465240431,12.271619925520376,12.27136672071644,-6.586026180875031,-25.440650237267775,-38.013804070128295,12.271619762221935,12.27115591944749,12.263222938115332,12.282153187433254,12.273274395709073,-19.151708390247766,-38.0323508243204,24.84691934400987,12.271950394753794
38.6,0.965965965965966,18.556077660136452,12.261365134574133,-25.45490677040643,37.40942425283565,-6.581627584103386,24.837327944403214,31.127464346064173,-12.871116812598265,31.126290546048015,5.991776195799783,-12.868118294814106,-38.01127045577569,-31.722763403709244,-25.440439809528765,-12.872589970304029,-25.4344391947998,31.12737332271002,5.985321140819013,12.27161426950258,12.271361455033963,-6.586023305144081,-25.440642051481987,-38.01378876584631,12.271614135872841,12.27115074628817,12.263226306547429,12.28213639706577,12.27326703583339,-19.15170631392462,-38.03231541277678,24.846904309868062,12.271944395613549
38.64,0.9669669669669669,18.55607069452565,12.261370443971122,-25.454883312846437,37.40941333280886,-6.581629353925301,24.83732325493567,31.12745223805979,-12.871111907788372,31.126279613049125,5.991766852348062,-12.868116591826114,-38.01125784850236,-31.722756473371398,-25.44043189832162,-12.872583551006361,-25.43443762424574,31.12736124199344,5.98531882129827,12.271608625648769,12.271356200257312,-6.586020435395128,-25.440633882876917,-38.013773493751756,12.271608521521186,12.2711455842824,12.263229667388114,12.282119642609779,12.273259691600293,-19.15170424164633,-38.03228007804114,24.84688930770318,12.27193840934666
38.68,0.9679679679679679,18.5560637437634,12.26137574171317,-25.454859905734537,37.409402435902976,-6.581631119832155,24.83731857467176,31.12744015534857,-12.871107013353019,31.126268703060283,5.991757529465954,-12.868114892269455,-38.01124526761474,-31.722749557125468,-25.44042400353098,-12.872577145171846,-25.43443605657937,31.12734918674764,5.985316506662635,12.271602993919144,12.271350956352771,-6.5860175716095615,-25.440625731398203,-38.01375825374268,12.271602919128199,12.271140433393594,12.2632330206637,12.28210292394886,12.273252362959493,-19.151702173401535,-38.032244819859336,24.84687433741228,12.271932435911154
38.72,0.968968968968969,18.55605680780171,12.261381027839333,-25.454836548905867,37.40939156204399,-6.5816328818372245,24.837313903585397,31.127428097851148,-12.871102129259063,31.12625781600846,5.991748227083996,-12.868113196133935,-38.01123271302979,-31.722742654928982,-25.44041612510582,-12.872570752758014,-25.4344344917934,31.12733715689158,5.98531419689661,12.271597374274085,12.27134572328676,-6.586014713768842,-25.440617596991718,-38.013743045717554,12.271597328655286,12.271135293585317,12.26323636640038,12.282086240967105,12.273245049860918,-19.151700109178925,-38.03220963797836,24.84685939889287,12.271926475265241
38.76,0.96996996996997,18.556049886592795,12.261386302388493,-25.454813242196295,37.40938071115821,-6.581634639953727,24.837309241650587,31.1274160654885,-12.871097255473504,31.126246951820942,5.991738945133041,-12.868111503409393,-38.01122018466482,-31.722735766739635,-25.440408262995337,-12.872564373722575,-25.434432929880565,31.12732515234457,5.985311891984762,12.271591766674145,12.27134050102584,-6.58601186185451,-25.44060947960356,-38.01372786957527,12.271591750064017,12.271130164821308,12.263239704624217,12.282069593549107,12.273237752254714,-19.151698048967223,-38.03217453214635,24.846844492042898,12.271920527367316
38.800000000000004,0.970970970970971,18.55604298008908,12.261391565399354,-25.45478998544241,37.409369883172246,-6.581636394194815,24.837304588841427,31.127404058181927,-12.871092391963485,31.126236110425314,5.991729683544261,-12.86810981408571,-38.0112076824375,-31.722728892515285,-25.440400417148933,-12.87255800802342,-25.434431370833604,31.127313173026263,5.985309591911721,12.271586171080052,12.271335289536703,-6.5860090158481785,-25.44060137918006,-38.01371272521516,12.271586183316131,12.271125047065459,12.263243035361157,12.282052981579962,12.27323047009124,-19.151695992755197,-38.03213950211256,24.84682961676075,12.271914592175955
38.84,0.9719719719719719,18.5560360882432,12.261396816910446,-25.454766778481524,37.409359078013054,-6.581638144573585,24.837299945132106,31.12739207585306,-12.871087538696285,31.12622529174947,5.991720442249145,-12.868108128152805,-38.011195206265825,-31.722722032213955,-25.440392587516218,-12.872551655618611,-25.434429814645284,31.127301218856648,5.985307296662187,12.27158058745271,12.271330088786177,-6.586006175731541,-25.44059329566777,-38.01369761253697,12.271580628373531,12.271119940281825,12.263246358637021,12.28203640494527,12.273223203321074,-19.151693940531647,-38.03210454762738,24.846814772945258,12.271908669649918
38.88,0.9729729729729729,18.55602921100799,12.261402056960126,-25.454743621151664,37.40934829560788,-6.58163989110307,24.837295310496902,31.12738011842385,-12.871082695639327,31.12621449572162,5.991711221179498,-12.868106445600638,-38.011182756068145,-31.722715185793838,-25.44038477404701,-12.872545316466393,-25.434428261308398,31.127289289756064,5.985305006220919,12.271575015753191,12.27132489874123,-6.586003341486361,-25.44058522901348,-38.01368253144089,12.271575085198288,12.271114844434617,12.263249674477507,12.282019863531124,12.273215951894999,-19.15169189228542,-38.032069668442304,24.846799960495687,12.271902759748144
38.92,0.973973973973974,18.556022348336487,12.261407285586573,-25.454720513291566,37.409337535884276,-6.5816416337962425,24.837290684910183,31.12736818581659,-12.87107786276017,31.12620372227027,5.991702020267438,-12.868104766419204,-38.01117033176315,-31.72270835321329,-25.440376976691336,-12.87253899052518,-25.434426710815753,31.127277385645183,5.985302720572745,12.271569455942743,12.271319719368963,-6.58600051309448,-25.440577179164187,-38.01366748182751,12.271569553752634,12.271109759488208,12.263252982908194,12.282003357224117,12.273208715764016,-19.151689848005393,-38.03203486430995,24.846785179311738,12.271896862429756
38.96,0.974974974974975,18.556015500181942,12.261412502827799,-25.45469745474067,37.40932679877013,-6.581643372666018,24.837286068346412,31.127356277953883,-12.871073040026516,31.12619297132423,5.991692839445392,-12.868103090598542,-38.01115793326987,-31.72270153443083,-25.440369195399423,-12.872532677753565,-25.434425163160178,31.127265506445017,5.985300439702555,12.271563907982781,12.271314550636603,-6.5859976905378135,-25.44056914606713,-38.01365246359785,12.271564033998967,12.271104685407124,12.263256283954542,12.281986885911328,12.273201494879332,-19.151687807680492,-38.03200013498403,24.84677042929354,12.271890977654051
39.0,0.975975975975976,18.556008666497803,12.261417708721643,-25.454674445339137,37.40931608419362,-6.581645107725251,24.83728146078014,31.127344394758655,-12.8710682274062,31.12618224281261,5.991683678646098,-12.868101418128722,-38.01114556050768,-31.72269472940514,-25.440361430121705,-12.872526378110312,-25.43442361833452,31.12725365207691,5.985298163595301,12.27155837183489,12.27130939251152,-6.5859948737983505,-25.440561129669756,-38.01363747665334,12.271558525899845,12.271099622156052,12.26325957764189,12.281970449480333,12.273194289192368,-19.151685771299675,-38.03196548021936,24.846755710341654,12.271885105380507
39.04,0.9769769769769769,18.556001847237717,12.261422903305771,-25.45465148492781,37.409305392083226,-6.581646838986738,24.83727686218601,31.127332536154157,-12.871063424867193,31.126171536664827,5.9916745378025995,-12.86809974899986,-38.01113321339627,-31.722687938095067,-25.44035368080882,-12.872520091554355,-25.434422076331646,31.12724182246254,5.985295892236002,12.271552847460827,12.271304244961211,-6.5859920628581525,-25.440553129919746,-38.013622520895815,12.27155302941799,12.27109456969983,12.263262863995458,12.281954047819188,12.27318709865475,-19.15168373885194,-38.031930899771844,24.846741022357072,12.27187924556878
39.08,0.9779779779779779,18.555995042355537,12.261428086617682,-25.454628573348234,37.409294722367754,-6.581648566463217,24.837272272538744,31.127320702063955,-12.87105863237761,31.12616085281058,5.991665416848248,-12.868098083202105,-38.0111208918557,-31.722681160459615,-25.440345947411604,-12.872513818044805,-25.434420537144447,31.127230017523917,5.985293625609739,12.271547334822513,12.271299107953306,-6.585989257699357,-25.440545146764986,-38.01360759622755,12.271547544516284,12.271089528003452,12.26326614304035,12.281937680816435,12.273179923218311,-19.151681710326322,-38.03189639339846,24.846726365241203,12.271873398178698
39.12,0.978978978978979,18.555988251805314,12.261433258694707,-25.454605710442653,37.4092840749763,-6.581650290167367,24.837267691813167,31.127308892411932,-12.87105384990569,31.126150191179885,5.991656315716697,-12.868096420725644,-38.01110859580632,-31.72267439645795,-25.440338229881103,-12.87250755754094,-25.434419000765836,31.127218237183385,5.985291363701653,12.271541833882036,12.271293981455564,-6.5859864583041725,-25.440537180153594,-38.01359270255121,12.271542071157771,12.271084497032067,12.263269414801552,12.2819213483611,12.273172762835092,-19.151679685711894,-38.03186196085729,24.846711738895884,12.271867563170268
39.160000000000004,0.97997997997998,18.55598147554129,12.261438419574008,-25.454582896053992,37.40927344983825,-6.581652010111809,24.837263119984183,31.12729710712229,-12.871049077419817,31.126139551703034,5.9916472343419045,-12.868094761560702,-38.01109632516885,-31.7226676460494,-25.440330528168555,-12.872501310002209,-25.434417467188734,31.127206481363608,5.985289106496951,12.271536344601653,12.271288865435878,-6.58598366465488,-25.4405292300339,-38.013577839769866,12.271536609305649,12.271079476750975,12.263272679303935,12.281905050342685,12.273165617457336,-19.151677664997774,-38.031827601907466,24.84669714322337,12.27186174050367
39.2,0.980980980980981,18.555974713517912,12.261443569292581,-25.45456013002586,37.40926284688332,-6.581653726309108,24.83725855702679,31.127285346119535,-12.871044314888504,31.126128934310618,5.991638172658125,-12.868093105697543,-38.01108407986432,-31.722660909193447,-25.440322842225402,-12.872495075388228,-25.434415936406094,31.12719474998758,5.9852868539809005,12.271530866943783,12.271283759862266,-6.585980876733834,-25.44052129635445,-38.013563007787006,12.271531158923278,12.27107446712563,12.26327593657225,12.281888786651168,12.27315848703749,-19.151675648173107,-38.0317933163092,24.846682578126334,12.271855930139257
39.24,0.9819819819819819,18.55596796568982,12.261448707887256,-25.454537412202555,37.4092522660415,-6.5816554387717705,24.837254002916072,31.127273609328498,-12.871039562280396,31.126118338933527,5.991629130599915,-12.868091453126468,-38.01107185981409,-31.722654185849738,-25.440315172003285,-12.872488853658785,-25.434414408410888,31.127183042978622,5.985284606138831,12.27152540087101,12.27127866470288,-6.58597809452346,-25.440513379064008,-38.01354820650651,12.271525719974173,12.271069468121633,12.263279186631136,12.281872557177003,12.273151371528208,-19.15167363522708,-38.03175910382375,24.84666804350787,12.271850132037553
39.28,0.9829829829829829,18.555961232011853,12.2614538353947,-25.45451474242904,37.40924170724308,-6.581657147512246,24.8372494576272,31.12726189667431,-12.871034819564274,31.126107765502933,5.991620108102127,-12.868089803837812,-38.01105966493984,-31.722647475978075,-25.440307517454034,-12.87248264477383,-25.4344128831961,31.127171360260377,5.985282362956132,12.271519946346078,12.271273579925996,-6.585975318006255,-25.44050547811155,-38.013533435832684,12.271520292422009,12.27106447970474,12.26328242950512,12.281856361811112,12.273144270882339,-19.151671626148925,-38.03172496421345,24.846653539271472,12.271844346159256
39.32,0.983983983983984,18.555954512439033,12.261458951851417,-25.454492120550963,37.40923117041867,-6.581658852542928,24.83724492113543,31.127250208082415,-12.87103008670905,31.1260972139503,5.991611105099907,-12.868088157821951,-38.0110474951636,-31.722640779538413,-25.440299878529682,-12.872476448693485,-25.43441136075474,31.127159701756803,5.985280124418256,12.2715145033319,12.27126850550002,-6.585972547164785,-25.440497593446267,-38.01351869567019,12.271514876230611,12.271059501840858,12.263285665218609,12.281840200444888,12.273137185052938,-19.1516696209279,-38.03169089724167,24.84663906532106,12.27183857246523
39.36,0.984984984984985,18.55594780692659,12.261464057293743,-25.454469546414636,37.40922065549914,-6.581660553876153,24.837240393416113,31.127238543478565,-12.871025363683765,31.126086684207372,5.991602121528696,-12.868086515069296,-38.01103535040769,-31.722634096490868,-25.440292255182456,-12.87247026537803,-25.434409841079837,31.127148067392184,5.985277890510716,12.271509071791545,12.271263441393485,-6.585969781981692,-25.44048972501756,-38.01350398592413,12.271509471363965,12.271054534496034,12.263288893795902,12.281824072970188,12.273130113993258,-19.15166761955331,-38.031656902672815,24.846624621560956,12.271832810916512
39.4,0.985985985985986,18.55594111542993,12.261469151757858,-25.45444701986704,37.40921016241567,-6.581662251524204,24.83723587444468,31.127226902788816,-12.871020650457593,31.12607617620619,5.991593157324226,-12.868084875570293,-38.011023230594766,-31.72262742679571,-25.44028464736478,-12.872464094787917,-25.43440832416444,31.12713645709112,5.9852756612190845,12.271503651688246,12.27125838757505,-6.585967022439683,-25.44048187277504,-38.013489306499984,12.271504077786204,12.27104957763647,12.263292115261185,12.281807979279336,12.273123057656747,-19.15166562201449,-38.03162298027234,24.84661020789589,12.271827061474308
