t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
31.96,0.7997997997997998,13.770903480612247,-17.644808258771636,-17.649523396184257,-23.93132377552392,-30.222187253984178,-11.365337913003666,-42.78705022811067,-11.370067519053816,32.6261648267978,-23.937224527478257,32.62848385739973,-36.50606695082787,-23.935476770390178,-30.220751583678126,32.630034343803686,32.62865347988125,26.341932960051377,-5.080095533277272,1.2064280743185105,-17.656440035713867,13.770987479563894,7.48616900155406,-11.36425432602497,32.62639857013586,-11.367600924007021,-11.370645826663454,26.3409524744528,-36.508798866207286,13.774177755153683,-36.5028598479683,38.92462335332462,-23.933320472084894,20.057519560416804,-17.6535756454366,1.2054180917293706,20.056355948814037,7.489614329547261,-5.078232799055784,26.34368317275567,1.2032665061583463,-17.649385467006656,20.058419470435496,38.91627761054689,7.489896154060943,20.059716382435663
32.0,0.8008008008008007,13.770902476798398,-17.64480966427158,-17.649518770734883,-23.931320969893996,-30.22217466881123,-11.365334539159461,-42.78703960495059,-11.370058111223855,32.62615658933484,-23.937214176813693,32.62847269781904,-36.506053472978195,-23.935468646070362,-30.220740828995503,32.630021202204404,32.62864209213187,26.341926059870094,-5.0800947765605375,1.2064246079623757,-17.656426500269554,13.770986378794671,7.4861699668433745,-11.364252327944167,32.626390010314914,-11.367594677397364,-11.370635689255723,26.340946807594477,-36.5087819152835,13.774172576194339,-36.502850473583464,38.92459552565812,-23.93331509145824,20.057514197080263,-17.65356583484603,1.205415901592902,20.056352069985323,7.489610883775157,-5.07823440532746,26.34367402068969,1.2032670406882218,-17.64938101755607,20.058412960486336,38.91626053391067,7.489892308922601,20.059708218230703
32.04,0.8018018018018018,13.7709014753481,-17.644811065883218,-17.649514156988964,-23.931318171073627,-30.22216211557158,-11.3653311738896,-42.787029008523454,-11.370048727508335,32.62614837269048,-23.937203852456804,32.62846156643953,-36.50604002938986,-23.9354605423382,-30.220730101536372,32.63000809392387,32.62863073321596,26.34191917705332,-5.0800940217056825,1.2064211504803393,-17.656412999812208,13.770985280596072,7.486170929450721,-11.36425033492129,32.62638147223724,-11.367588446703332,-11.370625577806711,26.340941154992585,-36.508765007514725,13.774167410341331,-36.50284112284504,38.92456776967211,-23.933309724383385,20.057508847266636,-17.653556049372018,1.2054137170924808,20.05634820085597,7.489607446741861,-5.0782360074276705,26.343664891861145,1.2032675739179666,-17.649376579354527,20.05840646700533,38.916243500860965,7.48988847370694,20.059700074752985
32.08,0.8028028028028028,13.77090047625327,-17.644812463623087,-17.649509554901933,-23.931315379038416,-30.222149594143172,-11.365327817161234,-42.787018438728225,-11.370039367813792,32.62614017678555,-23.9371935543068,32.628450463153996,-36.50602661993156,-23.935452459115126,-30.220719401197016,32.62999501883487,32.62861940302362,26.34191231153543,-5.080093268705888,1.206417701838081,-17.656399534204677,13.770984184959447,7.486171889387577,-11.364248346937059,32.62637295581958,-11.367582231863747,-11.370615492215958,26.340935516593266,-36.50874814273526,13.77416225754474,-36.502831795663376,38.92454008508692,-23.933304370809033,20.057503510924676,-17.653546288917365,1.2054115382061552,20.05634434138965,7.489604018413992,-5.078237605372858,26.343655786181124,1.2032681058522459,-17.64937215235924,20.058399989929793,38.91622651122979,7.489884648375151,20.059691951923224
32.12,0.8038038038038038,13.770899479505857,-17.644813857507643,-17.649504964429443,-23.931312593764076,-30.222137104404567,-11.36532446894167,-42.78700789546439,-11.370030032047248,32.62613200154129,-23.9371832822634,32.628439387855785,-36.50601324447267,-23.93544439632299,-30.220708727874253,32.629981976810846,32.62860810144553,26.341905463251134,-5.080092517554372,1.2064142620014593,-17.656386103310535,13.77098309187618,7.48617284666535,-11.36424636397228,32.6263644609791,-11.367576032817745,-11.37060543238353,26.34092989234293,-36.508731320780235,13.774157117754896,-36.50282249194927,38.924512471624354,-23.93329903068416,20.057498188003393,-17.653536553385393,1.2054093649120894,20.056340491550202,7.489600598758342,-5.078239199179377,26.343646703561177,1.2032686364957033,-17.649367736527644,20.058393529197364,38.91620956485006,7.489880832888628,20.05968384966254
32.160000000000004,0.8048048048048048,13.770898485097845,-17.644815247553236,-17.649500385527375,-23.931309815226435,-30.22212464623495,-11.365321129198394,-42.78699737863193,-11.370020720116212,32.62612384687935,-23.93717303622685,32.62842834043878,-36.50599990288322,-23.935436353884022,-30.22069808146542,32.62996896772588,32.628596828372906,26.34189863213546,-5.080091768244383,1.206410830936509,-17.656372706994077,13.770982001337693,7.486173801295386,-11.364244386007869,32.626355987633374,-11.367569849504774,-11.37059539821001,26.34092428218826,-36.50871454148566,13.77415199092239,-36.50281321161395,38.92448492900768,-23.933293703957993,20.057492878452052,-17.653526842679916,1.2054071971885616,20.05633665130166,7.489597187741869,-5.078240788863493,26.343637643913297,1.2032691658529606,-17.64936333181738,20.058387084745995,38.91619266155553,7.489877027208969,20.059675767892458
32.2,0.8058058058058059,13.770897493021256,-17.644816633776124,-17.649495818151834,-23.931307043401436,-30.222112219514127,-11.365317797899053,-42.786986888131345,-11.37001143192867,32.62611571272176,-23.93716281609789,32.62841732079741,-36.50598659503392,-23.935428331720868,-30.220687461868383,32.62995599145469,32.628585583697536,26.34189181812377,-5.080091020769203,1.2064074086094407,-17.656359345120308,13.770980913335443,7.486174753288959,-11.364242413024831,32.62634753570042,-11.367563681864597,-11.370585389596497,26.34091868607621,-36.50869780468836,13.774146876998056,-36.50280395456912,38.92445745696161,-23.93328839058001,20.057487582220183,-17.653517156705252,1.2054050350139636,20.05633282060823,7.489593785331703,-5.078242374441389,26.343628607149938,1.2032696939286183,-17.64935893818631,20.058380656513954,38.91617580118082,7.489873231297976,20.059667706534896
32.24,0.8068068068068068,13.77089650326814,-17.644818016192477,-17.649491262259147,-23.931304278265134,-30.222099824122513,-11.36531447501146,-42.78697642386363,-11.370002167393089,32.62610759899096,-23.937152621777777,32.62840632882662,-36.50597332079612,-23.935420329756553,-30.220676868981514,32.62994304787265,32.62857436731174,26.34188502115175,-5.080090275122144,1.2064039949866407,-17.65634601755495,13.770979827860922,7.486175702657285,-11.364240445004272,32.62633910509867,-11.367557529837287,-11.370575406444605,26.340913103953994,-36.508681110226014,13.774141775932986,-36.50279472072692,38.9244300552123,-23.933283090499952,20.05748229925756,-17.653507495366213,1.2054028783667998,20.056328999434296,7.489590391495139,-5.07824395592916,26.34361959318399,1.2032702207272556,-17.649354555592513,20.058374244439825,38.91615898356142,7.4898694451176455,20.059659665512182
32.28,0.8078078078078078,13.77089551583059,-17.644819394818366,-17.649486717805864,-23.931301519793696,-30.222087459941132,-11.365311160503591,-42.786965985730255,-11.369992926418409,32.62609950560978,-23.937142453168274,32.62839536442191,-36.50596008004186,-23.935412347914497,-30.220666302703712,32.62993013685575,32.6285631791084,26.34187824115541,-5.080089531296553,1.2064005900346682,-17.65633272416443,13.770978744905662,7.486176649411507,-11.364238481927394,32.62633069574697,-11.367551393363218,-11.37056544865645,26.340907535769094,-36.50866445793713,13.774136687678512,-36.50278550999993,38.92440272348732,-23.93327780366781,20.057477029514217,-17.653497858568105,1.2054007272256866,20.05632518774442,7.48958700619964,-5.078245533342815,26.3436106019288,1.2032707462534302,-17.649350183994276,20.0583678484625,38.916142208533635,7.4898656686301806,20.059651644747035
32.32,0.8088088088088088,13.770894530700728,-17.64482076966977,-17.649482184748756,-23.93129876796339,-30.222075126851617,-11.365307854343591,-42.78695557363322,-11.369983708914038,32.626091432501426,-23.93713231017164,32.6283844274793,-36.505946872643804,-23.93540438611851,-30.220655762934385,32.629917258280614,32.62855201898091,26.341871478071077,-5.080088789285807,1.206397193720255,-17.656319464815873,13.770977664461226,7.48617759356271,-11.364236523775492,32.62632230756458,-11.367545272383074,-11.37055551613466,26.34090198146926,-36.50864784766104,13.774131612186215,-36.50277632230117,38.92437546151569,-23.933272530033822,20.05747177294044,-17.65348824621672,1.2053985815693515,20.05632138550334,7.4895836294128335,-5.078247106698281,26.343601633298142,1.2032712705116781,-17.649345823350096,20.058361468521177,38.916125475934635,7.489861901797976,20.059643644162566
32.36,0.8098098098098098,13.77089354787071,-17.644822140762585,-17.64947766304481,-23.931296022750608,-30.2220628247362,-11.365304556499762,-42.78694518747499,-11.36997451478986,32.6260833795895,-23.93712219269064,32.62837351789531,-36.50593369847528,-23.93539644429279,-30.220645249573447,32.629904412024494,32.62854088682325,26.341864731835397,-5.080088049083316,1.206393806010304,-17.656306239377102,13.770976586519213,7.486178535121911,-11.364234570529957,32.626313940471164,-11.367539166837842,-11.370545608782363,26.34089644100249,-36.50863127923788,13.774126549407924,-36.502767157544106,38.92434826902782,-23.93326726954848,20.057466529486756,-17.65347865821834,1.205396441376633,20.05631759267597,7.489580261102512,-5.078248676011399,26.34359268720624,1.2032717935065151,-17.64934147361868,20.05835510455537,38.91610878560241,7.489858144583627,20.05963566368228
32.4,0.8108108108108109,13.770892567332728,-17.6448235081126,-17.64947315265123,-23.931293284131847,-30.222050553477704,-11.36530126694057,-42.786934827158525,-11.369965343956215,32.626075346798004,-23.937112100628525,32.62836263556702,-36.505920557410256,-23.93538852236191,-30.22063476252132,32.62989159796526,32.62852978252991,26.34185800238534,-5.080087310682521,1.2063904268718892,-17.656293047716634,13.77097551107126,7.486179474100065,-11.364232622172276,32.626305594386814,-11.36753307666881,-11.370535726503185,26.340890914317054,-36.508614752508635,13.774121499295708,-36.50275801564263,38.924321145755535,-23.933262022162527,20.05746129910395,-17.653469094479725,1.2053943066264792,20.056313809227394,7.489576901236631,-5.078250241297929,26.343583763567747,1.203272315242435,-17.649337134758948,20.05834875650489,38.91609213737579,7.489854396949921,20.059627703230063
32.44,0.8118118118118118,13.770891589079007,-17.64482487173553,-17.649468653525435,-23.93129055208371,-30.222038312959555,-11.36529798563464,-42.786924492587275,-11.369956196323914,32.62606733405129,-23.93710203388904,32.62835178039201,-36.505907449323345,-23.93538062025084,-30.220624301678928,32.629878815981414,32.62851870599591,26.341851289658184,-5.080086574076896,1.2063870562722532,-17.65627988970367,13.770974438109038,7.486180410508064,-11.364230678684025,32.626297269232005,-11.367527001817566,-11.370525869201249,26.340885401361483,-36.50859826731507,13.774116461801878,-36.50274889651106,38.924294091432046,-23.933256787826945,20.057456081743048,-17.653459554908114,1.2053921772979468,20.056310035122866,7.489573549783306,-5.078251802573545,26.34357486229775,1.203272835723912,-17.64933280673002,20.05834242430986,38.916075531094435,7.489850658859845,20.0596197627302
32.480000000000004,0.8128128128128128,13.770890613101805,-17.64482623164699,-17.649464165625066,-23.93128782658291,-30.22202610306576,-11.365294712550758,-42.78691418366516,-11.36994707180422,32.62605934127413,-23.93709199237642,32.62834095226837,-36.50589437408979,-23.935372737884915,-30.220613866947694,32.62986606595205,32.6285076571168,26.341844593591517,-5.080085839259944,1.2063836941788066,-17.656266765208095,13.770973367624253,7.486181344356739,-11.36422874004688,32.62628896492763,-11.367520942225994,-11.370516036781169,26.34087990208455,-36.508581823499775,13.774111436878986,-36.502739800064155,38.924267105791955,-23.933251566492963,20.057450877355326,-17.653450039411233,1.205390053370202,20.05630627032782,7.489570206710818,-5.078253359853842,26.343565983311773,1.203273354955399,-17.64932848949122,20.058336107910694,38.91605896659881,7.489846930276571,20.059611842107348
32.52,0.8138138138138138,13.770889639393417,-17.644827587862512,-17.649459688907967,-23.931285107606268,-30.222013923680926,-11.365291447657865,-42.78690390029659,-11.369937970308854,32.62605136839164,-23.937081975995387,32.6283301510947,-36.50588133158547,-23.93536487518985,-30.220603458229533,32.629853347756885,32.62849663578866,26.341837914123246,-5.080085106225199,1.206380340559127,-17.656253674100476,13.770972299608642,7.486182275656856,-11.3642268062426,32.62628068139498,-11.367514897836276,-11.37050622914805,26.340874416435295,-36.50856542090612,13.774106424479822,-36.5027307262171,38.92424018857124,-23.933246358112058,20.057445685892297,-17.65344054789727,1.2053879348225176,20.05630251480785,7.489566871987604,-5.07825491315433,26.343557126525756,1.203273872941328,-17.64932418300209,20.05832980724811,38.916042443730205,7.4898432111634685,20.059603941286547
32.56,0.8148148148148148,13.770888667946167,-17.64482894039753,-17.6494552233322,-23.93128239513071,-30.222001774690224,-11.365288190925064,-42.786893642386445,-11.369928891749993,32.626043415329335,-23.937071984651137,32.62831937677012,-36.5058683216869,-23.93535703209174,-30.220593075426862,32.62984066127624,32.62848564190809,26.341831251191586,-5.080084374966228,1.206376995380958,-17.656240616252045,13.770971234053983,7.48618320441912,-11.364224877253045,32.62627241855574,-11.367508868590887,-11.370496446207484,26.340868944363006,-36.508549059378296,13.774101424557415,-36.5027216748855,38.92421333950723,-23.933241162635948,20.057440507305724,-17.653431080274885,1.2053858216342737,20.056298768528727,7.4895635455822624,-5.07825646249044,26.34354829185607,1.2032743896861107,-17.64931988722236,20.058323522263123,38.91602596233071,7.489839501484093,20.05959606019322
32.6,0.8158158158158159,13.770887698752414,-17.644830289267404,-17.64945076885604,-23.93127968913328,-30.221989655979414,-11.36528494232161,-42.78688340984008,-11.369919836040264,32.62603548201308,-23.937062018249357,32.62830862919425,-36.5058553442712,-23.935349208517042,-30.22058271844258,32.629828006391044,32.628474675372225,26.34182460473505,-5.080083645476628,1.2063736586122082,-17.656227591534716,13.770970170952085,7.486184130654176,-11.364222953060162,32.626264176332,-11.367502854432592,-11.370486687865544,26.340863485817227,-36.50853273876126,13.774096437065026,-36.502712645985376,38.92418655833864,-23.933235980016583,20.057435341547603,-17.65342163645321,1.205383713784957,20.056295031456386,7.489560227463549,-5.078258007877523,26.343539479219512,1.2032749051941387,-17.64931560211197,20.058317252897044,38.91600952224323,7.489835801202193,20.05958819875316
32.64,0.8168168168168168,13.77088673180455,-17.644831634487392,-17.649446325437957,-23.93127698959111,-30.22197756743483,-11.365281701816913,-42.78687320256331,-11.369910803092738,32.62602756836913,-23.9370520766962,32.628297908267214,-36.50584239921612,-23.935341404392588,-30.22057238718007,32.62981538298281,32.628463736078686,26.341817974692464,-5.080082917750025,1.2063703302209496,-17.656214599821055,13.770969110294791,7.486185054372607,-11.364221033645986,32.62625595464623,-11.367496855304449,-11.37047695402878,26.340858040747747,-36.508516458900765,13.774091461956155,-36.50270363943317,38.92415984480551,-23.933230810206165,20.057430188570173,-17.65341221634184,1.2053816112541595,20.056291303556932,7.489556917600377,-5.078259549330847,26.34353068853329,1.2032754194697832,-17.649311327631054,20.058310999091482,38.91599312331146,7.489832110281701,20.059580356892543
