t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
9.24,0.23123123123123124,-11.758186543896894,-11.712976314440084,-11.481106009932224,27.14663281417345,7.592460791603086,-18.4397071618479,20.11840908174754,14.084794413594496,7.245820013330351,10.171114991488672,-36.53317127237926,20.28902914170284,7.670289186802745,-30.539807727601058,-36.357196015309064,-12.590441216146152,45.120019158288414,-18.424435660316597,-29.716078774699973,-36.088794606303935,-10.642964912616478,26.844021309288845,-17.79592803826975,38.452722076396945,44.10715246013991,-36.220803061457275,25.072980174683515,19.491240227708793,7.428019711798936
9.28,0.23223223223223222,-11.755707751062243,-11.706917305198735,-11.47735222741282,27.122986233115974,7.5925029991210655,-18.426096560794466,20.121804996892887,14.078251923961918,7.251360758481528,10.162258580750047,-36.53650670395663,20.28842630108842,7.6721842703285335,-30.531264067142665,-36.36997113675889,-12.571518124545731,45.13019527063595,-18.41739838325726,-29.736255754570603,-36.10761108999867,-10.659569070533923,26.834554283771148,-17.790916112182188,38.459402762175706,44.11611330685635,-36.229278091244595,25.081267260705804,19.50398385661236,7.4341778116936315
9.32,0.23323323323323322,-11.75310707990626,-11.700893846212551,-11.473765334022776,27.099882713716063,7.592481213660886,-18.412707659386374,20.125032003765973,14.0717262949905,7.256699913281187,10.153058525667024,-36.53980820870682,20.287734117984193,7.673850534234519,-30.522941275001262,-36.38219893032816,-12.552696486129276,45.14015928776523,-18.410330167362513,-29.755935886498932,-36.12593140149163,-10.675889720093942,26.82516690983544,-17.786152059958592,38.46605880236771,44.12510572173735,-36.237582921400595,25.08973015317222,19.516429289316896,7.439933732536399
9.36,0.23423423423423423,-11.750390352227416,-11.694909956592461,-11.470343397855189,27.077324587635133,7.592393604195388,-18.399545406999025,20.128091486118937,14.065221916312993,7.261842820967649,10.143507164565099,-36.54307406942996,20.28695555506492,7.675292545393672,-30.51484175639645,-36.3938918813768,-12.533991132274691,45.14991776488528,-18.40323524488783,-29.775116241575606,-36.14374886467583,-10.691927405552297,26.815861877675285,-17.781630521276135,38.47268416505442,44.13412834537353,-36.245717555380324,25.09836277099204,19.528585272168346,7.44530214762922
9.4,0.23523523523523523,-11.747563324078797,-11.688969453055037,-11.467084097435043,27.055312563527064,7.592238714860576,-18.386613975066226,20.13098530605965,14.058743165139994,7.266794902180113,10.13359642249556,-36.546302295717,20.286093617086152,7.676515245243243,-30.50696707017186,-36.405062912790555,-12.5154162134499,45.15947724854063,-18.39611771373953,-29.79379532233233,-36.161058007535665,-10.70768300493754,26.806641749360065,-17.77734571520246,38.479273043171766,44.14317982792776,-36.253682292373355,25.10715892772804,19.540460978470737,7.450297923625837
9.44,0.23623623623623624,-11.744631672520994,-11.68307594064394,-11.463984758108454,27.033845842402425,7.592015454951829,-18.37391677680807,20.133715760975154,14.05229438309718,7.271561632496583,10.123317820993808,-36.54949067071803,20.28515134548359,7.6775239068780365,-30.499317978651117,-36.4157252847974,-12.496985152700208,45.1688442489089,-18.38898153005342,-29.81197297992316,-36.17785451503119,-10.723157701539627,26.797508956842368,-17.773291488694955,38.48581987182392,44.15225883121738,-36.261477699220386,25.116112347133456,19.552065938293516,7.454936045444688
9.48,0.23723723723723725,-11.7416009834991,-11.677232805213164,-11.461042387913961,27.012922235363447,7.591723087159377,-18.36145649176512,20.136285541270727,14.04587985498423,7.276148522160387,10.112662490962943,-36.552636796248244,20.28413181306529,7.678324093252742,-30.49189450023109,-36.42589250365463,-12.47871060705304,45.17802521464432,-18.38183050179192,-29.829650327583206,-36.19413517942143,-10.738352956842613,26.788465800798537,-17.76946136388275,38.492319343395074,44.16136403048806,-36.26910458307293,25.12521667867928,19.56340997232438,7.459231547156297
9.52,0.23823823823823823,-11.738476740810677,-11.671443207631741,-11.458253712584204,26.992538282003924,7.591361214275813,-18.349235094390398,20.138697689278544,14.039503789531972,7.280561097865622,10.101621188786712,-36.55573813577118,20.28303811878227,7.678921616854756,-30.484695963732836,-36.4355782389514,-12.460604436756537,45.187026509982374,-18.374668283332245,-29.84682965167454,-36.20989784864104,-10.753270484905872,26.779514450254275,-17.765848583812776,38.49876642044861,44.17049411591846,-36.27656396500048,25.13446551296053,19.574503129743032,7.463199448840923
9.56,0.23923923923923923,-11.735264316128935,-11.665710079654199,-11.455615209383735,26.972689367973413,7.590929764605421,-18.337253885967986,20.140955559625063,14.03317030219275,7.284804886465508,10.090184315797586,-36.55879205488781,20.281873382565895,7.679322501138271,-30.47772106361694,-36.44479624919366,-12.442677682162756,45.19585439381365,-18.367498371014438,-29.863514321516476,-36.225141373323986,-10.767912228182016,26.770656942940064,-17.762446156395136,38.505156346430404,44.179647793890915,-36.28385705471149,25.143852396879872,19.585355630018917,7.4668546993337275
9.6,0.24024024024024024,-11.731968960044,-11.660036121387922,-11.453123139544124,26.953369840413615,7.590428976298914,-18.32551352915803,20.143062781284833,14.026883399962,7.288885400465039,10.078341941248755,-36.561795859045695,20.280640740222985,7.679532943943995,-30.470967915265252,-36.45356031528125,-12.4249405479732,45.204515000434796,-18.360324099615156,-29.879708699075923,-36.23986555304562,-10.782280334746998,26.761895186315847,-17.759246896334655,38.51148465421825,44.188823788058585,-36.29098522652017,25.153370848517213,19.595977808476196,7.470212124708854
9.64,0.24124124124124124,-11.728595794084674,-11.654423800277877,-11.450773579109747,26.934573120180026,7.5898593808284405,-18.314014084509253,20.145023221491627,14.020646968196953,7.292808125159915,10.06608382896258,-36.56474682826288,20.27934333838225,7.679559283067811,-30.46443410963112,-36.46188418144802,-12.407402394485135,45.21301432168871,-18.35314863971085,-29.89541804946733,-36.25407108233083,-10.796377136908239,26.75323095920077,-17.756243464884072,38.51774717258124,44.19802084023499,-36.297949996659305,25.16301437160459,19.606380065421597,7.473286382299711
9.68,0.24224224224224225,-11.725149803683507,-11.648875351520608,-11.448562448056078,26.916291809959002,7.589221785806667,-18.302755048329637,20.146840951625972,14.014464759371112,7.29657850728666,10.053399467851719,-36.567642248735716,20.27798432948784,7.679407964086801,-30.458116766661554,-36.46978150321176,-12.390071735412114,45.2213581902152,-18.345974995892455,-29.910648453084885,-36.26775949695038,-10.810205131149559,26.744665913941727,-17.753428407299385,38.52394003063199,44.20723771112718,-36.30475300201166,25.17277646953616,19.616572818593532,7.476091920009623
9.72,0.24324324324324323,-11.721635832048964,-11.64339277981321,-11.44648553758615,26.89851779757547,7.5885172573410795,-18.29173539136075,20.14852021515199,14.008340383680691,7.300201945053518,10.040278106531872,-36.57047944126705,20.27656686683768,7.679085510502537,-30.45201258699451,-36.47726580186983,-12.372956241801132,45.22955226354603,-18.338806005792808,-29.925406720065165,-36.280933120999876,-10.823766959366742,26.7362015790538,-17.750794187919308,38.53005966037053,44.21647318092929,-36.31139598030782,25.182650658853674,19.62656645866328,7.478642940633734
9.76,0.24424424424424424,-11.718058574909984,-11.637977862338772,-11.444538535550038,26.881242353956768,7.58774710210059,-18.28095359775941,20.15006539763592,14.002277301401229,7.3036837794276686,10.026708792265923,-36.57325578651079,20.2750940996658,7.678598496219672,-30.44611790153002,-36.48435042507543,-12.356062751531722,45.23760200879406,-18.331644339887504,-29.939700307658928,-36.293595015226266,-10.837065391344359,26.727839362266334,-17.748333222828048,38.536102797431305,44.22572604978877,-36.317880751817235,25.192630482157874,19.63637130749985,7.48095337088861
9.8,0.24524524524524524,-11.714422576100018,-11.632632152887519,-11.442717049966483,26.86445622537197,7.586912849256571,-18.270407703949683,20.151480998843777,13.99627881687873,7.307029286561049,10.012680414497217,-36.57596874708096,20.273569168268715,7.677953520342334,-30.440428718563542,-36.491048513037114,-12.33939728385818,45.24551268770435,-18.324492502030132,-29.953537240978186,-36.305748927035175,-10.85010330842263,26.71958055390995,-17.746037910094035,38.54206648015466,44.23499513815335,-36.32420920254089,25.202709520405943,19.645997578898456,7.483036834829346
9.84,0.24624624624624625,-11.710732223949753,-11.62735698701237,-11.441016630655211,26.848149719702395,7.586016232444942,-18.260095336967268,20.1527716068862,13.990348074029736,7.310243671244246,9.998181753243667,-36.57861588661697,20.271995199176622,7.677157184241484,-30.434940768252368,-36.49737296989771,-12.322965058444103,45.25328934185626,-18.31735283068328,-29.96692603748054,-36.317399242578475,-10.862883688302423,26.711426330582395,-17.743900657606424,38.54794804711121,44.24427928700315,-36.33038326889926,25.212881404564136,19.655455341467473,7.484906631324107
9.88,0.24724724724724725,-11.70699174845989,-11.622153488118595,-11.439432789013248,26.83231278661795,7.585059171880141,-18.250013751975555,20.153941874354285,13.984488053218042,7.313332061285314,9.983201532633093,-36.58119488593401,20.270375300370358,7.6762160708226785,-30.429649544260194,-36.50333643986758,-12.306770518337236,45.26093677782851,-18.31022750080767,-29.979875635457944,-36.32855094128593,-10.875409590936574,26.703377759034254,-17.741913908556654,38.55374513321174,44.25357735796827,-36.336404923896474,25.223139826593087,19.664754483369776,7.48657571525193
9.92,0.24824824824824826,-11.703205219227673,-11.617022574389592,-11.437961015988943,26.816935091635536,7.584043756736072,-18.2401598686872,20.15499649637078,13.978701569372141,7.316299502717662,9.967728479862325,-36.58370355641597,20.268712556544788,7.6751367259052,-30.424550342490814,-36.50895128770921,-12.290817356341115,45.268459552164295,-18.303118526373062,-29.992395326712003,-36.33920955316701,-10.887684145456566,26.69543580021923,-17.740070164633845,38.5594556645374,44.26288823332924,-36.342276164731885,25.233478549750846,19.673904678620776,7.488056682090455
9.96,0.24924924924924924,-11.69937654410312,-11.611964966454165,-11.436596798323729,26.80200608412094,7.582972227893675,-18.230530306475945,20.155940190465966,13.972991271206343,7.319150955748288,9.951751389856764,-36.586139850831756,20.267010024419058,7.673925641609602,-30.419638296879036,-36.51422958319408,-12.275108544256542,45.275861956001165,-18.296027763456056,-30.004494693523,-36.34938111916936,-10.899710538084893,26.687601313457723,-17.738362007020864,38.56507785202492,44.27221081589454,-36.34799900182233,25.243891418205543,19.68291535465705,7.489361755565155
10.0,0.2502502502502503,-11.695509468553105,-11.606981195704977,-11.435335633144245,26.787515059365607,7.581846961139681,-18.221121418010306,20.156777678176375,13.967359641409526,7.321891291364382,9.935259195891625,-36.58850187177194,20.265270728093398,7.6725892416409005,-30.41490841225564,-36.51918308917847,-12.259646364489365,45.28314799926011,-18.28895691389177,-30.016183549954558,-36.35907215483911,-10.911492000985097,26.679875060666614,-17.73678211529247,38.570610184139376,44.28154402874663,-36.353575449192654,25.25437236595549,19.691795660905957,7.490502778039898
10.040000000000001,0.25125125125125125,-11.691607575713535,-11.602071613182739,-11.434173040996876,26.77345121492536,7.580670450886788,-18.211929321283243,20.15751366825705,13.961808997668337,7.324525288522731,9.918241046409488,-36.5907878779139,20.263497654451566,7.671133868348277,-30.41035559434386,-36.523823252970445,-12.244432443549758,45.29032139432043,-18.28190752944822,-30.02747188748029,-36.36828961748485,-10.923031802003456,26.672257710612424,-17.735323284328533,38.57605141866375,44.290886814845884,-36.359007516187724,25.26491542505978,19.700554438107773,7.491491203339647
10.08,0.25225225225225223,-11.687674287111768,-11.597236398946087,-11.433104577423144,26.759803701451503,7.5794452944718,-18.202949929949856,20.158152841393356,13.956341494395906,7.327057631852258,9.900686388229161,-36.59299628832992,20.261693748607247,7.669565771438777,-30.40597467697782,-36.52816120068615,-12.229467787001,45.29738553914195,-18.27488101649424,-30.038369824872024,-36.37704087700172,-10.934333235258356,26.664749843149245,-17.73397843936394,38.58140057372942,44.30023813647953,-36.36429720045646,25.2755147331868,19.70920018816813,7.492338091709277
10.120000000000001,0.25325325325325326,-11.68371286404307,-11.592475571852697,-11.432125843178436,26.746561668276616,7.578174177075501,-18.194178981918554,20.158699836296638,13.950959125042607,7.329492909805487,9.882585056286633,-36.595125685054676,20.25986190939217,7.667891098221507,-30.401760446659598,-36.532207734318106,-12.214752815451368,45.30434349983368,-18.267878641133894,-30.048887562250822,-36.38533369046511,-10.94539961253569,26.65735195340695,-17.732740649302862,38.58665691820585,44.30959697454143,-36.369446482156704,25.286164540491786,19.717741044349342,7.493054106627268
10.16,0.25425425425425424,-11.679726409586287,-11.587788999682843,-11.431232493198403,26.73371430403971,7.576859857296139,-18.185612066170215,20.15915923706836,13.945663724871787,7.331835613199743,9.863927369978205,-36.59717481412668,20.25800498488317,7.666115885259886,-30.39770766459132,-36.53597333126212,-12.200287401220072,45.31119799270871,-18.260901534782136,-30.05903533917109,-36.393176180553546,-10.956234255450859,26.65006445589906,-17.731603138428756,38.59181996156091,44.31896232762721,-36.37445731932884,25.296859215837443,19.726184741645465,7.4936495132092285
10.200000000000001,0.2552552552552553,-11.675717871244983,-11.583176409542252,-11.430420244417435,26.72125087264935,7.575505153397495,-18.17724464780463,20.1595355617198,13.940456974090495,7.334090134093396,9.844704236087134,-36.59914258531385,20.256125767965273,7.664246051312093,-30.393811086333063,-36.539468146071236,-12.186070905346023,45.317951365908755,-18.253950700158462,-30.068823396584214,-36.4005768178086,-10.966840488340287,26.642887688523405,-17.730559296643072,38.59688944329575,44.328333210928534,-36.37933164438611,25.30759325237404,19.734538587227263,7.494134177953293
10.24,0.25625625625625625,-11.671690044200906,-11.578637398486348,-11.42968488254231,26.70916074489014,7.574112930242598,-18.169072091334485,20.159833251738416,13.935340401232871,7.336260764946609,9.824907258166848,-36.60102807072563,20.25422699192801,7.662287391443681,-30.390065479246786,-36.54270201422567,-12.172102214646024,45.32460558072821,-18.247027017676793,-30.078261942510032,-36.407544406685155,-10.977221631847627,26.635821916431993,-17.729602688365222,38.601865322050315,44.337708654910045,-36.38407136166956,25.318361272497068,19.742809430890247,7.494517569597352
