t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
1.84,0.04604604604604605,-23.507321961328216,33.59502789186058,14.567373695364317,7.628887345442152,-34.449597833189515,-15.798810163075268,-10.372462603613698,24.601770657818495,23.912191208544872,3.139232088630824,-36.05116696611387,9.969687956246522,10.98570118867016,-0.16815824381886083,34.50522422706225,-17.844727057875946,2.3980810970483284,6.173755390380147,20.42506968677968,-23.560535783191483,30.389020373620166,13.249693174605907,-38.33772455800592,-10.164442803743823,19.58326584480501,-10.17135597959551,-10.662229197571163,-1.9198653367385845,-9.708483131694356,-14.987921743292908,-33.15713587916218,8.787742915857741,29.634957887073192
1.8800000000000001,0.04704704704704705,-23.505038400378332,33.592189081314345,14.56960976440556,7.631801633825789,-34.45481758826059,-15.799760067039745,-10.375398846968315,24.601540154686536,23.917467581358245,3.1327159715817854,-36.050757818097566,9.969625161738422,10.983498838563783,-0.16845203470921608,34.50704331927116,-17.839861289987493,2.402778281944144,6.176442927993139,20.42738400773655,-23.55842178816151,30.389117716878197,13.25235041117212,-38.34135008572852,-10.164689845112239,19.584958101653694,-10.173294852450308,-10.656217269521578,-1.9259274879629265,-9.7093381203731,-14.995048269442654,-33.1598004339972,8.787705445249909,29.636689186616955
1.92,0.04804804804804805,-23.502667103314252,33.58928297360881,14.571876126767892,7.634773077725264,-34.46010433145528,-15.800710891833633,-10.378349203834286,24.601286578893262,23.92282067247882,3.12603307643321,-36.050287645439795,9.969547969084976,10.981204320668635,-0.16876593967986728,34.508829646052625,-17.834838314399853,2.407595715152716,6.1792169581643375,20.429721089320406,-23.556212980173182,30.389156117105337,13.255039566309588,-38.34502021924878,-10.164916536853303,19.58666898999997,-10.175257914800032,-10.650084893397583,-1.9321890595533404,-9.710191049478373,-15.002292802644343,-33.16247031058399,8.78766209319813,29.63838761352495
1.96,0.04904904904904905,-23.500208544673143,33.586313475115155,14.574173099159745,7.6378020940792215,-34.46545852616224,-15.801663208108263,-10.38131172486544,24.601011253924824,23.928250471297076,3.119182731093032,-36.04975742859438,9.96945666044111,10.978816047600397,-0.16910100109413126,34.51058203336875,-17.829657167941953,2.412534736471532,6.182080315157509,20.432081723834635,-23.553908762792403,30.38913487122881,13.257760484508063,-38.34873684652115,-10.16512203486701,19.588399836478324,-10.177245094790882,-10.64383445553414,-1.9386548365931149,-9.711041731192624,-15.009654401341358,-33.16514618406229,8.787613602666745,29.640051900508624
2.0,0.050050050050050046,-23.497663212421017,33.5832845744032,14.576500999786743,7.6408891116294155,-34.470880608443466,-15.802617613164985,-10.384284441222679,24.600715509319905,23.933756957304702,3.112164326590645,-36.049168178800464,9.969351529062799,10.976332404377187,-0.16945829773111692,34.51229926169972,-17.8243169186742,2.4175967124775544,6.1850359373192525,20.43446673780367,-23.55150852865187,30.389053247535028,13.260513008492735,-38.35250190399079,-10.165305454966234,19.590152031560468,-10.179256310980634,-10.637468437714405,-1.9453297085450532,-9.711889979962937,-15.017132086236447,-33.167828760143486,8.787560731241586,29.64168074884421
2.04,0.05105105105105105,-23.4950316072567,33.58020033902772,14.578860148322692,7.644034571521338,-34.47637098490475,-15.803574732489455,-10.38726536670981,24.600400679414342,23.939340100104108,3.1049773232519238,-36.04852093774558,9.969232879850717,10.973751749177227,-0.16983894588573695,34.513980065675234,-17.81881667070836,2.422783036335848,6.188086870247939,20.436876992203864,-23.549011660617634,30.388910484771564,13.26329697912474,-38.35631737825176,-10.165465871947099,19.591927032076306,-10.181291471703222,-10.630989418791678,-1.952218666360797,-9.712735613383868,-15.02472483976266,-33.17051877512399,8.78750425037202,29.643272827964537
2.08,0.05205205205205205,-23.492314241960937,33.57706491212977,14.58125086587793,7.647238927939589,-34.48193003053559,-15.804535221365798,-10.390252499969565,24.60006810205304,23.944999859424225,3.0976212570343247,-36.0478167771955,9.969101029911517,10.971072414160494,-0.1702441005207566,34.51562313373234,-17.813155569226677,2.428095127550598,6.191236270031148,20.439313382641295,-23.54641753306519,30.3887057912146,13.26611223529289,-38.36018530773855,-10.165602318639314,19.593726363808933,-10.183350474408488,-10.624400076227762,-1.9593267991252277,-9.713578453170571,-15.032431605587602,-33.17321699587826,8.787444944571051,29.64482677504107
2.12,0.05305305305305305,-23.48951164079981,33.57388250885228,14.583673474964183,7.6505026487777075,-34.48755808652233,-15.805499766572666,-10.393243826737098,24.599719117269903,23.95073618514271,3.090095746012095,-36.04705679858814,9.968956309136617,10.968292706357081,-0.17067495647279415,34.51722710780128,-17.807332805698874,2.4335344316532406,6.194487406549064,20.441776839469377,-23.54372551327264,30.38843834370117,13.268958613796615,-38.364107784450354,-10.165713784936953,19.59555162416172,-10.185433204975908,-10.617703187541357,-1.9666592901958857,-9.714418326227234,-15.040251288153037,-33.175924219830044,8.787383610572832,29.646341194556282
2.16,0.05405405405405406,-23.486624338992133,33.570657412569815,14.586128299454995,7.653826216341975,-34.49325545803845,-15.80646908816288,-10.396237322148044,24.59935506593651,23.95654901731469,3.0824004970000365,-36.04624213258859,9.968799060798327,10.965410908624982,-0.17113274971419323,34.51879058302123,-17.801347623294607,2.439102419822085,6.197843666840888,20.44426832783858,-23.540934962939,30.388107286625555,13.271835949220193,-38.36808695570711,-10.165799216810283,19.59740448489482,-10.187539537001086,-10.610901631660239,-1.9742214127951339,-9.715255065815777,-15.048182752251826,-33.17864127489986,8.78732105644712,29.64781465786646
2.2,0.055055055055055056,-23.483652882251178,33.56739397093334,14.58861566454085,7.657210128088458,-34.49902241201657,-15.807443941328073,-10.399230953097833,24.59897728838037,23.962438286208123,3.0745353123026438,-36.04537393860238,9.968629642163068,10.96242528068001,-0.17161875867268714,34.520312107487406,-17.7951993224876,2.444800588427416,6.201308558530859,20.446788847669954,-23.53804523983599,30.387711730899174,13.274744073798336,-38.37212502593619,-10.165857515299308,19.59928669492778,-10.189669331053754,-10.603998390171013,-1.9820185250105586,-9.716088512829693,-15.05622482264414,-33.18136901942716,8.787258100670329,29.649245702755067
2.24,0.056056056056056056,-23.48059782641167,33.564096591731435,14.591135896677988,7.660654897392291,-34.50485917490705,-15.808425118349334,-10.402222680648714,24.59858712297358,23.96840391234583,3.066500096573716,-36.04445340424376,9.968448425121368,10.959334060200549,-0.17213430561076692,34.52179018203138,-17.78888726684639,2.450630458495653,6.20488571331004,20.449339433543607,-23.535055699602175,30.387250752873427,13.277682817273247,-38.376224258488364,-10.165887535489786,19.601200083203935,-10.191822433905957,-10.596996548460405,-1.9900560641568983,-9.71691851717773,-15.064376283714813,-33.18410834206499,8.787195571153017,29.650632832976786
2.2800000000000002,0.057057057057057055,-23.477459737153467,33.56076973857042,14.593689323529986,7.664161054347962,-34.5107659304284,-15.809413450634404,-10.405210462480637,24.59818590469285,23.974445806554282,3.0582948637697496,-36.043481744755724,9.96825579683421,10.956135464009757,-0.17268075806664834,34.52322326003601,-17.782410889005064,2.4565935750857424,6.208578890469453,20.451921154492574,-23.531965697688708,30.386723393224944,13.280652006743336,-38.38038697748146,-10.165888085472595,19.60314656161152,-10.193998677729109,-10.589899296742084,-1.9983395404506237,-9.717744939281937,-15.072635879173692,-33.18686016164535,8.787134304223798,29.651974517792347
2.32,0.058058058058058054,-23.474239189833966,33.55741792637646,14.596276273901115,7.667729146599056,-34.51674281731554,-15.810409810841422,-10.408192255381838,24.59777496365188,23.98056387001908,3.049919744178575,-36.04246020237845,9.968052160395219,10.952827689337918,-0.1732595303587063,34.52460974728674,-17.775769696805817,2.4626915065704913,6.2123919804796035,20.454535113691957,-23.528774591466235,30.386128655802732,13.283651466503795,-38.38461556966967,-10.165857925287447,19.605128127955265,-10.196197879258511,-10.582709930963139,-2.006874529946206,-9.718567651694315,-15.081002311800704,-33.189625427013056,8.787075143569847,29.65326919149435
2.36,0.05905905905905906,-23.470936769441735,33.55404571672361,14.598897077660517,7.671359740195645,-34.52278992707189,-15.811415115088609,-10.411166017774752,24.597355623607083,23.9867579943472,3.0413749915028028,-36.04139004566261,9.967837935508063,10.949408915167473,-0.17387208515520797,34.52594800186066,-17.76896327960337,2.4689258438151063,6.216329008610807,20.457182448032526,-23.525481742502976,30.385465506436873,13.28668101787926,-38.38891248633625,-10.165795765852032,19.607146868971085,-10.198419838923932,-10.575431853584394,-2.015666666681137,-9.719386540835972,-15.089474243237333,-33.192405116826016,8.787018939134388,29.65451525292418
2.4,0.06006006006006006,-23.467553070684257,33.55065771299248,14.601552065656286,7.675053420477194,-34.52890730173221,-15.81243032524851,-10.414129712272615,24.596929200437774,23.993028061635915,3.0326609899757093,-36.04027256872394,9.96761355917834,10.945877303663316,-0.17451993511112604,34.527236334054955,-17.7619913147194,2.475298199244716,6.220394138588047,20.45986432756734,-23.52208651902421,30.384732871708362,13.289740479048909,-38.393280245206974,-10.165700267877831,19.609204963375337,-10.20066433994482,-10.568068574228803,-2.024721633974951,-9.720201508862264,-15.0980502938261,-33.19520023931957,8.786966545971683,29.655711064980277
2.44,0.06106106106106106,-23.464088698223147,33.54725855536499,14.604241569618516,7.678810792978546,-34.535094931643286,-15.813456451324598,-10.417081308261857,24.59649700060196,23.99937394454829,3.023778261485231,-36.03910909043548,9.967379486419032,10.942231001690851,-0.1752046445737508,34.52847300635609,-17.754853574033252,2.481810205792153,6.224591676273346,20.46258195481933,-23.518588298563735,30.383929637679884,13.292829664864295,-38.397721432381225,-10.165570040774002,19.61130468493852,-10.202931147388659,-10.560623710192198,-2.034045154825888,-9.721012475656897,-15.106729042499516,-33.198011832032655,8.786918823060331,29.656854954117836
2.48,0.062062062062062065,-23.460544267070407,33.54385291566124,14.606965922050508,7.682632484356234,-34.54135275327018,-15.814494553907066,-10.420018784505231,24.596060319568885,24.005795506395184,3.014727472679785,-36.03790095355365,9.967136190968564,10.938468142424238,-0.1759278313587405,34.52965623345126,-17.747549930692987,2.488463515716757,6.228926073367845,20.4653365639371,-23.51498647081805,30.383054648587322,13.295948386660344,-38.40223870427733,-10.165403641540845,19.613448405571987,-10.205220007191004,-10.553100986810662,-2.043642981347489,-9.721819380957346,-15.11550902671995,-33.20084096149331,8.786876632075785,29.657945209840268
2.52,0.06306306306306306,-23.456920403159536,33.54044549202547,14.609725456107338,7.686519143332015,-34.54768064703628,-15.815545746703547,-10.422940131760392,24.595620440229585,24.012292601223603,3.00550944202768,-36.03664952377452,9.966884166020222,10.93458684704723,-0.17669116859815523,34.530784182283526,-17.74008036592872,2.495259799284427,6.233401931124857,20.46812941968572,-23.511280440714117,30.382106705491953,13.299096452059969,-38.40683478958809,-10.165199573654565,19.61563859841436,-10.207530645135693,-10.545504237678767,-2.0535208831864105,-9.72262218661325,-15.124388742471648,-33.20368872286108,8.786840836123332,29.658980084182534
2.56,0.06406406406406406,-23.453217744105366,33.53704100346842,14.612520505461118,7.6904714416502,-34.55407843520567,-15.81661119913926,-10.42584335540848,24.59517863128672,24.018865073911165,2.9961251467999763,-36.035356188716456,9.96662392496162,10.930585226548903,-0.17749638666190504,34.53185497215197,-17.732444975947864,2.5022007432985944,6.238024004064229,20.47096181625863,-23.507469631701642,30.3810845648934,13.30227366477278,-38.411512491242064,-10.164956285945214,19.617877840902732,-10.209862765793721,-10.537837404712787,-2.0636846348621125,-9.723420878978592,-15.133366644306129,-33.20655623952368,8.78681229843288,29.659957791186653
2.6,0.06506506506506507,-23.449436940166493,33.5336441842742,14.615351404152365,7.694490075044981,-34.56054587981704,-15.817692139019703,-10.428726478087151,24.594736145624985,24.025512760266512,2.9865757299448132,-36.034022356825446,9.966356002122643,10.926461383616521,-0.1783452751539083,34.53286667485847,-17.72464397888958,2.5092880494712397,6.242797203677241,20.473835075896336,-23.503553489280755,30.37998693730346,13.305479824388502,-38.416274688365625,-10.1646721714699,19.620168817811596,-10.212216051419285,-10.5301045380529,-2.074140001968941,-9.72421547143751,-15.142441145441975,-33.20944466264534,8.786791881017207,29.660876506369537
2.64,0.06606606606606606,-23.44557865542394,33.53025977828026,14.618218486427038,7.698575764213627,-34.56708268067875,-15.81878985524746,-10.431587542322346,24.594294218663443,24.032235487135335,2.9768625068194567,-36.03264945619944,9.96608095353011,10.922213414627697,-0.17923968498410045,34.53381731490243,-17.716677721813248,2.5165234326224835,6.2477266021101165,20.476750547297165,-23.499531484775734,30.378812485781204,13.308714726165668,-38.421124338240055,-10.16434556638355,19.62251432424047,-10.21459016080147,-10.522309795798101,-2.084892726181559,-9.725006007062506,-15.151610617919976,-33.21235517066417,8.786780443295504,29.661734366183463
2.68,0.06706706706706707,-23.441643569189353,33.526892533039465,14.621122086558978,7.702729255791013,-34.573688473434935,-15.819905700582943,-10.434424613153015,24.593854066691218,24.039033072511717,2.966986971744702,-36.03123893332821,9.965799357667201,10.917839411743914,-0.18018153051724942,34.53470486972508,-17.708546687693364,2.5239086186967126,6.252817435812915,20.479709603804974,-23.495403119365147,30.377559824429735,13.311978160816317,-38.42606447824754,-10.163974748809766,19.624917268528865,-10.21698472807011,-10.514457443567332,-2.0959485090057735,-9.72579256140254,-15.160873392814414,-33.21528896873567,8.786778840684274,29.66252946746935
2.72,0.06806806806806806,-23.437632377655458,33.523547193873924,14.624062538657633,7.706951323320618,-34.58036282771321,-15.82104109443706,-10.437235780742972,24.593416885187914,24.04590532565441,2.9569508043447597,-36.02979225174535,9.965511816235388,10.913337465107398,-0.18117279179932597,34.535527270005005,-17.700251502390792,2.5314453425826087,6.258075109139139,20.482713641358565,-23.491167928378243,30.376227516855298,13.31526991428741,-38.43109822779899,-10.16355793771455,19.627380675074814,-10.219399361454322,-10.506551853879852,-2.1073129942186606,-9.726575245397113,-15.170227760501158,-33.21824728811975,8.786787923157902,29.6632598669031
