t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.56,0.25625625625625625,-3.826948549694129,1.3450456338492647,45.07920165284157,-16.830617278967605,-11.343780326097335,-13.306359178190046,-18.291837003459776,6.454952355732419,-4.18958348458406,-17.298905133924844,33.19478555800862
2.57,0.25725725725725723,-3.8313089991181917,1.3489814153322366,45.080982709285976,-16.83391720416784,-11.343282696321992,-13.295816630445946,-18.29348558969976,6.460819989582524,-4.195835087246803,-17.303848130406397,33.19266446872027
2.58,0.25825825825825827,-3.835678738125809,1.3528403825999935,45.082741825284884,-16.837213334514697,-11.342807672378495,-13.285205891096103,-18.295117256139292,6.466701819868273,-4.202068647024878,-17.308753311273172,33.19051506831337
2.59,0.25925925925925924,-3.8400575287941527,1.3566225324990955,45.084478927772686,-16.840505695267023,-11.342355335161978,-13.274527634911799,-18.296731371194824,6.472597312918083,-4.20828366113612,-17.313620712373194,33.188337411163296
2.6,0.2602602602602603,-3.844445135967936,1.3603278912142203,45.086193955869014,-16.843794315759133,-11.34192575132333,-13.26378257685513,-18.298327300018133,6.478505931827221,-4.214479637538362,-17.318450381084386,33.18613156515003
2.61,0.26126126126126126,-3.8488413272836577,1.3639565137887741,45.08788686096727,-16.847079229223638,-11.341518973083419,-13.25297147258645,-18.299904404889393,6.484427136692472,-4.220656094979785,-17.323242375909405,33.18389761202131
2.62,0.26226226226226224,-3.853245873189151,1.3675084836337137,45.08955760681104,-16.850360472610678,-11.341135038061596,-13.242095118933994,-18.301462045622277,6.490360384846544,-4.226812563038194,-17.32799676606855,33.18163564774722
2.63,0.26326326326326327,-3.8576585469585556,1.3709839120256337,45.09120616955806,-16.85363808640382,-11.340773969119093,-13.231154354323273,-18.302999579980913,6.496305131091865,-4.23294858214947,-17.332713631091337,33.17934578286498
2.64,0.26426426426426425,-3.862079124702835,1.3743829375951429,45.092832537831235,-16.856912114432934,-11.340435774217905,-13.220150059163876,-18.30451636410839,6.502260827933399,-4.239063703625419,-17.337393060407347,33.177028142813015
2.65,0.2652652652652653,-3.8665073853759653,1.3777057258065204,45.09443671275642,-16.860182603684276,-11.340120446295769,-13.209083156191275,-18.30601175296654,6.5082269258101295,-4.245157489661276,-17.342035152936926,33.17468286825304
2.66,0.26626626626626626,-3.87094311077692,1.3809524684296144,45.09601870798656,-16.86344960410809,-11.339827963157811,-13.197954610761292,-18.307485100786604,6.514202873324864,-4.251229513333133,-17.34664001668224,33.17231011537914
2.67,0.26726726726726724,-3.875386085547587,1.3841233830049033,45.09757854971181,-16.866713168424003,-11.339558287385435,-13.186765431094907,-18.308935761530453,6.52018811747201,-4.257279358585549,-17.351207768319284,33.169910056212586
2.68,0.2682682682682683,-3.8798360971667414,1.3872187123026118,45.099116276655316,-16.86997335192444,-11.339311366263026,-13.175516668471118,-18.31036308936193,6.526182103862994,-4.263306620209627,-17.35573853279131,33.16748287888136
2.69,0.26926926926926925,-3.8842929359402145,1.390238723776734,45.1006319400543,-16.873230212276408,-11.339087131722964,-13.164209417365637,-18.311766439127833,6.532184276948992,-4.269310903811836,-17.360232442904202,33.16502878788316
2.7,0.2702702702702703,-3.88875639498739,1.3931837090147787,45.10212560362614,-16.876483809321847,-11.33888550030951,-13.152844815533237,-18.313145166848102,6.538194080240661,-4.27529182577388,-17.364689638924265,33.16254800433074
2.71,0.27127127127127126,-3.893226270224161,1.3960539831840153,45.1035973435192,-16.87973420487687,-11.338706373162012,-13.14142404403169,-18.314498630214615,6.5442109565245765,-4.2812490132039045,-17.369110268178893,33.16004076617844
2.72,0.27227227227227224,-3.8977023603424925,1.3988498844749595,45.10504724824803,-16.88298146253012,-11.338549636017907,-13.129948327185259,-18.315826189098075,6.550234348076067,-4.287182103879348,-17.37349448466057,33.15750732842881
2.73,0.2732732732732733,-3.9021844667867085,1.401571773542801,45.10647541861284,-16.886225647440586,-11.338415159235966,-13.118418932485882,-18.317127206062345,6.556263696868203,-4.293090746181748,-17.377842448634603,33.15494796331809
2.74,0.27427427427427425,-3.906672393726658,1.4042200329474357,45.10788196760289,-16.889466826135,-11.338302797840146,-13.10683717043021,-18.3184010468856,6.56229844477665,-4.298974599023813,-17.382154326251054,33.15236296047959
2.75,0.2752752752752753,-3.91116594802788,1.4067950665927262,45.10926702028373,-16.89270506630527,-11.338212391584435,-13.095204394290848,-18.319647081087616,6.568338033780183,-4.304833331769094,-17.386430289161197,33.149752627083785
2.7600000000000002,0.27627627627627627,-3.9156649392189125,1.4092972991655803,45.11063071366799,-16.895940436606033,-11.338143765038994,-13.083521999820272,-18.32086468246244,6.5743819061565985,-4.3106666241445595,-17.39067051413892,33.14711728795405
2.77,0.2772772772772773,-3.920169179455869,1.4117271755753908,45.11197319656976,-16.89917300645273,-11.33809672769789,-13.071791424886,-18.322053229615726,6.580429504673866,-4.316474166146414,-17.39487518270744,33.14445728565714
2.7800000000000002,0.2782782782782783,-3.924678483484424,1.414085160394354,45.113294629442386,-16.902402845820358,-11.338071074108624,-13.060014149035789,-18.323212106505917,6.586480272776301,-4.322255657939497,-17.399044480771632,33.141772980567275
2.79,0.27927927927927926,-3.929192668599337,1.4163717372991373,45.11459518419963,-16.9056300250432,-11.33806658402367,-13.048191692991807,-18.32434070298844,6.592533654765628,-4.328010809750576,-17.40317859825635,33.13906475090306
2.8000000000000003,0.2802802802802803,-3.9337115546016337,1.4185874085143366,45.11587504402021,-16.90885461461583,-11.33808302257413,-13.036325618072858,-18.32543841536206,6.598589095976771,-4.3337393417558925,-17.407277728751033,33.1363329927362
2.81,0.28128128128128127,-3.9382349637535925,1.4207326942581273,45.11713440313576,-16.912076684995544,-11.338120140465602,-13.024417525543969,-18.32650464691652,6.604646042948277,-4.339440983963287,-17.411342069160884,33.13357811997131
2.82,0.2822822822822823,-3.942762720731644,1.4228081321904786,45.11837346660231,-16.91529630640657,-11.33817767419626,-13.012469055892842,-18.32753880848049,6.610703943587265,-4.345115476089243,-17.41537181936492,33.130800564295996
2.83,0.2832832832832833,-3.947294652577318,1.4248142768642669,45.11959245005535,-16.918513548646246,-11.338255346297137,-13.000481888032857,-18.328540318968955,6.6167622473288406,-4.350762567431204,-17.41936718188117,33.1280007751005
2.84,0.28428428428428426,-3.9518305886463594,1.4267516991795943,45.120791579448756,-16.921728480893407,-11.338352865594493,-12.98845773843256,-18.329508605929,6.622820405289924,-4.356382016735481,-17.423328361539248,33.12517921936635
2.85,0.2852852852852853,-3.956370360556135,1.428620985841586,45.12197109077766,-16.924941171519283,-11.338469927494103,-12.976398360171764,-18.33044310608304,6.628877870417478,-4.361973592061127,-17.427255565160575,33.122336381523375
2.86,0.2862862862862863,-3.9609138021314427,1.4304227388219088,45.123131229785706,-16.928151687901064,-11.338606214287264,-12.964305541924634,-18.33134326586847,6.634934097631132,-4.3675370706400845,-17.431149001246457,33.11947276327474
2.87,0.2872872872872873,-3.9654607493488547,1.432157574824233,45.12427225165684,-16.931360096238443,-11.338761395478203,-12.952181106870386,-18.33220854197269,6.640988543960233,-4.373072238733981,-17.435008879674232,33.11658888338956
2.88,0.2882882882882883,-3.970011040279693,1.4338261247538209,45.12539442069218,-16.93456646137331,-11.338935128132553,-12.94002691153241,-18.33303840186253,6.647040668675374,-4.378578891487883,-17.438835411401687,33.11368527746277
2.89,0.28928928928928926,-3.9745645150317626,1.4354290331914115,45.12649800997227,-16.937770846612885,-11.339127057246445,-12.927844844546948,-18.33383232430693,6.653089933414465,-4.384056832781371,-17.442628808179943,33.11076249764221
2.9,0.2902902902902903,-3.97912101568995,1.4369669578715414,45.127583301005245,-16.94097331355643,-11.33933681613576,-12.915636825362636,-18.334589799891898,6.6591358023034575,-4.3895058750772575,-17.446389282274954,33.10782111232272
2.91,0.2912912912912913,-3.9836803862557906,1.4384405691654212,45.1286505833614,-16.944173921925874,-11.339564026844934,-12.903404802872513,-18.33531033152667,6.665177742071824,-4.394925839268282,-17.45011704619781,33.1048617058073
2.92,0.2922922922922923,-3.988242472586121,1.439850549568465,45.12970015429483,-16.947372729400445,-11.339808300574742,-12.891150753980329,-18.335993434939997,6.671215222162947,-4.400316554522121,-17.453812312443965,33.10188487793555
2.93,0.2932932932932933,-3.992807122330912,1.4411975931925551,45.130732318352656,-16.950569791455614,-11.340069238128306,-12.878876682103213,-18.336638639165546,6.67724771483956,-4.405677858125026,-17.457475293241533,33.09889124367945
2.94,0.29429429429429427,-3.997374184870394,1.4424824052631031,45.13174738697261,-16.953765161206498,-11.340346430374629,-12.866584615613068,-18.337245487015366,6.683274695284439,-4.411009595324426,-17.46110620030877,33.09588143270707
2.95,0.2952952952952953,-4.001943511251565,1.4437057016209551,45.13274567806965,-16.956958889255954,-11.340639458728774,-12.854276606219196,-18.337813535540384,6.689295641696514,-4.416311619170792,-17.464705244620855,33.09285608891448
2.96,0.2962962962962963,-4.006514954124196,1.4448682082291746,45.13372751561235,-16.960151023547528,-11.34094789564784,-12.841954727294999,-18.338342356476957,6.695310035382646,-4.421583790359089,-17.468272636186047,33.08981586992656
2.97,0.2972972972972973,-4.0110883676764075,1.4459706606847227,45.134693229190034,-16.963341609223463,-11.34127130514177,-12.829621072151747,-18.338831536678473,6.701317360845262,-4.426825977070105,-17.471808583831308,33.08676144656733
2.98,0.2982982982982983,-4.015663607569942,1.4470138037350468,45.135643153571266,-16.966530688487946,-11.341609243297983,-12.817277752262667,-18.339280678531072,6.707317105866115,-4.432038054811962,-17.475313294997473,33.08369350230069
2.99,0.29929929929929927,-4.020240530875195,1.4479983907995793,45.1365776282548,-16.96971830047575,-11.341961258818772,-12.804926895440788,-18.339689400352544,6.713308761586413,-4.437219906262093,-17.47878697554399,33.080612732642415
3.0,0.3003003003003003,-4.024818996006121,1.4489251834961374,45.13749699701381,-16.972904481126452,-11.342326893570371,-12.792570643974202,-18.340057336773537,6.719291822583579,-4.442371421109964,-17.482229829563295,33.07751984454448
3.0100000000000002,0.3013013013013013,-4.02939886265509,1.4497949511722148,45.13840160743442,-16.97608926306435,-11.34270568314251,-12.780211152722543,-18.340384139100212,6.725265786944911,-4.447492495900812,-17.485642059204856,33.0744155557529
3.02,0.3023023023023023,-4.033979991727787,1.4506084704411435,45.139291810449436,-16.97927267548427,-11.343097157417263,-12.76785058717872,-18.34066947565755,6.731230156338431,-4.452583033880657,-17.489023864508876,33.07130059414018
3.0300000000000002,0.3033033033033033,-4.038562245278242,1.45136652472311,45.14016795986843,-16.982454744043373,-11.34350084114596,-12.755491121500006,-18.34091303211254,6.7371844360811926,-4.4576429448428385,-17.492375443249664,33.06817569701396
3.04,0.30430430430430433,-4.043145486444067,1.4520699037909996,45.14103041190507,-16.985635490759073,-11.343916254532859,-12.743134936512837,-18.341114511776556,6.743128135205341,-4.462672144976323,-17.495696990788698,33.06504161040307
3.0500000000000003,0.3053053053053053,-4.0477295793820005,1.4527194033210489,45.14187952470288,-16.988814933913215,-11.3443429138243,-12.730784217695685,-18.341273635886246,6.749060766522215,-4.467670556715996,-17.498988699937307,33.061899088322676
3.06,0.3063063063063063,-4.052314389203817,1.453315824448281,45.14271565786038,-16.991993087962616,-11.344780331902003,-12.718441153144564,-18.341390143862338,6.754981846684766,-4.472638108595169,-17.50225076082896,33.05874889202011
3.0700000000000003,0.3073073073073073,-4.056899781912702,1.453859973326707,45.143539171956775,-16.995169963456036,-11.345228018879135,-12.706107931525747,-18.341463793545827,6.760890896248586,-4.477574735100495,-17.50548336080113,33.05559178920308
3.08,0.3083083083083083,-4.061485624340158,1.4543526606942738,45.144350428079235,-16.998345566957695,-11.345685482697828,-12.693786740020407,-18.34149436141107,6.766787439731825,-4.482480376529481,-17.508686684286626,33.05242855325201
3.09,0.30930930930930933,-4.066071784083518,1.4547947014425444,45.14514978735283,-17.001519900977403,-11.346152229726732,-12.681479762265866,-18.341481642755312,6.772671005674253,-4.487354978850793,-17.511860912714372,33.049259962418446
3.1,0.3103103103103103,-4.070658129444154,1.4551869141911047,45.14593761047422,-17.004692963907353,-11.34662776535726,-12.669189176298238,-18.34142545186437,6.778541126695758,-4.492198493567489,-17.515006224419505,33.04608679901136
3.11,0.3113113113113113,-4.075244529366429,1.455530120866691,45.146714257250196,-17.007864749965638,-11.347111594597143,-12.656917152501196,-18.341325622154127,6.784397339554503,-4.497010877583355,-17.518122794562714,33.042909848573295
3.12,0.3123123123123123,-4.079830853377489,1.4558251462870442,45.147480086142025,-17.01103524914653,-11.347603222659927,-12.644665851565643,-18.341182006287617,6.790239185205011,-4.501792093072462,-17.521210795058714,33.03972989904839
3.13,0.3133133133133133,-4.08441697152795,1.4560728177494981,45.14823545381676,-17.014204447177555,-11.348102155549086,-12.632437422464962,-18.34099447626759,6.796066208856387,-4.506542107352078,-17.524270394513696,33.03654773994435
3.14,0.31431431431431434,-4.089002754333546,1.4562739646243246,45.14898071470645,-17.017372325483347,-11.348607900635399,-12.620234000450536,-18.3407629235044,6.801877960030903,-4.511260892759031,-17.52730175817169,33.033364161490354
3.15,0.3153153153153153,-4.093588072717815,1.4564294179528567,45.14971622057621,-17.02053886115633,-11.349119967226324,-12.608057705072108,-18.340487258859273,6.8076739926231395,-4.51594842652962,-17.530305047869597,33.030179953792945
3.16,0.3163163163163163,-4.098172797955876,1.456540010050428,45.15044232010223,-17.02370402693418,-11.349637867126068,-12.595910638227476,-18.34016741266295,6.81345386495987,-4.520604690683154,-17.533280422000846,33.026995905992116
3.17,0.3173173173173173,-4.102756801619365,1.4566065741141698,45.151159358460454,-17.026867791184063,-11.35016111518515,-12.583794882245908,-18.339803334709845,6.819217139860847,-4.525229671909168,-17.5362280354874,33.023812805419524
3.18,0.3183183183183183,-4.107339955522586,1.4566299438357189,45.15186767692701,-17.030030117893595,-11.35068922983825,-12.571712498009525,-18.3393949942279,6.824963384700639,-4.529823361458386,-17.539148039760015,33.020631436760986
3.19,0.31931931931931934,-4.1119221316699415,1.4566109530188953,45.152567612491076,-17.033190966668503,-11.351221733629218,-12.559665523116756,-18.338942379824374,6.830692171471637,-4.534385755037441,-17.54204058274652,33.01745258122525
3.2,0.3203203203203203,-4.116503202204693,1.456550435202423,45.15325949748103,-17.036350292736913,-11.351758153722137,-12.547655970091807,-18.338445499407925,6.83640307684835,-4.538916852707383,-17.544905808867945,33.0142770157211
3.21,0.3213213213213213,-4.121083039359106,1.4564492232877682,45.15394365920467,-17.039508046960172,-11.352298022397418,-12.535685824643897,-18.33790438008728,6.842095682253054,-4.5434166587859846,-17.547743859042264,33.01110551204473
3.22,0.32232232232232233,-4.125661515406039,1.4563081491721852,45.1546204196041,-17.042664175850167,-11.352840877531941,-12.523757043979844,-18.33731906804702,6.847769573922873,-4.547885181753817,-17.550554870695564,33.00793883607933
3.23,0.3233233233233233,-4.130238502612014,1.456128043387064,45.15529009492601,-17.045818621593003,-11.353386263062337,-12.511871555173336,-18.336689628400883,6.853424342978333,-4.552322434164097,-17.553338977780403,33.00477774700877
3.24,0.32432432432432434,-4.134813873191826,1.4559097347416832,45.15595299540788,-17.048971322078955,-11.35393372943056,-12.500031253594065,-18.336016145023216,6.859059585493396,-4.556728432556246,-17.556096310801134,33.00162299654714
3.25,0.3253253253253253,-4.139387499264738,1.4556540499724782,45.15660942498066,-17.05212221093856,-11.354482834010962,-12.488238001399601,-18.33529872035911,6.864674902566994,-4.561103197373135,-17.558826996845944,32.99847532818601
3.2600000000000002,0.3263263263263263,-4.143959252812295,1.4553618133979436,45.15725968098836,-17.05527121758474,-11.355033141518183,-12.476493626092706,-18.334537475213903,6.870269900396028,-4.565446752881939,-17.561531159625375,32.9953354764609
3.27,0.32732732732732733,-4.148529005637808,1.4550338465792936,45.15790405392499,-17.058418267260805,-11.355584224395187,-12.464799919146513,-18.33373254852272,6.875844190349792,-4.569759127098537,-17.564208919517075,32.992204166238665
3.2800000000000002,0.3283283283283283,-4.153096629327541,1.4546709679870096,45.15854282718916,-17.061563281094184,-11.356135663180929,-12.45315863469975,-18.332884097100806,6.881397389045769,-4.574040351715375,-17.566860393616516,32.989082112027255
3.29,0.32932932932932935,-4.157661995213637,1.4542739926734098,45.159176276856684,-17.06470617615574,-11.356687046857111,-12.441571488323936,-18.331992295375414,6.886929118426708,-4.578290462032693,-17.569485695793425,32.98597001730925
3.3000000000000003,0.3303303303303303,-4.162224974338822,1.4538437319513835,45.15980467147129,-17.067846865524476,-11.357237973173659,-12.430040155864202,-18.331057335100052,6.8924390058388925,-4.582509496893024,-17.57208493675366,32.98286857390042
3.31,0.3313313313313313,-4.166785437422912,1.4533809930794273,45.16042827185375,-17.070985258357485,-11.357788048952562,-12.418566272355172,-18.330079425051924,6.897926684111477,-4.586697498618845,-17.57465822410627,32.979778461334604
3.3200000000000003,0.33233233233233234,-4.171343254831152,1.4528865789531358,45.16104733092938,-17.074121259964947,-11.358336890369827,-12.407151431013013,-18.329058790713454,6.903391791636761,-4.590854512953268,-17.577205662435436,32.97670034627591
3.33,0.3333333333333333,-4.175898296544416,1.4523612878032899,45.161662093574044,-17.07725477188998,-11.35888412321534,-12.395797182304566,-18.327995673938748,6.908833972451258,-4.594980589003632,-17.579727353377077,32.97363488195925
3.34,0.33433433433433435,-4.180450432131288,1.4518059129006942,45.16227279647864,-17.080385691993143,-11.359429383130554,-12.384505033094177,-18.326890332605927,6.914252876317385,-4.59907577918788,-17.58222339569978,32.970582707660114
3.35,0.3353353353353353,-4.184999530722049,1.4512212422679127,45.162879668031906,-17.083513914541417,-11.359972315823937,-12.3732764458686,-18.325743040256242,6.919648158805612,-4.603140139183563,-17.584693885389836,32.967544448194296
3.36,0.3363363363363363,-4.18954546098458,1.450608058398053,45.163482928221505,-17.086639330301406,-11.360512577264227,-12.3621128380401,-18.324554085720894,6.925019481376867,-4.607173727879347,-17.58713891574004,32.96452071344826
3.37,0.33733733733733734,-4.194088091102203,1.4499671379807442,45.16408278855316,-17.089761826636586,-11.361049833851586,-12.351015581327653,-18.32332377273654,6.930366511465017,-4.611176607328853,-17.589558577442066,32.961512097940656
3.38,0.3383383383383383,-4.198627288753469,1.4492992516354575,45.16467945198759,-17.092881287608364,-11.361583762566813,-12.339986001215879,-18.322052419550374,6.935688922559206,-4.6151488427066925,-17.591952958682032,32.95851918041545
3.39,0.33933933933933935,-4.203162921093905,1.4486051636523103,45.165273112894994,-17.095997594080725,-11.362114051098862,-12.32902537649113,-18.32074035851578,6.940986394285835,-4.619090502266537,-17.594322145239083,32.95554252346696
3.4,0.34034034034034033,-4.207694854739719,1.447885631740493,45.16586395702671,-17.099110623828256,-11.362640397950951,-12.318134938853959,-18.319387935679487,6.946258612489976,-4.623001657301071,-17.59666622058665,32.952582673196986
3.41,0.34134134134134136,-4.212222955753478,1.4471414067844524,45.16645216150368,-17.102220251647303,-11.363162512525589,-12.307315872606948,-18.317995510361126,6.951505269315982,-4.626882382103658,-17.598985265996134,32.949640158904195
3.42,0.34234234234234234,-4.216747089631753,1.4463732326079626,45.16703789482131,-17.10532634947003,-11.363680115188956,-12.296569314416708,-18.31656345472619,6.956726063287064,-4.630732753931575,-17.60127936064278,32.94671549280572
3.43,0.3433433433433433,-4.221267121294731,1.445581845746203,45.167621316870296,-17.10842878648117,-11.36419293731506,-12.285896353148674,-18.315092153353252,6.96192069938362,-4.634552852970644,-17.603548581713397,32.94380916979088
3.44,0.34434434434434436,-4.225782915077787,1.4447679752259621,45.16820257897279,-17.111527429237217,-11.364700721310202,-12.275298029773117,-18.313582002796366,6.967088889120058,-4.6383427623011135,-17.60579300451576,32.94092166720683
3.45,0.34534534534534533,-4.230294334725014,1.4439323423540738,45.16878182393359,-17.114622141787844,-11.365203220618257,-12.26477533734068,-18.312033411143535,6.972230350619913,-4.642102567864628,-17.60801270258937,32.93805344467583
3.46,0.34634634634634637,-4.234801243384701,1.4430756605141875,45.169359186105616,-17.1177127857993,-11.365700199707396,-12.254329221025563,-18.310446797572105,6.977344808689,-4.645832358432131,-17.61020774781734,32.93520494394381
3.47,0.34734734734734735,-4.239303503606736,1.4421986349719635,45.16993479146916,-17.120799220679555,-11.366191434038834,-12.243960578234336,-18.30882259190194,6.982431994886395,-4.649532225572553,-17.61237821053918,32.93237658875969
3.48,0.3483483483483483,-4.243800977341938,1.4413019626887758,45.17050875772433,-17.123881303705005,-11.366676710018288,-12.23367025877829,-18.307161234147177,6.987491647593021,-4.653202263622141,-17.61452415966421,32.929568784785
3.49,0.34934934934934936,-4.248293525943278,1.4403863321439943,45.171081194395995,-17.12695889014845,-11.367155824930801,-12.223459065107049,-18.30546317406737,6.992523512077616,-4.656842569654271,-17.61664566278539,32.92678191953308
3.5,0.35035035035035034,-4.252781010168988,1.4394524231659112,45.17165220295069,-17.130031833408175,-11.367628586859665,-12.213327752601153,-18.303728870718775,6.997527340559871,-4.660453243449617,-17.618742786293335,32.92401636233731
3.5100000000000002,0.35135135135135137,-4.257263290187527,1.4385009067713614,45.1722218769247,-17.13309998513787,-11.368094814590142,-12.203277029921152,-18.30195879200651,7.002502892270553,-4.6640343874665495,-17.62081559549029,32.9212724643475
3.52,0.35235235235235235,-4.261740225584378,1.437532445014079,45.17279030206281,-17.136163195377236,-11.368554337498761,-12.19330755941075,-18.300153414238316,7.007449933508401,-4.667586106811605,-17.622864154703844,32.91855055855368
3.5300000000000002,0.3533533533533533,-4.266211675370649,1.43654769084182,45.17335755646686,-17.13922131268297,-11.369006995428924,-12.183419957551443,-18.29831322168057,7.012368237693612,-4.671108509209933,-17.624888527400206,32.915850959836476
3.54,0.35435435435435436,-4.270677497993454,1.43554728796227,45.17392371075367,-17.142274184260028,-11.369452638553602,-12.17361479546605,-18.296438706117183,7.017257585417758,-4.674601704975589,-17.626888776296802,32.913173965043086
3.5500000000000003,0.35535535535535534,-4.275137551348033,1.434531870717745,45.17448882822138,-17.145321656092882,-11.369891127225904,-12.16389259946851,-18.294530366412047,7.022117764489949,-4.678065806981561,-17.62886496347405,32.91051985308799
3.56,0.3563563563563564,-4.279591692791589,1.433502063968679,45.17505296502379,-17.14836357307661,-11.370322331818283,-12.154253851657293,-18.292588708075534,7.026948569979106,-4.681500930629429,-17.630817150486077,32.90788888507732
3.5700000000000003,0.35735735735735735,-4.284039779158794,1.4324584829858849,45.17561617035183,-17.15139977914762,-11.37074613255118,-12.144698990549749,-18.290614242835634,7.031749804252186,-4.684907193818559,-17.63274539847025,32.905281304455954
3.58,0.35835835835835833,-4.288481666778934,1.431401733351559,45.1761784866216,-17.154430117413817,-11.371162419311863,-12.135228411754726,-18.28860748821424,7.03652127700825,-4.688284716914736,-17.634649768255315,32.90269733717629
3.59,0.35935935935935936,-4.29291721149465,1.430332410868993,45.176739949668274,-17.157454430284044,-11.371571091464265,-12.125842468680796,-18.28656896710903,7.041262805308234,-4.691633622718155,-17.63653032046804,32.900137191887545
3.6,0.36036036036036034,-4.297346268682238,1.4292511014809386,45.17730058894522,-17.160472559596602,-11.371972057650545,-12.11654147327744,-18.284499207381423,7.045974213600344,-4.694954036430696,-17.638387115638128,32.89760106014463
3.61,0.3613613613613614,-4.301768693273459,1.428158381196567,45.17786042772774,-17.16348434674671,-11.372365235585175,-12.107325696806559,-18.28239874145098,7.050655333740956,-4.698246085622403,-17.640220214301333,32.89508911663542
3.62,0.36236236236236236,-4.3061843397788175,1.427054816026947,45.17841948332069,-17.16648963281271,-11.372750551842257,-12.09819537064174,-18.28026810589665,7.055306005010968,-4.701509900197114,-17.642029677100616,32.892601519425355
3.63,0.36336336336336333,-4.3105930623122655,1.4259409619289596,45.17897776726955,-17.16948825868089,-11.373127941636827,-12.089150687092705,-18.278107841065204,7.059926074127525,-4.704745612357186,-17.643815564885198,32.89013841021829
3.64,0.36436436436436437,-4.314994714617276,1.4248173647575533,45.17953528557416,-17.17248006516876,-11.373497348600841,-12.080191800252456,-18.275918490687165,7.064515395251062,-4.7079533565672556,-17.64557793880743,32.887699914632464
3.65,0.36536536536536535,-4.319389150094251,1.4236845602262347,45.18009203890465,-17.175464893146646,-11.37385872455454,-12.071318826864667,-18.2737006015005,7.069073829987636,-4.711133269517006,-17.647316860417344,32.88528614249049
3.66,0.3663663663663664,-4.323776221829197,1.42254307387568,45.18064802281899,-17.178442583657475,-11.374212029273883,-12.062531847208925,-18.271454722882357,7.0736012473865175,-4.714285490082904,-17.649032391754766,32.88289718812238
3.67,0.36736736736736736,-4.328155782623637,1.421393421050341,45.18120322798165,-17.18141297803461,-11.374557230254691,-12.053830906001497,-18.269181406489025,7.0780975239330175,-4.717410159288868,-17.65072459543896,32.88053313068035
3.68,0.3683683683683684,-4.332527685025684,1.4202361068829141,45.18175764038273,-17.184375918017622,-11.374894302474123,-12.045216013309384,-18.26688120590438,7.082562543536564,-4.720507420265866,-17.652393534755646,32.87819403446456
3.69,0.36936936936936937,-4.336891781362251,1.419071626286525,45.18231124155724,-17.18733124586588,-11.375223228150116,-12.036687145475451,-18.264554676296886,7.086996197514025,-4.723577418210406,-17.654039273741365,32.87587994925864
3.7,0.37037037037037035,-4.341247923772316,1.4179004639544812,45.18286400880392,-17.190278804469887,-11.375543996499356,-12.028244246052557,-18.262202374085398,7.0913983845683095,-4.726620300341934,-17.65566187726509,32.8735909106739
3.71,0.3713713713713714,-4.34559596424121,1.41672309436743,45.1834159154032,-17.1932184374602,-11.37585660349435,-12.01988722674463,-18.259824856613783,7.0957690107622735,-4.7296362158591165,-17.65726141110703,32.871326940501476
3.72,0.37237237237237236,-4.349935754635862,1.4155399818077576,45.1839669308339,-17.19614998931389,-11.376161051620125,-12.011615968352771,-18.25742268183453,7.100107989487977,-4.732625315895026,-17.65883794203458,32.869088047071216
3.73,0.3733733733733734,-4.354267146740948,1.414351580381051,45.18451702098814,-17.199073305458473,-11.376457349631062,-12.00343032172449,-18.25499640800137,7.10441524143135,-4.735587753471234,-17.66039153787537,32.86687422561647
3.74,0.3743743743743744,-4.3585899922958955,1.4131583340444462,45.18506614838431,-17.20198823237316,-11.37674551230837,-11.995330108704332,-18.25254659337097,7.108690694532323,-4.73852368345082,-17.66192226758733,32.864685458643855
3.75,0.37537537537537535,-4.36290414303267,1.411960676641674,45.18561427237746,-17.204894617687437,-11.37702556021861,-11.987315123084175,-18.2500737959137,7.112934283940514,-4.741433262490335,-17.663430201325802,32.86252171630715
3.7600000000000002,0.3763763763763764,-4.367209450714314,1.410759031944609,45.18616134936699,-17.207792310276865,-11.37729751947376,-11.979385131551613,-18.247578573033554,7.117145951966525,-4.744316648990715,-17.66491541050763,32.86038295678439
3.77,0.37737737737737737,-4.37150576717416,1.4095538137011299,45.18670733300127,-17.210681160356057,-11.377561421493162,-11.971539874634889,-18.245061481297107,7.121325648028978,-4.747174003047204,-17.66637796787218,32.85826912665745
3.7800000000000002,0.3783783783783784,-4.375792944355673,1.4083454256890826,45.1872521743788,-17.213561019568765,-11.377817302767786,-11.963779067642951,-18.242523076171558,7.125473328597353,-4.750005486398298,-17.667817947539362,32.85618016129323
3.79,0.3793793793793794,-4.380070834352867,1.407134261776146,45.187795822245796,-17.21643174107506,-11.37806520462712,-11.95610240159929,-18.239963911771802,7.129588957130759,-4.752811262373763,-17.66923542506454,32.85411598522581
3.8000000000000003,0.38038038038038036,-4.384339289451229,1.405920705985388,45.18833822318986,-17.21929317963553,-11.378305173009041,-11.948509544168283,-18.237384540616425,7.133672504012738,-4.755591495841751,-17.670630477490388,32.85207651253873
3.81,0.3813813813813814,-4.388598162169115,1.4047051325663,45.18887932182953,-17.222145191692523,-11.378537258232951,-11.941000140572875,-18.23478551339261,7.137723946482233,-4.758346353155077,-17.672003183395695,32.85006164724685
3.8200000000000003,0.38238238238238237,-4.392847305299543,1.4034879060710972,45.18941906099954,-17.224987635448308,-11.378761514776476,-11.933573814502491,-18.23216737872983,7.14174326856083,-4.761076002096692,-17.67335362294108,32.84807128367702
