t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
1.53,0.05105105105105105,9.16843097224908,35.405210249997026,12.366391618017637,0.2678191654823662,-37.39913566229282,-3.160427956951333,-32.76112283020075,-31.152440544847938,29.948649010000008,-39.63548665370809,-28.1120422834248,17.057584421261,-34.90958459978327,-11.960761392279284,-31.815211450030322,-29.579082700979477,-3.4470231666050197,29.626180631951474,19.60311784694336,37.159498360163745,21.371355515134177,30.117470078846527,23.709957254452323,35.371304338698806,-27.811224504676083,-30.582443360813336,18.12088689048547,9.09919236825731,35.43724551991567,-19.051718768119052
1.56,0.05205205205205205,9.171165007987394,35.409436478181796,12.367094065354994,0.2661620430284166,-37.40274454651471,-3.156756575051915,-32.76373565474266,-31.156960996157093,29.946490400315497,-39.636899354383054,-28.111631925466618,17.063046131957485,-34.91001421120505,-11.96691885027871,-31.817185729869628,-29.584061346211616,-3.44337859692752,29.62603938288657,19.60411198057561,37.16036721668237,21.37299779492836,30.119344791889002,23.709265585633855,35.37407238770828,-27.81166175583131,-30.5859224114667,18.125074838527926,9.09806768139474,35.44233800252765,-19.054613468328952
1.5899999999999999,0.05305305305305305,9.17395349000773,35.413723024570345,12.36779189880395,0.2644648372400261,-37.40639685592942,-3.153005679371372,-32.766350548499084,-31.161564173835366,29.94426524857958,-39.6382824209813,-28.11117129829504,17.06859333130383,-34.91040285723109,-11.973190136752939,-31.819155276730555,-29.589132624281252,-3.4396427917250896,29.62588132652262,19.605104682945544,37.161211829607126,21.374651699171206,30.121222278956314,23.708539567753135,35.376866609995346,-27.81206803796789,-30.58947141608167,18.12930531601332,9.096916433822237,35.447490875621796,-19.057559966087634
1.6199999999999999,0.05405405405405406,9.176796991593525,35.41807087915172,12.368484686098284,0.2627271381742873,-37.41009334874762,-3.1491751236226846,-32.76896688466821,-31.166251757606155,29.941974259984235,-39.639635273448114,-28.11065989241215,17.074225659247706,-34.91075007878783,-11.97957526264232,-31.82111980649477,-29.59429831732574,-3.4358149248198666,29.625707634763785,19.60609606650799,37.16203228746974,21.376317613354388,30.12310248676529,23.70777975416082,35.37968780453515,-27.81244295273201,-30.59309247405395,18.133577232405283,9.095739008993744,35.4527040887331,-19.06055912743322
1.65,0.055055055055055056,9.179696092210277,35.42248104969758,12.36917197215033,0.2609485286796358,-37.41383478813461,-3.1452647647282106,-32.7715840187372,-31.171025460840195,29.939618163522766,-39.64095732136161,-28.110097185343975,17.079942724509426,-34.911055405970615,-11.986074210072658,-31.823079033868044,-29.599560258962338,-3.4318941558050606,29.625519506591974,19.60708624576071,37.162828681240114,21.37799594180675,30.12498535429377,23.706986717599605,35.38253678708714,-27.812786088489492,-30.596787733277335,18.13788946921666,9.094535798400289,35.45797758494411,-19.063611824975386
1.68,0.056056056056056056,9.182651377329835,35.426954561864925,12.369853278395606,0.25912858449935067,-37.41762194201009,-3.141274463208162,-32.77420128807671,-31.17588703080344,29.937197712716873,-39.64224796391642,-28.10948264128463,17.08574410316295,-34.91131835776062,-11.992686930965645,-31.825032672693712,-29.604920335807787,-3.4278796299462098,29.625318168555303,19.608075337221226,37.16360110450149,21.379687108274528,30.126870812646928,23.70616105043396,35.385414390162786,-27.81309701978054,-30.60055939107031,18.142240879566703,9.09330720151153,35.46331130093514,-19.066718937310448
1.71,0.057057057057057055,9.185663438246543,35.43149245927643,12.37052810212684,0.2572668743871242,-37.42145558284181,-3.1372040835776143,-32.77681801153994,-31.180838248865754,29.934713686350392,-39.64350658991238,-28.108815710738092,17.091629337197077,-34.91153844173423,-11.999413345628529,-31.82698043628681,-29.610380489035855,-3.423770478087991,29.625104875257254,19.609063459399664,37.164349653623596,21.381391556509115,30.128758784928557,23.7053033648745,35.388321462980734,-27.81337530675763,-30.60440969509654,18.146630287746984,9.092053625716488,35.46870516703185,-19.069881348405584
1.74,0.058058058058058054,9.188732871884932,35.436095803575824,12.371195915817548,0.2553629602352011,-37.42533648743302,-3.133053494751692,-32.77943348906706,-31.185880930665807,29.932166889208546,-39.64473257774833,-28.108095830158238,17.097597933059156,-34.9117151537646,-12.006253341325506,-31.828922037789436,-29.615942715972643,-3.4195658165676215,29.62488090984605,19.61005073276739,37.16507442793311,21.383109750861905,30.130649186118063,23.704414293196496,35.39125887140805,-27.81362049460612,-30.608340944276428,18.151056488796744,9.090775486263771,35.47415910724947,-19.073099946951373
1.77,0.05905905905905906,9.191860280598695,35.440765674455534,12.371856166435329,0.25341639721558484,-37.429265436704206,-3.1288225704585737,-32.78204700129607,-31.19101692622728,29.929558152821556,-39.64592529542109,-28.107322421587796,17.10364936018372,-34.911847977715226,-12.013206770833614,-31.8308571905479,-29.621609071729274,-3.4152647471359807,29.62464758450364,19.611037279721316,37.16577552988078,21.384842176885808,30.132541922953944,23.70349448795205,35.39422749788615,-27.813832112947082,-30.612355489686724,18.15551824808852,9.089473206201736,35.4796730393326,-19.076375625681774
1.7999999999999998,0.06006006006006006,9.19504627196062,35.44550316965351,12.372508274745059,0.25142673393480797,-37.43324321546898,-3.1245111896599167,-32.78465780918112,-31.196248120021075,29.926888336211356,-39.64708410052977,-28.106494892297032,17.109783049508817,-34.91193638512528,-12.020273450986128,-31.832785608512214,-29.627381670871426,-3.4108663568877158,29.624406240933787,19.61202322454363,37.16645306520459,21.386589341942912,30.134436893824613,23.702544622175427,35.39722824133976,-27.814009675222014,-30.61645573544477,18.160014300924857,9.088147216319044,35.485246874789716,-19.079709280660705
1.8299999999999998,0.06106106106106106,9.19829145854319,35.45030940491603,12.373151634602126,0.24939351260275885,-37.437270612204536,-3.1201192369782955,-32.78726515361938,-31.201576430967815,29.924158326640082,-39.648208340285514,-28.105612634422947,17.115998391983027,-34.91197983488645,-12.027453161206735,-31.8347070066585,-29.63326268912492,-3.406369718201698,29.62415825084855,19.613008693356853,37.16710714308805,21.388351775817764,30.13633398866739,23.70156538958108,35.40026201706726,-27.814152678058978,-30.620644139573766,18.16454335214696,9.086797955086121,35.490880518921124,-19.08310181053446
1.8599999999999999,0.062062062062062065,9.201596457689496,35.455185513922835,12.373785612235894,0.2473162692160504,-37.44134841881685,-3.115646603131221,-32.789868255087754,-31.2070038123746,29.92136904035895,-39.649297351526805,-28.104675024609953,17.122294737066404,-34.91197777291113,-12.03474564203804,-31.836621101434893,-29.63925436511638,-3.401773888693344,29.62390501645267,19.613993814073943,37.16773787631295,21.390130031335726,30.13823308887657,23.70055750475378,35.40332975661048,-27.81426060061982,-30.624923214844962,18.169104075756163,9.085425868598128,35.496573870839256,-19.086554115749156
1.89,0.06306306306306306,9.204961891274158,35.46013264817097,12.374409545523568,0.2451945337564087,-37.445477430400885,-3.111093185371284,-32.792466313290596,-31.21253225179947,29.91852142335603,-39.6503504607404,-28.103681423653043,17.128671391228874,-34.91192963179161,-12.042150593668216,-31.83852761123153,-29.64535900214769,-3.397077911180452,29.62364797092514,19.614978716343373,37.16834538140555,21.391924684985774,30.1401340672215,23.69952170333034,35.406432407601905,-27.814332903928186,-30.629295529592365,18.173695114549094,9.084031410520087,35.50232682347992,-19.09006709773259
1.92,0.06406406406406406,9.208388385453887,35.46515197681304,12.375022743254616,0.24302783040454728,-37.44965844499609,-3.106458887931946,-32.795058506819814,-31.2181637708366,29.915616452101393,-39.65136698408801,-28.102631176144545,17.13512761644987,-34.91183483045015,-12.049667674459887,-31.84042625687523,-29.651578970002678,-3.3922808136643576,29.623388578897284,19.615963531488934,37.16892977877542,21.393736337547104,30.14203678777555,23.698458742172335,35.40957093358711,-27.81436903017798,-30.63376370849516,18.17831507976751,9.082615042034904,35.50813926360303,-19.093641658039733
1.95,0.06506506506506507,9.211876570407334,35.4702446864456,12.375624484385925,0.2408156777699798,-37.4538922633376,-3.1017436224784722,-32.79764399282875,-31.223900424814875,29.91265513428798,-39.65234622743883,-28.101523610125728,17.14166262872332,-34.911692773779606,-12.057296499485616,-31.842316762149476,-29.657916706784142,-3.387381609328391,29.623128336926655,19.61694839244414,37.16949119284566,21.395565614718876,30.143941105857046,23.69736939952927,35.41274631381998,-27.814368402022097,-30.638330433322526,18.182962550763737,9.081177231795078,35.514011071781276,-19.09727869746137
1.98,0.06606606606606606,9.215427080063852,35.475411980842885,12.376214017287849,0.23855758913720687,-37.45817968860346,-3.0969473085634847,-32.800221906721426,-31.229744302401816,29.909638509566488,-39.65328748640799,-28.10035803674456,17.148275596572272,-34.911502852274445,-12.065036639074673,-31.844198854340345,-29.66437472077898,-3.3823792965557717,29.622868773966022,19.61793343368105,37.17002975217365,21.39741316775237,30.14584686798306,23.696254475191534,35.415959543028066,-27.81433042184124,-30.642998443635175,18.18763607468269,9.079718455879016,35.51994212237503,-19.100979115095285
2.01,0.06706706706706707,9.219040551820799,35.48065508063086,12.376790558981295,0.23625307272869336,-37.46252152615829,-3.092069874086587,-32.8027913618586,-31.235697525104523,29.9065676502725,-39.65419004640102,-28.099133749921112,17.154965639577892,-34.911264441651795,-12.072887617375969,-31.84607226480899,-29.670955592348733,-3.3772728589692966,29.622611451826636,19.618918791133346,37.17054558956092,21.399279674084774,30.147753911837096,23.695114790632523,35.41921163114541,-27.81425447099268,-30.64777053743728,18.192334166161558,9.078239197752927,35.52593228349157,-19.10474380737954
2.04,0.06806806806806806,9.222717626248967,35.48597522289606,12.377353294366015,0.23390163198503044,-37.46691858329389,-3.087111255757484,-32.805351449282476,-31.241762246658656,29.90344366214397,-39.65505318266437,-28.097850026022197,17.161731826927667,-34.910976902462416,-12.080848910942395,-31.84793672959138,-29.67766197584247,-3.372061265495354,29.622357965634944,19.619904602113547,37.1710388421511,21.40116583797388,30.149662066251683,23.69395118913926,35.422503603009595,-27.814139909038957,-30.652649571772116,18.19705530704818,9.076739948239368,35.531981416926726,-19.10857366708745
2.07,0.06906906906906907,9.226458946785774,35.49137366072345,12.377901375440217,0.23150276586265023,-37.47137166896724,-3.082071399562001,-32.80790123746171,-31.247940652295956,29.900267685027135,-39.65587616034214,-28.096506123546963,17.168573175988072,-34.91063957969126,-12.088919947342028,-31.849791990025974,-29.68449660152841,-3.3667434704550354,29.62210994428189,19.620891005224163,37.17150965151426,21.403072391132792,30.151571151206866,23.69276453593081,35.42583649801997,-27.813986072956578,-30.65763846325395,18.20179794613923,9.075221205493653,35.53808937808668,-19.112469582283996
2.1,0.07007007007007007,9.230265159415758,35.49685166265708,12.378433920511638,0.2290559691494327,-37.47588159353652,-3.0769502612303876,-32.81043977205871,-31.254234957880254,29.89704089356879,-39.65665823453906,-28.09510128282534,17.17548865090713,-34.910251802347425,-12.097100103801923,-31.851637793410028,-29.69146227754014,-3.3613184136853276,29.62186905086382,19.621878140262677,37.171958163716575,21.40500009336383,30.153480977845625,23.691555718263775,35.429211369753354,-27.813792276324822,-30.662740188528314,18.206560498939353,9.073683474989402,35.54425601588775,-19.11643243524336
2.13,0.07107107107107107,9.23413691233798,35.50241051207684,12.378950013400198,0.22656073279851174,-37.48044916849571,-3.071747806707255,-32.812966075721164,-31.26064740890136,29.89376449789286,-39.65739865038979,-28.093634725731384,17.18247716125264,-34.90981288304324,-12.105388705890492,-31.853473893685262,-29.698561891832703,-3.3557850206936313,29.621636983114023,19.622866148120238,37.172384529373346,21.40694973319076,30.15539134850719,23.690325645524066,35.43262928553358,-27.813557808494927,-30.66795778465197,18.211341347442477,9.07212726951464,35.550481172631514,-19.120463101327605
2.16,0.07207207207207207,9.238074855619892,35.508051506484236,12.37944870263234,0.22401654428055184,-37.485075206208435,-3.066464012622482,-32.81547914789991,-31.267180279315603,29.89043974425904,-39.65809664313462,-28.09210565541371,17.189537560692013,-34.90932211756222,-12.113785026244678,-31.855300052153684,-29.70579841414315,-3.350142202849099,29.621415473823753,19.62385517067391,37.172788903683994,21.40892212848837,30.15730205677923,23.689075249304178,35.43609132595079,-27.81328193374002,-30.67329434938329,18.216138839936523,9.070553109180016,35.5567646838528,-19.124562447826364
2.19,0.07307307307307308,9.242079640837229,35.513775956689614,12.379929000627154,0.22142288795472692,-37.489760519641806,-3.061098866762407,-32.81797796469535,-31.27383587022121,29.887067915701227,-39.658751438201705,-28.09051325604544,17.19666864572001,-34.90877878441576,-12.122288283348363,-31.857116038224337,-29.713174897949468,-3.3443888576145664,29.621206291251596,19.624845350672366,37.17317144644709,21.410918127108545,30.15921288756985,23.6878054834651,35.439598584326184,-27.812963890386282,-30.678753041372985,18.220951290832804,9.068961521440778,35.56310637813752,-19.12873133275774
2.2199999999999998,0.07407407407407407,9.246151920699477,35.51958518589284,12.380389882874379,0.2187792454585911,-37.49450592210102,-3.055652368540586,-32.82046147873489,-31.280616508356136,29.883650332643423,-39.65936225129589,-28.088856692596178,17.20386915444076,-34.90818214438818,-12.130897640368675,-31.85892163019182,-29.72069448242096,-3.3385238688231387,29.621011239519873,19.625836831614972,37.173532322053546,21.412938607501797,30.161123617200328,23.68651732418198,35.44315216611761,-27.812602889926033,-30.68433708024442,18.225776980521488,9.067353041134336,35.569506076907516,-19.132970603630625
2.25,0.07507507507507508,9.250292348660453,35.52548052864885,12.380830287104365,0.21608509611698354,-37.49931222696561,-3.050124529467391,-32.822928619083676,-31.28752454440533,29.880188353490652,-39.659928288494235,-28.087135110628868,17.21113776541078,-34.907531440070045,-12.139612204056993,-31.860716616047444,-29.72836039435233,-3.3325461070037967,29.62083215899666,19.626829757624087,37.17387169945589,21.414984479333327,30.163034013519386,23.685211769972582,35.446753188261184,-27.812198116113493,-30.690049746551818,18.23061415525453,9.065728210535374,35.57596359416907,-19.137281096168767
