t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
1.3499999999999999,0.04504504504504504,21.352748023145356,-6.287772396494538,-29.218195027533284,-19.350686862543064,41.0006152715572,1.2329904629100552,10.321073434539157,15.026376142494117,16.59012378352942,-29.46329234454933,19.74341142876045,24.414957746259876,-7.552619568493359,-11.634501856048717,37.932232679979165,-23.58228960138126,17.960011755198956,13.704833325353784,-18.848726608037637,-12.917830313513178,-18.185100974441017,-30.72933631234169,-27.004954418493405,37.736748105090335,45.45798454240896,29.976810794330227,-32.03477829743589,-30.912161449871213,-17.30532834105448,-0.003921376800830964,34.610800478220604,-26.094931338079117,7.381043139684914,-30.684841298621684
1.38,0.04604604604604605,21.350603794014127,-6.2879478434058775,-29.223916867018175,-19.348886493842233,40.99812905448076,1.2333814998593984,10.324223008997153,15.024239510146552,16.592408965814506,-29.465191727428806,19.745831205534444,24.420031532739028,-7.551093924158574,-11.635322689877578,37.93435081114364,-23.585350948840755,17.962734766925404,13.707677479012268,-18.850921009755492,-12.91568174241871,-18.185459262116296,-30.730839064159056,-27.005609228046705,37.73856266253442,45.460360643573644,29.979260312030643,-32.037816050296804,-30.912889563941672,-17.312928448909936,-0.002316508246206027,34.61240589267012,-26.09591335504615,7.38344407568601,-30.68806775992421
1.41,0.04704704704704705,21.348357829576535,-6.288117070398315,-29.22973019337683,-19.347007829312247,40.995529675437375,1.233779398952267,10.327433963110655,15.022021873724638,16.594742420780452,-29.467100870672898,19.748262704962993,24.42518981314174,-7.549521322895297,-11.636148287724891,37.936460608064785,-23.588456971471846,17.965501438585665,13.710555240446588,-18.853118962336296,-12.913477517344496,-18.185797385991826,-30.73233118204294,-27.006235652313237,37.74036195273755,45.462730629175965,29.981724485134805,-32.04086151936474,-30.913601600492992,-17.32063960639737,-0.0006744860913130205,34.61399653690279,-26.096870480452594,7.385870784219067,-30.691335688544843
1.44,0.04804804804804805,21.34600835203438,-6.2882799617616625,-29.235635140815685,-19.345050162852317,40.99281687210314,1.2341841125237434,10.330706470918669,15.019722269147737,16.59712532313367,-29.46902036367915,19.750704885956118,24.4304330381005,-7.547901462526698,-11.636978881399884,37.93856198684399,-23.59160806413239,17.968312347217054,13.713465973501991,-18.85531932649579,-12.911218219042143,-18.186115174992814,-30.733812431839358,-27.006833267308007,37.74214570935181,45.46509454579518,29.984203377269576,-32.04391369141536,-30.914298237941615,-17.328459266345345,0.0010046381308335636,34.61557197891229,-26.09780191561759,7.388322113658089,-30.69464569870407
1.47,0.04904904904904905,21.34355353493078,-6.288436396672453,-29.241631833241975,-19.343012777629287,40.98999037281548,1.234595589159682,10.334040706297536,15.01733970804204,16.59955887956303,-29.470950821363374,19.753156685859672,24.435761675982565,-7.546234024994524,-11.637814713711391,37.940654869446675,-23.594804617819776,17.971168086593472,13.716409028551936,-18.857520951168194,-12.908904437818446,-18.18641245828484,-30.735282574092647,-27.00740163929541,37.74391366375536,45.46745243652979,29.986697057236224,-32.04697153386465,-30.914980178356796,-17.33638481285531,0.002720800853576702,34.6171317693694,-26.098706840716027,7.3907968888050535,-30.697998414178286
1.5,0.050050050050050046,21.340991502573907,-6.288586248995606,-29.24772038323408,-19.340894946148413,40.98704989627079,1.2350137735629316,10.337436843330893,15.014873177774133,16.602044329928898,-29.472892884960828,19.755617020895173,24.441176212751795,-7.544518675836268,-11.638656038530726,37.94273918339254,-23.59804701899885,17.974069267202456,13.719383741918904,-18.85972267403371,-12.90653677334701,-18.18668906539461,-30.73674136423052,-27.007940324570338,37.74566554502606,45.46980434073709,29.98920559914037,-32.05003399462705,-30.915648147816306,-17.344413562042064,0.004473926176815351,34.61867544132127,-26.099584414457976,7.393293911081922,-30.7013944681327
1.53,0.05105105105105105,21.338320329472047,-6.2887293870848415,-29.25390089099247,-19.338695930337394,40.98399515120034,1.2354386064159428,10.340895056706918,15.012321641505258,16.604582948485817,-29.474847222855516,19.758084786646435,24.446677151794823,-7.542755063644006,-11.63950312084155,37.94481486143664,-23.601335648916496,17.97701651623038,13.722389435272536,-18.861923322049112,-12.904115834473044,-18.18694482634145,-30.738188552758253,-27.00844886923384,37.747401079917154,45.47215029376465,29.991729082528078,-32.05310000197905,-30.91630289674198,-17.352542762921846,0.006263925593782867,34.62020250987771,-26.100433773762642,7.395811958745142,-30.704834502931266
1.56,0.05205205205205205,21.33553803978285,-6.288865673582094,-29.260173443271693,-19.336414981644918,40.98082583602364,1.2358700242395377,10.34441552214408,15.009684038268489,16.60717604513961,-29.476814531438364,19.760558858593324,24.452265013708146,-7.5409428195046315,-11.64035623677678,37.946881841241364,-23.60467088290324,17.98001047755656,13.725425415004684,-18.86412171198053,-12.90164223901142,-18.18717957178023,-30.739623885462112,-27.008926808963196,37.74911999283522,45.474490326673404,29.99426759252838,-32.05616846442842,-30.91694520021378,-17.360769598451512,0.008090697746238261,34.62171247188419,-26.101254033427065,7.398349787121952,-30.708319169922802
1.5899999999999999,0.05305305305305305,21.33264260677995,-6.288994965216191,-29.266538112293844,-19.33405134115517,40.97754163847892,1.2363079592476098,10.347998416846623,15.00695928307108,16.609824966739634,-29.478795535994962,19.76303809269278,24.457940336042594,-7.53908155642125,-11.641215673642632,37.94894006503944,-23.608053089662523,17.983051811756923,13.728490971580948,-18.866316650937453,-12.899116613538059,-18.187393133156668,-30.741047103622105,-27.009373668776504,37.75082200582055,45.476824465952284,29.996821220002612,-32.05923827058949,-30.91757585826127,-17.36909118672158,0.009954128209854956,34.62320480558129,-26.102044285789773,7.400906128867595,-30.71184912920233
1.6199999999999999,0.05405405405405406,21.329631952340385,-6.289117112601103,-29.272994954644076,-19.331604239719763,40.97414223522999,1.236752339197509,10.351643919991012,15.00414626702448,16.612531098406926,-29.48079099162363,19.765521326007125,24.463703673001405,-7.537170868715539,-11.642081729929986,37.950989479288026,-23.61148263054821,17.98614119611787,13.731585378868303,-18.868506936907004,-12.896539593174769,-18.18758534287577,-30.742457944234108,-27.009788962791617,37.75250683853021,45.47915273322408,29.999390061700883,-32.062308289064774,-30.9181956961312,-17.37750458230555,0.011854089311531582,34.62467897025028,-26.10280360038969,7.403479694242406,-30.715425049346763
1.65,0.055055055055055056,21.326503946456565,-6.289231960034046,-29.279544010148694,-19.329072898108684,40.9706272914491,1.2372030872358526,10.355352213244634,15.001243857504615,16.61529586489898,-29.48280168418453,19.768007377379455,24.469555595088032,-7.535210331410873,-11.642954715313357,37.95303003431412,-23.614959858830968,17.989279324661013,13.73470789343844,-18.8706913592876,-12.893911821367627,-18.187756034484373,-30.743856140241416,-27.010172193979468,37.75417420822391,45.481475144942394,30.00197422042611,-32.06537736833318,-30.918805564530185,-17.386006777767182,0.013790439980277009,34.62613440584453,-26.10353102362055,7.406069171407552,-30.71904760712397
1.68,0.056056056056056056,21.323256406776814,-6.289339345293801,-29.286185300736506,-19.326456527181943,40.96699646037522,1.2376601217394918,10.359123481318031,14.998250898345232,16.618120732011803,-29.484828431280583,19.77049504815581,24.475496688699543,-7.53319949959607,-11.643834950637817,37.95506168395131,-23.618485118954297,17.992466908179303,13.737857753846422,-18.87286869942106,-12.891233949659066,-18.18790504286871,-30.74524142077577,-27.01052285391169,37.755823829753034,45.48379171207941,30.00457380520594,-32.06844433664518,-30.919406339841316,-17.394594705326877,0.015763025633236914,34.6275705326065,-26.10422557838117,7.408673226738041,-30.722717487174407
1.71,0.057057057057057055,21.31988709817888,-6.289439099439582,-29.292918829284122,-19.323754328083705,40.963249382847394,1.238123356151349,10.362957912551982,14.995166210067254,16.621007208019954,-29.486872083270875,19.77298312295361,24.481527555661387,-7.53113790776964,-11.64472276789432,37.95708438516814,-23.62205874578097,17.99570467428506,13.741034179884318,-18.875037731122227,-12.888506637453789,-18.188032204468023,-30.74661351140789,-27.01084042250255,37.75745541555302,45.486102439804306,30.007188931473028,-32.07150800192518,-30.9199989243137,-17.403265238687663,0.017771678098331828,34.62898675066995,-26.10488626372193,7.411290505151436,-30.72643538166436
1.74,0.058058058058058054,21.316393732381172,-6.289531046610857,-29.299744578446017,-19.320965492460843,40.959385686812695,1.2385926988108258,10.366855699540771,14.991988590147297,16.623956845155142,-29.4889335243173,19.775470370475695,24.487648812699003,-7.529025069164463,-11.645618510183962,37.959098097688255,-23.625681063830733,17.998993367470305,13.744236371809468,-18.87719722120534,-12.885730551778714,-18.188137357505227,-30.74797213440751,-27.01112436774506,37.75906867563935,45.488407327152096,30.009819721254036,-32.07456715168143,-30.920584246223967,-17.41201519502058,0.01981621557486648,34.630382439647185,-26.1055120544879,7.413919630450556,-30.730201989909933
1.77,0.05905905905905906,21.312773967596826,-6.289615003828526,-29.306662509470165,-19.318089202707878,40.95540498680848,1.239068052778471,10.370817039792982,14.988716813328665,16.62697124112402,-29.491013673465172,19.777955544369078,24.493861090841655,-7.526860475052877,-11.64652253167178,37.96110278360244,-23.62935238651018,18.0023337491797,13.747463509547064,-18.879345930006238,-12.882906367037098,-18.188220342235752,-30.749317009012962,-27.011374145441327,37.76066331760746,45.4907063666826,30.01246630336785,-32.07762055292367,-30.92116326000884,-17.420841337108644,0.021896442633347366,34.63175695820096,-26.106101900958993,7.416559205678274,-30.7340180179709
1.7999999999999998,0.06006006006006006,21.309025408236188,-6.2896907807979066,-29.31367256100025,-19.315124632240504,40.951306883418575,1.2395493156545774,10.3748421364312,14.985349631978336,16.630052040665678,-29.493113485758453,19.780437384127502,24.500165034753614,-7.524643594032196,-11.64743519753081,37.9630984069729,-23.633073015335743,18.00572659789629,13.750714751866782,-18.881482611899695,-12.880034764757061,-18.188281001215653,-30.750647851710262,-27.011589198926984,37.76223904663687,45.492999544129425,30.01512881363344,-32.08066695208888,-30.92173694636785,-17.42974037564782,0.02401215025561032,34.633109643600854,-26.106654728487758,7.419207813482376,-30.73788417821351
1.8299999999999998,0.06106106106106106,21.305145604663686,-6.289758179713999,-29.320774647865406,-19.31207094579992,40.947090962703136,1.2400363793913671,10.37893119893201,14.98188577649367,16.633200937149336,-29.495233953390336,19.782914616036518,24.506561301987656,-7.522373871290762,-11.648356883877144,37.9650849334299,-23.63684323915079,18.009172709240055,13.753989235533188,-18.883606015811093,-12.877116433334713,-18.188319179590206,-30.75196437652176,-27.01176895878976,37.76379556549983,45.49528683803859,30.01780739508782,-32.0837050749754,-30.92230631233551,-17.438708971702727,0.026163115916212114,34.63443981126381,-26.107169437135273,7.421864016488278,-30.74180118884138
1.8599999999999999,0.062062062062062065,21.301132053015536,-6.289816995069558,-29.327968659858655,-19.3089272997904,40.942756795601994,1.2405291300984067,10.383084443907698,14.978323955762745,16.63641967421267,-29.497376106889796,19.785385954159818,24.513050562155616,-7.520050727854693,-11.649287977696869,37.967062329761134,-23.64066333333794,18.012672896079163,13.757286074429715,-18.885714885721825,-12.874152067772123,-18.188334725404196,-30.753266295304268,-27.011912842582028,37.76533257457486,45.497568219396655,30.020502198214682,-32.08673362668556,-30.922872391322137,-17.447743739314134,0.02834910370588062,34.63574675427861,-26.107644901305868,7.424526357677269,-30.745769773393533
1.89,0.06306306306306306,21.29698219508526,-6.2898670134665124,-29.335254460505226,-19.30569284265263,40.93830393731124,1.241027447840876,10.38730209593109,14.974662857682466,16.639710047441138,-29.499541016344768,19.787850101365297,24.519633496010577,-7.517673559815568,-11.650228876765786,37.969030563494,-23.644533559027636,18.016227988653643,13.760604358656025,-18.88780796116781,-12.871142369410366,-18.188327489935173,-30.75455331805673,-27.01202025452738,37.76684977186556,45.4998436512481,30.023213381184114,-32.08975129157727,-30.923436243122694,-17.45684124825451,0.03056986449764697,34.63702974291408,-26.1080799693813,7.427193360767818,-30.7497906602087
1.92,0.06406406406406406,21.292693418284493,-6.289908013431327,-29.342631885822048,-19.30236671527549,40.93373192663298,1.2415312064303037,10.391584388404958,14.970901149738776,16.64307390608855,-29.501729792662555,19.790305750389226,24.52631079443504,-7.515241737539396,-11.651179989562898,37.97098960247111,-23.648454162304137,18.019838834710903,13.763943153598639,-18.88988397773058,-12.868088045657917,-18.188297328051,-30.75582515323735,-27.01209058522108,37.76834685302495,45.50211308830162,30.025941110104032,-32.09275673322471,-30.923998953893072,-17.46599802692725,0.03282513615610107,34.63828802411079,-26.108473463355246,7.429863530597349,-30.753864581854895
1.95,0.06506506506506507,21.288263055687136,-6.28993976523495,-29.35010074306985,-19.298948051449116,40.92904028529813,1.2420402732073612,10.395931564477474,14.967037479653536,16.646513154839166,-29.503943588868,19.79275158493671,24.53308315732924,-7.512754604857292,-11.652141735178706,37.97293941441933,-23.652425373410114,18.023506299652375,13.76730149897474,-18.89194166752052,-12.86498980971465,-18.188244098593074,-30.757081508090216,-27.01212321132444,37.769823511385944,45.504376476525174,30.028685559283844,-32.095748594388326,-30.924561636093223,-17.47521056540441,0.0351146437900194,34.639520820956065,-26.108824178468918,7.432535353501795,-30.757992274523353
1.98,0.06606606606606606,21.283688386165476,-6.289962030718021,-29.35766080949939,-19.29543597836222,40.92422851726219,1.2425545088162926,10.400343878005177,14.963070476102867,16.650029755611342,-29.506183601439975,19.795186280816537,24.539951292393628,-7.510211478238428,-11.653114543219393,37.97487996651278,-23.656447405951052,18.0272312666903,13.77067840784914,-18.8939797596519,-12.861848380291754,-18.1881676647866,-30.75832208898139,-27.01211749525293,37.77127943799818,45.50663375272948,30.0314469115109,-32.09872549699452,-30.925125428396722,-17.484475318597145,0.037438100048412234,34.640727332142106,-26.10913088284886,7.435207297690135,-30.76217447738577
