t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
0.96,0.03203203203203203,30.28881777800413,-31.38854426986485,0.39100151912464703,-34.27798375044445,31.22614280432285,30.763089682597702,-17.42064638625422,5.12615683889964,3.6833071406647275,7.461414278407188,34.37005329858832,-20.341146011900012,-22.74060419290632,1.0421208721378699,33.90406551403128,-2.0226454422221276,1.594156515206094,19.370904393146475,-37.18913543408545,-29.830642897423427,21.48854134879215,-38.51775377391555,28.550884274640104,1.6795920989471929,-5.54151962324488,29.35695360415309,-11.13332447463187,1.4072221700007885,10.366143493160601,-12.442335390067257,4.066650360757664,9.322487572348953,-30.929672126204274,13.382295163473469,10.048209172054575,-13.071163562145662,19.216756774187527,-12.791176893347522,18.29983587317328,28.520754707855904,-39.951605605219704,-1.747426926634796,-35.03121000554133,20.965031972904576,-35.9348038099119,-12.910030587991102,33.118344270892635
0.99,0.03303303303303303,30.29127187102604,-31.3888144636226,0.39355564535889825,-34.28362050540083,31.228462024060956,30.76643206335765,-17.424296320725126,5.126445468533075,3.681455295357946,7.460673463887545,34.373113608377174,-20.34219325302433,-22.74375612284992,1.041699307708886,33.90830815022829,-2.0229548662465673,1.5907558642154833,19.374055078358804,-37.18772517690596,-29.832679905173638,21.488855148685527,-38.5218925939788,28.55307723714067,1.6801225322436644,-5.539707978569409,29.357974697240202,-11.13480187049263,1.4046610442515521,10.366187156458174,-12.44382650081356,4.0671473721453415,9.322359701039465,-30.929736162183396,13.383234238998524,10.048473660754714,-13.070810607911376,19.217806086936818,-12.788532623701244,18.302337465681354,28.52470545887351,-39.954727090629945,-1.749262505008697,-35.029770541649114,20.964238059703217,-35.938633320704845,-12.909473131692684,33.117370169177924
1.02,0.03403403403403403,30.293745667927627,-31.389030705322906,0.39619928785698594,-34.28938822355203,31.230804722599757,30.76983259056087,-17.42801829295044,5.1267393226552604,3.6795359382223114,7.459898238714916,34.37620423332158,-20.343235948764416,-22.746974571781433,1.0412635754852009,33.91262399386937,-2.0232772813216,1.5872455217091004,19.37726677652429,-37.18620546665775,-29.834720057934373,21.489128959560038,-38.52609862001941,28.555284343088353,1.680665038108952,-5.537835614759058,29.358972802513662,-11.136302482173933,1.4020189203521383,10.366211599671196,-12.445333416541905,4.067649687164653,9.322211847009664,-30.929745895623846,13.384174300192765,10.04872651109795,-13.070423819773069,19.21885060562973,-12.785768334283702,18.30488433503514,28.52873122047068,-39.95786949215126,-1.751149960802827,-35.02821721155889,20.96337275094684,-35.942517566323204,-12.908868747205732,33.1163012477295
1.05,0.035035035035035036,30.29623923903407,-31.389192756349768,0.39893319734258387,-34.29528855382086,31.2331715969962,30.7732922970769,-17.431811436729628,5.127038768654484,3.677548699530897,7.45908876246674,34.37932491309486,-20.344274279375604,-22.75026037142661,1.0408137604140102,33.9170134071565,-2.0236132780597864,1.5836255066314961,19.380539411714434,-37.18457664048066,-29.83676303022962,21.489361622652932,-38.5303725522381,28.55750536075012,1.6812194999061174,-5.535903105663551,29.359948013895522,-11.137826152101738,1.39929621121745,10.366216680183033,-12.446855432331349,4.068157024948237,9.322044147980971,-30.929701289321386,13.38511524428171,10.048967654537437,-13.070003243575732,19.219890264814776,-12.782882679869477,18.307476483159387,28.53283235539574,-39.961032756352935,-1.7530891771505999,-35.026549974489356,20.962435253072,-35.94645661741578,-12.908217128782976,33.11513740737362
1.08,0.036036036036036036,30.298752664587788,-31.389300377819,0.40175812748971707,-34.30132318930796,31.235563357453017,30.776812248576565,-17.43567485427933,5.127344177997649,3.675493191270528,7.458245197721579,34.382475367920584,-20.34530843849738,-22.753614365968726,1.0403499515303916,33.92147676153947,-2.023963459734143,1.5798958506397762,19.383872903663935,-37.18283904287588,-29.838808492377236,21.489551922241674,-38.534715092502715,28.559740041068036,1.6817857935332885,-5.533911040368131,29.360900435325124,-11.139372715540766,1.3964933616930026,10.366202249623793,-12.44839182252932,4.068669094475229,9.32185674940641,-30.929602295208177,13.38605697669097,10.049197022178998,-13.069548918742582,19.220925004705723,-12.779874265151657,18.310113902402055,28.53700923159334,-39.964216836124926,-1.7550800378255902,-35.02476880758279,20.961424742217037,-35.95045053541287,-12.907517971278532,33.11387856009874
1.1099999999999999,0.037037037037037035,30.30128603487349,-31.389353331069092,0.40467483356628176,-34.30749386721426,31.237980727559556,30.780393543653236,-17.439607615536573,5.127655926448975,3.673369006893896,7.457367710401506,34.3856552982102,-20.346338633492135,-22.757037411362074,1.0398722421446556,33.92601443732172,-2.024328442258501,1.5760565994781663,19.387267167028025,-37.18099302605545,-29.840856110608325,21.4896985846284,-38.53912694333175,28.561988117322088,1.6823637866368035,-5.531860023066879,29.36183018088768,-11.140942000083593,1.3936108491305343,10.366168153873254,-12.449941841139305,4.069185594476469,9.321649804806292,-30.9294488546016,13.386999410950068,10.049414544670078,-13.069060878118869,19.221954771349026,-12.776741644571793,18.312796575147257,28.541262221892836,-39.96742169088127,-1.757122427171242,-35.02287370681532,20.960340364356327,-35.95449937202104,-12.90677097011175,33.11252463032073
1.14,0.03803803803803804,30.30383945035712,-31.389351378174258,0.4076840710027213,-34.31380236870446,31.240424444539396,30.78403731393859,-17.443608757453383,5.127974394292718,3.671175721058462,7.456456470126572,34.38886438418871,-20.34736508578875,-22.760530374602098,1.0393807300310587,33.93062682323886,-2.0247088541642193,1.5721078144106433,19.390722110615226,-37.17903895030037,-29.84290554719399,21.489800277094517,-38.54360880681741,28.564249304779924,1.6829533377961132,-5.529750672915364,29.36273737494589,-11.14253382512375,1.3906491839644788,10.36611423305518,-12.451504722227986,4.069706213330017,9.321423476107876,-30.929240898458204,13.3879424685983,10.049620152080509,-13.068539147814791,19.222979516789145,-12.77348332217709,18.3155244734193,28.54559170367735,-39.970647286758904,-1.7592162300319738,-35.02086468795848,20.95918123545809,-35.958603168700265,-12.90597582122816,33.11107555621386
1.17,0.03903903903903904,30.30641302183954,-31.389294282479682,0.4107865938832068,-34.320250518704626,31.242895259504877,30.78774472421181,-17.447677283283504,5.128299966559774,3.6689128893515517,7.455511650581279,34.39210228550827,-20.34838803123074,-22.764094132950365,1.038875517617291,33.935314316008835,-2.025105336572938,1.5680495737117157,19.394237636595605,-37.176977184326645,-29.844956460579578,21.489855606826175,-38.548161383485926,28.566523300333152,1.6835542956799308,-5.527583623861698,29.363622152274075,-11.144148001313159,1.387608910287425,10.366040321522819,-12.453079680352003,4.070230628946572,9.321177933988077,-30.928978347632633,13.388886079093083,10.049813773774662,-13.06798374704797,19.223999199231642,-12.770097751508976,18.318297558478104,28.549998058532676,-39.97389359681174,-1.7613613316857337,-35.018741787592596,20.957946441667943,-35.962761956123984,-12.905132221057613,33.10953129110875
1.2,0.04004004004004004,30.309006870625755,-31.389181809158927,0.4139831533566577,-34.326840185626764,31.24539393771858,30.79151697250103,-17.451812161861923,5.128633033257998,3.6665800480009905,7.454533429892922,34.395368640849796,-20.349407720428676,-22.767729573112497,1.0383567121740906,33.940077319852335,-2.0255185431650475,1.5638819742153374,19.397813639684628,-37.174808105658286,-29.847008505526553,21.489863119811513,-38.55278537109283,28.56880978211994,1.6841664981731466,-5.525359524455133,29.36448465819415,-11.145784330004252,1.3844906064226308,10.365946247835335,-12.454665911004403,4.070758508644323,9.320913358218327,-30.9286611131413,13.38983017972129,10.049995338274531,-13.067394687985944,19.225013783203817,-12.76658333552759,18.321115780406274,28.5544816718752,-39.977160601199714,-1.7635576177780736,-35.01650506417246,20.956635039520588,-35.966975753622506,-12.904239866469764,33.10789180495819
1.23,0.04104104104104104,30.311621128710645,-31.38901372579341,0.41727449596493477,-34.33357328101246,31.24792125886186,30.79535529017578,-17.456012326877953,5.128973989606066,3.664176713570614,7.4535219910216295,34.39866306751237,-20.350424419116578,-22.771437590367203,1.037824426004267,33.9449162459825,-2.0259491401435334,1.5596051329218183,19.401450006302767,-37.172532101006375,-29.849061333262092,21.489821299710734,-38.557481463350754,28.571108409133547,1.684789771474077,-5.523079037631364,29.365325048712904,-11.147442602677154,1.3812948854915843,10.365831834724972,-12.456262591080868,4.071289509012783,9.320629938010626,-30.928289096430625,13.390774715514054,10.05016477311324,-13.06677197558918,19.22602323971275,-12.762938426577014,18.323979077688154,28.559042932557947,-39.98044828737258,-1.7658049742578141,-35.01415459914577,20.955246056182112,-35.971244568610366,-12.90329845472699,33.106157085872084
1.26,0.04204204204204204,30.314255938982132,-31.38878980297387,0.42066136188554903,-34.34045175908736,31.250478017310556,30.799260942029136,-17.460276676142612,5.129323236270683,3.6617023826399415,7.45247752216191,34.401985160990634,-20.351438408511996,-22.775219087644537,1.0372787766303493,33.94983151206247,-2.026397806192826,1.5552191886624738,19.405146613711196,-37.17014956665326,-29.851114591636506,21.489728566700293,-38.56225034858742,28.573418820816478,1.6854239291616564,-5.520742840473764,29.36614349065983,-11.149122600352385,1.3780223959745541,10.365696899054681,-12.457868879365734,4.07182327576511,9.320327872363722,-30.927862189649616,13.391719639165522,10.050322004678478,-13.066115607455146,19.22702754640052,-12.759161326396583,18.326887376781297,28.56368223245392,-39.983756650248296,-1.7681032873143867,-35.01169049812464,20.953778489725472,-35.97556839599829,-12.90230768343483,33.104327141722216
1.29,0.043043043043043044,30.31691145544285,-31.388509814923562,0.4241444830862525,-34.34747761621767,31.253065022417854,30.803235226348114,-17.464604070851166,5.129681179606931,3.659156531467263,7.451400217155442,34.405334494540035,-20.352449985679392,-22.77907497455152,1.0367198869799967,33.95482354162965,-2.026865232432282,1.550724303821606,19.40890332912386,-37.167660908840936,-29.853167925288574,21.489583276292645,-38.56709270833147,28.575740636639818,1.6860687712322475,-5.5183516239498225,29.366940161824875,-11.150824092989565,1.3746738222620063,10.365541251766006,-12.45948391703777,4.072359443578408,9.320007370408376,-30.927380275926495,13.392664910956084,10.050466958045293,-13.065425573663981,19.228026687696385,-12.755250286183951,18.32984059168076,28.568399966015896,-39.98708569238557,-1.7704524433169448,-35.00911289211055,20.952231309441846,-35.9799472175904,-12.901267250490019,33.10240200181786
1.3199999999999998,0.044044044044044044,30.31958784345136,-31.38817354014298,0.4277245813889178,-34.354652890259345,31.25568309880452,30.807279474970894,-17.468993334841638,5.1300482319015,3.656538615635359,7.450290275914816,34.408710618730076,-20.35345946389648,-22.78300616634325,1.0361478855682364,33.959892763485335,-2.0273521223638915,1.5461206661152656,19.412720008796384,-37.165066544162656,-29.85522097581884,21.48938371813324,-38.57200921582381,28.57807345566739,1.686724083105809,-5.515906092622139,29.367715251095294,-11.152546838872649,1.3712498851947161,10.365364697816965,-12.461106828195689,4.072897635921498,9.31966865175057,-30.92684322964916,13.393610498680541,10.050599556797673,-13.064701856626396,19.229020654965684,-12.751203506716086,18.332838623476775,28.573196529811796,-39.99043542415051,-1.772852328755352,-35.00642193877275,20.950603456190656,-35.98438100146756,-12.90017685402618,33.100381718652805
1.3499999999999999,0.04504504504504504,30.322285279984122,-31.38778076207575,0.43140236644016877,-34.361979659789945,31.258333086656485,30.811395053329207,-17.473443253850203,5.130424811618579,3.6538480696790367,7.44914790485788,34.412113060985526,-20.354467173023124,-22.787013582837673,1.0355629066755043,33.965039611048375,-2.0278591918137994,1.5414084904260643,19.4165964970924,-37.16236689995676,-29.857273381970934,21.489128114776758,-38.577000534452104,28.580416856104254,1.6873896346012356,-5.513406964333384,29.368468958590917,-11.1542905839823,1.367751342590351,10.365167036109694,-12.462736720403232,4.07343746486959,9.319311946811457,-30.926250916749172,13.39455637758178,10.0507197228383,-13.063944430934392,19.230009446655238,-12.747019138534853,18.33588135990634,28.57807232203478,-39.993805863876986,-1.7753028301831626,-35.00361782378042,20.94889384279113,-35.988869701357594,-12.899036192357201,33.098266369724506
1.38,0.04604604604604605,30.32500395391939,-31.387331269795304,0.4351785335863017,-34.36946004321264,31.261015842029884,30.815583360474257,-17.47795257476442,5.130811343648087,3.6510843066936225,7.447973317352264,34.41554132511578,-20.355473459872353,-22.791098147272194,1.0349650905203842,33.97026452167159,-2.028387168867199,1.5365880206931377,19.420532625527876,-37.15956241470183,-29.859324779820973,21.488814620444778,-38.58206731610619,28.582770394829097,1.6880651788807755,-5.51085496986473,29.369201495796908,-11.156055061356028,1.3641789897542578,10.364948059407618,-12.464372685253698,4.073978530905331,9.318937497162837,-30.925603194988945,13.395502530290416,10.05082737618583,-13.063153263215495,19.230993068434934,-12.742695282204334,18.3389686748994,28.58302774198729,-39.997197038020424,-1.777803834162729,-35.00070076218834,20.94710135445845,-35.993413255993374,-12.897844963918311,33.09605605942572
1.41,0.04704704704704705,30.327744066344323,-31.386824858711844,0.43905376165013127,-34.377096197721244,31.263732237163662,30.81984582908434,-17.48252000487526,5.131208259555966,3.648246717923516,7.446766734169625,34.41899489083243,-20.356478688583092,-22.795260785100364,1.0343545834258498,33.97556793591954,-2.028936793796146,1.5316595318561508,19.424528211794314,-37.15665353841216,-29.861374802974996,21.488441319767446,-38.58721019945224,28.58513360690999,1.6887504513635303,-5.508250852567329,29.369913085693245,-11.157839990436814,1.36053365997215,10.364707554241885,-12.466013798953679,4.07452042270562,9.318545555856863,-30.92489991425187,13.396448946770944,10.050922434759011,-13.062328311991202,19.231971533335226,-12.738229988647626,18.342100428120293,28.588063189538136,-40.00060898130486,-1.7803552272125795,-34.9976709998761,20.945224849287587,-35.998011588459775,-12.89660286720485,33.093750921008954
1.44,0.04804804804804805,30.330505830886672,-31.38626133129901,0.4430287106075161,-34.38489031811437,31.266483160799762,30.8241839254523,-17.48714421112902,5.131615997836183,3.645334672329885,7.445528383949068,34.4224732132552,-20.357483240994064,-22.799502422726885,1.033731537977719,33.98095029680637,-2.0295088189798216,1.5266233318520361,19.428583058761618,-37.153640733032496,-29.863423082774467,21.488006226512002,-38.59242980812342,28.587506005102973,1.6894451686081513,-5.505595367966518,29.37060396287996,-11.159645076410989,1.3568162249823508,10.364445300806842,-12.467659122925715,4.07506271691364,9.318136387748604,-30.92414091683499,13.39739562427491,10.051004814146921,-13.061469527540345,19.232944861880256,-12.73362125957139,18.34527646450531,28.593179064551915,-40.00404173686284,-1.7829568957572335,-34.99452881504041,20.943263158788017,-36.00266460553064,-12.895309600708675,33.091351118623834
