t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
1.5,0.050050050050050046,-19.60782898990374,-18.7777631071599,24.572931694721287,13.685690099468749,-42.47446486854411,-2.7422894262561206,10.838688518547064,-7.414503093548828,27.40524477882451,-3.673823054127609,33.66943323542882,-38.3329699434509,-28.196650248656237,-17.852263943618297,-38.949310094201,-24.339992405332122,29.928983746359485,-18.282647018843136,11.010009751516817,-15.807723283455156,32.250267519883174,-8.620446255555438,35.282866634724414,-1.5698088537839556,31.462319572710054,-3.571397569208215,-17.74617882168169,22.045637606311306,12.635151731050758,25.831975416191327
1.53,0.05105105105105105,-19.613169265604036,-18.779629695678526,24.574148068529656,13.683845706891526,-42.47702175619334,-2.7406963351160782,10.840395324146339,-7.414893145879518,27.40947984909893,-3.669289107318276,33.66958344727681,-38.338986671126705,-28.20026440375183,-17.850907396843702,-38.95245486752058,-24.34305491699562,29.93036952016829,-18.281115040391054,11.00919875975263,-15.807577507557241,32.251472263293685,-8.61881744214674,35.28753795579481,-1.5650716063237775,31.464722793967145,-3.5745095049073803,-17.748603507070882,22.042832121392905,12.635016766856397,25.836598921667466
1.56,0.05205205205205205,-19.61858002772359,-18.7815127772058,24.57534897478028,13.68195075646643,-42.4795703294337,-2.7390729755899463,10.842116094524158,-7.415287449876268,27.41375362961507,-3.6646520776910316,33.66969490673465,-38.34505558709446,-28.203912359865164,-17.849490853206465,-38.955611127347446,-24.346137397940627,29.931748922800296,-18.279525417419134,11.008362695314613,-15.807402276758518,32.25266257993309,-8.617141568593722,35.292268525592505,-1.5602697294544403,31.46713641028212,-3.5776979368630695,-17.751068844832954,22.03994455417224,12.634867530337537,25.841272484754658
1.5899999999999999,0.05305305305305305,-19.624060391328044,-18.783412294958932,24.576533983549847,13.680005452642817,-42.48211015276994,-2.7374196602369274,10.84385048633904,-7.415686378645287,27.41806529277235,-3.6599115786861565,33.66976748693548,-38.3511753512918,-28.207593794094823,-17.848013752705643,-38.9587785058993,-24.349239170326996,29.93312210501734,-18.277877916053757,11.007501948307942,-15.807197130786811,32.25383842500887,-8.615418688778966,35.297058647831015,-1.5554053293197563,31.469560446208106,-3.5809639307694363,-17.753575679832696,22.036974964076226,12.634704197350525,25.845995598857026
1.6199999999999999,0.05405405405405406,-19.629609444047905,-18.785328178591282,24.577702667063146,13.678010006521573,-42.48464078546755,-2.7357367089973876,10.845598152149467,-7.416090314464714,27.422413991618203,-3.6550672243153626,33.669801057985325,-38.35734459505267,-28.211308374580558,-17.84647553328025,-38.96195662101077,-24.352359546505102,29.934489222726697,-18.276172302351878,11.006616924487131,-15.806961602421199,32.25499975144668,-8.613648874765046,35.30190862096589,-1.5504805576363425,31.471994928995336,-3.5843085717255647,-17.75612487952945,22.033923416405724,12.634526947704277,25.850767755084888
1.65,0.055055055055055056,-19.635226246004912,-18.78726034370078,24.57885459998277,13.675964635900048,-42.487161781688464,-2.7340244491591394,10.847358740401155,-7.416499648734223,27.42679885986299,-3.650118629754695,33.66979548706123,-38.36356192142553,-28.21505576048775,-17.84487563143497,-38.96514507583322,-24.35549782922305,29.93585043708127,-18.27440834260507,11.005708045538862,-15.806695217819655,32.256146509930666,-8.611832217107036,35.306818737752025,-1.545497610534867,31.474439888657813,-3.5877329640568627,-17.758717334332832,22.030789982636616,12.634335965188624,25.85558844232029
1.68,0.056056056056056056,-19.64090982978571,-18.789208691343955,24.579989359699802,13.673869565312142,-42.48967269063766,-2.7322832153101917,10.849131895422842,-7.41691478191487,27.431219011916834,-3.6450654119601453,33.66975063851465,-38.36982590554747,-28.21883560199842,-17.8432134829011,-38.968343458538115,-24.358653311841092,29.937205914589853,-18.27258580366256,11.004775749374556,-15.806397496859558,32.25727864894465,-8.60996882513886,35.311789284799595,-1.5404587272866188,31.476895358035737,-3.591238231108261,-17.761353957957766,22.02757474072253,12.634131437587781,25.860457147282695
1.71,0.057057057057057055,-19.6466592004641,-18.791173107556574,24.581106526625078,13.671725026063063,-42.49217305672089,-2.730513349277256,10.850917257430854,-7.417336123458623,27.435673542948855,-3.6399071903063502,33.66966637398039,-38.376135095074865,-28.222647540308788,-17.841488523333798,-38.971551342024384,-24.36182527855322,29.938555827237824,-18.270704453273968,11.003820490433055,-15.806067953491032,32.25839611481407,-8.608058827231687,35.316820542129115,-1.5353661889144077,31.479361372853056,-3.594825515007463,-17.764035687778357,22.024277775399213,12.633913556678078,25.865373354594407
1.74,0.058058058058058054,-19.652473335672973,-18.793153462881882,24.582205684480602,13.66953125625822,-42.494662419714075,-2.7287152000492996,10.852714462542721,-7.417764091726935,27.440161528969348,-3.634643587248726,33.66954255249111,-38.38248801067071,-28.22649120763337,-17.839700189046923,-38.97476828363009,-24.3650130046159,29.93990035261871,-18.26876406045255,11.002842739993785,-15.805706096103098,32.25949885174867,-8.606102371022608,35.32191278272622,-1.5302223166872009,31.48183797176964,-3.5984959763964133,-17.76676348517994,22.020899178490566,12.633682518209106,25.870336546845298
1.77,0.05905905905905906,-19.658351185726893,-18.795149611907462,24.583286420590728,13.66728850082571,-42.49714031494489,-2.7268891236854382,10.854523142800058,-7.418199113897768,27.444682026935325,-3.6292742290093676,33.66937903059754,-38.388883146549084,-28.230366227215548,-17.83784791778653,-38.977993824848944,-24.368215756583922,29.941239674077057,-18.26676439585977,11.001842986500751,-15.805311427902563,32.26058680188589,-8.60409962361187,35.32706627209682,-1.5250294704983351,31.48432519642744,-3.602250794129099,-17.769538335908763,22.017439049216406,12.633438521867431,25.875346204656392
1.7999999999999998,0.06006006006006006,-19.664291673796107,-18.79716139281173,24.584348326172698,13.664997011531868,-42.499606273486876,-2.7250354832064776,10.85634292620096,-7.418641625860404,27.449234074879833,-3.62379874628701,33.669175662494546,-38.39531897107639,-28.234272213344582,-17.835931149544244,-38.98122749105191,-24.37143279255328,29.94257398086297,-18.264705232211977,11.000821735897732,-15.80488344730555,32.26165990533501,-8.60205077172691,35.33228126782316,-1.519790047127577,31.486823091490077,-3.606091164933736,-17.772361250418626,22.01389749450198,12.633181771222045,25.88040180674182
1.8299999999999998,0.06106106106106106,-19.670293696132603,-18.799188626921076,24.585390996626032,13.662657046989244,-42.50205982236666,-2.723154648469412,10.858173436742103,-7.41909207209743,27.45381669206539,-3.6182167749913274,33.66893230015315,-38.40179392742938,-28.238208771378925,-17.833949327411617,-38.98446879121443,-24.374663362411034,29.943903468298796,-18.262586344710023,10.99977951197502,-15.804421648341526,32.2627181002219,-8.599956021851522,35.33755801912154,-1.5145064783877642,31.48933170467519,-3.6100183030373265,-17.775233264213796,22.010274629289363,12.63291247365074,25.885502829968694
1.8599999999999999,0.062062062062062065,-19.676356122348633,-18.80123111827867,24.58641403182038,13.660268872656431,-42.50450048478482,-2.721246996024217,10.860014294470759,-7.419550905553206,27.458428879161872,-3.612527957001801,33.66864879345862,-38.408306434309246,-28.24217549777576,-17.831901898476545,-38.98771721764952,-24.377906708092098,29.945228337958287,-18.260407511492673,10.998716856728034,-15.803925521069683,32.26376132273454,-8.597815600318441,35.34289676640214,-1.5091812291572198,31.49185108677898,-3.6140334397505245,-17.77815543818747,22.00657057685083,12.632630840246598,25.89064874941436
1.89,0.06306306306306306,-19.682477795747925,-18.80328865322598,24.58741703638132,13.65783276082909,-42.50692778035085,-2.719312908952281,10.86186511554688,-7.4200185874881655,27.46306961844904,-3.6067319409513505,33.66832499035471,-38.414854886711176,-28.246171980126576,-17.829788314762876,-38.99097224574713,-24.38116206384281,29.946548797858703,-18.25816851411466,10.997634330728113,-15.803394552007452,32.264789507169006,-8.595629753363774,35.34829774083184,-1.5038167952996053,31.49438129169223,-3.618137823010689,-17.78112885895504,22.002785469104317,12.632337085703833,25.895839038420565
1.92,0.06406406406406406,-19.688657533709627,-18.805360999997948,24.58839961997366,13.655348990621514,-42.50934122533285,-2.717352776685848,10.863725512315426,-7.420495587318267,27.467737874044,-3.600828383034894,33.66796073699421,-38.42143765674841,-28.250197797198638,-17.827608034214187,-38.99423333372021,-24.384428656491284,29.947865062666164,-18.255869138050215,10.996532513505798,-15.802828224570929,32.265802585976175,-8.593398747141654,35.353761163900444,-1.4984157014733588,31.496922376407213,-3.622332716880951,-17.784154639181352,21.998919446931154,12.632031428182211,25.901073168643958
1.95,0.06506506506506507,-19.694894128124773,-18.80744790833292,24.589361397581715,13.652817847938042,-42.51174033292246,-2.7153669948078742,10.865595093389047,-7.420982382438896,27.472432592153638,-3.594816947842934,33.66755587789584,-38.42805309452957,-28.254252518982145,-17.825360521722725,-38.99749992235761,-24.387705705724326,29.94917735391468,-18.253509173222962,10.99541200394684,-15.802226019526948,32.266800489808894,-8.591122867697653,35.35928724699114,-1.4929804988333413,31.499474401014766,-3.6266194010030812,-17.787233917901066,21.99497266049623,12.63171408914933,25.90635061010243
1.98,0.06606606606606606,-19.701186345884867,-18.80954910909826,24.590301989786106,13.650239625433613,-42.51412461351565,-2.7133559648317216,10.867473463741252,-7.421479458032536,27.477152701352168,-3.588697309220238,33.66711025610766,-38.43469952908784,-28.25833570674283,-17.823045250204462,-39.000771434784326,-24.390992424370907,29.95048590023916,-18.251088414563025,10.994273420701154,-15.801587415456504,32.26778314756968,-8.588802420899468,35.36487619095572,-1.4875137626278008,31.50203742869085,-3.6309991700018918,-17.79036786083128,21.990945269570783,12.631385293200042,25.91167083121672
2.01,0.06706706706706707,-19.70753292942199,-18.811664313932663,24.59122102303657,13.647614622462713,-42.516493575009974,-2.711320093960156,10.869360224810155,-7.421987306859497,27.481897112883832,-3.582469151149614,33.66662371337695,-38.441375269360385,-28.26244691307979,-17.8206617017211,-39.00404727622918,-24.394288018692002,29.951790937622725,-18.248606662592227,10.993117402604936,-15.800911889229186,32.268750486458885,-8.586437732323546,35.37052818569533,-1.4820180896942365,31.504611525671933,-3.6354733328388846,-17.793557660675418,21.986837443858043,12.63104526785236,25.917033298846736
2.04,0.06806806806806806,-19.71393259729955,-18.81379321490616,24.59211812992027,13.644943145015974,-42.518846723118884,-2.709259794823148,10.871254974612842,-7.422506429031003,27.486664720990692,-3.5761321686607244,33.66609609032678,-38.44807860521612,-28.266585681988236,-17.81820936864983,-39.00732683380037,-24.39759168867668,29.953092709658666,-18.246063724038194,10.991944609116029,-15.800198916488254,32.26970243202324,-8.584029147096363,35.37624340974724,-1.4764960958582218,31.507196761218424,-3.6400432121128183,-17.79680453741739,21.982649363321926,12.630694243319194,25.92243747832199
2.07,0.06906906906906907,-19.72038404485261,-18.815935484198743,24.59299294942508,13.642225505643623,-42.521183561703765,-2.7071754851940266,10.873157307870455,-7.423037331763932,27.49145440326544,-3.5696860687638257,33.66552722663925,-38.45480780852958,-28.270751548926906,-17.81568775490153,-39.010609476268975,-24.400902628344323,29.95439146782725,-18.243459412478266,10.99075572076266,-15.799447972145975,32.2706389082048,-8.58157702968917,35.38202202987843,-1.4709504132397049,31.50979320756549,-3.644710143304842,-17.80010973860499,21.97838121851907,12.630332452255319,25.927882833465613
2.1,0.07007007007007007,-19.726885944876507,-18.81809077379862,24.593845127197433,13.639462023364988,-42.52350359312432,-2.7050675876835677,10.875066816143963,-7.42358052911649,27.496265021029096,-3.5631305714082373,33.66491696124543,-38.461561134298805,-28.274944040889793,-17.813096377188053,-39.01389455386066,-24.404220026052794,29.955687471787662,-18.240793549014008,10.989551439605556,-15.798658530888767,32.2715598373902,-8.579081763665133,35.38786420068645,-1.4653836874717583,31.51240093986051,-3.649475473965841,-17.803474539621384,21.97403321093443,12.629960129478981,25.933368826611346
2.13,0.07107107107107107,-19.73343694836217,-18.82025871522096,24.59467431579408,13.63665302356322,-42.52580631860799,-2.7029365294116716,10.87698308798067,-7.424136541704132,27.501095419733357,-3.556465410465285,33.66426513252216,-38.46833682180442,-28.279162676481867,-17.81043476633909,-39.01718139805578,-24.407543064812426,29.956980989685256,-18.238065962977128,10.988332489713388,-15.797830067691702,32.27246514046008,-8.576543751377908,35.393770064208304,-1.4597985748371838,31.515020036086366,-3.654340562843622,-17.806900243943502,21.969605553320726,12.629577511667643,25.938894918612895
2.16,0.07207207207207207,-19.74003568527647,-18.822438919248107,24.595480174927424,13.633798837864397,-42.528091238639085,-2.700782741656315,10.878905709071406,-7.424705896395016,27.505944429387384,-3.549690334735375,33.6635715784956,-38.47513309580731,-28.28340696599845,-17.807702468668968,-39.02046932139797,-24.41087092260565,29.95827229847428,-18.23527649266762,10.987099617651456,-15.796962058341865,32.2733547368388,-8.573963413620804,35.39973974953779,-1.4541977393287941,31.51765057696989,-3.6593067789475766,-17.81038818338615,21.965098470041987,12.629184837027339,25.944460568845084
2.19,0.07307307307307308,-19.746680765385545,-18.82463097569216,24.596262371703823,13.63089980400013,-42.53035785336825,-2.6986066594795393,10.88083426241838,-7.425289125984302,27.510810865008676,-3.542805108978768,33.66283613705163,-38.481948167781866,-28.28767641150784,-17.80489904739373,-39.0237576173113,-24.41420277271209,29.959561684256204,-18.23242498612485,10.98585359298339,-15.796053979970052,32.274228544544215,-8.571341189225828,35.40577337245196,-1.448583849639592,31.52029264587464,-3.664375500548479,-17.813939718330445,21.960512197421497,12.628782344935203,25.9500652351962
2.2199999999999998,0.07407407407407407,-19.75337077911888,-18.826834453180766,24.597020580854448,13.627956265652802,-42.532605663043064,-2.6964087213302927,10.882768328513636,-7.425886768846613,27.515693527097653,-3.535809514969549,33.66205864615309,-38.48878023718169,-28.291970506936856,-17.80202408409853,-39.027045559926115,-24.41753778403897,29.96084944263369,-18.22951130193233,10.984595208785619,-15.795105311590238,32.275086480237526,-8.568677534612032,35.41187103504722,-1.442959576089435,31.52294632867726,-3.6695481141110915,-17.81755623793527,21.95584698409441,12.628370275554762,25.95570837405093
