t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
7.71,0.25725725725725723,-14.534276372754887,16.720458686224,-20.148029689266668,17.61599795533875,-3.4635839899385963,-6.210767668074759,-8.775638993104664,4.962372728946862,42.35889800389043,5.368222718685261,17.663254284307033,-6.293620910909355,-27.49352088410994,19.698960590098164,-3.454792170760053,-1.9409372043921957,-8.89675351753996,-27.666379367004446,-1.326734890428672,28.400908203252484,-21.08632063274029
7.739999999999999,0.25825825825825827,-14.533920669402734,16.725786444412744,-20.153581543215488,17.613363487030878,-3.461620743683569,-6.213364014402704,-8.76715192160366,4.963603659392088,42.361097617817066,5.362571037586083,17.66183456462972,-6.325906185467168,-27.493330050583783,19.696762407891296,-3.4463979583971653,-1.9434835812188174,-8.893116953390258,-27.654234154209103,-1.3282302185772445,28.409051518970223,-21.0820158638599
7.77,0.25925925925925924,-14.533553496355214,16.731226006208207,-20.159080073853968,17.610659884958544,-3.459535265839097,-6.215971447099314,-8.758652996842557,4.964796962703506,42.36330063767242,5.3569263554777855,17.660417008293734,-6.359145333496738,-27.49306018643059,19.6944255819937,-3.4377243981393146,-1.9458727740312098,-8.889466927505024,-27.641972189150636,-1.3297636714700636,28.417436645640628,-21.077673443016288
7.8,0.2602602602602603,-14.53317367029931,16.736770699339473,-20.164532227746,17.607879733820976,-3.457324396922383,-6.218590527483844,-8.750142176801635,4.965952613703926,42.36550742664951,5.351288971562796,17.659003057775703,-6.393329105545569,-27.49270973284463,19.691946130753923,-3.4287593763538435,-1.9481059019313556,-8.885802282346253,-27.62959664467921,-1.3313426026875317,28.426069111758522,-21.073292220004756
7.83,0.26126126126126126,-14.532780041723758,16.74241288219914,-20.169945324675624,17.605015186346847,-3.4549848372909993,-6.2212218406989885,-8.741619429370791,4.967070545416216,42.3677182514503,5.345659076118133,17.65759410740296,-6.428443037166486,-27.492277184752545,19.689319991532948,-3.41949106301066,-1.9501842615096443,-8.882121899023174,-27.617111972648885,-1.3329747204683748,28.434953629412668,-21.068871177820775
7.859999999999999,0.26226226226226224,-14.53237150407794,16.748143911587903,-20.175327024144234,17.60205800474701,-3.4525131543268763,-6.223865996365117,-8.733084743077766,4.968150645873505,42.36993327233072,5.340036744786899,17.656191499097364,-6.464467048305241,-27.491761102907507,19.686543029449776,-3.4099080649889713,-1.9521093429814298,-8.878424703645386,-27.604523993341306,-1.3346680460424822,28.444093953269974,-21.064409457220385
7.89,0.26326326326326327,-14.531947003494677,16.753954123267093,-20.180685281532483,17.598999613856183,-3.449905791735,-6.22652362921987,-8.724538138756298,4.969192755230288,42.37215253315326,5.334421933421556,17.65479651827019,-6.501375077149686,-27.49116012684254,19.683611047298342,-3.399999594673084,-1.953882846670273,-8.874709673916273,-27.591839972989284,-1.336430860835494,28.453492735346988,-21.059906382310423
7.92,0.26426426426426425,-14.531505549024997,16.75983282784787,-20.186028293333134,17.595831166510894,-3.4471590810904043,-6.229195399739406,-8.715979682062818,4.970196663267157,42.37437595162673,5.32881447364952,17.653410389942415,-6.539134762081547,-27.490472988576702,19.680519796569556,-3.389755652409967,-1.9555066995208463,-8.870975845882748,-27.579068685546464,-1.3382716420695016,28.46315137851032,-21.055361486867415
7.949999999999999,0.2652652652652653,-14.53104622331198,16.765768324464855,-20.191364431130967,17.592543621402477,-3.444269255731537,-6.231881994737867,-8.707409496714765,4.971162107387073,42.37660330993902,5.3232140693419625,17.652034275170895,-6.577707186195244,-27.489698526930447,19.677264989471634,-3.3791672206502965,-1.9569830712707341,-8.867222320740337,-27.566220454696154,-1.3401989865961725,28.473069892256312,-21.050774541009204
7.9799999999999995,0.26626626626626626,-14.530568193607564,16.77174793446932,-20.1967021643458,17.589127833264154,-3.4412324670520653,-6.234584127942147,-8.698827778285912,4.972088771203757,42.378834246012765,5.3176202941725395,17.65066926786531,-6.617046699195875,-27.4888357022675,19.673842311797653,-3.368226466778893,-1.9583143898597721,-8.863448271576132,-27.553307172099142,-1.3422215231813162,28.483246754891894,-21.04614557776675
8.01,0.26726726726726724,-14.530070723011166,16.777758057016126,-20.202049972160413,17.585574654807214,-3.43804480318648,-6.2373025405396545,-8.690234808355738,4.97297628382249,42.38106824563373,5.312032590453023,17.649316392082966,-6.657100831235349,-27.487883611441283,19.67024743644333,-3.356926950792827,-1.9595033556112011,-8.859652949917141,-27.54034228808327,-1.344347813906516,28.493678786729415,-21.041474919028722
8.04,0.2682682682682683,-14.52955318178295,16.783784247899916,-20.20741624551618,17.581875049325475,-3.434702310018022,-6.240038001697631,-8.681630968772472,4.973824219909522,42.383304635715994,5.3064502694262154,17.647976599887436,-6.69781031228066,-27.486841502686453,19.66647603733236,-3.3452638331499935,-1.9605529536841844,-8.855835691938955,-27.52734077140668,-1.3465862458506783,28.50436103926884,-21.036763200262374
8.07,0.26926926926926925,-14.529015058558274,16.789811322320734,-20.212809180558633,17.578020212359487,-3.431201014361751,-6.242791309053574,-8.67301675575498,4.974632100638149,42.38554257897494,5.300872513182184,17.646650769852815,-6.739109208847566,-27.485708790162562,19.662523803463543,-3.3332340773417264,-1.9614664642757476,-8.851995924180562,-27.514319035401215,-1.3489449147419892,28.515286705520808,-21.03201139335555
8.1,0.2702702702702703,-14.52845597126453,16.795823481440028,-20.218236665429128,17.574001700278114,-3.4275369490931586,-6.2455632891775315,-8.664392793529538,4.975399395586764,42.38778107027615,5.295298378341047,17.64533970628701,-6.780925187334976,-27.484485067829596,19.658386452756268,-3.3208366411019172,-1.9622474700454315,-8.848133168606502,-27.50129482872596,-1.3514315028019557,28.526447056574867,-21.02722082688149
8.129999999999999,0.27127127127127126,-14.527875677518649,16.801804461653187,-20.22370616279766,17.569811563127022,-3.4237061799066155,-6.248354798008306,-8.655759847175833,4.976125525646854,42.390018934915204,5.289726801613981,17.644044139235167,-6.8231799097739305,-27.48317012231665,19.654059745341716,-3.308072649717535,-1.9628998602510126,-8.84424704685827,-27.488287090118078,-1.3540531535053102,28.53783140919872,-21.022393203065466
8.16,0.27227227227227224,-14.527274084264452,16.80773770449583,-20.229224590981673,17.565442478646407,-3.4197048333019895,-6.251166721267082,-8.64711883434477,4.976809866977034,42.392254829058,5.28415660731398,17.64276472530778,-6.865789563640563,-27.48176394443768,19.649539495928988,-3.294945544715255,-1.9634278311209445,-8.840337283543775,-27.475315767880137,-1.3568163464161163,28.549427128640122,-21.017530610735164
8.19,0.2732732732732733,-14.526651256395489,16.813606544073767,-20.23479820685998,17.56088788401064,-3.4155291253165405,-6.25399997485342,-8.638470835510526,4.977451756013243,42.39448724253339,5.278586516840035,17.641502049357673,-6.908665522626771,-27.480266739013725,19.644821584871174,-3.281461201321472,-1.963835882050042,-8.836403708427014,-27.46240160632998,-1.3597267755938782,28.56121966988631,-21.01263553356885
8.219999999999999,0.27427427427427425,-14.526007424102728,16.819394407926502,-20.240432494034952,17.55614210162448,-3.411175390447683,-6.256855505230019,-8.629817102432522,4.978050495515995,42.39671450412044,5.273015160104184,17.640256627006153,-6.951715130137796,-27.478678932680968,19.63990196756791,-3.2676280085681295,-1.9641288072893526,-8.83244625740008,-27.449565902978094,-1.3627892352586206,28.573192659433655,-21.00771085301983
8.25,0.2752752752752753,-14.525342988688875,16.825085026371823,-20.246132059789275,17.551200455252648,-3.4066401101555046,-6.259734289804051,-8.621159064530131,4.978605361604116,42.398934789411555,5.267441088812309,17.63902890799253,-6.994842592074736,-27.47700117939856,19.634776681869447,-3.253456906762026,-1.9643116829075846,-8.82846497214587,-27.436830241691023,-1.3660075164317194,28.585328018176618,-21.002759845393147
8.28,0.27627627627627627,-14.524658526603531,16.830662644704677,-20.251900544304224,17.54605937288076,-3.4019199402968483,-6.262637337314018,-8.612498332914111,4.979115611692083,42.40114613126292,5.26186279144932,17.637819280293293,-7.037949960485981,-27.475234363419247,19.629441853192954,-3.238961378240174,-1.9643898489266158,-8.824459998431404,-27.424216208440722,-1.369384318110605,28.597606124410234,-20.997786172680215
8.31,0.2772772772772773,-14.523954791476607,16.83611223219785,-20.257740545343797,17.540716473012747,-3.397011736829338,-6.265565688232136,-8.603836701872803,4.979580493216497,42.40334643276774,5.256278709760217,17.636628074929575,-7.080938185273118,-27.47337959954766,19.62389369712315,-3.2241573888570807,-1.9643688866726898,-8.820431583007569,-27.41174509732424,-1.3729211761841933,28.61000601424733,-20.99279386691533
8.34,0.2782782782782783,-14.523232713961601,16.8414196817214,-20.263653561167146,17.535170631595154,-3.391912579136772,-6.268520415192842,-8.595176147676195,4.979999253008078,42.40553348260874,5.250687256463822,17.63545557135502,-7.123708207636306,-27.471438230583516,19.61812851934471,-3.2090632794194636,-1.964254591531685,-8.816380069129352,-27.399437615273037,-1.3766184127609158,28.622505615089924,-20.987787307999472
8.37,0.27927927927927926,-14.522493399245086,16.846571993986544,-20.26963995382847,17.529422027400148,-3.3866197903681186,-6.271502623458413,-8.586518824634126,4.980371147140355,42.40770497256903,5.245086833888679,17.634302003292547,-7.1661620666139045,-27.469411821926247,19.612142712839223,-3.1936996082011078,-1.9640529414441414,-8.812305890749819,-27.387313594187347,-1.3804751078868318,28.63508200627897,-20.98277119513334
8.4,0.2802802802802803,-14.521738122132728,16.851557440927,-20.27569893429133,17.52347216446115,-3.381130954250375,-6.274513451432543,-8.577867058422642,4.980695451066666,42.40985851690821,5.239475853183613,17.633167564869137,-7.208203989104899,-27.467302153399967,19.60593275237082,-3.178088947617184,-1.9637700616159184,-8.808209565478792,-27.375391719090395,-1.3844890948159074,28.647711699788637,-20.977750512204008
8.43,0.28128128128128127,-14.520968319683504,16.856365703530063,-20.281828569966866,17.51732387099154,-3.3754439279283233,-6.277554071232288,-8.569223336770989,4.980971469844074,42.411991673247826,5.233852753730968,17.63205241688365,-7.249741434251731,-27.465111208438703,19.59949518637699,-3.1622556399865034,-1.9634121860459461,-8.804091686431784,-27.363689280299674,-1.3886569791075412,28.660370932924526,-20.972730487667253
8.459999999999999,0.2822822822822823,-14.5201855814298,16.86098798046879,-20.28802581443394,17.51098127507592,-3.3695568504975633,-6.280625689327848,-8.560590297676738,4.981198548237436,42.41410196456071,5.228216022380106,17.630956693034893,-7.2906860649837695,-27.46284116084723,19.592826626469453,-3.1462255189383694,-1.9629856165768313,-8.799952913124251,-27.352221956595237,-1.3929741809237557,28.67303596449658,-20.967716549650017
8.49,0.2832832832832833,-14.519391637288752,16.8654170650958,-20.29428655826797,17.50444975825111,-3.3634681470253693,-6.28372954725838,-8.551970715384401,4.981376080499179,42.41618690182426,5.222564212123018,17.629880505935915,-7.330954622743316,-27.460494359418643,19.585923734829677,-3.1300256043200645,-1.962496680251666,-8.795793961589352,-27.34100363500031,-1.3974349990373292,28.685683365899905,-20.962714277154777
8.52,0.28428428428428426,-14.518588343336166,16.869647389654936,-20.300605699145702,17.497735888840637,-3.3571765279901977,-6.286866922430417,-8.543367484420267,4.9815035196304205,42.41824400688129,5.216895959852484,17.628823952746085,-7.370469685704067,-27.45807331074287,19.578783209850737,-3.1136837793500267,-1.9619516858076596,-8.791615593913075,-27.33004627117671,-1.402032694295468,28.69829029894566,-20.957729348371092
8.549999999999999,0.2852852852852853,-14.517777665675231,16.873675036862835,-20.30697722874982,17.49084733753039,-3.350680984207833,-6.2900391290035484,-8.534783602020603,4.981580385946072,42.420270835052776,5.211210002874994,17.627787120264163,-7.409160295839713,-27.455580660578377,19.571401770428487,-3.0972284591929258,-1.9613568801525012,-8.787418607388455,-27.319359792692186,-1.4067595896552865,28.71083477309865,-20.95276748718335
8.58,0.2862862862862863,-14.51696166268517,16.87749772022698,-20.31339433350361,17.483792778144224,-3.343980777443161,-6.29324751886593,-8.52622214932033,4.981606274789555,42.422264997065454,5.20550519389354,17.62677008934295,-7.446962445659461,-27.45301917418119,19.563776139338916,-3.080688260096067,-1.9607184056530593,-8.78320382349055,-27.308952045658405,-1.4116071834485446,28.723295875926265,-20.947834409003878
8.61,0.2872872872872873,-14.516142465977103,16.881114735529554,-20.319849505841812,17.47658177688048,-3.337075427025009,-6.296493482699944,-8.517686271684207,4.981580863270336,42.42422417989103,5.199780514226859,17.62577293850768,-7.483819420942231,-27.45039171599102,19.555903026154585,-3.0640916777485354,-1.9600422590204534,-8.778972076866616,-27.298828783579623,-1.4165662722601844,28.73565397195133,-20.942935767056582
8.64,0.2882882882882883,-14.515322260414267,16.884526886765908,-20.32633466257532,17.469224673400554,-3.3299646928822155,-6.299778451136072,-8.509179158562992,4.981503915928034,42.426146166140825,5.194035085088786,17.624795746685056,-7.519682001041863,-27.44770122906487,19.547779110151676,-3.0474667826637654,-1.9593342525045419,-8.774724204522167,-27.288993695787582,-1.421627079719604,28.74789086662296,-20.93807710019001
8.67,0.28928928928928926,-14.514503263569996,16.887736390450616,-20.332841266927126,17.461732457129177,-3.3226485554983944,-6.303103895990773,-8.500704023244142,4.981375289258865,42.428028851716746,5.188268176810994,17.62383859497639,-7.554508523024132,-27.444950714625644,19.539401023642693,-3.030840939225229,-1.9585999780195495,-8.770461035364947,-27.279448471638403,-1.4267793875930077,28.75998993366909,-20.9332637832147
8.7,0.2902902902902903,-14.513687704999606,16.89074676258236,-20.339360450986543,17.454116641952826,-3.3151271933387267,-6.3064713315820065,-8.492264082842542,4.981194935071975,42.42987026148274,5.182479215951647,17.622901567435036,-7.588264819825095,-27.44214321205975,19.530765336140323,-3.01424055367026,-1.9578447747165935,-8.766183380246192,-27.270192895754672,-1.4320126658061947,28.771936205574235,-20.92850098064443
8.73,0.2912912912912913,-14.512877805692161,16.893562692699565,-20.345883135621445,17.446389142215065,-3.3074009583341555,-6.309882316114003,-8.483862538843574,4.980962902673474,42.43166856278753,5.176667790288693,17.621984750834315,-7.6209240456612495,-27.439281779655982,19.521868539718906,-2.997690854819355,-1.9570737004042456,-8.761892022613809,-27.261224969024692,-1.4373161983887643,28.783716428256486,-20.923793604582062
8.76,0.2922922922922923,-14.512075758046176,16.89618990938576,-20.35240014527278,17.438562152536715,-3.2994703500176956,-6.313338453121017,-8.47550255847139,4.980679339903514,42.43342207673539,5.170833651747609,17.621088233436126,-7.652466404025222,-27.4363694763314,19.5127070358944,-2.981215709883104,-1.956291507100659,-8.757587709866385,-27.252541049810564,-1.4426792027778803,28.795319082139756,-20.919146277336463
