t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
18.33,0.6116116116116116,13.367955669960418,-24.52164274488087,7.013317817058997,-5.698619197635087,14.239492872312757,25.84612491980899,-18.130297909166877,-5.231510509551999,13.487064561173959,-36.950189991931005,-4.940935807363946,20.00776041685577,-5.457524227798994,25.933655064118724,25.823721345728746,-43.33521375146154
18.36,0.6126126126126126,13.368487912751606,-24.520445684832744,7.014145347664068,-5.69707110553267,14.234528620491215,25.84711066584192,-18.12947727165782,-5.232552180133761,13.48696245371291,-36.949462600275396,-4.943808793635058,20.006186371307635,-5.456769322602661,25.934640945548892,25.824819642336365,-43.33413647375646
18.39,0.6136136136136137,13.369016961433278,-24.51925338042021,7.0149716024120465,-5.695528043790548,14.229590975259843,25.8480924226755,-18.128660451450145,-5.233588749891114,13.486859363304943,-36.948738806823606,-4.946666759311954,20.004620116856206,-5.456023747335439,25.93561702159374,25.825913651226664,-43.33306364851116
18.419999999999998,0.6146146146146146,13.369542827987969,-24.518065838848017,7.015796532542865,-5.693990026070358,14.224679879446066,25.849070178938806,-18.1278474449207,-5.234620237263626,13.486755308879056,-36.94801860617014,-4.949509747926213,20.00306162331937,-5.4552873963822694,25.936583385778036,25.827003368295152,-43.331995280377946
18.45,0.6156156156156156,13.370065524364833,-24.51688306696228,7.0166200900855875,-5.69245706579028,14.219795274668263,25.850043923687423,-18.127038248308352,-5.235646660435901,13.48665030924567,-36.94730199277931,-4.9523378030215,20.001510860920572,-5.454560165195166,25.93754013082448,25.828088789617187,-43.330931373693176
18.48,0.6166166166166166,13.370585062483272,-24.51570507125369,7.017442227852751,-5.690929176125024,14.214937101362626,25.851013646398755,-18.12623285771393,-5.236668037345684,13.486544383096712,-36.94658896098643,-4.955150968159097,19.999967800276288,-5.453841950283894,25.938487348657006,25.829169911448364,-43.32987193247997
18.509999999999998,0.6176176176176176,13.371101454236376,-24.514531857860696,7.01826289943469,-5.689406370005821,14.210105298809687,25.851979336967396,-18.125431269100222,-5.2376843856918525,13.486437549005636,-36.945879504999034,-4.957949286923173,19.99843241238369,-5.453132649206723,25.939425130404224,25.830246730224854,-43.328816960450986
18.54,0.6186186186186187,13.37161471149419,-24.513363432572653,7.019082059193848,-5.687888660120424,14.20529980516049,25.852940985700535,-18.124633478292033,-5.2386957229422775,13.48632982542738,-36.94517361889807,-4.960732802925805,19.99690466860856,-5.452432160561236,25.94035356640298,25.831319242563705,-43.32776646101115
18.57,0.6196196196196196,13.372124846106809,-24.51219980083295,7.019899662259071,-5.686376058913109,14.200520557462424,25.85389858331339,-18.12383948097633,-5.2397020663415566,13.48622123069826,-36.94447129663915,-4.963501559811735,19.995384540673424,-5.451740383975211,25.941272746202017,25.832387445263087,-43.326720437260406
18.599999999999998,0.6206206206206206,13.372631869907298,-24.511040967742108,7.020715664519893,-5.684868578584677,14.19576749168471,25.854852120924697,-18.123049272702417,-5.240703432918623,13.486111783035827,-36.94377253205381,-4.966255601262895,19.99387200064589,-5.451057220097564,25.942182758565767,25.833451335302502,-43.32567889199645
18.63,0.6216216216216216,13.37313579471446,-24.509886938060877,7.021530022620804,-5.68336623109247,14.191040542743552,25.855801590052202,-18.122262848882208,-5.241699839494221,13.486001500538674,-36.94307731885077,-4.9689949710026955,19.992367020927254,-5.450382570589365,25.943083691478225,25.834510909842944,-43.32464182771747
18.66,0.6226226226226226,13.373636632335435,-24.50873771621328,7.0223426939555065,-5.681869028150391,14.18633964452693,25.856746982608236,-18.121480204790533,-5.242691302688256,13.48589040118618,-36.94238565061717,-4.971719712800079,19.990869574241277,-5.4497163381149125,25.943975632146937,25.83556616622701,-43.323609246624855
18.689999999999998,0.6236236236236237,13.374134394568163,-24.50759330628965,7.023153636661163,-5.68037698122893,14.181664729919076,25.857688290895275,-18.12070133556551,-5.243677838926998,13.485778502838246,-36.94169752081991,-4.974429870473347,19.98937963362322,-5.449058426332877,25.944858667007068,25.836617101978998,-43.32258115062595
18.72,0.6246246246246246,13.374629093203678,-24.50645371204967,7.023962809612632,-5.678890101555195,14.177015730824596,25.85862550760157,-18.119926236208975,-5.244659464450174,13.485665823234958,-36.941012922806905,-4.977125487893778,19.987897172409085,-5.4484087398875145,25.945732881725572,25.83766371480492,-43.32155754133676
18.75,0.6256256256256256,13.375120740028278,-24.50531893692536,7.024770172416697,-5.677408400112959,14.172392578192266,25.85955862579679,-18.11915490158696,-5.245636195317908,13.485552379996255,-36.94033184980843,-4.979806608989017,19.986422164225083,-5.447767184399935,25.94659836120543,25.8387060025925,-43.32053842008469
18.779999999999998,0.6266266266266266,13.375609346825538,-24.504188984024065,7.025575685406278,-5.675931887642712,14.167795202038482,25.860487638927708,-18.118387326430234,-5.246608047417536,13.48543819062153,-36.9396542949384,-4.982473277746277,19.984954582977302,-5.447133666459449,25.947455189589977,25.839743963411138,-43.31952378791124
18.81,0.6276276276276276,13.376094925378212,-24.50306385613144,7.026379309634646,-5.674460574641717,14.16322353147039,25.861412540813912,-18.11762350533488,-5.247575036470285,13.485323272489232,-36.93898025119571,-4.985125538215321,19.983494402841615,-5.446508093614972,25.948303450267293,25.840777595511806,-43.31851364557474
18.84,0.6286286286286287,13.37657748746998,-24.50194355571439,7.027181006869623,-5.67299447136409,14.158677494708677,25.862333325643565,-18.11686343276293,-5.248537178037816,13.485207642856432,-36.938309711465564,-4.987763434511259,19.982041598253787,-5.4458903743664955,25.949143225874675,25.841806897326926,-43.31750799355307
18.87,0.6296296296296297,13.37705704488709,-24.500828084924024,7.027980739587777,-5.6715335878208775,14.15415701911003,25.86324998796917,-18.116107103043053,-5.249494487528636,13.485091318858364,-36.937642668520844,-4.99038701081715,19.9805961438998,-5.445280418156621,25.94997459830316,25.842831867470206,-43.31650683204635
18.9,0.6306306306306306,13.377533609419864,-24.49971744559858,7.028778470968614,-5.670077933780151,14.149662031189287,25.86416252270338,-18.115354510371265,-5.2504469802043685,13.484974317507962,-36.93697911502342,-4.992996311386421,19.97915801470639,-5.444678135362163,25.95079764870213,25.84385250473643,-43.31551016097965
18.93,0.6316316316316316,13.378007192864098,-24.498611639266354,7.02957416488876,-5.668627518767116,14.145192456641235,25.865070925114857,-18.114605648811708,-5.251394671185898,13.484856655695367,-36.93631904352552,-4.995591380545106,19.977727185831796,-5.444083437285814,25.951612457483947,25.844868808101218,-43.31451798000572
18.96,0.6326326326326326,13.378477807022344,-24.497510667148592,7.030367785916142,-5.667182352064229,14.140748220362111,25.865975190824113,-18.11386051229746,-5.252337575459376,13.484738350187422,-36.935662446471106,-4.998172262693904,19.976303632656723,-5.443496236147871,25.952419104328655,25.84588077672075,-43.31353028850768
18.99,0.6336336336336337,13.378945463705085,-24.496414530162408,7.031159299304167,-5.665742442711326,14.136329246470773,25.866875315799437,-18.11311909463139,-5.25327570788209,13.48461941762717,-36.93500931619722,-5.0007390023100795,19.974887330775488,-5.44291644507803,25.953217668188735,25.846888409931445,-43.312547085601715
19.02,0.6346346346346347,13.379410174731799,-24.495323228923656,7.0319486709858925,-5.664307799505772,14.131935458329549,25.867771296352807,-18.112381389487034,-5.254209083188207,13.484499874533329,-36.93435964493536,-5.003291643949184,19.973478255987402,-5.4423439781072425,25.9540082272939,25.84789170724961,-43.31156837013979
19.05,0.6356356356356356,13.379871951931934,-24.49423676374981,7.032735867568201,-5.662878431002615,14.127566778564782,25.868663129135857,-18.111647390409537,-5.255137715994379,13.484379737299763,-36.933713424812886,-5.005830232246628,19.972076384288336,-5.4417787501596315,25.95479085915594,25.84889066837105,-43.31059414071234
19.08,0.6366366366366366,13.380330807145775,-24.493155134662846,7.033520856325971,-5.6614543455147635,14.123223129087057,25.86955081113586,-18.110917090816613,-5.256061620805218,13.484259022194957,-36.93307064785434,-5.008354811919092,19.970681691862495,-5.441220677044477,25.955565640573568,25.84988529317067,-43.309624395650964
19.11,0.6376376376376376,13.380786752225223,-24.492078341392087,7.0343036051962455,-5.660035551113169,14.118904431111115,25.87043433967174,-18.110190483999542,-5.256980812018639,13.484137745361478,-36.93243130598291,-5.010865427765792,19.969294155074383,-5.440669675448256,25.956332647637375,25.85087558170198,-43.308659133031114
19.14,0.6386386386386387,13.381239799034484,-24.491006383377076,7.0350840827724035,-5.658622055627031,14.114610605175466,25.871313712390123,-18.1094675631242,-5.25789530393108,13.484015922815447,-36.931795391021744,-5.013362124669591,19.967913750460983,-5.440125662926752,25.957091955734743,25.851861534196658,-43.307698350674805
19.169999999999998,0.6396396396396397,13.381689959450663,-24.489939259770416,7.03586225829833,-5.657213866644017,14.110341571161694,25.872188927261394,-18.108748321232117,-5.2588051107425775,13.483893570446007,-36.93116289469538,-5.015844947597978,19.96654045472411,-5.43958855789722,25.957843639554827,25.85284315106399,-43.306742046153275
19.2,0.6406406406406406,13.382137245364289,-24.488876969440614,7.036638101662592,-5.6558109915104895,14.106097248313462,25.8730599825758,-18.108032751241588,-5.25971024656173,13.483770704014793,-36.93053380863113,-5.018313941603905,19.96517424472297,-5.439058279630614,25.958587773093555,25.853820432890338,-43.30579021678969
19.23,0.6416416416416416,13.382581668679752,-24.487819510974912,7.037411583392611,-5.654413437331764,14.101877555255225,25.873926876939574,-18.107320845948774,-5.260610725410525,13.483647339155407,-36.92990812436048,-5.02076915182649,19.963815097466902,-5.438534748243881,25.95932442965865,25.854793380438558,-43.30484285966182
19.259999999999998,0.6426426426426426,13.383023241315662,-24.486766882682126,7.038182674648841,-5.653021210972368,14.09768241001063,25.874789609271083,-18.10661259802886,-5.2615065612290435,13.483523491372903,-36.92928583332046,-5.023210623491592,19.96246299010833,-5.438017884692305,25.96005368187467,25.855761994647395,-43.30389997160472
19.29,0.6436436436436437,13.383461975205144,-24.48571908259546,7.038951347218951,-5.651634319056331,14.093511730020643,25.875648178796997,-18.105908000037232,-5.262397767880039,13.483399176043278,-36.92866692685509,-5.025638401912268,19.961117899935868,-5.43750761076192,25.96077560168807,25.856726276630827,-43.3029615492134
19.32,0.6446446446446447,13.383897882296049,-24.484676108475337,7.039717573512015,-5.650252767967479,14.089365432161365,25.8765025850485,-18.10520704441067,-5.263284359153391,13.483274408412969,-36.9280513962167,-5.028052532489098,19.959779804367624,-5.4370038490619805,25.961490260372283,25.85768622767741,-43.30202758884551
19.349999999999998,0.6456456456456456,13.38433097455111,-24.483637957812217,7.040481326552698,-5.648876563849756,14.08524343276159,25.8773528278575,-18.10450972346858,-5.264166348770442,13.483149203598366,-36.92743923256742,-5.030453060710403,19.958448680944706,-5.436506523017484,25.96219772853281,25.85864184924957,-43.301098086623995
19.38,0.6466466466466466,13.38476126394803,-24.482604627829392,7.041242579975457,-5.647505712607557,14.081145647620044,25.878198907352903,-18.103816029414244,-5.265043750388206,13.483023576585332,-36.92683042698051,-5.032840032152348,19.957124507324867,-5.436015556861764,25.96289807611231,25.859593142982895,-43.30017303843977
19.41,0.6476476476476476,13.385188762479508,-24.481576115485804,7.042001308018746,-5.646140219906083,14.077071992022372,25.87904082395687,-18.10312595433607,-5.265916577603465,13.48289754222874,-36.926224970441766,-5.0352134924789285,19.955807261276366,-5.435530875629131,25.963591372395715,25.860540110685367,-43.299252439954394
19.439999999999998,0.6486486486486487,13.385613482153206,-24.48055241747885,7.042757485519221,-5.644780091171711,14.073022380757832,25.879878578381128,-18.102439490208894,-5.266784843956743,13.48277111525202,-36.92562285385093,-5.037573487441867,19.95449692067197,-5.435052405147576,25.964277686015354,25.861482754336592,-43.298336286602705
19.47,0.6496496496496497,13.38603543499166,-24.479533530247174,7.043511087905968,-5.643425331592387,14.068996728135719,25.88071217162328,-18.101756628895295,-5.267648562936164,13.482644310246725,-36.92502406802308,-5.039920062880393,19.953193463483156,-5.434580072031533,25.964957084956055,25.862421076087,-43.2974245735955
19.5,0.6506506506506506,13.386454633032148,-24.47851944997346,7.044262091194725,-5.6420759461180285,14.064994948001512,25.88154160496317,-18.101077362146896,-5.268507747981196,13.482517141672101,-36.92442860369001,-5.042253264720932,19.95189686777447,-5.434113803674694,25.965629636560276,25.863355078257012,-43.29651729592216
19.529999999999998,0.6516516516516516,13.386871088326489,-24.477510172587245,7.04501047198212,-5.6407319394609585,14.061016953752763,25.882366879959257,-18.10040168160572,-5.269362412486282,13.4823896238547,-36.923836451501636,-5.0445731389767,19.95060711169804,-5.433653528242883,25.966295407533227,25.864284763336194,-43.29561444835333
19.56,0.6526526526526526,13.387284812940809,-24.47650569376767,7.045756207439914,-5.6393933160963465,14.057062658354706,25.883187998444992,-18.099729578805558,-5.270212569804359,13.48226177098798,-36.92324760202738,-5.0468797317472065,19.949324173488293,-5.433199174666986,25.966954463947992,25.865210133982384,-43.29471602544352
19.59,0.6536536536536537,13.387695818955256,-24.4755060089463,7.046499275309266,-5.638060080262677,14.053131974355617,25.884004962525253,-18.099061045173315,-5.271058233250266,13.482133597131941,-36.922662045757534,-5.049173089217666,19.948048031456782,-5.432750672635936,25.967606871250634,25.866131193020784,-43.2938220215338
19.62,0.6546546546546547,13.388104118463676,-24.474511113309884,7.0472396538949935,-5.636732235962232,14.049224813901905,25.884817774572788,-18.09839607203042,-5.271899416104043,13.482005116212779,-36.92207977310467,-5.051453257658328,19.946778663987224,-5.432307952589753,25.968252694265324,25.86704794344305,-43.29293243075437
19.65,0.6556556556556556,13.38850972357324,-24.47352100180314,7.047977322059857,-5.635409786961599,14.04534108875295,25.885626437224673,-18.09773465059421,-5.272736131614122,13.481876342022554,-36.921500774405,-5.0537202834237265,19.94551604953065,-5.431870945712641,25.968891997199428,25.867960388406352,-43.29204724702723
