t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
0.96,0.03203203203203203,26.0627984298378,27.669734533970765,-13.600493336374809,33.890712989313194,-3.679074900530083,8.76795500076863,31.54642436777385,14.041205005668177,32.05273147515549,12.14301645015703,-38.316704586569415,33.1075344141533,-26.049686221901354,21.846758172140195,-25.22082144924322,-4.696335362604136,31.602541773097517,-17.160488878268048,19.2472654974817,-23.413445881414436,-6.178228337086282,-8.689339970859598,39.04678425347338,-15.78779943535045,-22.516711249006917,-17.627678505760088,3.9910122918427744,38.35589209292917,8.594009557866187,21.180315537598013,-36.29971922399839,-26.526395230347564,27.806029428784978,-29.965122349960584,-35.885861418933345,-4.409843515032263,32.073116618263654,-5.199812647489496,-39.40194953311217,-10.390811121367621,27.213991148039668,-31.806230951064485,-32.28531601725172,3.5588712701190692,-2.252369840286781,-36.62382567152141,23.388043123035647
0.99,0.03303303303303303,26.066160193766684,27.674554197177464,-13.60113756082826,33.88936792334256,-3.677443175895261,8.765365254519237,31.55183025037472,14.042168804292846,32.05848695582798,12.144062804042283,-38.31294223895336,33.11172799482204,-26.0466977002122,21.844568524591665,-25.218298172915564,-4.695716720270373,31.60356641559205,-17.16038104953765,19.249276693572437,-23.414388302747973,-6.174313320488006,-8.69158943571408,39.04921830055941,-15.791929710928432,-22.519706514103582,-17.628264995664104,3.990856277473939,38.3600653850711,8.593433993036045,21.17808001335595,-36.30162552389001,-26.52570721100646,27.806205544040267,-29.96810644040617,-35.889978460017716,-4.415061309774873,32.07557381532431,-5.198808162730341,-39.40620063299106,-10.393190370524684,27.214379420727877,-31.80629260661125,-32.28978343012701,3.5546184448371116,-2.2533260347640485,-36.626861838737966,23.386861509627977
1.02,0.03403403403403403,26.06957068575052,27.679452352487516,-13.601771422644555,33.88792011168368,-3.6757757709761134,8.762674993413558,31.557350964843163,14.043121933197284,32.06435869208707,12.145126849489362,-38.30898864116564,33.1159792749226,-26.043563613777355,21.84226576088951,-25.215646099194025,-4.695073742751857,31.604569682545762,-17.160244162965558,19.25130873555545,-23.415326613123945,-6.170239773928909,-8.693896902227797,39.051644810498786,-15.796165333983112,-22.522762399133534,-17.62883169731861,3.990686032259248,38.36429569164133,8.592833634342844,21.175748607053794,-36.303509033662394,-26.524952611998685,27.806321996050674,-29.971118129018492,-35.89413930961147,-4.420404532054566,32.078049527698504,-5.197762109293213,-39.410509700328305,-10.395616147435074,27.214723825618822,-31.806290602363614,-32.29433315454892,3.550223528190407,-2.2543153356415124,-36.6299116007757,23.385598545838597
1.05,0.035035035035035036,26.073029066388028,27.684427085165655,-13.602394478189433,33.88637003310874,-3.674074903329454,8.75988426207938,31.562986675618532,14.044063435233308,32.07034613073822,12.14620934960992,-38.30484376471065,33.12028722498475,-26.040283622733387,21.839849569036176,-25.212865217480218,-4.694406853015638,31.60555210284888,-17.160078957349835,19.253361292021776,-23.41626175183342,-6.166005606747304,-8.696262665651238,39.05406312962318,-15.800506946702576,-22.525879748247988,-17.62937833794307,3.990501476403622,38.368582850010526,8.592209145882105,21.173322667533416,-36.305368787598354,-26.524131668611332,27.806377889017988,-29.97415664484797,-35.89834263585556,-4.425870438845919,32.08054390376887,-5.196674519816552,-39.41487659787527,-10.398087829782924,27.21502399959158,-31.806224393152565,-32.29896530174965,3.545686361615031,-2.255338296673531,-36.632974053171594,23.384254167771275
1.08,0.036036036036036036,26.07653445692891,27.689476420043448,-13.603006267002574,33.8847181993371,-3.672342858062196,8.756993133374463,31.568737520029075,14.044992359849095,32.07644866663344,12.147311089408245,-38.30050759145924,33.124650789432145,-26.036857375021686,21.83731962902844,-25.20995554578281,-4.69371648918723,31.606514222410237,-17.159886198875753,19.255434037031417,-23.41719467822047,-6.161608690906007,-8.698687023098449,39.05647260914144,-15.804955206789026,-22.52905942756947,-17.629904648606843,3.9903025355457395,38.372926687506954,8.591561193154606,21.17080358977656,-36.30720381793943,-26.5232446080051,27.80637232565055,-29.977221194938608,-35.90258707784687,-4.431456197838907,32.08305709508184,-5.1955454324234775,-39.4193011859016,-10.400604788733366,27.215279577949712,-31.8060934222875,-32.30367997207746,3.5410067993514356,-2.2563954805032607,-36.63604827253856,23.382828311086566
1.1099999999999999,0.037037037037037035,26.080085938762586,27.694598321508245,-13.603606311094767,33.882965155769774,-3.6705819864265936,8.754001709358908,31.57460360614542,14.045907764760488,32.08266563967436,12.148432875203257,-38.295980114495194,33.12906888705728,-26.033284506731064,21.834675612878705,-25.20691713286676,-4.693003104319954,31.607456604482532,-17.15966668066298,19.257526650458185,-23.418126370580428,-6.15704686409235,-8.701170273340308,39.05887260603363,-15.809510785779642,-22.532302324447187,-17.630410364419685,3.9900891408851495,38.37732702065736,8.590890441812899,21.168192814661214,-36.30901315585268,-26.522291648510624,27.80630440796302,-29.98031096367588,-35.90687124489961,-4.437158887560969,32.0855892560932,-5.1943748909575795,-39.42378332267074,-10.403166389558828,27.21549019473578,-31.805897122193237,-32.30847725450563,3.5361847101531834,-2.2574874586438587,-36.63913331582047,23.381320911187373
1.14,0.03803803803803804,26.083682552972686,27.69979069354665,-13.604194114213106,33.88111148222426,-3.6687947043590428,8.750910122296672,31.58058501059874,14.046808717638397,32.08899633182607,12.149575534047463,-38.29126133902162,33.13354041153429,-26.029564642468355,21.831917184674424,-25.203750060409693,-4.692267166153207,31.608379830017537,-17.159421222293204,19.259638818342818,-23.419057825025792,-6.152317933047675,-8.703712716603992,39.061262483982496,-15.814174367268405,-22.535609346646538,-17.63089522473606,3.9898612292995446,38.38178365441593,8.590197556385155,21.16549182866033,-36.3107958324344,-26.521272998885635,27.80617323806869,-29.983425112131684,-35.91119371580088,-4.442975497651735,32.08814054390549,-5.1931629452236825,-39.42832286492588,-10.405771992270212,27.2156554830568,-31.805634915061166,-32.3133572261299,3.5312199790218752,-2.2586148114617095,-36.642228219550596,23.379731903393367
1.17,0.03903903903903904,26.087323299962154,27.705051379845987,-13.60476916107378,33.87915779366656,-3.6669834909623855,8.747718535686953,31.58668177636632,14.047694297809098,32.09543996415122,12.150739913144161,-38.286351283327946,33.13806423196967,-26.02569739575814,21.829044000679932,-25.200454445159036,-4.691509156859145,31.609284498051526,-17.159150669317686,19.261770233254143,-23.419990054319555,-6.147419677139233,-8.706314654379455,39.06364161434241,-15.818946645025486,-22.538981421468762,-17.63135897337335,3.9896187434513313,38.38629638138114,8.589483198978456,21.1627021634793,-36.31255087975078,-26.520188857531924,27.80597791896302,-29.98656277740807,-35.91555303806181,-4.4489029292992734,32.09071111799717,-5.191909651233345,-39.43291966838605,-10.408420952251626,27.215775075420733,-31.805306213513635,-32.318319951655525,3.526112508965515,-2.2597781281622393,-36.645331999115996,23.378061223102954
1.2,0.04004004004004004,26.091007139153636,27.710378163957213,-13.605330916562064,33.877104740937256,-3.665150886931757,8.744427145326162,31.59289391052765,14.048563597964037,32.101995693874706,12.151926879264348,-38.28124997981824,33.14263919349058,-26.021682369472828,21.826055709485345,-25.197030441083065,-4.690729572777325,31.61017122612113,-17.158855892744317,19.263920594657876,-23.420924086675996,-6.142349852187681,-8.708976389233813,39.06600937714611,-15.823828321010845,-22.542419494796547,-17.631801358843934,3.9893616318826246,38.390864981000234,8.588748027963884,21.159825395628573,-36.314277331915434,-26.519039411671006,27.805717555297043,-29.989723071981672,-35.919947727166644,-4.454937995846411,32.09330113994327,-5.190615071454881,-39.43757358825191,-10.411112620897272,27.21584860408401,-31.804910421280592,-32.32336548287487,3.520862222777438,-2.2609780067789003,-36.64844364803091,23.376308805941314
1.23,0.04104104104104104,26.09473298876987,27.715768769522597,-13.605878824899095,33.87495301146843,-3.6632994929241036,8.741036180401073,31.59922138199437,14.049415725875612,32.108662611489365,12.153137318164756,-38.275957476101254,33.14726411787034,-26.017519156294334,21.822951952207447,-25.193478241508725,-4.689928924136893,31.611040650709747,-17.15853778850376,19.266089609292766,-23.421860964528978,-6.137106194563579,-8.71169822463449,39.06836516214904,-15.828820103278792,-22.545924530061406,-17.6322221346013,3.9890898490977884,38.39548921876129,8.587992696645795,21.156863145927797,-36.31597422620361,-26.517824836477367,27.805391254139472,-29.992905083050935,-35.924376265821735,-4.4610774235752455,32.09591077312739,-5.189279275067639,-39.442284479721025,-10.41384634624905,27.215875701410155,-31.80444693388742,-32.32849385813677,3.5154690648328004,-2.262215054165902,-36.65156213722203,23.37447458789305
1.26,0.04204204204204204,26.098499725698666,27.721220860571382,-13.60641230877499,33.872703329987786,-3.661431967871594,8.73754590461379,31.605664119217714,14.050249806115207,32.11543973791377,12.154372134008563,-38.27047383614288,33.1519378041905,-26.013207339208705,21.819732362747793,-25.18979808123873,-4.689107734765943,31.611893427724638,-17.158197276894402,19.26827699155368,-23.422801743267982,-6.1316864255664525,-8.714480464782008,39.07070836991116,-15.833922703770256,-22.54949750712858,-17.63262105930009,3.988803355632635,38.400168845372676,8.58721785191787,21.153817078937973,-36.31764060420291,-26.516545294168075,27.804998125726232,-29.996107871888448,-35.92883710320715,-4.467317852677535,32.09854018244475,-5.187902338220275,-39.447052198511976,-10.416621473633437,27.21585600023954,-31.803915139352863,-32.33370510180876,3.5099330028994924,-2.263489885995283,-36.65468641432885,23.372558505417878
1.29,0.043043043043043044,26.102306185446928,27.72673204188652,-13.606930768447892,33.87035645920657,-3.6595510272392398,8.733956617339024,31.61222200787743,14.05106498176962,32.12232602171348,12.15563224879035,-38.26479914148136,33.15665902953847,-26.008746492035012,21.81639656811363,-25.185990238640162,-4.688266541787733,31.61273023300466,-17.157835302005797,19.27048246388125,-23.423747489942205,-6.12608825610007,-8.717323414453315,39.073038412915736,-15.839136835989693,-22.55313942109516,-17.632997897070137,3.9885021181094,38.40490359592986,8.586424132908633,21.15068890231816,-36.319275513000214,-26.515200933047517,27.80453728419633,-29.99933047320086,-35.93332865423362,-4.473655838418102,32.101189533996205,-5.186484344292744,-39.45187660139693,-10.419437346296167,27.2157891342702,-31.80331441889588,-32.33899922373362,3.5042540299602156,-2.264803126758907,-36.65781540302256,23.37056049554776
1.3199999999999998,0.044044044044044044,26.106151162188063,27.732299859445455,-13.607433580808518,33.867913200487344,-3.657659441227139,8.730268654814136,31.618894888556373,14.051860416151849,32.12932033639751,12.156918601766947,-38.25893349250577,33.16142654973978,-26.004136179989974,21.812944188807514,-25.18205503769641,-4.6874058953035185,31.61355176285863,-17.15745283112048,19.2727057571577,-23.424699281933183,-6.120309391657591,-8.720227378856539,39.07535471672462,-15.84446321256364,-22.556851280997105,-17.63335241780451,3.988186109276604,38.40969318906966,8.585612169619248,21.147480366103395,-36.32087800640439,-26.513791886505945,27.80400784831296,-30.00257189449914,-35.93784929880799,-4.480087852497805,32.10385899477288,-5.1850253841616984,-39.45675754674206,-10.422293306033188,27.21567473844973,-31.802644147650174,-32.34437621868144,3.498432166042336,-2.266155409775981,-36.66094800234683,23.368480495963816
1.3499999999999999,0.04504504504504504,26.110033408906904,27.73792180093772,-13.607920098409771,33.86537439448789,-3.655760032917836,8.7264823913623,31.62568255440539,14.052635294502089,32.13642147780211,12.158232148895788,-38.25287700979781,33.16623910012354,-25.999375960289765,21.809374839291827,-25.177992850014114,-4.686526358061791,31.614358734634163,-17.157050854093967,19.274946611108398,-23.425658205596573,-6.114347537630157,-8.72319266349805,39.077656721169106,-15.849902542678104,-22.560634108420867,-17.633684397461455,3.9878553080329286,38.414537326111905,8.58478258155656,21.144193261900558,-36.32244714620432,-26.51231827197046,27.803408942168918,-30.00583111548214,-35.94239738111065,-4.486610284621982,32.10654873233126,-5.183525556468991,-39.46169489505516,-10.425188693816407,27.215512449378195,-31.80190369538511,-32.34983606579889,3.4924674600520054,-2.2675473772066757,-36.66408308608429,23.36631844505129
1.38,0.04604604604604605,26.11395163764613,27.74359529636202,-13.608389648460983,33.862740921777075,-3.6538556763693935,8.722598240648994,31.63258474880335,14.053388825674649,32.14362816157411,12.159573862282553,-38.24662983553743,33.171095396319615,-25.9944653827905,21.805688128534698,-25.173804096776372,-4.685628505113828,31.6151518873167,-17.1566303827129,19.277204774708746,-23.42662535487381,-6.1082004049523215,-8.726219574062716,39.07994388157536,-15.85545552939216,-22.564488936015344,-17.63399361838027,3.9875096994342223,38.419435690188784,8.583935976364437,21.140829421999097,-36.32398200346158,-26.510780189806994,27.802739695875356,-30.00910708743666,-35.94697120888865,-4.493219444279529,32.109258914458515,-5.181984967892943,-39.46668850953982,-10.428122850412658,27.215301905721923,-31.801092427231666,-32.355378728057126,3.4863599916089187,-2.268979680072445,-36.66721950215244,23.364074281930804
1.41,0.04704704704704705,26.117904519857863,27.749317718705193,-13.60884153178637,33.86001370341876,-3.6519492946548526,8.718616656971934,31.639601163017485,14.054120243806365,32.150939020766565,12.160944729639743,-38.24019213497217,33.17599413508568,-25.989403990668993,21.80188366064418,-25.169489250633386,-4.684712923455503,31.615931982158457,-17.156192450031355,19.279480006595914,-23.427601829874583,-6.101865716097381,-8.729308416308218,39.08221567002309,-15.861122866825388,-22.568416805899908,-17.634279869610964,3.987149274682785,38.424387945361985,8.583072948456593,21.13739071839365,-36.325481659837166,-26.509177722171795,27.801999246233194,-30.012398732657488,-35.9515690527687,-4.499911562737013,32.111989708827714,-5.180403733422023,-39.4717382566554,-10.431095116994362,27.215042748638133,-31.80020970441202,-32.36100415170009,3.4801098728779603,-2.2704529782836262,-36.67035607203303,23.361747946464043
1.44,0.04804804804804805,26.121890686863942,27.755086384705315,-13.60927502174725,33.85719370151928,-3.6500438578488335,8.71453813658437,31.646731433869565,14.054828809961998,32.15835260355937,12.162345753757995,-38.23356409795021,33.18093399516232,-25.98419132114534,21.797961035597744,-25.165048837521415,-4.6837802116553995,31.616699803336804,-17.155738109685323,19.281772075484973,-23.428588735431127,-6.095341211435263,-8.732459495974291,39.084471576635906,-15.866905237217006,-22.572418767964425,-17.63454294725764,3.986774031098079,38.42939373572811,8.582194077654217,21.13387906171582,-36.32694520895129,-26.50751093181085,27.801186737386438,-30.015704943891162,-35.956189145594614,-4.506682795251371,32.11474128264286,-5.178781976630587,-39.47684400668198,-10.434104835740332,27.21473462221022,-31.799254884971337,-32.36671226569484,3.473717250393878,-2.2719679406748967,-36.673491590238946,23.359339379232026
