t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
5.1,0.17017017017017017,-20.232806490913816,-7.56252999338874,-13.564129963211425,-19.770983018185486,-20.049603641426177,2.135765993207365,34.097595851435116,-2.789692760945984,37.54579235086006,12.035674850296607,-24.637878777917845,27.169285389436748,6.008923030041337,-27.205503787196356,-0.38366609318585915,-20.89968067823472,-0.22340981700430956,-0.26849777294231153,-5.87710594404137,6.685178531684705,1.1269598153030485,38.3762193348268
5.13,0.17117117117117117,-20.226263514718397,-7.5621393471192215,-13.560269207877354,-19.767364770644935,-20.04459765269817,2.1370298456219814,34.10055250016433,-2.792276433814127,37.542076169638605,12.045728011113018,-24.639064555669233,27.165825956287883,6.016179844867181,-27.21190576013996,-0.38311040357284476,-20.891186063437225,-0.22652588907014282,-0.26839698187055405,-5.882056472734803,6.678437349929797,1.1192195670379284,38.36601421720362
5.16,0.17217217217217218,-20.21970551494238,-7.561722172422162,-13.556361266077037,-19.763735812115097,-20.03961459138173,2.138313100786953,34.10352472412781,-2.7948637326978454,37.53832151438237,12.055639838256347,-24.64029083119613,27.162337655392516,6.023421392142604,-27.218294633345494,-0.3825535836438575,-20.88259947232699,-0.22961219265686167,-0.26830294819739453,-5.887035695845343,6.671756348065722,1.111465765254874,38.355818516936516
5.1899999999999995,0.17317317317317318,-20.213133788127053,-7.56127862331443,-13.552407472982592,-19.760097270576665,-20.03465449908093,2.139616101083888,34.106512430111536,-2.797454428641579,37.5345293661286,12.065408027398238,-24.641557939215062,27.15882052283878,6.030644943853806,-27.224669608988595,-0.3819957011379119,-20.87392163563809,-0.23266869101194032,-0.2682157649139942,-5.892042465337881,6.665137996878528,1.1036997827879598,38.345635126382774
5.22,0.17417417417417416,-20.206549635700362,-7.560808863199293,-13.548409179136794,-19.75645028112407,-20.029717410669388,2.140939191598177,34.109515524916674,-2.8000482896297236,37.530700753404275,12.075030445622138,-24.6428662036238,27.155274589760698,6.037847787683933,-27.231029892654945,-0.381436824638457,-20.865153347109015,-0.2356953709985801,-0.2681355236638839,-5.897075607127001,6.658584670168634,1.0959229943356605,38.3354668802825
5.25,0.17517517517517517,-20.199954362472564,-7.560313064672634,-13.544367749075583,-19.752795984715494,-20.02480335489252,2.142282719887044,34.112533915662375,-2.8026450805309775,37.52683675197992,12.08450513209843,-24.644215937374526,27.15169988222357,6.0450272306861725,-27.237374693683194,-0.3808770235652339,-20.856295464413144,-0.23869224117048382,-0.26806231456097473,-5.902133922373073,6.652098642199851,1.0881367747282251,38.32531655253218
5.279999999999999,0.17617617617617617,-20.19334927514471,-7.559791409314528,-13.540284559966146,-19.749135526893,-20.019912354954997,2.1436470357353046,34.115567510092724,-2.8052445630454015,37.52293848450732,12.093830298268745,-24.645607442351753,27.148096421129605,6.052180602876436,-27.243703225503015,-0.3803163681648968,-20.847348910012016,-0.24165932982554356,-0.2679962260051251,-5.907216188824665,6.645682085472126,1.0803424971901898,38.31518685323071
5.31,0.17717717717717718,-20.18673568083466,-7.559244087466251,-13.536161000262972,-19.74547005647553,-20.015044429091873,2.145032490898998,34.11861621688739,-2.807846495654137,37.51900712003915,12.10300432755344,-24.647041009255375,27.14446422214406,6.059305260735741,-27.25001470596772,-0.3797549295003586,-20.83831467192511,-0.24459668305008084,-0.26793734449595885,-5.912321162203725,6.639337068816565,1.0725415316035685,38.305080426002206
5.34,0.1781781781781782,-20.180114885625038,-7.558671297992873,-13.531998468384108,-19.741800724227684,-20.010199591121822,2.146439438837137,34.12167994597558,-2.8104506335716875,37.51504387342911,12.1120257745984,-24.648516917489207,27.140803295642186,6.066398590613037,-27.256308357680897,-0.3791927794388274,-20.82919380440994,-0.24750436276508922,-0.2678857544456618,-5.917447577629858,6.6330655558096145,1.0647352427772234,38.29499984559777
5.37,0.17917917917917917,-20.173488193137306,-7.55807324803164,-13.527798371409574,-19.7381286815074,-20.005377850981084,2.1478682344318454,34.12475860885289,-2.81305672870064,37.51105000461139,12.120893364079269,-24.65003543505543,27.13711364667707,6.073458012019866,-27.262583408316612,-0.3786299906385023,-20.81998742854626,-0.2503824447856623,-0.2678415379915128,-5.922594151079964,6.6268694035017,1.0569249887278627,38.28494761577705
5.3999999999999995,0.18018018018018017,-20.166856903135862,-7.557450152726434,-13.523562123803702,-19.734455078895774,-20.000579215236815,2.1493192336972258,34.12785211890066,-2.8156645295886746,37.5070268177588,12.129605989082972,-24.651596818455303,27.13339527496836,6.080480980808919,-27.268839090932584,-0.3780666365339031,-20.8106967327183,-0.25323101690445704,-0.2678047748089305,-5.927759580879383,6.620750361454181,1.0491121189780204,38.27492616746834
5.43,0.18118118118118118,-20.1602223101658,-7.556802234948675,-13.519291146162946,-19.73078106481237,-19.995803687578654,2.1507927934773416,34.13096039170735,-2.81827378138769,37.50297566031919,12.138162709087874,-24.65320131259657,27.12964817491187,6.087464992229279,-27.275074644275936,-0.3775027913198116,-20.80132297298905,-0.25605017700964183,-0.2677755419258421,-5.932942549220671,6.614710071077114,1.0412979728762535,38.26493785720474
5.46,0.18218218218218218,-20.153585702227637,-7.556129725005072,-13.514986863990483,-19.727107784119596,-19.991051269287425,2.152289271133762,34.13408334539155,-2.8208842258148294,37.498897921930485,12.14656274756517,-24.654849150707893,27.125872335609774,6.0944075838518,-27.281289313080954,-0.3769385299338074,-20.791867473360814,-0.2588400312473193,-0.2677539135391955,-5.938141723706074,6.608750065259106,1.0334838779446396,38.254984965832165
5.49,0.1831831831831832,-20.146948359492043,-7.555432860332751,-13.510650706498732,-19.723436376719732,-19.986321959680048,2.153809024223162,34.137220900926295,-2.8234956011151917,37.49479503321477,12.154805489225163,-24.656540554260765,27.12206774092121,6.101306338358851,-27.287482348358456,-0.3763739280373864,-20.78233162591646,-0.26160069223790205,-0.2677399608344546,-5.943355758909743,6.602871768279466,1.0256711482584824,38.24506969748361
5.52,0.1841841841841842,-20.140311553057266,-7.5547118851822965,-13.506284105440695,-19.71976797614831,-19.981615756529813,2.155352410165541,34.14037298246401,-2.8261076420259683,37.4906684644525,12.162890476932867,-24.6582757328992,27.118234369532885,6.108158886193342,-27.29365300767626,-0.37580906199565606,-20.772716890836044,-0.2643322773553572,-0.2677337518089256,-5.948583297955758,6.597076495991844,1.0178610828629282,38.23519417881298
5.55,0.18518518518518517,-20.133676543751683,-7.553967050289366,-13.501888493970908,-19.71610370816772,-19.976932656461347,2.1569197859036575,34.14353951766193,-2.8287200797417413,37.48651972413834,12.170817408317973,-24.66005488437763,27.114372195049242,6.11496290806269,-27.299800555430366,-0.3752440088556055,-20.76302479628385,-0.2670349070776328,-0.2677353510997696,-5.9538229741079745,6.5913654562677655,1.010054964230972,38.22536045848037
5.58,0.18618618618618618,-20.12704458098351,-7.553198612535574,-13.497465305536496,-19.712444689364805,-19.97227265531968,2.1585115075543566,34.1467204380074,-2.831332641880651,37.48235035742064,12.178586132104574,-24.661878194507338,27.11048118610167,6.121716137294103,-27.30592426310642,-0.3746788463229562,-20.753256938161172,-0.26970870341593917,-0.2677448198175591,-5.959073412367821,6.58573974968771,1.0022540567670795,38.21557050687973
5.609999999999999,0.1871871871871872,-20.120416901639523,-7.552406834599412,-13.493015972798794,-19.708792025756466,-19.967635748512993,2.160127930052493,34.149915679142666,-2.8339450524511336,37.47816194442681,12.18619664418621,-24.663745837111765,27.106561306476184,6.128416362038265,-27.312023409531037,-0.3741136527376039,-20.743414979720626,-0.2723537884298865,-0.26776221538623196,-5.964333231076148,6.580200370466829,0.9944596053603889,38.20582621609912
5.64,0.1881881881881882,-20.113794729034172,-7.551591984598031,-13.488541926585743,-19.705146811407108,-19.963021931328708,2.1617694067882294,34.15312518118878,-2.8365570318189044,37.473956098477515,12.193649083471803,-24.665657973991006,27.102612515258908,6.135061427319193,-27.318097281112646,-0.37354850704766845,-20.733500651038216,-0.27497028283478536,-0.2677875913902899,-5.969601043515327,6.574748207601893,0.9866728339911682,38.19612940010247
5.67,0.1891891891891892,-20.107179271910354,-7.550754335720781,-13.484044594875174,-19.701510127061944,-19.958431199222765,2.1634362892385246,34.15634888906811,-2.8391682966738645,37.46973446419312,12.200943727527788,-24.667614754895837,27.098634766998646,6.141649236928731,-27.324145172071475,-0.372983488782176,-20.72351574833985,-0.27755830470670056,-0.2678209974300765,-5.974875459507851,6.569384046225743,0.9788949443939073,38.18648179512163
5.7,0.19019019019019018,-20.100571723492667,-7.549894165855453,-13.47952540180898,-19.69788303880005,-19.953863548081998,2.165128926593683,34.1595867528252,-2.841778559996589,37.465498715495954,12.20808098804148,-24.669616317511522,27.094628011885803,6.148177755164782,-27.33016638465834,-0.37241867802240197,-20.713462133179526,-0.28011796829011987,-0.267862478985951,-5.980155087007799,6.564108569155258,0.9711271147801126,38.176885060246484
5.7299999999999995,0.19119119119119118,-20.093973260593813,-7.549011757208197,-13.474985766738032,-19.694266596711085,-19.949318974459658,2.166847665379877,34.162838727945335,-2.8443875310240454,37.461250553512784,12.215061406130108,-24.6716627874517,27.090592195946837,6.154645008413009,-27.336160229361955,-0.3718541553719121,-20.703341731467056,-0.2826493829123607,-0.26791207729215494,-5.985438533681592,6.558922358618707,0.9633704986235521,38.16734077820071
5.76,0.1921921921921922,-20.08738504277445,-7.548107395918182,-13.470427103297624,-19.690661833599513,-19.94479747578431,2.1685928490786064,34.166104775670696,-2.8469949152142044,37.45699170438205,12.221885647519374,-24.673754278262585,27.0865272612534,6.161049086572354,-27.342126025104417,-0.37129000192534367,-20.693156532343682,-0.28515265200809636,-0.26796982922113927,-5.990724408474613,6.553825898148336,0.9556262235103725,38.157850456290326
5.79,0.1931931931931932,-20.080808211556636,-7.547181371668065,-13.465850818513124,-19.687069763720125,-19.940299050542325,2.170364817744089,34.16938486331346,-2.849600414209172,37.45272391697104,12.228554497614628,-24.67589089143771,27.08243314614532,6.167388144325267,-27.348063099424667,-0.3707262992359768,-20.68290858690467,-0.28762787225664227,-0.2680357671790899,-5.99601132316037,6.548819574624071,0.947895390056178,38.14841552751187
5.819999999999999,0.1941941941941942,-20.074243889690724,-7.546233977291389,-13.461258311935463,-19.68349138154854,-19.935823698434426,2.1721639076196286,34.17267896456566,-2.852203725796502,37.44844896050843,12.235068856486857,-24.678072716443435,27.078309785466463,6.173660402254109,-27.35397078864963,-0.3701631292821502,-20.672600006768608,-0.29007513283390823,-0.2681099190133527,-6.001297893868997,6.5439036804543695,0.9401790708918257,38.13903735180713
5.85,0.19519519519519518,-20.067693180475338,-7.545265508378054,-13.456650974806013,-19.679927660590263,-19.931371420506764,2.1739904507540255,34.1759870598053,-2.8548045438683243,37.44416862213817,12.241429733794774,-24.680299830755366,27.074157110812667,6.179864147805667,-27.359848438052836,-0.3696005744325852,-20.66223296249383,-0.29249451478019706,-0.268192307932419,-6.006582742592076,6.5390784158804385,0.9324783097193651,38.12971721745101
5.88,0.1961961961961962,-20.06115716712991,-7.54427626287905,-13.452030189250364,-19.676379552231793,-19.926942219257143,2.175844774619137,34.179309136398444,-2.8574025583779457,37.439884704401,12.247638243663284,-24.6825722999059,27.0699750507907,6.185997736106213,-27.365695402000355,-0.36903871741068445,-20.651809681843062,-0.29488609048431946,-0.268282952439087,-6.011864498660856,6.534343891390342,0.9247941204392098,38.12045634255948
5.91,0.1971971971971972,-20.054636912219014,-7.543266540711635,-13.447397327500465,-19.672847984637034,-19.92253609871709,2.1777272017297142,34.182645188996915,-2.85999745529357,37.43559902265024,12.25369559953749,-24.684890177542968,27.065763531287388,6.192059590629969,-27.371511044083817,-0.3684776412578814,-20.641332447898176,-0.29724992328380223,-0.2683818662773657,-6.017141800195142,6.5297001302298385,0.9171274863493134,38.11125587670443
5.9399999999999995,0.1981981981981982,-20.048133457127616,-7.542236643366165,-13.44275375114461,-19.66933386169225,-19.918153064510562,2.179638049266671,34.18599521983126,-2.8625889165487997,37.43131340240885,12.259603109030357,-24.687253505500173,27.061522475747932,6.198048203724231,-27.377294737240433,-0.36791742929611965,-20.630803597027665,-0.29958606718029457,-0.2684890583936351,-6.022413295520268,6.525147070997186,0.9094793594167944,38.102116902622654
5.97,0.1991991991991992,-20.041647821586157,-7.541186873515801,-13.438100810404654,-19.66583806200248,-19.913793123890194,2.1815776287049466,34.18935923899867,-2.86517661998959,37.42702967667522,12.26536216878091,-24.68966231387833,27.05725180546247,6.203962136994783,-27.383045863859863,-0.36735816508954877,-20.620225516710114,-0.30189456666863224,-0.26860453291251984,-6.027677644549752,6.5206845703095855,0.9018506596221504,38.09304043800625
6.0,0.20020020020020018,-20.03518100324433,-7.540117534630297,-13.433439843439926,-19.662361437942238,-19.90945628575196,2.1835462454471486,34.192737264745546,-2.8677602393173274,37.4227496831851,12.270974259338807,-24.692116621138535,27.052951439859985,6.209800021555559,-27.388763815877844,-0.3667999324055279,-20.609600643217806,-0.30417545667739904,-0.26872828912787283,-6.032933520131375,6.516312405529408,0.8942422743758983,38.08402743736233
6.029999999999999,0.2012012012012012,-20.028733977292173,-7.53902893059509,-13.428772175677228,-19.6589048147631,-19.905142560629375,2.185544198464158,34.196129323744444,-2.8703394440277266,37.418475261637774,12.276440940089818,-24.6946164342068,27.048621296808573,6.215560558146783,-27.39444799485651,-0.3662428151750337,-20.598931459165243,-0.3064287626182383,-0.2688603215092036,-6.038179609354643,6.512030277538868,0.8866550580071894,38.075078793930096
6.06,0.2022022022022022,-20.02230769612716,-7.5379213653368815,-13.424099119166385,-19.655468989760546,-19.90085196066821,2.187571779943893,34.19953545136508,-2.872913899345243,37.4142082508944,12.281763844235698,-24.697161748590265,27.044261292921224,6.221242517126111,-27.40009781205136,-0.3656868974525741,-20.58822049092812,-0.30865450054061183,-0.2690006197238188,-6.04341461481771,6.507837813552297,0.8790898313236726,38.06619534164385
6.09,0.2032032032032032,-20.015903089065723,-7.536795142456899,-13.419421971960775,-19.652054731502194,-19.896584499582946,2.18962927494941,34.20295569193918,-2.875483266152723,37.40995048615697,12.2869446738407,-24.699752548505018,27.039871343866178,6.2268447383374825,-27.405712688464842,-0.3651322633757136,-20.577470305938988,-0.3108526773881846,-0.269149168674876,-6.0486372558520864,6.503734569955788,0.8715473812416196,38.05737785713097
