t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
27.63,0.9219219219219219,-16.5869770878858,-41.717828935530825,2.269123184690873,-29.149448766299894,-22.873610231378603,8.558357457204115,33.69821610070543,-10.303120795304,2.269357155098676,21.13137656412028,-10.298941320236473,33.6947979210251,-29.155055667950933,27.41435835438746,33.69230739044059,-10.299005646522373,14.845185919108413,27.407129816814315,14.844637703954968,-10.308053841457687,-10.2947968764815,2.2708478198496405,-4.016896225877491,8.558648242922503,39.98459740686882,-22.87162368355823,8.555726974361475,-29.153951921812833,-22.86909899280858,-4.012173433697852,8.554989465575513,-35.43756980250127,-16.58372878724999,21.125026872866155,-4.015254380115555,14.839570276489512,8.557747769864262,8.558068636023336,-4.015723182184614,-10.302883842814165,33.703493834380204,-16.579916899813494,-10.300260943661346
27.66,0.9229229229229229,-16.58696824395422,-41.71782226130558,2.2691248404381086,-29.149444286592257,-22.873597534637053,8.558352397456087,33.69820323328617,-10.303112635164858,2.269358538171755,21.13136409287739,-10.298937858483747,33.69478884267397,-29.155044984122025,27.414346186004973,33.69230110311281,-10.299002109300806,14.845176807733479,27.407125695469297,14.844629199062869,-10.30804018232416,-10.294797990634038,2.2708475565027917,-4.016891446392059,8.558642868491257,39.984580988446645,-22.87161323271674,8.555724839106052,-29.153942446523953,-22.8690913666511,-4.012173944811892,8.554988142607211,-35.43755987776574,-16.58372359178536,21.125021516705754,-4.0152514270117114,14.839567407517563,8.557743361850001,8.558063894119412,-4.015719725306443,-10.302875916461195,33.70347506871833,-16.579915910538865,-10.300256006259998
27.689999999999998,0.9239239239239239,-16.58695941970329,-41.71781560165156,2.2691264923805536,-29.149439816649878,-22.873584866311916,8.558347348980089,33.69819039434896,-10.303104493381621,2.269359918096214,21.131351649652945,-10.298934404336835,33.69477978432013,-29.155034323915707,27.414334044697252,33.692294829428725,-10.298998579871025,14.845167716750169,27.407121583059897,14.844620713209315,-10.308026553963533,-10.294799102207925,2.270847293673278,-4.016886677646932,8.558637506010458,39.984564606488554,-22.87160280511283,8.555722708543012,-29.153932992201856,-22.86908375731592,-4.012174454627193,8.55498682253018,-35.4375499749012,-16.583718407666126,21.125016172364408,-4.015248480537453,14.839564544897296,8.557738963729694,8.558059162781726,-4.015716276131632,-10.30286800804313,33.703456344913135,-16.57991492325627,-10.300251079814036
27.72,0.924924924924925,-16.58695061506677,-41.71780895652098,2.2691281405315635,-29.149435356440804,-22.873572226306802,8.558342311738118,33.69817758379863,-10.303096369891586,2.2693612948829713,21.131339234351394,-10.298930957770592,33.69477074589719,-29.15502368725316,27.414321930373173,33.69228856934399,-10.29899505820716,14.845158646089319,27.407117479557098,14.844612246329701,-10.308012956270513,-10.294800211212284,2.2708470313596787,-4.016881919605488,8.558632155439929,39.984548260872145,-22.871592400668362,8.55572058265683,-29.15392355877651,-22.86907616474709,-4.012174963148875,8.554985505334924,-35.43754009383501,-16.583713234855093,21.125010839802783,-4.015245540670194,14.839561688607475,8.557734575469649,8.55805444197466,-4.015712834634201,-10.302860117498202,33.703437662823276,-16.57991393795995,-10.300246164286737
27.75,0.9259259259259259,-16.586941829978716,-41.717802325866266,2.26912978490443,-29.149430905933222,-22.87355961452576,8.558337285692348,33.698164801540436,-10.30308826463234,2.269362668542896,21.131326846877624,-10.298927518759985,33.69476172733905,-29.155013074055912,27.414309842942032,33.692282322814435,-10.298991544283455,14.845149595682077,27.407113384932007,14.844603798359723,-10.307999389140292,-10.294801317656193,2.270846769560577,-4.016877172231275,8.558626816739668,39.98453195147556,-22.87158201930556,8.555718461432047,-29.15391414617818,-22.869068588888908,-4.012175470382032,8.554984191011988,-35.43753023449485,-16.58370807331524,21.125005518981723,-4.015242607387454,14.839558838626953,8.557730197036328,8.558049731662752,-4.01570940078829,-10.302852244764928,33.70341902230806,-16.579912954644183,-10.300241259641542
27.779999999999998,0.9269269269269269,-16.58693306437349,-41.717795709640036,2.2691314255123807,-29.149426465095456,-22.87354703087328,8.558332270805124,33.69815204748006,-10.30308017754176,2.269364039086803,21.13131448713696,-10.29892408728009,33.69475272857992,-29.155002484245852,27.414297782313525,33.6922760897961,-10.298988038074272,14.845140565459907,27.40710929915587,14.844595369235362,-10.307985852468548,-10.294802421548688,2.270846508274562,-4.016872435488003,8.558621489869859,39.9845156781775,-22.871571660946994,8.555716344853275,-29.153904754337464,-22.86906102968593,-4.012175976331729,8.554982879551957,-35.437520396808736,-16.5837029230097,21.125000209862247,-4.015239680666853,14.839555994934683,8.557725828396348,8.558045031810707,-4.015705974568157,-10.302844389782113,33.70340042322744,-16.57991197330325,-10.300236365842055
27.81,0.9279279279279279,-16.586924318185748,-41.717789107795134,2.269133062368581,-29.14942203389597,-22.87353447525428,8.55832726703896,33.69813932152359,-10.303072108558005,2.26936540652546,21.13130215503517,-10.298920663306095,33.6947437495543,-29.15499191774521,27.414285748397763,33.69226987024521,-10.298984539554082,14.845131555354586,27.40710522220004,14.844586958892899,-10.307972346151436,-10.294803522898762,2.2708462475002262,-4.0168677093395555,8.558616174790863,39.984499440857206,-22.871561325515582,8.555714232905194,-29.153895383185258,-22.869053487082947,-4.012176481003005,8.554981570945463,-35.43751058070499,-16.583697783901773,21.124994912405544,-4.015236760486117,14.83955315750971,8.55772146951648,8.558040342383382,-4.015702555948175,-10.302836552488847,33.703381865442,-16.57991099393147,-10.300231482852048
27.84,0.9289289289289289,-16.586915591350436,-41.71778252028459,2.2691346954861342,-29.149417612303363,-22.873521947574126,8.55832227435654,33.69812662357756,-10.303064057619522,2.269366770869582,21.13128985047844,-10.298917246813296,33.694734790196975,-29.15498137447657,27.414273741105262,33.69226366411817,-10.298981048697474,14.845122565298201,27.407101154036006,14.8445785672689,-10.307958870085594,-10.294804621715366,2.2708459872361666,-4.016862993749976,8.55861087146322,39.984483239394464,-22.871551012934596,8.55571212557255,-29.15388603265277,-22.869045961025,-4.0121769844008695,8.554980265183172,-35.43750078611225,-16.583692655954916,21.12498962657298,-4.015233846823072,14.839550326331175,8.557717120363645,8.5580356633458,-4.0156991449028325,-10.302828732824503,33.70336334881294,-16.579910016523165,-10.30022661063545
27.869999999999997,0.92992992992993,-16.5869068838028,-41.717775947061654,2.269136324878081,-29.149413200286375,-22.8735094477386,8.558317292720716,33.6981139535489,-10.303056024665038,2.2693681321298347,21.131277573373396,-10.2989138377771,33.694725850443014,-29.154970854362848,27.41426176034694,33.69225747137158,-10.298977565479147,14.845113595223149,27.407097094635372,14.844570194300223,-10.307945424168132,-10.294805718007407,2.270845727480985,-4.016858288683475,8.558605579847647,39.9844670736696,-22.871540723127644,8.555710022840158,-29.153876702671518,-22.869038451457378,-4.012177486530309,8.554978962255793,-35.43749101295949,-16.583687539132747,21.124984352326088,-4.015230939655647,14.83954750137831,8.557712780904914,8.558030994663136,-4.015695741406734,-10.302820930728736,33.70334487320213,-16.579909041072693,-10.300221749156355
27.9,0.9309309309309309,-16.586898195478373,-41.71776938807977,2.2691379505574,-29.149408797813877,-22.873496975653914,8.558312322094507,33.69810131134496,-10.30304800963356,2.2693694903168335,21.13126532362709,-10.298910436173017,33.694716930227784,-29.154960357327315,27.414249806034114,33.69225129196222,-10.29897408987391,14.845104645062131,27.407093043969866,14.844561839924012,-10.307932008296632,-10.294806811783745,2.2708454682332873,-4.016853594104426,8.558600299905038,39.984450943563466,-22.87153045601869,8.555707924692898,-29.153867393173318,-22.869030958325602,-4.012177987396281,8.554977662154078,-35.437481261175975,-16.583682433399037,21.124979089626574,-4.015228038961871,14.839544682630441,8.557708451107516,8.558026336300728,-4.0156923454346005,-10.302813146141478,33.703326438472004,-16.57990806757442,-10.300216898379016
27.93,0.9319319319319319,-16.586889526312977,-41.7177628432926,2.26913957253701,-29.149404404854877,-22.873484531226712,8.5583073624411,33.698088696873526,-10.303040012464377,2.269370845441145,21.131253101146996,-10.298907041976669,33.69470802948693,-29.154949883293583,27.414237878078506,33.692245125847066,-10.29897062185669,14.845095714748156,27.407089002011336,14.844553504077696,-10.307918622369147,-10.294807903053208,2.270845209491685,-4.016848909977367,8.558595031596463,39.98443484895747,-22.871520211532022,8.55570583111572,-29.153858104090293,-22.869023481575443,-4.012178487003716,8.554976364868816,-35.43747153069129,-16.58367733871772,21.124973838436315,-4.015225144719872,14.839541870066984,8.557704130938818,8.558021688224063,-4.015688956961263,-10.302805379002942,33.703308044485674,-16.579907096022737,-10.300212058267848
27.959999999999997,0.9329329329329329,-16.586880876242724,-41.71775631265398,2.2691411908297665,-29.149400021378515,-22.87347211436406,8.558302413723847,33.698076110042756,-10.303032033097056,2.2693721975132863,21.13124090584101,-10.298903655163782,33.694699148156396,-29.154939432185593,27.414225976392224,33.692238972983276,-10.298967161402516,14.845086804214537,27.407084968731755,14.84454518669899,-10.307905266284198,-10.29480899182457,2.270844951254792,-4.016844236266993,8.558589774883165,39.98441878973353,-22.871509989592287,8.555703742093636,-29.15384883535487,-22.869016021152913,-4.0121789853575205,8.554975070390839,-35.437461821435335,-16.583672255052885,21.124968598717356,-4.0152222569078795,14.839539063667452,8.557699820366347,8.55801705039879,-4.015685575961668,-10.302797629253615,33.70328969110683,-16.579906126412055,-10.300207228787421
27.99,0.933933933933934,-16.586872245204017,-41.717749796117985,2.2691428054484666,-29.14939564735407,-22.87345972497344,8.558297475906265,33.69806355076124,-10.303024071471436,2.2693735465437266,21.13122873761745,-10.298900275710192,33.69469028617238,-29.154929003927634,27.41421410088778,33.692232833328184,-10.298963708486534,14.845077913394888,27.407080944103217,14.84453688772589,-10.307891939940768,-10.294810078106575,2.2708446935212296,-4.016839572938165,8.558584529726563,39.9844027657741,-22.871499790124453,8.555701657611724,-29.153839586899778,-22.86900857700425,-4.012179482462573,8.554973778711016,-35.43745213333832,-16.583667182368774,21.124963370431907,-4.015219375504221,14.839536263411443,8.557695519357768,8.558012422790709,-4.015682202410875,-10.302789896834259,33.703271378199794,-16.579905158736807,-10.30020240990247
28.02,0.934934934934935,-16.586863633133536,-41.717743293638854,2.269144416405846,-29.149391282750944,-22.873447362962757,8.558292548952034,33.69805101893797,-10.303016127527632,2.2693748925428854,21.131216596385052,-10.298896903591837,33.69468144347138,-29.154918598444326,27.414202251478073,33.69222670683931,-10.298960263083996,14.845069042223123,27.40707692809793,14.84452860709667,-10.307878643238304,-10.294811161907917,2.2708444362896207,-4.016834919955903,8.558579296088245,39.98438677696216,-22.871489613053832,8.555699577655131,-29.153830358658038,-22.86900114907595,-4.012179978323726,8.554972489820258,-35.43744246633075,-16.583662120629786,21.124958153542348,-4.015216500487323,14.839533469278647,8.5576912278809,8.55800780536577,-4.015678836284054,-10.302782181685913,33.70325310562949,-16.579904192991442,-10.30019760157788
28.05,0.9359359359359359,-16.586855039968246,-41.717736805171036,2.2691460237145815,-29.149386927538682,-22.87343502824033,8.558287632824998,33.69803851448233,-10.303008201206037,2.269376235521134,21.131204482052965,-10.298893538784762,33.69467261999018,-29.154908215660623,27.41419042807639,33.69222059347436,-10.298956825170265,14.845060190633456,27.40707292068822,14.844520344749887,-10.307865376076709,-10.294812243237253,2.270844179558594,-4.016830277285383,8.558574073929975,39.98437082318121,-22.87147945830607,8.555697502209068,-29.15382115056297,-22.86899373731472,-4.012180472945807,8.554971203709515,-35.43743282034345,-16.583657069800473,21.124952948011227,-4.015213631835712,14.83953068124885,8.557686945903704,8.558003198090084,-4.0156754775564885,-10.302774483749882,33.70323487326146,-16.57990322917043,-10.300192803778696
28.08,0.9369369369369369,-16.586846465645394,-41.717730330669184,2.269147627387289,-29.149382581686957,-22.873422720714892,8.558282727489159,33.698026037304125,-10.303000292447308,2.2693775754887957,21.13119239453075,-10.298890181265117,33.69466381566582,-29.15489785550181,27.414178630596414,33.69221449319122,-10.298953394720808,14.845051358560395,27.407068921846534,14.844512100624371,-10.307852138356344,-10.294813322103197,2.2708439233267828,-4.016825644891941,8.558568863213685,39.98435490431527,-22.871469325807137,8.555695431258806,-29.153811962548193,-22.868986341667526,-4.012180966333618,8.554969920369775,-35.43742319530755,-16.583652029845542,21.12494775380125,-4.015210769528008,14.839527899301919,8.55768267339429,8.557998600929906,-4.01567212620357,-10.302766802967744,33.70321668096183,-16.579902267268263,-10.300188016470116
28.11,0.9379379379379379,-16.586837910102513,-41.717723870088136,2.269149227436526,-29.14937824516557,-22.87341044029559,8.558277832908686,33.69801358731355,-10.302992401192377,2.2693789124561463,21.13118033372838,-10.298886831009153,33.694655030435634,-29.154887517893503,27.4141668589522,33.69220840594796,-10.298949971711206,14.845042545938746,27.407064931545438,14.844503874659232,-10.307838929978022,-10.294814398514324,2.2708436675928234,-4.01682102274107,8.558563663901475,39.98433902024887,-22.871459215483345,8.555693364789686,-29.153802794547616,-22.86897896208155,-4.012181458491936,8.554968639792065,-35.437413591154474,-16.583647000729847,21.124942570875294,-4.01520791354293,14.839525123417815,8.557678410320905,8.557994013851646,-4.015668782200802,-10.302759139281344,33.70319852859735,-16.57990130727945,-10.300183239617496
28.14,0.938938938938939,-16.586829373277407,-41.717717423382936,2.2691508238747913,-29.149373917944448,-22.873398186891972,8.558272949047906,33.698001164421186,-10.30298452738244,2.269380246433414,21.131168299556236,-10.298883487993228,33.69464626423723,-29.154877202761647,27.414155113058197,33.69220233170281,-10.29894655611714,14.845033752703605,27.407060949757614,14.84449566679385,-10.30782575084301,-10.294815472479167,2.270843412355358,-4.01681641079842,8.55855847595562,39.98432317086706,-22.871449127261325,8.555691302787112,-29.15379364649544,-22.86897159850421,-4.0121819494255115,8.554967361967453,-35.43740400781594,-16.583641982418403,21.124937399196398,-4.015205063859295,14.839522353576589,8.557674156651949,8.557989436821861,-4.015665445523796,-10.302751492632796,33.703180416035345,-16.57990034919852,-10.300178473186342
28.169999999999998,0.93993993993994,-16.586820855108158,-41.71771099050882,2.2691524167145243,-29.149369599993662,-22.873385960414,8.558268075871302,33.697988768538025,-10.302976670958964,2.2693815774307806,21.13115629192511,-10.298880152193803,33.69463751700847,-29.15486691003251,27.414143392829228,33.69219627041419,-10.298943147914406,14.845024978790363,27.40705697645586,14.844487476967883,-10.307812600853023,-10.29481654400622,2.2708431576130326,-4.016811809029795,8.558553299338552,39.9843073560554,-22.871439061068042,8.555689245236549,-29.15378451832616,-22.86896425088316,-4.01218243913907,8.554966086887045,-35.43739444522399,-16.583636974876363,21.12493223872776,-4.015202220456011,14.839519589758376,8.557669912355959,8.55798486980726,-4.015662116148275,-10.302743862964476,33.703162343143745,-16.579899393020025,-10.300173717142316
28.2,0.9409409409409409,-16.586812355533127,-41.71770457142121,2.2691540059681077,-29.149365291283395,-22.87337376077204,8.558263213343517,33.69797639957544,-10.302968831863678,2.2693829054583796,21.131144310746183,-10.29887682358744,33.69462878868752,-29.154856639632687,27.4141316981805,33.692190222040715,-10.298939747078897,14.845016224134701,27.407053011613087,14.844479305121256,-10.307799479910217,-10.294817613103936,2.2708429033644975,-4.016807217401155,8.55854813401288,39.984291575699956,-22.871429016830774,8.555687192123527,-29.15377540997455,-22.868956919166276,-4.012182927637314,8.554964814541984,-35.43738490331092,-16.58363197806904,21.124927089432738,-4.015199383312087,14.839516831943403,8.557665677401614,8.5579803127747,-4.015658794050068,-10.302736250219029,33.70314430979107,-16.579898438738528,-10.300168971451228
28.23,0.9419419419419419,-16.586803874490943,-41.717698166075714,2.2691555916478654,-29.149360991783965,-22.873361587876854,8.558258361429354,33.6979640574452,-10.302961010038576,2.269384230526299,21.13113235593105,-10.298873502150801,33.694620079212775,-29.154846391489095,27.4141200290276,33.69218418654115,-10.298936353586617,14.845007488672586,27.40704905520232,14.844471151194163,-10.307786387917199,-10.294818679780729,2.2708426496084075,-4.016802635878612,8.558542979941377,39.9842758296873,-22.871418994477132,8.555685143433637,-29.153766321375684,-22.86894960330167,-4.012183414924918,8.554963544923451,-35.43737538200937,-16.583626991961893,21.12492195127486,-4.015196552406622,14.839514080111979,8.557661451757737,8.557975765691182,-4.015655479205111,-10.302728654339356,33.70312631584642,-16.579897486348617,-10.300164236079043
28.259999999999998,0.9429429429429429,-16.586795411920516,-41.717691774428154,2.269157173766064,-29.14935670146582,-22.873349441639608,8.55825352009377,33.69795174205946,-10.302953205425913,2.2693855526445796,21.1311204273917,-10.298870187860652,33.694611388522944,-29.15483616552897,27.41410838528648,33.692178163874445,-10.298932967413673,14.844998772340274,27.407045107196712,14.84446301512707,-10.30777332477701,-10.294819744044974,2.270842396343421,-4.016798064428431,8.558537837086977,39.9842601179045,-22.871408993935045,8.555683099152539,-29.153757252464917,-22.868942303237674,-4.0121839010065345,8.554962278022666,-35.437365881252255,-16.583622016520525,21.124916824217806,-4.0151937277188114,14.839511334244504,8.557657235393288,8.55797122852386,-4.0156521715894495,-10.302721075268622,33.70310836117948,-16.579896535844902,-10.300159510991874
28.29,0.943943943943944,-16.586786967761018,-41.71768539643452,2.2691587523349135,-29.14935242029953,-22.873337321971867,8.558248689301877,33.69793945333076,-10.302945417968205,2.2693868718232175,21.131108525040517,-10.298866880693858,33.694602716556965,-29.154825961679872,27.414096766873463,33.69217215399972,-10.298929588536277,14.844990075074303,27.40704116756951,14.844454896860707,-10.307760290393132,-10.294820805905005,2.2708421435682022,-4.01679350301703,8.558532705412782,39.984244440239124,-22.87139901513276,8.555681059265947,-29.15374820317788,-22.868935018922848,-4.012184385886792,8.554961013830887,-35.43735640097277,-16.583617051710696,21.12491170822541,-4.015190909227944,14.839508594321464,8.55765302827737,8.557966701240026,-4.015648871179234,-10.30271351295025,33.703090445660514,-16.57989558722201,-10.300154796155985
28.32,0.944944944944945,-16.586778541951894,-41.717679032050995,2.269160327366567,-29.149348148255793,-22.87332522878559,8.558243869018943,33.69792719117203,-10.302937647608228,2.269388188072161,21.131096648790283,-10.298863580627383,33.694594063254065,-29.154815779869676,27.414085173705256,33.692166156876276,-10.298926216930743,14.8449813968115,27.407037236294087,14.844446796336069,-10.307747284669484,-10.294821865369116,2.270841891281418,-4.016788951610977,8.558527584882055,39.98422879657924,-22.87138905799884,8.555679023759641,-29.153739173450496,-22.86892775030598,-4.012184869570293,8.554959752339409,-35.437346941104416,-16.583612097498303,21.12490660326168,-4.015188096913401,14.83950586032343,8.55764883037922,8.557962183807124,-4.015645577950721,-10.302705967327922,33.70307256916037,-16.57989464047458,-10.300150091537786
28.349999999999998,0.9459459459459459,-16.586770134432857,-41.717672681233964,2.269161898873121,-29.149343885305434,-22.873313161993124,8.558239059210392,33.69791495549657,-10.302929894289015,2.2693895014013146,21.13108479855417,-10.298860287638297,33.69458542855373,-29.15480562002657,27.414073605698924,33.69216017246358,-10.29892285257349,14.844972737488968,27.407033313343927,14.844438713494412,-10.307734307510415,-10.294822922445567,2.2708416394817403,-4.01678441017699,8.55852247545822,39.984213186813406,-22.871379122462166,8.555676992619464,-29.153730163218967,-22.868920497336074,-4.012185352061616,8.554958493539564,-35.43733750158098,-16.583607153849393,21.124901509290765,-4.015185290754657,14.839503132231055,8.557644641668219,8.557957676192737,-4.015642291880272,-10.302698438345576,33.70305473155046,-16.57989369559728,-10.300145397103838
28.38,0.9469469469469469,-16.586761745143885,-41.71766634393998,2.269163466866615,-29.149339631419398,-22.873301121507215,8.558234259841797,33.69790274621808,-10.302922157953853,2.269390811820536,21.131072974245736,-10.298857001703759,33.694576812395695,-29.154795482079056,27.4140620627719,33.692154200721276,-10.298919495441037,14.844964097044095,27.40702939869262,14.84443064827726,-10.307721358820707,-10.294823977142576,2.2708413881678458,-4.016779878681936,8.558517377104867,39.98419761083068,-22.87136920845193,8.555674965831315,-29.15372117241977,-22.868913259962365,-4.012185833365317,8.554957237422723,-35.43732808233653,-16.583602220730157,21.12489642627698,-4.015182490731277,14.839500410025083,8.55764046211388,8.557953178364597,-4.0156390129443515,-10.302690925947402,33.703036932702766,-16.579892752584797,-10.300140712820848
28.41,0.9479479479479479,-16.586753374025225,-41.7176600201258,2.2691650313590346,-29.149335386568755,-22.873289107240993,8.558229470878883,33.6978905632506,-10.302914438546289,2.269392119339639,21.131061175778935,-10.298853722801034,33.69456821471998,-29.154785365955952,27.414050544841984,33.692148241609175,-10.298916145510008,14.844955475414544,27.407025492313874,14.844422600626393,-10.30770843850557,-10.294825029468324,2.2708411373384148,-4.016775357092831,8.558512289785739,39.98418206852059,-22.87135931589764,8.555672943381161,-29.15371220098966,-22.868906038134302,-4.012186313485927,8.554955983980292,-35.43731868330543,-16.58359729810693,21.124891354184786,-4.01517969682292,14.839497693686337,8.557636291685856,8.557948690290573,-4.0156357411195325,-10.302683430077847,33.70301917248985,-16.579891811431825,-10.300136038655667
28.439999999999998,0.948948948948949,-16.58674502101738,-41.71765370974834,2.2691665923623088,-29.1493311507247,-22.87327711910797,8.558224692287531,33.69787840650859,-10.302906736010117,2.269393423968392,21.131049403068097,-10.298850450907485,33.69455963546685,-29.154775271586384,27.414039051827334,33.69214229508725,-10.298912802757124,14.844946872538259,27.407021594181508,14.84441457048385,-10.307695546470638,-10.294826079430951,2.2708408869921315,-4.016770845376839,8.558507213464745,39.984166559773165,-22.87134944472911,8.555670925255024,-29.15370324886567,-22.868898831801552,-4.012186792427953,8.554954733203715,-35.43730930442232,-16.58359238594619,21.12488629297881,-4.015176909009334,14.839494983195726,8.557632130353932,8.557944211938679,-4.015632476382488,-10.302675950681607,33.703001450784825,-16.57989087213309,-10.300131374575294
28.47,0.94994994994995,-16.58673668606112,-41.71764741276473,2.269168149888312,-29.149326923858546,-22.873265157022054,8.55821992403377,33.697866275906854,-10.302899050289387,2.2693947257165203,21.131037656027942,-10.298847186000568,33.69455107457683,-29.15476519889979,27.414027583646472,33.69213636111566,-10.298909467159213,14.844938288353456,27.407017704269446,14.844406557791933,-10.307682682621973,-10.294827127038563,2.2708406371276855,-4.016766343501271,8.558502148105953,39.98415108447892,-22.871339594876464,8.555668911438987,-29.153694315985113,-22.868891640914008,-4.012187270195881,8.554953485084472,-35.43729994562214,-16.58358748421456,21.124881242623825,-4.015174127270357,14.839492278534243,8.557627978088032,8.557939743277068,-4.015629218709995,-10.302668487703631,33.70298376746137,-16.579889934683333,-10.300126720546869
28.5,0.950950950950951,-16.58672836909747,-41.717641129132254,2.2691697039488634,-29.149322705941735,-22.873253220897524,8.558215166083775,33.697854171360575,-10.302891381328399,2.2693960245937026,21.131025934573568,-10.298843928057838,33.694542531990706,-29.154755147825902,27.414016140218276,33.69213043965472,-10.298906138693196,14.844929722798629,27.407013822551725,14.844398562493193,-10.307669846866053,-10.294828172299225,2.2708403877437697,-4.016761851433582,8.558497093673584,39.98413564252883,-22.871329766270136,8.555666901919198,-29.15368540228557,-22.868884465421772,-4.0121877467941705,8.554952239614076,-35.43729060684008,-16.58358259287881,21.12487620308476,-4.015171351585919,14.839489579682963,8.55762383485821,8.557935284274036,-4.015625968078931,-10.302661041089113,33.70296612239371,-16.579888999077305,-10.30012207653768
28.529999999999998,0.9519519519519519,-16.586720070067724,-41.7176348588084,2.269171254555728,-29.149318496945828,-22.873241310649046,8.558210418403876,33.69784209278531,-10.3028837290717,2.269397320609576,21.131014238620452,-10.298840677056948,33.694534007649516,-29.154745118294777,27.414004721461982,33.69212453066491,-10.298902817336101,14.84492117581254,27.40700994900249,14.844390584530439,-10.307657039109777,-10.294829215220966,2.2708401388390818,-4.016757369141374,8.558492050132017,39.98412023381435,-22.871319958840864,8.555664896681856,-29.15367650770489,-22.86887730527517,-4.012188222227261,8.554950996784084,-35.43728128801164,-16.58357771190584,21.124871174326692,-4.015168581936038,14.839486886623046,8.557619700634657,8.557930834898016,-4.0156227244662785,-10.302653610783498,33.70294851545665,-16.579888065309788,-10.300117442515154
28.56,0.9529529529529529,-16.586711788913423,-41.71762860175083,2.2691728017206163,-29.149314296842505,-22.87322942619166,8.558205680960548,33.69783004009697,-10.302876093464086,2.269398613773732,21.131002568084448,-10.298837432975644,33.69452550149455,-29.15473511023676,27.413993327297177,33.69211863410688,-10.298899503065048,14.844912647334228,27.407006083595995,14.844382623846734,-10.307644259260462,-10.294830255811782,2.270839890412323,-4.016752896592392,8.558487017445792,39.98410485822743,-22.871310172519685,8.555662895713226,-29.1536676321812,-22.868870160424734,-4.012188696499566,8.554949756586083,-35.43727198907258,-16.583572841262693,21.12486615631485,-4.0151658183008205,14.839484199335729,8.557615575387693,8.55792639511758,-4.0156194878491185,-10.302646196732475,33.70293094652551,-16.57988713337558,-10.300112818446864
28.59,0.953953953953954,-16.586703525576368,-41.717622357917385,2.2691743454551854,-29.14931010560356,-22.87321756744078,8.558200953720412,33.697818013211844,-10.302868474450598,2.26939990409572,21.130990922881782,-10.298834195791768,33.69451701346737,-29.15472512358251,27.413981957643802,33.69211274994146,-10.298896195857262,14.844904137302994,27.407002226306606,14.84437468038539,-10.307631507225834,-10.294831294079623,2.270839642462199,-4.0167484337545245,8.558481995579598,39.984089515660486,-22.87130040723794,8.555660898999632,-29.15365877565289,-22.868863030821217,-4.012189169615478,8.554948519011699,-35.43726270995895,-16.58356798091656,21.12486114901462,-4.015163060660464,14.839481517802334,8.557611459087772,8.557921964901437,-4.015616258204635,-10.302638798881977,33.702913415476196,-16.57988620326949,-10.300108204300523
28.619999999999997,0.954954954954955,-16.58669527999862,-41.71761612726608,2.2691758857710385,-29.14930592320092,-22.873205734312197,8.558196236650238,33.697806012046584,-10.302860871976524,2.269401191585045,21.130979302929056,-10.298830965483258,33.694508543509755,-29.154715158262974,27.41397061242215,33.692106878129614,-10.298892895690061,14.844895645658413,27.40699837710879,14.844366754089975,-10.307618782914034,-10.294832330032408,2.27083939498742,-4.016743980595804,8.55847698449828,39.98407420600638,-22.87129066292727,8.55565890652745,-29.153649938058617,-22.868855916415583,-4.012189641579367,8.55494728405259,-35.437253450607066,-16.58356313083476,21.12485615239153,-4.015160308995251,14.839478842004263,8.557607351705478,8.557917544218437,-4.0156130355101105,-10.302631417178183,33.702895922185135,-16.57988527498635,-10.300103600043983
28.65,0.955955955955956,-16.586687052122482,-41.71760990975512,2.2691774226797263,-29.14930174960662,-22.873193926722074,8.558191529716938,33.6977940365182,-10.302853285987394,2.269402476251169,21.13096770814324,-10.298827742028148,33.69450009156376,-29.154705214209404,27.413959291552864,33.69210101863249,-10.298889602540864,14.844887172340325,27.40699453597712,14.8443588449043,-10.307606086233612,-10.29483336367802,2.2708391479867003,-4.016739537084404,8.55847198416684,39.98405892915847,-22.871280939519618,8.555656918283121,-29.153641119337305,-22.868848817159005,-4.0121901123955785,8.554946051700451,-35.43724421095353,-16.58355829098476,21.124851166411258,-4.015157563285552,14.839476171923,8.557603253211527,8.557913133037564,-4.015609819742926,-10.302624051567513,33.702878466529306,-16.57988434852101,-10.300099005645237
28.68,0.9569569569569569,-16.58667884189052,-41.71760370534287,2.2691789561927456,-29.14929758479282,-22.873182144586938,8.558186832887571,33.69778208654405,-10.30284571642898,2.269403758103513,21.13095613844167,-10.298824525404562,33.69449165757169,-29.154695291353352,27.413947994956928,33.6920951714114,-10.298886316387186,14.844878717288834,27.406990702886283,14.844350952772425,-10.307593417093525,-10.294834395024301,2.2708389014587578,-4.016735103188639,8.558466994550427,39.98404368501056,-22.871271236947223,8.555654934253145,-29.153632319428148,-22.868841733002863,-4.012190582068438,8.554944821947014,-35.437234990935195,-16.583553461334162,21.124846191039634,-4.015154823511826,14.839473507540108,8.557599163576764,8.557908731327936,-4.015606610880564,-10.302616701996625,33.702861048386225,-16.57988342386834,-10.300094421072417
