t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
26.279999999999998,0.8768768768768769,-28.421782129353943,-3.2689781389581616,-34.70083046730818,34.440237578270526,-34.69521104155946,9.299873426480737,21.87816927806592,21.870400791974646,3.020897749984307,-28.403486121427083,-28.41541397657938,-34.698748659704926,-22.123769230809838,3.013130418354468,3.021421621187526,-22.123321512075623,-15.842945078989176,-22.13583767640191,-15.83894482305503,9.299853359183714,3.020379515517172,-3.2670521553029994,15.589521296091267,34.440184141812864,-22.121472932148905,-9.552480213171526,15.58775772085801,34.44785073395152,15.59480065170375,34.43980992032274,40.72903722381183,-22.12417860361136,-22.128998006716763,-3.2730979752818805,-15.838116141435254,-34.69568362793927,34.438245356826826,9.307409433162782,34.45038931535246,-9.55434294180286,40.717870975001844,-9.559959499288581,28.16420286540958
26.31,0.8778778778778779,-28.42175745485297,-3.2689770585184985,-34.70081084348537,34.4402270001133,-34.69519808765833,9.299871725844323,21.878153459535078,21.87039420770491,3.020890960125413,-28.40348327215695,-28.415396886451767,-34.698731548281955,-22.12376210471052,3.0131327820190634,3.021414106051778,-22.12331487025753,-15.842935158524117,-22.135816230017802,-15.838939544617775,9.299851553373202,3.020373311814536,-3.267053416111039,15.589512006535632,34.44017358161891,-22.121468531264984,-9.552478791732682,15.587750432852399,34.44783109258531,15.594784789001514,34.439799907868135,40.72902002612545,-22.12417097896696,-22.128984701706642,-3.273091999843265,-15.838111908897234,-34.695670086011425,34.43823711680078,9.3073987712945,34.4503667533406,-9.554339306362245,40.71786700195314,-9.55994909467685,28.16418370895133
26.34,0.8788788788788788,-28.421732839286616,-3.268975980658813,-34.70079126584367,34.44021644642075,-34.695185163784984,9.299870028778061,21.8781376786393,21.870387638655476,3.0208841864864686,-28.403480428559227,-28.41537983679066,-34.69871447681228,-22.123754995233075,3.013135140005586,3.021406609284587,-22.123308244064457,-15.842925261401566,-22.13579483491134,-15.83893427868199,9.299849751856026,3.0203671230292533,-3.2670546736219133,15.589502738624908,34.44016304601709,-22.121464140382923,-9.552477373564525,15.587743161985907,34.44781149774261,15.594768965076632,34.439789918296135,40.72900286877246,-22.124163372193614,-22.12897142816886,-3.2730860388553107,-15.838107686096302,-34.695656575650624,34.4382288956749,9.307388134746866,34.450344244567646,-9.554335679562051,40.7178630373148,-9.559938715516994,28.16416459806872
26.369999999999997,0.8798798798798799,-28.42170828244023,-3.268974905369657,-34.70077173421834,34.440205917107676,-34.69517226983457,9.299868335271382,21.878121935242262,21.870381084773417,3.020877429008491,-28.403477590618813,-28.41536282745042,-34.6986974451549,-22.12374790231884,3.0131374923347254,3.021399130816981,-22.123301633440544,-15.842915387538277,-22.135773490895538,-15.838929025202566,9.299847954616656,3.020360949106521,-3.267055927849026,15.589493492283035,34.44015253492089,-22.121459759468852,-9.552475958655766,15.587735908197459,34.447791949255816,15.594753179782892,34.43977995152845,40.72898575160965,-22.124155783227856,-22.128958185990342,-3.27308009226449,-15.838103472998764,-34.69564309674564,34.43822069338414,9.307377523428501,34.45032178884298,-9.554332061371063,40.717859081061476,-9.559928361713103,28.164145532596596
26.4,0.8808808808808809,-28.421683784100207,-3.26897383264163,-34.70075224844544,34.44019541208929,-34.69515940570275,9.299866645313756,21.878106229208317,21.870374546006037,3.020870687632788,-28.403474758320638,-28.41534585828612,-34.698680453169494,-22.123740825909433,3.0131398390270703,3.0213916705803414,-22.1232950383302,-15.842905536851404,-22.135752197784335,-15.838923784134618,9.299846161639628,3.020354789991811,-3.267057178805706,15.589484267434306,34.440142048244184,-22.121455388489057,-9.552474546995168,15.587728671426271,34.44777244695813,15.594737432974837,34.439770007487155,40.72896867449446,-22.124148212006514,-22.128944975058555,-3.2730741600175466,-15.838099269571083,-34.69562964918578,34.43821250986376,9.307366937248473,34.450299385976905,-9.554328451758213,40.717855133167916,-9.559918033169764,28.16412651237062
26.43,0.8818818818818819,-28.421659344054003,-3.268972762465379,-34.70073280836181,34.440184931281195,-34.69514657128567,9.29986495889469,21.87809056040248,21.87036802230089,3.020863962300956,-28.40347193164968,-28.415328929153535,-34.69866350071641,-22.12373376594674,3.0131421801031086,3.0213842285064025,-22.123288458678104,-15.8428957092585,-22.135730955392592,-15.838918555433478,9.299844372909565,3.020348645630866,-3.267058426505208,15.589475064003373,34.44013158590125,-22.12145102740997,-9.552473138571544,15.587721451611856,34.44775299068358,15.594721724507767,34.43976008609469,40.728951637285036,-22.124140658466725,-22.128931795261515,-3.273068242061492,-15.838095075779878,-34.695616232860885,34.43820434504933,9.307356376116283,34.450277035780644,-9.554324850692588,40.717851193608944,-9.559907729792055,28.164107537227256
26.459999999999997,0.8828828828828829,-28.421634962090128,-3.2689716948315968,-34.70071341380508,34.44017447459939,-34.69513376647995,9.299863276003723,21.878074928690427,21.87036151360578,3.0208572529548783,-28.403469110590954,-28.415312039909143,-34.698646587656626,-22.12372672237293,3.0131445155832286,3.021376804527247,-22.12328189442921,-15.84288590467751,-22.13570976353608,-15.838913339054697,9.299842588411158,3.0203425159696997,-3.2670596709607125,15.589465881915242,34.44012114780678,-22.12144667619818,-9.552471733373766,15.58771424869401,34.44773358026699,15.59470605423773,34.439750187273816,40.7289346398402,-22.124133122545924,-22.128918646487783,-3.273062338343604,-15.838090891591918,-34.695602847661306,34.43819619887668,9.307345839941883,34.450254738066334,-9.554321258143425,40.7178472623595,-9.559897451485547,28.16408860700378
26.49,0.8838838838838838,-28.42161063799812,-3.2689706297310233,-34.70069406461366,34.44016404196026,-34.69512099118269,9.299861596630436,21.87805933393849,21.870355019868743,3.020850559536722,-28.403466295129522,-28.415295190410117,-34.698629713851815,-22.12371969513044,3.013146845487719,3.0213693985753043,-22.123275345528725,-15.84287612302678,-22.13568862203148,-15.838908134954044,9.299840808129174,3.0203364009545943,-3.2670609121853276,15.589456721095269,34.44011073387587,-22.12144233482041,-9.552470331390746,15.58770706261282,34.447714215543996,15.594690422021513,34.43974031094768,40.72891768201943,-22.124125604181845,-22.128905528626458,-3.273056448811427,-15.83808671697413,-34.69558949347791,34.43818807128197,9.307335328635656,34.450232492647,-9.554317674080108,40.717843339394584,-9.559887198156295,28.164069721538254
26.52,0.8848848848848849,-28.421586371568566,-3.2689695671544445,-34.70067476062671,34.44015363328058,-34.69510824529148,9.299859920764444,21.87804377601366,21.87034854103806,3.0208438819889385,-28.403463485250477,-28.415278380514316,-34.69861287916428,-22.123712684161987,3.0131491698367694,3.021362010583349,-22.12326881192213,-15.842866364225037,-22.135667530696374,-15.838902943087504,9.299839032048455,3.0203303005320983,-3.2670621501920873,15.58944758146916,34.440100344024,-22.12143800324355,-9.552468932611454,15.587699893308661,34.447694896351024,15.594674827716643,34.439730457039744,40.72890076368289,-22.12411810331252,-22.12889244156717,-3.273050573412767,-15.838082551893592,-34.69557617020209,34.43817996220163,9.30732484210842,34.450210299336575,-9.554314098472172,40.717839424689316,-9.559876969710835,28.16405088066953
26.55,0.8858858858858859,-28.421562162593066,-3.2689685070926924,-34.70065550168418,34.44014324847751,-34.69509552870438,9.299858248395399,21.87802825478356,21.870342077062247,3.020837220254259,-28.403460680938956,-28.415261610080293,-34.69859608345698,-22.123705689410556,3.0131514886504718,3.021354640484498,-22.123262293555165,-15.8428566281914,-22.135646489349245,-15.838897763411273,9.299837260153918,3.0203242146490252,-3.2670633849939543,15.58943846296297,34.44008997816708,-22.121433681434624,-9.552467537024906,15.587692740722192,34.4476756225253,15.594659271181381,34.43972062547384,40.72888388469139,-22.12411061987627,-22.12887938520009,-3.2730447120956927,-15.838078396317535,-34.695562877725735,34.43817187157238,9.307314380271427,34.45018815794989,-9.5543105312893,40.71783551821889,-9.559866766056187,28.16403208423726
26.58,0.8868868868868869,-28.421538010864253,-3.2689674495366443,-34.700636287626786,34.4401328874686,-34.695082841319916,9.29985657951299,21.878012770116467,21.870335627890064,3.0208305742756947,-28.403457882180135,-28.415244878967282,-34.69857932659351,-22.123698710819397,3.013153801948821,3.0213472882122083,-22.12325579037383,-15.842846914845378,-22.13562549780946,-15.838892595881761,9.29983549243055,3.0203181432524526,-3.26706461660382,15.589429365503099,34.44007963622138,-22.121429369360808,-9.552466144620173,15.58768560479435,34.447656393904836,15.594643752274715,34.439710816174134,40.72886704490642,-22.124103153811717,-22.12886635941591,-3.273038864808533,-15.838074250213335,-34.69554961594126,34.438163799331235,9.307303943036356,34.45016606830266,-9.55430697250132,40.7178316199586,-9.559856587099844,28.164013332081858
26.61,0.8878878878878879,-28.421513916175776,-3.268966394477223,-34.700617118295995,34.440122550171765,-34.6950701830371,9.299854914106941,21.877997321881303,21.870329193470504,3.0208239439965348,-28.403455088959234,-28.415228187035197,-34.698562608438124,-22.123691748332032,3.013156109751714,3.0213399537002745,-22.12324930232438,-15.842837224106855,-22.135604555897277,-15.838887440455593,9.299833728863414,3.0203120862897195,-3.267065845034504,15.589420289016289,34.44006931810357,-22.121425066989417,-9.55246475538637,15.587678485466359,34.44763721032842,15.594628270856356,34.439701029065134,40.72885024419012,-22.124095705057773,-22.128853364105847,-3.273033031499874,-15.838070113548525,-34.695536384741565,34.4381557454155,9.307293530315315,34.45014403021147,-9.55430342207821,40.71782772988383,-9.559846432749774,28.16399462404453
26.64,0.8888888888888888,-28.421489878322284,-3.2689653419053974,-34.700597993534025,34.440112236505314,-34.6950575537554,9.299853252167013,21.87798190994762,21.87032277375279,3.0208173293603444,-28.40345230126151,-28.41521153414462,-34.6985459288557,-22.123684801892246,3.0131584120789516,3.021332636882828,-22.12324282935333,-15.842827555896102,-22.13558366343383,-15.838882297089603,9.299831969437642,3.0203060437084246,-3.2670670702987543,15.589411233429624,34.440059023730726,-22.121420774287916,-9.552463369312669,15.587671382679721,34.44761807163563,15.594612826786737,34.43969126407168,40.72883348240527,-22.124088273553635,-22.12884039916165,-3.2730272121185604,-15.838065986290783,-34.69552318402007,34.43814770976275,9.307283142020834,34.450122043493806,-9.554299879990086,40.71782384797004,-9.559836302914416,28.16397595996725
26.669999999999998,0.8898898898898899,-28.421465897099434,-3.2689642918121797,-34.700578913183854,34.44010194638793,-34.69504495337474,9.299851593683002,21.877966534185607,21.87031636868639,3.020810730310963,-28.403449519072257,-28.415194920156814,-34.69852928771176,-22.123677871444087,3.01316070895024,3.021325337694333,-22.12323637140746,-15.84281791013377,-22.135562820241134,-15.83887716574083,9.299830214138442,3.0203000154564257,-3.2670682924092507,15.589402198670529,34.4400487530203,-22.12141649122391,-9.552461986388282,15.587664296376213,34.4475989776668,15.594597419926998,34.43968152111897,40.72881675941532,-22.12408085923879,-22.128827464475577,-3.27302140661369,-15.838061868407934,-34.69551001367068,34.43813969231086,9.307272778065867,34.45010010796801,-9.554296346207215,40.71781997419279,-9.559826197502675,28.163957339692754
26.7,0.8908908908908909,-28.421441972303885,-3.268963244188627,-34.7005598770892,34.44009167973865,-34.69503238179552,9.29984993864474,21.877951194466075,21.87030997822099,3.020804146792502,-28.40344674237682,-28.4151783449337,-34.69851268487243,-22.12367095693187,3.013163000385188,3.0213180560695854,-22.123229928433794,-15.84280828674088,-22.135542026142062,-15.838872046366523,9.29982846295109,3.0202940014818367,-3.2670695113786015,15.589393184666765,34.44003850589013,-22.121412217765155,-9.552460606602477,15.58765722649789,34.447579928263046,15.594582050138996,34.439671800132516,40.728800075084344,-22.12407346205302,-22.12881455994041,-3.273015614934615,-15.838057759867954,-34.69549687358781,34.438131692997985,9.307262438363782,34.450078223453296,-9.554292820700002,40.71781610852774,-9.559816116423919,28.163938763064543
26.73,0.8918918918918919,-28.421418103733274,-3.2689621990258404,-34.70054088509451,34.440081436476916,-34.695019838918604,9.299848287042096,21.877935890660467,21.87030360230652,3.0207975787493453,-28.403443971160574,-28.415161808337867,-34.6984961202045,-22.123664058300175,3.0131652864033116,3.02131079194371,-22.123223500379613,-15.842798685638835,-22.135521280960358,-15.838866938924141,9.299826715860938,3.020288001733028,-3.267070727219347,15.589384191346427,34.44002828225844,-22.12140795387954,-9.552459229944567,15.587650172987082,34.44756092326625,15.59456671728529,34.43966210103818,40.72878342927707,-22.124066081936373,-22.128801685449435,-3.273009837030939,-15.838053660638963,-34.69548376366636,34.438123711762536,9.30725212282837,34.450056389769735,-9.554289303439,40.71781225095063,-9.55980605958798,28.16392022992688
26.759999999999998,0.8928928928928929,-28.421394291186232,-3.2689611563149654,-34.700521937044996,34.44007121652252,-34.695007324645296,9.299846638864972,21.87792062264084,21.870297240893134,3.0207910261261444,-28.40344120540894,-28.41514531023256,-34.698479593575364,-22.12365717549383,3.0131675670240328,3.021303545252159,-22.123217087192444,-15.842789106749404,-22.135500584520624,-15.838861843371344,9.299824972853402,3.0202820161586215,-3.267071939943958,15.589375218637949,34.440018082043835,-22.1214036995351,-9.552457856403915,15.587643135786392,34.44754196251905,15.594551421229134,34.43965242376215,40.728766821858876,-22.124058718829197,-22.12878884089646,-3.2730040728525163,-15.838049570689225,-34.69547068380172,34.43811574854323,9.30724183137383,34.45003460673826,-9.5542857943949,40.717808401437274,-9.559796026905149,28.163901740124775
26.79,0.8938938938938938,-28.421370534462365,-3.268960116047191,-34.70050303278658,34.44006101979562,-34.69499483887736,9.299844994103307,21.87790539027987,21.87029089393121,3.0207844888678195,-28.40343844510737,-28.41512885048168,-34.698463104853026,-22.123650308457925,3.013169842266679,3.02129631593071,-22.12321068882007,-15.842779549994729,-22.135479936648313,-15.838856759665996,9.299823233913973,3.020276044707493,-3.267073149564838,15.58936626647009,34.4400079051653,-22.12139945470001,-9.552456485969932,15.58763611483869,34.44752304586483,15.594536161834485,34.43964276823094,40.72875025269574,-22.124051372672113,-22.12877602617579,-3.27299832234945,-15.838045489987152,-34.695457633889774,34.43810780327905,9.307231563914774,34.450012874180636,-9.554282293538531,40.7178045599636,-9.559786018286166,28.16388329350399
26.82,0.8948948948948949,-28.421346833362254,-3.268959078213749,-34.700484172165915,34.44005084621675,-34.69498238151702,9.299843352747075,21.87789019345085,21.870284561371356,3.0207779669195562,-28.403435690241366,-28.415112428949772,-34.698446653906124,-22.123643457137813,3.0131721121504857,3.0212891039154637,-22.12320430521052,-15.84277001529732,-22.135459337169728,-15.838851687766166,9.299821499028207,3.020270087328768,-3.2670743560943225,15.589357334771945,34.4399977515422,-22.121395219342585,-9.552455118632077,15.58762911008712,34.44750417314773,15.594520938965987,34.439633134371405,40.728733721654294,-22.124044043406023,-22.128763241182238,-3.272992585472089,-15.838041418501298,-34.695444613826886,34.438099875909266,9.307221320366224,34.44999119191951,-9.554278800840867,40.717800726505594,-9.55977603364223,28.16386488991103
26.849999999999998,0.8958958958958959,-28.421323187687438,-3.2689580428059153,-34.70046535503038,34.440040695706806,-34.694969952466934,9.299841714786288,21.877875032027678,21.87027824316441,3.020771460226805,-28.40343294079647,-28.41509604550204,-34.69843024060389,-22.1236366214791,3.0131743766945958,3.0212819091428402,-22.123197936312074,-15.842760502580052,-22.13543878591201,-15.83884662763012,9.299819768181736,3.020264143971821,-3.2670755595446788,15.589348423472929,34.43998762109426,-22.121390993431273,-9.552453754379856,15.587622121475093,34.44748534421264,15.59450575248897,34.439623522110715,40.72871722860179,-22.124036730972108,-22.128750485811118,-3.2729868621710287,-15.83803735620036,-34.6954316235099,34.4380919663734,9.307211100643608,34.44996955977833,-9.554275316273019,40.717796901039364,-9.559766072884983,28.163846529193133
26.88,0.8968968968968969,-28.421299597240427,-3.268957009815008,-34.700446581228086,34.44003056818704,-34.69495755163022,9.299840080210988,21.87785990588486,21.87027193926143,3.020764968735279,-28.403430196758258,-28.415079700004316,-34.69841386481618,-22.123629801427636,3.0131766359180605,3.0212747315495805,-22.12319158207325,-15.842751011766161,-22.135418282703142,-15.83884157921633,9.299818041360256,3.020258214586274,-3.2670767599281074,15.58933953250279,34.43997751374159,-22.121386776934674,-9.552452393202822,15.587615148946286,34.447466558905184,15.594490602269449,34.43961393137638,40.728700773406096,-22.124029435311822,-22.12873775995824,-3.2729811523971084,-15.838033303053178,-34.69541866283614,34.438084074611254,9.307200904662755,34.44994797758142,-9.554271839806237,40.71779308354108,-9.55975613592652,28.163828211198283
26.91,0.8978978978978979,-28.421276061824674,-3.2689559792323872,-34.70042785060784,34.44002046357907,-34.69494517891042,9.299838449011256,21.877844814897504,21.870265649613696,3.020758492390952,-28.40342745811235,-28.415063392323084,-34.698397526413444,-22.123622996929537,3.0131788898398395,3.0212675710727406,-22.123185242442812,-15.842741542779248,-22.135397827371936,-15.838836542483465,9.299816318549533,3.020252299121995,-3.2670779572567437,15.589330661791596,34.43996742940466,-22.121382569821513,-9.552451035090575,15.58760819244464,34.447447817071726,15.594475488174112,34.43960436209621,40.728684355935705,-22.124022156366898,-22.128725063519916,-3.2729754561014093,-15.838029259028733,-34.69540573170342,34.43807620056291,9.307190732339901,34.44992644515389,-9.554268371411906,40.71778927398701,-9.559746222679374,28.163809935775188
26.939999999999998,0.8988988988988988,-28.42125258124459,-3.2689549510494564,-34.70040916301916,34.44001038180487,-34.694932834211556,9.299836821177205,21.877829758941314,21.87025937417271,3.020752031140057,-28.403424724844406,-28.41504712232545,-34.69838122526673,-22.123616207931157,3.013181138478802,3.0212604276496915,-22.12317891736977,-15.842732095543269,-22.13537741974803,-15.838831517390387,9.299814599735402,3.0202463975290947,-3.2670791515426565,15.58932181126974,34.43995736800433,-22.12137837206066,-9.552449680032764,15.587601251914357,34.44742911855936,15.594460410070322,34.43959481419836,40.72866797605973,-22.12401489407934,-22.128712396392935,-3.272969773235254,-15.838025224096146,-34.69539283001001,34.43806834416872,9.307180583591673,34.44990496232172,-9.55426491106155,40.717785472353505,-9.55973633305652,28.163791702773278
26.97,0.8998998998998999,-28.421229155305525,-3.2689539252576605,-34.70039051831228,34.44000032278676,-34.69492051743804,9.299835196698986,21.877814737892592,21.870253112890204,3.0207455849290867,-28.40342199694012,-28.415030889879166,-34.69836496124769,-22.12360943437911,3.0131833818537275,3.0212533012181177,-22.123172606803372,-15.842722669982539,-22.13535705966188,-15.838826503896161,9.299812884903764,3.020240509757928,-3.267080342797849,15.589312980867932,34.439947329461795,-22.121374183621118,-9.55244832801908,15.587594327299907,34.447410463215924,15.594445367826113,34.43958528761128,40.72865163364789,-22.12400764839142,-22.12869975847459,-3.2729641037502044,-15.838021198224679,-34.69537995765465,34.438060505369286,9.307170458335104,34.44988352891167,-9.554261458726826,40.717781678617,-9.559726466971371,28.16377351204271
27.0,0.9009009009009009,-28.42120578381376,-3.268952901848486,-34.70037191633814,34.439990286447426,-34.694908228494754,9.299833575566781,21.87779975162823,21.870246865718112,3.0207391537047887,-28.403419274385236,-28.415014694852594,-34.69834873422858,-22.123602676220248,3.013185619983305,3.0212461917160143,-22.123166310693104,-15.842713266021729,-22.135336746944777,-15.838821501960044,9.299811174040588,3.0202346357590915,-3.2670815310342607,15.589304170517204,34.439937313698636,-22.121370004472023,-9.552446979039265,15.587587418546015,34.44739185088994,15.59443036131018,34.439575782263766,40.728635328570505,-22.124000419245682,-22.128687149662646,-3.27295844759806,-15.838017181383732,-34.695367114536566,34.43805268410549,9.307160356487612,34.44986214475135,-9.554258014379528,40.71777789275403,-9.559716624337776,28.16375536343436
27.029999999999998,0.9019019019019019,-28.421182466576518,-3.2689518808134617,-34.70035335694836,34.4399802727099,-34.694895967286996,9.29983195777081,21.877784800025708,21.870240632608596,3.0207327374141655,-28.40341655716553,-28.414998537114734,-34.69833254408223,-22.123595933401674,3.0131878528861358,3.021239099081684,-22.123160028988693,-15.84270388358586,-22.135316481428802,-15.838816511541488,9.29980946713191,3.0202287754834196,-3.2670827162637646,15.5892953801489,34.43992732063679,-22.121365834582647,-9.552445633083106,15.587580525597666,34.44737328143069,15.594415390391879,34.43956629808491,40.728619060698506,-22.12399320658494,-22.128674569855367,-3.2729528047308567,-15.838013173542844,-34.69535430055543,34.438044880318486,9.307150277967015,34.449840809669155,-9.554254577991582,40.7177741147412,-9.559706805070014,28.163737256799806
27.06,0.9029029029029029,-28.421159203401935,-3.2689508621441563,-34.70033483999528,34.43997028149757,-34.69488373372051,9.299830343301323,21.877769882963086,21.870234413514037,3.0207263360044734,-28.403413845266826,-28.4149824165352,-34.69831639068205,-22.12358920587074,3.0131900805807312,3.021232023253738,-22.1231537616401,-15.842694522600308,-22.135296262946852,-15.838811532600136,9.29980776416383,3.020222928881987,-3.2670838984981705,15.589286609694684,34.43991735019855,-22.121361673922404,-9.552444290140434,15.5875736484001,34.447354754688156,15.594400454941223,34.43955683500413,40.72860282990342,-22.123986010352272,-22.128662018951484,-3.272947175100865,-15.838009174671692,-34.69534151561139,34.438037093949674,9.307140222691512,34.449819523494305,-9.55425114953505,40.71777034455519,-9.559697009082795,28.163719191991344
27.09,0.9039039039039038,-28.421135994099078,-3.2689498458321804,-34.7003163653319,34.439960312734165,-34.69487152770145,9.29982873214861,21.87775500031901,21.870228208387026,3.0207199494232206,-28.403411138674976,-28.41496633298422,-34.69830027390206,-22.123582493575032,3.0131923030855154,3.02122496417109,-22.123147508597523,-15.84268518299079,-22.135276091332628,-15.838806565095826,9.29980606512252,3.0202170959061037,-3.267085077749225,15.589277859086527,34.43990740230657,-22.12135752246083,-9.552442950201126,15.587566786898817,34.44733627051301,15.594385554828873,34.439547392951155,40.728586636057386,-22.123978830491023,-22.128649496850212,-3.2729415586605897,-15.838005184740089,-34.69532875960504,34.43802932494072,9.307130190579697,34.44979828605682,-9.554247728982125,40.7177665821728,-9.559687236291253,28.16370116886197
27.119999999999997,0.9049049049049049,-28.421112838477924,-3.268948831869185,-34.70029793281193,34.43995036634375,-34.694859349136415,9.29982712430299,21.8777401519727,21.87022201718037,3.0207135776181646,-28.40340843737588,-28.414950286332637,-34.69828419361685,-22.123575796462383,3.0131945204188253,3.0212179217729593,-22.123141269811395,-15.842675864683375,-22.135255966420626,-15.838801608988584,9.299804369994211,3.0202112765073155,-3.2670862540286114,15.589269128256719,34.43989747688385,-22.121353380167598,-9.552441613255104,15.587559941039565,34.44731782875667,15.594370689926144,34.43953797185601,40.72857047903312,-22.123971666944797,-22.128637003451235,-3.2729359553627657,-15.838001203717981,-34.695316032437454,34.43802157323356,9.307120181550543,34.4497770971875,-9.55424431630513,40.71776282757089,-9.559677486610948,28.163683187265377
27.15,0.9059059059059059,-28.421089736349355,-3.268947820246862,-34.70027954228974,34.43994044225075,-34.69484719793241,9.299825519754819,21.87772533780395,21.87021583984709,3.020707220537313,-28.403405741355478,-28.414934276451902,-34.698268149701576,-22.12356911448087,3.0131967325989106,3.021210895998864,-22.123135045232377,-15.842666567604477,-22.13523588804613,-15.838796664238627,9.299802678765204,3.0202054706374026,-3.267087427347949,15.58926041713785,34.43988757385376,-22.121349247012514,-9.552440279292336,15.58755311076835,34.44729942927121,15.594355860104988,34.43952857164905,40.728554358703924,-22.123964519657463,-22.128624538654716,-3.2729303651603607,-15.837997231575455,-34.695303334010134,34.43801383877038,9.307110195523409,34.44975595671795,-9.554240911476523,40.7177590807264,-9.55966775995786,28.16366524705596
27.18,0.9069069069069069,-28.42106668752516,-3.2689468109569426,-34.700261193620406,34.439930540379926,-34.69483507399688,9.299823918494488,21.87771055769312,21.87020967634042,3.02070087812892,-28.403403050599746,-28.414918303214073,-34.698252142031976,-22.1235624475788,3.0131989396439343,3.0212038867886224,-22.123128834811364,-15.842657291680847,-22.135215856045214,-15.83879173080636,9.299800991421863,3.0201996782483773,-3.267088597718797,15.589251725662827,34.43987769314001,-22.121345122965515,-9.552438948302834,15.587546296031427,34.44728107190944,15.594341065238,34.43951919226092,40.7285382749437,-22.12395738857315,-22.128612102361277,-3.2729247880065704,-15.837993268282727,-34.695290664225055,34.43800612149363,9.307100232418033,34.44973486448056,-9.554237514468886,40.717755341616375,-9.559658056248386,28.163647348088798
27.209999999999997,0.9079079079079079,-28.42104369181802,-3.2689458039911994,-34.70024288665965,34.43992066065638,-34.69482297723766,9.299822320512416,21.877695811521146,21.8702035266138,3.0206945503414846,-28.403400365094704,-28.414902366491802,-34.69823617048436,-22.12355579570472,3.013201141571974,3.0211968940823493,-22.12312263849948,-15.842648036839583,-22.135195870254737,-15.838786808652374,9.299799307950616,3.020193899292483,-3.267089765152651,15.589243053764854,34.439867834666664,-22.121341007996666,-9.552437620276654,15.587539496775296,34.447262756524836,15.594326305198406,34.43950983362258,40.72852222762694,-22.123950273636247,-22.128599694472015,-3.2729192238548177,-15.83798931381015,-34.695278022984624,34.437998421346,9.307090292154532,34.4497138203085,-9.554234125254936,40.717751610217924,-9.559648375399343,28.163629490219666
27.24,0.9089089089089089,-28.421020749041517,-3.268944799341443,-34.700224621263885,34.43991080300554,-34.694810907563046,9.299820725799062,21.877681099169518,21.870197390620884,3.020688237123752,-28.40339768482641,-28.41488646615835,-34.6982202349356,-22.123549158807425,3.013203338401022,3.021189917820455,-22.12311645624808,-15.842638803008116,-22.135175930512336,-15.838781897737448,9.299797628337956,3.020188133722192,-3.2670909296609456,15.589234401377446,34.43985799835812,-22.121336902076166,-9.552436295203899,15.587532712946713,34.447244482971584,15.594311579860067,34.4395004956653,40.72850621662869,-22.1239431747914,-22.128587314888488,-3.272913672658752,-15.837985368128207,-34.69526541019171,34.43799073827046,9.307080374653395,34.44969282403573,-9.554230743807516,40.71774788650825,-9.559638717327957,28.163611673305013
27.27,0.9099099099099099,-28.420997859010114,-3.2689437969995248,-34.700206397290174,34.43990096735318,-34.69479886488171,9.299819134344917,21.877666420520292,21.870191268315534,3.0206819384247083,-28.403395009780958,-28.41487060208756,-34.698204335263135,-22.12354253683593,3.0132055301489853,3.0211829579436427,-22.12311028800874,-15.842629590114218,-22.135156036656415,-15.838776998022544,9.299795952570438,3.0201823814902053,-3.267092091255054,15.589225768434417,34.43984818413914,-22.121332805174337,-9.552434973074712,15.587525944492674,34.447226251104546,15.594296889097468,34.43949117832064,40.72849024182459,-22.12393609198351,-22.128574963512712,-3.2729081343722486,-15.837981431207515,-34.69525282574962,34.4379830722102,9.30707047983549,34.44967187549697,-9.554227370099595,40.717744170464634,-9.559629081951863,28.16359389720197
27.3,0.9109109109109109,-28.420975021539157,-3.2689427969573344,-34.700188214596245,34.43989115362542,-34.69478684910275,9.299817546140503,21.877651775456076,21.870185159651815,3.0206756541935817,-28.403392339944485,-28.41485477415388,-34.69818847134496,-22.123535929739493,3.013207716833686,3.0211760143929083,-22.123104133733264,-15.842620398085991,-22.135136188526154,-15.83877210946881,9.299794280634682,3.0201766425494507,-3.26709324994629,15.589217154869882,34.43983839193481,-22.121328717261637,-9.552433653879284,15.587519191360423,34.44720806077925,15.594282232785718,34.43948188152047,40.72847430309085,-22.12392902515773,-22.12856264024716,-3.2729026089494044,-15.837977503018823,-34.6952402695621,34.4379754231087,9.30706060762205,34.4496509745277,-9.554224004104272,40.71774046206445,-9.559619469189109,28.16357616176834
27.33,0.9119119119119119,-28.42095223644486,-3.268941799206801,-34.700170073040496,34.43988136174869,-34.69477486013567,9.299815961176376,21.877637163860033,21.870179064584004,3.0206693843798407,-28.403389675303167,-28.414838982232332,-34.69817264305964,-22.1235293374676,3.0132098984728644,3.0211690871095365,-22.123097993373683,-15.84261122685187,-22.13511638596149,-15.838767232037574,9.299792612517372,3.0201709168530817,-3.2670944057459055,15.589208560618253,34.439828621670586,-22.121324638308646,-9.552432337607845,15.587512453497448,34.447189911851936,15.594267610800543,34.439472605196954,40.72845840030425,-22.123921974259463,-22.128550344994764,-3.27289709634454,-15.83797358353301,-34.69522774153334,34.43796779090967,9.307050757934682,34.449630120964194,-9.554220645794771,40.71773676128514,-9.559609878958144,28.163558466862604
