t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
1.7999999999999998,0.06006006006006006,4.076462664214628,4.274613853645291,-0.9190162708210503,8.691794287545903,-6.522364533471938,4.315336851651045,2.6272300759641234,4.954984911700428,-14.64557145524065,-3.880655165091126,-15.947832076884714,-20.07993047909514,-34.999034031003376,29.900765799610596,22.440459673895607,-29.716637781200788,-40.15486295068073,31.21272923633286,16.978066871915175,24.057386703407932,2.7147669703490616,29.905629311803875,0.46369419965312075,10.596068686295292,-28.44093667834262
1.8299999999999998,0.06106106106106106,4.076167256527119,4.272943988594079,-0.9253645375360062,8.694224685363462,-6.527253648335676,4.314139773901731,2.631053029700531,4.954163702516051,-14.645841560213919,-3.8821103148375524,-15.944253607168896,-20.08205315543409,-34.99741200822123,29.90085449103738,22.44349185119954,-29.716052703844074,-40.1586593700474,31.211205284284837,16.977594850862367,24.05761011376408,2.719904769500768,29.908874859683092,0.4654048397535609,10.594701940083162,-28.440185854980115
1.8599999999999999,0.062062062062062065,4.075869548007441,4.271242520730706,-0.9318275457520803,8.696693517825866,-6.5322254929612,4.312922449622038,2.6349506922222683,4.95332816079295,-14.646102428411398,-3.88357479590387,-15.94057799120914,-20.08420517940906,-34.995726078829,29.900895453031733,22.446545569313265,-29.715410608892686,-40.16245459585299,31.209597530953065,16.977084917929442,24.057806133457202,2.725154150858608,29.91211407098828,0.4671367205053717,10.59330362160599,-28.439391664469998
1.89,0.06306306306306306,4.07556980914838,4.269509467845379,-0.9384056996110266,8.699201159148782,-6.537280577768941,4.311684995316317,2.6389238401606168,4.9524783727991935,-14.64635418355514,-3.8850478770501904,-15.93680425827335,-20.08638728005524,-34.99397618925014,29.90088791686474,22.44962067223691,-29.71471039864257,-40.16624756509678,31.207904012966686,16.976536590982928,24.057974347378362,2.7305163745876757,29.915345618515612,0.4688893349310826,10.591873937691327,-28.438553745117805
1.92,0.06406406406406406,4.075268312995047,4.267744853930539,-0.9450993914751625,8.701747992899332,-6.542419426515046,4.310427529559989,2.6429732696507386,4.951614419507502,-14.646596951670055,-3.8865288050714373,-15.932931436363493,-20.088600200742587,-34.99216228632662,29.900831110111543,22.452717010397638,-29.713950942224187,-40.170037203824606,31.206122693192412,16.975949388032944,24.058114330253787,2.735992699213455,29.918568165541757,0.4706621541884067,10.590413107260014,-28.437671716369113
1.95,0.06506506506506507,4.074965335248917,4.265948709791315,-0.951909000134982,8.704334412078248,-6.54764257618981,4.309150173414554,2.6470997965428373,4.950736376420922,-14.646830860880193,-3.888016804424228,-15.928958553680905,-20.0908446991485,-34.990284317372684,29.90072425695411,22.45583444089338,-29.713131074995722,-40.17382242735145,31.204251458731793,16.97532282747392,24.05822564663147,2.741584379623038,29.921780366348813,0.4724546267316079,10.588921361774881,-28.436745178328536
1.98,0.06606606606606606,4.074661154381482,4.264121073676263,-0.9588348889217443,8.706960819195475,-6.552950576886812,4.307853050866186,2.651304256606542,4.949844313400362,-14.647056041201038,-3.889511076842454,-15.924884640176867,-20.093121547211624,-34.988342230236185,29.900566578500225,22.458972827734932,-29.71224959793607,-40.17760214049654,31.202288118876393,16.974656428336047,24.05830785088159,2.747292664963772,29.92498086676531,0.4742661774408042,10.587398945701274,-28.43577371126453
2.01,0.06706706706706707,4.074356051757469,4.262261991928299,-0.9658774037219264,8.709627626338435,-6.558343991640382,4.306536289288166,2.655587505727296,4.948938294494198,-14.647272624328096,-3.8910108009411384,-15.920708729191409,-20.095431531065472,-34.98633597336803,29.900357293119434,22.462132042085585,-29.711305277039166,-40.181375237831126,31.200230403023124,16.973949710548172,24.058360487211626,2.7531187964362753,29.9281683047238,0.4760962067184631,10.58584611697912,-28.434756875099925
2.04,0.06806806806806806,4.0740503117675315,4.260371519655644,-0.9730368708905799,8.712335255232201,-6.563823396228933,4.305200019927344,2.659950420093445,4.94801837777018,-14.647480743422069,-3.892515131808132,-15.91642985918321,-20.09777545095064,-34.98426549590024,29.900095616796587,22.46531196249735,-29.710296842711372,-40.1851406039395,31.19807595855237,16.973202195212906,24.058383089697127,2.759064004978866,29.93134131083561,0.47794408955235723,10.584263147506135,-28.43369420888818
2.07,0.06906906906906907,4.073744221970265,4.258449721422484,-0.980313595060816,8.715084137290722,-6.56938937894158,4.303844378414748,2.664393896372599,4.94708461514988,-14.64768053289093,-3.894023200583166,-15.912047075553383,-20.10015412110421,-34.98213074773326,29.899780763503692,22.468512475142763,-29.709222989173718,-40.188897113693415,31.195822348671964,16.972413404894617,24.058375182329094,2.765129508840592,29.934498508983282,0.4798091745442618,10.582650323631709,-28.4325852302754
2.1,0.07007007007007007,4.073438073243361,4.256496671958998,-0.9877078568468669,8.717874713658263,-6.5750425403053505,4.302469505300413,2.6689188518757536,4.946137052245916,-14.647872128169311,-3.8955341140237527,-15.907559432565817,-20.102568369625054,-34.979931679633026,29.899411945590778,22.47173347404121,-29.70808237387104,-40.192643632540396,31.193467050230552,16.97158286392121,24.058336279078947,2.771316511040209,29.93763851693138,0.4816907829036947,10.581007946660899,-28.43142943494818
2.13,0.07107107107107107,4.073132159943652,4.25451245689025,-0.9952199104384325,8.720707435240197,-6.580783492770245,4.301075546612392,2.673526224707525,4.9451757282022175,-14.648055665495608,-3.8970469540573913,-15.902965995366623,-20.105019038313603,-34.97766824333845,29.898988374196495,22.474974861278536,-29.70687361689015,-40.19637901680632,31.19100745150444,16.970710098700483,24.058265883982095,2.7776261967086637,29.940759946956167,0.4835882074060217,10.579336333367904,-28.43022629606743
2.16,0.07207207207207207,4.072826780075737,4.252497173483349,-1.0028499810843283,8.723582762722222,-6.586612860349236,4.299662654439844,2.678216973900715,4.944200675537577,-14.648231281687332,-3.898560777319491,-15.898265842105054,-20.107506982484768,-34.975340391679914,29.89850925967916,22.478236547218746,-29.70559530038934,-40.20010211401255,31.188440849962554,16.96979463805192,24.05816349124112,2.7840597303128507,29.943861406494914,0.4855007113142759,10.577635816518274,-28.428975263688443
2.19,0.07307307307307308,4.072522235468816,4.250450931412145,-1.0105982624638064,8.726501166577108,-6.592531278210253,4.2982309875400135,2.6829920795333093,4.9432119199927715,-14.648399113915229,-3.9000746146763965,-15.89345806615808,-20.110033070752507,-34.97294807870944,29.897973812068955,22.48151845070634,-29.704245968041743,-40.20381176320823,31.185764450014823,16.968836013554867,24.058028585349632,2.790618252758679,29.94694149881538,0.48742752726407224,10.575906745398987,-28.427675764167407
2.2199999999999998,0.07407407407407407,4.072218831961305,4.248373853538576,-1.0184649139443187,8.729463127058004,-6.598539392217103,4.2967807119687835,2.6878525428258335,4.942209480381517,-14.648559299476796,-3.9015874707328533,-15.888541778460562,-20.112598184784716,-34.97049125984312,29.89738124154205,22.484820499257854,-29.702824124495162,-40.20750679531793,31.182975360749943,16.96783375991402,24.05786064123782,2.7973028783717844,29.94999882370623,0.4893678561110344,10.57414948635545,-28.42632719955484
2.25,0.07507507507507508,4.071916879592718,4.246266076709663,-1.026450057724956,8.73246913417735,-6.604637858416169,4.295312001734412,2.692799386216848,4.941193368445558,-14.6487119755699,-3.9030983233232104,-15.883516109942716,-20.115203219026967,-34.967969892016534,29.896730758917297,22.488142629241025,-29.701328234851285,-40.211186033505285,31.18007059366927,16.966787415343173,24.057659124440786,2.804114691754547,29.953031978189028,0.49132086574019307,10.572364423334347,-28.42492894697639
2.28,0.07607607607607608,4.071616692802244,4.244127752568934,-1.0345537758652998,8.735519687670429,-6.610827342465681,4.29382503947393,2.697833653414179,4.940163588714168,-14.648857279067244,-3.9046061229856255,-15.878380214076255,-20.11784908039372,-34.96538393385378,29.896021576176253,22.491484786039795,-29.699756724167294,-40.21484829355296,31.177047060424396,16.965696521968272,24.057423491290713,2.8110547445184557,29.956039557252506,0.4932856898368617,10.570551958431114,-28.423480358001584
2.31,0.07707707707707707,4.071318590633349,4.2419590483809415,-1.0427761071999984,8.73861529694255,-6.617108519004275,4.292320017151568,2.702956409419302,4.939120138368379,-14.648995346292551,-3.906109792418484,-15.873133269530227,-20.12053668792559,-34.9627333458508,29.8952529070072,22.494846924203358,-29.69810797698312,-40.21849238425947,31.173901570566862,16.964560626250766,24.057153189133945,2.818124051891259,29.95902015460985,0.49526142661855066,10.568712512440731,-28.421980758001286
2.34,0.07807807807807808,4.071022896943672,4.2397601478673,-1.05111704414001,8.741756480998873,-6.6234820709554825,4.290797136778435,2.7081687405220722,4.938063007110237,-14.649126312799401,-3.907608225918214,-15.867774482937241,-20.123266972411265,-34.960018090573655,29.89442396737382,22.498229007577248,-29.696380336877798,-40.2221171078533,31.17063082931947,16.963379279432313,24.056847656574057,2.825323589198815,29.96197236347967,0.49724713752753946,10.566846525410357,-28.4204294454947
2.37,0.07907907907907907,4.070729940619386,4.237531252052506,-1.0595765293621473,8.744943768355885,-6.629948688764778,4.289256611152557,2.7134717542628,4.936992177037418,-14.649250313153756,-3.9091002887976263,-15.862303091770285,-20.12604087597279,-34.95723813287242,29.893533976109197,22.501631009414297,-29.694572106058583,-40.22572126042486,31.167231435379662,16.962152038001953,24.05650632374193,2.832654288222027,29.96489477739141,0.4992418458837949,10.56495445719218,-28.418825691486937
2.4,0.08008008008008008,4.070440055793104,4.235272580117557,-1.0681544523893187,8.74817769693351,-6.6365090695657525,4.287698664618227,2.7188665793584095,4.935907622523511,-14.649367480721311,-3.910584816783883,-15.85671836732989,-20.12885935161281,-34.95439344011134,29.892582155535703,22.505052912463203,-29.692681544986698,-40.22930363237681,31.163699878766632,16.960878464186763,24.05612861259396,2.8401170334298067,29.96778599101586,0.5012445354979956,10.56303678799475,-28.417168738798345
2.4299999999999997,0.08108108108108109,4.0701535820643375,4.232984370259191,-1.0768506460646854,8.751458813926883,-6.643163916271963,4.286123533843476,2.7243543655891735,4.934809310104323,-14.649477947460943,-3.9120606153951476,-15.851019617840885,-20.131723362722564,-34.95148398241594,29.891567732111394,22.508494709032206,-29.690706872043783,-40.23286300889322,31.160032538725044,16.95955812646716,24.05571393723931,2.847712658089585,29.97064460102149,0.5032541492445065,10.561094018930879,-28.415457801387
2.46,0.08208208208208208,4.069870864721382,4.230666880552304,-1.0856648829238493,8.754787675656791,-6.649913936591024,4.28453146861431,2.7299362836422363,4.933697198370529,-14.649581843725576,-3.9135264592949466,-15.845206191657391,-20.134633882549377,-34.948509732937616,29.890489937103396,22.511956401025223,-29.68864626324341,-40.23639817042819,31.156225681699613,16.958190600117927,24.055261704297358,2.85544194025751,29.9734692069573,0.5052695875942336,10.559126672560012,-28.41369206366591
2.4899999999999998,0.08308308308308308,4.069592254963448,4.228320389812851,-1.0945968714701433,8.758164847397836,-6.656759841957507,4.282922732644203,2.7356135249078317,4.932571237867024,-14.64967929807201,-3.9149810916232304,-15.839277480574085,-20.137591893622517,-34.94547066813641,29.889348007288717,22.51543799994762,-29.68649785199212,-40.23990789321447,31.15227545939622,16.956775467776033,24.054771313286146,2.8633055986511535,29.976258412162792,0.5072897071073889,10.557135293422897,-28.41187067981683
2.52,0.08408408408408408,4.06931811012172,4.225945198458287,-1.1036462523591262,8.761590903183386,-6.663702346381248,4.281297604397164,2.7413873012237913,4.931431370999326,-14.649770437081287,-3.916423223303107,-15.833232923241098,-20.140598387136325,-34.942366768082415,29.888141185682926,22.518939526878555,-29.6842597289048,-40.24339094979266,31.148177906946795,16.955312320036402,24.05424215704291,2.871304288408249,29.979010824705714,0.5093133188863,10.555120448566099,-28.409992773102715
2.55,0.08508508508508508,4.069048793877947,4.223541629362299,-1.1128125944994782,8.7650664255864,-6.670742165207745,4.279656377922519,2.747258844563576,4.930277531947395,-14.64985538519137,-3.9178515323221945,-15.82707200867918,-20.143654362289638,-34.93919801677647,29.886868722296978,22.52246101240667,-29.68192994167933,-40.24684610956159,31.143928941196943,16.953800756076657,24.053673622177456,2.8794385967357403,29.981725058348157,0.5113391869885116,10.553082728053838,-28.40805743518124
2.58,0.08608608608608609,4.068784676479049,4.221110028700305,-1.1220953910786482,8.768592005475305,-6.677880013787389,4.27799936369939,2.753229406662697,4.929109646587214,-14.649934264544047,-3.919264662987533,-15.82079427989096,-20.146760825580625,-34.93596440249055,29.885529874922405,22.526002496525603,-29.679506495035696,-40.25027213935044,31.13952435913695,16.952240384311892,24.053065089559272,2.887709038454209,29.984399733541533,0.5133660268005488,10.551022745464419,-28.406063725422054
2.61,0.08708708708708708,4.068526134946117,4.218650766781882,-1.1314940555228268,8.772168241744074,-6.685116606050398,4.276326889488629,2.7593002585779867,4.927927632420523,-14.650007194848074,-3.9206612251529904,-15.814399337563348,-20.149918790056265,-34.93266591812821,29.884123909945025,22.52956402848567,-29.676987350724996,-40.253667804013354,31.13495983649892,16.950630823080516,24.05241593483913,2.8961160514435775,29.987033478450886,0.5153925033728466,10.548941138368338,-28.404010670230804
2.6399999999999997,0.08808808808808809,4.06827355327609,4.216164238865974,-1.1410079174020937,8.775795741015791,-6.692452652984465,4.274639301189836,2.7654726901737408,4.926731398513042,-14.650074293260824,-3.922039793418115,-15.80788684385518,-20.15312927451579,-34.929302561605674,29.882650103187142,22.533145666597704,-29.674370427613898,-40.25703186704695,31.130230926544684,16.94897170136211,24.051725529005815,2.904659991996839,29.989624930008947,0.5174172297164836,10.54683856878502,-28.40189726238338
2.67,0.0890890890890891,4.068027322634275,4.213650865954391,-1.1506362182929128,8.779475117319015,-6.699888861012302,4.272936963700862,2.771748009528294,4.925520845441587,-14.650135674290757,-3.9233989062974026,-15.801256526263316,-20.15639330266765,-34.92587433625363,29.88110774077818,22.536747477984903,-29.671653601850416,-40.26036309123158,31.125333059071448,16.947262659528214,24.050993238978645,2.913341130089447,29.99217273500027,0.5194387650625126,10.544715723614939,-28.399722460374157
