t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.5899999999999999,0.05305305305305305,-29.832041874576788,-25.137053675599162,23.034973842183792,18.511869061358787,-6.434351741445329,35.86773843149997,-12.503332516558425,-16.532528053253884,40.62868739847157,-21.9311291478697,-6.78977781459708,-2.3655602296967175,19.903655479639816,-28.5272451095112,26.407606143863582,-22.465244157011533,1.1892855017746193,-29.19165728995295,-25.468473190640037,-12.846551435534101,16.83421582430764,-5.63918610681135,-0.20528394032356106,7.8409448739437,2.1601790914545576,26.586366623894044,13.117805706786566,15.765012969814023
1.6199999999999999,0.05405405405405406,-29.833500969471324,-25.13755288392892,23.03109565640634,18.517710669140286,-6.4323634606938205,35.87107869521068,-12.50234620928179,-16.53233092986231,40.629336784528086,-21.935352017836,-6.785898318080389,-2.3673772514527722,19.905096365626328,-28.533983856490643,26.41090427615045,-22.471717913972864,1.1903368068158398,-29.191253016830547,-25.467757758966876,-12.8444474638849,16.833926352646614,-5.637669521414811,-0.20776758470530496,7.836723719485854,2.1565005936513555,26.590899579299425,13.118888893561262,15.767745429961609
1.65,0.055055055055055056,-29.83494727794146,-25.138008588065368,23.027113950579885,18.523648182541642,-6.430323069052482,35.87445397881129,-12.501307763551017,-16.532114231997454,40.62994436423905,-21.93964784297087,-6.781920734189732,-2.3692282017302,19.906531265428296,-28.540838541523147,26.41424110234865,-22.47831431798754,1.1914055509319361,-29.19083630543152,-25.466986185013347,-12.842255713830845,16.83361197802172,-5.636110742578892,-0.21029670752885846,7.832397154726821,2.1527481499825636,26.59546574352074,13.11998621522033,15.770513252650657
1.68,0.056056056056056056,-29.836380501447316,-25.138419234583335,23.02302842438901,18.529681844611538,-6.428230196419439,35.877864939326145,-12.500216031875459,-16.53187815529764,40.6305092860646,-21.94401783844148,-6.777844108656426,-2.371113228493439,19.907959783349007,-28.547810090661564,26.41761694917746,-22.485034564733546,1.1924914882066102,-29.190408922193768,-25.46615743259125,-12.83997409129996,16.833272711846305,-5.634509500586844,-0.21287108393154683,7.827964536103067,2.14892171698058,26.60006357022237,13.121098138737109,15.773316257810055
1.71,0.057057057057057055,-29.83780034372275,-25.13878322638938,23.018838770710996,18.535811891056735,-6.426084472928003,35.881312244856865,-12.499069842382493,-16.531622905547216,40.631030655517776,-21.948463261107193,-6.7736674689036,-2.373032481434837,19.909381526978535,-28.554899427484788,26.421032149463805,-22.49187984894256,1.1935943560545026,-29.18997268355537,-25.465270431742795,-12.837600442734654,16.8329085680271,-5.632865531981744,-0.21549047327500476,7.823425242679707,2.145021259939654,26.604691460867635,13.122225138161069,15.77615424342887
1.74,0.058058058058058054,-29.839206511330936,-25.139098922169232,23.014544675679787,18.542038549409806,-6.423885529622931,35.88479657448493,-12.497867998967921,-16.531348699225774,40.63150753378155,-21.95298541063252,-6.769389824158298,-2.3749861118306637,19.91079610750861,-28.562107471951283,26.424487042188744,-22.498851362728868,1.1947138748009678,-29.189529456728952,-25.464324078435656,-12.835132554070936,16.832519562969665,-5.631178580224699,-0.21815461859916482,7.818778678875185,2.1410467535311337,26.609347764027287,13.123367694411618,15.779026984619405
1.77,0.05905905905905906,-29.840598714236307,-25.13936463585962,23.01014581874586,18.54836203816998,-6.421632999162909,35.888318618153946,-12.496609281482097,-16.531055764074683,40.63193893627723,-21.95758563062047,-6.765010165587785,-2.376974272395743,19.912203140058267,-28.56943513920781,26.42798197253459,-22.50595029382883,1.195849747269639,-29.189081160454567,-25.463317234277255,-12.832568149732401,16.83210571557419,-5.629448396368498,-0.2208632460678174,7.814024277299856,2.136998182430514,26.614030774742503,13.124526295056391,15.781934232654686
1.7999999999999998,0.06006006006006006,-29.84197666639272,-25.13957863614809,23.00564187273137,18.55478256591746,-6.419326516549357,35.891879076530124,-12.495292445954384,-16.530744339681164,40.63232383118332,-21.962265309764785,-6.760527466461662,-2.378997117136944,19.913602244010683,-28.576883338351475,26.431517291932604,-22.513177823746734,1.1970016583793988,-29.18862976572772,-25.462248726250515,-12.829904891643832,16.831667047220883,-5.627674739746132,-0.223616064406303,7.809161501709823,2.132875541956388,26.618738733946742,13.125701434073385,15.784875713980494
1.8299999999999998,0.06106106106106106,-29.84334008634751,-25.139739146004697,23.001032503880065,18.56130033040165,-6.41696571988155,35.89547866083948,-12.493916224858623,-16.530414678080135,40.63266113790442,-21.96702588301914,-6.755940682341484,-2.381054801205774,19.914993043361473,-28.584452971143165,26.435093358111313,-22.52053512580277,1.1981692747524693,-29.188177296498868,-25.461117346473262,-12.827140378269698,16.831203581744056,-5.625857378673529,-0.22641276433195753,7.8041898500771305,2.1286788387214153,26.62346982795107,13.126893611596353,15.787851129202126
1.8599999999999999,0.062062062062062065,-29.844688697861116,-25.13984434224974,22.99631737190131,18.567915517603925,-6.414550251137937,35.89911809268013,-12.492479327422442,-16.530067044374096,40.63294972548949,-21.971868832781173,-6.751248751299602,-2.3831474807503294,19.916375167078836,-28.592144930670127,26.438710535145432,-22.52802336307868,1.1993522443354234,-29.187725830340643,-25.459921851983704,-12.824272143683368,16.830715345394022,-5.623996091165727,-0.22925301797799344,7.7991088577770205,2.1244080912954257,26.628222187997512,13.12810333364289,15.790860152046115
1.89,0.06306306306306306,-29.84602223054189,-25.139892355161965,22.99149613000771,18.574628300775746,-6.41207975698341,35.902798103808145,-12.490980439983263,-16.52970171737119,40.63318841099904,-21.976795690088796,-6.746450594169065,-2.385275312766876,19.917748249475824,-28.599960099955496,26.442369193505375,-22.535643686256584,1.2005501960350131,-29.187277499078714,-25.458660964554404,-12.821297656673378,16.83020236678585,-5.622090665665589,-0.23213647831156442,7.793918100892587,2.120063330880795,26.63299388988516,13.129331111824634,15.79390242829716
1.92,0.06406406406406406,-29.84734042049554,-25.139881268131983,22.986568424945666,18.581438839453043,-6.409553889602149,35.906519435895106,-12.489418226394017,-16.529318990241677,40.63337595782101,-21.981808035825967,-6.741545114826459,-2.3874384549513272,19.919111930595086,-28.607899350512238,26.44606971010736,-22.54339723134629,1.201762739370801,-29.1868344893821,-25.45733337053727,-12.81821431989372,16.829664676833964,-5.620140901784036,-0.23506277854683055,7.788617199636748,2.1156446020002306,26.63778295367374,13.130577463039089,15.796977574710615
1.95,0.06506506506506507,-29.848643010988646,-25.13980911736597,22.981533897018256,18.588347278448033,-6.406972307555531,35.91028284025589,-12.487791328481654,-16.528919171192978,40.6335110739351,-21.98690750193465,-6.7365312005096225,-2.389637065550916,19.920465856606363,-28.6159635408389,26.449812468364122,-22.551285117296384,1.202989464146676,-29.18639904330839,-25.455937720742256,-12.815019469065708,16.829102308671583,-5.618146611050663,-0.2380315315539118,7.783205821890955,2.111151963197123,26.642587343469494,13.131842909142572,15.800085177900874
1.98,0.06606606606606606,-29.849929753125544,-25.139673891645053,22.976392180099843,18.59535374681979,-6.4043346766644,35.91408907754469,-12.486098366561592,-16.528502584163398,40.63359241012553,-21.99209577262924,-6.731407722172301,-2.391871303216348,19.921809680217006,-28.6241535148543,26.453597858236204,-22.55930844348418,1.2042299401434153,-29.185973458799207,-25.454472630352424,-12.811710372239727,16.828515297553906,-5.6161076176734355,-0.24104232926469277,7.777683686859569,2.106585487748615,26.647404967298176,13.133127976603848,15.803224793206105
2.01,0.06706706706706707,-29.851200406537792,-25.13947353214608,22.971142901641752,18.602458356825124,-6.401640670914875,35.91793891741766,-12.484337940011374,-16.528069569534672,40.633618558142466,-21.997374585609336,-6.726173534877834,-2.394141326854748,19.923143061095786,-28.632470100268087,26.457426276283815,-22.56746828707967,1.2054837168345496,-29.18556009012089,-25.452936678878217,-12.808284229125803,16.82790368074391,-5.614023759306034,-0.24409474207651888,7.77205056883825,2.101945264391567,26.65223367707005,13.134433196138069,15.806395943529786
2.04,0.06806806806806806,-29.852454740085317,-25.139205932329943,22.96578568266842,18.609661202851512,-6.398889973386657,35.921833138160274,-12.48250862790685,-16.527620484863373,40.633588048812335,-22.002745733266078,-6.720827478234078,-2.3964472954837057,19.924465666310205,-28.640914106883933,26.46129812571928,-22.575765700278403,1.2067503231278678,-29.185161348245185,-25.45132841015382,-12.80473817050284,16.827267497379612,-5.611894887821238,-0.2471883182549051,7.766306301094103,2.0972313980615773,26.65707126864174,13.13575910232066,15.809598118159585
2.07,0.06906906906906907,-29.853692532568182,-25.138868937903865,22.9603201377634,18.616962360334053,-6.396082277202605,35.9257725262776,-12.480608989724269,-16.52715570563127,40.63349935009781,-22.00821106387686,-6.71536837687187,-2.3987893680867445,19.925777170777504,-28.64948632483179,26.46521381646004,-22.58420170739831,1.2080292671349764,-29.18477970116441,-25.449646332378567,-12.801069257717097,16.826606788321595,-5.609720870088614,-0.2503225833364611,7.760450779854658,2.0924440106452473,26.661915481979793,13.137106233180921,15.812830771564172
2.1,0.07007007007007007,-29.8549135734479,-25.13846034686456,22.954745875044562,18.624361884658665,-6.393217286498171,35.92975787604559,-12.478637566111745,-16.526675626014566,40.63335086510813,-22.01377248278246,-6.709795040969406,-2.401167703470541,19.927077257729525,-28.658187522725456,26.469173765182177,-22.592777301835362,1.2093200359714085,-29.184417674135283,-25.447888918206402,-12.797274482281438,16.825921595979498,-5.60750158875454,-0.2534970395333239,7.754483968402069,2.0875832417458633,26.66676400143081,13.138475129775106,15.816093322168605
2.13,0.07107107107107107,-29.856117663576928,-25.13797790962952,22.949062496127958,18.631859810053967,-6.390294717409041,35.933789989021655,-12.47659287973358,-16.52618065967204,40.633140930061074,-22.01943195354004,-6.704106266825037,-2.4035824601242233,19.928365619191517,-28.667018445741387,26.473178395374504,-22.601493442873007,1.210622095589843,-29.18407784984532,-25.446054604886562,-12.793350765587848,16.825211964116274,-5.605236943022493,-0.2567111651404761,7.748405901268121,2.082649249462677,26.67161445610289,13.139866335738906,15.81938515110898
2.16,0.07207207207207207,-29.857304615935007,-25.137419329264144,22.943269596079734,18.639456148474537,-6.387314299075118,35.937869673512544,-12.474473436190976,-16.525671240551954,40.63286781219792,-22.025191499044677,-6.698300837481097,-2.406033796081088,19.929641956474956,-28.6759798136145,26.477228137393116,-22.610351052340363,1.2119348906490641,-29.183762868495357,-25.444141794458556,-12.789294958746675,16.824477937628817,-5.602926849431263,-0.2599644139474207,7.742216688524854,2.0776422111839583,26.67646442036315,13.141280396819287,15.822705600967126
2.19,0.07307307307307308,-29.85847425637073,-25.13678226181276,22.93736676335555,18.647150888478457,-6.384275774658724,35.94199774399782,-12.47227772502269,-16.525147823717568,40.63252970765328,-22.031053202611336,-6.692377523401486,-2.4085218687830743,19.93090598068436,-28.68507231854627,26.481323428516454,-22.619351011114198,1.2132578444213413,-29.183475427791464,-25.442148854004685,-12.785103842567201,16.823719562303644,-5.600571242628632,-0.2632562146557757,7.735916520164753,2.0725623243939912,26.681311414455916,13.142717860385762,15.826053974486127
2.2199999999999998,0.07407407407407407,-29.85962642434665,-25.136064316742168,22.93135357972696,18.654943994102382,-6.38117890237468,35.946175020507056,-12.470004220789187,-16.524610886191063,40.632124739282055,-22.03701920900825,-6.6863350832059,-2.4110468349483374,19.932157413238045,-28.694296623020282,26.48546471300078,-22.628494155459826,1.2145903587409692,-29.183218282839146,-25.440074115963366,-12.780774127695242,16.82293688454625,-5.598170076137799,-0.26658597030444653,7.729505670563494,2.067409807494168,26.686152905246164,13.1441792749213,15.829429533267582
2.25,0.07507507507507508,-29.860760973686048,-25.135263057506656,22.92522962019433,18.662835403737496,-6.378023456529625,35.95040232794912,-12.46765138424381,-16.524060927815587,40.63165095444609,-22.0430917254318,-6.680172264463698,-2.4136088504422664,19.933395986402626,-28.70365335752004,26.48965244213609,-22.637781273206254,1.215931813996739,-29.182994245932406,-25.437915878506498,-12.776302454924732,16.822129951082708,-5.595723323113665,-0.26995305770413275,7.722984503017347,2.062184900638326,26.69098630709256,13.145665189493172,15.832831496451485
2.28,0.07607607607607608,-29.861877773319343,-25.13437600224395,22.918994452885766,18.670825029010082,-6.374809228567703,35.95468049539173,-12.465217663594501,-16.523498472135056,40.631106322763856,-22.049273022411924,-6.673887804550624,-2.4162080701522837,19.934621443841106,-28.713143118143456,26.49388707430235,-22.64721309975105,1.217281569171151,-29.182806186229826,-25.435672405984192,-12.771685395701505,16.821298808632083,-5.5932309770858755,-0.27335682688302215,7.716353474346262,2.0568878665824464,26.695808982854416,13.147176153204189,15.836259039379748
2.31,0.07707707707707707,-29.862976708027894,-25.133400624612026,22.912647638941767,18.6789127536706,-6.371536028119432,35.95901035528978,-12.462701495859477,-16.522924067291257,40.63048873382673,-22.055565434636012,-6.6674804315717315,-2.41884464786677,19.935833541174155,-28.722766464108275,26.498169075026055,-22.656790313890717,1.218638961929196,-29.182657029309503,-25.433341929440168,-12.766919452838842,16.820443503548255,-5.590693052685279,-0.2767966005456257,7.709613139552659,2.0515189915488112,26.70061824503659,13.148712714624901,15.839711292244377
2.34,0.07807807807807808,-29.864057679182885,-25.132334354777115,22.906188732385214,18.68709843249541,-6.36820368405032,35.963392742660936,-12.460101308320246,-16.522338286937735,40.62979599488623,-22.061971361678047,-6.660948865354089,-2.421518736158448,19.937032046554208,-28.73252391514228,26.502498917037023,-22.666513533472674,1.2200033087595472,-29.182549756594245,-25.430922647201108,-12.76200106146577,16.81956408142963,-5.588109586350288,-0.28027167354680654,7.702764156524827,2.0460785861046795,26.705411357076283,13.150275421207533,15.843187338721403
2.37,0.07907907907907907,-29.865120605476648,-25.131174580563794,22.89961727997648,18.695381890205542,-6.364812045505479,35.96782849420702,-12.457415520075179,-16.52174173116981,40.62902582851723,-22.06849326861849,-6.654291818513063,-2.424230486272554,19.93821674125179,-28.742415948751866,26.506877080325346,-22.67638331086531,1.2213739051709984,-29.18248740463802,-25.428412725543286,-12.756926590230611,16.81866058669531,-5.585480637009369,-0.28378131238315624,7.695807290772699,2.040566986055507,26.71018553477537,13.151864818682544,15.846686214591685
