t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
5.91,0.1971971971971972,-25.98224070104551,17.65551671635584,7.199724593389921,-5.75673831814873,-17.4052408122373,-4.569438262724026,1.5199429102170154,-12.904232527216749,-11.540182780919979,0.9775498387945101,35.20774522994715,12.870784702042693,-12.342543007834559,-11.96574152798571,0.6456327549806382,-18.137857982346098,-18.284464080056253,6.557244398240214,-28.400096214865602,2.580943801273048,-5.386241279578748,21.922870112272296,24.582517342182435,19.330599462998602,19.157090356486744,-5.518117046433265,18.425327416910896,-6.6208224087108976,11.364094639945387,-9.396676044244895,0.3698275183085898,-30.724505797183237,-15.434995944209831,42.608588631843624
5.9399999999999995,0.1981981981981982,-25.96682372481801,17.669349217397137,7.191077053943571,-5.757324282382137,-17.418294361932595,-4.585799303936973,1.490447225939392,-12.896994622250853,-11.545521632981037,0.9717884586202475,35.220859336213714,12.874591926581362,-12.345204465907278,-11.966058656775159,0.6432482276425379,-18.137227160831724,-18.28430138953635,6.560902459728142,-28.402109630894234,2.565457650334106,-5.386829815266329,21.92647453434349,24.588359641116835,19.327946911392182,19.158288287594168,-5.5219091424547075,18.43064318493079,-6.59785495276195,11.374095066950096,-9.401295272052552,0.37109899035339905,-30.733418830583243,-15.432457923637296,42.62066268636948
5.97,0.1991991991991992,-25.95129972774485,17.68344739235805,7.182558528033012,-5.757873894173244,-17.431462042214378,-4.602043936952883,1.4606540881745986,-12.88972652047235,-11.551043802177732,0.9660139308193213,35.23398682893386,12.878374820743552,-12.347862826088475,-11.966436262826686,0.6408924579963855,-18.13664828991414,-18.28424028560348,6.564581550333453,-28.404068368236285,2.549730070272334,-5.387521081164472,21.929986779895568,24.594311509020294,19.325313071869797,19.15956305211799,-5.52573818529462,18.4359789115783,-6.574842003773009,11.38415190396641,-9.405958409379384,0.3723498928918981,-30.74236154119439,-15.429846383030815,42.632944461684595
6.0,0.20020020020020018,-25.935678782506102,17.697808918554106,7.174163666688716,-5.758383075507956,-17.444734880596663,-4.618171944633838,1.4306060736606065,-12.882437033274588,-11.55674740796759,0.96022623936781,35.24713011974334,12.882134355378922,-12.350516728203552,-11.966872739167218,0.6385649041672098,-18.13612153210835,-18.284279205948145,6.568281434843924,-28.405972941009633,2.533762892291324,-5.388315828270464,21.933403516357778,24.600374433551178,19.322696337073836,19.16091409069489,-5.529603351697961,18.44133399781746,-6.551815394089408,11.394262519470379,-9.410668294856412,0.3735799131837587,-30.75133200206774,-15.427160435180808,42.645433854689415
6.029999999999999,0.2012012012012012,-25.91997184103504,17.71243043343343,7.165887381245817,-5.75884792348824,-17.458103485898974,-4.634183241493056,1.4003482193704275,-12.87513534735292,-11.562630105604358,0.9544253604122257,35.26029163750434,12.8858713166227,-12.353164815569295,-11.967366516506162,0.6362649989017618,-18.135647072058106,-18.284416453475156,6.572001677747193,-28.407823880644102,2.5175586158164243,-5.389214714684941,21.93672134355058,24.606549829416917,19.320095040834193,19.162340807383668,-5.533503788587069,18.446707742908362,-6.528807892199489,11.404424216795032,-9.415427797322044,0.3747888137501338,-30.760328208328193,-15.424399165425644,42.65813050442781
6.06,0.2022022022022022,-25.904190696522104,17.7273075006859,7.157724874583822,-5.759264732134649,-17.471558083661495,-4.650077861359706,1.3699277536904089,-12.86783096998188,-11.568689070766847,0.9486112669116479,35.273473826124146,12.889586294174572,-12.355805737321099,-11.967916064451273,0.6339921463157965,-18.135225116086872,-18.284650205729417,6.575741634112113,-28.40962173675325,2.5011204278614074,-5.390218299000655,21.939936795320392,24.612839031161247,19.317507481009354,19.1638425630862,-5.537438612553226,18.452099334903906,-6.505852986557857,11.41463423790885,-9.420239814158045,0.3759764352010237,-30.769348080922487,-15.421561630169577,42.67103378552788
6.09,0.2032032032032032,-25.88834793205369,17.742434587556318,7.1496716700593455,-5.759630012650269,-17.485088556465843,-4.665855944858933,1.3393937859610592,-12.860533667502125,-11.574920987477288,0.9427839334874889,35.28667914230595,12.893279671397861,-12.358438150669055,-11.968519892417369,0.6317457187967871,-18.134855891463218,-18.284978524922707,6.579500442389907,-28.411367078191,2.484452216733996,-5.391327033872779,21.943046341183813,24.619243286113498,19.31493194414519,19.165418668570197,-5.541406909111679,18.45750784186346,-6.482984651584194,11.42488976741927,-9.425107269890196,0.3771426989514798,-30.778389470461285,-15.418646855342672,42.68414280244692
6.12,0.2042042042042042,-25.87245685605994,17.75780505448382,7.141723637559862,-5.7599405117897176,-17.498684488786488,-4.681517726810794,1.3087969584857082,-12.85325339780192,-11.581322039801842,0.9369433414452798,35.29991005321342,12.896951617497209,-12.361060723063835,-11.96917655021897,0.6295250541306431,-18.134539645393787,-18.2853993684776,6.5832770193697305,-28.413060494299692,2.4675585796429402,-5.392541259842622,21.94604638791832,24.62576374760228,19.31236673149451,19.167068377167475,-5.54540773172831,18.46293220394968,-6.460237099544672,11.435187936791738,-9.43003311509588,0.37828760978014164,-30.7874501610977,-15.415653834805783,42.69745638453504
6.1499999999999995,0.20520520520520522,-25.856531425121773,17.773411157938003,7.133877016131058,-5.760193228003735,-17.512335215877627,-4.697063523652596,1.2781890663654634,-12.846000237786026,-11.587887907768316,0.9310894839270322,35.313169034032484,12.90060208199826,-12.363672134255054,-11.96988462834114,0.6273294529208517,-18.134276643761357,-18.285910599992217,6.587070057486514,-28.414702596354715,2.450444823885258,-5.393861199488249,21.948933281031998,24.632401468538347,19.30981018587703,19.16879087723554,-5.549440100632603,18.468371226569612,-6.437644522581847,11.445525828773858,-9.435020325660364,0.37941125818222515,-30.79652787438429,-15.41258152870469,42.7109730819213
6.18,0.2062062062062062,-25.840586155068753,17.789244067022477,7.12612843267698,-5.760385425068361,-17.526029876088657,-4.712493720988469,1.2476226516425757,-12.838784307009908,-11.59461376785919,0.925222371147358,35.326458565416495,12.904230791709312,-12.36627107822729,-11.970642757886575,0.6251581763668143,-18.134067169629887,-18.286510000518486,6.590878024633919,-28.416294019208905,2.4331169614224724,-5.395286951975586,21.951703306041658,24.639157395471155,19.30726071881209,19.170585284483803,-5.55350300143809,18.473823574711506,-6.415240829588203,11.455900482013366,-9.440071902422094,0.38051382246851556,-30.80562027305212,-15.409428861778608,42.72469116221692
6.21,0.2072072072072072,-25.82463602166845,17.805293894079362,7.118474916300203,-5.760514642956542,-17.539757465903225,-4.727808761367802,1.217150579168194,-12.831615688808972,-11.601494298344155,0.9193420356618581,35.33978113080409,12.907837250293696,-12.36885626500157,-11.971449610201313,0.6230104444649467,-18.13391152154257,-18.287195280037007,6.594699166583241,-28.417835423138193,2.4155816967945287,-5.396818488082056,21.95435268948711,24.646032363220485,19.30471683732844,19.172450634277965,-5.55759538359787,18.47928776861431,-6.393059382891313,11.466308895857956,-9.445190871244773,0.38159557056225923,-30.814724964658705,-15.406194721629253,42.738608608023355
6.24,0.2082082082082082,-25.808696352546352,17.82154973916643,7.110913907936864,-5.760578705767648,-17.55350689691704,-4.7430091323903465,1.1868256023022712,-12.82450435036241,-11.608523689608564,0.9134485376125613,35.353139213603555,12.91142074052476,-12.371426422293291,-11.972303896186007,0.6208854346913625,-18.133810011642677,-18.287964089004483,6.598531512052024,-28.419327495887757,2.3978464084642344,-5.398455645761548,21.956877599609633,24.653027090178256,19.302177169848846,19.174385874046905,-5.561716158728839,18.48476218088789,-6.371132739815906,11.476748035324412,-9.450380283550585,0.3826568614471514,-30.823839505056647,-15.402877956957733,42.7527231152289
6.27,0.2092092092092092,-25.792782712265844,17.837999747908217,7.103443265045419,-5.760575726594628,-17.567267053911483,-4.758095355230373,1.1566999269629379,-12.817460063192446,-11.615695659516874,0.9075419698926089,35.36653529424193,12.914980329234707,-12.373980297020754,-11.973204365304534,0.6187822812187008,-18.13376296365031,-18.288814029845092,6.60237288040609,-28.42077095491588,2.37991912382787,-5.400198126314507,21.959274146624505,24.660142174366808,19.29964049056315,19.176389855924818,-5.565864198843602,18.490245035179,-6.349492404100927,11.487214836223997,-9.455643217344504,0.3836981462219262,-30.83296140164149,-15.399477375777273,42.76703209207606
6.3,0.21021021021021022,-25.776910782724737,17.854631181859613,7.096061261224264,-5.760504109276804,-17.581026853147,-4.773067973665278,1.1268247826453255,-12.8104923256081,-11.62300347372812,0.9016224631711101,35.37997184708259,12.91851487490672,-12.376516656661778,-11.974149804306439,0.6167000747120225,-18.13377071073069,-18.289742668255663,6.606220891918023,-28.422166549830614,2.361808488263342,-5.402045491220369,21.96153838252126,24.667378090328185,19.2971057417413,19.17846132976739,-5.570038334533568,18.495734406451472,-6.328168591879578,11.497706210430717,-9.460982778754449,0.3847199687203664,-30.84208811634517,-15.395991743610674,42.78153265898355
6.33,0.2112112112112112,-25.761096241176578,17.871430500182083,7.088766580756905,-5.76036254705583,-17.59477529999337,-4.78792754368563,1.097250008818548,-12.803610288557039,-11.630439970759033,0.8956901907192363,35.39345133722044,12.922023037799208,-12.379034290459126,-11.975139035684208,0.6146378627398346,-18.133833593291637,-18.290747544196307,6.610072980446399,-28.42351506501221,2.3435237287105695,-5.403997159681364,21.963666300330747,24.674735186905096,19.294572053496374,19.18059893668362,-5.574237353150069,18.50122822292006,-6.307190016489872,11.508219051278777,-9.466402104106264,0.38572296565983194,-30.851217068350525,-15.392419781681886,42.79622164911142
6.359999999999999,0.2122122122122122,-25.745354638253133,17.88838345113435,7.081558308208541,-5.7601500182203385,-17.608501545033988,-4.80267462375399,1.0680236645955927,-12.796822686251284,-11.637997591475003,0.8897453729802518,35.40697621716974,12.925503292434147,-12.381532010478468,-11.976170915890467,0.6125946508264353,-18.133951956748717,-18.291826182443206,6.613926408345423,-28.424817322412448,2.3250746123850465,-5.406052406917309,21.965653832805096,24.68221368595859,19.29203876058343,19.18280120322455,-5.578459997032523,18.50672426964654,-6.286583695795064,11.51875023907529,-9.471904362546102,0.386707866286597,-30.860345636512143,-15.388760165111592,42.81109560966435
6.39,0.2132132132132132,-25.729701278346706,17.905475171634414,7.074435913319261,-5.7598657788884005,-17.62219493782693,-4.8173097657691795,1.039191668782786,-12.790137772787869,-11.645668412584564,0.8837882818292475,35.420548923465155,12.928953942230471,-12.384008652525324,-11.977244333343691,0.6105694041611491,-18.134126149296883,-18.29297610258863,6.617778283366417,-28.42607418452011,2.3064714013110317,-5.408210363240477,21.967496850464983,24.689813682050513,19.289505415909982,19.185066536366296,-5.582704961833359,18.51222019377531,-6.2663747849882565,11.529296646714199,-9.47749275921623,0.3876754914922699,-30.86947116147883,-15.3850115211269,42.826150803937054
6.42,0.21421421421421422,-25.714151104608515,17.92269029296845,7.067399231551068,-5.759509353133926,-17.635845077574523,-4.831833506781224,1.0107974763969438,-12.783563265800948,-11.653444183623861,0.8778192444728019,35.434171873202224,12.932373136020347,-12.386463076929735,-11.978358206253755,0.6085610499689326,-18.134356519726534,-18.294194828384594,6.621625577272465,-28.42728655748044,2.2877248034230213,-5.410470013928398,21.96919115897811,24.697535143101405,19.286971800532683,19.18739321941723,-5.58697089498881,18.51771351135487,-6.246586437070242,11.53985514537715,-9.483170538983439,0.38862675238222827,-30.87859094752313,-15.381172427295311,42.84138321411566
6.45,0.21521521521521522,-25.69871859063972,17.940013050611064,7.060448440743917,-5.759080520711384,-17.649441860042284,-4.846246361490399,0.982881796544381,-12.777106297967402,-11.661316366846956,0.8718386469444718,35.44784746054848,12.93575888615217,-12.388894169209198,-11.979511480300653,0.606568480535566,-18.13464341532036,-18.295479896340584,6.625465145856746,-28.428455394355048,2.2688459210218954,-5.412830199900758,21.970732495843002,24.705377912017045,19.28443793001828,19.189779408968338,-5.591256394382565,18.523201615662302,-6.227239692364055,11.550422610306967,-9.4889409907126,0.3895626482841667,-30.887702264092745,-15.37724140979296,42.856788544859086
6.4799999999999995,0.21621621621621623,-25.683417640705162,17.957427396083013,7.053584034416145,-5.7585793026713885,-17.662975520172836,-4.860548815551797,0.9554823552489127,-12.770773376954066,-11.669276179388211,0.8658469371587285,35.46157805326095,12.93910908786033,-12.391300840621724,-11.980703126200737,0.6045905568695116,-18.134987179864943,-18.296828863501815,6.629293750034606,-28.42958169850789,2.2498461973853234,-5.41528961919485,21.972116526362974,24.71334170926009,19.281904057149553,19.19222313299151,-5.59556000724594,18.52868178692115,-6.20835339760364,11.560995926639247,-9.494807452071345,0.39048426419235177,-30.89680234710765,-15.373216941716827,42.87236222769464
6.51,0.2172172172172172,-25.668261500001016,17.974917108805194,7.046806792304293,-5.758005945186909,-17.676436669956193,-4.874741319695071,0.9286337054606218,-12.764570354152927,-11.677314637035197,0.8598446274934655,35.47536598924961,12.942421539568434,-12.393682028621576,-11.981932137195095,0.6026261129717971,-18.13538815180793,-18.298239314352138,6.633108077669284,-28.43066652710221,2.230737362321989,-5.41784682922255,21.973338838905995,24.721426136327768,19.279370671054586,19.194722290173505,-5.599880229333613,18.534151203279826,-6.189944154344678,11.571571995277413,-9.500773314845786,0.3913927676508275,-30.905888400034115,-15.369097441450073,42.888099426270685
6.54,0.2182182182182182,-25.6532626761723,17.992465906006274,7.040117748775012,-5.757360901925882,-17.68981633123964,-4.888824284657733,0.9023670851362345,-12.758502402311729,-11.685422598944548,0.8538322968792396,35.489213573229605,12.945693963789635,-12.396036697230503,-11.983197526493967,0.6006739606752489,-18.135846662587984,-18.299708866804195,6.6369047657913445,-28.431710994693116,2.211531377428081,-5.420500249780933,21.974394939456914,24.729630680082735,19.276838492926345,19.197274650553698,-5.604215504408459,18.53960695289843,-6.172026295725188,11.582147738796422,-9.506842030741472,0.3922894050864187,-30.914957594773323,-15.364881271088988,42.90399504251654
