t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
6.87,0.22922922922922923,31.606431448119558,27.910793855620938,23.114875436828328,-8.339874333622994,10.069972166873288,4.151318452334867,11.00147166721233,-25.59290585668428,3.6881788401495337,5.248874347304428,-27.930670963322356,-14.662714115242467,-34.263346303992144,-0.3384138595347315,-21.13736448132416,16.526872127175874
6.8999999999999995,0.23023023023023023,31.5902058230309,27.934205211703347,23.116580048964604,-8.335587545622811,10.073372294108895,4.153678444570623,10.99284459491336,-25.597112079290774,3.6950434187325882,5.236471817987102,-27.92582421845545,-14.662079171259563,-34.25937964756328,-0.34583447851886473,-21.138230024527648,16.52514393912299
6.93,0.23123123123123124,31.573856530066834,27.957535858440004,23.118209449826978,-8.331280993632532,10.076803996538565,4.156026028074853,10.98424904711411,-25.601400765135473,3.7019485113555723,5.2240776570499,-27.92098510536565,-14.661329465212923,-34.255333119663604,-0.3533692644781603,-21.139022518614563,16.523512581532113
6.96,0.23223223223223222,31.55738652716898,27.98077383412167,23.119764760986026,-8.32695606153815,10.08026825125664,4.158362077764148,10.97569332595333,-25.605773103405188,3.7088917142926783,5.211696179786919,-27.916152850149906,-14.660465976941133,-34.251206879648436,-0.36101814708152974,-21.13974236752732,16.521977142857292
6.989999999999999,0.23323323323323322,31.54079897607738,28.00390736623059,23.12124717555008,-8.322614182304815,10.083765900303781,4.160687433345403,10.967185682674858,-25.610230254716367,3.715870535071471,5.199331768177343,-27.911326687695386,-14.659489803945469,-34.24700123149862,-0.36878099379997425,-21.140389973535054,16.5205367179608
7.02,0.23423423423423423,31.524097243627846,28.026924907879337,23.12265795744973,-8.318256837546384,10.08729764800023,4.16300289870688,10.95873428537374,-25.61477334788372,3.72288239630299,5.186988864043795,-27.906505863748052,-14.658402163764505,-34.24271662175944,-0.3766576079823279,-21.140965738544303,16.519190407740197
7.05,0.23523523523523523,31.5072849024242,28.04981517287047,23.12399844040456,-8.313885557067373,10.090864059118529,4.165309241341587,10.950347187117986,-25.619403476632165,3.72992464010833,5.174671961701458,-27.901689636951225,-14.657204396092553,-34.238353636772686,-0.38464772691677684,-21.141470065430173,16.517937318671844
7.08,0.23623623623623624,31.490365730847817,28.072567169108595,23.12527002657146,-8.309501918366657,10.094465557904526,4.167607191805732,10.942032294717837,-25.62412169626206,3.7369945331210714,5.16238560012171,-27.89687728084412,-14.65589796461068,-34.23391299923616,-0.3927510198803171,-21.14190335938183,16.516776562279087
7.109999999999999,0.23723723723723725,31.47334371236896,28.095170230116917,23.126474184876766,-8.305107546090063,10.098102427946166,4.169897443215164,10.933797338405743,-25.62892902027861,3.744089272038062,5.150134354639294,-27.892068085810344,-14.65448445849923,-34.22939556413136,-0.40096708617915694,-21.142266029255957,16.515707254533663
7.14,0.23823823823823823,31.456223034126758,28.117614044434294,23.127612449037652,-8.300704111416987,10.101774812880329,4.172180650782847,10.925649842677458,-25.6338264169971,3.7512059896844865,5.137922828237123,-27.887261360966566,-14.652965593601298,-34.22480231406605,-0.40929545318402194,-21.14255848893186,16.514728515198943
7.17,0.23923923923923923,31.43900808474773,28.139888682695588,23.128686415281067,-8.296293331364392,10.105482717918978,4.17445743140043,10.91759709852838,-25.63881480613642,3.7583417615530266,5.12575564244769,-27.882456435981737,-14.651343213207543,-34.22013435408346,-0.41773557436535913,-21.14278115866172,16.513839467123745
7.199999999999999,0.24024024024024024,31.42170345137609,28.161984622227408,23.129697739771363,-8.291876967990117,10.109226012167303,4.17672836326706,10.90964613729958,-25.643895055414063,3.7654936127713063,5.113637427914574,-27.877652662817717,-14.649619288433898,-34.215392905994136,-0.4262868273345535,-21.142934466409656,16.51303923549546
7.2299999999999995,0.24124124124124124,31.404313915893116,28.183892769022272,23.130648135760417,-8.287456827476326,10.113004431698469,4.1789939855685345,10.901803706325577,-25.649067977156477,3.7726585254468548,5.101572814661612,-27.87284941738257,-14.64779591816547,-34.21057930228947,-0.43494851189843803,-21.143018849173217,16.512326947061116
7.26,0.24224224224224225,31.386844450307258,28.20560447698644,23.131539370476553,-8.28303475907326,10.116817583342238,4.181254798209858,10.894076246551187,-25.654334324939224,3.779833446334576,5.089566422121006,-27.86804610108849,-14.645875328541866,-34.205694979698656,-0.4437198481355826,-21.14303475428095,16.511701729324912
7.29,0.24324324324324323,31.369300211301518,28.227111564389254,23.13237326177068,-8.278612653883256,10.120664949138133,4.183511261604154,10.886469872258319,-25.65969479027194,3.787015294768256,5.077622848974681,-27.86324214230687,-14.643859871961642,-34.2007414724518,-0.45259997450405415,-21.14298264065993,16.511162709730495
7.319999999999999,0.24424424424424424,31.351686533930092,28.248406327474413,23.133151674540144,-8.274192443465296,10.12454589139813,4.185763796520763,10.878990353015995,-25.665149999343523,3.7942009707950257,5.065746662865795,-27.858436997713984,-14.641752025586317,-34.19572040531249,-0.4615879459915381,-21.142862980067168,16.510709014835953
7.35,0.24524524524524524,31.334008924461983,28.269481551225397,23.1338765169523,-8.269776098241108,10.128459658319095,4.1880127839951955,10.87164309793864,-25.67070050984332,3.8013873634499573,5.0539423900391975,-27.85363015352139,-14.639554389327586,-34.1906334864427,-0.47068273231985597,-21.142676258279042,16.51033976948923
7.38,0.24624624624624625,31.316273052375468,28.290330517307815,23.134549736491262,-8.26536562568516,10.132405390081455,4.190258565303379,10.864433142309485,-25.67634680787424,3.8085713591071007,5.04221450497089,-27.848821126586248,-14.637269683304797,-34.18548250016147,-0.4798832162169982,-21.142422976233117,16.510054096011167
7.41,0.24724724724724725,31.298484741513793,28.31094700924025,23.135173315852292,-8.260963068282669,10.13638212536784,4.192501442002423,10.857365136598172,-25.682089304973893,3.815749849843304,5.030567420047182,-27.84400946539756,-14.634900744763641,-34.18026929965679,-0.4891881917707725,-21.14210365111692,16.50985111339298
7.4399999999999995,0.24824824824824826,31.28064996041923,28.33132531487179,23.135749268708906,-8.25657050124204,10.140388808233698,4.194741676039867,10.85044333787486,-25.687928335259816,3.8229197417520164,5.019005475354147,-27.839194750935373,-14.632450524451022,-34.174995799707254,-0.49859636287903547,-21.141718817398527,16.509729936514542
7.47,0.24924924924924924,31.262774811869537,28.351460226268454,23.13627963537835,-8.25219002995082,10.144424295261217,4.196979489933073,10.843671603597844,-25.69386415271462,3.8300779631459703,5.007532928637304,-27.834376597400986,-14.629922082445466,-34.16966396946673,-0.5081063418121956,-21.14126902779416,16.509689675389218
7.5,0.2502502502502503,31.244865521647956,28.37134703713209,23.136766478411037,-8.247823787167388,10.14848736292806,4.199215067020118,10.837053387728067,-25.699896928626718,3.8372214725900755,4.996153945490076,-27.82955465281712,-14.627318583446934,-34.16427582536142,-0.517716647904236,-21.140754854168225,16.50972943444055
7.529999999999999,0.25125125125125125,31.22692842658491,28.39098153789348,23.13721187812942,-8.243473929944034,10.152576715123592,4.201448551783253,10.830591739102463,-25.70602674920171,3.8443472667089913,4.984872589827623,-27.82472859949805,-14.624643291534586,-34.1588334241443,-0.527425706388884,-21.140176888361662,16.50984831181549
7.56,0.25225225225225223,31.208969961916647,28.410360008636662,23.137617928141363,-8.239142636280762,10.156690990747224,4.203680050245594,10.824289301978833,-25.7122536133591,3.8514523877175897,4.973692814700135,-27.819898154390636,-14.62189956440582,-34.153338856147506,-0.5372318473977404,-21.1395357429448,16.510045398738313
7.59,0.25325325325325326,31.190996648012845,28.429479210023466,23.13798673085229,-8.23483210151307,10.160828771326187,4.205909630441435,10.8181483186483,-25.718577430728143,3.8585339306267805,4.9626184534965825,-27.815063069288012,-14.619090847114709,-34.14779423876831,-0.547133305137159,-21.13883205189132,16.510319778908844
7.62,0.25425425425425424,31.173015076531804,28.448336372396213,23.138320392999553,-8.230544534440952,10.164988588593433,4.208137322960186,10.812170633997171,-25.724998019855896,3.865589050081874,4.951653211586455,-27.810223130918708,-14.616220665332701,-34.14220171021957,-0.5571282172604328,-21.138066471170344,16.510670527947912
7.6499999999999995,0.2552552552552553,31.15503189606809,28.466929183242517,23.138621021231383,-8.226282153210423,10.169168931970203,4.210363121563587,10.806357701888535,-25.731515106639495,3.8726149667956826,4.940800658443025,-27.805378160914607,-14.613292618159138,-34.13656342357049,-0.5672146244513971,-21.137239679254083,16.51109671289262
7.68,0.25625625625625625,31.137053797363194,28.485255773209182,23.138890717751455,-8.222047180962855,10.17336825590221,4.212586983875519,10.800710593224839,-25.73812832299364,3.8796089735438404,4.93006422028745,-27.800528015662003,-14.61031037051361,-34.13088154109901,-0.5773904702348873,-21.136352377538966,16.511597391743276
7.71,0.25725725725725723,31.119087498155004,28.503314700852687,23.139131576048843,-8.217841841271245,10.177584987003028,4.214808832143395,10.79523000554621,-25.74483720576296,3.8865684406952337,4.9194471732884475,-27.795672586040585,-14.607277645146443,-34.125158228971934,-0.5876536010286175,-21.135405290678545,16.512171613063476
7.739999999999999,0.25825825825825827,31.101139727746347,28.521104936311804,23.139345676731548,-8.213668353386216,10.18181753096326,4.2170285540697465,10.789916274015077,-25.751641195887775,3.8934908212559094,4.908952637347503,-27.790811797055866,-14.604198214307573,-34.119395652265034,-0.5980017664499594,-21.13439916682704,16.51281841563427
7.77,0.25925925925925924,31.083217211376763,28.538625844083796,23.139535083480315,-8.209528927317896,10.186064279189111,4.21924600371234,10.784769383635616,-25.758539637830165,3.900373655410271,4.8985835704946865,-27.785945607370955,-14.601075891117633,-34.11359597033054,-0.6084326198898239,-21.133334777792797,16.513536828162923
7.8,0.2602602602602603,31.065326654484547,28.55587716507966,23.139701839137835,-8.205425758782795,10.190323615139178,4.221461002450812,10.779788982556608,-25.76553177926593,3.9072145745486977,4.888342763915137,-27.781074008744074,-14.59791452068831,-34.10776133251591,-0.618943719364393,-21.13221291910137,16.514325869046324
7.83,0.26126126126126126,31.04747472694832,28.5728589981263,23.13984796194681,-8.201361024047479,10.19459392033336,4.223673340017548,10.774974396308021,-25.772616771046405,3.9140113047758804,4.8782328376212885,-27.776197025378547,-14.59471797104169,-34.10189387423381,-0.6295325286538266,-21.13103440996856,16.515184546188802
7.859999999999999,0.26226226226226224,31.0296680473985,28.58957178107465,23.139975441948724,-8.197336874702884,10.198873580012854,4.225882775590216,10.770324642825042,-25.77979366743251,3.920761669899075,4.868256236780948,-27.7713147131922,-14.591490123880561,-34.09599571338018,-0.6401964187353038,-21.12980009318402,16.516111856873664
7.89,0.26326326326326327,31.011913167689418,28.606016271662845,23.14008623755361,-8.193355432404848,10.203160988435036,4.228089038943126,10.765838448117963,-25.787061426601834,3.927463593900082,4.858415228706487,-27.766427159013364,-14.58823486526326,-34.09006894709418,-0.6509326695158699,-21.128510834906674,16.517106787687485
7.92,0.26426426426426425,30.994216557622014,28.622193528272767,23.140182272289508,-8.18941878361751,10.207454553791708,4.230291831654336,10.761514262452213,-25.794418911427872,3.9341151028990367,4.848711900505686,-27.76153447971069,-14.584956076237772,-34.084115648851274,-0.6617384718685686,-21.127167524373544,16.518168314495984
7.949999999999999,0.2652652652652653,30.97658459000547,28.638104890707133,23.140265431738786,-8.185528974396842,10.211752702743535,4.232490828365193,10.757350276909522,-25.80186489052895,3.9407143266220013,4.839148157390297,-27.756636821264074,-14.58165762349026,-34.07813786587841,-0.6726109299732707,-21.125771073524053,16.519295402469947
7.9799999999999995,0.26626626626626626,30.959023526143476,28.653751961102692,23.14033756066707,-8.181688005251642,10.216053884567575,4.234685678088794,10.753344440208746,-25.809398039582774,3.9472594993878416,4.829725721634085,-27.75173435778394,-14.5783433500631,-34.07213761687858,-0.6835470639614909,-21.124322416542306,16.520487006159577
8.01,0.26726726726726724,30.941539501827354,28.669136585083447,23.140400460349124,-8.177897826118816,10.220356574918581,4.236876005563661,10.749494475672792,-25.81701694290099,3.9537489606329657,4.820446132168129,-27.746827290486,-14.575017066196818,-34.06611689005023,-0.6945438128623346,-21.122822509320237,16.5217420696154
8.04,0.2682682682682683,30.924138513913842,28.684260833246242,23.140455886094713,-8.174160331488816,10.2246592792081,4.239061412648755,10.745797898236443,-25.82472009525664,3.9601811549951718,4.811310744797463,-27.74191584662852,-14.571682540349002,-34.06007764138606,-0.7055980378445637,-21.121272328844885,16.523059526553777
8.07,0.26926926926926925,30.906826407560196,28.6991269830597,23.14050554497628,-8.170477355715613,10.228960535608442,4.241241479755805,10.742252031398401,-25.832505903955983,3.966554631980092,4.802320733019715,-27.737000278418805,-14.568343490441494,-34.054021793234554,-0.7167065257476424,-21.119672872513416,16.5244383005649
8.1,0.2702702702702703,30.889608864183323,28.713737501246456,23.14055109375907,-8.166850668543685,10.23325891769128,4.243415767314807,10.738854024029374,-25.840372691144847,3.9728680452355514,4.793477089423408,-27.732080861895533,-14.56500357538471,-34.047951233107256,-0.7278659928925362,-21.11802515737982,16.52587730536113
8.129999999999999,0.27127127127127126,30.872491390203194,28.728095026708157,23.14059413703339,-8.163281970882155,10.237553036712873,4.245583817268402,10.735600866956585,-25.84831869633841,3.9791201514605943,4.784780627640798,-27.72715789579309,-14.561666386925149,-34.04186781271408,-0.7390730891610229,-21.116330219337506,16.52737544506343
8.16,0.27227227227227224,30.855479306623625,28.74220235404265,23.140636225547563,-8.159772890853576,10.24184154355991,4.247745154590807,10.732489409253327,-25.856342079162225,3.9853098089769676,4.7762319848278105,-27.722231700393916,-14.558335441858825,-34.035773347209144,-0.7503244023303454,-21.11458911224226,16.52893161452364
