t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
3.3,0.11011011011011011,32.43056951837163,-30.252064285236745,-4.447837083270424,6.114732936512826,37.039593442143655,-28.087081235239484,-11.053409795215345,-8.914492978995742,21.427434323402007,-8.23173092416376,-17.590905868913698,2.911914352936801,9.705108169077466
3.33,0.1111111111111111,32.43188029407275,-30.250644757939764,-4.45213900274366,6.117045682777393,37.04243642697428,-28.09426549173606,-11.05559283031211,-8.912950971960875,21.428282604788226,-8.231180241535714,-17.589063892078396,2.914799893767584,9.703222857335529
3.36,0.11211211211211211,32.43320571592196,-30.249224097502708,-4.4564816913729945,6.119407552992734,37.04530311711314,-28.101532254505884,-11.057775161272735,-8.911392582536191,21.42911611331793,-8.230615374252153,-17.587181263346967,2.9176793300845567,9.701321166768487
3.3899999999999997,0.11311311311311312,32.434546234541806,-30.247803024302925,-4.460865108456578,6.121819568861546,37.04819401321362,-28.108882241952003,-11.059956510674029,-8.909817864759525,21.429934681434283,-8.23003626688706,-17.58525777522944,2.920551636639087,9.6994032289804
3.42,0.11411411411411411,32.435902298724955,-30.246382260365614,-4.465289208651629,6.124282769629488,37.051109623245246,-28.116316169226938,-11.062136602355425,-8.90822687260089,21.430738143416992,-8.229442867213692,-17.583293231503713,2.923415772830251,9.697469175480144
3.4499999999999997,0.11511511511511512,32.43727435505909,-30.244962529100818,-4.469753941888176,6.126798212143371,37.0540504625446,-28.123834747516405,-11.064315161409647,-8.906619659960414,21.431526335402857,-8.228835126375284,-17.581287447911123,2.926270682768408,9.695519137652719
3.48,0.11611611611611611,32.43866284753528,-30.243544555034138,-4.474259253279662,6.1293669708874745,37.057017053861806,-28.131438683281512,-11.066491914166706,-8.904996280667124,21.432299095405646,-8.228212999060768,-17.579240252872193,2.9291152953505115,9.693553246730566
3.51,0.11711711711711711,32.44006821713955,-30.24212906353112,-4.478805083030189,6.131990137996191,37.060009927402426,-28.13912867745783,-11.06866658817097,-8.903356788478595,21.433056263335377,-8.227576443685573,-17.57715148822241,2.931948524347353,9.691571633764967
3.54,0.11811811811811812,32.44149090142735,-30.240716780515307,-4.483391366338199,6.134668823241111,37.063029620864526,-28.146905424609752,-11.07083891215103,-8.901701237081523,21.433797681016998,-8.226925422577574,-17.575021009967873,2.9347692685029467,9.689574429597505
3.57,0.11911911911911911,32.44293133408069,-30.239308432179882,-4.488018033296368,6.137404153990535,37.066076679470676,-28.154769612038542,-11.07300861598211,-8.900029680093269,21.434523192208495,-8.22625990216827,-17.572848689060628,2.937576411646242,9.687561764831608
3.5999999999999996,0.12012012012012012,32.44438994444777,-30.23790474469296,-4.492685008787482,6.140197275139339,37.0691516559946,-28.162721918842458,-11.075175430640735,-8.898342171064387,21.435232642618463,-8.22557985318923,-17.570634412193293,2.940368822815339,9.685533769804206
3.63,0.12112112112112113,32.44586715706491,-30.236506443896396,-4.4973922123760675,6.143049349006997,37.07225511078233,-28.170763014927378,-11.077339088151431,-8.896638763482219,21.43592587992314,-8.224885250873896,-17.568378082612682,2.9431453563943824,9.683490574557487
3.6599999999999997,0.12212212212212212,32.44736339116065,-30.235114254998177,-4.502139558195539,6.145961555201463,37.07538761176748,-28.17889355996634,-11.079499321525141,-8.894919510775571,21.436602753782957,-8.2241760751648,-17.566079620951893,2.9459048522632916,9.681432308810797
3.69,0.12312312312312312,32.448879060141984,-30.233728902258303,-4.506926954830609,6.148935090446531,37.07854973448052,-28.187114202306443,-11.08165586468915,-8.893184466320534,21.437263115858595,-8.223452310926241,-17.563738966080322,2.9486461359604723,9.679359101932674
3.7199999999999998,0.12412412412412413,32.45041457106264,-30.232351108668173,-4.511754305194728,6.151971168370166,37.08174206205167,-28.19542557782157,-11.08380845240823,-8.891433683447481,21.43790681982662,-8.222713948162504,-17.56135607597093,2.9513680188586466,9.677271082913052
3.75,0.12512512512512514,32.45197032407343,-30.230981595623412,-4.516621506402288,6.1550710192512135,37.084965185207245,-28.203828308709483,-11.085956820196763,-8.889667215449307,21.43853372139468,-8.221960982241665,-17.558930928584022,2.9540692983539194,9.675168380335622
3.78,0.12612612612612611,32.45354671185484,-30.229621082590132,-4.521528449635345,6.158235889721779,37.08821970225915,-28.212323002231802,-11.088100704221617,-8.887885115590944,21.439143678316324,-8.221193414125052,-17.556463522766627,2.9567487580681884,9.673051122350403
3.81,0.12712712712712712,32.45514411903184,-30.228270286764598,-4.526475020004593,6.16146704242249,37.09150621908726,-28.22091024939554,-11.090239841195494,-8.886087437120205,21.439736550405446,-8.220411250602384,-17.553953879166542,2.9594051680649884,9.670919436646495
3.84,0.12812812812812813,32.456762921571304,-30.226929922726256,-4.531461096404333,6.164765755607721,37.09482534911438,-28.22959062357483,-11.092373968260578,-8.884274233280017,21.44031219955041,-8.219614504532677,-17.551402041159864,2.962037285078838,9.668773450425057
3.8699999999999997,0.12912912912912913,32.458403486162176,-30.2256007020841,-4.536486551361166,6.168133322697791,37.09817771327365,-28.238364679071633,-11.094502822862227,-8.882445557322079,21.440870489727853,-8.218803195090937,-17.548808075790845,2.964643852758145,9.666613290372526
3.9,0.13013013013013014,32.460066169578866,-30.22428333311636,-4.541551250876158,6.1715710517750475,37.10156393996792,-28.24723294961433,-11.096626142612518,-8.88060146252201,21.44141128701624,-8.21797734802068,-17.546172074722627,2.9672236019217055,9.664439082634061
3.9299999999999997,0.13113113113113112,32.46175131802824,-30.222978520403437,-4.546655054260207,6.175080265020644,37.10498466502101,-28.256195946793078,-11.098743665143466,-8.878742002196033,21.441934459609147,-8.217136995892345,-17.543494155197383,2.9697752508288016,9.662250952787266
3.96,0.13213213213213212,32.46345926648084,-30.221686964454122,-4.551797813962338,6.178662298088757,37.10844053162047,-28.265254158431105,-11.100855127949728,-8.876867229719247,21.44243987782836,-8.216282178367587,-17.54077446100421,2.972297505462894,9.66004902581618
3.9899999999999998,0.13313313313313313,32.46519033798687,-30.220409361325,-4.556979375390678,6.182318499414893,37.111932190251636,-28.274408046891097,-11.10296026822064,-8.874977198545562,21.442927414136772,-8.215412942469518,-17.538013163452938,2.974789059828868,9.657833426085553
4.02,0.13413413413413414,32.466944842977796,-30.219146402233058,-4.562199576725846,6.186050229454876,37.11546029862268,-28.28365804731609,-11.105058822661473,-8.873071962229314,21.443396943151157,-8.21452934285889,-17.535210462351877,2.9772485962637707,9.655604277315428
4.05,0.13513513513513514,32.46872307855438,-30.21789877316144,-4.567458248726501,6.189858859851055,37.11902552158038,-28.293004565804406,-11.107150527303775,-8.871151574448668,21.443848341654814,-8.213631442116236,-17.532366586987436,2.979674785760948,9.653361702556039
4.08,0.13613613613613612,32.4705253277621,-30.21666715445834,-4.57275521452679,6.193745772522194,37.12262853101641,-28.302447977518305,-11.109235117304726,-8.869216089030811,21.444281488610134,-8.212719311029971,-17.52948179710323,2.9820662883074567,9.651105824163043
4.109999999999999,0.13713713713713713,32.47235185885506,-30.21545222042896,-4.578090289425461,6.197712358673499,37.12627000576377,-28.311988624726343,-11.111312326735453,-8.867265559979044,21.444696265171117,-8.211793028890455,-17.52655638387626,2.9844217532346002,9.648836763773092
4.14,0.13813813813813813,32.47420292454972,-30.2142546389206,-4.583463280666392,6.201760017723207,37.12995063148328,-28.321626814779524,-11.113381888358273,-8.865300041501797,21.44509255469589,-8.210852683789978,-17.523590670887533,2.986739819581392,9.646554642279767
4.17,0.13913913913913914,32.47607876126961,-30.21307507090072,-4.5888739872103095,6.2058901561421305,37.1336711005397,-28.331362818021656,-11.11544353339289,-8.863319588043643,21.445470242759228,-8.209898372928661,-17.52058501508424,2.9890191164707267,9.644259579809885
4.2,0.14014014014014015,32.4779795883827,-30.211914170028106,-4.594322199497467,6.2101041862026,37.13743211186738,-28.34119686563454,-11.117496991271576,-8.861324254318365,21.445829217165144,-8.208930202926206,-17.51753980773058,2.991258263497983,9.64195169570019
4.2299999999999995,0.14114114114114115,32.479905607433,-30.210772582216975,-4.599807699201081,6.214403524633249,37.141234370825146,-28.35112914741892,-11.11954198938345,-8.859314095344148,21.446169367959563,-8.207948290139448,-17.51445547534397,2.9934558711317587,9.639631108474443
4.26,0.14214214214214213,32.48185700136816,-30.20965094519413,-4.605330258971319,6.2187895911761455,37.14507858904016,-28.3611598095124,-11.12157825280797,-8.857289166480939,21.446490587443115,-8.206952760985631,-17.51133248061335,2.9956105411263776,9.63729793582094
4.29,0.14314314314314314,32.483833933765126,-30.208549888049053,-4.610889642169651,6.22326380704286,37.14896548424067,-28.371288952045894,-11.12360550403784,-8.85524952347005,21.446792770184103,-8.205943752271306,-17.508171323296022,2.997720866945773,9.634952294570432
4.32,0.14414414414414414,32.485836548055765,-30.207470030776996,-4.616485602593395,6.227827593266141,37.15289578007727,-28.381516626740467,-11.12562346269156,-8.85319522247607,21.447075813031656,-8.204921411526746,-17.50497254108927,2.9997854341982966,9.632594300674512
4.35,0.14514514514514515,32.48786496675493,-30.20641198381505,-4.622117884190308,6.232482368944025,37.15687020593265,-28.39184283444686,-11.127631845215916,-8.85112632013114,21.447339615129106,-8.20388589734573,-17.501736710472954,3.0018028210819496,9.630224069184441
4.38,0.14614614614614616,32.48991929069323,-30.205376347571196,-4.627786220763074,6.237229549373358,37.1608894967195,-28.402267522630307,-11.12963036457877,-8.849042873581649,21.44758407792764,-8.202837379730546,-17.498464447518973,3.0037715988394855,9.627841714230444
4.41,0.14714714714714713,32.4919995982572,-30.204363711946343,-4.633490335663578,6.242070544069891,37.16495439266658,-28.412790582803726,-11.131618729952566,-8.846944940537432,21.447809105200246,-8.20177604044201,-17.495156408663384,3.005690332222769,9.625447349001492
4.4399999999999995,0.14814814814814814,32.494105944639564,-30.203374655849405,-4.63922994147687,6.247006754672382,37.16906563909265,-28.423411847912767,-11.133596646389044,-8.844832579323517,21.448014603055988,-8.200702073354291,-17.491813291436834,3.007557579965717,9.623041085725578
4.47,0.14914914914914915,32.49623836110247,-30.202409746705435,-4.64500473969475,6.252039572728354,37.17322398616824,-28.434131089676658,-11.135563814485726,-8.842705848934491,21.448200479954657,-8.199615684814315,-17.488435835148778,3.0093718952650947,9.620623035650492
4.5,0.15015015015015015,32.4983968542569,-30.201469539956854,-4.650814420378917,6.25717037735953,37.1774301886651,-28.4449480158893,-11.137519930044814,-8.840564809091545,21.448366646721816,-8.198517094005425,-17.48502482152083,3.011131826268361,9.61819330902513
4.53,0.15115115115115116,32.50058140536133,-30.20055457855785,-4.656658661813671,6.262400532805277,37.18168500569329,-28.455862267685504,-11.139464683725224,-8.83840952030226,21.448513016564277,-8.197406533315013,-17.48158107526453,3.0128359165677097,9.615752015081323
4.56,0.15215215215215216,32.502791969643084,-30.199665392461995,-4.662537130148171,6.267731385842823,37.1859892004258,-28.46687341677787,-11.14139776068858,-8.836240043923203,21.44863950508606,-8.196284248705771,-17.478105464598613,3.014482705699366,9.613299262016227
4.59,0.15315315315315314,32.50502847564595,-30.19880249810321,-4.668449479028294,6.273164263083453,37.19034353981069,-28.477980962670237,-11.143318840240044,-8.834056442225375,21.448746030304836,-8.19515050009014,-17.47459890170088,3.016070729647148,9.610835156975257
4.62,0.15415415415415415,32.50729082460764,-30.197966397870125,-4.674395349218156,6.278700468144387,37.19474879427076,-28.489184329854307,-11.145227595465,-8.831858778462594,21.448832512668908,-8.194005561707542,-17.471062343089635,3.0175985213492127,9.60835980603561
4.6499999999999995,0.15515515515515516,32.509578889870895,-30.197157579574014,-4.680374368211412,6.284341278696613,37.19920573739071,-28.50048286499652,-11.147123692862685,-8.829647116942853,21.448898875074754,-8.192849722503901,-17.467496789929644,3.019064611206851,9.605873314190356
4.68,0.15615615615615616,32.51189251633219,-30.1963765159104,-4.686386149832471,6.290087943389548,37.20371514559193,-28.51187583412293,-11.149006791977945,-8.82742152310272,21.448945042885168,-8.191683286512923,-17.463903288257555,3.020467527594118,9.603375785333139
4.71,0.15715715715715717,32.514231519931954,-30.19562366391454,-4.692430293827808,6.295941678654067,37.20827779779488,-28.52336241981037,-11.150876545032444,-8.825182063584828,21.448970943948012,-8.190506573238542,-17.46028292912173,3.0218057973670085,9.600867322243483
4.74,0.15815815815815815,32.51659568719044,-30.194899464410934,-4.698506385447598,6.301903665386163,37.21289447506932,-28.53494171839283,-11.15273259655672,-8.822928806318517,21.448976508615623,-8.189319918037919,-17.45663684863142,3.023077946370821,9.59834802657272
4.77,0.15915915915915915,32.51898477479336,-30.194204341457134,-4.70461399501793,6.307975045514273,37.2175659602724,-28.54661273719262,-11.154574583024603,-8.820661820603664,21.4489616697649,-8.188123672504274,-17.45296622791041,3.024282499944288,9.595817998830562
4.8,0.16016016016016016,32.521398509231524,-30.193538701782025,-4.710752677503909,6.3141569184541515,37.22229303767494,-28.55837439178644,-11.156402132491639,-8.818381177197772,21.44892636281809,-8.186918204848814,-17.449272292950216,3.0254179834189685,9.593277338372298
4.83,0.16116116116116116,32.52383658649861,-30.192902934218925,-4.716921972064007,6.320450337456056,37.227076492575954,-28.570225503317157,-11.158214864239259,-8.816086948406332,21.448870525764303,-8.185703900280968,-17.44555631435815,3.026482922612343,9.590726143386682
4.859999999999999,0.16216216216216217,32.52629867185137,-30.19229740913375,-4.723121401596058,6.326856305849951,37.23191711090594,-28.582164795862717,-11.160012388426544,-8.813779208176532,21.44879409918177,-8.184481161386019,-17.44181960699572,3.027475844312988,9.588164510884464
4.89,0.16316316316316315,32.52878439963638,-30.191722477848657,-4.729350472275346,6.3333757731954385,37.236815678818964,-28.59419089387415,-11.16179430575155,-8.811458032194327,21.448697026260888,-8.183250408499251,-17.43806352950301,3.0283952767561404,9.585592536687622
4.92,0.16416416416416416,32.531293373187495,-30.19117847206146,-4.735608673085299,6.340009631344179,37.24177298227413,-28.60630231969532,-11.163560207124284,-8.809123497984917,21.448579252828022,-8.182012080075582,-17.43428948370503,3.0292397500879193,9.583010315419283
