t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
15.299999999999999,0.5105105105105106,2.357823022310189,8.768742246558554,27.602291760017767,40.067603523754194,-16.57304043879303,21.265473011737846,2.4152571557229883,-16.577715531077764,15.074101324769964,-22.913491551524228,-29.12213917596731,-22.67717423651939,33.810414951668534,-34.992496795033,-16.520534063883176,46.39076639724055,-22.847760413943092,-22.76622650234734,8.798176629986376
15.33,0.5115115115115115,2.358579954807212,8.76787899942164,27.601775181589876,40.06848136398786,-16.57194850487553,21.265512783179123,2.4153135602377858,-16.576402028772268,15.073278093406248,-22.91273141068799,-29.121613012224334,-22.677626797848593,33.81144083137628,-34.99774481536155,-16.519673899221296,46.39100823376425,-22.84720226623339,-22.765575389338295,8.7973204374716
15.36,0.5125125125125125,2.35932853596918,8.767022134826506,27.601265749478383,40.069349414240214,-16.570865908466445,21.26555056709994,2.4153674628580646,-16.57510077159863,15.072461252943157,-22.911973734570257,-29.12108992611669,-22.678077683096447,33.812454897388896,-35.00293373947906,-16.518822570079514,46.39124626683487,-22.846645990047303,-22.764932296003384,8.796467652497153
15.389999999999999,0.5135135135135135,2.360068824254171,8.766171666297714,27.60076336396428,40.070207744030014,-16.569792609580652,21.26558639940049,2.4154189026842627,-16.573811691932345,15.0716507808611,-22.911218549690822,-29.12056991469857,-22.678526861131104,33.81345722267571,-35.00806403906097,-16.51798001982454,46.39148053920557,-22.846091615846927,-22.76429714506147,8.795618318132737
15.42,0.5145145145145145,2.360800878321877,8.765327605414752,27.60026792661907,40.07105642292533,-16.568728567803955,21.265620315780406,2.415467918929314,-16.572534721916963,15.070846654471719,-22.91046588217955,-29.12005297468077,-22.67897430130643,33.81444788070067,-35.01313618620975,-16.51714619150953,46.39171109342636,-22.845539173442464,-22.763669859781093,8.794772476919643
15.45,0.5155155155155156,2.3615247570158253,8.764489961867403,27.599779340291697,40.071895520533026,-16.56767374229903,21.265652351723052,2.415514550883524,-16.571269793467113,15.070048850909668,-22.90971575776996,-29.1195391024406,-22.679419973476605,33.815426945400446,-35.0181506533075,-16.51632102789358,46.39193797183485,-22.844988691991453,-22.763050363979588,8.793930170844579
15.479999999999999,0.5165165165165165,2.3622405193460185,8.763658743510108,27.599297509095447,40.07272510648832,-16.56662809181167,21.265682542480643,2.415558837881054,-16.570016838271922,15.069257347125104,-22.908968201793133,-29.11902829403161,-22.679863848009774,33.81639449116274,-35.02310791287355,-16.51550447146088,46.39216121654737,-22.84444019999836,-22.762438582021996,8.79309144131473
15.51,0.5175175175175175,2.3629482244719724,8.762833956415342,27.598822338394747,40.0735452504445,-16.56559157467729,21.26571092306022,2.415600819267972,-16.568775787798806,15.068472119876873,-22.908223239171924,-29.11852054519306,-22.680305895800704,33.81735059280484,-35.02800843742691,-16.51469646443943,46.392380869450626,-22.843893725314576,-22.76183443881978,8.79225632913403
15.54,0.5185185185185185,2.36364793168616,8.76201560492598,27.598353734791964,40.074356022062766,-16.564564148827685,21.265737528210394,2.4156405343718186,-16.56754657329765,15.067693145726345,-22.907480894415453,-29.118015851359182,-22.68074608828256,33.8182953255524,-35.03285269935348,-16.513896948819387,46.3925969721937,-22.843349295138776,-22.761237859829347,8.79142487448063
15.57,0.5195195195195195,2.364339700397854,8.76120369170665,27.59789160611416,40.07515749100215,-16.563545771798037,21.265762392408927,2.415678022472645,-16.566329125805318,15.066920401031906,-22.906741191613914,-29.11751420766822,-22.68118439743778,33.81922876501843,-35.03764117077786,-16.513105866371014,46.392809566180574,-22.84280693601762,-22.760648771050416,8.790597116885515
15.6,0.5205205205205206,2.3650235901173646,8.760398217794092,27.59743586139982,40.07594972690965,-16.56253640073414,21.265785549851014,2.4157133227754763,-16.5651233761505,15.066153861944047,-22.906004154433674,-29.117015608971236,-22.681620795808062,33.8201509871826,-35.04237432343978,-16.51232315866225,46.39301869256297,-22.84226667384681,-22.760067099024226,8.789773095212281
15.629999999999999,0.5215215215215215,2.3656996604406673,8.759599182646506,27.596986410885567,40.07673279941043,-16.56153599239983,21.26580703443832,2.4157464743841586,-16.563929254958886,15.065393504401058,-22.905269806112646,-29.11652004984072,-22.68205525650356,33.82106206837073,-35.04705262857485,-16.511548767075897,46.393224392233634,-22.841728533872487,-22.759492770831596,8.788952847638031
15.66,0.5225225225225225,2.366367971034419,8.75880658419188,27.596543165992887,40.07750677809822,-16.56054450318464,21.26582687976873,2.41577751627654,-16.56274669265864,15.064639304125288,-22.904538169455968,-29.116027524578957,-22.682487753211227,33.821962085234546,-35.05167655679966,-16.510782632826405,46.393426705820026,-22.841192540692923,-22.758925714090854,8.788136411635362
15.69,0.5235235235235235,2.3670285816213568,8.758020418875345,27.59610603931485,40.0782717325258,-16.559561889111624,21.265845119126773,2.41580648728095,-16.561575619486135,15.063891236619947,-22.903809266831953,-29.1155380272262,-22.682918260202392,33.822851114731755,-35.056246578001094,-16.5100246969763,46.39362567367833,-22.840658718260546,-22.758365856955667,8.787323823955429
15.719999999999999,0.5245245245245245,2.367681551966071,8.757240681705504,27.595674944602848,40.079027732195684,-16.55858810584535,21.265861785474698,2.415833426053932,-16.560415965492002,15.063149277166431,-22.903083120168326,-29.11505155156862,-22.68334675233958,33.82372923410631,-35.0607631612297,-16.50927490045222,46.393821335887864,-22.84012708988425,-22.757813128112737,8.786515120612064
15.75,0.5255255255255256,2.368326941861156,8.756467366299795,27.595249796753347,40.079774846550926,-16.55762310870007,21.265876911444213,2.4158583710591817,-16.55926766054739,15.062413400822164,-22.90235975094872,-29.11456809114605,-22.68377320508259,33.82459652086899,-35.065226774597086,-16.50853318406058,46.39401373224584,-22.83959767823198,-22.757267456779427,8.785710336866922
15.78,0.5265265265265265,2.368964811113722,8.755700464928855,27.59483051179467,40.080513144966076,-16.556666852648036,21.265890529328814,2.415881360547664,-16.558130634350494,15.0616835824189,-22.901639180209457,-29.114087639259537,-22.68419759449388,33.82545305277823,-35.06963788517719,-16.50779948850287,46.39420290226245,-22.83907050533362,-22.756728772701283,8.784909507215623
15.809999999999999,0.5275275275275275,2.369595219532276,8.754939968559919,27.594417006873826,40.081242696738286,-16.555719292327947,21.265902671076717,2.4159024325388554,-16.557004816433288,15.060959796561498,-22.90092142853659,-29.113610188978658,-22.684619897243245,33.82629890782129,-35.07399695891131,-16.50707375439058,46.394388885156296,-22.83854559258411,-22.756197006149478,8.784112665374886
15.84,0.5285285285285285,2.3702182269139516,8.754185866899245,27.59400920024337,40.08196357107858,-16.554780382053522,21.26591336828436,2.4159216248030804,-16.555890136168497,15.060242017627143,-22.900206516063207,-29.113135733148674,-22.685040090611864,33.8271341641956,-35.07830446051687,-16.506355922259765,46.39457171985014,-22.838022960746837,-22.755672087918203,8.783319844270613
15.87,0.5295295295295295,2.370833893032099,8.753438148433593,27.593607011248313,40.082675837103274,-16.553850075822208,21.265922652190458,2.415938974844902,-16.55478652277673,15.059530219764968,-22.899494462466976,-29.112664264397466,-22.685458152495695,33.827958900290476,-35.08256085339973,-16.505645932585256,46.39475144496695,-22.837502629957246,-22.755153949321986,8.782531076026904
15.899999999999999,0.5305305305305306,2.371442277624212,8.752696800470744,27.593210360313087,40.08337956382553,-16.552928327323958,21.26593055367059,2.4159545198875283,-16.553693905333827,15.058824376896094,-22.898785286967975,-29.112195775142283,-22.685874061408267,33.82877319466909,-35.086766599569984,-16.504943725794504,46.39492809882626,-22.83698461972671,-22.754642522192967,8.78174639195599
15.93,0.5315315315315315,2.3720434403802,8.7519618091791,27.592819168928568,40.084074820147094,-16.552015089950142,21.26593710323229,2.415968296858201,-16.552612212778357,15.058124462714048,-22.89807900832675,-29.111730257596303,-22.686287796482873,33.82957712605072,-35.09092215956122,-16.504249242281087,46.39510171944082,-22.83646894894659,-22.754137738878118,8.780965822549037
15.959999999999999,0.5325325325325325,2.3726374409309927,8.751233159626349,27.59243335963917,40.084761674850185,-16.551110316802514,21.265942331010628,2.415980342374526,-16.55154137391928,15.057430450685539,-22.897375644842604,-29.111267703775017,-22.68669933747421,33.830370773293325,-35.09502799235296,-16.50356242241786,46.39527234451349,-22.83595563589252,-22.753639532236434,8.780189397467838
15.99,0.5335335335335335,2.3732243388374736,8.750510835817227,27.592052856030005,40.085440196589516,-16.550213960702262,21.265946266764274,2.4159906927317167,-16.550481317443765,15.056742314051586,-22.89667521435215,-29.110808105502418,-22.687108664759467,33.83115421537635,-35.09908455529644,-16.502883206569777,46.39544001143445,-22.835444698228905,-22.75314783563609,8.779417145537316
16.02,0.5345345345345345,2.373804193579735,8.749794820730385,27.591677582714112,40.08611045388449,-16.549325974199117,21.265948939871993,2.415999383890713,-16.549431971925102,15.056060025828973,-22.895977734228083,-29.11035145441702,-22.6875157593389,33.831927531383876,-35.103092304043436,-16.502211535106362,46.395604757278676,-22.83493615301357,-22.752662582951576,8.778649094738862
16.05,0.5355355355355356,2.374377064546649,8.749085096354356,27.591307465319776,40.086772515111534,-16.548446309580537,21.265950379329603,2.4160064514671404,-16.548393265830782,15.055383558812016,-22.895283221378183,-29.10989774197771,-22.687920602835888,33.832690800488045,-35.10705169247811,-16.501547348413865,46.39576661880358,-22.834430016702626,-22.752183708560807,8.777885272204461
16.08,0.5365365365365365,2.3749430110257506,8.748381643722675,27.590942430477924,40.08742644849664,-16.547574918880905,21.265950613747314,2.4160119307210848,-16.54736512753065,15.054712885574622,-22.89459169224454,-29.109446959469423,-22.688323177496535,33.83344410193278,-35.11096317265188,-16.500890586907083,46.395925632446996,-22.833926305155497,-22.75171114734222,8.777125704211594
16.11,0.5375375375375375,2.3755020921934253,8.747684442948117,27.590582405809606,40.08807232210798,-16.546711753890786,21.265949671347503,2.416015856547642,-16.546347485305176,15.054047978472632,-22.893903162803007,-29.108999098008645,-22.688723466188787,33.83418751501779,-35.11482719472106,-16.500241191040853,46.396081834325344,-22.833425033640097,-22.751244834671862,8.776370416178878
16.14,0.5385385385385385,2.3760543671053935,8.746993473256115,27.590227319913577,40.08871020384875,-16.545856766166214,21.265947579962845,2.416018263468219,-16.545340267353797,15.05338880964642,-22.893217648562857,-29.108554148548784,-22.68912145240112,33.83492111908288,-35.11864420688735,-16.49959910132124,46.396235260232025,-22.832926216838175,-22.750784706420482,8.77561943266244
16.169999999999998,0.5395395395395395,2.3765998946874913,8.746308713017331,27.589877102353952,40.08934016145009,-16.54500990703798,21.265944367034823,2.416019185622554,-16.54434340180334,15.052735351023754,-22.89253516456665,-29.10811210188535,-22.689517120240815,33.835644993492565,-35.122414655341004,-16.498964258316423,46.39638594563604,-22.83242986885079,-22.7503306989506,8.774872777352995
16.2,0.5405405405405406,2.3771387337267345,8.74563013977943,27.589531683647987,40.08996226246425,-16.54417112762096,21.265940059612582,2.4160186567614246,-16.54335681671651,15.05208757432288,-22.891855725390318,-29.107672948661012,-22.689910454431807,33.83635921762093,-35.12613898420658,-16.49833660266725,46.3965339256808,-22.831936003203953,-22.749882749113596,8.774130473073603
16.23,0.5415415415415415,2.377670942862665,8.744957730298031,27.589190995253933,40.09057657425783,-16.543340378823416,21.265934684352114,2.41601671024002,-16.54238044010044,15.051445451055825,-22.89117934514343,-29.107236679370477,-22.690301440312176,33.83706387083686,-35.12981763549127,-16.49771607509752,46.39667923518316,-22.831444632854343,-22.74944079424681,8.77339254177809
16.259999999999998,0.5425425425425425,2.378196580578975,8.74429146056691,27.58885496955901,40.09118316400521,-16.542517611356327,21.265928267515783,2.4160133790119467,-16.54141419991527,15.05080895253192,-22.890506037469674,-29.106803284365252,-22.690690063831255,33.83775903248947,-35.13345104903573,-16.49710261642395,46.396821908632596,-22.830955770195203,-22.74900477217063,8.772659004550107
16.29,0.5435435435435435,2.3787157051953955,8.743631305847387,27.58852353986747,40.0917820986821,-16.541702775742685,21.26592083497212,2.4160086956238414,-16.540458024082774,15.0501780498615,-22.889835815547496,-29.106372753858256,-22.691076311546393,33.838444781893934,-35.137039662467195,-16.496496167565855,46.39696198019065,-22.830469427062305,-22.748574621185615,8.771929881602807
16.32,0.5445445445445445,2.379228374859854,8.742977240697003,27.588196640388798,40.0923734450593,-16.540895822326785,21.26591241219595,2.4160026922105677,-16.53951184049501,15.049552713959798,-22.889168692090966,-29.105945077928286,-22.691460170619383,33.83912119831748,-35.14058391115504,-16.495896669554572,46.397099483690454,-22.829985614740036,-22.74815028006961,8.771205192279123
16.349999999999998,0.5455455455455456,2.379734647540887,8.742329238997423,27.587874206225987,40.09295726969652,-16.540096701283503,21.265903024268745,2.4159954004909685,-16.53857557702299,15.048932915550997,-22.888504679350792,-29.105520246524364,-22.69184162881258,33.83978836096578,-35.14408422816849,-16.495304063542562,46.39723445263648,-22.82950434396759,-22.747731688074897,8.770484955052614
16.38,0.5465465465465466,2.380234581020305,8.741687273981631,27.587556173363936,40.0935336389364,-16.53930536262752,21.265892695879298,2.4159868517641505,-16.53764916152535,15.048318625172449,-22.887843789115518,-29.10509824946995,-22.692220674484716,33.84044634896958,-35.14754104423655,-16.49471829081227,46.397366920204455,-22.82902562494522,-22.747318784925362,8.769769187528885
16.41,0.5475475475475475,2.380728232886105,8.741051318260412,27.587242478657974,40.094102618898695,-16.538521756222533,21.265881451324606,2.415977076906279,-16.53673252185705,15.04770981317903,-22.8871860327129,-29.104679076467036,-22.692597296586424,33.841095241371626,-35.15095478771006,-16.494139292784702,46.397496919241384,-22.828549467340622,-22.74691151081367,8.769057906447527
16.439999999999998,0.5485485485485485,2.381215660525626,8.740421343848139,27.586933059822485,40.09466427547455,-16.537745831790417,21.265869314511,2.4159661063678577,-16.535825585878015,15.047106449747634,-22.88653142101144,-29.104262717100102,-22.692971484655505,33.84173511711385,-35.1543258845258,-16.493567011027753,46.39762448226577,-22.82807588029534,-22.746509806398482,8.768351127684586
16.47,0.5495495495495496,2.3816969211189365,8.739797322187867,27.586627855419653,40.09521867432095,-16.536977538920343,21.26585630895551,2.4159539701714734,-16.534928281461827,15.046508504881794,-22.885879964422088,-29.10384916083999,-22.69334322881193,33.842366055024875,-35.1576547581725,-16.49300138726426,46.39774964146796,-22.82760487243129,-22.746113612801672,8.767648866255525
16.5,0.5505505505505506,2.3821720716324575,8.739179224175784,27.58632680484832,40.09576588085528,-16.536216827077833,21.265842457787436,2.4159406979099822,-16.53404053650434,15.045915948416406,-22.88523167290008,-29.103438397047615,-22.6937125197526,33.84298813380778,-35.160941829658896,-16.49244236337982,46.397872428710606,-22.827136451857314,-22.745722871605594,8.766951136318674
16.53,0.5515515515515516,2.382641168812805,8.738567020184986,27.586029848332974,40.096305960250106,-16.535463645613785,21.265827783750126,2.4159263187451177,-16.5331622789323,15.045328750022565,-22.884586555946964,-29.10303041497762,-22.694079348745895,33.843601432028144,-35.16418751748355,-16.491889881430332,46.39799287552928,-22.8266706261758,-22.74533752485036,8.766257951179131
16.56,0.5525525525525525,2.383104269180859,8.737960680088628,27.585736926912833,40.09683897742796,-16.53471794377341,21.265812309202946,2.4159108614065,-16.53229343671192,15.044746879212497,-22.88394462261273,-29.102625203781894,-22.694443707625968,33.844206028102384,-35.167392237606485,-16.491343883649346,46.3981110131332,-22.826207402489377,-22.74495751503115,8.76556932329311
16.59,0.5535535535535535,2.38356142902604,8.73736017328245,27.585447982431084,40.097364997056374,-16.53397967070511,21.265796056123424,2.41589435419103,-16.53143393785742,15.044170305344567,-22.883305881498128,-29.102222752512983,-22.6948055887869,33.84480200028632,-35.17055640342261,-16.490804312455133,46.398226872406084,-22.825746787407624,-22.744582785095552,8.764885264272722
16.62,0.5545545545545546,2.384012704400803,8.736765468706688,27.585162957524204,40.097884083543036,-16.53324877546931,21.265779046109564,2.415876824962641,-16.53058371043951,15.043598997628376,-22.882670340757077,-29.10182305012743,-22.69516498517661,33.84538942666407,-35.173680425736755,-16.490271110457527,46.39834048390707,-22.825288787053832,-22.74421327844092,8.764205784891153
16.65,0.5555555555555556,2.384458151115331,8.736176534867393,27.584881795611423,40.098396301031,-16.53252520704717,21.26576130038234,2.4158583011524,-16.529742682593827,15.043032925129912,-22.88203800809924,-29.101426085488985,-22.69552189029062,33.845968385137176,-35.176764712740415,-16.489744220464566,46.398451877871835,-22.824833407071814,-22.74384893891178,8.763530895088236
16.68,0.5565565565565566,2.384897824732431,8.735593339857173,27.58460444088431,40.09890171339411,-16.53180891434926,21.265742839788317,2.4158388097589367,-16.52891078252931,15.042472056776772,-22.88140889079272,-29.101031847371765,-22.695876298165643,33.846538953414004,-35.17980966999,-16.489223585488883,46.39856108421371,-22.824380652632726,-22.743489710797235,8.762860603976403
16.71,0.5575575575575575,2.3853317805626233,8.735015851375357,27.584330838296474,40.09940038423253,-16.531099846224144,21.265723684802428,2.4158183773491784,-16.528087938536515,15.041916361363429,-22.880782995666873,-29.100640324463278,-22.696228203373018,33.84710120899942,-35.18281570038667,-16.488709148753898,46.39866813252497,-22.82393052844192,-22.743135538828447,8.762194919846989
16.74,0.5585585585585585,2.3857600736594238,8.734444036747606,27.584060933553385,40.09989237686838,-16.530397951466867,21.265703855530877,2.4157970300593843,-16.527274078995877,15.041365807556552,-22.880160329115245,-29.1002515053674,-22.696577601012002,33.847655229184696,-35.185783204157595,-16.488200853699784,46.39877305207815,-22.82348303874583,-22.74278636817609,8.761533850176875
16.77,0.5595595595595596,2.386182758814809,8.73387786294499,27.58379467310232,40.10037775434152,-16.529703178827358,21.265683371714175,2.4157747935964546,-16.52646913238586,15.04082036390036,-22.879540897098632,-29.099865378607255,-22.696924486702944,33.848201091037716,-35.18871257883866,-16.48769864398924,46.39887587182752,-22.823038187338856,-22.742442144447885,8.760877401635463
16.8,0.5605605605605606,2.386599890554866,8.733317296602525,27.58353200412244,40.10085657940547,-16.529015477018746,21.265662252730284,2.415751693239504,-16.525673027291067,15.040279998822005,-22.878924705148236,-29.099481932628006,-22.697268856580312,33.84873887139341,-35.191604219258565,-16.48720246351305,46.398976620410565,-22.822595977570273,-22.742102813686127,8.760225580091959
16.83,0.5615615615615616,2.3870115231356164,8.7327623040372,27.58327287451496,40.101328914523414,-16.528334794725588,21.26564051759787,2.4157277538416815,-16.524885692410255,15.039744680636977,-22.87831175836894,-29.099101155799588,-22.69761070728562,33.84926864684443,-35.19445851752422,-16.48671225639544,46.3990753261496,-22.822156412351134,-22.741768322365264,8.759578390622943
16.86,0.5625625625625625,2.3874177105390126,8.732212851265498,27.58301723289348,40.10179482186436,-16.527661080611985,21.26561818497966,2.41570299983223,-16.52410705656425,15.039214377554545,-22.87770206144269,-29.098723036419354,-22.69795003596026,33.84979049373212,-35.19727586300744,-16.48622796699925,46.39917201705343,-22.821719494161197,-22.74143861738949,8.758935837520237
16.89,0.5635635635635635,2.387818506469106,8.731668904020422,27.5827650285744,40.10225436329941,-16.52699428332961,21.265595273185898,2.4156774552187583,-16.523337048703805,15.03868905768319,-22.877095618631948,-29.098347562714665,-22.698286840238236,33.85030448813768,-35.20005664233289,-16.485749539930932,46.39926672081907,-22.82128522505583,-22.741113646090387,8.758297924299018
16.919999999999998,0.5645645645645646,2.3882139643483744,8.73113042776805,27.582516211567487,40.102707600398155,-16.52633435152563,21.265571800177867,2.4156511435897268,-16.52257559791733,15.038168689036054,-22.876492433783284,-29.097974722845386,-22.69862111823879,33.8508107058736,-35.202801239367204,-16.48527692004531,46.39935946483356,-22.82085360667293,-22.740793356224557,8.757664653706197
16.95,0.5655655655655656,2.388604137314212,8.730597387723614,27.58227073256654,40.10315459442517,-16.525681233850523,21.26554778357151,2.415624088117125,-16.52182263343855,15.037653239536397,-22.87589251033102,-29.097604504906343,-22.698952868558997,33.85130922247534,-35.20551003520929,-16.48481005245023,46.39945027617581,-22.820424640239814,-22.740477695971336,8.757036027729033
16.98,0.5665665665665666,2.3889890782155754,8.730069748867123,27.58202854294018,40.10359540633662,-16.525034878965798,21.26552324064112,2.4155963115593324,-16.52107808465405,15.03714267702304,-22.875295851300983,-29.097236896929704,-22.69928209026625,33.851800113193214,-35.20818340818171,-16.48434888251096,46.39953918161854,-22.81999832658013,-22.74016661393048,8.756412047603968
17.009999999999998,0.5675675675675675,2.3893688396097796,8.729547475958542,27.581789594722768,40.10403009677704,-16.524395235551587,21.26549818832309,2.4155678362641506,-16.520341881110724,15.03663696925581,-22.87470245931433,-29.096871886887307,-22.69960878289071,33.85228345298458,-35.2108217338232,-16.483893355854498,46.39962620763021,-22.81957466612071,-22.73986005911992,8.755792713825675
17.04,0.5685685685685685,2.3897434737594456,8.729030533552539,27.581553840605434,40.10445872607611,-16.52376225231416,21.265472643219724,2.4155386841719944,-16.51961395252312,15.036136083920962,-22.874112336591462,-29.096509462692918,-22.699932946417682,33.85275931650616,-35.21342538488214,-16.483443418373625,46.399711380377056,-22.819153658898458,-22.739557980973508,8.75517802615631
17.07,0.5695695695695696,2.3901130326295874,8.72851888601281,27.58132123392722,40.10488135424568,-16.523135877993298,21.265446621603108,2.415508876819231,-16.518894228780667,15.035639988636598,-22.873525484955998,-29.096149612204442,-22.700254581279978,33.85322777810667,-35.21599473131109,-16.482999016230867,46.39979472572515,-22.81873530456716,-22.739260329338826,8.754567983634935
17.099999999999998,0.5705705705705706,2.3904775678848442,8.728012497525983,27.581091728666355,40.10529804097677,-16.52251606136956,21.26542013941903,2.4154784353416603,-16.5181826399548,15.035148650958051,-22.87294190583884,-29.095792323226085,-22.7005736883502,33.85368891181964,-35.21853014026228,-16.48256009586225,46.39987626924252,-22.818319602404326,-22.738967054474987,8.753962584587137
17.13,0.5715715715715716,2.3908371308868475,8.727511332115133,27.580865279431627,40.10570884563681,-16.521902751271462,21.265393212290938,2.4154473804781205,-16.51747911630598,15.034662038383258,-22.872361600282296,-29.095437583510456,-22.70089026893303,33.854142791356445,-35.221031976084,-16.482126603980923,46.399956036201274,-22.817906551317968,-22.738678107050468,8.753361826634794
17.16,0.5725725725725725,2.391191772691721,8.727015353652892,27.58064184145389,40.10611382726685,-16.5212958965825,21.265365855523935,2.415415732574215,-16.51678358829058,15.03418011835809,-22.871784568944275,-29.095085380760615,-22.70120432475747,33.85458949009959,-35.22350060031793,-16.481698487580605,46.400034051579794,-22.817496149853355,-22.73839343814098,8.752765706705992
17.189999999999998,0.5735735735735735,2.391541544047713,8.726524525874183,27.580421370577668,40.10651304457899,-16.520695446248098,21.265338084108823,2.4153835115861484,-16.51609598656766,15.033702858281664,-22.871210812102518,-29.094735702632093,-22.701515857969067,33.855029081096184,-35.22593637169728,-16.48127569393892,46.40011034006496,-22.81708839619976,-22.738112999227354,8.752174221045086
17.22,0.5745745745745746,2.391886495392953,8.726038812388587,27.580203823252884,40.10690655595382,-16.520101349282402,21.265309912726156,2.4153507370846636,-16.51541624200565,15.03323022551161,-22.870640329658933,-29.094388536734847,-22.701824871122138,33.85546163705162,-35.22833964614581,-16.48085817062054,46.40018492605438,-22.81668328819714,-22.73783674219343,8.751587365222894
17.25,0.5755755755755756,2.392226676853333,8.72555817669234,27.579989156526697,40.10729441943804,-16.519513554774992,21.26528135575034,2.415317428259071,-16.514744285688874,15.032762187369308,-22.870073121143943,-29.094043870635183,-22.702131367171976,33.85588723032348,-35.23071077677763,-16.480445865480227,46.400257833658685,-22.816280823342808,-22.73756461932399,8.751005134147002
17.28,0.5765765765765766,2.39256213824051,8.725082582179976,27.57977732803546,40.107676692742125,-16.51893201189744,21.26525242725372,2.415283603921363,-16.51408004892398,15.032298711145067,-22.869509185720897,-29.093701691857635,-22.70243534946705,33.85630593291565,-35.233050113897725,-16.480038726665704,46.40032908670381,-22.815880998798047,-22.7372965833027,8.750427522072176
17.31,0.5775775775775776,2.392892929050023,8.72461199215563,27.57956829599676,40.108053433238105,-16.51835666990979,21.26522314101073,2.4152492825104077,-16.513423463246234,15.03183976410329,-22.868948522190554,-29.0933619878868,-22.70273682174121,33.85671781647262,-35.235358005003334,-16.47963670262041,46.400398708733356,-22.815483811394703,-22.737032587210088,8.74985452261088
17.34,0.5785785785785785,2.393219098459526,8.724146369844012,27.579362019201625,40.108424697957446,-16.517787478166866,21.26519351050201,2.415214482096206,-16.5127744604257,15.031385313487565,-22.868391128995565,-29.093024746169142,-22.703035788105932,33.857122952273954,-35.2376347947859,-16.479239742086122,46.400466723010894,-22.815089257641713,-22.7367725845215,8.749286128743872
17.37,0.5795795795795796,2.3935406953271317,8.723685678401038,27.579158457006763,40.10879054358902,-16.517224386124525,21.265163548918554,2.4151792203842177,-16.512132972473292,15.030935326525714,-22.86783700422505,-29.092689954114743,-22.70333225304251,33.857521411229065,-35.23988082513381,-16.47884779410544,46.400533152522364,-22.81469733373161,-22.73651652910512,8.748722332830893
17.4,0.5805805805805806,2.3938577681898625,8.723229880924157,27.578957569326974,40.10915102647717,-16.51666734334573,21.26513326916588,2.415143514719741,-16.511498931646695,15.030489770434801,-22.867286145619165,-29.092357599099046,-22.703626221394334,33.85791326387205,-35.24209643513576,-16.478460808024156,46.40059801997845,-22.814308035546972,-22.73626437521998,8.748163126621407
17.43,0.5815815815815816,2.394170365262209,8.72277894046236,27.578759316627632,40.10950620261987,-16.516116299506542,21.265102683868154,2.4151073820923408,-16.51087227045618,15.030048612426077,-22.86673855057375,-29.09202766846454,-22.70391769835915,33.85829858035679,-35.24428196108471,-16.478078733493483,46.400661347816985,-22.813921358666832,-22.73601607751399,8.74760850126542
17.46,0.5825825825825826,2.3944785344347874,8.722332820025896,27.578563659917293,40.10985612766695,-16.515571204401983,21.265071805372365,2.4150708391403213,-16.510252921670254,15.029611819709869,-22.86619421614497,-29.091700149522424,-22.704206689481353,33.85867743045221,-35.24643773648254,-16.47770152047219,46.400723158205345,-22.813537298373024,-22.735771591021987,8.747058447324344
17.49,0.5835835835835835,2.3947823232731,8.721891482595682,27.57837056074039,40.110200856918475,-16.51503200795176,21.265040645752464,2.415033902155236,-16.509640818321238,15.029179359500421,-22.86565313905401,-29.091375029554243,-22.70449320064432,33.859049883537764,-35.2485640920452,-16.477329119228603,46.400783473042885,-22.813155849656496,-22.735530871163792,8.7465129547819
17.52,0.5845845845845846,2.395081779016392,8.721454891132439,27.578179981170035,40.11054044532312,-16.514498660205895,21.265009216813503,2.4149965870864296,-16.50903589371066,15.028751199020666,-22.865115315691803,-29.091052295813476,-22.70477723806276,33.85941600859903,-35.250661355708445,-16.476961480342492,46.400842313963366,-22.81277700722356,-22.735293873742293,8.74597201305507
17.55,0.5855855855855856,2.395376948576601,8.72102300858554,27.577991883800934,40.11087494747671,-16.51397111135023,21.264977530095774,2.4149589095456068,-16.508438081414567,15.028327305506947,-22.864580742123763,-29.090731935527124,-22.70505880827513,33.85977587422352,-35.25272985263415,-16.476598554706857,46.400899702337405,-22.812400765502097,-22.735060554941526,8.745435611005062
17.58,0.5865865865865866,2.3956678785374015,8.720595797901595,27.577806231742386,40.111204417620804,-16.513449311711796,21.264945596878913,2.4149208848114228,-16.50784731528868,15.027907646213663,-22.864049414094552,-29.090413935897235,-22.705337918136056,33.86012954859672,-35.25476990521707,-16.476240293529603,46.40095565927491,-22.812027118647702,-22.734830871324775,8.74490373694831
17.61,0.5875875875875876,2.395954615153337,8.720173222032763,27.5776229886114,40.11152890964138,-16.512933211764075,21.264913428186023,2.41488252783409,-16.50726352947343,15.02749218841787,-22.86352132703287,-29.090098284102446,-22.70561457480882,33.86047709949814,-35.25678183309215,-16.47588664833511,46.40101020562755,-22.81165606054978,-22.734604779832683,8.744376378667477
17.64,0.5885885885885885,2.3962372043490396,8.719755243944808,27.577442118525884,40.111848477067575,-16.512422762132154,21.26488103478775,2.4148438532399994,-16.506686658398888,15.027080899423803,-22.862996476056253,-29.089784967299455,-22.705888785757896,33.860818594297754,-35.258765953142294,-16.47553757096568,46.40106336199116,-22.81128758483758,-22.73438223778137,8.743853523422477
