t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
9.389999999999999,0.3133133133133133,12.787851783060027,0.4172011978946877,19.211207962392866,-24.668242002307462,0.4546437740926177,23.68903649491156,10.008308784214178,-33.2883143421953,-12.38241138035627,0.39305068321393516,25.576942283068618,-20.243846179405683,37.971510500303324,24.99787061126703,-12.373583263855394,-5.529289376716099,19.291415798495937,-37.45267877995013,25.65980707558874,-39.20702352529401,-24.559963952461857,-25.691140943411416,31.717393819666526,25.64481590010737,-20.853835844927012
9.42,0.31431431431431434,12.781324696086035,0.41499075994890744,19.211028623284914,-24.672321775579576,0.45215067013888566,23.699122918406992,10.01697115240985,-33.27698308752536,-12.384443710080099,0.38509080636518883,25.57523466690057,-20.234238790310876,37.96892217273705,24.99335679605942,-12.37052556401188,-5.5361870388969185,19.288328431195577,-37.45737139112857,25.655966277177118,-39.197347666033004,-24.565371979441448,-25.687622105092444,31.71437420155813,25.642423328323126,-20.846145315094823
9.45,0.3153153153153153,12.774813455396169,0.4127476404174615,19.210833910621457,-24.67641900523134,0.44962400613203635,23.70924893684076,10.025664321256228,-33.26564239902242,-12.386508071111349,0.3772639829562023,25.57350807816984,-20.224609683514036,37.96627913748915,24.988843564893898,-12.36754171211386,-5.543059768733824,19.285259548479353,-37.462054838872774,25.65210316564992,-39.187639267271,-24.570774035852132,-25.684171858407286,31.71134656349135,25.640004305977126,-20.838392900244155
9.48,0.3163163163163163,12.76832115707791,0.4104720558692108,19.210623263338345,-24.680532440982237,0.4470641376747494,23.71941252926699,10.034388320725313,-33.25429315501531,-12.388603782086008,0.36956747624855785,25.57176259245159,-20.214961121670758,37.96358384293438,24.9843337584727,-12.364630965200428,-5.549907796334396,19.28220860010213,-37.466728154447935,25.648218098295192,-39.177902769281616,-24.57617019009357,-25.68078887586735,31.708311363588678,25.63755871587928,-20.83057958354865
9.51,0.3173173173173173,12.761850842368634,0.40816424593960177,19.210396142618258,-24.684660880372398,0.44447144300127805,23.72961161399811,10.043143159748357,-33.24293626141488,-12.39073012819132,0.36199858989435724,25.5699982828664,-20.20529541481372,37.96083872833871,24.979830214807933,-12.361792585174028,-5.556731343090542,19.27917503682305,-37.47139034134763,25.644311448632237,-39.168142600952855,-24.581560490680918,-25.67747177372491,31.705269077317187,25.635086465169625,-20.822706394363756
9.54,0.3183183183183183,12.755405493702291,0.40582447308795455,19.210152031760188,-24.6888031663937,0.44184632265661133,23.739844050811765,10.051928826251647,-33.23157265137528,-12.39288636231586,0.35455467012612324,25.568215220862566,-20.195614916423764,37.95804622176733,24.975335763837972,-12.359025839085248,-5.563530621170092,19.276158311376584,-37.47604037811505,25.6403836064087,-39.15836317110745,-24.586944966520765,-25.674219117574562,31.702220196883133,25.632587485007914,-20.814774407062224
9.57,0.31931931931931934,12.748988030856717,0.40345302233485586,19.209890436038993,-24.692958185183112,0.4391891991409072,23.75010764334852,10.060745287234782,-33.22020328488372,-12.395071706285442,0.3472331077190779,25.566413476976518,-20.1859220193694,37.95520873796647,24.970853222035338,-12.356329999387677,-5.570305833037897,19.273157879425046,-37.48067722122125,25.636434977560146,-39.148568859912324,-24.592323627194464,-25.67102942785291,31.699165230577865,25.630061730271233,-20.806784739761486
9.6,0.3203203203203203,12.742601307219493,0.40105020097865296,19.209610882555147,-24.69712486378193,0.4365005165192711,23.760400141693875,10.06959248888952,-33.20882914827972,-12.397285352180248,0.34003133973155636,25.56459312157008,-20.17621915172754,37.9523286762253,24.966385387030975,-12.353704344163749,-5.577057171007495,19.270173200489744,-37.48529980799198,25.632465984132256,-39.138764010417475,-24.59769646324974,-25.667901185225972,31.696104702075974,25.627509179258066,-20.79873855294728
9.629999999999999,0.3213213213213213,12.736248106189919,0.3986163382901473,19.20931292007479,-24.701302167964094,0.43378073999706485,23.770719245137112,10.078470356757053,-33.19745125370494,-12.399526463728165,0.3329468510298256,25.562754225543355,-20.16650877249919,37.94940841822486,24.961935032279776,-12.351148157322523,-5.58378481682434,19.267203738858008,-37.4899070595743,25.62847706416608,-39.12895292026372,-24.603063446501395,-25.664832835854376,31.69303914968699,25.624929833397275,-20.790637047998427
9.66,0.32232232232232233,12.7299311377341,0.3961517851846919,19.20899611886017,-24.70548910013644,0.43103035546106105,23.781062605098487,10.087378795921504,-33.18607063848529,-12.401794177769004,0.32597717560404044,25.56089686102212,-20.156793367234563,37.9464503258811,24.95750490179189,-12.34866072877035,-5.590488941281468,19.26424896446361,-37.494497883933626,25.624468671546822,-39.11913983359746,-24.60842453034189,-25.661822796527222,31.68996912556228,25.622323716960466,-20.782481465618254
9.69,0.3233233233233233,12.723653035109459,0.3936569138710142,19.208660070490552,-24.70968469731327,0.4282498689868816,23.791427828215316,10.096317691237205,-33.17468836444684,-12.404087605783886,0.31911989768248616,25.55902110201863,-20.1470754435829,37.943456739189294,24.953097704953883,-12.34624135455541,-5.597169703868395,19.261308353738226,-37.49907117887146,25.620441275816805,-39.10932893322912,-24.613779650062572,-25.658869459656,31.68689519485919,25.61969087677625,-20.77427308417856
9.719999999999999,0.32432432432432434,12.717416351774066,0.3911321174762098,19.208304387673667,-24.713888029167347,0.42543980631329614,23.801812479576572,10.10528690758736,-33.16330551716765,-12.406405835483888,0.31237265265162756,25.557127025064858,-20.13735752678274,37.94042997407744,24.948716111463067,-12.343889336987159,-5.603827252453932,19.258381390431765,-37.503625835053825,25.616395361953394,-39.09952433307008,-24.619128723186254,-25.655971198120792,31.6838179348647,25.617031381944933,-20.76601321798252
9.75,0.3253253253253253,12.71122355849517,0.38857780964647937,19.20792870404777,-24.71809819615895,0.4226007122840858,23.812214086094833,10.114286290171476,-33.15192320516773,-12.408747932451734,0.305733127789808,25.5552147098172,-20.12764215510903,37.93737232027635,24.944362746397427,-12.341603984731682,-5.610461723003475,19.255467566399677,-37.50816073904,25.612331430112782,-39.08973007088071,-24.624471649811717,-25.653126369961452,31.68073793408125,25.614345323552207,-20.757703215453265
9.78,0.3263263263263263,12.705077040670075,0.3859944241233188,19.207532673974363,-24.7223143277444,0.4197331502583198,23.822630140003525,10.123315664819009,-33.14054255903944,-12.411112941830147,0.299199062822721,25.553284239631843,-20.117931875293735,37.93428603921418,24.94004018544259,-12.339384612884036,-5.617073239331219,19.25256638235538,-37.51267477630113,25.608249995340632,-39.07995010135987,-24.62980831297076,-25.650333322907265,31.677655791277623,25.611632814380492,-20.749344457255297
9.81,0.32732732732732733,12.698979095871213,0.383382414295006,19.207115972321663,-24.726535580664947,0.416837701490025,23.833058102466833,10.132374838326571,-33.12916473052105,-12.41349989005033,0.2927682503090065,25.55133570211002,-20.108229237936943,37.93117336194319,24.935750950295954,-12.337230543018613,-5.62366191288766,19.249677348586303,-37.517166834217996,25.60415158725069,-39.07018828960333,-24.63513857899823,-25.647590398739133,31.674572114507978,25.608893988616604,-20.74093835435606
9.84,0.3283283283283283,12.692931931625854,0.38074225272337175,19.206678294238884,-24.73076113731678,0.41391496447836673,23.843495407288923,10.141463598816092,-33.117790891516286,-12.415907786593884,0.28643853586451357,25.549369189612484,-20.098536792925568,37.92803648710664,24.931497504266808,-12.33514110321862,-5.630227842582564,19.24679998563212,-37.521635805047204,25.600036749672597,-39.06044840495609,-24.64046229791547,-25.644895937479017,31.671487520102424,25.606129001554528,-20.732486346035348
9.87,0.32932932932932935,12.68693766343932,0.37807443064598056,19.20621935492142,-24.734990204202422,0.41096555428959425,23.853939464708667,10.15058171611129,-33.10642223306283,-12.41833562578147,0.2802078182339114,25.547384799742616,-20.08885708487679,37.92487757895343,24.92728224808976,-12.33311562808573,-5.636771114643523,19.243933824923957,-37.52608058884518,25.59590604027013,-39.05073411528033,-24.645779303827464,-25.64224828140198,31.66840263163264,25.603338029292097,-20.723989897850323
9.9,0.3303303303303303,12.680998313069038,0.3753794574539903,19.20573888936701,-24.739222010463575,0.40799010185213197,23.86438766526556,10.159728942129927,-33.09505996425294,-12.420782388581424,0.2740740492184314,25.545382635797708,-20.07919264862325,37.921698765408124,24.92310751596719,-12.331153458731016,-5.64329180251005,19.24107840938358,-37.53050009633925,25.591760030131322,-39.041048981657646,-24.651089415333924,-25.63964577886684,31.665318078856245,25.600521268420497,-20.715450499564056
9.93,0.3313313313313313,12.675115807055072,0.37265786014609853,19.205236652123023,-24.74345580649516,0.4049892532263276,23.87483738372225,10.168905011289299,-33.08370531110953,-12.42324704443159,0.2680352334685806,25.543362807188007,-20.06954600475681,37.91850213620374,24.918975571854713,-12.32925394274822,-5.649789966763079,19.23823329398172,-37.53489325173547,25.587599303331814,-39.031396453541205,-24.656392435954437,-25.637086787962076,31.66223449664369,25.5976789357056,-20.70686966304558
9.959999999999999,0.33233233233233234,12.66929197551114,0.3699101827591226,19.204712417024968,-24.747690862639956,0.4019636688504856,23.88528598302879,10.17810964092254,-33.07235951542113,-12.42572855306768,0.26208942815068215,25.541325429823246,-20.05991965524735,37.91528974108444,24.914888606002,-12.327416434170468,-5.656265655089566,19.23539804625488,-37.53925899545289,25.583424456472947,-39.02177986436991,-24.661688154567702,-25.634569679964233,31.659152523891652,25.594811267760164,-20.698248920149393
9.99,0.3333333333333333,12.663528551178421,0.3671369857758936,19.20416597692636,-24.75192646796311,0.3989140227649307,23.89573081831364,10.187342531703413,-33.06102383353926,-12.428225866351536,0.2562347424960794,25.539270626466458,-20.05031607915256,37.912063588084976,24.910848731759316,-12.325640293411483,-5.66271890228183,19.2325722467801,-37.543596286774516,25.579236098196137,-39.01220242765369,-24.66697634586481,-25.632092842606717,31.656072802426852,25.59191852070609,-20.68958982058238
10.02,0.33433433433433435,12.657827168742783,0.3643388455112759,19.203597143420144,-24.75616192910535,0.39584100181595105,23.906169240886395,10.196603368077357,-33.049699535141954,-12.430737930092874,0.250469337241778,25.53719852705499,-20.04073772843418,37.90882564189328,24.906857982658497,-12.323924887192401,-5.669149730271074,19.229755489607463,-37.54790410640534,25.575034848675056,-39.0026672335355,-24.672256770816368,-25.629654683157533,31.652995975904346,25.589000969825985,-20.680893929765944
10.049999999999999,0.3353353353353353,12.652189364414404,0.3615163534772453,19.203005746551803,-24.760396569213697,0.39274530484156767,23.91659860223726,10.205891818696673,-33.03838790196702,-12.433263685858163,0.24479142397120907,25.53510926898872,-20.031187023895416,37.90557782230247,24.902918309775036,-12.322269588455214,-5.6755581481944954,19.22694738265007,-37.5521814589285,25.570821339087228,-38.99317724583272,-24.677529177153247,-25.627253631305084,31.649922688704294,25.586058909203356,-20.67216282670099
10.08,0.3363363363363363,12.646616575767215,0.3586701157280824,19.202391634524428,-24.764629726948083,0.38962764184116566,23.927016258018522,10.215207536857907,-33.02709022651896,-12.435802072760568,0.23919926436366765,25.533002997385555,-20.021666351253483,37.90232200275768,24.899031579376302,-12.320673776263922,-5.681944152495209,19.224147548031617,-37.556427375151095,25.56659621106663,-38.98373529955727,-24.682793299860567,-25.624888141851763,31.646853584831238,25.58309265135093,-20.66339810184324
10.11,0.33733733733733734,12.641110141833964,0.35580075218684104,19.201754673395897,-24.768860755562176,0.38648873313109566,23.937419571993427,10.224550160939588,-33.01580781075323,-12.43835202922509,0.23369116936082263,25.53087986530444,-20.012178057360412,37.899060009003016,24.89519957085898,-12.319136835694417,-5.688307727054142,19.221355622391634,-37.560640914331636,25.562360116138912,-38.974344098910905,-24.688048861684482,-25.622556697215707,31.64378930681982,25.580102526826593,-20.654601354996043
10.139999999999999,0.3383383383383383,12.635671303451323,0.3529088959543619,19.20109474676847,-24.77308902205647,0.3833293084884247,23.94780591993839,10.233919314838642,-33.00454196474183,-12.440912494723303,0.22826549825850861,25.528740033936128,-20.00272444658423,37.8957936178332,24.891423974977073,-12.317658157714117,-5.6946488433529465,19.21857125714881,-37.564821166281995,25.558113715140802,-38.96500621574938,-24.69329557365122,-25.620257809741666,31.640730494650878,25.577088883836606,-20.645774193227656
10.17,0.33933933933933935,12.630301203848049,0.34999519260218964,19.200411755471052,-24.77731390640159,0.38015010628506485,23.958172693484705,10.243314608403992,-32.99329400532394,-12.443482411472363,0.22292065773179653,25.52658367276212,-19.993307777361714,37.89252455595401,24.887706392360137,-12.316237139052353,-5.700967460666864,19.21579411872274,-37.568967253337206,25.553857677625388,-38.95572408850628,-24.69853313559774,-25.617990023822436,31.637677784681667,25.574052087825837,-20.636918228819464
10.2,0.34034034034034033,12.625000889467954,0.3470602994508402,19.199705617234407,-24.781534800829483,0.3769518726145522,23.968517303886685,10.252735637865939,-32.98206525474546,-12.446060726093306,0.21765510080110181,25.524410959682204,-19.983930258932705,37.889254498954976,24.884048332319765,-12.314873182062502,-5.707263526286408,19.21302388871479,-37.57307833218728,25.549592681254747,-38.946500021565015,-24.703761236713305,-25.615751917832966,31.634631808593902,25.570992521054848,-20.628035077251482
10.23,0.34134134134134136,12.619771311018267,0.3441048848349376,19.198976266359654,-24.78575110919018,0.3737353604137751,23.978837185703554,10.262181986260167,-32.97085703929131,-12.44864639122395,0.21246732574683436,25.52222208111119,-19.974594048265022,37.885985070397254,24.880451211940763,-12.3135656945768,-5.713536975766628,19.210260264048728,-37.57715359556598,25.54531941118159,-38.937336185065206,-24.70897955609118,-25.61354210587972,31.63159319236318,25.56791058216373,-20.61912635523085
