t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
22.83,0.7617617617617618,6.626264817276279,12.922564936223488,-12.224189022703518,-24.797221224761486,12.91127839646178,-12.231434975144637,0.34482132906962265,0.3472242707341612,6.624916541196435,19.198712394753695,44.338525201822605,12.923100099301442,-12.230726563277194,-5.942484381954882,25.484167076254206,38.05538097545942,31.772359183046422,0.33843065611210055,-18.509278244487852,12.914479275056754,-31.083263566828563,0.34315591278938523,31.762450224610802,12.9088098420316,-5.942878275969916,25.480793408715734,-24.795091898987742,-18.513592266141902,-31.083667330076608,12.910132476256546,12.910056520848782,-31.09486626123378,-24.79828762314514,12.912623755590618,12.908804999351842,0.3431146258877169,-12.228753043009513,-18.510129615934275,-24.797680768295166,-18.514282928807983,31.76816182933551,0.3408907223292074,-31.083752852446338,-12.22581875594124,12.915774028530164,-18.513957529209506,0.3425521595186626
22.86,0.7627627627627628,6.62626407176957,12.922546036995687,-12.224188730561156,-24.797211985623104,12.911275127507954,-12.231424897183263,0.3448180622767201,0.34721782688700714,6.624917575282433,19.1987034131522,44.338506775335176,12.923080710741981,-12.230717402610834,-5.942482072906953,25.484155094627745,38.0553625273791,31.772340486255402,0.3384361013181914,-18.50927540021511,12.914471709849478,-31.08325052961064,0.34315494595421414,31.762444860863187,12.908809933920017,-5.942875436460959,25.480785959871625,-24.795085584351032,-18.51358361060715,-31.083653763798466,12.910130776941925,12.910054875631733,-31.09483733628261,-24.79827696653656,12.912618657355761,12.908805085202506,0.34311373789560684,-12.228746611675414,-18.51012563572407,-24.79767093723076,-18.514273295717285,31.768148737489792,0.34089281024117,-31.08373921472182,-12.22581626841376,12.915764673816566,-18.51394837850192,0.3425520143778472
22.89,0.7637637637637638,6.626263327782727,12.922527190988827,-12.224188439002182,-24.79720277137015,12.911271867230797,-12.231414846594602,0.3448148046432115,0.347211400585469,6.624918606196112,19.19869445576565,44.33848839849362,12.923061375641538,-12.230708266976471,-5.94247977003747,25.484143145155883,38.055344128849434,31.77232183981103,0.33844153146426487,-18.509272563440774,12.914464164963809,-31.083237527426622,0.34315398174930684,31.762439511167823,12.908810025167744,-5.942872604580296,25.480778530869976,-24.795079286388134,-18.51357497841356,-31.083640233929977,12.910129081907993,12.910053234755134,-31.09480849080114,-24.798266338594413,12.912613572852354,12.908805170480804,0.34311285222083754,-12.22874019763161,-18.51012166606762,-24.797661132544842,-18.514263688843144,31.768135680936695,0.3408948924368947,-31.08372561339438,-12.225813787459652,12.91575534450197,-18.513939252509875,0.342551869594732
22.919999999999998,0.7647647647647647,6.62626258531247,12.922508397971658,-12.224188148025332,-24.797193581901148,12.911268615595663,-12.231404823265887,0.3448115561295806,0.3472049917571153,6.624919633952656,19.19868552249525,44.33847007109556,12.923042093775331,-12.230699156270076,-5.942477473321449,25.484131227708342,38.05532577966942,31.772303243508357,0.3384469466139698,-18.50926973413514,12.91445664031733,-31.083224560134166,0.3431530201638305,31.76243417546967,12.90881011577961,-5.942869780296889,25.480771121631218,-24.79507300503293,-18.51356636946588,-31.083626740323524,12.91012739113902,12.910051598201798,-31.094779724456522,-24.798255739202084,12.912608502024492,12.908805255190996,0.34311196885442874,-12.22873380080783,-18.510117706922774,-24.79765135413051,-18.514254108077118,31.768122659532064,0.3408969689402191,-31.083712048317857,-12.225811313052803,12.915746040481764,-18.513930151132207,0.3425517251680416
22.95,0.7657657657657657,6.626261844355514,12.922489657714323,-12.224187857629346,-24.797184417115197,12.911265372568092,-12.231394827084983,0.34480831669654627,0.34719860032991695,6.62492065856715,19.198676613242732,44.33845179293975,12.923022864919858,-12.230690070388203,-5.942475182734044,25.484119342155555,38.05530747963913,31.772284697143547,0.33845234683058917,-18.509266912268657,12.914449135828074,-31.083211627591716,0.34315206118701164,31.762428853713978,12.908810205760403,-5.942866963579869,25.480763732076202,-24.795066740219642,-18.51355778366939,-31.083613282832303,12.910125704619354,12.910049965954629,-31.094751036917803,-24.798245168243593,12.912603444816572,12.90880533933731,0.3431110877874454,-12.228727421134188,-18.51011375824761,-24.79764160188144,-18.51424455331137,31.768109673132553,0.3408990397748474,-31.083698519346886,-12.22580884516724,12.91573676165191,-18.513921074268303,0.34255158109650596
22.98,0.7667667667667668,6.62626110490857,12.922470969988346,-12.224187567812962,-24.797175276911933,12.911262138113806,-12.231384857940373,0.34480508630506046,0.34719222623224455,6.624921680054577,19.198667727910376,44.33843356382604,12.923003688852893,-12.230681009227986,-5.942472898250543,25.484107488368654,38.055289228559765,31.772266200513876,0.3384577321770424,-18.50926409781193,12.914441651414519,-31.08319872965848,0.3431511048081356,31.762423545846268,12.908810295114867,-5.942864154398535,25.48075636212621,-24.795060491882857,-18.51354922092988,-31.083599861310304,12.910124022333408,12.91004833799662,-31.094722427855903,-24.798234625603595,12.912598401173296,12.90880542292393,0.34311020901099737,-12.228721058541174,-18.510109820000423,-24.797631875691884,-18.514235024438676,31.76809672159559,0.3409011049643479,-31.083685026336866,-12.225806383777124,12.915727507908953,-18.513912021818108,0.3425514373788614
23.009999999999998,0.7677677677677678,6.626260366968345,12.922452334566625,-12.224187278574915,-24.79716616119155,12.91125891219871,-12.231374915721162,0.34480186491630654,0.3471858693928647,6.624922698429822,19.198658866400994,44.33841538355536,12.922984565353467,-12.230671972687139,-5.942470619846369,25.48409566621947,38.05527102623358,31.772247753417727,0.3384631027158881,-18.509261290735722,12.914434186995587,-31.083185866194444,0.34315015101654717,31.762418251812353,12.908810383847701,-5.942861352722359,25.480749011702944,-24.795054259957496,-18.513540681153657,-31.083586475612307,12.910122344265673,12.910046714310855,-31.094693896943607,-24.79822411116737,12.91259337103967,12.908805505955009,0.3431093325162395,-12.228714712959661,-18.510105892139745,-24.797622175456667,-18.514225521352397,31.768083804779398,0.34090316453215597,-31.083671569143974,-12.22580392885676,12.91571827915001,-18.513902993682112,0.34255129401384843
23.04,0.7687687687687688,6.626259630531539,12.922433751223414,-12.224186989913944,-24.79715706985479,12.911255694788892,-12.231365000317062,0.34479865249169733,0.3471795297409386,6.624923713707673,19.198650028617926,44.338397251929734,12.922965494201868,-12.230662960663944,-5.942468347497079,25.484083875580527,38.05525287246388,31.772229355654577,0.3384684585093258,-18.50925849101095,12.914426742490635,-31.08317303706035,0.3431491998016495,31.762412971558327,12.908810471963571,-5.942858558520975,25.480741680728517,-24.795048044378824,-18.513532164247543,-31.083573125593883,12.91012067040071,12.910045094880504,-31.094665443855558,-24.798213624820836,12.912588354360992,12.90880558843466,0.34310845829437114,-12.228708384320898,-18.510101974624313,-24.79761250107119,-18.514216043946497,31.768070922542975,0.3409052185015753,-31.08365814762515,-12.225801480380582,12.915709075272764,-18.513893989761364,0.3425511510002148
23.07,0.7697697697697697,6.626258895594852,12.92241521973432,-12.224186701828785,-24.79714800280293,12.911252485850618,-12.231355111618399,0.34479544899287323,0.3471732072060171,6.6249247259028206,19.19864121446505,44.338379168752276,12.922946475179627,-12.230653973057255,-5.942466081178362,25.484072116325034,38.05523476705508,31.772211007025003,0.33847379961920016,-18.509255698608683,12.914419317819457,-31.0831602421177,0.3431482511529034,31.762407705030558,12.908810559467096,-5.94285577176419,25.480734369125464,-24.79504184508245,-18.513523670118865,-31.083559811111382,12.910119000723153,12.910043479688825,-31.094637068268234,-24.798203166450516,12.912583351082862,12.908805670366961,0.34310758633663535,-12.228702072556507,-18.510098067413097,-24.797602852431414,-18.514206592115528,31.768058074746094,0.34090726689577855,-31.083644761638098,-12.225799038323167,12.915699896175466,-18.51388500995745,0.34255100833671287
23.099999999999998,0.7707707707707707,6.6262581621549765,12.922396739876286,-12.224186414318174,-24.79713895993779,12.911249285350332,-12.231345249516101,0.3447922543817007,0.3471669017180405,6.624925735029858,19.198632423846757,44.33836113382716,12.92292750806951,-12.230645009766489,-5.942463820866038,25.484060388326892,38.055216709812626,31.772192707330657,0.33847912610700215,-18.50925291350014,12.91441191290228,-31.08314748122874,0.343147305059828,31.762402452175692,12.908810646362854,-5.94285299242197,25.480727076816734,-24.795035662004327,-18.51351519867546,-31.083546532021938,12.910117335217704,12.91004186871917,-31.094608769859935,-24.798192735943566,12.912578361151178,12.908805751755954,0.3431067166343194,-12.22869577759848,-18.51009417046528,-24.79759322943387,-18.51419716575463,31.76804526124929,0.34090930973780725,-31.083631411041278,-12.22579660265922,12.91569074175693,-18.51387605417249,0.3425508660221013
23.13,0.7717717717717718,6.6262574302086055,12.922378311427579,-12.224186127380847,-24.797129941161725,12.911246093254658,-12.2313354139017,0.34478906862027026,0.34716061320733466,6.624926741103282,19.19862365666797,44.338343146959645,12.922908592655512,-12.230636070691626,-5.942461566536059,25.484048691460675,38.055198700543016,31.772174456374266,0.3384844380338733,-18.509250135656703,12.914404527659762,-31.08313475425647,0.3431463615119994,31.762397212940648,12.908810732655388,-5.942850220464447,25.48071980372568,-24.795029495080737,-18.513506749825662,-31.08353328818345,12.910115673869141,12.910040261954967,-31.094580548310777,-24.79818233318774,12.912573384512125,12.908805832605646,0.3431058491787548,-12.22868949937918,-18.51009028374026,-24.797583631975638,-18.514187764759523,31.76803248191387,0.34091134705057435,-31.083618095693897,-12.225794173363582,12.915681611916519,-18.51386712230915,0.3425507240551437
23.16,0.7727727727727728,6.6262566997524255,12.922359934167789,-12.224185841015538,-24.79712094637762,12.911242909530396,-12.23132560466732,0.34478589167089524,0.3471543416046083,6.624927744137499,19.198614912834117,44.33832520795601,12.922889728722843,-12.230627155733197,-5.942459318164503,25.484037025601637,38.05518073905379,31.772156253959633,0.3384897354606066,-18.50924736504989,12.914397162012987,-31.08312206106463,0.34314542049904995,31.762391987272622,12.908810818349199,-5.942847455861916,25.480712549776065,-24.795023344248296,-18.51349832347831,-31.08352007945458,12.910114016662307,12.910038659379738,-31.09455240330267,-24.79817195807141,12.912568421112182,12.908805912920009,0.3431049839613158,-12.228683237831337,-18.510086407197658,-24.79757405995436,-18.514178389026505,31.768019736601893,0.34091337885686346,-31.083604815455917,-12.225791750411226,12.915672506554158,-18.513858214270627,0.34255058243460934
23.189999999999998,0.7737737737737738,6.626255970783122,12.922341607877806,-12.224185555220984,-24.797111975488892,12.91123973414452,-12.23131582170568,0.34478272349610933,0.3471480868409512,6.624928744146817,19.19860619225115,44.33830731662361,12.922870916057924,-12.230618264792293,-5.9424570757275825,25.484025390625696,38.05516282515353,31.772138099891613,0.33849501844765,-18.509244601651382,12.914389815883464,-31.083109401517692,0.3431444820106693,31.762386775119083,12.908810903448746,-5.942844698584833,25.480705314892052,-24.795017209443955,-18.51348991954273,-31.08350690569476,12.91011236358212,12.910037060977091,-31.094524334519317,-24.798161610483547,12.912563470898116,12.908805992702982,0.34310412097342036,-12.22867699288804,-18.5100825407973,-24.797564513268227,-18.514169038452444,31.768007025176168,0.3409154051793317,-31.083591570188034,-12.225789333777259,12.915663425570317,-18.51384932996064,0.3425504411592737
23.22,0.7747747747747747,6.626255243297377,12.922323332339818,-12.22418526999592,-24.797103028399473,12.91123656706418,-12.231306064910084,0.3447795640586649,0.3471418488478299,6.624929741145453,19.198597494825528,44.33828947277084,12.922852154448377,-12.230609397770548,-5.942454839201634,25.48401378640944,38.055144958651844,31.772119993976116,0.3385002870551082,-18.509241845432992,12.914382489193121,-31.083096775480872,0.34314354603660324,31.76238157642776,12.908810987958454,-5.942841948603814,25.480698098998214,-24.795011090604998,-18.513481537928747,-31.083493766764178,12.910110714613568,12.910035466730715,-31.09449634164618,-24.798151290313726,12.912558533816982,12.90880607195847,0.34310326020652904,-12.228670764482743,-18.51007868449923,-24.797554991815975,-18.514159712934788,31.767994347500256,0.34091742604050973,-31.083578359751684,-12.225786923436916,12.915654368866013,-18.513840469283437,0.3425503002279166
23.25,0.7757757757757757,6.626254517291872,12.922305107337298,-12.224184985339077,-24.797094105013823,12.911233408256695,-12.231296334174424,0.3447764133215318,0.34713562755708727,6.624930735147533,19.19858882046421,44.33827167620712,12.922833443683013,-12.230600554570145,-5.942452608563122,25.48400221283012,38.05512713935936,31.772101936020103,0.33850554134274596,-18.5092390963667,12.91437518186431,-31.083084182820095,0.3431426125666528,31.762376391146663,12.908811071882706,-5.942839205889636,25.480690902019518,-24.795004987669035,-18.51347317854667,-31.083480662523762,12.910109069741702,12.910033876624388,-31.094468424370497,-24.798140997452116,12.912553609816122,12.90880615069034,0.34310240165214556,-12.228664552549256,-18.51007483826371,-24.797545495496887,-18.51415041237154,31.76798170343846,0.34091944146280145,-31.083565184009036,-12.225784519365561,12.915645336342806,-18.51383163214379,0.34255015963932434
23.279999999999998,0.7767767767767768,6.626253792763283,12.922286932654993,-12.224184701249195,-24.797085205236915,12.911230257689564,-12.231286629393168,0.34477327124789553,0.34712942290093796,6.624931726167088,19.198580169074667,44.33825392674292,12.922814783551829,-12.230591735093805,-5.942450383788637,25.483990669765635,38.05510936708772,31.772083925831573,0.33851078136999047,-18.509236354424612,12.914367893819792,-31.08307162340202,0.3431416815906755,31.762371219224054,12.90881115522585,-5.942836470413233,25.480683723881324,-24.794998900573997,-18.51346484130729,-31.083467592835195,12.91010742895165,12.910032290641968,-31.094440582381246,-24.798130731789474,12.912548698843159,12.90880622890243,0.3431015453018155,-12.228658357021748,-18.510071002051195,-24.797536024210782,-18.51414113666127,31.767969092855807,0.3409214514684867,-31.083552042822983,-12.225782121538693,12.915636327902789,-18.513822818446986,0.34255001939228813
23.31,0.7777777777777778,6.6262530697082855,12.922268808078918,-12.224184417725006,-24.79707632897423,12.911227115330448,-12.231276950461364,0.3447701378011556,0.3471232348119669,6.624932714218063,19.198571540564863,44.338236224189714,12.922796173845995,-12.230582939244787,-5.9424481648548975,25.48397915709455,38.055091641649575,31.772065963219557,0.33851600719593294,-18.509233619578996,12.914360624982747,-31.083059097094015,0.34314075309858233,31.762366060608475,12.908811237992193,-5.9428337421456945,25.48067656450939,-24.794992829258142,-18.51345652612189,-31.0834545575609,12.910105792228602,12.910030708767401,-31.09441281536914,-24.798120493217148,12.912543800845997,12.908806306598542,0.3431006911471273,-12.22865217783474,-18.51006717582236,-24.79752657785802,-18.514131885703105,31.76795651561807,0.3409234560797218,-31.083538936057145,-12.225779729931931,12.915627343448595,-18.51381402809882,0.3425498794856045
23.34,0.7787787787787788,6.626252348123554,12.92225073339634,-12.224184134765244,-24.797067476131776,12.911223981147183,-12.231267297274629,0.3447670129449236,0.34711706322312674,6.624933699314308,19.198562934843263,44.33821856835999,12.92277761435785,-12.230574166926884,-5.942445951738741,25.48396767469606,38.05507396285859,31.772048047994108,0.33852121887933245,-18.50923089180226,12.914353375276761,-31.083046603764167,0.34313982708034074,31.76236091524872,12.908811320186008,-5.942831021058269,25.48066942382987,-24.794986773660053,-18.513448232902217,-31.083441556564026,12.910104159557823,12.910029130984713,-31.094385123026612,-24.798110281627075,12.912538915772823,12.908806383782448,0.34309983917971076,-12.228646014923102,-18.510063359538087,-24.797517156339488,-18.514122659396723,31.76794397159174,0.3409254553185397,-31.083525863575858,-12.22577734452103,12.915618382883386,-18.51380526100561,0.34254973991807536
23.369999999999997,0.7797797797797797,6.626251628005762,12.922232708395772,-12.224183852368645,-24.797058646616044,12.911220855107771,-12.23125766972915,0.34476389664302204,0.34711090806773554,6.624934681469588,19.198554351818824,44.33820095906726,12.92275910488089,-12.230565418044417,-5.942443744417134,25.483956222450026,38.05505633052941,31.7720301799663,0.3385264164786165,-18.50922817106695,12.91434614462583,-31.083034143281264,0.34313890352597126,31.76235578309385,12.908811401811528,-5.942828307122357,25.480662301769293,-24.794980733718628,-18.513439961560504,-31.08342858970847,12.910102530924643,12.910027557278013,-31.094357505047814,-24.798100096911764,12.912534043572098,12.908806460457885,0.343098989391238,-12.228639868222059,-18.510059553159465,-24.797507759556606,-18.514113457642356,31.767931460644036,0.3409274492068512,-31.083512825244167,-12.225774965281863,12.915609446110851,-18.513796517074173,0.3425496006885084
23.4,0.7807807807807807,6.62625090935158,12.922214732866962,-12.224183570533945,-24.797049840334047,12.911217737180383,-12.231248067721676,0.3447607888594826,0.3471047692794732,6.6249356606975764,19.198545791400992,44.33818339612601,12.922740645209764,-12.230556692502235,-5.942441542867162,25.48394480023693,38.05503874447767,31.77201235894822,0.33853160005188565,-18.509225457345764,12.914338932954351,-31.083021715514793,0.34313798242554827,31.762350664093177,12.908811482872954,-5.942825600309516,25.480655198254585,-24.79497470937308,-18.513431712009453,-31.083415656858836,12.91010090631446,12.910025987631496,-31.09432996112859,-24.7980899389643,12.912529184192561,12.908806536628559,0.34309814177342224,-12.228633737667176,-18.510055756647777,-24.79749838741132,-18.51410428034078,31.767918982642886,0.3409294377664462,-31.08349982092783,-12.225772592190436,12.915600533035203,-18.51378779621183,0.3425494617957167
23.43,0.7817817817817818,6.626250192157678,12.922196806600887,-12.22418328925988,-24.797041057193287,12.911214627333354,-12.231238491149517,0.34475768955854413,0.34709864679238045,6.624936637011862,19.198537253499694,44.33816587935175,12.92272223514026,-12.230547990205709,-5.942439347066036,25.483933407937897,38.05502120451999,31.77199458475296,0.3385367696569137,-18.50922275061153,12.914331740187128,-31.08300932033495,0.3431370637692007,31.76234555819628,12.908811563374446,-5.942822900591453,25.480648113213054,-24.794968700562944,-18.51342348416223,-31.083402757880467,12.910099285712738,12.910024422029434,-31.094302490966474,-24.798079807678345,12.912524337583223,12.908806612298145,0.343097296318018,-12.228627623194367,-18.510051969964522,-24.79748903980609,-18.514095127393315,31.767906537456934,0.34093142101899493,-31.083486850493312,-12.225770225222876,12.915591643561173,-18.513779098326403,0.34254932323851783
23.46,0.7827827827827828,6.626249476420726,12.922178929389736,-12.224183008545184,-24.797032297101765,12.911211525535187,-12.231228939910542,0.34475459870465136,0.3470925405408546,6.6249376104259445,19.198528738025345,44.338148408560954,12.9227038744693,-12.23053931106073,-5.942437156991084,25.48392204543468,38.05500371047396,31.77197685719461,0.3385419253511516,-18.50922005083723,12.914324566249363,-31.082996957612608,0.34313614754710997,31.762340465352995,12.908811643320131,-5.942820207940028,25.480641046572384,-24.794962707228063,-18.513415277932474,-31.083389892639406,12.910097669105008,12.91002286045618,-31.094275094260674,-24.79806970294813,12.91251950369337,12.908806687470285,0.34309645301682096,-12.228621524739884,-18.51004819307139,-24.79747971664391,-18.514085998701816,31.767894124955525,0.3409333989860464,-31.08347391380777,-12.225767864355435,12.91558277759401,-18.51377042332621,0.342549185015735
23.49,0.7837837837837838,6.62624876213739,12.922161101026909,-12.224182728388595,-24.797023559967972,12.911208431754545,-12.231219413903169,0.3447515162624536,0.3470864504596495,6.624938580953238,19.198520244888844,44.3381309835711,12.922685562994937,-12.2305306549737,-5.942434972619758,25.483910712609664,38.054986262158145,31.771959176088245,0.3385470671917289,-18.509217357995972,12.914317411066653,-31.08298462721934,0.34313523374951077,31.76233538551341,12.908811722714102,-5.942817522327253,25.480633998260643,-24.79495672930859,-18.513407093234278,-31.08337706100242,12.91009605647687,12.910021302896173,-31.094247770712055,-24.79805962466844,12.912514682472557,12.908806762148593,0.3430956118616675,-12.228615442240322,-18.510044425930282,-24.797470417828272,-18.514076894168674,31.767881745008715,0.34093537168903193,-31.08346101073906,-12.225765509564487,12.915573935039474,-18.513761771120066,0.3425490471261973
23.52,0.7847847847847848,6.62624804930434,12.922143321307,-12.224182448788847,-24.79701484570089,12.911205345960262,-12.231209913026365,0.34474844219680334,0.3470803764838707,6.624939548607071,19.198511774001556,44.33811360420061,12.922667300516336,-12.230522021851536,-5.942432793929625,25.483899409345852,38.05496885939207,31.771941541249934,0.3385521952354563,-18.509214672061013,12.91431027456499,-31.0829723290274,0.34313432236669006,31.76233031862786,12.908811801560415,-5.942814843725288,25.48062696820627,-24.794950766744996,-18.513398929982202,-31.083364262836973,12.910094447813991,12.910019749333923,-31.094220520023143,-24.798049572734634,12.912509873870604,12.90880683633665,0.3430947728444342,-12.228609375632614,-18.510040668503287,-24.797461143263188,-18.514067813696812,31.767869397487246,0.34093733914926533,-31.08344814115573,-12.225763160826531,12.915565115803837,-18.51375314161727,0.3425489095687379
23.55,0.7857857857857857,6.626247337918242,12.922125590025797,-12.224182169744678,-24.79700615420999,12.911202268121325,-12.231200437179647,0.34474537647275383,0.34707431854897447,6.624940513400689,19.198503325275325,44.3380962702689,12.922649086833774,-12.230513411601663,-5.942430620898377,25.48388813552687,38.054951501996214,31.77192395249672,0.3385573095388283,-18.50921199300575,12.914303156670758,-31.082960062909716,0.3431334133889868,31.762325264646943,12.908811879863089,-5.942812172106442,25.48061995633808,-24.794944819478047,-18.513390788091257,-31.083351498011236,12.9100928431021,12.910018199754028,-31.094193341898094,-24.798039547042617,12.912505077837606,12.908806910038004,0.34309393595703824,-12.228603324854022,-18.510036920752697,-24.79745189285318,-18.51405875718968,31.76785708226256,0.3409393013879431,-31.08343530492701,-12.225760818118186,12.915556319793874,-18.513744534727607,0.3425487723421962
23.58,0.7867867867867868,6.626246627975765,12.922107906980262,-12.224181891254824,-24.796997485405218,12.911199198206887,-12.231190986263067,0.34474231905555824,0.3470682765907655,6.62494147534725,19.198494898622467,44.33807898159634,12.922630921748633,-12.230504824132009,-5.942428453503818,25.483876891036946,38.05493418979201,31.77190640964662,0.33856241015802485,-18.509209320803706,12.91429605731073,-31.082947828739893,0.3431325068067924,31.7623202235215,12.908811957626114,-5.9428095074431715,25.480612962585266,-24.794938887448826,-18.51338266747691,-31.083338766394075,12.910091242326997,12.910016654141161,-31.094166236042696,-24.798029547488852,12.912500294323914,12.908806983256177,0.3430931011914368,-12.228597289842149,-18.510033182641,-24.797442666503265,-18.514049724551253,31.767844799206777,0.3409412584261451,-31.083422501922815,-12.22575848141619,12.915547546916864,-18.513735950361355,0.3425486354454162
23.61,0.7877877877877878,6.626245919473575,12.92209027196853,-12.224181613318024,-24.79698883919701,12.91119613618626,-12.23118156017722,0.34473926991066806,0.34706225054539375,6.624942434459832,19.198486493955762,44.33806173800425,12.92261280506339,-12.230496259351002,-5.942426291723874,25.483865675760935,38.05491692260181,31.771888912518605,0.33856749714891365,-18.50920665542855,12.914288976412063,-31.082935626392207,0.34313160261054926,31.762315195202618,12.908812034853442,-5.942806849708079,25.480605986877375,-24.794932970598705,-18.513374568055074,-31.083326067855047,12.91008964547454,12.910015112480076,-31.094139202164353,-24.79801957397035,12.912495523280148,12.908807055994657,0.34309226853962693,-12.228591270534924,-18.510029454130876,-24.797433464118974,-18.514040715686026,31.767832548192715,0.34094321028483715,-31.08340973201373,-12.225756150697404,12.915538797080586,-18.51372738842926,0.3425484988772464
23.64,0.7887887887887888,6.6262452124083415,12.9220726847899,-12.224181335933014,-24.796980215496266,12.911193082028916,-12.231172158823231,0.3447362290037318,0.3470562403493522,6.624943390751429,19.19847811118845,44.3380445393149,12.922594736581605,-12.23048771716757,-5.942424135536583,25.483854489584285,38.054899700248946,31.771871460932623,0.33857257056705303,-18.50920399685408,12.9142819139023,-31.082923455741593,0.34313070079075153,31.762310179641638,12.908812111548995,-5.9428041988739135,25.480599029144333,-24.79492706886937,-18.51336648974211,-31.083313402264405,12.91008805253066,12.910013574755602,-31.094112239972077,-24.79800962638467,12.912490764657187,12.908807128256909,0.343091437993645,-12.228585266870603,-18.510025735185206,-24.79742428560633,-18.514031730499006,31.767820329093855,0.3409451569848696,-31.083396995071027,-12.225753825938808,12.915530070193313,-18.513718848842554,0.3425483626365423
23.669999999999998,0.7897897897897898,6.62624450677673,12.922055145244817,-12.224181059098537,-24.796971614214364,12.91119003570448,-12.231162782102757,0.3447331963005934,0.3470502459394754,6.62494434423495,19.19846975023424,44.3380273853515,12.92257671610792,-12.230479197491134,-5.9424219849201005,25.483843332393057,38.05488252255765,31.77185405470956,0.3385776304676938,-18.509201345054233,12.914274869709367,-31.082911316663655,0.3431298013379429,31.762305176790143,12.908812187716658,-5.942801554913569,25.48059208931642,-24.7949211822028,-18.51335843245483,-31.083300769493075,12.910086463481347,12.910012040952648,-31.094085349176467,-24.797999704629905,12.91248601840617,12.908807200046361,0.3430906095455671,-12.228579278787771,-18.510022025767057,-24.797415130871844,-18.51402276889572,31.767808141784357,0.3409470985469796,-31.08338429096663,-12.225751507117499,12.915521366163809,-18.513710331512936,0.34254822672216273
23.7,0.7907907907907907,6.626243802575409,12.922037653134879,-12.22418078281333,-24.796963035263158,12.91118699718274,-12.231153429917983,0.3447301717672903,0.34704426725293674,6.624945294923228,19.198461411007287,44.33801027593821,12.922558743448054,-12.230470700231606,-5.942419839852697,25.483832204073902,38.054865389353075,31.771836693671254,0.33858267690578076,-18.50919870000308,12.914267843761564,-31.082899209034647,0.34312890424271897,31.762300186599962,12.908812263360284,-5.942798917800081,25.480585167324286,-24.79491531054127,-18.513350396110475,-31.083288169412665,12.910084878312658,12.910010511056196,-31.09405852948971,-24.797989808604697,12.912481284478496,12.908807271366419,0.3430897831875078,-12.228573306225336,-18.510018325839688,-24.797405999822534,-18.5140138307822,31.767795986139053,0.34094903499179025,-31.08337161957314,-12.225749194210692,12.915512684901328,-18.513701836352578,0.34254809113297213
23.73,0.7917917917917918,6.626243099801049,12.922020208262813,-12.224180507076133,-24.796954478554955,12.911183966433637,-12.231144102171616,0.34472715537005305,0.3470383042272454,6.6249462428290125,19.19845309342221,44.337993210900095,12.922540818408782,-12.230462225299386,-5.942417700312756,25.48382110451407,38.054848300461316,31.771819377640483,0.33858770993595566,-18.50919606167482,12.914260835987571,-31.08288713273148,0.3431280094957249,31.76229520902316,12.908812338483694,-5.9427962875066305,25.480578263098934,-24.794909453827355,-18.513342380626735,-31.083275601895462,12.910083297010713,12.910008985051313,-31.09403178062557,-24.797979938208215,12.912476562825818,12.908807342220454,0.3430889589116211,-12.228567349122526,-18.510014635366552,-24.79739689236589,-18.514004916064984,31.767783862033436,0.3409509663398139,-31.083358980763805,-12.225746887195722,12.915504026315611,-18.51369336327412,0.34254795586784
23.759999999999998,0.7927927927927928,6.6262423984503185,12.922002810432476,-12.224180231885686,-24.79694594400254,12.911180943427265,-12.231134798766883,0.34472414707530247,0.3470323568002454,6.624947187964973,19.198444797394078,44.33797619006316,12.922522940797942,-12.230453772605355,-5.942415566278775,25.4838100336014,38.05483125570935,31.77180210644095,0.33859272961255893,-18.50919343004379,12.914253846316441,-31.082875087631702,0.34312711708765525,31.762290244012053,12.908812413090677,-5.942793664006538,25.48057137657173,-24.79490361200392,-18.513334385921727,-31.083263066814418,12.910081719561695,12.910007462923133,-31.09400510229936,-24.79797009334016,12.912471853400042,12.908807412611814,0.3430881367100996,-12.228561407418894,-18.510010954311284,-24.797387808409894,-18.51399602465111,31.767771769343657,0.3409528926114509,-31.083346374412542,-12.225744586050036,12.91549539031688,-18.513684912190662,0.34254782092564107
23.79,0.7937937937937938,6.626241698519888,12.921985459448841,-12.224179957240734,-24.796937431519147,12.911177928133876,-12.231125519607525,0.3447211468496495,0.3470264249101118,6.624948130343699,19.198436522838403,44.33795921325433,12.92250511042442,-12.230445342060877,-5.942413437729365,25.48379899122432,38.05481425492509,31.7717848798973,0.3385977359896322,-18.50919080508445,12.914246874677598,-31.08286307361352,0.3431262270092549,31.762285291519188,12.908812487184992,-5.942791047273265,25.48056450767439,-24.794897785014125,-18.513326411914004,-31.08325056404315,12.910080145951852,12.91000594465687,-31.093978494227947,-24.79796027390077,12.912467156153333,12.908807482543816,0.3430873165751741,-12.228555481054306,-18.510007282637712,-24.797378747863014,-18.513987156448124,31.767759707946528,0.34095481382699117,-31.083333800393913,-12.225742290751198,12.915486776815834,-18.51367648301577,0.34254768630525434
