t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
1.56,0.05205205205205205,-2.5548165236891434,-15.664349061997864,20.99045044816314,-38.701616788788996,13.763896904980243,-2.480194570106463,10.39480992083037,32.99498849894246,-29.127391127946037,26.581450002275417,16.110450655345268,36.81072273688243,31.754515142247985,-16.298864771735506,-27.93119193927226,-28.38237356454091,35.57750625453451,-39.52603775485226,-16.689272852793046,-1.015160831310205,-37.236547434190754,29.735953971244072,-30.856273506892343,16.07861425612734,-37.4632340079266,-24.55784122734013,21.26245969370939,21.899188934142227,36.990824901910635
1.5899999999999999,0.05305305305305305,-2.560222586590607,-15.662373582701797,20.992657881688267,-38.70413417716427,13.765734423700682,-2.4824951817570766,10.396388488332699,32.99903458804998,-29.130093186931596,26.582621175964196,16.11383712546364,36.81320531635277,31.76087421893084,-16.296690340470263,-27.93313797175717,-28.38433372503463,35.57519000146236,-39.53006146788104,-16.692282579909552,-1.0150282634835637,-37.240752624290536,29.73901103126363,-30.861569547527395,16.080583308168215,-37.46642439819445,-24.55693781864112,21.262561178050944,21.9039361581789,36.991568914680926
1.6199999999999999,0.05405405405405406,-2.56573723020909,-15.660371648732951,20.994893649319547,-38.70666277501416,13.767599173501024,-2.484810045126833,10.397988547630558,33.00312215392086,-29.132803326394896,26.583784982977786,16.11725782213875,36.815694129507335,31.767295205218918,-16.294466511455504,-27.935088138272828,-28.38628191381839,35.57279680979589,-39.53410546808762,-16.6953320531196,-1.0149001238199467,-37.24498741463448,29.742094603456824,-30.866930937545526,16.08256826558279,-37.46961983961638,-24.555991605671444,21.262636082749918,21.90874000311967,36.992283960552754
1.65,0.055055055055055056,-2.571360656194694,-15.658344716167088,20.997158295758144,-38.70920299714526,13.769491521130595,-2.4871377815976916,10.39961017541147,33.00725119699076,-29.135521009037575,26.58494152948113,16.120712045136862,36.81818905403888,31.77377684704835,-16.292193970935916,-27.937042480436773,-28.38821744737381,35.57032693650335,-39.53816906340287,-16.69842108433935,-1.014776904376975,-37.249251134704224,29.74520468775689,-30.872357462097277,16.084568948724066,-37.47281964644003,-24.555002738309913,21.262684343128143,21.913600100224908,36.99296976917888
1.68,0.056056056056056056,-2.577093050763477,-15.656294251245697,20.999452376537924,-38.71175526997795,13.771411834681304,-2.4894770000677107,10.40125344629199,33.01142171391831,-29.138245689174585,26.58609092491959,16.124199084385268,36.82068995850809,31.780317873584508,-16.289873422462914,-27.93900104306333,-28.39013964658198,35.567780637724624,-39.54225154738434,-16.701549468032432,-1.0146591083033003,-37.25354309482811,29.748341278965608,-30.87784889720281,16.086585175695053,-37.476023126118314,-24.553971371144726,21.262705902302827,21.918516081574467,36.9936260552151
1.71,0.057057057057057055,-2.5829345836208875,-15.654221729544812,21.001776458072552,-38.71432003186616,13.773360483246249,-2.4918262977053907,10.402918432780321,33.01563369758877,-29.14097681293059,26.58723328185261,16.127718220349024,36.823196702246356,31.786916997754346,-16.28750558705452,-27.94096387397796,-28.392047837282284,35.56515816897584,-39.54635219939368,-16.704716980836217,-1.0145472498846158,-37.25786258634273,29.751504366663475,-30.88340500986414,16.088616762361266,-37.479229579631664,-24.55289766365823,21.262700711425722,21.923487580154276,36.99425251807605
1.74,0.058058058058058054,-2.5888854068596077,-15.652128635125846,21.00413111769498,-38.71689773341665,13.77533783656496,-2.494184260724308,10.404605205234025,33.019887137123206,-29.14371381846029,26.58836871577908,16.131268724423197,36.82570913525655,31.79357291681341,-16.285091203339963,-27.9429310238213,-28.39394135083021,35.56245978535404,-39.550470284795004,-16.707923381189573,-1.0144418545856035,-37.26220888176917,29.75469393512219,-30.889025558184883,16.090663522364412,-37.48243830181258,-24.55178178040811,21.262668729925654,21.928514229941577,36.994848841678795
1.77,0.05905905905905906,-2.5949456538322813,-15.650016459669168,21.006516943688915,-38.71948883780757,13.777344264655124,-2.496549465177487,10.406313831812739,33.02418201789355,-29.1464561361931,26.589497344954196,16.13484985934018,36.82822709811186,31.800284312947408,-16.28263102768803,-27.944902545842577,-28.395819524653444,35.55968574174192,-39.55460505517419,-16.71116840896268,-1.0143434590877054,-37.26658123500403,29.757909963219593,-30.8947102914977,16.09272526713728,-37.48564858167189,-24.550623891204594,21.26260992575408,21.933595665988467,36.995414694174094
1.7999999999999998,0.06006006006006006,-2.6011154379996806,-15.647886701591114,21.00893453531186,-38.722093821105865,13.779380137430632,-2.4989204777708984,10.408044378425762,33.02851832154347,-29.149203189102348,26.590619290197758,16.138460879591577,36.83075042185274,31.807049853908207,-16.28012583431802,-27.946878495682025,-28.39768170280556,35.55683629301292,-39.55875574857925,-16.714451785089523,-1.0142526113226136,-37.27097888152534,29.76115242435713,-30.900458950499612,16.094801805919964,-37.48885970272621,-24.549424171283107,21.262524275633485,21.938731524503442,36.99594972766517
1.8299999999999998,0.06106106106106106,-2.6073948517549717,-15.645740865145303,21.01138450280924,-38.72471317258337,13.78144582430586,-2.50129585669542,10.409796908674434,33.03289602601531,-29.151954392999382,26.591734674693775,16.14210103186415,36.833278927882134,31.81386819368391,-16.277576415392286,-27.948858931141878,-28.39952723651659,35.553911694236625,-39.56292158978167,-16.717773211203685,-1.0141698705013888,-37.2754010386132,29.764421286379996,-30.906271267395418,16.096892945777434,-37.49207094332596,-24.548182801471885,21.262411765308265,21.943921442930527,36.99645357791372
1.8599999999999999,0.062062062062062065,-2.6137839652248274,-15.643580459509105,21.0138674674193,-38.72734739503108,13.783541693786102,-2.5036741524765342,10.411571483789157,33.037315105583076,-29.15470915685257,26.59284362378135,16.14576955548918,36.83581242785895,31.820737973202743,-16.274983581089277,-27.950843911945658,-28.401355484739778,35.55091220088483,-39.56710179055886,-16.72113236927811,-1.0140958071391257,-37.279846905585266,29.767716511499994,-30.91214696604928,16.098998491618534,-37.495281576983366,-24.54689996835405,21.262272389797875,21.949165060025674,36.996925864033095
1.89,0.06306306306306306,-2.620282825048242,-15.641406997856224,21.01638406136827,-38.72999700507147,13.785668113044128,-2.506053908840985,10.413368162561015,33.04177553089174,-29.157466883131367,26.593946264736772,16.14946568290464,36.83835072358999,31.82765782107027,-16.272348159655998,-27.952833499485326,-28.40316581469379,35.54783806903837,-39.57129554999741,-16.724528921269464,-1.014031003075097,-37.28431566404687,29.77103805622128,-30.918085762144706,16.101118246216483,-37.49849087269977,-24.5455758644236,21.26210615365186,21.954462015930034,36.997366188168435
1.92,0.06406406406406406,-2.626891453134013,-15.639221996416417,21.018934927855433,-38.73266253346831,13.787825447482886,-2.508433663599564,10.415187001267856,33.046277269002765,-29.160226968175433,26.595042726546847,16.15318864012948,36.8408936069204,31.83462635433943,-16.269670997438833,-27.954827756555943,-28.40495760239973,35.54468955559492,-39.57550205481719,-16.727962508767774,-1.0139760514883203,-37.28880647815574,29.77438587126901,-30.924087363352992,16.10325201023092,-37.5016980952917,-24.54421068823481,21.261913071206468,21.959811952239736,36.99777413516359
1.95,0.06506506506506507,-2.633609845397956,-15.637026973523383,21.02152072102767,-38.73534452543385,13.790014060284397,-2.5108119495451486,10.417028053594764,33.05082028344607,-29.16298880258865,26.59613313967343,16.15693764724926,36.843440859622724,31.841642179312796,-16.266952958891643,-27.956826747077482,-28.406730233212215,35.54146691847808,-39.57972047971601,-16.73143275265202,-1.0139315569085068,-37.293318494901115,29.77775990152104,-30.930151469510296,16.105399582231566,-37.50490250571501,-24.542804644544507,21.261693166842488,21.96521451207179,36.99814927221468
1.98,0.06606606606606606,-2.640437970481055,-15.634823448651995,21.024142105943092,-38.73804354093285,13.792234311944954,-2.513187295365059,10.418891370548828,33.05540453427852,-29.165751771657924,26.59721763580926,16.160711918912412,36.84599225328467,31.848703892376378,-16.264194926560073,-27.95883053580342,-28.408483102343872,35.53817041684785,-39.583949987734556,-16.734939252752344,-1.0138981352223628,-37.2978508443971,29.781160085942712,-30.93627777280336,16.107560758723555,-37.50810336138639,-24.541357944446702,21.26144647524395,21.970669340125678,36.99849114851016
2.01,0.06706706706706707,-2.6473757684498525,-15.632612941446009,21.02679975852334,-38.74076015498318,13.794486559796793,-2.5155582265667635,10.420777000368124,33.06002997814894,-29.168515255796443,26.598296347625162,16.164510664836193,36.8485475491958,31.85581008086418,-16.26139780104103,-27.960839188015747,-28.410215615382544,35.53480031131291,-39.58818973064145,-16.73848158751964,-1.0138764136752323,-37.30240264019001,29.78458635752484,-30.942465957964007,16.10973533417449,-37.51129991650167,-24.53987080549904,21.261173041657294,21.97617608274031,36.99879929485721
2.04,0.06806806806806806,-2.654423149480522,-15.630396970737515,21.029494365494184,-38.74349495795261,13.796771157516455,-2.517923266415921,10.422684988424853,33.064696568369804,-29.171278631011063,26.59936940850876,16.168333090321568,36.851106498233115,31.86295932395268,-16.258562500916266,-27.962852769206073,-28.411927188800544,35.5313568641449,-39.592438849337924,-16.74205931370311,-1.0138670308680822,-37.306972979579534,29.788038643224965,-30.948715702472445,16.1119231010433,-37.51449142235022,-24.53834345184056,21.26087292215061,21.981734387945846,36.99907322329431
2.07,0.06906906906906907,-2.6615799925281918,-15.628177053559371,21.032226624314028,-38.74624855585147,13.799088454620113,-2.520280936885698,10.424615377122526,33.069404254995675,-29.17404126939332,26.600436952294825,16.172178396776044,36.85366884074581,31.870150193584262,-16.25568996265901,-27.96487134474244,-28.4136172504553,35.527840339495015,-39.59669647428177,-16.745671966036593,-1.0138706367498485,-37.311560943953296,29.791516863911916,-30.955026676769414,16.114123849810877,-37.51767712762474,-24.536776114300245,21.260546183872524,21.987343905510055,36.999312426689976
2.1,0.07007007007007007,-2.668846143983219,-15.62595470415196,21.034997243089936,-38.74902157062069,13.801438795946229,-2.522629759616278,10.426568205787168,33.074152984908366,-29.176802539633517,26.601499112987515,16.176045782243516,36.85623430643924,31.87738125541865,-16.25278114051269,-27.966894979521562,-28.415285240080742,35.52425100361329,-39.60096172593018,-16.74931905693429,-1.0138878926051786,-37.31616559913464,29.79502093431379,-30.96139854447718,16.11633736901265,-37.520856278725844,-24.53516903049581,21.260192905310305,21.99300428697871,36.99951637832736
2.13,0.07107107107107107,-2.676221416316263,-15.6237314329656,21.03780694048082,-38.751814640414935,13.803822521125937,-2.5249682568834366,10.428543510552457,33.07894270190898,-29.17956180755721,26.602556024474747,16.179934441940148,36.85880261425825,31.88465106981119,-16.249837006340677,-27.968923737606147,-28.416930609768762,35.52058912507076,-39.60523371520087,-16.75300007619663,-1.0139194710376218,-37.32078599574328,29.79855076296936,-30.967830962629385,16.118563445273036,-37.524028120060784,-24.533522444922276,21.259813176546725,21.99871518570966,36.99968453147476
2.16,0.07207207207207207,-2.683705586714132,-15.62150874566001,21.040656445587402,-38.75462841988044,13.806239964041659,-2.5272949525750277,10.430541324238746,33.08377334681679,-29.182318436683325,26.60360782023496,16.18384356879524,36.86137347227007,31.891958192816833,-16.246858549446124,-27.970957681847025,-28.418552824440145,35.516854974985044,-39.60951154395097,-16.75671449072695,-1.0139660559483339,-37.325421169568344,29.802106252183002,-30.9743235819097,16.120801863341857,-37.52719189433555,-24.531836609029796,21.259407099515222,22.0044762569001,36.9998163189419
2.19,0.07307307307307308,-2.6912983957085306,-15.619288142102224,21.04354649782865,-38.75746358042709,13.808691452274507,-2.5296083731742085,10.432561676225932,33.08864485757513,-29.185071788803,26.604654633036688,16.18777235399607,36.8639465775468,31.899301177218614,-16.24384677636089,-27.972996873489766,-28.420151362304345,35.51304882724955,-39.6137943054732,-16.76046174425967,-1.014028342510386,-37.33007014195363,29.805687297983173,-30.98087604689925,16.123052406132782,-37.53034684283988,-24.53011178129022,21.25897478825287,22.010287157606623,36.999911152621856
2.2199999999999998,0.07407407407407407,-2.698999545799981,-15.617071115364407,21.04647784680428,-38.76032081049439,13.811177306541145,-2.531907048748198,10.434604592320111,33.09355716936414,-29.18782122457819,26.605696594631286,16.191719987535567,36.86652161604779,31.906678573579267,-16.240802710602704,-27.975041371765585,-28.42172571530748,35.50917095876672,-39.61808108500845,-16.764241257100686,-1.014107037138778,-37.33473192019448,29.809293790084478,-30.98748799633272,16.125314854763747,-37.533492205724386,-24.528348227251985,21.25851636915066,22.01614754675758,36.99996842301861
2.25,0.07507507507507508,-2.7068087000793386,-15.61485915072301,21.04945125214302,-38.76320081581087,13.8136978401208,-2.534189513941354,10.436670094613989,33.098510214720555,-29.19056610415893,26.606733835439297,16.195685658761754,36.86909826250194,31.914088931314645,-16.23772739239961,-27.977091233466233,-28.423275389567983,35.505221649685744,-39.62237096027437,-16.768052425880608,-1.0142028574562818,-37.33940549794601,29.81292561185337,-30.994159063363053,16.127588988599467,-37.5366272222693,-24.526546219582787,21.258031981200567,22.022057085157353,36.99998749876019
2.28,0.07607607607607608,-2.7147254808494696,-15.61265372466074,21.052467483336322,-38.76610431964656,13.816253358273304,-2.5364543089713365,10.43875820134102,33.1035039236645,-29.193305787818023,26.607766484230968,16.199668556927804,36.871676180290116,31.92153079978748,-16.23462187838087,-27.97914651250274,-28.42479990579929,35.50120118364507,-39.62666300200902,-16.7718946233215,-1.0143165322552523,-37.344089855642146,29.816582640277502,-31.000888875834608,16.129874585295983,-37.53975113114421,-24.524706038099616,21.257521776238935,22.028015435482015,36.999967726097324
2.31,0.07707707707707707,-2.72274946824981,-15.610456303872814,21.05552731955717,-38.76903206305805,13.818844157649012,-2.53869998062711,10.440868926723248,33.10853822383327,-29.19603963660191,26.608794667801494,16.203667871741562,36.87425502132788,31.929002729420013,-16.231487241233545,-27.98120725944776,-28.42629879971904,35.49710984802013,-39.63095627452894,-16.77576719801781,-1.0144488014555657,-37.3487839609251,29.820264745938793,-31.00767705656466,16.13217142084731,-37.542863170658144,-24.522827969785727,21.256985919185553,22.034022262265946,36.99990842838756
