t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
7.92,0.26426426426426425,-46.12330475878924,15.935264920366466,30.57807873799689,10.09822565579023,-21.25570512262145,15.924726526305344,10.217077596119024,-15.334401261000858,4.045946380336766,-10.020096673526245,2.8903839641288247,10.454658249011676,-35.340407132974384,28.963926170561802
7.949999999999999,0.2652652652652653,-46.128087922342836,15.936823473517828,30.57227286326788,10.095040899822216,-21.257467870925083,15.925515320014547,10.216094539964056,-15.337701670981215,4.044357217318726,-10.01232771402704,2.897769177193428,10.453429618019788,-35.335296645167254,28.963951966029803
7.9799999999999995,0.26626626626626626,-46.13280820300059,15.938408403470696,30.566440183932926,10.091903404087567,-21.259243773805782,15.92631038739338,10.21509918793668,-15.340958136701241,4.042748823305007,-10.004568061909922,2.9050927154214294,10.45219581883794,-35.330185872728826,28.96393837546559
8.01,0.26726726726726724,-46.13746609050535,15.940019098435226,30.560580915225117,10.088812885350793,-21.26103243389825,15.927112123630298,10.214092186682977,-15.344170520609294,4.04112162635918,-9.996818616344699,2.9123546350416185,10.4509568105717,-35.32507539056853,28.96388602233407
8.04,0.2682682682682683,-46.14206207954963,15.94165494301336,30.55469527541886,10.085769039880436,-21.262833453945948,15.927920917842068,10.213074170505568,-15.347338698250294,4.039476054341377,-9.989080265047061,2.919555021107105,10.449712557052823,-35.319965765390585,28.963795534726778
8.07,0.26926926926926925,-46.14659666967836,15.943315318758549,30.54878348598195,10.082771544573957,-21.264646437045606,15.928737152628186,10.21204576130115,-15.350462558397583,4.03781253468364,-9.98135388380341,2.9266939863551067,10.44846302678731,-35.31485755547906,28.96366754503902
8.1,0.2702702702702703,-46.15107036519324,15.944999604724527,30.542845771724505,10.079820058066085,-21.266470986883228,15.929561203642152,10.211007568509885,-15.353542003165929,4.036131494173615,-9.973640336016427,2.933771670068679,10.447208192900803,-35.30975131049514,28.963502689648568
8.129999999999999,0.27127127127127126,-46.155483675058576,15.946707178002516,30.536882360944674,10.076914221818742,-21.268306707961564,15.930393439179939,10.209960189076252,-15.35657694810567,4.034433358746537,-9.965940472271733,2.9407882369429275,10.445948033081441,-35.30464757128675,28.96330160859613
8.16,0.27227227227227224,-46.15983711280794,15.948437414246264,30.530893485570854,10.074053661190806,-21.27015320581909,15.931234219785981,10.208904207421023,-15.35956732227808,4.032718553285421,-9.958255129925933,2.94774387595812,10.44468252952029,-35.29954686971063,28.963064945267778
8.19,0.2732732732732733,-46.16413119645149,15.950189688184434,30.52487938130026,10.07123798648616,-21.272010087240506,15.932083897876918,10.207840195423978,-15.362513068312031,4.030987501429364,-9.950585132716313,2.954638799261941,10.443411668849459,-35.294449728466816,28.962793346079508
8.219999999999999,0.27427427427427425,-46.16836644838348,15.951963374119835,30.51884028773367,10.068466793978569,-21.27387696045889,15.932942817383319,10.206768712417029,-15.365414142442148,4.029240625389859,-9.942931290392393,2.9614732410630005,10.442135442078044,-35.28935666094564,28.962487460164088
8.25,0.2752752752752753,-46.17254339528969,15.953757846415106,30.512776448506173,10.065739666912153,-21.27575343534946,15.933811313409574,10.205690305187385,-15.368270514528621,4.02747834577499,-9.935294398369464,2.968247456537547,10.440853844525982,-35.2842681710872,28.96214793906039
8.28,0.27627627627627627,-46.176662568054425,15.955572479964488,30.506688111413713,10.063056176476309,-21.277639123615195,15.934689711912057,10.20460550799042,-15.37108216805893,4.0257010814213965,-9.927675237404255,2.9749617207512022,10.43956687575596,-35.27918475325323,28.961775436405347
8.31,0.2772772772772773,-46.18072450166675,15.957406650651357,30.500575528535293,10.060415882754116,-21.27953363896424,15.93557832939568,10.203514842571902,-15.37384910013176,4.023909249233838,-9.92007457329273,2.9816163275973717,10.438274539503468,-35.27410689211139,28.961370607628705
8.34,0.2782782782782783,-46.18472973512582,15.959259735791273,30.494438956350642,10.057818335643368,-21.28143659727938,15.936477472628873,10.202418818199241,-15.376571321423432,4.0221032640322365,-9.91249315659008,2.9882115887538654,10.436976843605125,-35.26903506253178,28.960934109650726
8.37,0.27927927927927926,-46.188678811344815,15.9611311145603,30.488278655853183,10.055263075749533,-21.28334761677961,15.937387438377005,10.20131793170143,-15.379248856137181,4.020283538406022,-9.904931722352815,2.9947478326591033,10.435673799925365,-35.263969729495635,28.960466600582983
8.4,0.2802802802802803,-46.19257227705345,15.963020168408448,30.482094892658147,10.052749635250052,-21.285266318173957,15.938308513154228,10.200212667517345,-15.381881741935704,4.018450482575617,-9.89739098990294,3.001225403509161,10.434365424281614,-35.25891134801608,28.95996873943239
8.43,0.28128128128128127,-46.1964106826987,15.964926281458068,30.47588793710566,10.050277538729526,-21.287192324807723,15.93924097299367,10.199103497752088,-15.384470029857358,4.016604504260899,-9.88987166261401,3.0076446602767684,10.433051736368048,-35.25386036307069,28.959441185808625
8.459999999999999,0.2822822822822823,-46.200194582343535,15.96684884088715,30.469658064358644,10.04784630398543,-21.28912526280131,15.940185083235901,10.197990882241049,-15.387013784216485,4.014746008556445,-9.882374427718966,3.014005975753256,10.431732759678038,-35.248817209545805,28.95888459963506
8.49,0.2832832832832833,-46.20392453356354,15.96878723729743,30.463405554495388,10.045455442804133,-21.29106476118176,15.941141098335521,10.196875268621376,-15.389513082488321,4.012875397813401,-9.874899956139522,3.0203097356143167,10.430408521425381,-35.243782312192266,28.958299640863327
8.52,0.28428428428428426,-46.20760109734114,15.970740865067306,30.457130692596643,10.043104461707086,-21.29301045200721,15.94210926168571,10.195757092410538,-15.391968015178987,4.010993071527771,-9.86744890233683,3.02655633751033,10.429079052464425,-35.23875608559246,28.957686969191684
8.549999999999999,0.2852852852852853,-46.21122483795735,15.97270912268957,30.450833768827085,10.040792862667146,-21.294961970484415,15.943089805460566,10.19463677709169,-15.394378685681094,4.0090994262349495,-9.860021904183194,3.0327461901818937,10.427744387209176,-35.2337389341384,28.95704724378724
8.58,0.2862862862862863,-46.21479632288083,15.974691413094018,30.44451507851102,10.0385201437951,-21.29691895507955,15.944082950474993,10.193514734205525,-15.396745210115487,4.007194855410303,-9.85261958285447,3.038879712601085,10.426404563551477,-35.22873125202053,28.9563811230122
8.61,0.2872872872872873,-46.21831612265413,15.976687143954988,30.438174922202194,10.036285799996524,-21.298881047622437,15.945088906061878,10.192391363448342,-15.39906771715969,4.005279749375614,-9.845242542742838,3.0449573331388873,10.425059622778381,-35.223733423227095,28.95568926415424
8.64,0.2882882882882883,-46.221784810777066,15.978695727983968,30.431813605747557,10.034089323599202,-21.300847893404413,15.946107869966317,10.19126705277601,-15.401346347863626,4.003354495211197,-9.837891371389548,3.05097948875911,10.423709609488768,-35.21874582155372,28.954972323161094
8.67,0.28928928928928926,-46.225202963587,15.980716583207366,30.42543144034493,10.031930204951422,-21.302819141270014,15.947140028256557,10.190142178513565,-15.403581255453188,4.0014194766734885,-9.83056663943723,3.0569466242390355,10.422354571509322,-35.213768810622874,28.95423095437947
8.7,0.2902902902902903,-46.228571160136056,15.982749133229639,30.41902874259437,10.029807932991476,-21.30479444370268,15.948185555251337,10.189017105470171,-15.405772605122271,3.9994750741179255,-9.823268900601358,3.0628591914169543,10.420994559809955,-35.208802743913026,28.95346581029841
8.73,0.2912912912912913,-46.23188998206512,15.984792807481934,30.412605834543196,10.027721995788836,-21.306773456904647,15.949244613463305,10.187892187059138,-15.407920573813854,3.997521664426925,-9.81599869166037,3.068717648466652,10.419629628418745,-35.203847964797056,28.95267754129716
8.76,0.2922922922922923,-46.23516001347458,15.986847041456455,30.406163043724536,10.025671881057452,-21.30875584087125,15.950317353558127,10.186767765422761,-15.410025349990748,3.995559620942772,-9.808756532464002,3.0745224591988443,10.418259834336489,-35.198904806589645,28.95186679539764
8.79,0.2932932932932933,-46.23838184079179,15.988911276926768,30.399700703189335,10.023657076641735,-21.3107412594598,15.95140391432891,10.185644171561703,-15.412087133396637,3.993589313405233,-9.801542925959298,3.080274092389485,10.41688523745094,-35.193973592603356,28.951034218021622
8.82,0.29429429429429427,-46.24155605263518,15.990984962154295,30.3932191515317,10.021677070975779,-21.31272938045323,15.952504422685562,10.184521725468661,-15.414106134808012,3.9916111078937098,-9.794358358233794,3.0859730211348015,10.415505900450812,-35.18905463621295,28.9501804517527
8.85,0.2952952952952953,-46.24468323967503,15.993067552081238,30.386718732907546,10.019731353516473,-21.31471987561874,15.95361899365865,10.183400736266075,-15.416082575777631,3.9896253667737547,-9.787203298575328,3.091619722232855,10.414121888739631,-35.18414824092772,28.949306136103075
8.879999999999999,0.2962962962962963,-46.24776399449085,15.99515850851021,30.380199797046448,10.017819415151134,-21.316712420761544,15.954747730417358,10.182281502347616,-15.418016688370125,3.987632448647769,-9.78007819954793,3.097214675591364,10.412733270349495,-35.17925470047139,28.948411907285298
8.91,0.2972972972972973,-46.2507989114255,15.997257300270856,30.373662699256645,10.015940748580356,-21.318706695773997,15.955890724301103,10.181164311523236,-15.41990871489036,3.985632708309708,-9.772983497083208,3.1027583636614784,10.411340115854829,-35.174374298869296,28.94749839798899
8.94,0.2982982982982983,-46.25378858643586,15.999363403373751,30.367107800423163,10.014094848676796,-21.32070238468022,15.957048054864352,10.180049441167517,-15.421758907605176,3.9836264967036294,-9.765919610586666,3.1082512708971484,10.409942498286199,-35.169507310542436,28.94656623716264
8.969999999999999,0.29929929929929927,-46.25673361694033,16.00147630115188,30.36053546699898,10.012281212820634,-21.322699175676433,15.958219789934214,10.1789371583711,-15.42356752845911,3.981614160885908,-9.75888694305835,3.1136938832396783,10.408540493044248,-35.16465400040808,28.94561604980049
9.0,0.3003003003003003,-46.259634601663,16.003595484390022,30.35394607098924,10.010499341212439,-21.32469676116715,15.95940598568033,10.177827720094987,-15.42533484878471,3.979596043990966,-9.751885881227249,3.1190866876270325,10.40713417781383,-35.15981462398654,28.944648456734633
9.03,0.3013013013013013,-46.2624921404747,16.00572045144235,30.347339989928496,10.008748737164241,-21.326694837797433,15.960606686696606,10.176721373327453,-15.427061149008015,3.97757248520035,-9.744916795698813,3.1244301715274125,10.4057236324784,-35.15498942751382,28.943664074432306
9.06,0.3023023023023023,-46.26530683423087,16.007850708338562,30.340717606850895,10.007028907369568,-21.32869310648137,15.961821926094313,10.175618355243406,-15.428746718349826,3.975543819715011,-9.737980041115012,3.1297248224966006,10.404308939034712,-35.15017864805964,28.94266351479848
9.09,0.3033033033033033,-46.268079284606486,16.009985768878916,30.33407931025343,10.005339362153233,-21.33069127242691,15.963051725606114,10.17451889336595,-15.430391854523297,3.9735103787306305,-9.731075956326302,3.1349711277585373,10.402890181507903,-35.145382513650645,28.941647384983757
9.12,0.30430430430430433,-46.270810093927984,16.01212515471844,30.32742549405215,10.00367961570168,-21.332689045157256,15.9642960957005,10.17342320572995,-15.431996863428443,3.9714724894158526,-9.724204864574913,3.140169573808574,10.401467445867018,-35.140601243398386,28.940616287197642
9.15,0.3053053053053053,-46.27349986500239,16.01426839544072,30.32075655753143,10.002049186274657,-21.33468613852896,15.965555035706206,10.172331501047433,-15.433562058844112,3.969430474893284,-9.717367073688811,3.145320646038828,10.400040819941012,-35.13583504763167,28.9395708185272
9.18,0.3063063063063063,-46.27614920094376,16.016415028621577,30.314072905286253,10.000447596399022,-21.33668227074685,15.966828533946124,10.171243978874587,-15.435087762117943,3.9673846542231215,-9.710562876285758,3.150424828385038,10.398610393335298,-35.13108412803305,28.938511570761158
9.209999999999999,0.3073073073073073,-46.27875870499702,16.018564599882968,30.307374947157648,9.998874373045464,-21.33867716437597,15.968116567880239,10.170160829780215,-15.436574301854858,3.9653353423892845,-9.703792549986845,3.1554826029943217,10.397176257348905,-35.126348677778985,28.937439130219445
9.24,0.3083083083083083,-46.281328980359355,16.020716662937467,30.300663098161223,9.997329047788913,-21.340670546350655,15.969419104257133,10.169082235515429,-15.438022013604582,3.9632828502879205,-9.6970563576389,3.1604944499132097,10.395738504892257,-35.12162888168349,28.936354077588245
9.27,0.30930930930930933,-46.28386062999938,16.02287077962368,30.293937778408935,9.995811156953415,-21.34266214798088,15.970736099273598,10.168008369184431,-15.439431239548698,3.9612274847181697,-9.690354547545162,3.16546084679533,10.394297230405671,-35.11692491634483,28.935256987760535
9.299999999999999,0.3103103103103103,-46.28635425647409,16.025026519932908,30.287199413024133,9.994320241742233,-21.344651704956025,15.972067498741893,10.1669393954162,-15.4408023281877,3.95916954837507,-9.683687353703663,3.1703822686281087,10.392852529778573,-35.11223695029499,28.93414842968217
9.33,0.3113113113113113,-46.288810461743914,16.027183462027416,30.280448432049972,9.992855848353912,-21.346638957346165,15.973413238264213,10.165875470536927,-15.44213563402853,3.957109339844492,-9.67705499605269,3.1752591874778506,10.391404500269504,-35.10756514415165,28.933028966203484
9.36,0.3123123123123123,-46.291229846985956,16.029341192250655,30.273685270351283,9.991417528085048,-21.34862364960105,15.974773243413908,10.164816742743023,-15.44343151727302,3.9550471536000007,-9.670457680722787,3.1800920722525583,10.389953240426959,-35.102909650772254,28.93189915393646
9.389999999999999,0.3133133133133133,-46.29361301240565,16.03149930512973,30.26691036751001,9.990004837420488,-21.350605530546826,15.976147429923037,10.16376335227457,-15.444690343507691,3.9529832800015403,-9.663895600294724,3.184881388481853,10.388498850011073,-35.09827061541003,28.930759543117446
9.42,0.31431431431431434,-46.295960557046996,16.033657403370515,30.260124167714334,9.988617338111636,-21.352584353380703,15.977535703875809,10.162715431589046,-15.445912483395308,3.9509180052958497,-9.65736893406286,3.1896275981133586,10.38704142991623,-35.09364817587153,28.929610677475445
9.45,0.3153153153153153,-46.29827307860158,16.03581509784566,30.253327119641575,9.987254597243583,-21.35455987566358,15.97893796190751,10.161673105535186,-15.447098312368572,3.948851611618512,-9.650877848303391,3.1943311593249146,10.385581082094596,-35.08904246267553,28.928453094105947
9.48,0.3163163163163163,-46.30055117321663,16.037972007575878,30.246519676335073,9.985916187291688,-21.356531859310802,15.980354091408495,10.160636491526843,-15.448248210326364,3.9467843769975564,-9.64442249654692,3.198992526351995,10.384117909480636,-35.08445359921294,28.927287323350328
9.51,0.3173173173173173,-46.30279543530225,16.0401277597048,30.23970229507514,9.984601686168286,-21.35850007058113,15.981783970732845,10.159605699716707,-15.449362561332846,3.9447165753585236,-9.638003019854846,3.203612149329706,10.382652015916639,-35.079881701907546,28.926113888680803
9.54,0.3183183183183183,-46.30500645733808,16.042281989467714,30.232875437244253,9.983310677260137,-21.360464280064004,15.983227469411306,10.158580833169765,-15.45044175331981,3.942648476530925,-9.631619547099069,3.208190474148757,10.38118350607928,-35.07532688037724,28.924933306590898
9.57,0.31931931931931934,-46.30718482967964,16.044434340154503,30.226039568186653,9.982042749457205,-21.362424262665215,15.98468444836811,10.157561988036367,-15.451486177792553,3.9405803462560116,-9.625272195244511,3.2127279423247908,10.379712485407254,-35.07078923759561,28.92374608649147
9.6,0.3203203203203203,-46.30933114036454,16.04658446306706,30.21919515706255,9.980797497173372,-21.364379797591045,15.986154760141336,10.15654925372478,-15.452496229539614,3.938512446195788,-9.618961069633977,3.217224990880492,10.378239060030005,-35.06626887005358,28.922552730612203
9.629999999999999,0.3213213213213213,-46.311445974918776,16.04873201747151,30.21234267669707,9.97957452035963,-21.366330668331,15.98763824910641,10.155542713073116,-15.453472306346631,3.9364450339432073,-9.612686264274902,3.221682052239882,10.376763336697586,-35.06176586792088,28.921353733908614
9.66,0.32232232232232233,-46.31352991616344,16.050876670545506,30.20548260342418,9.97837342451031,-21.368276662639154,15.989134751702444,10.154542442520526,-15.45441480871461,3.934378363033477,-9.606447862127524,3.2260995541342323,10.375285422711661,-35.057280315207265,28.920149583974492
9.69,0.3233233233233233,-46.31558354402196,16.053018097320866,30.198615416925772,9.977193820662837,-21.37021757251425,15.990644096661018,10.153548512277549,-15.455324139582833,3.9323126829564266,-9.600245935394058,3.2304779195190414,10.37380542585769,-35.052812289923054,28.91894076095979
9.719999999999999,0.32432432432432434,-46.31760743532819,16.05515598062187,30.19174160006611,9.976035325391516,-21.37215319417855,15.992166105237128,10.152560986495516,-15.456200704056661,3.9302482391698716,-9.594080545808453,3.234817566501529,10.372323454338298,-35.04836186423903,28.91772773749388
9.75,0.3253253253253253,-46.31960216363559,16.057290010999434,30.184861638721863,9.97489756079585,-21.374083328055594,15.993700591441943,10.151579923434909,-15.45704490914041,3.9281852731139315,-9.58795174492632,3.239118908278114,10.370839616707874,-35.04392910464539,28.91651097861422
9.78,0.3263263263263263,-46.32156829902766,16.05941988666147,30.177976021607968,9.97378015448378,-21.37600777874683,15.995247362277091,10.15060537563259,-15.457857163475547,3.9261240222262455,-9.58185957441467,3.2433823530813655,10.369354021808393,-35.03951407210965,28.915290941700277
9.81,0.32732732732732733,-46.323506407930026,16.061545313399638,30.171085240099508,9.972682739550343,-21.37792635500725,15.996806217970159,10.149637390067793,-15.45863787708433,3.924064719958046,-9.57580406634106,3.2476083041359205,10.367866778706496,-35.035116822233206,28.9140680764128
9.84,0.3283283283283283,-46.32541705292424,16.063666004512786,30.16418978804987,9.971604954552099,-21.37983886972009,15.998376952211133,10.148676008326815,-15.459387461119116,3.922007595791045,-9.569785243461814,3.251797159622883,10.366377996631842,-35.030737405406654,28.91284282463827
9.87,0.32932932932932935,-46.32730079256365,16.065781680727266,30.15729016160545,9.970546443477742,-21.381745139870556,15.999959352389496,10.147721266766297,-15.460106327617428,3.9199528752550927,-9.563803119508973,3.2559493126522336,10.364887784916743,-35.02637586696345,28.91161562043857
9.9,0.3303303303303303,-46.32915818119159,16.06789207011441,30.150386859017065,9.96950685571526,-21.383644986518764,16.001553199831726,10.14677319667505,-15.460794889262958,3.917900779946572,-9.557857699475656,3.2600651512427885,10.363396252937088,-35.02203224733194,28.91038689000579
9.93,0.3313313313313313,-46.33098976876203,16.06999690800535,30.14348038044845,9.968485846015971,-21.38553823477182,16.003158270038927,10.145831824434316,-15.46145355915259,3.9158515275475,-9.551948979899514,3.2641450583092735,10.361903510054594,-35.017706582185674,28.909157051622078
9.959999999999999,0.33233233233233234,-46.33279610066304,16.072095936903413,30.136571227781978,9.967483074455782,-21.38742471375516,16.00477433292438,10.144897171676424,-15.462082750569573,3.913805331845291,-9.546076949143995,3.2681894116560826,10.360409665560361,-35.01339890259168,28.907926515624567
9.99,0.3333333333333333,-46.334577717543176,16.074188906394305,30.129659904421917,9.966498206393942,-21.389304256583163,16.00640115305073,10.143969255441752,-15.462682876762914,3.911762402753169,-9.540241587677144,3.272198583977309,10.358914828619767,-35.00910923515688,28.906695684375215
10.02,0.33433433433433435,-46.33633515514118,16.076275573054303,30.1227469150955,9.965530912429617,-21.391176700329076,16.008038489866646,10.143048088333925,-15.463254350733061,3.9097229463311876,-9.53444286834767,3.276172942862658,10.3574191082187,-35.004837602172294,28.905464952235572
10.049999999999999,0.3353353353353353,-46.33806894411901,16.078355700356592,30.115832765652044,9.96458086835652,-21.393041885994297,16.009686097942673,10.142133678673229,-15.463797585023963,3.907687164807836,-9.52868075665803,3.280112850808856,10.355922613111137,-35.00058402175513,28.90423470554637
10.08,0.3363363363363363,-46.339779609898606,16.080429058576005,30.108917962860378,9.963647755115854,-21.394899658477037,16.011343727206146,10.141226030648124,-15.464312991521513,3.9056552566022136,-9.522955211034324,3.284018665236198,10.35442545176807,-34.99634850798855,28.90300532261187
10.11,0.33733733733733734,-46.3414676725025,16.08249542469231,30.102003014204886,9.962731258747803,-21.396749866540425,16.013011123174902,10.140325144464844,-15.464800981258456,3.903627416346741,-9.517266183092747,3.287890738509871,10.352927732327792,-34.99213107105911,28.901777173688924
10.139999999999999,0.3383383383383383,-46.34313364639851,16.08455458229222,30.09508842768039,9.961831070341793,-21.39859236278005,16.014688027189642,10.13943101649502,-15.465261964225737,3.9016038349103948,-9.511613617902427,3.291729417965735,10.351429562547555,-34.9879317173918,28.900550620980614
10.17,0.33933933933933935,-46.34477804034867,16.08660632147029,30.088174711586177,9.960946885985699,-21.400427003590995,16.01637417664477,10.138543639421263,-15.465696349190338,3.8995846994224452,-9.505997454244437,3.2955350459402197,10.349931049756561,-34.98375044978262,28.89932601863447
10.2,0.34034034034034033,-46.3464013572627,16.088650438728884,30.081262374319408,9.9600784067142,-21.40225364913436,16.0180693052175,10.13766300238068,-15.466104543519583,3.8975701932966764,-9.500417624866822,3.2993079598040493,10.348432300810355,-34.97958726752859,28.898103712745133
10.23,0.34134134134134136,-46.34800409405605,16.09068673687735,30.074351924168194,9.959225338456443,-21.404072163303354,16.01977314309513,10.136789091106271,-15.466486953011904,3.8955604962560764,-9.494874056735476,3.303048491999487,10.346933422046547,-34.97544216655528,28.896884041361403
10.26,0.34234234234234234,-46.34958674151284,16.092715024930516,30.067443869104615,9.958387391983173,-21.40588241368892,16.02148541720026,10.135921888066157,-15.466843981734053,3.89355578435798,-9.489366671280711,3.3067569700808273,10.345434519241927,-34.971315139541666,28.895667334497567
10.29,0.3433433433433433,-46.351149784153726,16.09473511800673,30.060538716577902,9.95756428285346,-21.407684271544955,16.023205851413884,10.135061372600617,-15.467176031864726,3.8915562300196536,-9.483895384639395,3.3104337167578697,10.343935697570922,-34.96720617604236,28.894453914148958
10.32,0.34434434434434436,-46.35269370010898,16.09674683722549,30.053636973308087,9.956755731361158,-21.409477611753122,16.024934166796154,10.134207521056883,-15.467483503544551,3.8895620020443027,-9.478460107892513,3.314079049942114,10.342437061565423,-34.963115262607246,28.893244094311633
10.35,0.34534534534534533,-46.3542189609968,16.09875000960483,30.046739145080362,9.955961462481214,-21.411262312787304,16.02667008180472,10.13336030692167,-15.467766794732407,3.887573265647496,-9.473060747298081,3.3176932827954424,10.340938715075962,-34.959042382898346,28.89203818100608
10.379999999999999,0.34634634634634637,-46.35572603180716,16.10074446795862,30.039845736540393,9.955181205815922,-21.413038256677694,16.028413312510526,10.132519700951399,-15.46802630106801,3.8855901824839925,-9.46769720451926,3.3212767237810574,10.339440761234242,-34.95498751780406,28.890836472304862
10.41,0.34734734734734735,-46.35721537079108,16.1027300507938,30.032957250990847,9.954414695541209,-21.41480532897454,16.030163572810917,10.131685671300094,-15.4682624157407,3.8836129106749575,-9.462369376847617,3.3248296767164556,10.337943302417008,-34.95095064555065,28.88963925836413
10.44,0.3483483483483483,-46.35868742935574,16.10470660220775,30.026074190189373,9.953661670353055,-21.416563418711586,16.03192057463998,10.130858183644921,-15.468475529364357,3.8816416048355644,-9.45707715742145,3.3283524408282354,10.336446440211263,-34.946931741811056,28.888446821458874
10.469999999999999,0.34934934934934936,-46.36014265196526,16.106673971785863,30.019197054148268,9.952921873414097,-21.41831241836919,16.033684028175987,10.130037201309344,-15.46866602985838,3.8796764161029644,-9.45182043543909,3.331845310808543,10.334950275380812,-34.942930779810965,28.887259436021836
10.5,0.35035035035035034,-46.361581476047455,16.108632014499403,30.012326340936085,9.952195052300489,-21.420052223837175,16.035453642045873,10.129222685383874,-15.468834302334626,3.877717492164621,-9.446599096367148,3.3353085768729693,10.333454907834122,-34.9389477304322,28.886077368685985
10.53,0.35135135135135137,-46.36300433190648,16.110580590603767,30.00546254648138,9.951480958949078,-21.42178273437739,16.037229123526625,10.128414594844402,-15.46898072899024,3.8757649772869978,-9.441413022143628,3.338742524819733,10.331960436593498,-34.93498256231338,28.884900878330466
10.559999999999999,0.35235235235235235,-46.36441164264163,16.11251956553722,29.99860616437883,9.950779349604923,-21.423503852586034,16.039010178743517,10.127612886668079,-15.469105689006264,3.8738190123445886,-9.436262091375909,3.3421474360899714,10.330466959765568,-34.93103524194793,28.883730216129894
10.59,0.3533533533533533,-46.36580382407213,16.11444880982019,29.991757685697966,9.950089984769217,-21.425215484355704,16.040796512865107,10.12681751594674,-15.469209558451926,3.8718797348492866,-9.431146179533519,3.3455235878290024,10.328974574513053,-34.927105733779385,28.882565625606926
10.62,0.35435435435435436,-46.36718128466821,16.11636819895521,29.984917598794652,9.94941262914763,-21.42691753883726,16.042587830294913,10.126028435997867,-15.469292710194521,3.86994727898008,-9.426065159135716,3.348871252948398,10.327483377027816,-34.923194000294025,28.881407342687986
10.65,0.35535535535535534,-46.36854442548829,16.118277613327574,29.9780863891256,9.9487470515991,-21.42860992840143,16.04438383485971,10.125245598473047,-15.469355513814762,3.868021775613066,-9.421018899933841,3.352190700188742,10.325993462505181,-34.91930000211094,28.88025559576206
10.68,0.3563563563563564,-46.36989364012244,16.120176938106738,29.97126453906604,9.948093025085095,-21.430292568600237,16.046184229994363,10.12446895346395,-15.469398335527478,3.866103352351777,-9.41600726908845,3.3554821941829402,10.324504925119506,-34.91542369806941,28.879110605742426
10.709999999999999,0.35735735735735735,-46.371229314642115,16.122066063148598,29.964452527730778,9.947450326619359,-21.431965378128243,16.04798871892318,10.123698449605799,-15.469421538107575,3.8641921335578107,-9.411030131341215,3.3587459955199668,10.323017858000991,-34.911565045313786,28.877972586131268
10.74,0.35835835835835833,-46.372551827556094,16.12394488289865,29.957650830798755,9.946818737218145,-21.43362827878358,16.04979700483765,10.122934034178328,-15.46942548082111,3.8622882403817522,-9.406087349181627,3.361982360808931,10.321532353213726,-34.90772399937572,28.876841743087013
10.77,0.35935935935935936,-46.37386154977273,16.125813296296087,29.950859920341365,9.946198041850945,-21.43528119542886,16.051608791070603,10.122175653204232,-15.46941051936137,3.860391790794385,-9.401178783008477,3.3651915427433643,10.320048501734927,-34.90390051425397,28.875718275494314
10.799999999999999,0.36036036036036034,-46.37515884456839,16.127671206678926,29.944080264654588,9.945588029391718,-21.436924055951906,16.053423781266677,10.1214232515451,-15.46937700578984,3.8585028996181765,-9.39630429128618,3.368373790165627,10.318566393435383,-34.90009454249166,28.874602375036602
10.83,0.3613613613613614,-46.376444067562176,16.129518521690148,29.93731232809515,9.94498849257061,-21.438556791226343,16.055241679549095,10.12067677299482,-15.469325288481919,3.856621678559037,-9.39146373069594,3.3715293481313475,10.317086117061072,-34.89630603525111,28.87349422627103
10.86,0.36236236236236236,-46.377717566696745,16.131355153184952,29.93055657092084,9.944399227926159,-21.440179335072084,16.057062190682686,10.11993616037049,-15.46925571207727,3.854748236238335,-9.386656956281808,3.374658457973806,10.315607760215944,-34.89253494238627,28.872394006705797
10.889999999999999,0.36336336336336333,-46.37897968222533,16.13318101713912,29.92381344913508,9.94382003575798,-21.44179162421567,16.05888502023311,10.119201355600797,-15.46916861743467,3.8528826782251655,-9.381883821591662,3.3777613573681893,10.314131409345835,-34.88878121251277,28.87130188687965
10.92,0.36436436436436437,-46.38023074670479,16.134996033558547,29.917083414335913,9.943250720079918,-21.443393598250527,16.060709874722285,10.118472299811902,-15.469064341591231,3.851025107068861,-9.377144178813161,3.3808382803956385,10.312657149723517,-34.8850447930756,28.870218030443557
10.95,0.36536536536536535,-46.381471084994715,16.136800126389957,29.910366913569494,9.942691088573644,-21.444985199597117,16.062536461779963,10.117748933410812,-15.46894321772587,3.849175622331733,-9.372437878904716,3.3838894576070326,10.311185065434847,-34.8813256304146,28.869142594244366
10.98,0.3663663663663664,-46.382701014262416,16.13859322343285,29.90366438918818,9.9421409525427,-21.44656637346303,16.06436449029144,10.117031196166266,-15.468805575126886,3.8473343206220405,-9.367764771721543,3.3869151160864353,10.309715239365998,-34.87762366982759,28.868075728410393
11.01,0.36736736736736736,-46.383920843993785,16.140375256252668,29.89697627871332,9.941600126866954,-21.44813706780298,16.066193670541367,10.116319027287142,-15.468651739163521,3.845501295627167,-9.36312470613684,3.3899154795141553,10.308247753191768,-34.87393885563141,28.867017576438826
11.04,0.3683683683683684,-46.38513087600992,16.142146160095255,29.890303014702845,9.941068429957468,-21.449697233278776,16.06802371435368,10.115612365498386,-15.468482031261376,3.843676638147003,-9.358517530158176,3.3928907682293707,10.306782687364919,-34.87027113122069,28.865968275284843
