t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
4.53,0.15115115115115116,-5.117715398725246,-13.845967548077452,15.049244287998478,3.1307525510071716,-9.318149433342228,13.127792000825863,-6.684538942099947,-9.777080894535201,14.394356794931799
4.56,0.15215215215215216,-5.113656781098257,-13.846649459130028,15.048887992773048,3.1265792410478617,-9.321830693048085,13.128438073683885,-6.6778810692434325,-9.784730776126128,14.399536889124372
4.59,0.15315315315315314,-5.109574187358853,-13.847357093613947,15.048517563631304,3.1223884724739954,-9.325521794950042,13.129122023895352,-6.6711226389122,-9.792482009277466,14.404723082095094
4.62,0.15415415415415415,-5.1054678165358185,-13.848090954048438,15.0481330346044,3.1181808137993876,-9.329222574050469,13.129844794648566,-6.664262031715312,-9.800335493093826,14.409913644374749
4.6499999999999995,0.15515515515515516,-5.101337872132143,-13.848851539351587,15.047734444490581,3.113956840499005,-9.332932865644624,13.130607333508832,-6.65729760947213,-9.808292111858187,14.41510679794349
4.68,0.15615615615615616,-5.097184562155812,-13.84963934439471,15.047321836891737,3.1097171344709427,-9.33665250532641,13.131410591779717,-6.65022771647322,-9.816352733358563,14.420300716549555
4.71,0.15715715715715717,-5.093008099148358,-13.850454859548805,15.046895260246822,3.105462283471558,-9.340381328993248,13.132255523824675,-6.643050680882082,-9.824518207107158,14.42549352611983
4.74,0.15815815815815815,-5.0888087002111,-13.851298570223763,15.046454767862091,3.1011928805242572,-9.344119172850073,13.13314308634774,-6.635764816285992,-9.832789362446116,14.43068330526619
4.77,0.15915915915915915,-5.084586587028974,-13.85217095640098,15.046000417938016,3.0969095233025308,-9.347865873412422,13.134074237631983,-6.6283684234044555,-9.841167006533993,14.435868085891528
4.8,0.16016016016016016,-5.080341985891884,-13.853072492160107,15.045532273592855,3.0926128134879427,-9.351621267508648,13.135049936734426,-6.62085979196392,-9.849651922206856,14.441045853899427
4.83,0.16116116116116116,-5.0760751277134935,-13.854003645200729,15.045050402882742,3.088303356103896,-9.355385192281224,13.136071142636169,-6.613237202747555,-9.858244865707952,14.446214550011382
4.859999999999999,0.16216216216216217,-5.071786248047356,-13.854964876359787,15.04455487881826,3.0839817588261,-9.359157485187177,13.137138813346539,-6.605498929829027,-9.866946564279845,14.451372070695527
4.89,0.16316316316316315,-5.067475587100346,-13.855956639125637,15.044045779377402,3.0796486312707905,-9.362937983997627,13.138253904960056,-6.5976432429992,-9.875757713612934,14.456516269210727
4.92,0.16416416416416416,-5.063143389743272,-13.856979379149667,15.043523187514845,3.075304584261861,-9.366726526796443,13.139417370665154,-6.589668410394781,-9.8846789751444,14.461644956769932
4.95,0.16516516516516516,-5.058789905518625,-13.858033533756455,15.042987191167487,3.070950229078183,-9.370522951978028,13.140630159703614,-6.581572701337812,-9.893710973201715,14.466755903826584
4.9799999999999995,0.16616616616616617,-5.054415388645384,-13.859119531453501,15.042437883256165,3.06658617668251,-9.374327098244244,13.141893216279785,-6.57335438939484,-9.902854291985106,14.47184684148785
5.01,0.16716716716716717,-5.050020098020792,-13.860237791441612,15.041875361683497,3.062213036933476,-9.378138804600466,13.143207478418777,-6.565011755664384,-9.912109472383618,14.476915463058354
5.04,0.16816816816816815,-5.045604297219063,-13.861388723127053,15.041299729327804,3.0578314177823085,-9.3819579103508,13.144573876772919,-6.556543092301066,-9.92147700861982,14.481959425718005
5.069999999999999,0.16916916916916916,-5.041168254486921,-13.862572725636657,15.040711094033036,3.0534419244559965,-9.385784255092473,13.145993333375927,-6.547946706284403,-9.930957344718639,14.486976352337365
5.1,0.17017017017017017,-5.036712242735945,-13.863790187337093,15.04010956859467,3.049045158628761,-9.38961767870938,13.1474667603444,-6.539220923439782,-9.940550870796342,14.491963833433944
5.13,0.17117117117117117,-5.03223653953162,-13.865041485359564,15.039495270741527,3.044641717583782,-9.39345802136486,13.14899505852643,-6.530364092718598,-9.95025791916642,14.496919429272557
5.16,0.17217217217217218,-5.027741427079078,-13.866326985131218,15.038868323113485,3.0402321933672454,-9.397305123493659,13.150579116097317,-6.521374590743798,-9.960078760259831,14.50184067211277
5.1899999999999995,0.17317317317317318,-5.023227192205433,-13.867647039914639,15.038228853235015,3.0358171719368676,-9.401158825793132,13.15221980710265,-6.512250826626285,-9.970013598358022,14.50672506860621
5.22,0.17417417417417416,-5.018694126338706,-13.86900199035676,15.03757699348456,3.03139723230716,-9.405018969213701,13.153917989949194,-6.502991247056628,-9.980062567138166,14.511570102346278
5.25,0.17517517517517517,-5.0141425254832495,-13.870392164048633,15.036912881059685,3.0269729456937773,-9.40888539494858,13.15567450584439,-6.493594341675439,-9.99022572503125,14.516373236572534
5.279999999999999,0.17617617617617617,-5.0095726901916615,-13.871817875097491,15.036236657938018,3.022544874659387,-9.412757944422799,13.157490177185512,-6.484058648724451,-10.000503050394961,14.521131917031681
5.31,0.17717717717717718,-5.004984925533134,-13.873279423712544,15.035548470833936,3.018113572263571,-9.416636459281543,13.159365805899924,-6.474382760978914,-10.01089443650482,14.525843574996758
5.34,0.1781781781781782,-5.000379541058207,-13.87477709580604,15.03484847115101,3.0136795812193427,-9.420520781377842,13.161302171738177,-6.46456533196024,-10.021399686368653,14.530505630445687
5.37,0.17917917917917917,-4.9957568507598955,-13.876311162611062,15.034136814930186,3.0092434330589315,-9.424410752759627,13.163300030522128,-6.454605082426044,-10.03201850737132,14.535115495399937
5.3999999999999995,0.18018018018018017,-4.991117173031168,-13.877881880317606,15.033413662793727,3.0048056473115334,-9.428306215656193,13.165360112350676,-6.444500807132661,-10.042750505758569,14.539670577423495
5.43,0.18118118118118118,-4.986460830618752,-13.879489489728481,15.032679179884903,3.000366730695785,-9.432207012464083,13.167483119766127,-6.434251381863023,-10.053595180971062,14.54416828328182
5.46,0.18218218218218218,-4.98178815057325,-13.881134215936548,15.031933535803464,2.995927176329743,-9.436112985732445,13.16966972588471,-6.423855770710323,-10.06455191984194,14.54860602275982
5.49,0.1831831831831832,-4.97709946419556,-13.882816268024865,15.031176904536894,2.9914874629611905,-9.440023978147861,13.171920572495258,-6.413313033605282,-10.075619990673735,14.552981212637192
5.52,0.1841841841841842,-4.97239510697959,-13.884535838791267,15.030409464387494,2.9870480542211006,-9.44393983251873,13.174236268130574,-6.402622334071971,-10.086798537213133,14.557291280818752
5.55,0.18518518518518517,-4.967675418551265,-13.886293104498908,15.029631397895319,2.9826093979030937,-9.447860391759178,13.176617386116567,-6.391782947194126,-10.098086572544798,14.561533670616527
5.58,0.18618618618618618,-4.962940742603831,-13.888088224654277,15.028842891757002,2.9781719252717234,-9.451785498872594,13.179064462604806,-6.38079426777065,-10.109482972928465,14.565705845179515
5.609999999999999,0.1871871871871872,-4.958191426829474,-13.889921341814178,15.028044136740526,2.973736050402403,-9.455714996934772,13.18157799459472,-6.3696558186356125,-10.120986471606459,14.569805292066079
5.64,0.1881881881881882,-4.953427822847257,-13.891792581423134,15.027235327595974,2.9693021695557547,-9.459648729076736,13.184158437952233,-6.35836725911448,-10.132595652611966,14.573829527952844
5.67,0.1891891891891892,-4.948650286127396,-13.893702051682634,15.026416662962347,2.9648706605891197,-9.463586538467267,13.186806205432278,-6.346928393584641,-10.144308944611542,14.577776103472965
5.7,0.19019019019019018,-4.94385917591192,-13.895649843453603,15.025588345270478,2.960441882407908,-9.46752826829517,13.189521664713176,-6.335339180104446,-10.15612461481855,14.58164260817536
5.7299999999999995,0.19119119119119118,-4.939054855131719,-13.897636030193421,15.024750580642147,2.956016174459396,-9.471473761751339,13.192305136451473,-6.323599739071168,-10.168040763017476,14.585426675595338
5.76,0.1921921921921922,-4.934237690320036,-13.899660667928762,15.023903578785454,2.951593856271491,-9.475422862010628,13.19515689236641,-6.311710361864285,-10.180055315742148,14.589125988425733
5.79,0.1931931931931932,-4.929408051522446,-13.901723795265434,15.023047552886544,2.9471752270388847,-9.479375412213605,13.198077153363752,-6.299671519426681,-10.192166020654044,14.592738283776262
5.819999999999999,0.1941941941941942,-4.9245663122033605,-13.903825433436369,15.022182719497762,2.942760565258892,-9.483331255448206,13.201066087709208,-6.287483870732426,-10.20437044116974,14.59626135850747
5.85,0.19519519519519518,-4.919712849149118,-13.905965586388767,15.021309298422358,2.9383501284191533,-9.487290234731342,13.204123809262198,-6.275148271086116,-10.216665951389293,14.599693074624158
5.88,0.1961961961961962,-4.914848042367724,-13.908144240911362,15.020427512595813,2.933944152739217,-9.491252192990489,13.207250375781081,-6.262665780195192,-10.229049731379819,14.603031364711706
5.91,0.1971971971971972,-4.909972274985299,-13.910361366802627,15.019537587963928,2.9295428529678698,-9.495216973045327,13.210445787311425,-6.2500376699533255,-10.241518762870639,14.606274237397225
5.9399999999999995,0.1981981981981982,-4.905085933139312,-13.91261691708066,15.018639753357762,2.9251464222378916,-9.499184417589447,13.21370998466912,-6.237265431869994,-10.25406982541813,14.609419782815998
5.97,0.1991991991991992,-4.9001894058686695,-13.91491082823533,15.017734240365558,2.920755031979733,-9.503154369172183,13.217042848030403,-6.224350784078763,-10.266699493099685,14.612466178062165
6.0,0.20020020020020018,-4.895283085000753,-13.917243020523186,15.01682128320177,2.9163688318953938,-9.50712667018061,13.220444195640978,-6.211295677854649,-10.279404131796937,14.615411692601223
6.029999999999999,0.2012012012012012,-4.8903673650354795,-13.919613398305433,15.015901118573332,2.9119879499935677,-9.511101162821744,13.22391378265643,-6.198102303569379,-10.292179897128555,14.618254693620491
6.06,0.2022022022022022,-4.885442643026487,-13.92202185042917,15.014973985543305,2.9076124926868774,-9.51507768910501,13.227451300126058,-6.184773096012402,-10.305022733092397,14.620993651292455
6.09,0.2032032032032032,-4.88050931845954,-13.924468250651922,15.01404012539203,2.90324254495178,-9.51905609082498,13.231056374132041,-6.171310739005262,-10.317928371475583,14.623627143924665
6.12,0.2042042042042042,-4.875567793128259,-13.926952458109316,15.01309978147595,2.8988781705514626,-9.523036209544477,13.23472856509551,-6.157718169237482,-10.330892332089023,14.626153862968865
6.1499999999999995,0.20520520520520522,-4.8706184710072815,-13.929474317825601,15.012153199084239,2.8945194123217726,-9.527017886578042,13.238467367260604,-6.143998579253486,-10.343909923880087,14.628572617861114
6.18,0.2062062062062062,-4.865661758122959,-13.932033661266527,15.011200625293409,2.890166292519949,-9.531000962975831,13.242272208367016,-6.130155419522382,-10.356976246973392,14.63088234066395
6.21,0.2072072072072072,-4.860698062421726,-13.934630306933892,15.010242308820027,2.885818813235638,-9.534985279507982,13.246142449520722,-6.116192399525641,-10.370086195685117,14.633082090481201
6.24,0.2082082082082082,-4.855727793636237,-13.937264061000931,15.00927849987174,2.881476956863368,-9.538970676649482,13.2500773852717,-6.102113487801961,-10.383234462550694,14.635171057615729
6.27,0.2092092092092092,-4.850751363149421,-13.939934717987464,15.008309449996739,2.8771406866353746,-9.542956994565595,13.254076243906388,-6.08792291089384,-10.396415543399419,14.63714856744047
6.3,0.21021021021021022,-4.845769183856565,-13.942642061473578,15.007335411931859,2.8728099472133524,-9.546944073097867,13.258138187961425,-6.073625151146614,-10.40962374350218,14.639014083953398
6.33,0.2112112112112112,-4.840781670025571,-13.945385864850389,15.006356639449475,2.8684846653374136,-9.550931751750776,13.262262314963884,-6.059224943317976,-10.42285318481048,14.640767212987647
6.359999999999999,0.2122122122122122,-4.835789237155505,-13.948165892106275,15.005373387203369,2.864164750530234,-9.554919869679033,13.266447658401743,-6.044727269964222,-10.436097814296026,14.642407705048942
6.39,0.2132132132132132,-4.83079230183361,-13.950981898646715,15.004385910573747,2.8598500958540667,-9.558908265675605,13.270693188926758,-6.030137355578558,-10.44935141339065,14.643935457753793
6.42,0.21421421421421422,-4.825791281590886,-13.953833632145763,15.003394465511596,2.8555405787180193,-9.562896778160475,13.27499781579024,-6.015460659466782,-10.462607608516146,14.645350517843427
6.45,0.21521521521521522,-4.820786594756412,-13.95672083342693,15.002399308382534,2.8512360617327137,-9.566885245170186,13.279360388510442,-6.000702867356319,-10.475859882683064,14.646653082750449
6.4799999999999995,0.21621621621621623,-4.815778660310542,-13.959643237371118,15.001400695810377,2.8469363936091754,-9.570873504348194,13.283779698768475,-5.985869881745881,-10.489101588126513,14.64784350169745
6.51,0.2172172172172172,-4.810767897737132,-13.96260057384908,15.000398884520557,2.842641410098555,-9.574861392936082,13.28825448252777,-5.970967811014782,-10.502325959935979,14.648922276309401
6.54,0.2182182182182182,-4.805754726874943,-13.965592568675694,14.999394131183628,2.8383509349690503,-9.57884874776564,13.292783422370249,-5.956002957323012,-10.515526130625007,14.649890060724596
6.569999999999999,0.21921921921921922,-4.800739567768375,-13.968618944583246,14.998386692258999,2.834064781016186,-9.582835405251876,13.297365150040468,-5.940981803345354,-10.528695145575659,14.650747661192085
6.6,0.22022022022022023,-4.795722840517691,-13.971679422210766,14.9973768238391,2.8297827511024236,-9.586821201386957,13.301998249187182,-5.925910997895016,-10.541825979282073,14.651496035147026
6.63,0.22122122122122123,-4.790704965128877,-13.974773721106333,14.996364781494167,2.8255046392219008,-9.590805971735136,13.30668125828999,-5.910797340504128,-10.554911552307388,14.652136289759031
6.66,0.2222222222222222,-4.785686361363305,-13.97790156073923,14.995350820117823,2.8212302315859854,-9.594789551428661,13.311412673757028,-5.8956477650399215,-10.567944748858954,14.652669679952465
6.6899999999999995,0.22322322322322322,-4.7806674485873355,-13.9810626615187,14.994335193773622,2.8169593077252006,-9.598771775164728,13.31619095317813,-5.880469322446272,-10.580918434878313,14.653097605901626
6.72,0.22422422422422422,-4.775648645622043,-13.984256745816044,14.993318155542775,2.812691641603022,-9.602752477203472,13.32101451871645,-5.865269162710221,-10.593825476535056,14.653421610007818
6.75,0.22522522522522523,-4.770630370593195,-13.98748353898674,14.992299957373191,2.8084270027369977,-9.606731491367034,13.325881760620222,-5.85005451616212,-10.606658759007507,14.653643373369414
6.779999999999999,0.22622622622622623,-4.765613040781651,-13.990742770389307,14.99128084993004,2.8041651573226374,-9.610708651039724,13.330791040835384,-5.834832674225835,-10.619411205428376,14.65376471176006
