t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
22.68,0.7567567567567568,14.68666869099708,-10.460303570840862,20.969193482191933,20.96093197056613,20.975046013021103,20.978816668207923,2.1166843683971703,-41.894400331826844,20.966235082810652,-23.024449166534396,-41.88940752037844,8.396886644635924,27.25769215793649,8.398119519918957,-35.595655645653,-29.314268923680295,27.26330699616956,-10.460377894520914,14.67831174335853,-29.319701712808836,-10.456803256122047,-16.747310260179038,-16.74012093441481,27.254354546493218,33.537418993462516,-10.462016948802376,2.0763307446902246,14.706600769814976,-4.17015702836926,27.292613578831247,-29.326187481067347,20.962232452042457,20.9815517567203,-41.906404313231526
22.71,0.7577577577577578,14.686647538514586,-10.460295860545594,20.96918785706604,20.960931164143027,20.975018888294706,20.978779989142065,2.1166747256176945,-41.8943785486639,20.966218570801626,-23.024455131452928,-41.889389822535335,8.396877139192998,27.25766465593691,8.398107736129948,-35.59565142990922,-29.31426561586411,27.263267594117462,-10.460382938981308,14.678301070902577,-29.319690922151853,-10.45681123035402,-16.74730578395802,-16.74012437795527,27.25433258051595,33.537403814672054,-10.46201709187255,2.076603270877499,14.706544576919296,-4.17016854329988,27.292543161986853,-29.32610442780891,20.96221841590983,20.981515388750626,-41.90636522230245
22.74,0.7587587587587588,14.68662660130727,-10.460288156590309,20.96918219865821,20.960930391065784,20.974991975450507,20.978743611862644,2.1166651861313435,-41.894356659883485,20.96620226251959,-23.02446092153119,-41.8893720506035,8.396867757822855,27.25763737059493,8.398096093990514,-35.59564711273065,-29.314262157745866,27.263228508062404,-10.460387769774526,14.67829059345957,-29.31968001829191,-10.456819020264252,-16.747301191414337,-16.740127706399825,27.254310795342377,33.53738868730955,-10.462017083359292,2.076871892848946,14.706488807759948,-4.170179868081765,27.29247278436403,-29.326022344606727,20.962204623390754,20.98147919469977,-41.90632608352696
22.77,0.7597597597597597,14.68660587600743,-10.460280459446915,20.96917650711146,20.96092965061176,20.974965271367186,20.97870753199527,2.116655747482051,-41.89433466830799,20.966186154775237,-23.024466539678855,-41.88935420661714,8.396858498955131,27.257610299175514,8.398084591601943,-35.595642696339944,-29.31425855226648,27.26318973372195,-10.46039239068211,14.67828030779244,-29.31966900316634,-10.45682662882403,-16.747296484800554,-16.74013092183215,27.254289188903716,33.53737361175256,-10.462016925865054,2.0771366659989243,14.706433456213418,-4.170191006060393,27.292402454668064,-29.325941218330158,20.962191070532008,20.981443174657166,-41.906286899268714
22.8,0.7607607607607607,14.686585359309094,-10.460272769568688,20.969170782588037,20.960928942074815,20.974938772980703,20.978671745241172,2.1166464072835853,-41.894312576707755,20.96617024443445,-23.02447198876042,-41.88933629257446,8.396849361033878,27.257583438979538,8.398073227088215,-35.595638182915884,-29.314254802316377,27.26315126687973,-10.460396805422144,14.678270210718196,-29.319657878697413,-10.456834058959407,-16.747291666333012,-16.740134026298012,27.25426775914965,33.53735858834628,-10.462016621954918,2.077397645023477,14.706378516266652,-4.1702019605177485,27.292332181231508,-29.325861036008266,20.96217775344514,20.98140732864515,-41.906247671848355
22.83,0.7617617617617618,14.686565047966647,-10.460265087390892,20.969165025268502,20.960928264764867,20.974912477283084,20.978636247375736,2.1166371632175225,-41.89429038780216,20.96615452841714,-23.02447727159595,-41.88931831043832,8.396840342517555,27.257556787343376,8.39806199859576,-35.59563357459437,-29.314250910736384,27.26311310338431,-10.460401017650405,14.678260299106947,-29.319646646792126,-10.456841313551916,-16.74728673819246,-16.740137021806067,27.25424650404837,33.53734361740481,-10.462016174157117,2.077654883927519,14.706323982014831,-4.170212734673668,27.292261972026893,-29.32578178482833,20.962164668305245,20.981371656621832,-41.906208403544376
22.86,0.7627627627627628,14.686544938793531,-10.460257413331393,20.969159235350826,20.960927618007492,20.97488638132125,20.978601034247063,2.116628013031281,-41.89426810426067,20.966139003696092,-23.024482390961754,-41.889300262136906,8.396831441879009,27.257530341638457,8.398050904293228,-35.595628873469344,-29.314246880318642,27.263075239148115,-10.460405030961486,14.678250569880925,-29.319635309342,-10.456848395439291,-16.74728170252465,-16.740139910328626,27.25422542158663,33.53732869921234,-10.462015584963538,2.0779084360319797,14.706269847659188,-4.170223331687154,27.29219183467902,-29.32570345213437,20.962151811349802,20.981336158483863,-41.906169096593864
22.89,0.7637637637637638,14.686525028660947,-10.46024974779124,20.96915341304952,20.960927001143514,20.97486048219587,20.978566101774568,2.116618954536206,-41.89424572870388,20.966123667295864,-23.024487349591126,-41.88928214956441,8.396822657605467,27.257504099270832,8.398039942371264,-35.59562408159365,-29.31424271380747,27.26303767014636,-10.460408848889902,14.678241020013546,-29.31962386822292,-10.456855307416168,-16.747276561440916,-16.74014269380241,27.254204509769732,33.537313834024346,-10.462014856830217,2.0781583539808905,14.706216107504863,-4.170233754657667,27.292121776476908,-29.325626025425667,20.96213917887751,20.981300834069135,-41.90612975319329
22.919999999999998,0.7647647647647647,14.686505314496605,-10.46024209115524,20.969147558594788,20.960926413528615,20.974834777060224,20.978531445947613,2.1166099856057126,-41.894223263704504,20.966108516291705,-23.024492150174996,-41.88926397458166,8.396813988198515,27.25747805768075,8.398029111042273,-35.595619200979975,-29.314238413900227,27.263000392416004,-10.460412474911166,14.678231646528488,-29.319612325294944,-10.456862052234767,-16.74727131701877,-16.74014537412929,27.254183766621576,33.53729902206873,-10.462013992177841,2.078404689748431,14.706162755958818,-4.170244006626373,27.29205180438535,-29.3255494923553,20.962126767247174,20.981265683159364,-41.90609037549926
22.95,0.7657657657657657,14.686485793283511,-10.460234443792508,20.96914167223173,20.960925854532952,20.97480926311912,20.978497062824143,2.1166011041734754,-41.89420071178836,20.96609354780849,-23.024496795362612,-41.88924573901676,8.39680543217408,27.257452214342244,8.398018408540198,-35.59561423360167,-29.31423398324815,27.262963402054716,-10.460415912442851,14.67822244649878,-29.31960068240216,-10.456868632605568,-16.74726597130246,-16.740147953176987,27.254163190184656,33.53728426354688,-10.462012993392218,2.0786474946459235,14.706109787527785,-4.1702540905773775,27.29198192505612,-29.32547384072868,20.9621145728766,20.981230705482616,-41.90605096562924
22.98,0.7667667667667668,14.686466462058773,-10.460226806056994,20.969135754219536,20.96092532354079,20.97478393762781,20.978462948529387,2.1165923082316724,-41.89417807543531,20.96607875901972,-23.024501287762202,-41.889227444665664,8.396796988062404,27.25742656676271,8.398007833120303,-35.59560918139362,-29.31422942445718,27.262926695219868,-10.460419164845618,14.67821341704591,-29.319588941372547,-10.456875051197969,-16.74726052630352,-16.740150432779785,27.254142778520055,33.537269558634776,-10.462011862824758,2.078886819328777,14.706057196816259,-4.170264009438921,27.291912144838847,-29.32539905850208,20.962102592241532,20.981195900715736,-41.90601152566227
23.009999999999998,0.7677677677677678,14.686447317912446,-10.460219178288007,20.969129804830743,20.96092481995014,20.97475879789094,20.97842909925456,2.1165835958292782,-41.894155357080216,20.966064147146508,-23.02450562994163,-41.88920909329282,8.396788654408018,27.25740111248249,8.397997383058954,-35.59560404625302,-29.314224740088772,27.26289026812754,-10.460422235424236,14.67820455533897,-29.31957710401782,-10.456881310640934,-16.747254984001312,-16.7401528147392,27.254122529707463,33.537254907483984,-10.462010602792944,2.0791227138033874,14.706004978524534,-4.1702737660845495,27.29184246979151,-29.325325133781188,20.962090821874583,20.981161268486687,-41.90597205763966
23.04,0.7687687687687688,14.686428357986404,-10.46021156081071,20.969123824350493,20.96092434317241,20.974733841261532,20.97839551125559,2.1165749650704018,-41.8941325591138,20.966049709456616,-23.024509824429018,-41.88919068663171,8.396780429769722,27.257375849074474,8.3979870566534,-35.59559883004024,-29.314219932660677,27.262854117051546,-10.460425127428575,14.67819585859379,-29.31956517213333,-10.456887413523631,-16.747249346343565,-16.740155100824655,27.25410244184514,33.53724031022267,-10.462009215580789,2.079355227433984,14.705953127446787,-4.170283363334257,27.29177290569067,-29.325252054819664,20.96207925836423,20.98112680837684,-41.90593256356568
23.07,0.7697697697697697,14.686409579473244,-10.460203953936604,20.96911781307583,20.960923892632074,20.974709065139987,20.978362180851903,2.1165664141126768,-41.894109683883535,20.966035443263515,-23.024513873713385,-41.88917222638544,8.396772312720543,27.257350774143692,8.397976852221571,-35.595593534579535,-29.314215004647732,27.262818238322495,-10.460427844054575,14.678187324072109,-29.31955314749794,-10.456893362396052,-16.74724361524689,-16.74015729277412,27.25408251304993,33.53722576695657,-10.462007703439289,2.0795844089494318,14.705901638469186,-4.170292803955608,27.291703458041322,-29.325179810017687,20.96206789835381,20.981092519923152,-41.90589304540822
23.099999999999998,0.7707707707707707,14.68639097961521,-10.460196357964001,20.969111771315006,20.960923467766325,20.974684466973084,20.978329104425182,2.1165579411656914,-41.89408673369453,20.966021345925466,-23.024517780245255,-41.889153714227305,8.396764301847712,27.257325885326914,8.397966768101853,-35.595588161659876,-29.314209958482607,27.262782628326836,-10.460430388445202,14.67817894908076,-29.319541031873918,-10.456899159769623,-16.747237792597293,-16.74015939229475,27.25406274145721,33.53721127776987,-10.462006068586874,2.07981030644998,14.70585050656806,-4.170302090664821,27.291634132086468,-29.325108387920523,20.962056738540515,20.981058402620306,-41.90585350509945
23.13,0.7717717717717718,14.686372555703151,-10.460188773178468,20.969105699386837,20.96092306802477,20.97466004425305,20.97829627841821,2.1165495444894677,-41.894063710810315,20.966007414844626,-23.024521546437263,-41.889135151801305,8.396756395752623,27.257301180292266,8.397956802652894,-35.595582713035654,-29.314204796556563,27.262747283505938,-10.460432763691385,14.678170730970866,-29.319528827006863,-10.45690480811781,-16.74723188025067,-16.740161401063496,27.254043125220893,33.53719684272619,-10.462004313209842,2.080032967413969,14.705799726808094,-4.170311226127844,27.291564932816396,-29.325037777217094,20.962045775674472,20.981024455922743,-41.90581394453645
23.16,0.7727727727727728,14.686354305075508,-10.460181199853267,20.969099597620048,20.960922692869104,20.9746357945166,20.978263699333688,2.1165412223929816,-41.89404061745369,20.965993647466174,-23.024525174664756,-41.889116540722696,8.396748593050797,27.257276656738828,8.397946954253392,-35.59557719042741,-29.31419952122017,27.2627122003552,-10.460434972832925,14.678162667137062,-29.319516534625603,-10.456910309876708,-16.747225880033305,-16.740163320727714,27.254023662513358,33.53718246186938,-10.462002439462802,2.0802524387044796,14.705749294340556,-4.170320212961388,27.291495864977644,-29.32496796673855,20.962035006557777,20.980990679246663,-41.90577436558181
23.189999999999998,0.7737737737737738,14.686336225117314,-10.460173638249787,20.969093466352675,20.96092234177282,20.974611715344054,20.978231363733112,2.1165329732327245,-41.89401745580751,20.965980041277476,-23.02452866726636,-41.8890978825785,8.396740892371842,27.257252312396247,8.397937221301895,-35.59557159552257,-29.314194134784042,27.262677375423152,-10.460437018859393,14.678154755016724,-29.31950415644213,-10.456915667445609,-16.747219793742342,-16.74016515290575,27.254004351525445,33.53716813522439,-10.462000449469091,2.080468766575942,14.705699204401585,-4.17032905373395,27.29142693308171,-29.32489894545686,20.962024428043588,20.98095707197192,-41.9057347700643
23.22,0.7747747747747747,14.686318313259237,-10.460166088617946,20.96908730593146,20.96092201422091,20.97458780435841,20.978199268235652,2.1165247954113084,-41.89399422801543,20.965966593807245,-23.024532026544563,-41.88907917892799,8.39673329235941,27.257228145024374,8.3979276022166,-35.595565929976104,-29.314188639519514,27.262642805310595,-10.46043890471101,14.67814699208921,-29.319491694151534,-10.456920883187582,-16.747213623146262,-16.740166899187514,27.253985190466402,33.53715386279809,-10.4619983453212,2.080681996680691,14.70564945231049,-4.170337750966804,27.29135814141345,-29.324830702483386,20.962014037035235,20.980923633443883,-41.905695159779384
23.25,0.7757757757757757,14.686300566976632,-10.460158551196589,20.969081116711283,20.96092170970957,20.974564059224505,20.978167409517063,2.1165166873761088,-41.89397093618269,20.965953302624744,-23.024535254766285,-41.88906043130325,8.396725791671154,27.257204152412868,8.397918095435154,-35.59556019541124,-29.31418303765935,27.262608486669738,-10.460440633279507,14.678139375875135,-29.319479149431956,-10.456925959430025,-16.747207369985343,-16.74016856113504,27.25396617756382,33.537139644580044,-10.461996129081191,2.0808921740754744,14.705600033468107,-4.170346307134973,27.291289494039255,-29.32476322706749,20.962003830485337,20.98089036297522,-41.90565553648985
23.279999999999998,0.7767767767767768,14.686282983788624,-10.460151026213872,20.96907489905462,20.960921427745937,20.974540477648137,20.97813578430862,2.1165086476179478,-41.89394758237684,20.965940165339,-23.02453835416342,-41.88904164120957,8.396718388978677,27.257180332380827,8.39790869941446,-35.59555439342009,-29.31417733139842,27.262574416203364,-10.460442207408965,14.678131903935638,-29.31946652394453,-10.45693089846521,-16.74720103597211,-16.740170140283034,27.253947311063612,33.537125480543274,-10.4619938027811,2.0810993432279115,14.70555094335517,-4.170354724668179,27.29122099481492,-29.32469650859513,20.96199380539494,20.980857259847614,-41.90561590192639
23.31,0.7777777777777778,14.686265561257212,-10.460143513887637,20.96906865333099,20.960921167847808,20.97451705737524,20.978104389396073,2.116500674669814,-41.89392416862844,20.965927179598047,-23.024541326933377,-41.889022810125994,8.396711082967485,27.25715668277643,8.39789941263048,-35.595548525564325,-29.314171522894345,27.262540590664003,-10.460443629896645,14.678124573871681,-29.319453819333344,-10.456935702550824,-16.747194622791785,-16.740171638139405,27.253928589229925,33.53711137064499,-10.461991368423345,2.0813035480229045,14.705502177530738,-4.170363005951771,27.291152647393304,-29.324630536587478,20.96198395881269,20.980824323313424,-41.905576257788105
