t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
1.5899999999999999,0.05305305305305305,-10.647675847342345,-12.48340826864934,-12.010687952300367,29.440230428706837,7.846406988487535,-20.50886910001043,20.518798981076774,14.635863595757947,6.145275209932588,9.438927878597765,-34.7698812732852,19.122729493547926,6.369801025749464,-29.77252007023405,-34.666022801325774,-13.860426217420901,42.89560747963655,-18.088520119733136,-27.497252477410424,-34.428255335839765,-8.856774572381639,27.916886719905378,-18.56520849487401,37.872320349796816,42.264872040925,-34.92905242338406,26.03307083123833,18.12450923752429,4.9923629308235835
1.6199999999999999,0.05405405405405406,-10.651163018290362,-12.48172283302691,-12.010793591058668,29.438951494861865,7.8479621314725,-20.505405558308865,20.51721023270344,14.637370441850658,6.144748432288484,9.442156330816761,-34.7735734168692,19.126865318571333,6.3734080795825525,-29.781764194494556,-34.66622869761562,-13.86178862746331,42.89904494716133,-18.09173296571391,-27.50020153514525,-34.42962035339656,-8.85698027280689,27.916836184768474,-18.565410351950696,37.87621509219565,42.27049518042942,-34.93236427958142,26.03166299135807,18.12321181856774,4.995719256609288
1.65,0.055055055055055056,-10.654701584269766,-12.479982942165492,-12.0108815657643,29.437620908864925,7.849517481598556,-20.501856446516282,20.51556217628439,14.638876113605116,6.144218738034201,9.44543309529621,-34.777311330590905,19.131073308247743,6.377080473781493,-29.791162731225015,-34.666405452102076,-13.863141136985748,42.90250916933265,-18.094986980744892,-27.50317112120638,-34.430969625859014,-8.857189147752598,27.916748664163965,-18.565596136614726,37.88012749378476,42.276191909863186,-34.93569520821006,26.030182761902196,18.121881037731,4.999136315032196
1.68,0.056056056056056056,-10.658291386171287,-12.478188427109439,-12.010951712369051,29.436238989034297,7.851071954297844,-20.498221807038522,20.513854487363616,14.640379954876556,6.143686749872921,9.448758127381241,-34.78109570023841,19.135353874380495,6.380818230218083,-29.80071523549583,-34.666553247268695,-13.864482558314045,42.90600066466462,-18.098282127982007,-27.50616102074776,-34.43230314025832,-8.85740176656566,27.91662389461332,-18.565765954874912,37.88405661922214,42.28196285063321,-34.93904493608807,26.028629092453265,18.120517476916525,5.002614292109201
1.71,0.057057057057057055,-10.661932260467053,-12.476339141209051,-12.01100387176125,29.43480605843179,7.852624451417132,-20.494501676692053,20.512086839460604,14.64188129917488,6.143153097696527,9.45213138189992,-34.78492721681722,19.139707400710837,6.384621349947969,-29.810421152774683,-34.66667226522398,-13.865811679221867,42.90951996052001,-18.101618363161702,-27.509171018469317,-34.43362089082202,-8.857618711016112,27.916461607750154,-18.56591992030233,37.88800150088376,42.287808620747526,-34.942413184631455,26.027000908273955,18.119121733870568,5.006153379299797
1.74,0.058058058058058054,-10.665624039163019,-12.474434961425432,-12.011037889953482,29.433322444557902,7.85417386168409,-20.490696086607855,20.51025890444912,14.643379469661166,6.1426184186651085,9.455552812934343,-34.78880657638068,19.144134241198635,6.388489812082583,-29.820279814049233,-34.666762687910115,-13.867127263254513,42.913067593134244,-18.104995634285935,-27.512200898895525,-34.43492287919226,-8.857840575286646,27.916261530424553,-18.56605815434423,37.89196113854687,42.29372983402679,-34.94579966998447,26.02529711048702,18.117694422797808,5.009753773598478
1.77,0.05905905905905906,-10.669366549751617,-12.47247578963779,-12.011053618276243,29.431788479016326,7.855719061189755,-20.48680506214205,20.50837035295447,14.644873779155745,6.142083357283819,9.459022373586565,-34.79273447984839,19.14863471829898,6.39242357266676,-29.830290430989404,-34.6668246973176,-13.86842805009826,42.91664410763143,-18.10841388130032,-27.515250446659067,-34.436209114644214,-8.858067965957895,27.91602338481916,-18.566180786623185,37.89593449912829,42.29972709928272,-34.949204103151224,26.02351657629079,18.116236174978713,5.0134156776290775
1.7999999999999998,0.06006006006006006,-10.673159615164797,-12.47046155394902,-12.011050913577398,29.430204497146544,7.857258913887224,-20.482828622794525,20.50642085476961,14.646363530158347,6.141548565477142,9.462540015739366,-34.79671163281261,19.15320912124008,6.39642256356649,-29.84045209116891,-34.66685847570593,-13.869712755997034,42.92025005803204,-18.111873035765242,-27.5183194467895,-34.437479614304834,-8.85830150198935,27.915746888577274,-18.566287955218808,37.899920516482474,42.305801019462734,-34.952626190128754,26.021658159212873,18.114747639388924,5.017139299740917
1.8299999999999998,0.06106106106106106,-10.677003053727683,-12.46839220998512,-12.011029638427187,29.428570837623393,7.858792272106617,-20.478766782136777,20.504410079290363,14.647848014880813,6.141014702660609,9.46610568981195,-34.80073874533226,19.157857704308277,6.400486691371554,-29.85076375336675,-34.666864205830464,-13.870980074218119,42.923886007251895,-18.11537302051978,-27.521407685007055,-34.43873440337161,-8.858541814695768,27.91543175494328,-18.566379806929014,37.90391809126428,42.31195219075977,-34.95606563204142,26.019720689404988,18.113229483319934,5.020924854106603
1.8599999999999999,0.062062062062062065,-10.680896679113033,-12.466267742183675,-12.010989661328544,29.426887842022452,7.860317977086299,-20.474619547750407,20.502337695970013,14.649326515292838,6.140482435810042,9.469719344510654,-34.80481653171459,19.162580685146256,6.404615836318086,-29.861224242970618,-34.6668420711757,-13.872228675568484,42.927552527092026,-18.118913749338194,-27.524514948021572,-34.43997351533149,-8.858789547718956,27.915077692915638,-18.566456497507904,37.90792609086135,42.318181201686336,-34.95952212527684,26.017702973981812,18.1116823930002,5.024772560821318
1.89,0.06306306306306306,-10.68484030029679,-12.464088165066396,-12.010930856932433,29.425155854350198,7.861834859520362,-20.47038692117774,20.50020337479349,14.650798303181205,6.1399524395283915,9.473380926574748,-34.80894571028433,19.167378243071013,6.408809851236344,-29.87183224750515,-34.666792256195016,-13.87345720896324,42.931250198218976,-18.122495126578826,-27.52764102383667,-34.44119699217971,-8.859045356994862,27.91468440741264,-18.566518191877005,37.911943349401156,42.324488632112015,-34.96299536162333,26.015603797407,18.110107074215875,5.0286826460033955
1.92,0.06406406406406406,-10.688833721514914,-12.461853524490461,-12.010853106257857,29.423375220538013,7.863341740122292,-20.46606889788614,20.498006786771388,14.652262640222963,6.139425396110278,9.477090380517469,-34.813127003140224,19.172250517418284,6.413068560529243,-29.88258631230894,-34.66671494655714,-13.874664302047572,42.934979610135294,-18.126117046825176,-27.530785702059156,-34.44240488463868,-8.859309910715849,27.91425159945113,-18.566565064306655,37.9159686678376,42.33087505226344,-34.96648502840906,26.013421921929584,18.108504252930167,5.032655341895988
1.95,0.06506506506506507,-10.69287674222183,-12.459563898873085,-12.010756296916188,29.421546287899133,7.864837430204768,-20.461665467247673,20.495747604453946,14.653718778072975,6.138901995604333,9.480847648362383,-34.81736113589915,19.177197605920554,6.417391759187414,-29.893484836385138,-34.666610329399404,-13.8758485618734,42.93874136113971,-18.129779394518927,-27.53394877421381,-34.4435972523767,-8.859583889288151,27.9137789663383,-18.566597298564112,37.920000814122304,42.33734102168591,-34.96999080864301,26.011156088074145,18.106874675900436,5.036690886969572
1.98,0.06606606606606606,-10.696969157050738,-12.457219400383604,-12.01064032333937,29.419669404547808,7.866320732275503,-20.457176612535985,20.493425502465165,14.655165958466215,6.138382935873466,9.484652669375249,-34.821648837427574,19.18221956312596,6.421779211846778,-29.90452606845121,-34.666478593588,-13.877008575631821,42.9425360582767,-18.133482043584742,-27.537130034063523,-34.44477416422669,-8.859867985284449,27.913266201876638,-18.56661508802493,37.924038523465285,42.343887088165886,-34.9735123811579,26.00880501518822,18.105219111291923,5.040789526025049
2.01,0.06706706706706707,-10.701110755776112,-12.454820176097078,-12.01050508701153,29.417744918780038,7.867790440648976,-20.452602310942137,20.49104015805715,14.656603413335239,6.137868922653187,9.488505379791528,-34.82599083956074,19.187316398865654,6.426230651894769,-29.915708103214136,-34.66631992998538,-13.878142911442232,42.946364317275076,-18.137224857046554,-27.54032927793497,-34.445935698404796,-8.860162903391595,27.912712996582137,-18.566618635744053,37.92808049868998,42.35051378661346,-34.977049420755385,26.006367402050593,18.103538349287064,5.044951510297151
2.04,0.06806806806806806,-10.705301323278718,-12.452366409103306,-12.01035049670351,29.415773178415378,7.869245342073936,-20.447942533611492,20.48859125168476,14.658030364943128,6.13736066960814,9.492405712539732,-34.830387876809475,19.192488076777327,6.430745780631497,-29.927028877897737,-34.66613453172488,-13.879250119198872,42.95022676247524,-18.141007686635167,-27.543546305049787,-34.44708194272893,-8.860469360353507,27.91211903791563,-18.5666081544831,37.93212541068718,42.35722163790414,-34.980601598353644,26.00384192754424,18.10183320268924,5.049177097557861
2.07,0.06906906906906907,-10.709540639513483,-12.449858319564933,-12.010176468709696,29.41375453009947,7.870684216376488,-20.443197245703683,20.48607846760063,14.659446026032272,6.136858898386994,9.496353596960805,-34.834840686055,19.19773451289284,6.435324266492259,-29.93848616904929,-34.665922594492855,-13.880328731475265,42.954124026744786,-18.144830372386913,-27.546780917861458,-34.44821299483732,-8.860788084909313,27.911484010527314,-18.566583866690134,37.936171898972354,42.36401114767917,-34.98416858113776,26.001227251397783,18.10010450751975,5.053466552219495
2.1,0.07007007007007007,-10.713828479480576,-12.447296165718294,-12.00998292708658,29.41168931856712,7.872105837118575,-20.438366406477826,20.48350149447054,14.660849599989263,6.136364338675876,9.500348958523753,-34.839350006231896,19.203055574297863,6.439965744337827,-29.950077589652686,-34.66568431681831,-13.881377264486893,42.95805675138215,-18.14869274223317,-27.550032922397914,-34.44932896240714,-8.861119817726848,27.910807596514218,-18.566546004428435,37.94021857235062,42.370882805103804,-34.987750032713144,25.998522014999473,18.098353123606785,5.057820145437135
2.13,0.07107107107107107,-10.718164613200084,-12.444680244810465,-12.009769803892334,29.409577885865865,7.87350897227162,-20.43344996940526,20.48086002600916,14.662240281026152,6.1358777282505095,9.504391718537768,-34.843916577999536,19.208451077871583,6.444669814819005,-29.96180058657536,-34.66541990037025,-13.882394219112161,42.96202558600793,-18.15259461158048,-27.55330212861002,-34.45042996337319,-8.861465311331665,27.91008947569052,-18.56649480925058,37.944264009693214,42.37783708158286,-34.991345613262375,25.99572484228783,18.096579935165042,5.062238155209995
2.16,0.07207207207207207,-10.722548805690662,-12.442010893966085,-12.009537039426684,29.407420570540268,7.8748923849051,-20.428447882312184,20.478153761636065,14.663617254378321,6.13539981302727,9.50848179386109,-34.84854114340244,19.213920789114415,6.449436043821878,-29.973652438376075,-34.66512955026293,-13.883378081971488,42.966031188443665,-18.15653578288109,-27.55658835072603,-34.45151612614693,-8.861825330031737,27.909329325870377,-18.566430532014415,37.94830676082922,42.38487442943309,-34.99495497970589,25.992834340723167,18.09478585136466,5.066720866481357
2.19,0.07307307307307308,-10.72698081695255,-12.439288490977402,-12.0092845824703,29.405217706777247,7.876254833889767,-20.42336008755462,20.475382407152008,14.664979696519115,6.13493134711334,9.5126190966069,-34.85322444551985,19.219464421071685,6.4542639620000966,-29.98563025350009,-34.66481347536902,-13.884327326564122,42.97007422457774,-18.160516045193702,-27.55989140761216,-34.4525875898358,-8.862200649838108,27.908526823162997,-18.566353432637403,37.95234534755562,42.39199528051185,-34.99857778586689,25.9898491023443,18.09297180688802,5.071268571236632
2.2199999999999998,0.07407407407407407,-10.731460401955385,-12.436513455011168,-12.009012390522845,29.402969623513034,7.8775950746152485,-20.418186522228236,20.472545675435285,14.66632677539141,6.134473092856171,9.516803533846513,-34.85796722810503,19.225081633360986,6.459153064400416,-29.997730968887673,-34.66447188864093,-13.885240414462,42.974155368218234,-18.164535173734244,-27.5632111231394,-34.45364450446315,-8.862592058381768,27.907681642279535,-18.566263779786098,37.95637826476862,42.39920004480178,-35.00221368264104,25.986767704914925,18.09113876247299,5.075881568599112
2.25,0.07507507507507508,-10.735987310631215,-12.433686247226044,-12.008720430038766,29.400676643502543,7.878911859721692,-20.41292711841563,20.469643287158103,14.667657650656205,6.134025820892474,9.521035007310223,-34.86277023521493,19.23077203131077,6.464102810187474,-30.00995134902082,-34.66410500744039,-13.886115796559723,42.97827530093231,-18.168592929416487,-27.56654732655675,-34.454687031188826,-8.863000354827085,27.906793456851357,-18.566161850497554,37.96040398171845,42.4064891089512,-35.00586231817137,25.983588713164117,18.089287705441016,5.080560164922938
2.28,0.07607607607607608,-10.740561287873126,-12.430807371294401,-12.008408676659908,29.39833908235219,7.880203939845146,-20.40758180347378,20.466674971522746,14.668971473958301,6.133590310196939,9.525313413086094,-34.867634210830644,19.236535165217404,6.469112622473543,-30.022287985432083,-34.66371305387639,-13.88695191437944,42.9824347118721,-18.17268905838239,-27.569899852871014,-34.45571534253075,-8.863426349782202,27.90586193975913,-18.56604792972969,37.964420943389555,42.41386283477,-35.00952333802896,25.980310680125555,18.087419650208567,5.0853046738828
2.31,0.07707707707707707,-10.745182073539928,-12.427877373822623,-12.008077115443879,29.395957247517355,7.8814700643763285,-20.40215050036432,20.46364046701741,14.67026738920908,6.133167348130903,9.529638641317081,-34.8725598984694,19.2423705297276,6.474181888258671,-30.034737296697738,-34.663296255151664,-13.887747201429173,42.98663429758673,-18.176823291522016,-27.573268543233336,-34.456729622587666,-8.863870865206831,27.904886763472124,-18.565922309837923,37.9684275720073,42.42132155768112,-35.01319638540009,25.97693214858008,18.085535638780243,5.090115416559845
