t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
1.77,0.05905905905905906,-22.43256517934649,-31.786658601334622,-22.806864591763855,-12.555669148563334,-3.231788616583013,-24.430762880174683,10.357915978925766,-2.092068058971638,-0.3755654706210757,-9.633229480420388,22.390831462733672,5.428759777346567,-27.438245533409244,15.065273953635181,35.90190554391603,-0.7533576434764302,30.055543055691796,-13.263554403413094,4.6127317171274855,-6.5372827553686275,-5.822050701385309,21.23053628780597,1.9333598551037716,35.05622242157527,2.6995367467654456
1.7999999999999998,0.06006006006006006,-22.434159414688033,-31.791475882716878,-22.80813445256504,-12.554954190452605,-3.2287159825281666,-24.437143189215547,10.359246723666692,-2.0913580566085175,-0.3758880269824052,-9.633179336041064,22.39197008400193,5.426399523596748,-27.442522672906193,15.068059000365514,35.9038836227001,-0.7557861799730183,30.06082358072672,-13.267353659208176,4.617976804145878,-6.540534651297703,-5.8232933320684825,21.23769770176122,1.931143062480982,35.062093158952365,2.6981595006488264
1.8299999999999998,0.06106106106106106,-22.43574101232835,-31.79637825514146,-22.809387494715715,-12.554210254963133,-3.2255583841936013,-24.443635425374726,10.3605888839053,-2.090629117143644,-0.37622620936599904,-9.63310102205384,22.39311185844448,5.423979930761894,-27.446839462884196,15.070910666502396,35.90586772704202,-0.7582712171825903,30.066156437180176,-13.271202943703514,4.623324716797735,-6.5438440954955945,-5.824563097914912,21.244911922931806,1.928872457912979,35.06804392601139,2.6967732007662426
1.8599999999999999,0.062062062062062065,-22.437309334889473,-31.801367401359467,-22.810623155238716,-12.553437198140523,-3.222314488521052,-24.45024081441407,10.361942422338453,-2.089881088699723,-0.376580460232811,-9.632993744240759,22.394257096469495,5.42150041579205,-27.45119526329792,15.073830954667704,35.90785827522092,-0.7608135018879779,30.071541285024274,-13.275102077463202,4.628776026395357,-6.547211649810748,-5.825860594752297,21.252176857205853,1.9265473455682256,35.0740751819524,2.6953786481091555
1.89,0.06306306306306306,-22.438863747962248,-31.806445030068414,-22.811840874503716,-12.552634878438257,-3.2189829540142396,-24.456960587927224,10.363307301927275,-2.0891138218309617,-0.3769512218648479,-9.632856699103243,22.395406115289184,5.418960393431476,-27.45558939796895,15.076821930298161,35.909855688538485,-0.7634137876598386,30.076977777600383,-13.279050867395739,4.63433128324806,-6.550637892131209,-5.827186430275762,21.25949040211986,1.9241670182041926,35.08018736494636,2.6939766513363614
1.92,0.06406406406406406,-22.44040362062456,-31.811612875654053,-22.813040096649623,-12.551803156997181,-3.2155624318282308,-24.46379598229461,10.364683485866523,-2.08832716985027,-0.3773389359514438,-9.632689074059712,22.39655923909669,5.416359276659503,-27.460021153796554,15.07988572346856,35.911860390927195,-0.7660728342963863,30.082465561588812,-13.28304910623452,4.639991014655903,-6.55412341656477,-5.828541224114792,21.266850448638422,1.9217307571323072,35.086380890260735,2.6925680264171996
1.95,0.06506506506506507,-22.441928325959108,-31.816872697876423,-22.81422027000095,-12.550941897933972,-3.2120515669188374,-24.47074823757563,10.366070937545173,-2.0875209891805144,-0.3777440431701728,-9.632490047654072,22.397716799246425,5.413696477151817,-27.464489779981136,15.083024530747153,35.91387280853578,-0.7687914072199145,30.088004276982648,-13.287096572006815,4.64575572282287,-6.557668833608256,-5.8299256078875805,21.274254882973437,1.9192378321826218,35.09265614830824,2.691153596272365
1.98,0.06606606606606606,-22.443437241569683,-31.82222628149643,-22.81538084747732,-12.550050968638672,-3.2084489992542586,-24.477818596336316,10.367469620498298,-2.0866951397307822,-0.3781669827631846,-9.63225878977526,22.39887913443791,5.410971405762659,-27.46899448726111,15.08624061708089,35.915893369291126,-0.77157027682824,30.093593557065624,-13.29119302749097,4.651625882688639,-6.5612747703045855,-5.83134022524203,21.28170158843964,1.9166875016681948,35.099013502617716,2.6897341904132874
2.01,0.06706706706706707,-22.44492975009486,-31.82767543583901,-22.816521286995258,-12.549130240081452,-3.2047533650912063,-24.485008302410744,10.368879498350333,-2.0858494852985965,-0.3786081921097932,-9.631994461888091,22.400046590903138,5.4081834730284575,-27.473534447163676,15.08953631770777,35.917922502435594,-0.7744102177991743,30.09923302839387,-13.295338219661572,4.65760193967832,-6.564941870386188,-5.832785731882621,21.289188447343225,1.9140790123491802,35.105453287726434,2.6883106445810583
2.04,0.06806806806806806,-22.446405239718022,-31.833221994288824,-22.81764105186139,-12.548179587128713,-3.2009632983177987,-24.492318599594686,10.370300534749827,-2.084983893998992,-0.37906810629619797,-9.63169621727566,22.401219522597486,5.405332089693345,-27.47810879127008,15.09291404009313,35.919960638038866,-0.7773120083461115,30.104922310781298,-13.299531879122343,4.663684307369793,-6.568670794403258,-5.834262795582388,21.296713342900162,1.9114115993966225,35.11197580699316,2.6868838003859157
2.07,0.06906906906906907,-22.447863104672624,-31.838867813714245,-22.818739611156285,-12.547198888868667,-3.197077431865555,-24.499750730270048,10.371732693295884,-2.084098238721311,-0.37954715768326236,-9.631363201293649,22.402398291394213,5.4024166672570795,-27.48271661049578,15.09637626588617,35.922008206483405,-0.7802764294228054,30.110661017288464,-13.30377371952651,4.66987336507854,-6.572462219835245,-5.83577209617926,21.30427416118057,1.9086844863559616,35.11858133033179,2.6854545049483054
2.1,0.07007007007007007,-22.449302745741644,-31.844614773815156,-22.819816440108095,-12.546188028946498,-3.1930943991928546,-24.507305933958797,10.373175937456468,-2.0831923976145372,-0.38004577547332,-9.630994551636887,22.40358326728254,5.399436618545836,-27.487356954385874,15.099925552892538,35.9240656379226,-0.7833042638753988,30.11644875421456,-13.308063436984432,4.676169455360218,-6.576316841183898,-5.837314325556011,21.31186879307552,1.9058968851102542,35.12527009186545,2.684023610542557
2.13,0.07107107107107107,-22.45072357075009,-31.850464776389977,-22.820871020455236,-12.54514689590922,-3.18901283584225,-24.514985445805316,10.374630230478822,-2.082266254601905,-0.38056438527702274,-9.630589398618648,22.404774828569384,5.396391358306351,-27.492028830426182,15.103564537058114,35.92613336171068,-0.7863962955397603,30.122285121092276,-13.312400709458256,4.682572881431514,-6.580235370046075,-5.8388901876031385,21.319495136282438,1.903047995843127,35.1320422875013,2.68259197424421
2.16,0.07207207207207207,-22.45212499504957,-31.856419744517083,-22.821902840797357,-12.544075383560347,-3.184831381074058,-24.522790494986165,10.37609553529229,-2.081319699925462,-0.381103408681287,-9.630146865463171,22.405973362084755,5.393280303823929,-27.496731203370143,15.107295934458563,35.92821180580348,-0.7895533082821851,30.128169710685206,-13.31678519614345,4.689083904510237,-6.584218535164447,-5.840500398163977,21.32715109730517,1.9001370070014747,35.13889807242669,2.681160457582045
2.19,0.07307307307307308,-22.453506441993834,-31.862481621645635,-22.822911396933883,-12.54297339132447,-3.180548679578658,-24.53072230304661,10.377571814403838,-2.0803526307211597,-0.3816632628194354,-9.629666068611995,22.40717926339081,5.390102875564775,-27.50146299458173,15.111122543288479,35.930301396129245,-0.7927760849815154,30.134102108987392,-13.321216536836987,4.69570274107598,-6.5882670824541325,-5.8421456849614115,21.334834593464684,1.8971630952579317,35.14583755852761,2.679729926195849
2.2199999999999998,0.07407407407407407,-22.45486734340428,-31.86865237059059,-22.823896192189455,-12.541840824621813,-3.176163383269936,-24.53878208216333,10.379059029786635,-2.0793649516249433,-0.3822443599446691,-9.629146118044781,22.408392936994645,5.386858497843173,-27.506223081394506,15.115047245843174,35.9324025559286,-0.7960654064507494,30.14008189522458,-13.325694351292098,4.702429560053151,-6.5923817750031874,-5.843826787505607,21.342543554916357,1.894125425473145,35.15286081173066,2.6783012495009637
2.25,0.07507507507507508,-22.45620714002441,-31.8749339724265,-22.824856737725604,-12.540677595252896,-3.1716741531623085,-24.546971033333122,10.380557142762084,-2.0783565754101967,-0.38284710700804186,-9.628586117615393,22.409614796564824,5.383546599514019,-27.511010296486837,15.119073010485335,35.934515705062836,-0.7994220502962165,30.146108641856767,-13.330218238559432,4.709264479918615,-6.596563393044798,-5.845544456982213,21.350275926669614,1.8910231506578847,35.1599678492705,2.6768753003606305
2.28,0.07607607607607608,-22.457525281962297,-31.88132842527451,-22.82579255283808,-12.539483621793329,-3.167079661333743,-24.55529034448754,10.382066113875725,-2.0773274236567527,-0.383471905242141,-9.627985165404041,22.410845265151668,5.380166614691233,-27.515823427273222,15.123202893587854,35.936641259289836,-0.8028467897124202,30.15218191458153,-13.334787776314592,4.716207565736732,-6.60081273389891,-5.847299456120574,21.358029670605756,1.8878554119350384,35.167158636884764,2.675452954767147
2.31,0.07707707707707707,-22.45882122912008,-31.887837742976682,-22.82670316523924,-12.538258829998835,-3.162378592977159,-24.563741188533793,10.383585902767454,-2.076277427451527,-0.3841191497517093,-9.62734235408649,22.41208477541135,5.37671798349261,-27.520661215311662,15.127440041443146,35.938779629506854,-0.8063403922106723,30.158301272337557,-13.339402520171989,4.723258826125097,-6.605130611880934,-5.84909255904154,21.365802767489665,1.8846213385015378,35.174433085939356,2.674035091532817
2.34,0.07807807807807808,-22.46009445160963,-31.894463953651687,-22.827588111325003,-12.537003153220558,-3.1575696485425433,-24.572324721322527,10.38511646803657,-2.075206528120656,-0.38478922911247165,-9.626656771321333,22.413333769833837,5.373200152811685,-27.5255223557269,15.131787692128226,35.940931220959506,-0.8099036182796728,30.16446626730787,-13.344062002985051,4.730418210154878,-6.6095178581750735,-5.850924551084577,21.373593218971134,1.8813200475902792,35.18179105048717,2.672622591991654
2.37,0.07907907907907907,-22.461344430153485,-31.901209098125555,-22.828446936425877,-12.535716532830683,-3.1526515459720588,-24.581042079543334,10.38665776710214,-2.0741146779928257,-0.38548252497944974,-9.62592750015652,22.414592700974687,5.369612577117229,-27.530405496649312,15.136249177313617,35.94309643241643,-0.813537219976226,30.170676444922044,-13.348765734132845,4.737685604190263,-6.613975320669716,-5.852796228613933,21.381399049571474,1.877950644432104,35.18923232426418,2.671216339712772
2.4,0.08008008008008008,-22.462570656470227,-31.90807522823107,-22.829279195041657,-12.534398918658411,-3.1476230230303255,-24.58989437854931,10.388209756059261,-2.0730018411932596,-0.38619941170607175,-9.6251536194564,22.415862031690768,5.365954719281042,-27.53530923866923,15.140827924002961,35.94527565530905,-0.8172419394443265,30.176931343856822,-13.353513198793257,4.745060828672173,-6.618503863752236,-5.85470839880375,21.389218308651156,1.8745122222179167,35.19675663762716,2.6698172202263515
2.4299999999999997,0.08108108108108109,-22.46377263364357,-31.915064404969087,-22.83008445105939,-12.533050269436316,-3.1424828397319624,-24.598882710112257,10.38977238953178,-2.0718679944675973,-0.386940255975396,-9.62433420435066,22.417142235379927,5.362226051434759,-27.54023213430635,15.145527456188836,35.94746927283606,-0.8210185073608944,30.183230496034366,-13.358303857202927,4.752543634852077,-6.62310436806047,-5.856661879402114,21.39704907235414,1.8710038620610254,35.204363654438104,2.6684261207630406
2.46,0.08208208208208208,-22.46494987647434,-31.92217869652491,-22.830862277954285,-12.531670553257088,-3.137229780868334,-24.608008140110478,10.391345620522065,-2.0707131280346287,-0.38770541644477907,-9.623468326706682,22.418433796224676,5.358426055856438,-27.545172687493896,15.150351396408876,35.949677659032346,-0.8248676413064916,30.189573426617446,-13.363137143904218,4.7601337014824745,-6.627777730188008,-5.8586574984741535,21.40488944552466,1.867424632959799,35.21205296890104,2.667043930007598
2.4899999999999998,0.08308308308308308,-22.466101911814743,-31.929420176132542,-22.83161225897334,-12.530259748040661,-3.1318626586352996,-24.61727170615156,10.392929400258488,-2.069537246466567,-0.3884952434053242,-9.622555055626938,22.41973720943992,5.3545542258878,-27.55012935307724,15.155303467184725,35.95190117780205,-0.8287900440594124,30.195959654000735,-13.368012466979582,4.7678306314713375,-6.632524862340407,-5.860696094124441,21.412737563592273,1.8637735917607479,35.21982410235756,2.6656715378675426
2.52,0.08408408408408408,-22.46722827888419,-31.936790919779515,-22.832333987301375,-12.528817842011703,-3.12638031536357,-24.62667441513282,10.39452367804123,-2.0683403695952305,-0.38931007845744414,-9.621593457973184,22.42105298152482,5.350610066883062,-27.555100536326556,15.160387492324707,35.954140181915776,-0.8327864018116007,30.202388689797427,-13.372929207273772,4.775633948508574,-6.637346691939291,-5.862778514199089,21.420591594420962,1.8600497831221405,35.22767650004824,2.66430983525752
2.55,0.08508508508508508,-22.468328529566147,-31.944293003744658,-22.8330270662094,-12.527344834187444,-3.120781626353066,-24.636217240742553,10.3961284010871,-2.06712253344217,-0.3901502542038675,-9.620582598919336,22.422381630518842,5.346593097190407,-27.56008459246319,15.165607398069387,35.95639501197197,-0.8368573823049184,30.208860038820298,-13.377886717604465,4.783543093673394,-6.642244161171261,-5.864905615968106,21.428449740118246,1.8562522394782845,35.23560952784773,2.662959713900043
2.58,0.08608608608608609,-22.46940222868543,-31.951928501961046,-22.833691109185136,-12.525840734875787,-3.115065502812417,-24.64590112090558,10.397743514374056,-2.0658837911704184,-0.3910160939614026,-9.619521542535034,22.42372368626208,5.342502849167267,-27.565079826199373,15.170967214057255,35.95866599532265,-0.841003632886359,30.215373199056295,-13.382884321961953,4.791557422032241,-6.64721822647847,-5.867078265788715,21.43631023880028,1.8523799810046058,35.24362246898231,2.6616220661432015
2.61,0.08708708708708708,-22.47044895426541,-31.95969948319604,-22.834325740045646,-12.524305566183662,-3.1092308949044605,-24.65572695517689,10.399368960486106,-2.0646242140551467,-0.3919079114927538,-9.61840935240204,22.425079690659917,5.338338870230713,-27.57008449129102,15.176471074085866,35.960953444963884,-0.8452257784808813,30.22192766163379,-13.387921314698685,4.7996761992378065,-6.652269857987629,-5.869297338750546,21.44417136630902,1.8484320155836738,35.25171452073927,2.6602977847958797
2.6399999999999997,0.08808808808808809,-22.471468297764748,-31.9676080080402,-22.834930593032087,-12.52273936253551,-3.1032767948982665,-24.665695602087588,10.401004679459321,-2.0633438924701077,-0.392826010759657,-9.617245092265705,22.426450197952185,5.334100723944413,-27.57509679010334,15.182123216641612,35.963257658391555,-0.8495244194806162,30.228522910781457,-13.392996959709588,4.807898598140474,-6.657400038874178,-5.8715637183037845,21.452031437877647,1.8444073387723339,35.25988479117855,2.658987762980951
