t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
15.389999999999999,0.5135135135135135,20.401725943666982,-29.874248199393854,-23.62984331907015,-42.468278546372495,-29.926183108130207,26.67424917793876,20.392829084005285,1.5187651384354364,32.96114447890427,26.67237664859964,20.363967064900176,26.663669356115392,7.787599460995096,-17.360054945807885,1.4948453380735014,-17.354248493687567,-11.062187670320128,-17.3495933283484,-36.19144649849561,26.667949512466908,-4.777891362317887,20.369442769509792
15.42,0.5145145145145145,20.40089632498069,-29.875887110595595,-23.62951480197565,-42.469250709420734,-29.927096983256288,26.674364179866007,20.39279600836904,1.5183279481418095,32.961012471978876,26.67229472103873,20.36435831530024,26.663465826173912,7.788402684717497,-17.359703647294257,1.4956202209537575,-17.353800130230745,-11.062023184774159,-17.349311458228737,-36.19164291254778,26.668199710987025,-4.777445476460453,20.370526503943864
15.45,0.5155155155155156,20.400087226424535,-29.87749138390203,-23.629194435922116,-42.47018803030055,-29.927991021653092,26.67447809545184,20.392763135730185,1.5179002445090368,32.96088503881658,26.672213861083268,20.36473910778003,26.663264872787472,7.7891864916963955,-17.359361138368037,1.496378472023746,-17.353362396474754,-11.061862953597641,-17.34903697179511,-36.19183529131474,26.668442541003284,-4.777009927599073,20.37158296528782
15.479999999999999,0.5165165165165165,20.39929814516136,-29.87906159847273,-23.62888199408638,-42.47109163023947,-29.92886555619932,26.674590929522477,20.392730460065703,1.5174818422732275,32.96076207536246,26.67213404027678,20.365109672648096,26.66306648059633,7.7899512632140056,-17.359027214524627,1.4971203904231316,-17.35293507695084,-11.06170686451311,-17.34876969154662,-36.192023695406775,26.668678242525758,-4.776584478030628,20.372612759568213
15.51,0.5175175175175175,20.398528590855125,-29.880598327770134,-23.62857725703827,-42.47196259488686,-29.92972091561651,26.674702684259604,20.392697974754736,1.5170725597842472,32.96064347645306,26.672055231244297,20.365470236882736,26.66287063436368,7.790697376151977,-17.358701674531538,1.4978462714656804,-17.352517958856446,-11.061554808138634,-17.348509443184042,-36.192208184717565,26.668907045417324,-4.776168896262066,20.373616481036642
15.54,0.5185185185185185,20.39777808535086,-29.882102139456997,-23.62828001247992,-42.47280197550433,-29.930557424480224,26.674813359487427,20.3926656726589,1.5166722189399755,32.960529136096596,26.67197740765352,20.365821024086042,26.66267731893743,7.791425202889966,-17.35838432046083,1.4985564066294534,-17.352110832105776,-11.06140667790591,-17.348256055606097,-36.19238881843218,26.669129169861122,-4.775762956809503,20.374594712317514
15.57,0.5195195195195195,20.397046162362365,-29.8835735953029,-23.6279900549932,-42.4736107901117,-29.931375403232632,26.674922952938825,20.39263354619707,1.5162806451206308,32.96041894773267,26.671900544176722,20.366162254445154,26.662486519215143,7.792135111214305,-17.358074957714898,1.4992510835503239,-17.351713489374827,-11.061262369981403,-17.348009360902036,-36.19256565503488,26.66934482680825,-4.775366440004607,20.375548024558665
15.6,0.5205205205205206,20.396332367167556,-29.885013251099434,-23.627707185795153,-42.47439002459033,-29.932175168196526,26.67503146050193,20.392601587414912,1.515897667123289,32.96031280447254,26.67182461645334,20.366494144700297,26.662298220112028,7.792827464236299,-17.357773395046124,1.4999305860186407,-17.351325726141116,-11.061121783190412,-17.347769194340763,-36.192738752316735,26.6695542184063,-4.774979131808014,20.376476977584513
15.629999999999999,0.5215215215215215,20.395636256311427,-29.886421656583703,-23.627431212501275,-42.475140633745646,-29.932957031590675,26.675138876448376,20.392569788049403,1.5155231170967094,32.96021059932117,26.671749601053392,20.366816908119148,26.662112406531737,7.793502620319716,-17.357479444570682,1.5005951939788646,-17.35094734071837,-11.060984818943934,-17.347535394356758,-36.19290816738303,26.669757538409417,-4.774600823629585,20.377382120051337
15.66,0.5225225225225225,20.394957397316478,-29.887799355369776,-23.62716194889661,-42.4758635423306,-29.933721301546512,26.67524519364441,20.392538139588655,1.5151568304765688,32.96011222538221,26.671675475441727,20.36713075447716,26.661929063339915,7.79416093301702,-17.357192921776967,1.5012451835320142,-17.350578134286444,-11.060851381168172,-17.347307802533066,-36.19307395666052,26.669954972570423,-4.774231312155265,20.378263989604385
15.69,0.5235235235235235,20.394295368400538,-29.88914688488774,-23.626899214714424,-42.476559646031596,-29.934468282126073,26.67535040374597,20.392506633327212,1.5147986459211984,32.96001757604675,26.67160221794315,20.367435890043478,26.661748175340286,7.794802751013943,-17.35691364552898,1.5018808269407613,-17.350217910916662,-11.060721376236575,-17.347086263581584,-36.193236175904495,26.67014669901572,-4.773870399180334,20.37912311303649
15.719999999999999,0.5245245245245245,20.39364975820184,-29.89046477633004,-23.62664283542234,-42.47722981241855,-29.935198273341143,26.675454497378738,20.392475260417118,1.514448405247908,32.959926545166965,26.671529807708428,20.367732517572048,26.661569727253173,7.79542841808197,-17.356641438065008,1.502502392637028,-17.34986647759285,-11.060594712904305,-17.34687062532081,-36.193394880205695,26.67033288860351,-4.773517891448842,20.3799600064479
15.75,0.5255255255255256,20.393020165511224,-29.89175355460476,-23.626392642015812,-42.477874881860494,-29.935911571173612,26.67555746430417,20.392444011914932,1.5141059533699694,32.959839027215494,26.67145822468126,20.36802083629761,26.66139370369631,7.796038273038347,-17.356376124991947,1.5031101452319375,-17.349523644228256,-11.060471302244975,-17.346660738651348,-36.19355012399705,26.67051370526599,-4.7731736004990015,20.380775175407056
15.78,0.5265265265265265,20.39240619901137,-29.893013738295522,-23.626148470818706,-42.47849566840818,-29.936608467596923,26.675659293572405,20.39241287882496,1.513771138234329,32.95975491743144,26.671387449566154,20.368301041936235,26.661220089167806,7.796632649713234,-17.356117535275587,1.5037043455279826,-17.349189223678582,-11.060351057589605,-17.346456457529275,-36.19370196106028,26.670689306336055,-4.772837342514339,20.38156911511207
15.809999999999999,0.5275275275275275,20.391807477022848,-29.89424583962774,-23.625910163290893,-42.479092960645,-29.93728925059862,26.675759973662885,20.392381852138858,1.5134438107601065,32.95967411195375,26.671317463797273,20.368573326690093,26.66104886803118,7.797211876923626,-17.355865501227125,1.50428525053328,-17.348863031751353,-11.060233894467629,-17.3462576389376,-36.19385044453234,26.670859842859176,-4.772508938180402,20.382342310552666
15.84,0.5285285285285285,20.391223627256934,-29.89545036444088,-23.625677565842633,-42.479667522507555,-29.93795420420393,26.67585949261352,20.392350922871863,1.5131238247779315,32.95959650794285,26.67124824950823,20.368837879256162,26.660880024502273,7.797776278453685,-17.35561985848623,1.5048531134777823,-17.348544887211776,-11.060119730549912,-17.346064142855983,-36.19399562691176,26.671025459890938,-4.7721882125468165,20.38309523667235
15.87,0.5295295295295295,20.390654286574968,-29.89662781216647,-23.625450529655595,-42.4802200940771,-29.93860360850031,26.675957838139137,20.392320082095807,1.5128110369701653,32.95952200369107,26.67117978950287,20.36909488483858,26.660713542637986,7.798326173041136,-17.355380446000893,1.505408183831329,-17.348234611785344,-11.060008485593638,-17.345875832228845,-36.194137560064796,26.67118629678084,-4.7718749948945005,20.38382835853066
15.899999999999999,0.5305305305305306,20.390099100754135,-29.897778675811605,-23.625228910510334,-42.48075139234298,-29.939237739662964,26.6760549977399,20.392289320969105,1.5125053068120444,32.9594504987228,26.671112067226968,20.369344525164415,26.660549406326716,7.798861874369402,-17.35514710600436,1.50595070732342,-17.347932030157317,-11.059900081389001,-17.34569257293204,-36.19427629523154,26.671342487442896,-4.771569118607841,20.384542131465242
15.93,0.5315315315315315,20.389557724259554,-29.89890344194761,-23.625012568620047,-42.481262111939316,-29.93985686998125,26.676150958800395,20.39225863076391,1.5122064965137803,32.95938189388479,26.671045066740945,20.369586978502547,26.660387599280376,7.79938369106514,-17.35491968398932,1.5064809259646028,-17.347636969969294,-11.059794441707613,-17.345514233738253,-36.1944118830318,26.671494160613573,-4.7712704210516526,20.38523700125361
15.959999999999999,0.5325325325325325,20.389029820022458,-29.900002590703693,-23.62480136847044,-42.481752925855844,-29.94046126788591,26.676245708679975,20.392228002890587,1.5119144709636434,32.95931609142732,26.670978772693477,20.369822419685466,26.6602281050279,7.799891926700887,-17.35469802867964,1.5069990780693676,-17.34734926181304,-11.05969149225254,-17.34534068628119,-36.194544373470976,26.671641440097538,-4.770978743452727,20.385913404274454
15.99,0.5335335335335335,20.38851505922437,-29.90107659576528,-23.624595178665494,-42.48222448612409,-29.94105119797717,26.676339234794956,20.392197428919687,1.5116290976720532,32.95925299507682,26.670913170296092,20.370051020133733,26.660070906910157,7.80038687980251,-17.354481991999844,1.5075053982804503,-17.34706873922172,-11.059591160609894,-17.34517180501877,-36.19467381594576,26.671784445001784,-4.770693930785811,20.386571767668286
16.02,0.5345345345345345,20.3880131210871,-29.902125924376804,-23.624393871779006,-42.48267742447975,-29.941626921053516,26.676431524693214,20.39216690060155,1.5113502467166948,32.95919251010042,26.670848245298654,20.370272947882896,26.659915988076133,7.80086884386117,-17.354271429042512,1.5080001175944484,-17.346795238658704,-11.059493376201912,-17.345007467195348,-36.19480025924977,26.671923289958574,-4.770415831663822,20.387212509497356
16.05,0.5355355355355356,20.387523692668392,-29.903151037348753,-23.624197324211675,-42.48311235300232,-29.942188694141265,26.67652256612169,20.3921364098837,1.5110777906886752,32.95913454336304,26.67078398396579,20.370488367612666,26.65976333148036,7.801338107349527,-17.354066198033824,1.5084834633886586,-17.34652859950413,-11.059398070241441,-17.344847552803174,-36.19492375157903,26.672058085337678,-4.7701442982321565,20.387836038904652
16.08,0.5365365365365365,20.387046468663154,-29.90415238906869,-23.6240054160536,-42.4835298647327,-29.942736770524792,26.67661234708728,20.392105948926194,1.5108116046397286,32.95907900337738,26.670720373054206,20.370697440678157,26.659612919881447,7.801794953741934,-17.3538661602974,1.5089556594490487,-17.346268664039314,-11.059305175687784,-17.344691944543086,-36.19504434053747,26.67218893744838,-4.7698791860669125,20.388442756271903
16.11,0.5375375375375375,20.386581151210013,-29.90513042751611,-23.623818030951973,-42.48393053426989,-29.94327139977737,26.676700855911573,20.392075510115,1.5105515660304807,32.9590258003474,26.670657399790873,20.370900325142998,26.65946473584167,7.802239661538348,-17.35367118021665,1.5094169259992822,-17.3460152774292,-11.05921462720383,-17.344540527784638,-36.19516207314219,26.672315948731683,-4.769620354076879,20.38903305337647
16.14,0.5385385385385385,20.386127449703135,-29.906085594280846,-23.623635055983854,-42.48431491834727,-29.943792827792628,26.676788081279852,20.392045086073605,1.5102975546797717,32.9589748462056,26.67059505185209,20.371097175814153,26.659318761727523,7.802672504291723,-17.353481125195728,1.5098674797307161,-17.345768287702942,-11.059126361114407,-17.34439319052566,-36.19527699582879,26.672439217943143,-4.769367664409138,20.38960731354701
16.169999999999998,0.5395395395395395,20.38568508060914,-29.907018324584925,-23.6234563815338,-42.48468355638961,-29.944301296816572,26.676874012284753,20.392014669672918,1.5100494527150436,32.95892605464465,26.67053331734338,20.371288144278306,26.659174979711164,7.80309375063866,-17.353295865619298,1.510307533833297,-17.345527545732786,-11.05904031536583,-17.34424982335141,-36.1953891544565,26.67255884032675,-4.769120982358142,20.390165911817867
16.2,0.5405405405405406,20.385253767288958,-29.90792904730758,-23.62328190117622,-42.48503697105119,-29.94479704548011,26.67695863846495,20.391984254039606,1.509807144523785,32.95887934114361,26.670472184780213,20.371473378939616,26.659033371772697,7.803503664333078,-17.353115274811245,1.510737298027284,-17.345292905211345,-11.058956429486562,-17.344110319393344,-36.195498594313314,26.672674907780234,-4.768880176278108,20.390709215082037
16.23,0.5415415415415415,20.384833239824513,-29.90881818501331,-23.62311151156229,-42.48537566873605,-29.945280308832057,26.677041949839232,20.391953832562983,1.5095705167060338,32.958834622989194,26.670411643069507,20.37165302505874,26.658893919703207,7.803902504282701,-17.35293922899241,1.511156978595731,-17.345064222627403,-11.058874644548952,-17.343974574287618,-36.19560536012102,26.672787509012206,-4.768645117498608,20.39123758224271
16.259999999999998,0.5425425425425425,20.384423234850082,-29.909686153982797,-23.622945112311243,-42.48570014010088,-29.945751318372583,26.677123936936297,20.391923398900524,1.509339458027926,32.9587918192924,26.67035168149194,20.371827224792973,26.658756605108486,7.804290524588154,-17.352767607237546,1.5115667784176638,-17.34484135724035,-11.058794903132016,-17.343842486133344,-36.19570949604017,26.672896729691505,-4.768415680243228,20.39175136436326
16.29,0.5435435435435435,20.384023495388213,-29.910533364246486,-23.62278260590591,-42.4860108605413,-29.946210302087085,26.677204590820534,20.391892946982146,1.50911385937629,32.95875085100084,26.670292289684983,20.371996117237373,26.65862140941341,7.804667974584478,-17.352600291431582,1.5119668970018882,-17.344624171053372,-11.058717149285195,-17.343713955450735,-36.195811045675015,26.673002652589073,-4.768191741551148,20.39225090481565
16.32,0.5445445445445445,20.383633770690054,-29.911360219620697,-23.622623897592344,-42.48630829066202,-29.946657484480415,26.677283903114137,20.39186247101332,1.508893613714267,32.95871164090704,26.670233457626683,20.372159838466747,26.658488313866865,7.8050350988848685,-17.352437166225265,1.5123575305213746,-17.344412528785462,-11.058641328493074,-17.343588885139113,-36.19591005207832,26.67310535771275,-4.767973181201549,20.392736539427208
16.349999999999998,0.5455455455455456,20.383253816079975,-29.912167117746097,-23.62246889528337,-42.48659287673171,-29.947093086611446,26.67736186601579,20.391831965477092,1.5086786160379524,32.958674113653046,26.670175175620155,20.372318521578418,26.658357299547248,7.805392137426469,-17.35227811899036,1.5127388718481594,-17.34420629784241,-11.058567387641006,-17.343467180434914,-36.196006557756185,26.673204922435268,-4.767759881640707,20.393208596625684
