t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.65,0.055055055055055056,28.695371806801667,-22.020224443343952,10.218030617967644,-13.943721853078948,28.363850623460642,-35.95554500122843,1.1305769365268308,0.43290419623227483,12.671658823152182,-15.87939205173143,-27.19230032578974,-18.89917864696744,7.843274473474956,-13.700410773685203,-28.20466161629417,-45.67444940699557,23.239930624111903,26.121407317089155,6.4200134594261575,4.173817296881,30.197557035117775,27.529001287415397,2.480404253584903,-23.03349340085672,10.507835393452803,8.139319269652075,3.116821783526822,14.948510490592483
1.68,0.056056056056056056,28.69662774822682,-22.024765998026048,10.217766710594272,-13.949749130284848,28.367057446640008,-35.955526318073716,1.1304637074051336,0.4295340004695274,12.673963890409352,-15.879358843657569,-27.192682060868012,-18.901066205441644,7.846719589451324,-13.70143819034657,-28.206164661291158,-45.674755107466254,23.23926402442026,26.121726516904715,6.426684610388158,4.169637192348608,30.196977714045495,27.534665699039486,2.479538893305192,-23.033761092451773,10.507063521845774,8.1436940827275,3.1154583569041017,14.949332071276928
1.71,0.057057057057057055,28.697878151108252,-22.029361134560336,10.217477556065187,-13.955862061603138,28.370289175440274,-35.955469032292825,1.1303573284598656,0.4260981368039323,12.676290728677241,-15.879308687011813,-27.193050921165373,-18.902975520001583,7.850231861347132,-13.702476104351698,-28.207648604345923,-45.67502332077453,23.23855478002105,26.12203017999191,6.433479773378893,4.165365594109598,30.19635320609517,27.54038750141941,2.4786592834661665,-23.034008433611117,10.506265515865366,8.148164633836354,3.114065006658457,14.950143575469141
1.74,0.058058058058058054,28.699123036124945,-22.034009345669165,10.217162709299,-13.962060030387114,28.37354564581786,-35.955373191449645,1.1302583818930214,0.4225963937259988,12.67863894535063,-15.879241591655513,-27.193407641298855,-18.904907059544573,7.853811851424068,-13.703524916220168,-28.20911278347242,-45.67525437843524,23.237802723544743,26.122318769796756,6.440399285736075,4.161002022863619,30.195683493437524,27.54616584762522,2.477765611361327,-23.034235331771082,10.505441393937796,8.15273203714757,3.112641667343609,14.950944621969093
1.77,0.05905905905905906,28.700362417188458,-22.038710095055873,10.216821724535317,-13.968342402765174,28.376826688784085,-35.95523884334286,1.1301674659274075,0.4190285569103334,12.681008138338537,-15.879157564592992,-27.193752971532444,-18.90686130549448,7.857460118940571,-13.704585032711586,-28.2105565351083,-45.675448619025275,23.237007688395497,26.122592763951733,6.447443476421593,4.156546005462876,30.194968558426066,27.551999874685556,2.4768580665281026,-23.034441689945375,10.504591177134627,8.157397401305415,3.111188274871801,14.95173483026146
1.7999999999999998,0.06006006006006006,28.701596301323292,-22.043462816455637,10.216454155891107,-13.974708527546376,28.38013213030727,-35.95506603597501,1.1300851951691806,0.4153944093028024,12.683397896048408,-15.879056609827698,-27.194087677322415,-18.908838752035365,7.861177219242748,-13.705656866631834,-28.21197919445616,-45.6756063883663,23.236169508727436,26.12285265448758,6.454612665209781,4.151997076191039,30.19420838340535,27.55788870364179,2.4759368407508107,-23.03462740677541,10.503714889209869,8.162161827329731,3.1097047666894597,14.952513820959622
1.8299999999999998,0.06106106106106106,28.70282468856049,-22.048266912685538,10.216059557939403,-13.981157736123139,28.383461791214252,-35.95485481752152,1.1300122009755258,0.4116937312086545,12.685807797375984,-15.878938728213484,-27.194412538849836,-18.910839906346272,7.8649637028180575,-13.706740836636175,-28.213380095829997,-45.67572803970733,23.235288019422256,26.123098948039786,6.461907161854667,4.1473547781052,30.19340295051756,27.563831439617683,2.4750021280637333,-23.034792376581873,10.502812556637698,8.167026406413909,3.1081910819604603,14.95328121626493
1.8599999999999999,0.062062062062062065,28.70404757184548,-22.05312175469602,10.215637486310532,-13.987689342370347,28.3868154870914,-35.95460523629973,1.1299491318274493,0.40792630038147654,12.688237411701072,-15.878803917300791,-27.194728350540238,-18.91286528883711,7.868820114311096,-13.70783736702936,-28.214758573006492,-45.67581393390685,23.23436305606828,26.123332166049035,6.4693272652362435,4.142618664442499,30.19255224150761,27.569827171904937,2.474054124754381,-23.03493648941746,10.501884208650804,8.171992217618568,3.106647161757194,14.954036640441425
1.89,0.06306306306306306,28.705264936961207,-22.058026680626035,10.215187498316041,-13.994302642540141,28.39019302818521,-35.954317340737816,1.1298966537076525,0.4040918921128472,12.690686298889366,-15.878652171177482,-27.195035920570486,-18.914915433385566,7.8727469915008985,-13.708946887562872,-28.216113959580696,-45.67586443961429,23.233394454941067,26.123552844954883,6.476873262485877,4.137788300092948,30.19165623752701,27.575874974064885,2.4730930293670337,-23.03505963112078,10.500929877279365,8.17706032545917,3.105072949259623,14.954779720306169
1.92,0.06406406406406406,28.70647676246765,-22.062980994864454,10.214709153595418,-14.000996915151617,28.393594219302503,-35.95399117934384,1.12985545048345,0.40019027932254686,12.693154009300502,-15.878483480304077,-27.19533607036287,-18.91699088757497,7.876744864239202,-13.71006983322949,-28.21744558932576,-45.675879933450666,23.23238205298569,26.12376153638184,6.484545428090988,4.132863263139846,30.190714918936667,27.581973904046638,2.4721190427066464,-23.03516168337132,10.49994959739068,8.18223177738605,3.1034683899625097,14.955510085735327
1.95,0.06506506506506507,28.70768301965873,-22.067983967120313,10.214202014785657,-14.007771420874642,28.39701885971041,-35.95362680067466,1.1298262242946848,0.3962212326491763,12.695640083802509,-15.878297831343154,-27.195629634066457,-18.91909221293306,7.880814253349254,-13.711206644055292,-28.218752796556217,-45.6758608001883,23.23132568780078,26.123958807317035,6.492344022979198,4.1278431464690515,30.18972826510887,27.58812300432193,2.4711323678432064,-23.035242523745488,10.49894340672946,8.18750760115561,3.101833431891005,14.956227370186113
1.98,0.06606606606606606,28.70888367253776,-22.073034831504835,10.213665648213638,-14.014625402406974,28.40046674303613,-35.95322425330498,1.1298096959465862,0.3921845205410295,12.698144053792834,-15.878095206982653,-27.19591745802576,-18.92121998517161,7.884955669484789,-13.7123577648893,-28.220034916494424,-45.675807432929226,23.230225197624442,26.1241452402787,6.500269293582145,4.122727559448213,30.18869625422866,27.594321302036935,2.470133210116644,-23.035302025773642,10.497911345958789,8.192888802091762,3.1001680258247784,14.956931211234668
2.01,0.06706706706706707,28.71007867781245,-22.078132785628192,10.213099624611228,-14.021558084343875,28.403937657166612,-35.95278358579636,1.1298066053075075,0.3880799093470578,12.700665441226072,-15.877875585752857,-27.196200400236798,-18.923374794426834,7.8891696119489545,-13.713523645190904,-28.221291285639644,-45.67572023328227,23.229080421322212,26.124321433474535,6.508321470879258,4.117516129676866,30.187618863094865,27.600567809181292,2.4691217771424006,-23.035340058998113,10.496853458701768,8.198376360237047,3.0984721255308694,14.95762125112995
2.04,0.06806806806806806,28.71126798491063,-22.08327698971424,10.212503519852941,-14.028568673039395,28.40743138414822,-35.95230484666633,1.1298177117114727,0.38390716340775777,12.703203758648563,-15.877638941836802,-27.196479329790574,-18.925557245500496,7.893456567473026,-13.714704738815255,-28.222521242139333,-45.67559961153863,23.227891198377108,26.124488000949135,6.516500769421802,4.112208504808099,30.186496066921013,27.606861522774558,2.4680982788177523,-23.035356489032104,10.495769791583854,8.20397122739327,3.0967456880054267,14.958297137363626
2.07,0.06906906906906907,28.71245153601771,-22.08846656573656,10.211876915715893,-14.03565635645852,28.410947700086506,-35.95178808435759,1.1298437943654496,0.3796660451458032,12.705758509240011,-15.877385244873892,-27.196755126304136,-18.92776795810174,7.897817008954919,-13.715901503796783,-28.22372412616212,-45.67544598684568,23.22665736888193,26.12464557271958,6.524807386337551,4.106804354442275,30.185327839136367,27.613201425070326,2.4670629273290183,-23.035351177619482,10.494660394275897,8.209674324051884,3.0949886737245085,14.95895852325597
2.1,0.07007007007007007,28.713629266136962,-22.09370059657943,10.211219400661696,-14.042820304019386,28.414486375046152,-35.95123334720731,1.129885652761255,0.37535631515623974,12.708329186862224,-15.877114459756484,-27.197028679339237,-18.93000756708951,7.902251394157619,-13.717114402131017,-28.224899280271973,-45.67525978737894,23.22537877353394,26.12479479489825,6.53324150031653,4.10130337209299,30.184114151187398,27.619586483778182,2.466015937159755,-23.035323982695388,10.49352531953789,8.215486536214883,3.0932010469041016,14.959605068557705
2.13,0.07107107107107107,28.714801103173695,-22.098978125227372,10.21053057063987,-14.0500596664248,28.41804717295121,-35.950640683416594,1.1299441070919927,0.3709777322960468,12.710915276115124,-15.876826546419235,-27.19730088780875,-18.93227672271557,7.9067601643678005,-13.718343899554904,-28.226046049803028,-45.67504145051205,23.224055253632017,26.12493632980198,6.541803270578286,4.095705277225208,30.18285497233991,27.62601565230372,2.4649575251000777,-23.035274758447606,10.492364623263434,8.221408712107433,3.0913827757695076,14.960236440067693
2.16,0.07207207207207207,28.715966968044327,-22.104298153987234,10.209810029912205,-14.057373575482371,28.421629851485722,-35.950010141020144,1.1300199986729018,0.36653005377286846,12.713516252400142,-15.876521459621005,-27.19757265937097,-18.934576090868017,7.911343743015081,-13.719590465325776,-28.227163783234555,-45.67479142298454,23.22268665107646,26.125070856046587,6.550492835821243,4.090009817365162,30.181550269482123,27.632487870006766,2.463887910257228,-23.035203355378677,10.491178364524936,8.227441658784066,3.089533832834245,14.96085231226632
2.19,0.07307307307307308,28.71712677481135,-22.10965964374687,10.209057391897414,-14.064761143912552,28.425234161994876,-35.94934176785609,1.1301141903664949,0.3620130352327035,12.716131581991096,-15.876199148719135,-27.197844909811884,-18.9369063533153,7.9160025342525,-13.720854571999165,-28.228251832565515,-45.674510161067424,23.221272808371562,26.125199068625836,6.559310313154726,4.0842167702812695,30.180200006928995,27.63900206247799,2.4628073140675366,-23.03510962036867,10.489966605619522,8.23358613863083,3.087654195188591,14.961452367964412
2.2199999999999998,0.07407407407407407,28.718280430845155,-22.115061513274597,10.208272280035297,-14.07222146514403,28.428859849386708,-35.94863561153613,1.1302275670118376,0.3574264308463396,12.718760722112647,-15.8758595574359,-27.198118562415633,-18.93926820795068,7.920736921499032,-13.722136695205645,-28.22930955368814,-45.67419813072629,23.219813568631043,26.125321678973872,6.56825579701433,4.07832594623493,30.17880414622808,27.64555714183405,2.4617159603099226,-23.034993396738578,10.48872941211569,8.239842865766486,3.0857438447978898,14.962036298967407
2.25,0.07507507507507508,28.71942783701361,-22.12050263856386,10.207454328669527,-14.079753613095965,28.43250665203459,-35.94789171941597,1.1303610358578176,0.35276999339430637,12.721403121026414,-15.875502623617011,-27.198394547323247,-18.941662369037036,7.925547265945116,-13.723437313426878,-28.230336306759984,-45.67385580778195,23.21830877558656,26.12543941501017,6.57732935806136,4.072337190299654,30.177362645967232,27.65215200703142,2.460614075121082,-23.0348545243143,10.48746685290071,8.246212502346488,3.0838027688107257,14.96260380675452
2.28,0.07607607607607608,28.720568887900267,-22.125981852227596,10.20660318394799,-14.087356641946633,28.436174301680502,-35.947110138566096,1.1305155270002325,0.34804347435011623,12.724058218124842,-15.875128278982015,-27.1986738008799,-18.944089567452078,7.930433905022401,-13.72475690777105,-28.231331456573887,-45.6734836780685,23.216758273599385,26.125553021166017,6.586531042067155,4.066250384746538,30.175875461584404,27.658785544199024,2.4595018870125323,-23.03469283949114,10.486179000228736,8.25269565477427,3.0818309598770575,14.963154603172525
2.31,0.07707707707707707,28.72170347205197,-22.13149794294696,10.205718504739515,-14.095029585888236,28.439862523339308,-35.94629091574296,1.1306919938225095,0.3432466239615538,12.726725444032855,-15.874736448866475,-27.198957264970808,-18.946550550933832,7.9353971508391545,-13.726095961747887,-28.232294372925224,-45.67308223758869,23.215161907675412,26.12566325839156,6.595860868783166,4.060065451493599,30.174342545179965,27.66545662698975,2.4583796268896845,-23.034508175298747,10.484865929769686,8.259292869825108,3.0798284164763836,14.963688411143742
2.34,0.07807807807807808,28.722831472256573,-22.137049654979165,10.204799963565664,-14.1027714588677,28.443571035204066,-35.945434097360646,1.130891413439858,0.338379191329767,12.729404220717356,-15.874327051955857,-27.19924588634603,-18.949046084326405,7.940437288582978,-13.727454961043417,-28.233224430975916,-45.672651992666545,23.213519523483626,26.12577090414245,6.605318830797753,4.053782354615993,30.17276384533174,27.67216411695106,2.457247528073117,-23.034300361466528,10.483527720658834,8.266004630688709,3.0777951432559956,14.964204965387777
2.37,0.07907907907907907,28.723952765851404,-22.142635687729324,10.20384724754609,-14.110581254313463,28.447299548552582,-35.94453972946298,1.1311147871466358,0.333440924485907,12.732093961604619,-15.873900000011062,-27.199540615934332,-18.951576949825977,7.945554574892768,-13.72883439329469,-28.23412101161456,-45.67219346009725,23.21183096737821,26.125876752345118,6.614904892380725,4.047401102913578,30.17113930691318,27.678906863914634,2.4561058263222524,-23.034069224489365,10.482164455547146,8.272831352937493,3.07573115137935,14.964704013156416
2.4,0.08008008008008008,28.725067225063036,-22.14825469539122,10.202860059355828,-14.118457944848444,28.451047767655275,-35.94360785769629,1.1313631408666962,0.3284315704650576,12.73479407170557,-15.873455197585566,-27.19984240814638,-18.954143947227006,7.950749236202097,-13.730234747864626,-28.234983501812113,-45.67170716729414,23.210096086424407,26.125981613339725,6.624618988316764,4.0409217525317125,30.169468870914944,27.685683706405282,2.454954759861632,-23.033814587693687,10.480776220652341,8.279773380428525,3.0736364588845757,14.965185314981108
