t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.5899999999999999,0.05305305305305305,-7.238733126013678,18.20220868004457,-23.121070301417266,-37.341811749561515,-28.06718105944909,-1.647772732556093,-23.441708669999013,-17.969035024780005,-37.94264772775091,-20.460183234221574,29.68851902282933,-18.279127727595714,33.56280559477106,32.18925659167561,-15.59179204539658,-4.460367519467746,14.855443013305903,3.607501965074691,31.975010567599583,9.726384934858777,33.77917492179237,35.059524646385796,10.420961134432567,20.05138582859435,-23.31347082639579,-2.4609827557814508,-1.8190142419387172,-7.795646150182732
1.6199999999999999,0.05405405405405406,-7.2405679557539315,18.201664530875046,-23.124245690696515,-37.3395433116369,-28.069292463455405,-1.6485032759455087,-23.44197859407316,-17.968674722778516,-37.94252030696623,-20.463229134019187,29.690165877454437,-18.281648550513598,33.56085464784041,32.191798806704895,-15.591340033275575,-4.456679940693858,14.856282280482743,3.606682154973564,31.978065569517508,9.727243839381536,33.77778286689713,35.06324072570474,10.421832142891894,20.04954325048612,-23.317298369667625,-2.4600673057320104,-1.8167366035719223,-7.795198425573345
1.65,0.055055055055055056,-7.242421299459464,18.201087568066136,-23.127454770347324,-37.337195849130666,-28.071406468945227,-1.6492438250548294,-23.442227811504914,-17.968290670386185,-37.942335316756626,-20.46630121482675,29.691808106408853,-18.284194242484734,33.55882875937987,32.19434955354796,-15.590859904676515,-4.452922890270635,14.85712065043684,3.605839664057776,31.981134422806583,9.728102449583798,33.77632795490752,35.06697860871868,10.422696415027993,20.04765118060647,-23.321165817703733,-2.4591308689914886,-1.8144080796826965,-7.794734294469964
1.68,0.056056056056056056,-7.244292658396868,18.200477698396988,-23.13069759349962,-37.33476987982555,-28.073522940967106,-1.6499943168592344,-23.44245639299649,-17.967882961139473,-37.94209210189798,-20.469399074512854,29.69344566112538,-18.28676461779296,33.556727865357196,32.196908822828284,-15.590351567120154,-4.44909678545824,14.857958127561833,3.6049742672506144,31.984216724915775,9.72896057275433,33.77481018919103,35.070737887298165,10.423553418371403,20.045710191551017,-23.325072852098764,-2.4581734449141885,-1.812028422013968,-7.794253808251845
1.71,0.057057057057057055,-7.246181521961411,18.19983482790699,-23.13397421347796,-37.33226594328824,-28.075641750567733,-1.6507546877824708,-23.44266441243665,-17.967451686838583,-37.94178999848151,-20.47252230702054,29.695078494750856,-18.289359483871213,33.55455189850241,32.199476610370816,-15.589814927212307,-4.4452020597101845,14.858794716939006,3.6040857362282637,31.98731206577549,9.729818018192415,33.77322957340803,35.07451815136561,10.424402617658153,20.043720871969064,-23.329019147852993,-2.4571950345990454,-1.8095973808546009,-7.793757018254927
1.74,0.058058058058058054,-7.248087367659049,18.1991588619142,-23.13728468352603,-37.32968460135101,-28.07776277497815,-1.6515248736267434,-23.442851946946117,-17.966996937635873,-37.941428334193546,-20.47567050250838,29.696706562112972,-18.291978641287457,33.552300788345214,32.2020529171081,-15.589249890688437,-4.441239163017256,14.859630424354314,3.6031738397191835,31.99042002771646,9.73067459730548,33.77158611185949,35.07831898915403,10.42524347510818,20.04168382656512,-23.333004373288674,-2.4561956408873016,-1.8071147051051966,-7.793243975706787
1.77,0.05905905905905906,-7.250009661091763,18.198449705034818,-23.14062905652586,-37.32702643858957,-28.07988589780132,-1.6523048095016488,-23.443019076921452,-17.966518802131144,-37.94100642860795,-20.478843247492424,29.698329819685142,-18.294621883735932,33.549974461257705,32.20463774898171,-15.588656362459338,-4.437208562250068,14.860465256315605,3.6022383438136116,31.993540185391694,9.731530123708394,33.769879809841605,35.082139987473624,10.426075450709503,20.039599676088834,-23.337028189970294,-2.4551752683600605,-1.8045801423455075,-7.792714731661181
1.7999999999999998,0.06006006006006006,-7.251947855946306,18.197707261203725,-23.144007384711905,-37.32429206279602,-28.082011009200933,-1.6530944297521284,-23.44316588607732,-17.966017367473988,-37.94052359349185,-20.48204012498888,29.699948225549406,-18.297288998033878,33.54757284050258,32.207231116838955,-15.588034246657955,-4.4331107414994815,14.861299220069986,3.601279012283203,31.996672105701627,9.732384413324356,33.76811067400699,35.08598073198622,10.42689800250802,20.037469057312606,-23.341090252628973,-2.4541339233357196,-1.801993438903414,-7.792169336932207
1.8299999999999998,0.06106106106106106,-7.253901393986485,18.19693143369613,-23.14741971938012,-37.3214821054456,-28.08413800609131,-1.6538936678854173,-23.44329246148708,-17.965492719473247,-37.93997913312498,-20.485260714657326,29.70156173935734,-18.299979764123993,33.545095846286955,32.20983303632464,-15.58738344668734,-4.428946202414108,14.862132323621335,3.600295606910792,31.99981534772265,9.733237284487318,33.76627871273204,35.08984080748761,10.427710586902887,20.035292622996085,-23.345190209091164,-2.4530716138672988,-1.7993543399254206,-7.791607842028165
1.8599999999999999,0.062062062062062065,-7.255869705049076,18.196122125150396,-23.150866110592247,-37.31859722215602,-28.086266792328246,-1.6547024564969648,-23.443398893621605,-17.964944942713778,-37.939372344633234,-20.488504592944306,29.70317032228897,-18.30269395508283,33.542543395821866,32.21244352776786,-15.586703865269769,-4.424715464534074,14.862964575747865,3.5992878878302546,32.00296946263911,9.734088558045885,33.764383936489935,35.093719798197945,10.428512658947328,20.03307104183683,-23.349327700211916,-2.451988349739669,-1.796662589448618,-7.791030297085152
1.89,0.06306306306306306,-7.257852207043469,18.19527923759207,-23.15434660687545,-37.31563809313814,-28.088397278900622,-1.6555207271952976,-23.443485276386305,-17.964374120680606,-37.93870251833682,-20.491771333227156,29.704773937009588,-18.30543133713532,33.53991540338774,32.215062616063754,-15.585995404497025,-4.420419065620201,14.86379598601976,3.598255613876415,32.00613399367896,9.734938057468606,33.76242635822898,35.097617288060135,10.429303672654825,20.030804998406392,-23.35350235981286,-2.4508841424666916,-1.7939179304740651,-7.790436751800462
1.92,0.06406406406406406,-7.259848305955155,18.194402672459198,-23.157861254917538,-37.31260542363656,-28.090529384122682,-1.6563484105257993,-23.443551707156182,-17.96378033589056,-37.9379689381136,-20.495060505957813,29.706372547624564,-18.308191669675622,33.53721178040575,32.21769033055007,-15.585257965881876,-4.41605756197775,14.864626564816792,3.5971985429449256,32.00930847605317,9.735785608950577,33.760405993755626,35.1015328610464,10.430083081310539,20.028495193071112,-23.357713814625175,-2.449759005288282,-1.791120105041542,-7.789827255365853
1.95,0.06506506506506507,-7.26185739585312,18.19349233062892,-23.16141009925798,-37.30949994435901,-28.092663033826767,-1.6571854358933742,-23.443598286808978,-17.963163670031552,-37.93717088177811,-20.498371678806503,29.70796611963199,-18.31097470529448,33.53443243551534,32.22032670487852,-15.584491450410765,-4.411631528773836,14.865456323345914,3.5961164323620234,32.01249243689903,9.736631041521273,33.75832286212191,35.10546610147298,10.43085033778785,20.026142341896907,-23.361961684237684,-2.448612953167399,-1.788268854305621,-7.78920185640075
1.98,0.06606606606606606,-7.263878858901254,18.192548112445472,-23.164993181974936,-37.306322411892964,-28.094798161556348,-1.6580317314839683,-23.443625119756216,-17.962524204109517,-37.93630762147675,-20.50170441680506,29.70955461987322,-18.313780189813265,33.531577274657984,32.2229717768808,-15.583695758597718,-4.407141560347598,14.866285273658757,3.595009039264044,32.01568539522746,9.737474187153504,33.75617698601657,35.109416594322994,10.431604894869906,20.02374717653739,-23.36624558105035,-2.4474460027869798,-1.7853639186130124,-7.7885606028854335
2.01,0.06706706706706707,-7.265912065373848,18.191569917749586,-23.168610542368558,-37.303073609108296,-28.096934708759196,-1.6588872241849102,-23.443632313972167,-17.961862018603213,-37.93537842409974,-20.50505828248971,29.711138016481232,-18.316607862324847,33.5286462011672,32.22562558842925,-15.582870790539511,-4.4025882705121955,14.86711342866902,3.5938761209865406,32.01888686187442,9.7383148808734,33.753968392159564,35.11338392557766,10.432346205576007,20.021310444104618,-23.37056511023332,-2.4462581725468224,-1.7824050375811287,-7.78790354209431
2.04,0.06806806806806806,-7.2679563736752515,18.19055764590938,-23.172262216640863,-37.29975434554449,-28.099072624980487,-1.6597518395040425,-23.443619981020603,-17.961177193626867,-37.93438255171027,-20.508432836043106,29.712716278826786,-18.31945745524145,33.5256391158651,32.22828818529209,-15.582016445972089,-4.39797229284769,14.867940802169668,3.592717435462836,32.022096339456624,9.739152960871305,33.751697111699244,35.11736768255565,10.43307372349272,20.018832907021864,-23.374919869691745,-2.445049482560431,-1.7793919501778284,-7.787230720529314
2.07,0.06906906906906907,-7.270011130363771,18.189511195852774,-23.175948237572374,-37.29636545778107,-28.10121186805568,-1.660625501487606,-23.443588236079332,-17.960469809100797,-37.933319261991564,-20.511827635435427,29.71428937746234,-18.322328694349636,33.5225559171654,32.23095961698305,-15.581132624328282,-4.393294280983823,14.868767408849926,3.591532741631806,32.025313322331506,9.739988268613475,33.74936318061183,35.12136745426089,10.433786903109553,20.016315342857776,-23.379309450036583,-2.443819954651832,-1.7763243948022875,-7.786542183853529
2.1,0.07007007007007007,-7.27207567017986,18.1884304661015,-23.17966863419593,-37.2929078097898,-28.103352404302957,-1.661508132636841,-23.443537197962378,-17.959739944930064,-37.93218780871221,-20.515242236564337,29.715857284063695,-18.325221298872474,33.5193965011831,32.233639936605606,-15.580219224796826,-4.388554908871716,14.869593264312007,3.590321799854659,32.02853729656165,9.740820648954434,33.746966640102485,35.1253828317386,10.434485200159019,20.013758544141357,-23.383733434561552,-2.442569612352373,-1.7732021093669572,-7.785837976825101
2.13,0.07107107107107107,-7.274149316078686,18.187315354806753,-23.183423431467894,-37.289382293267295,-28.10549420871501,-1.6623996538232704,-23.44346698913984,-17.958987681191193,-37.93098744221048,-20.51867619339357,29.71741997136934,-18.328134981539087,33.516160761850834,32.2363292006915,-15.57927614638271,-4.383754871043482,14.870418385087518,3.589084372340449,32.03176773988372,9.741649950249883,33.744507537007514,35.129413408439696,10.435168071960945,20.011163318157156,-23.388191399226457,-2.4412984808975122,-1.7700248313805635,-7.785118143231519
2.16,0.07207207207207207,-7.276231379267103,18.186165759786547,-23.187212649937134,-37.285789827946566,-28.107637265150025,-1.66329998420262,-23.443377735755266,-17.958213098327036,-37.929717409898124,-20.522129058089977,29.718977413117415,-18.331069448661548,33.51284859104198,32.239027469033694,-15.578303287968879,-4.378894882858744,14.871242788653513,3.587820223580035,32.035004121681965,9.742476024469989,33.741985924197074,35.133458780593614,10.435834977770835,20.008530486720232,-23.392682912647054,-2.440006587223615,-1.7667922980321136,-7.784382725824352
2.19,0.07307307307307308,-7.278321159245106,18.18498157856483,-23.191036305412112,-37.282131361886165,-28.10978156652156,-1.6642090411273431,-23.443269567640595,-17.95741627734977,-37.928376956784206,-20.525600381158764,29.720529583980337,-18.334024400219263,33.50945987870065,32.24173480451366,-15.577300548379307,-4.373975680737003,14.872066493448125,3.5865291207881524,32.03824590296638,9.743298727312943,33.73940186097779,35.1375185475894,10.436485379132105,20.00586088593034,-23.397207536091656,-2.4386939599647643,-1.763504246275868,-7.783631766254511
2.2199999999999998,0.07407407407407407,-7.2804179438517975,18.183762708412424,-23.194894408626443,-37.27840787173542,-28.11192711498717,-1.6651267400577037,-23.44314261832851,-17.956597300052074,-37.92696532601954,-20.529089711576784,29.72207645949695,-18.336999529950837,33.505994512978546,32.244451272923015,-15.576267826443473,-4.368998022374857,14.872889518885739,3.585210834353241,32.04149253635558,9.744117918318606,33.73675541349472,35.14159231236525,10.437118740232005,20.00315536590491,-23.401764823484648,-2.4373606294495964,-1.760160412917251,-7.782865305008141
2.25,0.07507507507507508,-7.282521009315921,18.182509046389832,-23.198786964903288,-37.27462036297444,-28.11407392213554,-1.6660529944713756,-23.442997025062237,-17.955756249226493,-37.92548175946237,-20.53259659692359,29.72361801600226,-18.339994525453463,33.502452380378706,32.24717694277948,-15.575205021062255,-4.363962686946986,14.873711885371641,3.5838651382946423,32.044743466064354,9.744933460982093,33.73404665513201,35.14567968180633,10.437734528261032,20.000414790490428,-23.40635432141708,-2.4360066276981773,-1.7567605346996646,-7.782083381343198
2.28,0.07607607607607608,-7.284629620310991,18.181220489391983,-23.202713973818994,-37.270769870127445,-28.1162220091718,-1.666987715771518,-23.442832928802698,-17.954893208892923,-37.923925498265746,-20.536120583510094,29.72515423055463,-18.34300906828981,33.49883336590626,32.24991188513723,-15.574112031275272,-4.358870475289881,14.874533614316102,3.582491810726731,32.04799812789612,9.745745222867138,33.73127566691172,35.14978026715101,10.438332213775611,19.99764003695185,-23.410975569164535,-2.434631988418927,-1.7533043483921897,-7.78128603322683
2.31,0.07707707707707707,-7.286743030015055,18.179896934194975,-23.206675428866372,-37.26685745694807,-28.118371407100916,-1.6679308131932786,-23.442650474232988,-17.954008264534277,-37.92229578348722,-20.539661216504587,29.72668508086047,-18.34604283410238,33.49513735322611,32.25265617339153,-15.572988756329705,-4.353722210067243,14.875354728147828,3.5810906343295312,32.05125594924007,9.746553075719046,33.72844253789007,35.15389368440536,10.438911271063859,19.994831995639736,-23.415628098712393,-2.433236747005609,-1.7497915908781496,-7.780473297273622
2.34,0.07807807807807808,-7.288860480175126,18.178538277504867,-23.21067131711803,-37.262884216575216,-28.120522156908766,-1.6688821937086813,-23.442449809760134,-17.953101503340196,-37.920591856721465,-20.54321804005591,29.72821054519633,-18.3490954927353,33.49136422482765,32.25540988307786,-15.57183509575061,-4.348518735916022,14.87617525032674,3.5796613968253093,32.05451634907319,9.747356895577086,33.7255473655506,35.158019554765964,10.439471178514186,19.991991569634823,-23.420311434788687,-2.431820940534392,-1.7462219992445271,-7.779645208684808
2.37,0.07907907907907907,-7.290981201176306,18.17714441600857,-23.214701618890224,-37.25885127165825,-28.12267430974073,-1.669841761929852,-23.44223108751412,-17.9521730144588,-37.91881296075624,-20.546790597413565,29.729730602328384,-18.35216670836345,33.487513862196316,32.25817309166541,-15.57065094941275,-4.343260919572017,14.876995205356012,3.5782038914606216,32.05777873796707,9.748156562886107,33.72259025619359,35.16215750505098,10.440011418986526,19.98911967436987,-23.425025094904676,-2.4303846077610025,-1.742595310872225,-7.778801801188526
2.4,0.08008008008008008,-7.2931044121156186,18.17571524642692,-23.21876630740761,-37.25475977445006,-28.12482792707746,-1.6708094200105337,-23.44199446334411,-17.951222889256375,-37.916958340252386,-20.550378431044596,29.73124523142928,-18.355256139628793,33.48358614599224,32.260945878345126,-15.569436217614003,-4.337949649974027,14.87781461879331,3.5767179174932453,32.06104251809953,9.74895196260722,33.71957132532113,35.16630716813943,10.440531480185948,19.98621723722856,-23.429768589403277,-2.428927789117978,-1.738911263527173,-7.777943106981222
