t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.13,0.07107107107107107,30.029174368512056,-28.008589379177774,-37.33685843631497,-22.182294408005067,-41.25717719937632,33.98244913229175,22.894099758118106,15.227147800855256,-29.477576990573475,19.92310616221091,-10.585942641722099,34.66503148625539,-24.10081706927031,1.9755441467902626,33.01343002999445,-23.986950117885545,26.05041526138621,-11.956937935382287,21.060037901955372,2.4533988023573996,-10.61564744857583
2.16,0.07207207207207207,30.02149528649905,-28.01526632520063,-37.330588322724516,-22.185931497550786,-41.26618738786857,33.98739572922881,22.89494313665279,15.224856514358716,-29.47585685833176,19.931734413305165,-10.585527025900841,34.663240716138915,-24.09718641404086,1.9793307597610392,33.01440026693047,-23.98616494817186,26.05421314864019,-11.955838183019724,21.059859506474076,2.4533484227847406,-10.621227713520927
2.19,0.07307307307307308,30.013615267654437,-28.022038461686392,-37.32418802967128,-22.18961102724746,-41.27524782806813,33.9923909922357,22.895767858468353,15.22252808427882,-29.4740748737387,19.94051361466455,-10.585112111155288,34.66137364337949,-24.093502301260937,1.983163988137553,33.01535930130324,-23.98535153504057,26.05804513001051,-11.954701513915497,21.05964874042672,2.4533109954798853,-10.62684670981152
2.2199999999999998,0.07407407407407407,30.005531427472572,-28.02890618018207,-37.31765777799865,-22.193333048809833,-41.28435594923887,33.99743504094962,22.896573272595962,15.22016285336678,-29.472230507735823,19.949444246496384,-10.58469852540102,34.65942958731484,-24.089765612497178,1.9870435340225379,33.016307493210014,-23.984510152192545,26.061911324275144,-11.953527713036202,21.059405537837097,2.45328722732411,-10.632502853329388
2.25,0.07507507507507508,29.997240873766483,-28.035869823281043,-37.31099783768712,-22.197097580323668,-41.29350910757904,34.00252797569008,22.89735870604798,15.217761168505485,-29.470323232692582,19.95852667853746,-10.584286898049553,34.65740788041815,-24.085977243542423,1.9909690908429487,33.01724521419391,-23.98364107981756,26.065811849239772,-11.952316578216768,21.059129856685125,2.453277832542778,-10.638194520836937
2.28,0.07607607607607608,29.988740711643594,-28.042929681350742,-37.304208529727276,-22.20090460439791,-41.302704586770915,34.007669875750096,22.89812346329186,15.215323380652455,-29.46835252368309,19.967761163883466,-10.583877859288812,34.65530786998384,-24.08213810423595,1.9949403431927144,33.01817284718732,-23.98274460435964,26.069746821538892,-11.951067920626617,21.058821679612883,2.4532835320381543,-10.643920049890855
2.31,0.07707707707707707,29.98002804886585,-28.050085989185426,-37.29729022797755,-22.204754066316948,-41.3119395987138,34.01286079759657,22.898866825734093,15.212849844783003,-29.466317859860954,19.977147832770683,-10.583472039340496,34.65312891987341,-24.07824911826935,1.9989569666445732,33.01909078644381,-23.981821018267944,26.073716356430854,-11.949781565218373,21.058481014610678,2.4533050526587274,-10.649677738817951
2.34,0.07807807807807808,29.971100001612115,-28.05733892259075,-37.29024336100109,-22.20864587220071,-41.3212112844483,34.01810077297767,22.899588051217233,15.210340919833758,-29.464218725936785,19.986686686329726,-10.583070067695584,34.65087041231901,-24.074311222977567,2.003018627525967,33.01999943745754,-23.980870619733135,26.077720567586226,-11.948457351157291,21.05810789568055,2.4533431264012093,-10.655465846756332
2.37,0.07907907907907907,29.961953700660544,-28.064688594907746,-37.28306841387592,-22.21257988718094,-41.33051671527957,34.0233898069351,22.900286373533138,15.207796968646717,-29.46205461376303,19.99637759033295,-10.582672572329274,34.64853174978201,-24.070325369114435,2.0071249826537017,33.02089921686934,-23.979893712409417,26.081759566868936,-11.947095132229517,21.05770238347462,2.4533984895413177,-10.661282593765065
2.4,0.08008008008008008,29.952586298008335,-28.072135053485013,-37.27576592997221,-22.21655593360276,-41.33985289410686,34.02872787571981,22.900961001955995,15.205218357913965,-29.459825024030632,20.0062202689589,-10.582280178896882,34.646112356863426,-24.066292520612244,2.0112756790218156,33.02179055235831,-23.97889060512231,26.085833464109623,-11.945694777227347,21.057264565905502,2.453471881689418,-10.667126161005395
2.4299999999999997,0.08108108108108109,29.942994973945734,-28.079678276108798,-37.268336512690375,-22.220573789261117,-41.34921675696633,34.034114924609675,22.90161112079883,15.202605458123239,-29.457529468082022,20.01621429859892,-10.58189350991228,34.643611682262346,-24.062213654324765,2.0154703534368665,33.022673882518205,-23.977861611562364,26.08994236687065,-11.944256170309632,21.05679455872609,2.45356404476708,-10.672994690996493
2.46,0.08208208208208208,29.93317694460052,-28.08731816740194,-37.260780827153376,-22.224633185682503,-41.35860517479345,34.03955086562853,22.90223588899762,15.199958643504477,-29.455167469844817,20.026359101732957,-10.581513183910674,34.641029200778064,-24.05808975975325,2.0197086320946354,33.02354965671735,-23.97680704996508,26.094086380202153,-11.942779211335544,21.056292506075817,2.453675721900627,-10.678886287948652
2.4899999999999998,0.08308308308308308,29.92312946996824,-28.095054555203692,-37.253099601846436,-22.22873380646283,-41.36801495541089,34.0450355751662,22.902834439727357,15.197278291977529,-29.452738567890375,20.03665394090309,-10.581139814597588,34.63836441535113,-24.053921838754928,2.0239901300920753,33.024418334941394,-23.975727242777264,26.098265606388665,-11.941263816169911,21.055758580990602,2.453807656227801,-10.684799018176703
2.52,0.08408408408408408,29.912849862442386,-28.102887186943637,-37.24529363019726,-22.232875285672943,-41.37744284574698,34.05056889149996,22.90340588005474,15.194564785101186,-29.450242317621257,20.047097912815254,-10.580774009986094,34.635616859137784,-24.049710905233532,2.0283144508682063,33.02528038761775,-23.974622516310284,26.102480144685643,-11.93970991695844,21.055192985873532,2.4539605896137595,-10.690730910596306
2.55,0.08508508508508508,29.902335495857137,-28.110815726024043,-37.237363772089545,-22.237057206343852,-41.386885534289185,34.05615061221829,22.903949290632493,15.191818508023667,-29.44767829359122,20.057689942601023,-10.580416371524462,34.632786097611856,-24.045457984811488,2.032681185567576,33.026136295420855,-23.973493200380496,26.1067300910455,-11.938117462371164,21.054595952923407,2.4541352612727496,-10.69667995730562
2.58,0.08608608608608609,29.89158381505375,-28.118839748226275,-37.22931095530261,-22.241279099044164,-41.39633965377619,34.06178049154892,22.90446372544057,15.18903984943474,-29.445046091961174,20.068428778272946,-10.580067493216488,34.62987173068746,-24.041164114483347,2.0370899123198862,33.02698654905734,-23.972339627937433,26.111015537832543,-11.936486417812564,21.053967744518207,2.4543324062919853,-10.702644114254634
2.61,0.08708708708708708,29.880592345979476,-28.126958738157956,-37.22113617686973,-22.245540440562667,-41.40580178413109,34.06745823759364,22.904948211579924,15.186229201519609,-29.44234533309397,20.07931298540823,-10.579727960736907,34.6268733948554,-24.036830342250138,2.041540195429427,33.02783164903018,-23.97116213468021,26.11533657352641,-11.934816765596901,21.053308653550594,2.454552754054488,-10.708621302004335
2.6399999999999997,0.08808808808808809,29.869358706325574,-28.135172085758786,-37.21284050434774,-22.249840652709366,-41.41526845563749,34.073183509473495,22.905401749124657,15.18338695991471,-29.439575664290537,20.090340942096827,-10.579398350544409,34.62379076532555,-24.03245772673438,2.0460315844680874,33.028672105381006,-23.969961058662765,26.11969328241351,-11.933108505087384,21.052619003712543,2.4547970265579453,-10.714609406577571
2.67,0.0890890890890891,29.857880616708172,-28.14347908288399,-37.20442507699047,-22.25417910124852,-41.424736152358825,34.07895591438904,22.905823311038848,15.180513523665569,-29.436736762669184,20.101510834191046,-10.579079228994846,34.62062355816691,-24.02804733677547,2.0505636132659046,33.029508437409675,-23.968736739888563,26.12408574426615,-11.931361652797943,21.051899149726264,2.4550659366269967,-10.720606280403276
2.6999999999999997,0.09009009009009009,29.8461559123926,-28.151878919985464,-37.195891106818515,-22.25855509497739,-41.43420131580045,34.08477500460134,22.906211843164478,15.177609295186823,-29.433828338189297,20.11282065089457,-10.578771151457344,34.6173715324367,-24.023600251005295,2.0551357987934233,33.030341173370466,-23.967489519895494,26.128514034008933,-11.929576242456514,21.051149477518614,2.455360186016787,-10.72660974335547
2.73,0.09109109109109109,29.834182555558158,-28.16037068291168,-37.18723987957796,-22.262967884964443,-41.44366034881238,34.090640274340714,22.90656626428723,15.174674680224538,-29.43085013681981,20.124268180729484,-10.578474661436086,34.6140344922891,-24.019117557403906,2.0597476399305252,33.03117085014406,-23.9662197413317,26.13297822137222,-11.92775232502885,21.050370404336295,2.455680463406129,-10.732617583888134
2.76,0.0920920920920921,29.82195864809626,-28.168953349848252,-37.17847275558071,-22.26741666396079,-41.45310961972952,34.09655115665156,22.90688546628711,15.171710087820934,-29.427801943852018,20.135851007920188,-10.578190289700611,34.61061228905417,-24.014600352835195,2.0643986161169035,33.031998012884706,-23.964927747523173,26.13747837053237,-11.925889968702082,21.049562378799216,2.456027442279208,-10.73862756026677
2.79,0.09309309309309309,29.80948244493038,-28.177625788421988,-37.16959117041925,-22.27190056599822,-41.46254546674466,34.1025070201829,22.90716831438114,15.168715930281598,-29.424683587355247,20.14756650923314,-10.57791855342752,34.60710482327672,-24.010049742562565,2.069088185879991,33.03282321464201,-23.963613882034007,26.142014539738675,-11.923989258827378,21.04872588088948,2.456401778695425,-10.744637401897116
2.82,0.0940940940940941,29.79675236784122,-28.186386752991805,-37.16059663554889,-22.276418666187055,-41.47196420250815,34.10850716593602,22.90741364746535,15.165692623145278,-29.421494941772817,20.15941185131116,-10.577659955356529,34.60351204670502,-24.005466839744624,2.073815785236905,33.033647015956774,-23.9622784882202,26.146586780926867,-11.922050297821269,21.047861421873687,2.456804108947749,-10.75064481075118
2.85,0.09509509509509509,29.78376701977499,-28.1952348821505,-37.15149073873065,-22.280969980726404,-41.48136211894652,34.114550823981894,22.9076202785637,15.162640585156318,-29.418235931654447,20.1713839885404,-10.577414982963832,34.599833964218575,-24.000852764911055,2.078580825967869,33.03446998443058,-23.960921908778033,26.151195139319267,-11.92007320502536,21.04696954415624,2.457235047110796,-10.756647462890328
2.88,0.0960960960960961,29.7705251996068,-28.20416869646175,-37.14227514432844,-22.285553467138726,-41.490735492290874,34.12063715016305,22.907786995391294,15.159560238239798,-29.414906535519904,20.183479661487155,-10.577184107655722,34.59607063568444,-23.996208645418832,2.083382693759619,33.03529269426865,-23.959544485288024,26.155839653011647,-11.918058116524383,21.046050821061744,2.4576951824808213,-10.762643010084862
2.9099999999999997,0.0970970970970971,29.757025917324487,-28.213186596456836,-37.132951593454365,-22.2901680247398,-41.50008058830423,34.126765222796,22.907912561039545,15.1564520074794,-29.411506789847202,20.19569539594036,-10.576967783985442,34.59222217773117,-23.99153561488905,2.088220746218477,33.03611572579587,-23.958146557755573,26.16052035254703,-11.916005184922701,21.045105856544545,2.4581850769108575,-10.768629081529047
2.94,0.0980980980980981,29.743268409591465,-28.222286860915702,-37.12352190395655,-22.294812495354073,-41.5093936676954,34.13293403939246,22.90799571479073,15.153316321098016,-29.408036793176937,20.208027502593865,-10.5767664488962,34.58828876542978,-23.98683481262471,2.0930943107541284,33.03693966494584,-23.956728464149364,26.165237260476726,-11.913914579079664,21.044135284823902,2.4587052620454015,-10.77460328565021
2.9699999999999998,0.0990990990990991,29.72925215563958,-28.23146764545663,-37.11398797024414,-22.299485664284212,-41.51867099170539,34.139142513419074,22.90803517306923,15.150153610441121,-29.40449671032266,20.220472077400526,-10.57658052099322,34.58427063387105,-23.98210738300991,2.098002682336631,33.037765102722915,-23.955290539938765,26.169990390909014,-11.91178648380433,21.04313976994338,2.459256236460305,-10.78056321201006
3.0,0.10010010010010009,29.71497689343511,-28.240726981458447,-37.1043517629449,-22.304186261542167,-41.52790882785069,34.145389471117596,22.908029630536593,15.146964309962865,-29.40088677667516,20.233025002627482,-10.576410399847674,34.58016807962896,-23.97735447489087,2.1029451211308374,33.03859263463733,-23.953833117631333,26.17477974904603,-11.90962109951037,21.042120005253413,2.4598384627148886,-10.786506433295983
3.03,0.1011011011011011,29.700442636052923,-28.250062775338474,-37.09461532839124,-22.3089129633475,-41.53710345580629,34.151673648409016,22.907977761337158,15.143748857214847,-29.39720730258657,20.24568194863914,-10.576256465335222,34.57598146210026,-23.972577240939458,2.107920850014219,33.03942286011378,-23.952356526311736,26.179605330709443,-11.907418641832148,21.041076712816242,2.4604523643247473,-10.792430507399628
3.06,0.1021021021021021,29.685649688185027,-28.25947280820843,-37.08478078793119,-22.313664393896897,-41.54625117340973,34.15799368790717,22.907878220500578,15.140507692837533,-29.39345867781795,20.258438376430956,-10.576119077011828,34.571711204710724,-23.96777683699981,2.112929051986026,33.04025638187367,-23.950861091183278,26.184467121855697,-11.905179341203187,21.04001064273279,2.461098322665268,-10.79833297957963
3.09,0.1031031031031031,29.6705986627011,-28.268954735929363,-37.074850337061505,-22.318439127406805,-41.55534830276605,34.16434813606901,22.90772964550702,15.137241260554198,-29.389641376031808,20.27128954093328,-10.575998573529366,34.567357795979355,-23.962954421418818,2.1179688674778188,33.04109380529165,-23.94934713311336,26.189365098081716,-11.902903442398449,21.03892257239133,2.461776673817485,-10.804211384704928
3.12,0.1041041041041041,29.655290497169457,-28.278506089585203,-37.06482624438096,-22.32323569042896,-41.5643911964321,34.170735440510484,22.90753065802014,15.133950007167329,-29.385755959308494,20.284230495100473,-10.575895272093426,34.56292179043239,-23.95811115436131,2.1230393915776102,33.04193573772711,-23.947814968184122,26.194299224122016,-11.900591204042078,21.0378133056382,2.4624877053696035,-10.810063249574654
3.15,0.10510510510510511,29.6397264702379,-28.288124276392654,-37.05471085036233,-22.328052564436295,-41.57337624365749,34.177153947518505,22.907279865792155,15.13063438255732,-29.381803082663087,20.297256094795816,-10.575809467965566,34.55840380935997,-23.953248197110813,2.1281396711821903,33.0427827878313,-23.946264907249613,26.199269453338346,-11.898242898082424,21.03668367187119,2.4632316531892533,-10.81588609531017
