t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
16.8,0.5605605605605606,6.794105914978782,-30.921735197007642,-24.635730173962106,-12.080258966781894,13.078744927461859,-18.353364535741324,-24.64690180049318,38.217233477946685,-12.066385438092107,0.5054880054235918,-30.92220477460268,-12.061437182430312,-18.348443558153743,38.222791808815074,-5.780434328905519,-5.7822955987263915,-12.05954738484007,-18.35721500863387,19.36056892680204,38.21952350949348,19.360231158183044,0.5037067453463556,6.793126100373768,-18.34450147872938,-24.63441204697348,31.941748426606967,31.934730486517918,13.07697600541271,-24.64288752865345,-24.637646509850182,-12.069944597080744,38.23704905921468,-18.346322615203896,31.935928867582753,38.21381954243449,-30.931668789040685,25.65054400023606,44.51844153062862,-5.7764160793171495,0.5158759354679195,25.64989326247001,-5.784738458919214,-30.920559601578095,-24.634087858869812,-12.062967231489008
16.83,0.5615615615615616,6.794097291636068,-30.921713021752385,-24.63571336703027,-12.080219905349624,13.078733256416252,-18.353346118528655,-24.646863624805828,38.21721188669563,-12.066373804110475,0.5054892223095084,-30.922182077090852,-12.061435141132403,-18.348434460722814,38.222759352629204,-5.780428026317835,-5.782285693435649,-12.059549062213472,-18.35718920382097,19.360560417847292,38.21949745364174,19.360223168843593,0.5037112740830031,6.793119183050532,-18.344500032620648,-24.63439768380673,31.941711675305783,31.93470726200224,13.076968248090756,-24.642857231495015,-24.637626058686077,-12.069926297422061,38.23698951513886,-18.346317583784614,31.935903227968097,38.2138040986723,-30.931627388027813,25.65052277001844,44.51838535071118,-5.77641748708776,0.5158570477423114,25.6498729959595,-5.784724089562615,-30.920540040770945,-24.63407409955126,-12.062962252314652
16.86,0.5625625625625625,6.7940886997735035,-30.921690929817814,-24.635696622942458,-12.080180994792993,13.078721630648898,-18.353327771287752,-24.646825597706293,38.21719037263714,-12.066362213481828,0.5054904341964452,-30.922159463532996,-12.06143310650803,-18.34842539684575,38.22272701874438,-5.780421747628127,-5.782275825695363,-12.05955073120515,-18.35716349732647,19.36055193944608,38.219471494066376,19.360215207180985,0.5037157852902522,6.793112291931226,-18.344498589263782,-24.63438337379642,31.941675064069734,31.934684123572666,13.076960519035172,-24.64282704997915,-24.63760568475867,-12.069908067324272,38.23693019960238,-18.346312568459197,31.935877684682158,38.21378871053784,-30.93158614388693,25.650501618214403,44.5183293863914,-5.776418887943172,0.5158382353507759,25.649852805113987,-5.784709775109123,-30.920520551372114,-24.63406039156324,-12.062957290937808
16.89,0.5635635635635635,6.794080139221459,-30.921668920743517,-24.635679941322216,-12.080142234618407,13.07871004989016,-18.353309493567927,-24.646787718236624,38.21716893541633,-12.066350666039675,0.5054916411553685,-30.922136933434636,-12.061431078501723,-18.34841636629167,38.22269480648407,-5.780415492679815,-5.782265995313519,-12.059552391839322,-18.357137888584845,19.360543491381552,38.21944563024321,19.360207273076714,0.503720279108618,6.793105426844642,-18.344497148611293,-24.634369116648163,31.941638592127187,31.934661070777842,13.07695281800859,-24.64279698338669,-24.637585387599657,-12.069889906429921,38.236871111289204,-18.34630756917634,31.93585223721212,38.213773377762564,-30.93154505592303,25.650480544381633,44.5182736364309,-5.776420281923094,0.5158194979066368,25.64983268952892,-5.784695515218337,-30.920501132973985,-24.63404673459555,-12.06295234726688
16.919999999999998,0.5645645645645646,6.794071609811355,-30.921646994071693,-24.63566332179697,-12.080103624314612,13.078698513872492,-18.353291284924353,-24.646749985450125,38.217147574677725,-12.066339161614525,0.5054928432545754,-30.922114486306295,-12.061429057059708,-18.348407368833747,38.22266271517552,-5.780409261318498,-5.782256202098223,-12.059554044142034,-18.357112377034596,19.36053507344127,38.219419861651204,19.360199366411837,0.5037247556755564,6.793098587621946,-18.34449571061869,-24.63435491206954,31.941602258710066,31.934638103168055,13.076945144779835,-24.642767031006397,-24.637565166745574,-12.06987181438178,38.23681224889211,-18.346302585883944,31.93582688504699,38.2137581000781,-30.931504123434998,25.650459548081344,44.51821809959936,-5.77642166906749,0.515800835022235,25.64981264880148,-5.78468130955355,-30.920481785172726,-24.634033128341347,-12.06294742121075
16.95,0.5655655655655656,6.794063111375658,-30.92162514934716,-24.635646763997922,-12.080065163353838,13.07868702233042,-18.353273144917896,-24.646712398411093,38.217126290065416,-12.066327700034103,0.505494040559813,-30.922092121663383,-12.061427042129834,-18.348398404249078,38.22263074414972,-5.780403053391891,-5.782246445857756,-12.059555688141046,-18.357086962118235,19.360526685417025,38.21939418777246,19.360191487067045,0.5037292151255784,6.793091774096607,-18.344494275244344,-24.634340759770133,31.941566063053934,31.93461522029527,13.076937499123666,-24.6427371921348,-24.637545021737722,-12.06985379082297,38.23675361111262,-18.346297618529164,31.93580162767766,38.21374287721635,-30.93146334571616,25.65043862887823,44.51816277467452,-5.776423049416555,0.515782246309122,25.64979268253061,-5.784667157781671,-30.920462507568214,-24.63401957249707,-12.062942512678791
16.98,0.5665665665665666,6.794054643747886,-30.92160338611738,-24.635630267560007,-12.08002685119289,13.078675575000528,-18.353255073114976,-24.64667495619456,38.2171050812232,-12.066316281123559,0.5054952331343908,-30.922069839026097,-12.061425033661493,-18.348389472318537,38.22259889274151,-5.780396868749763,-5.782236726400637,-12.059557323865716,-18.357061643282254,19.360518327104685,38.219368608092196,19.3601836349227,0.5037336575903636,6.7930849861043265,-18.344492842449327,-24.63432665946149,31.941530004398057,31.934592421713212,13.076929880820533,-24.642707466075997,-24.637524952122057,-12.069835835397065,38.236695196661,-18.346292667058464,31.93577646459699,38.21372770890954,-30.93142272205486,25.65041778634043,44.51810766044218,-5.776424423010677,0.5157637313782484,25.649772790317066,-5.784653059573144,-30.920443299763974,-24.634006066762367,-12.062937621580867
17.009999999999998,0.5675675675675675,6.794046206762602,-30.921581703932457,-24.63561383212179,-12.079988687274184,13.078664171621442,-18.353237069087406,-24.64663765788604,38.21708394779471,-12.066304904705671,0.5054964210392915,-30.92204763791934,-12.06142303160556,-18.348380572826652,38.22256716028954,-5.780390707243882,-5.782227043535674,-12.059558951346908,-18.35703641997711,19.360509998304046,38.219343122098785,19.360175809858905,0.5037380831988663,6.793078223482982,-18.344491412197282,-24.634312610857126,31.941494081985482,31.93456970697741,13.07692228965634,-24.64267785214152,-24.637504957449096,-12.0698179477482,38.23663700425629,-18.34628773141766,31.935751395299878,38.21371259489031,-30.931382251734973,25.650397020039485,44.51805275569621,-5.776425789890415,0.5157452898401395,25.649752971763455,-5.7846390146018765,-30.920424161367116,-24.63399261084002,-12.062932747827324
17.04,0.5685685685685685,6.79403780025542,-30.921560102345175,-24.63559745732541,-12.079950671026744,13.078652811933813,-18.353219132412253,-24.646600502581286,38.217062889423545,-12.066293570601035,0.5054976043332731,-30.92202551787261,-12.061421035914323,-18.348371705561473,38.22253554613634,-5.780384568727953,-5.782217397072019,-12.059560570616885,-18.357011291657187,19.360501698818673,38.21931772928372,19.360168011755558,0.5037424920774184,6.7930714860725585,-18.344489984454285,-24.634298613672517,31.9414582950631,31.934547075645256,13.07691472542222,-24.642648349650152,-24.63748503727382,-12.069800127521168,38.236579032626196,-18.346282811551976,31.935726419283316,38.213697534891786,-30.931341934036404,25.650376329550287,44.51799805923852,-5.776427150096469,0.515726921305064,25.649733226474268,-5.784625022545161,-30.920405091988258,-24.63397920443589,-12.062927891329
17.07,0.5695695695695696,6.794029424062997,-30.92153858091098,-24.63558114281649,-12.079912801867136,13.078641495680301,-18.353201262671696,-24.64656348938607,38.21704190575337,-12.066282278628245,0.5054987830729701,-30.92200347841991,-12.061419046541419,-18.34836287031446,38.22250404962831,-5.780378453057571,-5.782207786819212,-12.059562181709222,-18.356986257780793,19.36049342845576,38.21929242914167,19.360160240492387,0.5037468843498274,6.793064773715093,-18.344488559188722,-24.63428466762508,31.941422642881694,31.934524527276057,13.076907187914326,-24.64261895792778,-24.63746519115559,-12.069782374361507,38.23652128050716,-18.346277907406073,31.935701536046462,38.2136825286476,-30.93130176823556,25.65035571445106,44.517943569879066,-5.7764285036696545,0.5157086253831928,25.649713554055914,-5.784611083083611,-30.920386091241486,-24.633965847258832,-12.06292305199723
17.099999999999998,0.5705705705705706,6.794021078023041,-30.921517139188005,-24.63556488824409,-12.079875079200379,13.07863022260556,-18.353183459452904,-24.646526617415947,38.21702099642804,-12.066271028604064,0.5054999573129875,-30.921981519099674,-12.061417063441775,-18.348354066880365,38.22247267011575,-5.780372360090161,-5.782198212587231,-12.059563784658712,-18.356961317810114,19.360485187026008,38.219267221170405,19.36015249594901,0.5037512601374707,6.793058086254616,-18.34448713637116,-24.63427077243418,31.941387124696007,31.934502061431076,13.076899676933618,-24.642589676307246,-24.63744541865807,-12.069764687915596,38.23646374664429,-18.346273018924105,31.93567674509069,38.21366757589201,-30.931261753605806,25.6503351743233,44.517889286435825,-5.776429850650879,0.51569040168475,25.649693954116753,-5.784597195901089,-30.920367158744273,-24.633952539020655,-12.06291822974383
17.13,0.5715715715715716,6.7940127619743,-30.92149577673708,-24.635548693260628,-12.07983750242079,13.078618992456217,-18.3531657223479,-24.646489885796036,38.217000161091704,-12.06625982034359,0.5055011271059925,-30.92195963945467,-12.06141508657155,-18.34834529505712,38.22244140695287,-5.7803662896849355,-5.782188674186534,-12.059565379501286,-18.356936471211206,19.360476974343477,38.21924210487087,19.360144778004965,0.5037556195593854,6.7930514235371,-18.34448571597424,-24.634256927821106,31.941351739764784,31.934479677673583,13.07689219228567,-24.642560504128195,-24.637425719349128,-12.069747067830724,38.23640642979132,-18.346268146049752,31.935652045919642,38.2136526763599,-30.931221889417895,25.650314708751747,44.5178352077348,-5.776431191081117,0.5156722498201567,25.649674426267126,-5.784583360684641,-30.92034829411744,-24.633939279436042,-12.06291342448112
17.16,0.5725725725725725,6.794004475756564,-30.921474493121725,-24.635532557521817,-12.079800070912809,13.078607804980862,-18.353148050953436,-24.64645329366083,38.216979399388904,-12.066248653660413,0.5055022925028015,-30.921937839031926,-12.061413115888081,-18.34833655464573,38.2224102594978,-5.780360241702841,-5.7821791714280995,-12.059566966273932,-18.356911717453958,19.36046879022547,38.21921707974715,19.360137086539776,0.5037599627323542,6.793044785410402,-18.344484297972553,-24.634243133509052,31.94131648735081,31.934457375568886,13.07688473378048,-24.642531440736953,-24.63740609280076,-12.06972951375518,38.23634932871063,-18.346263288726263,31.93562743803929,38.213637829786855,-30.931182174940364,25.650294317324352,44.51778133260998,-5.77643252500139,0.5156541694001662,25.64965497011938,-5.784569577124435,-30.920329496985083,-24.633926068222497,-12.062908636121907
17.189999999999998,0.5735735735735735,6.793996219210661,-30.92145328790816,-24.635516480686608,-12.079762784051766,13.078596659930028,-18.353130444870892,-24.646416840153975,38.216958710964676,-12.066237528366765,0.505503453552464,-30.92191611738264,-12.061411151349828,-18.34832784545018,38.22237922711262,-5.780354216006512,-5.782169704123466,-12.059568545014612,-18.356887056012077,19.360460634492426,38.21919214530645,19.360129421432966,0.5037642897709891,6.793038171724217,-18.344482882342543,-24.634229389223137,31.94128136672097,31.93443515468438,13.07687730123229,-24.642502485486368,-24.637386538589023,-12.069712025338317,38.23629244217317,-18.346258446896485,31.93560292095796,38.213623035909215,-30.931142609439927,25.650273999632233,44.51772765990333,-5.776433852452744,0.5156361600359924,25.649635585287886,-5.7845558449136965,-30.920310766974534,-24.633912905100296,-12.062903864579491
17.22,0.5745745745745746,6.793987992178455,-30.921432160665322,-24.635500462417127,-12.079725641204627,13.078585557056176,-18.35311290370614,-24.64638052442809,38.21693809546461,-12.066226444273653,0.5055046103023405,-30.921894474062118,-12.061409192916326,-18.348319167277324,38.22234830916334,-5.780348212460232,-5.782160272084767,-12.059570115762195,-18.356862486363063,19.36045250696778,38.21916730105911,19.36012178256411,0.503768600787809,6.793031582330028,-18.34448146906241,-24.634215694690365,31.941246377146257,31.934413014589573,13.076869894459419,-24.642473637735705,-24.63736705629395,-12.069694602230623,38.23623576895847,-18.346253620502907,31.935578494186394,38.21360829446412,-30.931103192181837,25.65025375526964,44.51767418846478,-5.776435173476233,0.5156182213394314,25.64961627138908,-5.784542163748652,-30.9202921037163,-24.633899789792416,-12.062899109767667
17.25,0.5755755755755756,6.793979794502844,-30.92141111096484,-24.635484502378617,-12.07968864173069,13.078574496113678,-18.353095427069448,-24.646344345644568,38.21691755253499,-12.066215401191004,0.5055057627981803,-30.92187290862969,-12.061407240548137,-18.34831051993681,38.22231750501991,-5.780342230929881,-5.782150875124768,-12.05957167855639,-18.356838007988177,19.36044440747787,38.21914254651861,19.360114169812867,0.503772895893317,6.7930250170810575,-18.344480058112,-24.634202049639633,31.94121151790184,31.93439095485612,13.07686251328409,-24.6424448968505,-24.63734764549948,-12.069677244083781,38.23617930785456,-18.34624880948769,31.935554157237778,38.213593605189544,-30.93106392243023,25.65023358383393,44.517620917152186,-5.7764364881128945,0.5156003529229763,25.649597028041455,-5.784528533328469,-30.920273506844012,-24.633886722024492,-12.062894371600722
17.28,0.5765765765765766,6.793971626027752,-30.921390138381057,-24.635468600239385,-12.079651784982262,13.078563476858804,-18.35307801457537,-24.646308302973406,38.21689708182281,-12.066204398927784,0.5055069110841937,-30.92185142064864,-12.061405294206804,-18.34830190324097,38.222286814056254,-5.780336271282903,-5.782141513056893,-12.059573233437671,-18.356813620372424,19.36043633585185,38.21911788120155,19.360106583059007,0.5037771751960713,6.793018475832227,-18.344478649472734,-24.63418845380171,31.94117678826707,31.93436897505785,13.076855157532275,-24.642416262202442,-24.637328305793393,-12.069659950550736,38.23612305765797,-18.346244013792695,31.935529909627782,38.21357896782434,-30.931024799448462,25.650213484925512,44.51756784483129,-5.776437796403737,0.5155825543999254,25.64957785486561,-5.784514953355203,-30.92025497599438,-24.63387370152477,-12.062889649993439
