t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
9.209999999999999,0.3073073073073073,-21.516228676376013,-2.7805069120477603,10.013324466797721,-22.009648029117464,35.38232061213482,-34.230115798693745,9.870045054630271,-21.473161268509017,-2.595039678126037,-9.089765232909361,-8.93665689397698,35.240650543986135,-21.531594051346932,22.480520105179565,9.713711123320108,16.243638823998797,-34.10975374520706,-34.14464794612445,-27.83387221162816,22.543646714565988,34.9101650904277,9.921009927745068,-34.039730926733995,-40.172172364898884,9.851097879344435,23.109518073465644,28.716347525732864,35.06831670045493,3.623340680761149,9.94147072722538
9.24,0.3083083083083083,-21.516201690192037,-2.778636636178924,10.010866321592282,-21.99277612592343,35.378047452481084,-34.226588967101144,9.87194935379037,-21.474997057259873,-2.5961717821038324,-9.086616618367128,-8.937897592117148,35.2369497465895,-21.529091710550645,22.482374956751723,9.71900314208125,16.24342794918055,-34.10587661992457,-34.144707431795,-27.83327663536859,22.542379115531517,34.91312346245269,9.923896902575946,-34.0423220628419,-40.17780306799918,9.851169671792732,23.088583050432348,28.71802487887884,35.06709016474255,3.6227495612356306,9.939558581689079
9.27,0.30930930930930933,-21.516172177085835,-2.7767232535833233,10.008427689554308,-21.976496587011052,35.37373755700008,-34.223125926171114,9.873806272462353,-21.476766204844505,-2.5972821694380026,-9.083474199040658,-8.93909646370642,35.23332107130021,-21.526701043396613,22.484191953401197,9.724206020627847,16.243223332622307,-34.10226159055402,-34.14473405621375,-27.83267256404778,22.541136191657323,34.91607410664755,9.926522322668182,-34.04483603701394,-40.18334139897773,9.851323560209586,23.068361126669856,28.719679748553027,35.0659344634588,3.6222437138785604,9.937724854448252
9.299999999999999,0.3103103103103103,-21.51614050803029,-2.774772243702279,10.00601269592881,-21.96079084891372,35.36939716600982,-34.21972694143001,9.875615351489447,-21.478470028511435,-2.5983710823339985,-9.080342565313094,-8.940253671721502,35.22976431660605,-21.524420114953966,22.485969592596966,9.729319033700254,16.243023982049525,-34.09889636704539,-34.14472872133185,-27.832061399310593,22.539917630854934,34.91901300852835,9.928901410051372,-34.04727380340835,-40.18878666071429,9.851553289408043,23.04883438121913,28.721310894013254,35.06484778575569,3.6218163539002037,9.935968378683624
9.33,0.3113113113113113,-21.51610701451732,-2.772788834856734,10.00362516375501,-21.945640522601522,35.3650323216309,-34.216392189008,9.877376272633441,-21.480109910409887,-2.5994387541819624,-9.07722598595801,-8.941369473214557,35.22627920018426,-21.522246826513644,22.487706555719388,9.734341561666449,16.242828971892276,-34.09576886456005,-34.14469236345777,-27.831444480895165,22.538723121792177,34.92193643209758,9.931048910558943,-34.04963637315816,-40.19413817314415,9.851852872889191,23.029984331775253,28.722917174360294,35.063828243470134,3.621461053774707,9.934287892351625
9.36,0.3123123123123123,-21.516071990695963,-2.7707780016111223,10.001268608555245,-21.93102745480676,35.360648851144425,-34.21312175907044,9.879088851445395,-21.481687288266674,-2.6004854109649402,-9.074128414944923,-8.942444210889313,35.22286536359417,-21.52017893251942,22.48940170104924,9.7392730907775,16.242637442715242,-34.092867247114874,-34.14462594787039,-27.830823084450692,22.537552354558883,34.924840914591286,9.93297906421862,-34.05192480958951,-40.19939529209779,9.852216596693182,23.011792099078367,28.72449754835654,35.06287388352938,3.6211717417179234,9.932682046942126
9.389999999999999,0.3133133133133133,-21.516035695635644,-2.7687444642129257,9.998946236764402,-21.916933779538713,35.35625235400804,-34.2099156593814,9.880753029822468,-21.48320364647632,-2.6015112726258325,-9.071053499819682,-8.943478305059303,35.21952237697089,-21.518214057303293,22.491054056294974,9.744113212855675,16.242448600260275,-34.090179964184145,-34.14453046374571,-27.830198420110133,22.53640502117968,34.92772325976926,9.934705582764359,-34.0541402235842,-40.20455742520997,9.852639020771964,22.994238552586342,28.726051073608478,35.061982699772905,3.620942697517552,9.931149416014703
9.42,0.31431431431431434,-21.515998355669264,-2.766692689824821,9.996660947438528,-21.90334196080211,35.35184819216377,-34.20677381896667,9.882368868349078,-21.484660507640672,-2.6025165543767446,-9.068004591359577,-8.944472245998625,35.21624974368846,-21.516349711481467,22.492662810770852,9.748861624457259,16.242261714149034,-34.08769578078656,-34.14440691939765,-27.829571631733774,22.535280815992166,34.930580530016215,9.936241633595445,-34.05628376909447,-40.20962404511829,9.853114978218375,22.977304438546245,28.727576905181888,35.06115264414908,3.6207685461261923,9.929688503482804
9.45,0.3153153153153153,-21.51596016677601,-2.764626895289236,9.994415336795305,-21.890234827473776,35.34744148327988,-34.203696091846204,9.883936538511765,-21.48605942458447,-2.603501467937319,-9.064984754233086,-8.945426586690795,35.21304690496478,-21.514583307888348,22.494227307328305,9.753518125553411,16.24207611629139,-34.08540380160813,-34.14425633783017,-27.82894379674299,22.534179435908072,34.93341003749518,9.937599829511303,-34.058356638816306,-40.21459470017981,9.853639572660414,22.960970491683696,28.729074293716966,35.060381637256526,3.620644249393629,9.928297751620743
9.48,0.3163163163163163,-21.515921296969026,-2.762551051188207,9.992211705160393,-21.877595601226744,35.34303709658362,-34.20068226080861,9.88545631486801,-21.48740197286469,-2.6044662226914217,-9.06199677842356,-8.94634193597714,35.209913244384815,-21.512912176946134,22.495747034132634,9.758082617772985,16.241891199043057,-34.08329348971828,-34.14407975259537,-27.82831592646761,22.533100580573816,34.936209334568304,9.938792223567138,-34.0603600600257,-40.21946902293579,9.85420817410312,22.945217531782657,28.730542583108175,35.059667578211,3.6205650962800147,9.926975548773258
9.51,0.3173173173173173,-21.51588188865811,-2.7604688869840825,9.990052065920084,-21.86540791832337,35.33863965096039,-34.19773204120275,9.88692856724008,-21.48868974378376,-2.6054110267541524,-9.059043191204315,-8.947218952102665,35.206848092321636,-21.51133358138674,22.497221616366915,9.762555102251143,16.241706413153345,-34.08135468042991,-34.14387820395023,-27.827688966935295,22.532043952445946,34.938976203675665,9.939830308422561,-34.06229529058091,-40.22424673655128,9.854816413474403,22.93002654644248,28.73198120781049,35.05900835382788,3.6205266918574637,9.925720236751797
9.54,0.3183183183183183,-21.51584206096249,-2.758383897048466,9.987938156110525,-21.853655846030904,35.33425351501652,-34.194845084724314,9.888353752996116,-21.4899243379102,-2.606336087943544,-9.056126269479114,-8.948058336654352,35.20385073023842,-21.509844730260422,22.49865080793508,9.766935677126986,16.2415212655412,-34.07957759083726,-34.14365273530302,-27.827063800036484,22.53100925679559,34.941708646838975,9.940725019589733,-34.064163615092426,-40.22892765944899,9.855460176105622,22.915378761282962,28.733389689830307,35.05840184711859,3.620524945374485,9.924530117905585
9.57,0.31931931931931934,-21.51580191195306,-2.7562993474075945,9.98587144830568,-21.84232389434588,35.329882808826135,-34.19202098317767,9.889732409472092,-21.491107359104213,-2.60724161465347,-9.053248052326879,-8.948860828884404,35.20092039485755,-21.508442792181594,22.500034483226823,9.771224534732308,16.24133531693468,-34.07795282554112,-34.14340438993901,-27.826441245004002,22.529996201654892,34.94440487493552,9.941486742027019,-34.06596634126137,-40.233511708346825,9.856135594353278,22.901255698829086,28.73476763545537,35.05784594510626,3.6205560576261413,9.923403461858966
9.6,0.3203203203203203,-21.515761520807647,-2.7542182830518667,9.983853163498758,-21.83139702364895,35.3255314071064,-34.18925927219556,9.891065146580159,-21.49224040904114,-2.6081278166261934,-9.050410353612296,-8.949627200408887,35.19805628218551,-21.507124907777015,22.501372628998062,9.775421958512243,16.24114817940623,-34.076471379041244,-34.143134208014494,-27.825822060151832,22.529004497717214,34.94706329686742,9.942125319566527,-34.06770479638612,-40.23799889989613,9.856839039545122,22.887639227251352,28.736114731774272,35.05733854597207,3.62061650784313,9.92233851190961
9.629999999999999,0.3213213213213213,-21.51572094986654,-2.752143535675405,9.981884284704403,-21.820860648850044,35.321202943589604,-34.18655943490162,9.89235263964137,-21.493325082221432,-2.6089949056246677,-9.047614774544874,-8.950358250270625,35.19525755138501,-21.505888201314413,22.502665336412498,9.779528319716778,16.240959513833012,-34.075124635243014,-34.14284322380742,-27.825206944823023,22.528033858201532,34.94968250873299,9.942650066707598,-34.069380324036025,-40.24238935110446,9.857567113412337,22.874511600070417,28.73743074303193,35.05687756554863,3.620703040285314,9.921333491084846
9.66,0.32232232232232233,-21.51568024657871,-2.7500777317282776,9.979965571040562,-21.8107006405258,35.31690081638371,-34.18392090550272,9.893595622473809,-21.49436296145244,-2.6098430960061285,-9.04486271608798,-8.951054800353909,35.19252332848767,-21.504729791501155,22.503912793282275,9.783544073900257,16.24076902730877,-34.07390436449022,-34.14253246321239,-27.824596541501887,22.527083998690436,34.9522612830903,9.943069782352099,-34.070994280890716,-40.24668327871253,9.858316639149447,22.861855487860353,28.738715506863475,35.05646094318089,3.620812650699743,9.920386607855795
9.69,0.3233233233233233,-21.515639445332212,-2.748023300679318,9.97809757207925,-21.800903323496968,35.312628194135634,-34.18134307280008,9.894794880760772,-21.49535561378473,-2.6106726051997238,-9.04215539113637,-8.951717691137585,35.1898527099429,-21.503646801452497,22.505115276538817,9.78746975726391,16.240576470530915,-34.07280271850063,-34.14220294146789,-27.82399143805065,22.526154636949936,34.95479855838809,9.943392765100219,-34.0725480337426,-40.25088099768069,9.85908465222518,22.849654002906757,28.73996893044508,35.05608664697834,3.620942572779863,9.919496061511019
9.719999999999999,0.32432432432432434,-21.51559856916458,-2.745982483401386,9.976280642283955,-21.79145547324363,35.30838802283259,-34.178825283609875,9.895951245717919,-21.496304586883472,-2.6114836540919177,-9.039493836395872,-8.952347777772411,35.187244766000205,-21.502636367837468,22.506273144958726,9.791305982874247,16.240381635183812,-34.07181222354564,-34.141855661103314,-27.823392170035394,22.525245492738197,34.95729342862577,9.943626829766623,-34.07404295665992,-40.254982918926,9.859868391050778,22.837890717696695,28.741190986596376,35.055752678485,3.621090264741476,9.918660047193248
9.75,0.3253253253253253,-21.51555763135134,-2.7439573406034654,9.974514955378,-21.78234431051007,35.304183033096606,-34.1763668460856,9.897065588073165,-21.49721140581379,-2.612276467324201,-9.036878923912319,-8.952945926468047,35.18469854392357,-21.50169564921767,22.507386832164066,9.795053436787915,16.240184351336776,-34.0709257721809,-34.1414916100936,-27.822799223110476,22.524356287609397,34.95974513329239,9.943779324815925,-34.07548042830727,-40.25898954643742,9.860665287597008,22.826549678039193,28.74238170986544,35.055457076795236,3.621253396111933,9.91787676060428
9.78,0.3263263263263263,-21.51551663687247,-2.7419497612452557,9.972800518512523,-21.773557494409417,35.300015747845656,-34.17396703293619,9.898138812368513,-21.498077570218097,-2.6130512735082454,-9.034311372208615,-8.953513011174781,35.18221307103818,-21.500821833600284,22.5084568399114,9.798712874111372,16.23998448487288,-34.070136613802376,-34.14111176020946,-27.822213035434725,22.523486744717932,34.96215304762415,9.943857150452926,-34.07686182942,-40.262901473883176,9.861472958037467,22.815615411539113,28.7435411926239,35.05519792214528,3.621429834812009,9.917144402384519
9.81,0.32732732732732733,-21.515475583758274,-2.739961470879977,9.971137186125013,-21.765083114300207,35.295888490211475,-34.17162508453482,9.899171851589013,-21.498904551862445,-2.613808305364088,-9.031791756999064,-8.954049910544978,35.17978735761069,-21.500012145231413,22.509483731679598,9.802285115021409,16.239781934962544,-34.06943834427107,-34.14071706555139,-27.821634000096306,22.52263658862737,34.96451667321063,9.943866777137032,-34.07818854042888,-40.26671938081203,9.862289193483502,22.8050729320749,28.74466958119627,35.054973339010715,3.621617634594757,9.916461182174753
9.84,0.3283283283283283,-21.515434464317288,-2.7379940398800215,9.96952467339934,-21.756909680672784,35.29180339161939,-34.16934021191483,9.900165662120529,-21.499693792528813,-2.614547799787242,-9.02932052145901,-8.954557505159235,35.177420399565314,-21.499263850659748,22.51046812656267,9.805771040770377,16.23957663159373,-34.06882489482087,-34.14030846125608,-27.821062467526605,22.52180554512778,34.96683562897216,9.9438142643213,-34.07946193923107,-40.27044402853854,9.863111950865191,22.7949077408625,28.745767072044707,35.054781498740894,3.6218150228922594,9.91582532236872
9.87,0.32932932932932935,-21.515393266249873,-2.7360488915079895,9.967962569256137,-21.74902611525279,35.28776239994909,-34.167111599650156,9.901121219034987,-21.500446702230033,-2.615269997850793,-9.026897986035427,-8.955036675002422,35.17511118103873,-21.49857426410361,22.511410693470538,9.809171589697716,16.239368533168847,-34.06829052043741,-34.13988686236412,-27.82049874788648,22.520993341064358,34.9691096425239,9.943705279244972,-34.08068339910304,-40.27407625579157,9.86393934400312,22.785105824624218,28.746833908027362,35.05462062176117,3.622020389109465,9.91523506156583
9.9,0.3303303303303303,-21.515351973652034,-2.734127309802586,9.966450348818244,-21.741421740501423,35.2837672877075,-34.164938408618475,9.902039511699204,-21.501164657724335,-2.615975144748615,-9.024524357790678,-8.955488297174972,35.17285867677775,-21.497940752156453,22.512312145637846,9.812487753267288,16.239157624176553,-34.06782978787115,-34.139453162838365,-27.819943113410957,22.52019970417968,34.97133854193612,9.943545115633968,-34.08185428675141,-40.27761697419528,9.864769634907214,22.775653651322532,28.747870374745872,35.05448897937354,3.622232273394067,9.914688657734073
9.93,0.3313313313313313,-21.515310567914423,-2.7322304472549273,9.964987385309884,-21.734086268667763,35.2798196601559,-34.1628197786463,9.902921539701198,-21.501849001306876,-2.6166634896858176,-9.022199739277019,-8.955913243825153,35.170661854383916,-21.497360737867503,22.513173235438604,9.815720572148004,16.2389439129453,-34.06743756342587,-34.1390082347228,-27.819395800700942,22.519424362971307,34.97352224789552,9.943338712186911,-34.082975960496995,-40.281067163642994,9.865601225331394,22.766538163865086,28.748876796995106,35.054384895185834,3.6224493559025306,9.914184391093608
9.959999999999999,0.33233233233233234,-21.515269028522102,-2.73035933225612,9.963572961360425,-21.727009790526573,35.27592096334302,-34.16075483103586,9.903768309086121,-21.502501039856167,-2.6173352857224175,-9.019924136944123,-8.956312380288429,35.16851967640997,-21.496831704235028,22.513994749502253,9.818871132353202,16.238727429483905,-34.067109000643455,-34.138552927432045,-27.818857012952574,22.51866704656601,34.97566076626773,9.94309067074476,-34.08404976858779,-40.28442786761584,9.866432648606311,22.757746772137992,28.74985353532599,35.05430674619879,3.622670446574768,9.913720566731998
