t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
13.95,0.46546546546546547,-2.4290363965158037,-15.005101271281852,22.719081957739707,28.991072001075445,-27.585597387891568,28.99902471180627,-27.58673984950513,16.43921634071184,10.142619724139385,10.134240843247962,-21.287108912369398,35.28494689290599,22.71471897499189,28.999893714308765,22.716690193856806,-14.999808115139844,-2.435813291675536,-27.581873034468412,29.005029595071925,22.714274028601253,29.006647188642315,35.28146453401074,-14.997459650094632,3.858580368066886,35.29055215795623,-33.85732221535655,16.4343644716906,-27.58156831005966,28.992833603349585,-40.157567316845196,3.8502420046600867,22.720289824508434,22.71692972473172,16.431894986173486,-21.294424277933118,-8.718405918307436,-27.5702686312401,-27.577230194819624,-40.143352125772005,-40.15217078809078,-33.873931177957665,-15.008004884844741,-8.719165328834919,3.869036345625913,-15.003052491566823
13.979999999999999,0.46646646646646645,-2.4290374157833594,-15.005081723217442,22.719044829326222,28.99106127488615,-27.585545672422104,28.99899630417855,-27.58668525888854,16.439169731617138,10.142605326460869,10.134246906523838,-21.2870919271517,35.28491208097249,22.714691390080905,28.999863937716604,22.71665938011589,-14.999800962030823,-2.4358038521846495,-27.581828851706735,29.004988013308143,22.71424801157394,29.006598938609486,35.28143715224467,-14.997457844903366,3.858571431422067,35.29050344703944,-33.85729697990776,16.434329646018348,-27.581526060700146,28.992818523493053,-40.15750182992332,3.8502484482255257,22.72024947455995,22.7168999295463,16.431865962236223,-21.294391831109188,-8.718393440945734,-27.570252828700337,-27.577197905678062,-40.14332079459906,-40.152118660970984,-33.87386657809744,-15.007977971129334,-8.719150800447302,3.868996876725201,-15.003035209081165
14.01,0.4674674674674675,-2.4290384979307382,-15.005062248020845,22.7190078784155,28.991050612501596,-27.585494167782233,28.99896798239099,-27.586630911024567,16.439123402932577,10.142591015478795,10.13425291842788,-21.287075033828135,35.284877411737,22.714663966835957,28.999834222222972,22.716628668720773,-14.999793846963884,-2.435794250403386,-27.581784915354895,29.004946539746147,22.71422213090197,29.006550965581848,35.28140992733418,-14.997456046591951,3.858562357687986,35.290454963502604,-33.857271853911975,16.43429503393549,-27.58148395156114,28.99280351775645,-40.157436667523406,3.8502549031290814,22.72020936021063,22.716870154113806,16.43183709925517,-21.29435946497363,-8.718381052070376,-27.57023705984089,-27.577165738971328,-40.14328958868362,-40.15206677729469,-33.873802302225855,-15.007951209049748,-8.719136386746305,3.8689576957115186,-15.003018140474873
14.04,0.46846846846846846,-2.4290396392383498,-15.005042846042638,22.718971103543286,28.99104001245749,-27.585442874027127,28.99893974794903,-27.586576804875854,16.439077349945293,10.142576789606565,10.134258880157182,-21.287058231005748,35.284842884841204,22.71463670246212,28.999804570799668,22.7165980607825,-14.999786769257165,-2.435784497084404,-27.58174122172523,29.00490517765726,22.71419638477152,29.006503265223007,35.28138285659799,-14.99745425498882,3.8585531560182926,35.29040670572857,-33.85724683682354,16.434260631594405,-27.581441984184917,28.992788585298197,-40.15737182664934,3.850261367234473,22.720169477426644,22.716840403918592,16.431808395163486,-21.29432718193827,-8.718368749690232,-27.57022132615721,-27.577133695072412,-40.14325850793524,-40.15201513522223,-33.873738347107015,-15.007924596291039,-8.719122084804233,3.8689187961393237,-15.003001277892645
14.07,0.4694694694694695,-2.4290408361696536,-15.005023517592086,22.718934503267956,28.99102947335102,-27.58539179114095,28.998911602248832,-27.586522939381073,16.43903156810638,10.142562647317169,10.134264792863888,-21.28704151733889,35.284808499905914,22.714609594266722,28.999774986249612,22.71656755732718,-14.999779728250658,-2.4357746024620526,-27.58169776725193,29.00486393010149,22.714170771424776,29.006455833342674,35.28135593744145,-14.997452469929842,3.858543835135836,35.29035867211661,-33.857221928092066,16.43422643528695,-27.581400160003838,28.992773725296196,-40.15730730435936,3.850267838515569,22.720129822320093,22.716810684141826,16.43177984794634,-21.294294984282327,-8.718356531889231,-27.57020562905277,-27.577101774297795,-40.14322755222897,-40.15196373293648,-33.87367470957795,-15.007898130614384,-8.719107891807484,3.8688801718163566,-15.002984613828618
14.1,0.47047047047047047,-2.4290420853626977,-15.00500426293913,22.718898076169904,28.991018993838086,-27.585340919040632,28.998883546582594,-27.586469313456735,16.438986053023992,10.142548587140537,10.13427065765704,-21.287024891527174,35.2847742565321,22.714582639654864,28.999745471214123,22.71653715929972,-14.999772723305615,-2.4357645762752824,-27.58165454848589,29.00482279993752,22.714145289157678,29.00640866589052,35.281329167353505,-14.997450691258011,3.8585344033509696,35.29031086108208,-33.85719712716293,16.43419244143852,-27.581358480344676,28.992758936947382,-40.15724309776447,3.85027431505143,22.72009039114256,22.7167809996756,16.43175145563945,-21.294262874157166,-8.71834439682335,-27.570189969843497,-27.57706997691026,-40.14319672140728,-40.15191256864245,-33.87361138654582,-15.007871809853963,-8.71909380505208,3.8688418167926097,-15.002968141111236
14.129999999999999,0.47147147147147145,-2.4290433836220258,-15.004985082316281,22.71886182085093,28.99100857263068,-27.585290257579473,28.998855582143662,-27.586415925998875,16.438940800456713,10.142534607661027,10.134276475604352,-21.287008352313556,35.28474015430196,22.714555836125086,28.9997160281799,22.71650686756733,-14.999765753803931,-2.4357544277896115,-27.58161156208979,29.004781789832307,22.714119936317715,29.006361758950273,35.281302543903855,-14.997448918823167,3.8585248685791464,35.29026327105613,-33.857172433477764,16.434158646602377,-27.5813169464328,28.992744219467244,-40.157179204026946,3.850280795021563,22.72005118027894,22.71675135513641,16.431723216327633,-21.29423085359094,-8.718332342717707,-27.570174349762027,-27.577038303121615,-40.14316601528192,-40.15186164056684,-33.87354837498525,-15.007845631913968,-8.719079821939358,3.868803725349768,-15.00295185288872
14.16,0.4724724724724725,-2.4290447279109406,-15.004965975920461,22.718825735933667,28.990998208494357,-27.585239806550586,28.998827710031385,-27.586362775884684,16.438895806307215,10.14252070751501,10.134282247733914,-21.28699189848246,35.28470619277984,22.714529181265267,28.999686659485775,22.716476682922988,-14.999758819147567,-2.4357441658181855,-27.581568804833392,29.004740902270225,22.714094711301843,29.006315108734118,35.281276064740105,-14.997447152481705,3.8585152383578327,35.29021590048547,-33.85714784647496,16.43412504745419,-27.581275559396225,28.992729572089388,-40.157115620358816,3.8502872767013745,22.72001218624156,22.716721754878087,16.431695128143396,-21.29419892449311,-8.71832036786378,-27.570158769961736,-27.57700675309527,-40.143135433635685,-40.15181094695763,-33.8734856719358,-15.007819594765733,-8.719065939971818,3.8687658919911003,-15.002935742615133
14.19,0.47347347347347346,-2.429046115344111,-15.004946943914746,22.71878982006103,28.990987900245837,-27.585189565690197,28.998799931255768,-27.586309861974055,16.438851066616188,10.142506885388569,10.13428797503583,-21.286975528858004,35.284672371513274,22.71450267274869,28.999657367329174,22.716446606088716,-14.999751918757948,-2.4357337987419636,-27.581526273589024,29.00470013956185,22.71406961255446,29.006268711577267,35.28124972758503,-14.997445392096315,3.8585055198627614,35.29016874783204,-33.85712336559004,16.43409164078681,-27.58123432026955,28.99271499406506,-40.157052344020464,3.850293758457819,22.719973405664565,22.716692203004143,16.431667189265532,-21.294167088658885,-8.718308470616726,-27.57014323152063,-27.57697532694871,-40.14310497622408,-40.15176048608364,-33.873423274499565,-15.007793696444992,-8.719052156749095,3.8687283114317825,-15.002919804037013
14.219999999999999,0.4744744744744745,-2.4290475431805048,-15.004927986430063,22.718754071895656,28.990977646750707,-27.585139534680795,28.998772246741925,-27.586257183111037,16.43880657755651,10.142493140015297,10.134293658463786,-21.28695924230233,35.2846386900338,22.714476308330273,28.999628153772345,22.71641663771877,-14.999745052075376,-2.435723334529067,-27.58148396532728,29.00465950385236,22.714044638565486,29.006222563932813,35.281223530233945,-14.99744363753573,3.8584957199235483,35.29012181157279,-33.85709899025612,16.43405842350527,-27.58119322999775,28.992700484662695,-40.15698937231924,3.8503002387452283,22.71993483529854,22.7166627033796,16.431639397917742,-21.29413534777352,-8.718296649392803,-27.570127735445016,-27.576944024755857,-40.14307464277695,-40.151710256234146,-33.87336117983881,-15.007767935049236,-8.71903846996409,3.8686909785896377,-15.00290403118055
14.25,0.4754754754754755,-2.4290490088166354,-15.004909103566806,22.718718490119404,28.99096744692121,-27.585089713154147,28.99874465733433,-27.586204738125247,16.43876233542767,10.142479470174196,10.13429929893655,-21.286943037713957,35.28460514785794,22.714450085842984,28.999599020748352,22.716386778402683,-14.999738218558463,-2.43571278075332,-27.581441877112894,29.00461899712955,22.714019787868505,29.00617666236678,35.28119747055213,-14.997441888674476,3.858485845038694,35.290075090199394,-33.85707471990426,16.434025392621997,-27.58115228943986,28.992686043167463,-40.15692670260813,3.8503067161013216,22.719896472005427,22.71663325964229,16.4316117523673,-21.29410370341651,-8.718284902666895,-27.57011228267305,-27.57691284654932,-40.14304443299999,-40.1516602557185,-33.87329938517381,-15.00774230873519,-8.719024877399239,3.8686538885762736,-15.00288841833929
14.28,0.47647647647647645,-2.429050509780109,-15.00489029539638,22.718683073432835,28.990957299714154,-27.585040100694172,28.998717163800862,-27.58615252583318,16.43871833665044,10.142465874687666,10.134304897339424,-21.286926914026257,35.28457174448799,22.714424003194406,28.99956997006683,22.71635702866823,-14.999731417683552,-2.4357021446120153,-27.5814000061008,29.004578621231534,22.71399505903899,29.006131003553396,35.28117154647234,-14.997440145392643,3.8584759013899914,35.290028582218056,-33.857050553963866,16.433992545252234,-27.581111499372522,28.99267166888081,-40.1568643322845,3.850313189143384,22.719858312753605,22.716603875213664,16.431584250923716,-21.2940721570657,-8.718273228970128,-27.570096874078093,-27.57688179232255,-40.14301434657621,-40.15161048286569,-33.8732378877807,-15.007716815716394,-8.719011376922907,3.868617036688601,-15.002872960062348
14.309999999999999,0.4774774774774775,-2.4290520437234586,-15.004871561962702,22.71864782055474,28.990947204128894,-27.5849906968397,28.998689766836687,-27.586100545039486,16.438674577761752,10.142452352419582,10.134310454525624,-21.286910870205958,35.28453847941287,22.714398058363447,28.999541003419512,22.71632738898425,-14.999724648944161,-2.435691432942934,-27.58135834953236,29.00453837785407,22.71397045069261,29.00608558427055,35.281145755992405,-14.997438407575656,3.858465894856362,35.28998228614923,-33.85702649186299,16.433959878609638,-27.581070860493448,28.992657361120024,-40.15680225878881,3.850319656564609,22.71982035461326,22.71657455330914,16.43155689193747,-21.29404071010123,-8.718261626887587,-27.570081510471923,-27.576850862031893,-40.142984383167295,-40.15156093602405,-33.873176684989474,-15.007691454260875,-8.718997966485919,3.8685804184007213,-15.0028576511431
14.34,0.47847847847847846,-2.4290536084182546,-15.004852903283613,22.71861273022166,28.990937159205412,-27.584941501087087,28.998662467067966,-27.58604879453815,16.438631055409815,10.14243890227347,10.134315971317605,-21.28689490525175,35.28450535210892,22.71437224939721,28.999512122385557,22.716297859763365,-14.99971791185043,-2.43568065224065,-27.581316904731757,29.004498268557597,22.713945961483596,29.00604040139548,35.28112009717286,-14.997436675114063,3.8584558310271397,35.289936200527414,-33.85700253302868,16.433927390002076,-27.58103037342473,28.992643119217785,-40.15674047960346,3.8503261171305967,22.71978259475193,22.716545296947977,16.431529673798718,-21.29400936380942,-8.718250095056113,-27.570066192607808,-27.576820055598567,-40.14295454241497,-40.151511613560785,-33.87311577418206,-15.00766622268893,-8.718984644118215,3.8685440293561624,-15.002842486608364
14.37,0.4794794794794795,-2.4290552017494784,-15.004834319352259,22.718577801187454,28.990927164022487,-27.584892512892736,28.998635265055384,-27.585997273113644,16.438587766349418,10.142425523190747,10.134321448508343,-21.286879018192916,35.28447236204065,22.71434657440801,28.999483328436643,22.71626844136462,-14.99971120592858,-2.435669808672142,-27.58127566910255,29.004458294773936,22.71392159010317,29.005995451900596,35.281094568134726,-14.997434947903331,3.85844571521482,35.28989032390092,-33.85697867688729,16.433895076827604,-27.580990038716077,28.992628942521733,-40.15667899225161,3.850332569676002,22.719745030430246,22.716516108962733,16.43150259493608,-21.293978119386516,-8.718238632162194,-27.570050921183434,-27.576789372910522,-40.14292482394222,-40.1514625138617,-33.873055152790464,-15.007641119370998,-8.718971407925636,3.8685078653604528,-15.002827461708007
14.399999999999999,0.4804804804804805,-2.4290568217101494,-15.00481581013839,22.718543032222833,28.990917217695934,-27.584843731675484,28.998608161297522,-27.58594597954199,16.43854470743745,10.142412214149047,10.134326886862551,-21.28686320808806,35.28443950866149,22.714321031570496,28.999454622941883,22.716239134095986,-14.999704530720384,-2.435658908091748,-27.58123464012437,29.004418457812726,22.713897335278055,29.00595073284953,35.28106916705729,-14.997433225843645,3.858435552467299,35.28984465483167,-33.85695492286476,16.43386293657062,-27.580949856847912,28.992614830394047,-40.156617794296075,3.8503390131013284,22.7197076589979,22.716486992008274,16.431475653815426,-21.293946977942333,-8.718227236939933,-27.570035696843686,-27.576758813824238,-40.142895227354494,-40.1514136353308,-33.872994818295005,-15.00761614272561,-8.718958256086811,3.8684719223740185,-15.002812571905004
14.43,0.48148148148148145,-2.429058466396191,-15.004797375589625,22.71850842211497,28.99090731937693,-27.58479515681889,28.99858115623408,-27.585894912591783,16.438501875628614,10.14239897416063,10.134332287117848,-21.286847474023865,35.28440679141448,22.71429561911892,28.999426007172517,22.716209938216792,-14.99969788578264,-2.435647956055483,-27.58119381534977,29.00437875886753,22.713873195769047,29.005906241393333,35.281043892176,-14.997431508839718,3.858425347579616,35.28979919189498,-33.856931270386866,16.433830966798165,-27.580909828234383,28.992600782211007,-40.15655688333824,3.850345446369859,22.719670477889768,22.716457948570426,16.4314488489387,-21.293915940503794,-8.718215908169103,-27.57002052018332,-27.576728378166436,-40.142865752240866,-40.15136497638996,-33.87293476822265,-15.007591291217437,-8.718945186850183,3.8684361965053893,-15.002797812865913
