t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
19.919999999999998,0.6646646646646647,-21.961205604566256,3.13146509018238,21.997158637016057,34.61243768243239,5.601641294156521,-13.27009921402856,-28.38142562711326,-22.027793804652784,-3.1380410131403442,24.46825542872859
19.95,0.6656656656656657,-21.961867550652133,3.1313748419829217,21.997114423781202,34.61205486175223,5.601954112833362,-13.269751084525117,-28.381005122161145,-22.027841834343352,-3.1381808769246575,24.468541097271423
19.98,0.6666666666666666,-21.96252317443224,3.1312840604016086,21.997068772915924,34.61167430818338,5.602266940469154,-13.269403062080123,-28.38059044935194,-22.027890536265243,-3.1383208547395487,24.46882686391376
20.009999999999998,0.6676676676676676,-21.963172540264374,3.1311927506040655,21.99702169961356,34.61129599957093,5.6025797770168175,-13.269055146146162,-28.380181549566668,-22.027939904540936,-3.1384609454277483,24.469112728155253
20.04,0.6686686686686687,-21.963815712025404,3.1311009177151723,21.99697321896308,34.61091991393935,5.602892622429679,-13.268707336179746,-28.379778364153896,-22.02798993333877,-3.1386011478338274,24.469398689499094
20.07,0.6696696696696697,-21.964452753112244,3.1310085668193453,21.996923345948908,34.61054602949164,5.603205476661464,-13.268359631641287,-28.37938083492806,-22.028040616872612,-3.138741460804389,24.469684747451968
20.099999999999998,0.6706706706706707,-21.965083726442874,3.1309157029608157,21.996872095450705,34.61017432460838,5.603518339666287,-13.268012031995047,-28.37898890416777,-22.028091949401535,-3.138881883188253,24.469970901524025
20.13,0.6716716716716716,-21.965708694457426,3.1308223311439045,21.996819482243225,34.60980477784686,5.603831211398648,-13.267664536709107,-28.378602514614087,-22.028143925229486,-3.139022413836637,24.470257151228843
20.16,0.6726726726726726,-21.966327719119295,3.130728456333294,21.99676552099617,34.60943736794015,5.604144091813423,-13.267317145255326,-28.378221609468785,-22.028196538704968,-3.1391630516033335,24.470543496083405
20.189999999999998,0.6736736736736737,-21.966940861916285,3.130634083454296,21.99671022627407,34.60907207379622,5.60445698086586,-13.266969857109306,-28.37784613239258,-22.028249784220737,-3.1393037953448744,24.470829935608066
20.22,0.6746746746746747,-21.96754818386182,3.1305392173931166,21.996653612536196,34.60870887449701,5.604769878511571,-13.266622671750355,-28.37747602750334,-22.02830365621347,-3.139444643920699,24.471116469326525
20.25,0.6756756756756757,-21.96814974549617,3.1304438629971196,21.996595694136463,34.60834774929754,5.605082784706526,-13.266275588661452,-28.377111239374287,-22.02835814916348,-3.1395855961933132,24.471403096765787
20.279999999999998,0.6766766766766766,-21.968745606887737,3.1303480250750857,21.996536485323396,34.607988677624995,5.605395699407048,-13.26592860732921,-28.37675171303215,-22.028413257594394,-3.139726651028443,24.47168981745614
20.31,0.6776776776776777,-21.96933582763436,3.1302517083974677,21.99647600024008,34.607631639077816,5.60570862256981,-13.265581727243843,-28.37639739395533,-22.02846897607286,-3.1398678072951847,24.471976630931135
20.34,0.6786786786786787,-21.96992046686467,3.1301549176966463,21.996414252924147,34.607276613424794,5.6060215541518215,-13.265234947899131,-28.37604822807202,-22.028525299208237,-3.1400090638661484,24.472263536727528
20.37,0.6796796796796797,-21.970499583239484,3.13005765766718,21.996351257307786,34.60692358060416,5.606334494110434,-13.264888268792385,-28.375704161758325,-22.02858222165233,-3.1401504196176004,24.472550534385288
20.4,0.6806806806806807,-21.971073234953213,3.1299599329660546,21.99628702721775,34.60657252072267,5.606647442403326,-13.264541689424412,-28.37536514183634,-22.02863973809906,-3.140291873429597,24.472837623447543
20.43,0.6816816816816816,-21.971641479735336,3.1298617482129276,21.996221576375408,34.6062234140547,5.606960398988506,-13.26419520929949,-28.37503111557223,-22.028697843284203,-3.1404334241861176,24.47312480346056
20.46,0.6826826826826827,-21.972204374851888,3.129763107990374,21.996154918396787,34.60587624104133,5.607273363824303,-13.263848827925328,-28.374702030674285,-22.028756531985096,-3.14057507077519,24.47341207397372
20.49,0.6836836836836837,-21.97276197710698,3.129664016844126,21.996087066792658,34.60553098228943,5.607586336869363,-13.263502544813033,-28.374377835290954,-22.028815799020354,-3.140716812089014,24.473699434539483
20.52,0.6846846846846847,-21.973314342844365,3.1295644792833124,21.99601803496862,34.60518761857076,5.607899318082644,-13.263156359477085,-28.374058478008862,-22.028875639249588,-3.140858647024081,24.473986884713373
20.55,0.6856856856856857,-21.97386152794902,3.1294644997806946,21.995947836225213,34.60484613082104,5.608212307423415,-13.2628102714353,-28.373743907850827,-22.028936047573133,-3.141000574481287,24.474274424053938
20.58,0.6866866866866866,-21.974403587848766,3.1293640827729026,21.995876483758025,34.604506500139045,5.608525304851245,-13.2624642802088,-28.373434074273828,-22.028997018931772,-3.141142593366044,24.474562052122728
20.61,0.6876876876876877,-21.974940577515927,3.129263232660665,21.995803990657848,34.60416870778569,5.608838310326007,-13.262118385321989,-28.373128927166988,-22.029058548306462,-3.141284702588388,24.474849768484273
20.64,0.6886886886886887,-21.975472551468997,3.12916195380904,21.995730369910824,34.60383273518312,5.609151323807867,-13.261772586302511,-28.372828416849526,-22.02912063071807,-3.14142690106308,24.475137572706053
20.669999999999998,0.6896896896896897,-21.97599956377435,3.1290602505476457,21.99565563439861,34.60349856391379,5.609464345257287,-13.261426882681231,-28.372532494068697,-22.029183261227093,-3.141569187709707,24.475425464358477
20.7,0.6906906906906907,-21.97652166804799,3.1289581271708835,21.99557979689856,34.603166175719544,5.609777374635012,-13.261081273992202,-28.372241109997727,-22.02924643493342,-3.141711561452777,24.475713443014843
20.73,0.6916916916916916,-21.977038917457293,3.128855587938163,21.995502870083932,34.60283555250072,5.6100904119020765,-13.260735759772635,-28.371954216233714,-22.02931014697604,-3.1418540212218127,24.476001508251333
20.759999999999998,0.6926926926926927,-21.977551364722803,3.128752637074126,21.99542486652408,34.602506676315215,5.610403457019794,-13.26039033956287,-28.371671764795536,-22.029374392532805,-3.1419965659514384,24.47628965964697
20.79,0.6936936936936937,-21.978059062120053,3.1286492787688647,21.99534579868469,34.60217952937758,5.610716509949756,-13.260045012906351,-28.371393708121733,-22.029439166820158,-3.1421391945814676,24.47657789678361
20.82,0.6946946946946947,-21.97856206148139,3.128545517178143,21.99526567892801,34.6018540940581,5.6110295706538285,-13.259699779349596,-28.37111999906838,-22.02950446509289,-3.142281906056984,24.476866219245903
20.849999999999998,0.6956956956956957,-21.979060414197857,3.128441356423611,21.995184519513106,34.60153035288187,5.611342639094148,-13.259354638442169,-28.37085059090695,-22.02957028264388,-3.1424246993284215,24.477154626621275
20.88,0.6966966966966966,-21.979554171221054,3.1283368005930234,21.995102332596115,34.60120828852793,5.61165571523312,-13.259009589736655,-28.37058543732217,-22.02963661480384,-3.1425675733516387,24.477443118499906
20.91,0.6976976976976977,-21.98004338306507,3.128231853740451,21.995019130230517,34.600887883828264,5.611968799033413,-13.25866463278863,-28.370324492409843,-22.029703456941082,-3.142710527087994,24.477731694474706
20.939999999999998,0.6986986986986987,-21.9805280998084,3.1281265198864943,21.994934924367428,34.600569121766966,5.612281890457958,-13.258319767156637,-28.370067710674693,-22.02977080446125,-3.1428535595044136,24.478020354141286
20.97,0.6996996996996997,-21.981008371095907,3.128020803018493,21.994849726855886,34.60025198547927,5.6125949894699465,-13.25797499240216,-28.369815047028172,-22.029838652807097,-3.14299666957346,24.478309097097938
21.0,0.7007007007007007,-21.981484246140788,3.1279147070907354,21.99476354944316,34.59993645825067,5.612908096032823,-13.257630308089594,-28.369566456786266,-22.02990699745822,-3.1431398562733954,24.478597922945617
21.029999999999998,0.7017017017017017,-21.981955773726572,3.127808236024668,21.994676403775074,34.59962252351598,5.613221210110285,-13.257285713786228,-28.369321895667298,-22.029975833930834,-3.1432831185882435,24.47888683128791
21.06,0.7027027027027027,-21.982423002209128,3.1277013937091005,21.994588301396327,34.59931016485845,5.613534331666282,-13.256941209062209,-28.369081319789714,-22.030045157777533,-3.1434264555078477,24.479175821731012
21.09,0.7037037037037037,-21.9828859795187,3.127594184000409,21.99449925375083,34.598999366008826,5.613847460665009,-13.256596793490525,-28.368844685669853,-22.030114964587042,-3.1435698660279283,24.47946489388372
21.119999999999997,0.7047047047047047,-21.98334475316196,3.1274866107227424,21.994409272182057,34.59869011084444,5.614160597070907,-13.256252466646979,-28.36861195021973,-22.03018524998399,-3.1437133491501346,24.479754047357392
21.15,0.7057057057057057,-21.983799370224066,3.1273786776682235,21.9943183679334,34.59838238338831,5.614473740848659,-13.25590822811016,-28.368383070744795,-22.030256009628673,-3.143856903882097,24.48004328176594
21.18,0.7067067067067067,-21.984249877370765,3.12727038859715,21.99422655214853,34.598076167808244,5.6147868919631865,-13.255564077461424,-28.368158004941677,-22.03032723921682,-3.1440005292374753,24.480332596725795
21.21,0.7077077077077077,-21.984696320850468,3.127161747238193,21.994133835871786,34.59777144841587,5.615100050379649,-13.255220014284866,-28.367936710895943,-22.030398934479365,-3.1441442242360034,24.480621991855894
21.24,0.7087087087087087,-21.98513874649639,3.1270527572885993,21.99404023004854,34.597468209665784,5.61541321606344,-13.254876038167303,-28.367719147079836,-22.030471091182214,-3.1442879879035357,24.48091146677766
21.27,0.7097097097097097,-21.985577199728667,3.1269434224143833,21.993945745525604,34.59716643615462,5.615726388980186,-13.254532148698244,-28.36750527235,-22.030543705126025,-3.1444318192720866,24.481201021114973
21.3,0.7107107107107107,-21.986011725556516,3.126833746250527,21.993850393051616,34.59686611262014,5.616039569095743,-13.254188345469867,-28.36729504594522,-22.030616772145965,-3.1445757173798703,24.48149065449416
21.33,0.7117117117117117,-21.986442368580384,3.1267237324011745,21.99375418327746,34.59656722394032,5.616352756376194,-13.253844628077003,-28.367088427484127,-22.030690288111508,-3.144719681271338,24.481780366543962
21.36,0.7127127127127127,-21.98686917299413,3.1266133844398243,21.993657126756673,34.59626975513245,5.616665950787848,-13.253500996117104,-28.366885376962934,-22.030764248926193,-3.144863709997211,24.482070156895528
21.39,0.7137137137137137,-21.98729218258721,3.126502705909524,21.993559233945874,34.59597369135222,5.616979152297238,-13.253157449190232,-28.366685854753126,-22.03083865052741,-3.1450078026145185,24.482360025182384
21.419999999999998,0.7147147147147147,-21.987711440746878,3.1263917003230612,21.993460515205186,34.59567901789284,5.617292360871115,-13.252813986899023,-28.366489821599178,-22.030913488886178,-3.1451519581866214,24.482649971040416
21.45,0.7157157157157157,-21.988126990460398,3.1262803711631535,21.99336098079868,34.59538572018411,5.6176055764764525,-13.252470608848679,-28.366297238616255,-22.030988760006927,-3.145296175783247,24.482939994107856
21.48,0.7167167167167167,-21.98853887431727,3.1261687218826393,21.99326064089481,34.59509378379152,5.617918799080438,-13.25212731464694,-28.366108067287907,-22.03106445992728,-3.1454404544805135,24.48323009402525
21.509999999999998,0.7177177177177178,-21.988947134511463,3.126056755904666,21.99315950556687,34.59480319441534,5.618232028650475,-13.251784103904058,-28.36592226946376,-22.03114058471783,-3.1455847933609533,24.48352027043545
21.54,0.7187187187187187,-21.98935181284365,3.125944476622878,21.993057584793444,34.59451393788976,5.618545265154178,-13.251440976232786,-28.365739807357205,-22.03121713048193,-3.1457291915135404,24.483810522983593
21.57,0.7197197197197197,-21.98975295072349,3.125831887401604,21.992954888458872,34.59422600018193,5.618858508559374,-13.251097931248351,-28.36556064354309,-22.03129409335549,-3.145873648033708,24.48410085131708
21.599999999999998,0.7207207207207207,-21.99015058917186,3.1257189915760413,21.992851426353717,34.59393936739114,5.619171758834097,-13.250754968568433,-28.36538474095541,-22.03137146950674,-3.1460181620233696,24.48439125508556
21.63,0.7217217217217217,-21.99054476882316,3.125605792452442,21.992747208175235,34.59365402574782,5.619485015946589,-13.250412087813148,-28.365212062884968,-22.031449255136035,-3.1461627325909367,24.4846817339409
21.66,0.7227227227227228,-21.99093552992756,3.125492293308297,21.99264224352785,34.59336996161274,5.619798279865297,-13.250069288605022,-28.36504257297707,-22.03152744647564,-3.146307358851335,24.484972287537186
21.689999999999998,0.7237237237237237,-21.99132291235333,3.125378497392519,21.992536541923652,34.59308716147606,5.620111550558868,-13.24972657056898,-28.3648762352292,-22.031606039789523,-3.1464520399260194,24.48526291553069
21.72,0.7247247247247247,-21.991706955589102,3.1252644079256253,21.992430112782863,34.59280561195648,5.620424827996155,-13.249383933332316,-28.36471301398869,-22.031685031373144,-3.1465967749429864,24.48555361757986
21.75,0.7257257257257257,-21.9920876987462,3.1251500280999176,21.99232296543435,34.59252529980029,5.620738112146206,-13.249041376524683,-28.364552873950405,-22.031764417553248,-3.146741563036786,24.485844393345296
21.779999999999998,0.7267267267267267,-21.99246518056094,3.1250353610796653,21.992215109116117,34.59224621188056,5.621051402978269,-13.248698899778068,-28.364395780154403,-22.03184419468766,-3.1468864033485313,24.486135242489738
21.81,0.7277277277277278,-21.992839439396953,3.124920410001283,21.992106552975795,34.591968335196164,5.621364700461786,-13.248356502726773,-28.36424169798362,-22.031924359165078,-3.147031295025907,24.486426164678043
21.84,0.7287287287287287,-21.993210513247497,3.1248051779735113,21.991997306071163,34.59169165687097,5.6216780045663945,-13.248014185007397,-28.36409059316153,-22.032004907404872,-3.1471762372231766,24.48671715957718
21.869999999999997,0.7297297297297297,-21.993578439737806,3.124689668077594,21.99188737737065,34.59141616415292,5.6219913152619245,-13.247671946258817,-28.36394243174984,-22.03208583585688,-3.1473212291011885,24.48700822685619
21.9,0.7307307307307307,-21.99394325612741,3.124573883367457,21.991776775753852,34.591141844413144,5.622304632518395,-13.247329786122172,-28.363797180146133,-22.032167141001203,-3.1474662698273796,24.487299366186193
21.93,0.7317317317317317,-21.99430499931247,3.1244578268698815,21.991665510012048,34.590868685145104,5.622617956306015,-13.24698770424084,-28.363654805081563,-22.032248819348013,-3.147611358575779,24.48759057724036
