t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
15.899999999999999,0.5305305305305306,19.162523537707813,-18.555659637304135,19.14339098668455,-37.78696168516871,6.5795105387609905,19.173082458685478,12.877229299926906,-43.75696303023582,6.575195472003312,-37.428489612606235,25.450608425632286,-18.56635556812199,-6.024810391750093,25.44205650110694,-37.42484449985576,38.015213842107414,0.30181880197948174,31.734186367430013,6.597870280455832,-37.48254882986,-37.440341727926054,31.73215255101086,0.27598651319094747,-43.70964532266839,-6.001838632249669,31.708019398655093,19.150683130870938,19.162486133090187,-18.573052094924293,12.870562835909839,19.14557767712956
15.93,0.5315315315315315,19.161126925771605,-18.556240412537253,19.14346401064186,-37.784558630361055,6.5796623242703935,19.173099726238785,12.877351548157321,-43.756846720030694,6.575241751686752,-37.42860057643999,25.45021112199136,-18.56629728526333,-6.024817019233078,25.44192157555512,-37.42583640425452,38.01527336370281,0.301530690918265,31.73426349126845,6.597769925994065,-37.48245839385251,-37.44020234555404,31.73223270600074,0.27612211725923763,-43.709584237452916,-6.002156320683062,31.708093642472225,19.150915154809873,19.16262763852615,-18.572864525983146,12.870610344297106,19.14558853175074
15.959999999999999,0.5325325325325325,19.15978648577707,-18.556812210979103,19.14353307314063,-37.78218176871889,6.579806868966594,19.17311164358812,12.877468540061718,-43.75673109322436,6.575284932520708,-37.42870552723216,25.449818016415882,-18.566242611888438,-6.024822475764159,25.441786485398822,-37.42681038345175,38.015328079771294,0.30124659789020647,31.734335592827172,6.597668557620694,-37.48236166993968,-37.44006617278598,31.732306412752568,0.27625326112040044,-43.70952710981063,-6.002461942690816,31.70816427050831,19.151138672311028,19.162761218702055,-18.572683617146094,12.870654322801782,19.145597271124284
15.99,0.5335335335335335,19.158500155052298,-18.55737516060425,19.14359832984167,-37.77983076245149,6.579944403958741,19.173118364117173,12.877580389465463,-43.75661604434945,6.575325172231351,-37.42880468764892,25.449429065967855,-18.5661914618597,-6.0248267098213,25.44165127521268,-37.42776673940042,38.015378153016194,0.30096646153388495,31.734402836240186,6.597566177542877,-37.482258917123865,-37.439933105964386,31.732373882604186,0.276380088284748,-43.70947376852775,-6.002755868741777,31.708231446599356,19.151353882153106,19.162887125661282,-18.57250915414034,12.870694879013323,19.14560401180455
16.02,0.5345345345345345,19.15726594263762,-18.557929387877326,19.14365993073473,-37.77750527901272,6.5800751546981955,19.173120039448136,12.877687208340179,-43.75650147666187,6.575362621212819,-37.42889827374801,25.44904422876497,-18.566143749835128,-6.024829676800336,25.44151598806579,-37.42870576915463,38.01542374150997,0.3006902210516704,31.73446538055904,6.5974627902835286,-37.4821503878022,-37.439803045134596,31.732435322137746,0.2765027379477575,-43.70942404833456,-6.003038460495456,31.708295327574387,19.151560980579706,19.163005605682216,-18.572340928813393,12.870732117557592,19.14560886455148
16.05,0.5355355355355356,19.156081926891325,-18.558475017751448,19.143718020320282,-37.77520499103355,6.580199341030467,19.173116819342578,12.877789106859078,-43.75638730164949,6.575397422819438,-37.42898649509149,25.44866346391657,-18.56609939131556,-6.0248313385722465,25.441380665567323,-37.42962776493391,38.015464998796425,0.3004178162656289,31.73452337990889,6.59735840254391,-37.48203632781357,-37.43967589389972,31.73249093319149,0.276621345101177,-43.709377789756935,-6.003310070864461,31.708356063509633,19.151760161223653,19.16311689929263,-18.572178739006198,12.8707661401873,19.145611934588082
16.08,0.5365365365365365,19.154946253172568,-18.55901217366727,19.14377273778687,-37.772929576252515,6.580317177253076,19.173108851611225,12.87788619344731,-43.75627343856201,6.57542971364917,-37.42906955486368,25.448286731463547,-18.566058302687573,-6.0248316630615255,25.441245347909813,-37.430533014187425,38.01550207399208,0.30014918766679244,31.734576983640107,6.597253023071057,-37.481916976495896,-37.43955155928262,31.732540912878328,0.27673604064207336,-43.70933483896743,-6.003571044089641,31.708413797976313,19.151951615039714,19.163221241293204,-18.572022388425438,12.870797045868844,19.145613321848224
16.11,0.5375375375375375,19.153857131598986,-18.55954097755282,19.143824217184186,-37.7706787174447,6.580428872178735,19.17309628203222,12.877978574827699,-43.75615981396145,6.575459623818343,-37.429147649993425,25.44791399232188,-18.566020401262314,-6.024830623844921,25.44111007391029,-37.43142179965823,38.015535111886635,0.2998842764582788,31.734626336475557,6.597146662529953,-37.48179256675255,-37.43942995159458,31.732585453610703,0.2768469514798301,-43.70929504763645,-6.0038217158265095,31.708468668281924,19.15213553024521,19.163318860789474,-18.571871686515316,12.870824930865718,19.145613121214947
16.14,0.5385385385385385,19.152812834876794,-18.560061549824066,19.14387258759176,-37.76845210234935,6.580534629203311,19.17307925427741,12.878066356062234,-43.75604636129259,6.575487277227722,-37.42922097127991,25.447545208229677,-18.565985605310605,-6.024828199769844,25.440974881049403,-37.43229439944741,38.015564253042434,0.29962302459271667,31.734671578653565,6.597039333380362,-37.48166332512668,-37.4393109843102,31.732624743131204,0.276954200641109,-43.70925827278385,-6.004062413241606,31.708520805705074,19.152312092268083,19.163409981231442,-18.571726448329134,12.870849888818627,19.1456114227496
16.169999999999998,0.5395395395395395,19.15181169620108,-18.560574009386286,19.143917973283322,-37.766249423596335,6.580634646378035,19.173057909846328,12.878149640589676,-43.75593302047281,6.575512791820032,-37.42928970352128,25.447180341697514,-18.56595383409446,-6.024824374591721,25.44083980550871,-37.43315108707805,38.01558963389291,0.2993653748044068,31.734712846066657,6.596931049758226,-37.48152947188252,-37.43919457394809,31.732658964548506,0.27705790737278774,-43.70922437663123,-6.0042934551175975,31.708570335723802,19.15248148370197,19.163494820460247,-18.571586494401007,12.870872010822499,19.145608311911964
16.2,0.5405405405405406,19.150852107224104,-18.561078473636254,19.143960493886922,-37.76407037863184,6.580729116485482,19.173032388007414,12.878228530259573,-43.755819737500694,6.5755362798290244,-37.42935402564538,25.446819355961853,-18.56592500789534,-6.024819136629606,25.440704882206276,-37.43399213155909,38.0156113868399,0.2991112706366293,31.734750270396187,6.596821827361524,-37.48139122109268,-37.439080639957155,31.73268829637816,0.27715818724288666,-43.70919322645541,-6.004515151966016,31.708617378237456,19.15264388426789,19.163573590761228,-18.57145165061794,12.870891385500496,19.145603869771673
16.23,0.5415415415415415,19.149932516089493,-18.561575058465227,19.144000264540725,-37.76191466964332,6.580818227118867,19.173002825746153,12.878303125363031,-43.75570646408273,6.575557848020238,-37.429414110842174,25.44646221494139,-18.565899048039295,-6.024812478439345,25.44057014483072,-37.434817797448815,38.01562964034985,0.29886065646447957,31.7347839792429,6.596711683340505,-37.4812487807307,-37.43896910460788,31.732712912587818,0.2772551522395003,-43.709164694443245,-6.0047278061466045,31.708662047782127,19.152799470782146,19.16364649892278,-18.571321748092505,12.870908099075208,19.14559817321117
16.259999999999998,0.5425425425425425,19.149051425530246,-18.562063878262745,19.144037396044652,-37.75978200348394,6.580902160764241,19.172969357719747,12.878373524660503,-43.755593157277566,6.575577597923559,-37.429470126697154,25.44610888319619,-18.565875876919222,-6.02480439650362,25.440435625873793,-37.43562834491818,38.01564451904876,0.29861347751359496,31.734814096253526,6.596600636192188,-37.48110235276799,-37.438859892888594,31.732732982646503,0.27734891086774843,-43.709138657548024,-6.004931711992381,31.708704453739713,19.152948417130045,19.163713746300456,-18.571196623036357,12.87092223543714,19.145591295120433
16.29,0.5435435435435435,19.14820739102856,-18.56254504592124,19.144071995007824,-37.75767209159682,6.5809810948852,19.172932116217968,12.878439825406897,-43.755479779157184,6.575595626057762,-37.42952223532542,25.445759325889377,-18.565855418014454,-6.024794890938207,25.44030135666167,-37.436424029813736,38.01565614381596,0.2983696798751134,31.73484074124353,6.59648870565903,-37.48095213327454,-37.438752932406196,31.732748671577557,0.27743956824476035,-43.70911499734772,-6.00512715593956,31.708744700540656,19.15309089424508,19.16377552888579,-18.571076116634774,12.870933876210625,19.145583304583763
16.32,0.5445445445445445,19.147399019035536,-18.56301867284145,19.144104163991912,-37.75558464993896,6.581055202009726,19.17289123112985,12.878502123374231,-43.755366296484354,6.575612024147164,-37.42957059350592,25.44541350875132,-18.565837595907805,-6.024783965213782,25.440167367385,-37.437205103720224,38.01566463187652,0.29812921051718166,31.73486403031606,6.596375912631655,-37.48079831252278,-37.43864815329118,31.73276014001488,0.27752722619271164,-43.70909359990525,-6.005314416661592,31.708782887860437,19.153227070093248,19.16383203737934,-18.570960074922358,12.870943100817307,19.145574267058855
16.349999999999998,0.5455455455455456,19.146624965248876,-18.563484868938612,19.144134001650436,-37.75351939890527,6.581124649818853,19.172846829915905,12.87856051287212,-43.75525268040582,6.575626879330568,-37.429615352815524,25.445071398046096,-18.565822336300283,-6.024771625892649,25.440033687127844,-37.43797181402279,38.01567009689242,0.2978920172933131,31.734884075977227,6.596262279055561,-37.48064107509398,-37.4385454881067,31.732767544262156,0.27761198332992676,-43.70907435563096,-6.005493765206604,31.708819110809902,19.153357109662164,19.16388345726747,-18.57084834866009,12.870949986537298,19.145564244548414
16.38,0.5465465465465466,19.145883932946713,-18.5639437426494,19.144161602864074,-37.751476063252646,6.581189601236816,19.172799037585538,12.87861508676628,-43.75513890616063,6.5756402743626685,-37.429656659762585,25.444732960540158,-18.565809566023624,-6.024757882379759,25.439900343895573,-37.438724403968756,38.015672649052334,0.29765804894787595,31.73490098724778,6.596147827841681,-37.48048059998677,-37.43844487176136,31.73277103635477,0.2776939351600664,-43.70905715914737,-6.005665465137639,31.708853460119535,19.15348117495463,19.16392996890247,-18.570740793213858,12.870954608568121,19.145553295764604
16.41,0.5475475475475475,19.145174671375848,-18.564395400939624,19.14418705887206,-37.74945437202428,6.581250214522421,19.172747976679357,12.878665936495283,-43.755024952803026,6.5756522878080865,-37.4296946559197,25.44439816347302,-18.565799213050774,-6.024742746687408,25.43976736464183,-37.43946311272899,38.015672395159996,0.29742725511897194,31.73491486977132,6.596032582780701,-37.48031706072727,-37.438346241425705,31.732770764124066,0.27777317415941666,-43.709041909156426,-6.0058297726751,31.708886022317728,19.153599424986414,19.163971747585563,-18.570637268434563,12.870957040081567,19.145541476286507
16.439999999999998,0.5485485485485485,19.14449597419263,-18.564839949312645,19.144210457399705,-37.74745405847434,6.5813066433613505,19.17269376725611,12.878713152085773,-43.75491080293929,6.575662994228227,-37.42972947805542,25.4440669745299,-18.565791206504464,-6.024726233213037,25.43963477529461,-37.44018817545875,38.01566943872123,0.2971995863389511,31.73492582591908,6.595916568461053,-37.480150625480405,-37.43824953645193,31.732766871263713,0.27784978986229636,-43.709028508309274,-6.005986936840904,31.70891687990321,19.15371201578791,19.164008963652456,-18.570537638539914,12.870957352278547,19.145528838710913
16.47,0.5495495495495496,19.143846677954837,-18.565277491818453,19.144231882782183,-37.74547485999299,6.581359036959167,19.172636526883913,12.87875682216629,-43.7547964424781,6.57567246436113,-37.42976125826471,25.443739361816153,-18.56578547666404,-6.024708358529546,25.439502600781516,-37.44089982335813,38.01566388002952,0.2969749940327893,31.73493395489145,6.595799810190451,-37.479981457162054,-37.43815469829689,31.732759497397918,0.27792386894460264,-43.70901686307869,-6.006137199603855,31.708946111511697,19.153819100409436,19.164041782561057,-18.57044177199802,12.870955614442053,19.145515432796618
16.5,0.5505505505505506,19.14322566066292,-18.565708131063428,19.144251416084554,-37.74351651803204,6.581407540134792,19.172576370635568,12.878797033979914,-43.75468186039372,6.575680765294504,-37.429790124097835,25.443415293833432,-18.565781954970603,-6.024689141187572,25.439370865054297,-37.4415982837319,38.015655816250096,0.2967534305145422,31.734939352816237,6.595682333920895,-37.47980971355177,-37.43806167044808,31.732748778151205,0.27799549530551265,-43.7090068836342,-6.006280796025836,31.708973792076904,19.153920828929888,19.164070364981022,-18.570349541412813,12.87095189398832,19.1455013056025
16.53,0.5515515515515516,19.142631840349065,-18.56613196822071,19.144269135218202,-37.7415787780311,6.581452293414235,19.172513411087653,12.87883387339586,-43.75456704850161,6.575687960632134,-37.429816198687675,25.443094739457447,-18.565780574030658,-6.0246686015291955,25.43923959111267,-37.442283780048896,38.015645341502626,0.29653484898207133,31.734942112843875,6.595564166177031,-37.47963554740562,-37.437970398352455,31.732734845219575,0.2780647501473594,-43.70899848372001,-6.006417954408418,31.70899999298604,19.154017348468553,19.16409486688483,-18.57026082341142,12.870946256516259,19.1454865016196
16.56,0.5525525525525525,19.14206417371253,-18.56654910304117,19.144285115053687,-37.73966138934443,6.5814934331244075,19.172447758323187,12.87886742492018,-43.75445200124596,6.575694110653838,-37.429839600875184,25.442777667917227,-18.565781267618295,-6.024646761512544,25.439108801027515,-37.442956532000856,38.01563254694236,0.2963192035102249,31.734942325239565,6.59544533398777,-37.47945910656908,-37.43788082934798,31.73271782644282,0.278131712053703,-43.70899158053563,-6.006548896439556,31.70902478222989,19.154108803199787,19.164115439640113,-18.570175498533484,12.870938765855282,19.145471062897414
16.59,0.5535535535535535,19.141521654799803,-18.566959633864936,19.144299427530125,-37.73776410516853,6.581531091486822,19.172379519937596,12.8788977717057,-43.754336715498454,6.575699272469174,-37.429860445332935,25.442464048775815,-18.565783970676055,-6.024623644546804,25.43897851596347,-37.4436167555607,38.01561752083984,0.2961064490426447,31.73494007747252,6.595325864821073,-37.47928053408953,-37.43779291259772,31.73269784587776,0.2781964570656168,-43.708986094619505,-6.006673837340051,31.7090482245476,19.154195334370403,19.164132230102926,-18.570093451122528,12.870929484111558,19.145455029164633
